"Tests by Day W/ % Positivity (Serology)","663","18780","18780","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","663","9243","12106","2020-07-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","517","17671","17671","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","517","6620","9778","2020-07-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","584","24700","24700","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","584","11615","9393","2020-07-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","670","22172","22172","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","670","10620","9904","2020-07-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","656","23133","23133","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","656","7525","6231","2020-07-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","463","12782","12782","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","463","2492","2065","2020-07-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","14","246","246","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","14","1946","1810","2020-07-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12","42","42","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","12","1499","1651","2020-07-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","14","14","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","1777","1898","2020-07-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","1948","2003","2020-08-05 00:00:00","% Positive",""
"Total Tests Conducted","1856872","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4948","4948","","","","","","","",""
"Age Group","65 years and older","65 years and older","319225","319225","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","258923","258923","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","270057","270057","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","776609","776609","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","227110","227110","","","","","","","",""
"Tests by Day","111","2020-10-09 00:00:00","2020-10-08 00:00:00","111","111","","","","","","",""
"Tests by Day","4813","2020-10-08 00:00:00","2020-10-07 00:00:00","4813","4813","","","","","","",""
"Tests by Day","11668","2020-10-07 00:00:00","2020-10-06 00:00:00","11668","11668","","","","","","",""
"Tests by Day","14615","2020-10-06 00:00:00","2020-10-05 00:00:00","14615","14615","","","","","","",""
"Tests by Day","14935","2020-10-05 00:00:00","2020-10-04 00:00:00","14935","14935","","","","","","",""
"Tests by Day","5360","2020-10-04 00:00:00","2020-10-03 00:00:00","5360","5360","","","","","","",""
"Tests by Day","7578","2020-10-03 00:00:00","2020-10-02 00:00:00","7578","7578","","","","","","",""
"Tests by Day","12897","2020-10-02 00:00:00","2020-10-01 00:00:00","12897","12897","","","","","","",""
"Tests by Day","12049","2020-10-01 00:00:00","2020-09-30 00:00:00","12049","12049","","","","","","",""
"Tests by Day","11852","2020-09-30 00:00:00","2020-09-29 00:00:00","11852","11852","","","","","","",""
"Tests by Day","11599","2020-09-29 00:00:00","2020-09-28 00:00:00","11599","11599","","","","","","",""
"Tests by Day","11595","2020-09-28 00:00:00","2020-09-27 00:00:00","11595","11595","","","","","","",""
"Tests by Day","4671","2020-09-27 00:00:00","2020-09-26 00:00:00","4671","4671","","","","","","",""
"Tests by Day","6663","2020-09-26 00:00:00","2020-09-25 00:00:00","6663","6663","","","","","","",""
"Tests by Day","11476","2020-09-25 00:00:00","2020-09-24 00:00:00","11476","11476","","","","","","",""
"Tests by Day","11497","2020-09-24 00:00:00","2020-09-23 00:00:00","11497","11497","","","","","","",""
"Tests by Day","12365","2020-09-23 00:00:00","2020-09-22 00:00:00","12365","12365","","","","","","",""
"Tests by Day","12574","2020-09-22 00:00:00","2020-09-21 00:00:00","12574","12574","","","","","","",""
"Tests by Day","12072","2020-09-21 00:00:00","2020-09-20 00:00:00","12072","12072","","","","","","",""
"Tests by Day","4611","2020-09-20 00:00:00","2020-09-19 00:00:00","4611","4611","","","","","","",""
"Tests by Day","6224","2020-09-19 00:00:00","2020-09-18 00:00:00","6224","6224","","","","","","",""
"Tests by Day","11101","2020-09-18 00:00:00","2020-09-17 00:00:00","11101","11101","","","","","","",""
"Tests by Day","9805","2020-09-17 00:00:00","2020-09-16 00:00:00","9805","9805","","","","","","",""
"Tests by Day","10349","2020-09-16 00:00:00","2020-09-15 00:00:00","10349","10349","","","","","","",""
"Tests by Day","10349","2020-09-15 00:00:00","2020-09-14 00:00:00","10349","10349","","","","","","",""
"Tests by Day","10119","2020-09-14 00:00:00","2020-09-13 00:00:00","10119","10119","","","","","","",""
"Tests by Day","3638","2020-09-13 00:00:00","2020-09-12 00:00:00","3638","3638","","","","","","",""
"Tests by Day","5055","2020-09-12 00:00:00","2020-09-11 00:00:00","5055","5055","","","","","","",""
"Tests by Day","9198","2020-09-11 00:00:00","2020-09-10 00:00:00","9198","9198","","","","","","",""
"Tests by Day","8592","2020-09-10 00:00:00","2020-09-09 00:00:00","8592","8592","","","","","","",""
"Tests by Day","9817","2020-09-09 00:00:00","2020-09-08 00:00:00","9817","9817","","","","","","",""
"Tests by Day","10218","2020-09-08 00:00:00","2020-09-07 00:00:00","10218","10218","","","","","","",""
"Tests by Day","2948","2020-09-07 00:00:00","2020-09-06 00:00:00","2948","2948","","","","","","",""
"Tests by Day","3023","2020-09-06 00:00:00","2020-09-05 00:00:00","3023","3023","","","","","","",""
"Tests by Day","3686","2020-09-05 00:00:00","2020-09-04 00:00:00","3686","3686","","","","","","",""
"Tests by Day","8887","2020-09-04 00:00:00","2020-09-03 00:00:00","8887","8887","","","","","","",""
"Tests by Day","8640","2020-09-03 00:00:00","2020-09-02 00:00:00","8640","8640","","","","","","",""
"Tests by Day","9002","2020-09-02 00:00:00","2020-09-01 00:00:00","9002","9002","","","","","","",""
"Tests by Day","12021","2020-09-01 00:00:00","2020-08-31 00:00:00","12021","12021","","","","","","",""
"Tests by Day","12949","2020-08-31 00:00:00","2020-08-30 00:00:00","12949","12949","","","","","","",""
"Tests by Day","3113","2020-08-30 00:00:00","2020-08-29 00:00:00","3113","3113","","","","","","",""
"Tests by Day","4325","2020-08-29 00:00:00","2020-08-28 00:00:00","4325","4325","","","","","","",""
"Tests by Day","9390","2020-08-28 00:00:00","2020-08-27 00:00:00","9390","9390","","","","","","",""
"Tests by Day","9944","2020-08-27 00:00:00","2020-08-26 00:00:00","9944","9944","","","","","","",""
"Tests by Day","12394","2020-08-26 00:00:00","2020-08-25 00:00:00","12394","12394","","","","","","",""
"Tests by Day","11601","2020-08-25 00:00:00","2020-08-24 00:00:00","11601","11601","","","","","","",""
"Tests by Day","12115","2020-08-24 00:00:00","2020-08-23 00:00:00","12115","12115","","","","","","",""
"Tests by Day","4415","2020-08-23 00:00:00","2020-08-22 00:00:00","4415","4415","","","","","","",""
"Tests by Day","5525","2020-08-22 00:00:00","2020-08-21 00:00:00","5525","5525","","","","","","",""
"Tests by Day","11304","2020-08-21 00:00:00","2020-08-20 00:00:00","11304","11304","","","","","","",""
"Tests by Day","10158","2020-08-20 00:00:00","2020-08-19 00:00:00","10158","10158","","","","","","",""
"Tests by Day","10926","2020-08-19 00:00:00","2020-08-18 00:00:00","10926","10926","","","","","","",""
"Tests by Day","12716","2020-08-18 00:00:00","2020-08-17 00:00:00","12716","12716","","","","","","",""
"Tests by Day","13330","2020-08-17 00:00:00","2020-08-16 00:00:00","13330","13330","","","","","","",""
"Tests by Day","5226","2020-08-16 00:00:00","2020-08-15 00:00:00","5226","5226","","","","","","",""
"Tests by Day","7066","2020-08-15 00:00:00","2020-08-14 00:00:00","7066","7066","","","","","","",""
"Tests by Day","12285","2020-08-14 00:00:00","2020-08-13 00:00:00","12285","12285","","","","","","",""
"Tests by Day","9918","2020-08-13 00:00:00","2020-08-12 00:00:00","9918","9918","","","","","","",""
"Tests by Day","12320","2020-08-12 00:00:00","2020-08-11 00:00:00","12320","12320","","","","","","",""
"Tests by Day","12674","2020-08-11 00:00:00","2020-08-10 00:00:00","12674","12674","","","","","","",""
"Tests by Day","12368","2020-08-10 00:00:00","2020-08-09 00:00:00","12368","12368","","","","","","",""
"Tests by Day","5632","2020-08-09 00:00:00","2020-08-08 00:00:00","5632","5632","","","","","","",""
"Tests by Day","6885","2020-08-08 00:00:00","2020-08-07 00:00:00","6885","6885","","","","","","",""
"Tests by Day","10668","2020-08-07 00:00:00","2020-08-06 00:00:00","10668","10668","","","","","","",""
"Tests by Day","10491","2020-08-06 00:00:00","2020-08-05 00:00:00","10491","10491","","","","","","",""
"Tests by Day","10426","2020-08-05 00:00:00","2020-08-04 00:00:00","10426","10426","","","","","","",""
"Tests by Day","10460","2020-08-04 00:00:00","2020-08-03 00:00:00","10460","10460","","","","","","",""
"Tests by Day","11350","2020-08-03 00:00:00","2020-08-02 00:00:00","11350","11350","","","","","","",""
"Tests by Day","4704","2020-08-02 00:00:00","2020-08-01 00:00:00","4704","4704","","","","","","",""
"Tests by Day","7880","2020-08-01 00:00:00","2020-07-31 00:00:00","7880","7880","","","","","","",""
"Tests by Day","11732","2020-07-31 00:00:00","2020-07-30 00:00:00","11732","11732","","","","","","",""
"Tests by Day","10023","2020-07-30 00:00:00","2020-07-29 00:00:00","10023","10023","","","","","","",""
"Tests by Day","10396","2020-07-29 00:00:00","2020-07-28 00:00:00","10396","10396","","","","","","",""
"Tests by Day","11531","2020-07-28 00:00:00","2020-07-27 00:00:00","11531","11531","","","","","","",""
"Tests by Day","12153","2020-07-27 00:00:00","2020-07-26 00:00:00","12153","12153","","","","","","",""
"Tests by Day","5214","2020-07-26 00:00:00","2020-07-25 00:00:00","5214","5214","","","","","","",""
"Tests by Day","8340","2020-07-25 00:00:00","2020-07-24 00:00:00","8340","8340","","","","","","",""
"Tests by Day","13052","2020-07-24 00:00:00","2020-07-23 00:00:00","13052","13052","","","","","","",""
"Tests by Day","12464","2020-07-23 00:00:00","2020-07-22 00:00:00","12464","12464","","","","","","",""
"Tests by Day","13860","2020-07-22 00:00:00","2020-07-21 00:00:00","13860","13860","","","","","","",""
"Tests by Day","14854","2020-07-21 00:00:00","2020-07-20 00:00:00","14854","14854","","","","","","",""
"Tests by Day","14637","2020-07-20 00:00:00","2020-07-19 00:00:00","14637","14637","","","","","","",""
"Tests by Day","5996","2020-07-19 00:00:00","2020-07-18 00:00:00","5996","5996","","","","","","",""
"Tests by Day","10601","2020-07-18 00:00:00","2020-07-17 00:00:00","10601","10601","","","","","","",""
"Tests by Day","18422","2020-07-17 00:00:00","2020-07-16 00:00:00","18422","18422","","","","","","",""
"Tests by Day","16186","2020-07-16 00:00:00","2020-07-15 00:00:00","16186","16186","","","","","","",""
"Tests by Day","18179","2020-07-15 00:00:00","2020-07-14 00:00:00","18179","18179","","","","","","",""
"Tests by Day","19045","2020-07-14 00:00:00","2020-07-13 00:00:00","19045","19045","","","","","","",""
"Tests by Day","17479","2020-07-13 00:00:00","2020-07-12 00:00:00","17479","17479","","","","","","",""
"Tests by Day","7010","2020-07-12 00:00:00","2020-07-11 00:00:00","7010","7010","","","","","","",""
"Tests by Day","10530","2020-07-11 00:00:00","2020-07-10 00:00:00","10530","10530","","","","","","",""
"Tests by Day","19535","2020-07-10 00:00:00","2020-07-09 00:00:00","19535","19535","","","","","","",""
"Tests by Day","21056","2020-07-09 00:00:00","2020-07-08 00:00:00","21056","21056","","","","","","",""
"Tests by Day","20558","2020-07-08 00:00:00","2020-07-07 00:00:00","20558","20558","","","","","","",""
"Tests by Day","21779","2020-07-07 00:00:00","2020-07-06 00:00:00","21779","21779","","","","","","",""
"Tests by Day","20835","2020-07-06 00:00:00","2020-07-05 00:00:00","20835","20835","","","","","","",""
"Tests by Day","6920","2020-07-05 00:00:00","2020-07-04 00:00:00","6920","6920","","","","","","",""
"Tests by Day","6762","2020-07-04 00:00:00","2020-07-03 00:00:00","6762","6762","","","","","","",""
"Tests by Day","14230","2020-07-03 00:00:00","2020-07-02 00:00:00","14230","14230","","","","","","",""
"Tests by Day","23114","2020-07-02 00:00:00","2020-07-01 00:00:00","23114","23114","","","","","","",""
"Tests by Day","22673","2020-07-01 00:00:00","2020-06-30 00:00:00","22673","22673","","","","","","",""
"Tests by Day","22818","2020-06-30 00:00:00","2020-06-29 00:00:00","22818","22818","","","","","","",""
"Tests by Day","23334","2020-06-29 00:00:00","2020-06-28 00:00:00","23334","23334","","","","","","",""
"Tests by Day","7891","2020-06-28 00:00:00","2020-06-27 00:00:00","7891","7891","","","","","","",""
"Tests by Day","11868","2020-06-27 00:00:00","2020-06-26 00:00:00","11868","11868","","","","","","",""
"Tests by Day","22166","2020-06-26 00:00:00","2020-06-25 00:00:00","22166","22166","","","","","","",""
"Tests by Day","21412","2020-06-25 00:00:00","2020-06-24 00:00:00","21412","21412","","","","","","",""
"Tests by Day","21594","2020-06-24 00:00:00","2020-06-23 00:00:00","21594","21594","","","","","","",""
"Tests by Day","21386","2020-06-23 00:00:00","2020-06-22 00:00:00","21386","21386","","","","","","",""
"Tests by Day","19162","2020-06-22 00:00:00","2020-06-21 00:00:00","19162","19162","","","","","","",""
"Tests by Day","6685","2020-06-21 00:00:00","2020-06-20 00:00:00","6685","6685","","","","","","",""
"Tests by Day","10724","2020-06-20 00:00:00","2020-06-19 00:00:00","10724","10724","","","","","","",""
"Tests by Day","19860","2020-06-19 00:00:00","2020-06-18 00:00:00","19860","19860","","","","","","",""
"Tests by Day","18476","2020-06-18 00:00:00","2020-06-17 00:00:00","18476","18476","","","","","","",""
"Tests by Day","16407","2020-06-17 00:00:00","2020-06-16 00:00:00","16407","16407","","","","","","",""
"Tests by Day","17260","2020-06-16 00:00:00","2020-06-15 00:00:00","17260","17260","","","","","","",""
"Tests by Day","15959","2020-06-15 00:00:00","2020-06-14 00:00:00","15959","15959","","","","","","",""
"Tests by Day","5304","2020-06-14 00:00:00","2020-06-13 00:00:00","5304","5304","","","","","","",""
"Tests by Day","8229","2020-06-13 00:00:00","2020-06-12 00:00:00","8229","8229","","","","","","",""
"Tests by Day","15737","2020-06-12 00:00:00","2020-06-11 00:00:00","15737","15737","","","","","","",""
"Tests by Day","14867","2020-06-11 00:00:00","2020-06-10 00:00:00","14867","14867","","","","","","",""
"Tests by Day","14723","2020-06-10 00:00:00","2020-06-09 00:00:00","14723","14723","","","","","","",""
"Tests by Day","14974","2020-06-09 00:00:00","2020-06-08 00:00:00","14974","14974","","","","","","",""
"Tests by Day","14087","2020-06-08 00:00:00","2020-06-07 00:00:00","14087","14087","","","","","","",""
"Tests by Day","4189","2020-06-07 00:00:00","2020-06-06 00:00:00","4189","4189","","","","","","",""
"Tests by Day","5627","2020-06-06 00:00:00","2020-06-05 00:00:00","5627","5627","","","","","","",""
"Tests by Day","13589","2020-06-05 00:00:00","2020-06-04 00:00:00","13589","13589","","","","","","",""
"Tests by Day","11629","2020-06-04 00:00:00","2020-06-03 00:00:00","11629","11629","","","","","","",""
"Tests by Day","11306","2020-06-03 00:00:00","2020-06-02 00:00:00","11306","11306","","","","","","",""
"Tests by Day","12124","2020-06-02 00:00:00","2020-06-01 00:00:00","12124","12124","","","","","","",""
"Tests by Day","12262","2020-06-01 00:00:00","2020-05-31 00:00:00","12262","12262","","","","","","",""
"Tests by Day","3208","2020-05-31 00:00:00","2020-05-30 00:00:00","3208","3208","","","","","","",""
"Tests by Day","9243","2020-05-30 00:00:00","2020-05-29 00:00:00","9243","9243","","","","","","",""
"Tests by Day","12106","2020-05-29 00:00:00","2020-05-28 00:00:00","12106","12106","","","","","","",""
"Tests by Day","10793","2020-05-28 00:00:00","2020-05-27 00:00:00","10793","10793","","","","","","",""
"Tests by Day","9616","2020-05-27 00:00:00","2020-05-26 00:00:00","9616","9616","","","","","","",""
"Tests by Day","10342","2020-05-26 00:00:00","2020-05-25 00:00:00","10342","10342","","","","","","",""
"Tests by Day","2610","2020-05-25 00:00:00","2020-05-24 00:00:00","2610","2610","","","","","","",""
"Tests by Day","3093","2020-05-24 00:00:00","2020-05-23 00:00:00","3093","3093","","","","","","",""
"Tests by Day","6620","2020-05-23 00:00:00","2020-05-22 00:00:00","6620","6620","","","","","","",""
"Tests by Day","9778","2020-05-22 00:00:00","2020-05-21 00:00:00","9778","9778","","","","","","",""
"Tests by Day","9586","2020-05-21 00:00:00","2020-05-20 00:00:00","9586","9586","","","","","","",""
"Tests by Day","9061","2020-05-20 00:00:00","2020-05-19 00:00:00","9061","9061","","","","","","",""
"Tests by Day","10117","2020-05-19 00:00:00","2020-05-18 00:00:00","10117","10117","","","","","","",""
"Tests by Day","10724","2020-05-18 00:00:00","2020-05-17 00:00:00","10724","10724","","","","","","",""
"Tests by Day","3762","2020-05-17 00:00:00","2020-05-16 00:00:00","3762","3762","","","","","","",""
"Tests by Day","11536","2020-05-16 00:00:00","2020-05-15 00:00:00","11536","11536","","","","","","",""
"Tests by Day","11615","2020-05-15 00:00:00","2020-05-14 00:00:00","11615","11615","","","","","","",""
"Tests by Day","9393","2020-05-14 00:00:00","2020-05-13 00:00:00","9393","9393","","","","","","",""
"Tests by Day","9608","2020-05-13 00:00:00","2020-05-12 00:00:00","9608","9608","","","","","","",""
"Tests by Day","10178","2020-05-12 00:00:00","2020-05-11 00:00:00","10178","10178","","","","","","",""
"Tests by Day","10151","2020-05-11 00:00:00","2020-05-10 00:00:00","10151","10151","","","","","","",""
"Tests by Day","2085","2020-05-10 00:00:00","2020-05-09 00:00:00","2085","2085","","","","","","",""
"Tests by Day","9622","2020-05-09 00:00:00","2020-05-08 00:00:00","9622","9622","","","","","","",""
"Tests by Day","10620","2020-05-08 00:00:00","2020-05-07 00:00:00","10620","10620","","","","","","",""
"Tests by Day","9904","2020-05-07 00:00:00","2020-05-06 00:00:00","9904","9904","","","","","","",""
"Tests by Day","8518","2020-05-06 00:00:00","2020-05-05 00:00:00","8518","8518","","","","","","",""
"Tests by Day","8516","2020-05-05 00:00:00","2020-05-04 00:00:00","8516","8516","","","","","","",""
"Tests by Day","8499","2020-05-04 00:00:00","2020-05-03 00:00:00","8499","8499","","","","","","",""
"Tests by Day","1538","2020-05-03 00:00:00","2020-05-02 00:00:00","1538","1538","","","","","","",""
"Tests by Day","5433","2020-05-02 00:00:00","2020-05-01 00:00:00","5433","5433","","","","","","",""
"Tests by Day","7525","2020-05-01 00:00:00","2020-04-30 00:00:00","7525","7525","","","","","","",""
"Tests by Day","6231","2020-04-30 00:00:00","2020-04-29 00:00:00","6231","6231","","","","","","",""
"Tests by Day","5648","2020-04-29 00:00:00","2020-04-28 00:00:00","5648","5648","","","","","","",""
"Tests by Day","4897","2020-04-28 00:00:00","2020-04-27 00:00:00","4897","4897","","","","","","",""
"Tests by Day","3855","2020-04-27 00:00:00","2020-04-26 00:00:00","3855","3855","","","","","","",""
"Tests by Day","655","2020-04-26 00:00:00","2020-04-25 00:00:00","655","655","","","","","","",""
"Tests by Day","864","2020-04-25 00:00:00","2020-04-24 00:00:00","864","864","","","","","","",""
"Tests by Day","2492","2020-04-24 00:00:00","2020-04-23 00:00:00","2492","2492","","","","","","",""
"Tests by Day","2065","2020-04-23 00:00:00","2020-04-22 00:00:00","2065","2065","","","","","","",""
"Tests by Day","1974","2020-04-22 00:00:00","2020-04-21 00:00:00","1974","1974","","","","","","",""
"Tests by Day","1865","2020-04-21 00:00:00","2020-04-20 00:00:00","1865","1865","","","","","","",""
"Tests by Day","2128","2020-04-20 00:00:00","2020-04-19 00:00:00","2128","2128","","","","","","",""
"Tests by Day","654","2020-04-19 00:00:00","2020-04-18 00:00:00","654","654","","","","","","",""
"Tests by Day","685","2020-04-18 00:00:00","2020-04-17 00:00:00","685","685","","","","","","",""
"Tests by Day","1946","2020-04-17 00:00:00","2020-04-16 00:00:00","1946","1946","","","","","","",""
"Tests by Day","1810","2020-04-16 00:00:00","2020-04-15 00:00:00","1810","1810","","","","","","",""
"Tests by Day","1744","2020-04-15 00:00:00","2020-04-14 00:00:00","1744","1744","","","","","","",""
"Tests by Day","1663","2020-04-14 00:00:00","2020-04-13 00:00:00","1663","1663","","","","","","",""
"Tests by Day","1792","2020-04-13 00:00:00","2020-04-12 00:00:00","1792","1792","","","","","","",""
"Tests by Day","644","2020-04-12 00:00:00","2020-04-11 00:00:00","644","644","","","","","","",""
"Tests by Day","617","2020-04-11 00:00:00","2020-04-10 00:00:00","617","617","","","","","","",""
"Tests by Day","1499","2020-04-10 00:00:00","2020-04-09 00:00:00","1499","1499","","","","","","",""
"Tests by Day","1651","2020-04-09 00:00:00","2020-04-08 00:00:00","1651","1651","","","","","","",""
"Tests by Day","1491","2020-04-08 00:00:00","2020-04-07 00:00:00","1491","1491","","","","","","",""
"Tests by Day","1655","2020-04-07 00:00:00","2020-04-06 00:00:00","1655","1655","","","","","","",""
"Tests by Day","2071","2020-04-06 00:00:00","2020-04-05 00:00:00","2071","2071","","","","","","",""
"Tests by Day","639","2020-04-05 00:00:00","2020-04-04 00:00:00","639","639","","","","","","",""
"Tests by Day","847","2020-04-04 00:00:00","2020-04-03 00:00:00","847","847","","","","","","",""
"Tests by Day","1777","2020-04-03 00:00:00","2020-04-02 00:00:00","1777","1777","","","","","","",""
"Tests by Day","1898","2020-04-02 00:00:00","2020-04-01 00:00:00","1898","1898","","","","","","",""
"Tests by Day","1856","2020-04-01 00:00:00","2020-03-31 00:00:00","1856","1856","","","","","","",""
"Tests by Day","1799","2020-03-31 00:00:00","2020-03-30 00:00:00","1799","1799","","","","","","",""
"Tests by Day","1952","2020-03-30 00:00:00","2020-03-29 00:00:00","1952","1952","","","","","","",""
"Tests by Day","584","2020-03-29 00:00:00","2020-03-28 00:00:00","584","584","","","","","","",""
"Tests by Day","979","2020-03-28 00:00:00","2020-03-27 00:00:00","979","979","","","","","","",""
"Tests by Day","1948","2020-03-27 00:00:00","2020-03-26 00:00:00","1948","1948","","","","","","",""
"Tests by Day","2003","2020-03-26 00:00:00","2020-03-25 00:00:00","2003","2003","","","","","","",""
"Tests by Day","2280","2020-03-25 00:00:00","2020-03-24 00:00:00","2280","2280","","","","","","",""
"Tests by Day","2146","2020-03-24 00:00:00","2020-03-23 00:00:00","2146","2146","","","","","","",""
"Tests by Day","2118","2020-03-23 00:00:00","2020-03-22 00:00:00","2118","2118","","","","","","",""
"Tests by Day","564","2020-03-22 00:00:00","2020-03-21 00:00:00","564","564","","","","","","",""
"Tests by Day","638","2020-03-21 00:00:00","2020-03-20 00:00:00","638","638","","","","","","",""
"Tests by Day","1630","2020-03-20 00:00:00","2020-03-19 00:00:00","1630","1630","","","","","","",""
"Tests by Day","1432","2020-03-19 00:00:00","2020-03-18 00:00:00","1432","1432","","","","","","",""
"Tests by Day","1265","2020-03-18 00:00:00","2020-03-17 00:00:00","1265","1265","","","","","","",""
"Tests by Day","1186","2020-03-17 00:00:00","2020-03-16 00:00:00","1186","1186","","","","","","",""
"Tests by Day","900","2020-03-16 00:00:00","2020-03-15 00:00:00","900","900","","","","","","",""
"Tests by Day","245","2020-03-15 00:00:00","2020-03-14 00:00:00","245","245","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","399","2020-03-13 00:00:00","2020-03-12 00:00:00","399","399","","","","","","",""
"Tests by Day","280","2020-03-12 00:00:00","2020-03-11 00:00:00","280","280","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","43","2020-03-10 00:00:00","2020-03-09 00:00:00","43","43","","","","","","",""
"Tests by Day","42","2020-03-09 00:00:00","2020-03-08 00:00:00","42","42","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","7","2020-03-05 00:00:00","2020-03-04 00:00:00","7","7","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
