"Tests by Day","4487","2020-08-29 00:00:00","2020-08-28 00:00:00","4487","4487","","","","","","",""
"Tests by Day","9673","2020-08-28 00:00:00","2020-08-27 00:00:00","9673","9673","","","","","","",""
"Tests by Day","10124","2020-08-27 00:00:00","2020-08-26 00:00:00","10124","10124","","","","","","",""
"Tests by Day","12862","2020-08-26 00:00:00","2020-08-25 00:00:00","12862","12862","","","","","","",""
"Tests by Day","11889","2020-08-25 00:00:00","2020-08-24 00:00:00","11889","11889","","","","","","",""
"Tests by Day","12272","2020-08-24 00:00:00","2020-08-23 00:00:00","12272","12272","","","","","","",""
"Tests by Day","4505","2020-08-23 00:00:00","2020-08-22 00:00:00","4505","4505","","","","","","",""
"Tests by Day","5623","2020-08-22 00:00:00","2020-08-21 00:00:00","5623","5623","","","","","","",""
"Tests by Day","11477","2020-08-21 00:00:00","2020-08-20 00:00:00","11477","11477","","","","","","",""
"Tests by Day","10333","2020-08-20 00:00:00","2020-08-19 00:00:00","10333","10333","","","","","","",""
"Tests by Day","11134","2020-08-19 00:00:00","2020-08-18 00:00:00","11134","11134","","","","","","",""
"Tests by Day","12846","2020-08-18 00:00:00","2020-08-17 00:00:00","12846","12846","","","","","","",""
"Tests by Day","13433","2020-08-17 00:00:00","2020-08-16 00:00:00","13433","13433","","","","","","",""
"Tests by Day","5296","2020-08-16 00:00:00","2020-08-15 00:00:00","5296","5296","","","","","","",""
"Tests by Day","7207","2020-08-15 00:00:00","2020-08-14 00:00:00","7207","7207","","","","","","",""
"Tests by Day","12403","2020-08-14 00:00:00","2020-08-13 00:00:00","12403","12403","","","","","","",""
"Tests by Day","10053","2020-08-13 00:00:00","2020-08-12 00:00:00","10053","10053","","","","","","",""
"Tests by Day","12518","2020-08-12 00:00:00","2020-08-11 00:00:00","12518","12518","","","","","","",""
"Tests by Day","12884","2020-08-11 00:00:00","2020-08-10 00:00:00","12884","12884","","","","","","",""
"Tests by Day","12392","2020-08-10 00:00:00","2020-08-09 00:00:00","12392","12392","","","","","","",""
"Tests by Day","5742","2020-08-09 00:00:00","2020-08-08 00:00:00","5742","5742","","","","","","",""
"Tests by Day","7037","2020-08-08 00:00:00","2020-08-07 00:00:00","7037","7037","","","","","","",""
"Tests by Day","10812","2020-08-07 00:00:00","2020-08-06 00:00:00","10812","10812","","","","","","",""
"Tests by Day","10553","2020-08-06 00:00:00","2020-08-05 00:00:00","10553","10553","","","","","","",""
"Tests by Day","10596","2020-08-05 00:00:00","2020-08-04 00:00:00","10596","10596","","","","","","",""
"Tests by Day","10641","2020-08-04 00:00:00","2020-08-03 00:00:00","10641","10641","","","","","","",""
"Tests by Day","11498","2020-08-03 00:00:00","2020-08-02 00:00:00","11498","11498","","","","","","",""
"Tests by Day","4734","2020-08-02 00:00:00","2020-08-01 00:00:00","4734","4734","","","","","","",""
"Tests by Day","8077","2020-08-01 00:00:00","2020-07-31 00:00:00","8077","8077","","","","","","",""
"Tests by Day","11929","2020-07-31 00:00:00","2020-07-30 00:00:00","11929","11929","","","","","","",""
"Tests by Day","10200","2020-07-30 00:00:00","2020-07-29 00:00:00","10200","10200","","","","","","",""
"Tests by Day","10567","2020-07-29 00:00:00","2020-07-28 00:00:00","10567","10567","","","","","","",""
"Tests by Day","11752","2020-07-28 00:00:00","2020-07-27 00:00:00","11752","11752","","","","","","",""
"Tests by Day","12211","2020-07-27 00:00:00","2020-07-26 00:00:00","12211","12211","","","","","","",""
"Tests by Day","5202","2020-07-26 00:00:00","2020-07-25 00:00:00","5202","5202","","","","","","",""
"Tests by Day","8436","2020-07-25 00:00:00","2020-07-24 00:00:00","8436","8436","","","","","","",""
"Tests by Day","13293","2020-07-24 00:00:00","2020-07-23 00:00:00","13293","13293","","","","","","",""
"Tests by Day","12540","2020-07-23 00:00:00","2020-07-22 00:00:00","12540","12540","","","","","","",""
"Tests by Day","13995","2020-07-22 00:00:00","2020-07-21 00:00:00","13995","13995","","","","","","",""
"Tests by Day","14896","2020-07-21 00:00:00","2020-07-20 00:00:00","14896","14896","","","","","","",""
"Tests by Day","14714","2020-07-20 00:00:00","2020-07-19 00:00:00","14714","14714","","","","","","",""
"Tests by Day","5993","2020-07-19 00:00:00","2020-07-18 00:00:00","5993","5993","","","","","","",""
"Tests by Day","10631","2020-07-18 00:00:00","2020-07-17 00:00:00","10631","10631","","","","","","",""
"Tests by Day","18534","2020-07-17 00:00:00","2020-07-16 00:00:00","18534","18534","","","","","","",""
"Tests by Day","16284","2020-07-16 00:00:00","2020-07-15 00:00:00","16284","16284","","","","","","",""
"Tests by Day","18264","2020-07-15 00:00:00","2020-07-14 00:00:00","18264","18264","","","","","","",""
"Tests by Day","19139","2020-07-14 00:00:00","2020-07-13 00:00:00","19139","19139","","","","","","",""
"Tests by Day","17617","2020-07-13 00:00:00","2020-07-12 00:00:00","17617","17617","","","","","","",""
"Tests by Day","6987","2020-07-12 00:00:00","2020-07-11 00:00:00","6987","6987","","","","","","",""
"Tests by Day","10541","2020-07-11 00:00:00","2020-07-10 00:00:00","10541","10541","","","","","","",""
"Tests by Day","19665","2020-07-10 00:00:00","2020-07-09 00:00:00","19665","19665","","","","","","",""
"Tests by Day","21151","2020-07-09 00:00:00","2020-07-08 00:00:00","21151","21151","","","","","","",""
"Tests by Day","20666","2020-07-08 00:00:00","2020-07-07 00:00:00","20666","20666","","","","","","",""
"Tests by Day","21912","2020-07-07 00:00:00","2020-07-06 00:00:00","21912","21912","","","","","","",""
"Tests by Day","21002","2020-07-06 00:00:00","2020-07-05 00:00:00","21002","21002","","","","","","",""
"Tests by Day","6902","2020-07-05 00:00:00","2020-07-04 00:00:00","6902","6902","","","","","","",""
"Tests by Day","6744","2020-07-04 00:00:00","2020-07-03 00:00:00","6744","6744","","","","","","",""
"Tests by Day","14241","2020-07-03 00:00:00","2020-07-02 00:00:00","14241","14241","","","","","","",""
"Tests by Day","23270","2020-07-02 00:00:00","2020-07-01 00:00:00","23270","23270","","","","","","",""
"Tests by Day","22825","2020-07-01 00:00:00","2020-06-30 00:00:00","22825","22825","","","","","","",""
"Tests by Day","23019","2020-06-30 00:00:00","2020-06-29 00:00:00","23019","23019","","","","","","",""
"Tests by Day","23423","2020-06-29 00:00:00","2020-06-28 00:00:00","23423","23423","","","","","","",""
"Tests by Day","7901","2020-06-28 00:00:00","2020-06-27 00:00:00","7901","7901","","","","","","",""
"Tests by Day","11895","2020-06-27 00:00:00","2020-06-26 00:00:00","11895","11895","","","","","","",""
"Tests by Day","22299","2020-06-26 00:00:00","2020-06-25 00:00:00","22299","22299","","","","","","",""
"Tests by Day","21538","2020-06-25 00:00:00","2020-06-24 00:00:00","21538","21538","","","","","","",""
"Tests by Day","21716","2020-06-24 00:00:00","2020-06-23 00:00:00","21716","21716","","","","","","",""
"Tests by Day","21522","2020-06-23 00:00:00","2020-06-22 00:00:00","21522","21522","","","","","","",""
"Tests by Day","19275","2020-06-22 00:00:00","2020-06-21 00:00:00","19275","19275","","","","","","",""
"Tests by Day","6683","2020-06-21 00:00:00","2020-06-20 00:00:00","6683","6683","","","","","","",""
"Tests by Day","10753","2020-06-20 00:00:00","2020-06-19 00:00:00","10753","10753","","","","","","",""
"Tests by Day","20018","2020-06-19 00:00:00","2020-06-18 00:00:00","20018","20018","","","","","","",""
"Tests by Day","18618","2020-06-18 00:00:00","2020-06-17 00:00:00","18618","18618","","","","","","",""
"Tests by Day","16451","2020-06-17 00:00:00","2020-06-16 00:00:00","16451","16451","","","","","","",""
"Tests by Day","17344","2020-06-16 00:00:00","2020-06-15 00:00:00","17344","17344","","","","","","",""
"Tests by Day","16009","2020-06-15 00:00:00","2020-06-14 00:00:00","16009","16009","","","","","","",""
"Tests by Day","5309","2020-06-14 00:00:00","2020-06-13 00:00:00","5309","5309","","","","","","",""
"Tests by Day","8249","2020-06-13 00:00:00","2020-06-12 00:00:00","8249","8249","","","","","","",""
"Tests by Day","15815","2020-06-12 00:00:00","2020-06-11 00:00:00","15815","15815","","","","","","",""
"Tests by Day","14974","2020-06-11 00:00:00","2020-06-10 00:00:00","14974","14974","","","","","","",""
"Tests by Day","14765","2020-06-10 00:00:00","2020-06-09 00:00:00","14765","14765","","","","","","",""
"Tests by Day","15050","2020-06-09 00:00:00","2020-06-08 00:00:00","15050","15050","","","","","","",""
"Tests by Day","14149","2020-06-08 00:00:00","2020-06-07 00:00:00","14149","14149","","","","","","",""
"Tests by Day","4168","2020-06-07 00:00:00","2020-06-06 00:00:00","4168","4168","","","","","","",""
"Tests by Day","5627","2020-06-06 00:00:00","2020-06-05 00:00:00","5627","5627","","","","","","",""
"Tests by Day","13650","2020-06-05 00:00:00","2020-06-04 00:00:00","13650","13650","","","","","","",""
"Tests by Day","11700","2020-06-04 00:00:00","2020-06-03 00:00:00","11700","11700","","","","","","",""
"Tests by Day","11379","2020-06-03 00:00:00","2020-06-02 00:00:00","11379","11379","","","","","","",""
"Tests by Day","12197","2020-06-02 00:00:00","2020-06-01 00:00:00","12197","12197","","","","","","",""
"Tests by Day","12360","2020-06-01 00:00:00","2020-05-31 00:00:00","12360","12360","","","","","","",""
"Tests by Day","3230","2020-05-31 00:00:00","2020-05-30 00:00:00","3230","3230","","","","","","",""
"Tests by Day","9305","2020-05-30 00:00:00","2020-05-29 00:00:00","9305","9305","","","","","","",""
"Tests by Day","12182","2020-05-29 00:00:00","2020-05-28 00:00:00","12182","12182","","","","","","",""
"Tests by Day","10853","2020-05-28 00:00:00","2020-05-27 00:00:00","10853","10853","","","","","","",""
"Tests by Day","9671","2020-05-27 00:00:00","2020-05-26 00:00:00","9671","9671","","","","","","",""
"Tests by Day","10401","2020-05-26 00:00:00","2020-05-25 00:00:00","10401","10401","","","","","","",""
"Tests by Day","2634","2020-05-25 00:00:00","2020-05-24 00:00:00","2634","2634","","","","","","",""
"Tests by Day","3096","2020-05-24 00:00:00","2020-05-23 00:00:00","3096","3096","","","","","","",""
"Tests by Day","6677","2020-05-23 00:00:00","2020-05-22 00:00:00","6677","6677","","","","","","",""
"Tests by Day","9826","2020-05-22 00:00:00","2020-05-21 00:00:00","9826","9826","","","","","","",""
"Tests by Day","9708","2020-05-21 00:00:00","2020-05-20 00:00:00","9708","9708","","","","","","",""
"Tests by Day","9122","2020-05-20 00:00:00","2020-05-19 00:00:00","9122","9122","","","","","","",""
"Tests by Day","10174","2020-05-19 00:00:00","2020-05-18 00:00:00","10174","10174","","","","","","",""
"Tests by Day","10798","2020-05-18 00:00:00","2020-05-17 00:00:00","10798","10798","","","","","","",""
"Tests by Day","3768","2020-05-17 00:00:00","2020-05-16 00:00:00","3768","3768","","","","","","",""
"Tests by Day","11675","2020-05-16 00:00:00","2020-05-15 00:00:00","11675","11675","","","","","","",""
"Tests by Day","11672","2020-05-15 00:00:00","2020-05-14 00:00:00","11672","11672","","","","","","",""
"Tests by Day","9444","2020-05-14 00:00:00","2020-05-13 00:00:00","9444","9444","","","","","","",""
"Tests by Day","9656","2020-05-13 00:00:00","2020-05-12 00:00:00","9656","9656","","","","","","",""
"Tests by Day","10242","2020-05-12 00:00:00","2020-05-11 00:00:00","10242","10242","","","","","","",""
"Tests by Day","10220","2020-05-11 00:00:00","2020-05-10 00:00:00","10220","10220","","","","","","",""
"Tests by Day","2094","2020-05-10 00:00:00","2020-05-09 00:00:00","2094","2094","","","","","","",""
"Tests by Day","9773","2020-05-09 00:00:00","2020-05-08 00:00:00","9773","9773","","","","","","",""
"Tests by Day","10649","2020-05-08 00:00:00","2020-05-07 00:00:00","10649","10649","","","","","","",""
"Tests by Day","9953","2020-05-07 00:00:00","2020-05-06 00:00:00","9953","9953","","","","","","",""
"Tests by Day","8559","2020-05-06 00:00:00","2020-05-05 00:00:00","8559","8559","","","","","","",""
"Tests by Day","8576","2020-05-05 00:00:00","2020-05-04 00:00:00","8576","8576","","","","","","",""
"Tests by Day","8552","2020-05-04 00:00:00","2020-05-03 00:00:00","8552","8552","","","","","","",""
"Tests by Day","1531","2020-05-03 00:00:00","2020-05-02 00:00:00","1531","1531","","","","","","",""
"Tests by Day","5514","2020-05-02 00:00:00","2020-05-01 00:00:00","5514","5514","","","","","","",""
"Tests by Day","7572","2020-05-01 00:00:00","2020-04-30 00:00:00","7572","7572","","","","","","",""
"Tests by Day","6282","2020-04-30 00:00:00","2020-04-29 00:00:00","6282","6282","","","","","","",""
"Tests by Day","5684","2020-04-29 00:00:00","2020-04-28 00:00:00","5684","5684","","","","","","",""
"Tests by Day","4919","2020-04-28 00:00:00","2020-04-27 00:00:00","4919","4919","","","","","","",""
"Tests by Day","3875","2020-04-27 00:00:00","2020-04-26 00:00:00","3875","3875","","","","","","",""
"Tests by Day","655","2020-04-26 00:00:00","2020-04-25 00:00:00","655","655","","","","","","",""
"Tests by Day","875","2020-04-25 00:00:00","2020-04-24 00:00:00","875","875","","","","","","",""
"Tests by Day","2518","2020-04-24 00:00:00","2020-04-23 00:00:00","2518","2518","","","","","","",""
"Tests by Day","2074","2020-04-23 00:00:00","2020-04-22 00:00:00","2074","2074","","","","","","",""
"Tests by Day","1971","2020-04-22 00:00:00","2020-04-21 00:00:00","1971","1971","","","","","","",""
"Tests by Day","1908","2020-04-21 00:00:00","2020-04-20 00:00:00","1908","1908","","","","","","",""
"Tests by Day","2141","2020-04-20 00:00:00","2020-04-19 00:00:00","2141","2141","","","","","","",""
"Tests by Day","653","2020-04-19 00:00:00","2020-04-18 00:00:00","653","653","","","","","","",""
"Tests by Day","701","2020-04-18 00:00:00","2020-04-17 00:00:00","701","701","","","","","","",""
"Tests by Day","1958","2020-04-17 00:00:00","2020-04-16 00:00:00","1958","1958","","","","","","",""
"Tests by Day","1825","2020-04-16 00:00:00","2020-04-15 00:00:00","1825","1825","","","","","","",""
"Tests by Day","1746","2020-04-15 00:00:00","2020-04-14 00:00:00","1746","1746","","","","","","",""
"Tests by Day","1673","2020-04-14 00:00:00","2020-04-13 00:00:00","1673","1673","","","","","","",""
"Tests by Day","1795","2020-04-13 00:00:00","2020-04-12 00:00:00","1795","1795","","","","","","",""
"Tests by Day","645","2020-04-12 00:00:00","2020-04-11 00:00:00","645","645","","","","","","",""
"Tests by Day","629","2020-04-11 00:00:00","2020-04-10 00:00:00","629","629","","","","","","",""
"Tests by Day","1525","2020-04-10 00:00:00","2020-04-09 00:00:00","1525","1525","","","","","","",""
"Tests by Day","1671","2020-04-09 00:00:00","2020-04-08 00:00:00","1671","1671","","","","","","",""
"Tests by Day","1506","2020-04-08 00:00:00","2020-04-07 00:00:00","1506","1506","","","","","","",""
"Tests by Day","1675","2020-04-07 00:00:00","2020-04-06 00:00:00","1675","1675","","","","","","",""
"Tests by Day","2093","2020-04-06 00:00:00","2020-04-05 00:00:00","2093","2093","","","","","","",""
"Tests by Day","648","2020-04-05 00:00:00","2020-04-04 00:00:00","648","648","","","","","","",""
"Tests by Day","853","2020-04-04 00:00:00","2020-04-03 00:00:00","853","853","","","","","","",""
"Tests by Day","1800","2020-04-03 00:00:00","2020-04-02 00:00:00","1800","1800","","","","","","",""
"Tests by Day","1920","2020-04-02 00:00:00","2020-04-01 00:00:00","1920","1920","","","","","","",""
"Tests by Day","1877","2020-04-01 00:00:00","2020-03-31 00:00:00","1877","1877","","","","","","",""
"Tests by Day","1831","2020-03-31 00:00:00","2020-03-30 00:00:00","1831","1831","","","","","","",""
"Tests by Day","1964","2020-03-30 00:00:00","2020-03-29 00:00:00","1964","1964","","","","","","",""
"Tests by Day","593","2020-03-29 00:00:00","2020-03-28 00:00:00","593","593","","","","","","",""
"Tests by Day","992","2020-03-28 00:00:00","2020-03-27 00:00:00","992","992","","","","","","",""
"Tests by Day","1977","2020-03-27 00:00:00","2020-03-26 00:00:00","1977","1977","","","","","","",""
"Tests by Day","2026","2020-03-26 00:00:00","2020-03-25 00:00:00","2026","2026","","","","","","",""
"Tests by Day","2298","2020-03-25 00:00:00","2020-03-24 00:00:00","2298","2298","","","","","","",""
"Tests by Day","2177","2020-03-24 00:00:00","2020-03-23 00:00:00","2177","2177","","","","","","",""
"Tests by Day","2144","2020-03-23 00:00:00","2020-03-22 00:00:00","2144","2144","","","","","","",""
"Tests by Day","571","2020-03-22 00:00:00","2020-03-21 00:00:00","571","571","","","","","","",""
"Tests by Day","646","2020-03-21 00:00:00","2020-03-20 00:00:00","646","646","","","","","","",""
"Tests by Day","1650","2020-03-20 00:00:00","2020-03-19 00:00:00","1650","1650","","","","","","",""
"Tests by Day","1455","2020-03-19 00:00:00","2020-03-18 00:00:00","1455","1455","","","","","","",""
"Tests by Day","1276","2020-03-18 00:00:00","2020-03-17 00:00:00","1276","1276","","","","","","",""
"Tests by Day","1197","2020-03-17 00:00:00","2020-03-16 00:00:00","1197","1197","","","","","","",""
"Tests by Day","909","2020-03-16 00:00:00","2020-03-15 00:00:00","909","909","","","","","","",""
"Tests by Day","249","2020-03-15 00:00:00","2020-03-14 00:00:00","249","249","","","","","","",""
"Tests by Day","209","2020-03-14 00:00:00","2020-03-13 00:00:00","209","209","","","","","","",""
"Tests by Day","403","2020-03-13 00:00:00","2020-03-12 00:00:00","403","403","","","","","","",""
"Tests by Day","281","2020-03-12 00:00:00","2020-03-11 00:00:00","281","281","","","","","","",""
"Tests by Day","93","2020-03-11 00:00:00","2020-03-10 00:00:00","93","93","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.108134699135129","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","69342","32.7539","-113.9364","YUMA","69342","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","39699","34.7064","-112.4429","YAVAPAI","39699","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","12096","31.5332","-110.812","SANTA CRUZ","12096","","","","",""
"Map of Arizona","PINAL","PINAL","100139","32.9849","-111.4931","PINAL","100139","","","","",""
"Map of Arizona","PIMA","PIMA","223912","31.9681","-111.7806","PIMA","223912","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","24624","35.3134","-110.2972","NAVAJO","24624","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","25454","35.6177","-113.9958","MOHAVE","25454","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1003118","33.2798","-112.7681","MARICOPA","1003118","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5680","33.6724","-113.9329","LA PAZ","5680","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1264","33.1001","-109.2714","GREENLEE","1264","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4214","33.0361","-109.958","GRAHAM","4214","","","","",""
"Map of Arizona","GILA","GILA","14691","33.7446","-110.685","GILA","14691","","","","",""
"Map of Arizona","COCONINO","COCONINO","26950","35.6465","-112.0424","COCONINO","26950","","","","",""
"Map of Arizona","COCHISE","COCHISE","21887","31.8901","-109.7497","COCHISE","21887","","","","",""
