"Tests by Day","3451","2020-09-13 00:00:00","2020-09-12 00:00:00","3451","3451","","","","","","",""
"Tests by Day","5124","2020-09-12 00:00:00","2020-09-11 00:00:00","5124","5124","","","","","","",""
"Tests by Day","9216","2020-09-11 00:00:00","2020-09-10 00:00:00","9216","9216","","","","","","",""
"Tests by Day","8926","2020-09-10 00:00:00","2020-09-09 00:00:00","8926","8926","","","","","","",""
"Tests by Day","10387","2020-09-09 00:00:00","2020-09-08 00:00:00","10387","10387","","","","","","",""
"Tests by Day","10358","2020-09-08 00:00:00","2020-09-07 00:00:00","10358","10358","","","","","","",""
"Tests by Day","3084","2020-09-07 00:00:00","2020-09-06 00:00:00","3084","3084","","","","","","",""
"Tests by Day","3129","2020-09-06 00:00:00","2020-09-05 00:00:00","3129","3129","","","","","","",""
"Tests by Day","3773","2020-09-05 00:00:00","2020-09-04 00:00:00","3773","3773","","","","","","",""
"Tests by Day","9165","2020-09-04 00:00:00","2020-09-03 00:00:00","9165","9165","","","","","","",""
"Tests by Day","8986","2020-09-03 00:00:00","2020-09-02 00:00:00","8986","8986","","","","","","",""
"Tests by Day","9266","2020-09-02 00:00:00","2020-09-01 00:00:00","9266","9266","","","","","","",""
"Tests by Day","12337","2020-09-01 00:00:00","2020-08-31 00:00:00","12337","12337","","","","","","",""
"Tests by Day","13327","2020-08-31 00:00:00","2020-08-30 00:00:00","13327","13327","","","","","","",""
"Tests by Day","3210","2020-08-30 00:00:00","2020-08-29 00:00:00","3210","3210","","","","","","",""
"Tests by Day","4534","2020-08-29 00:00:00","2020-08-28 00:00:00","4534","4534","","","","","","",""
"Tests by Day","9698","2020-08-28 00:00:00","2020-08-27 00:00:00","9698","9698","","","","","","",""
"Tests by Day","10169","2020-08-27 00:00:00","2020-08-26 00:00:00","10169","10169","","","","","","",""
"Tests by Day","12876","2020-08-26 00:00:00","2020-08-25 00:00:00","12876","12876","","","","","","",""
"Tests by Day","11910","2020-08-25 00:00:00","2020-08-24 00:00:00","11910","11910","","","","","","",""
"Tests by Day","12326","2020-08-24 00:00:00","2020-08-23 00:00:00","12326","12326","","","","","","",""
"Tests by Day","4549","2020-08-23 00:00:00","2020-08-22 00:00:00","4549","4549","","","","","","",""
"Tests by Day","5665","2020-08-22 00:00:00","2020-08-21 00:00:00","5665","5665","","","","","","",""
"Tests by Day","11516","2020-08-21 00:00:00","2020-08-20 00:00:00","11516","11516","","","","","","",""
"Tests by Day","10368","2020-08-20 00:00:00","2020-08-19 00:00:00","10368","10368","","","","","","",""
"Tests by Day","11167","2020-08-19 00:00:00","2020-08-18 00:00:00","11167","11167","","","","","","",""
"Tests by Day","12900","2020-08-18 00:00:00","2020-08-17 00:00:00","12900","12900","","","","","","",""
"Tests by Day","13489","2020-08-17 00:00:00","2020-08-16 00:00:00","13489","13489","","","","","","",""
"Tests by Day","5357","2020-08-16 00:00:00","2020-08-15 00:00:00","5357","5357","","","","","","",""
"Tests by Day","7257","2020-08-15 00:00:00","2020-08-14 00:00:00","7257","7257","","","","","","",""
"Tests by Day","12447","2020-08-14 00:00:00","2020-08-13 00:00:00","12447","12447","","","","","","",""
"Tests by Day","10092","2020-08-13 00:00:00","2020-08-12 00:00:00","10092","10092","","","","","","",""
"Tests by Day","12529","2020-08-12 00:00:00","2020-08-11 00:00:00","12529","12529","","","","","","",""
"Tests by Day","12944","2020-08-11 00:00:00","2020-08-10 00:00:00","12944","12944","","","","","","",""
"Tests by Day","12433","2020-08-10 00:00:00","2020-08-09 00:00:00","12433","12433","","","","","","",""
"Tests by Day","5785","2020-08-09 00:00:00","2020-08-08 00:00:00","5785","5785","","","","","","",""
"Tests by Day","7075","2020-08-08 00:00:00","2020-08-07 00:00:00","7075","7075","","","","","","",""
"Tests by Day","10858","2020-08-07 00:00:00","2020-08-06 00:00:00","10858","10858","","","","","","",""
"Tests by Day","10564","2020-08-06 00:00:00","2020-08-05 00:00:00","10564","10564","","","","","","",""
"Tests by Day","10616","2020-08-05 00:00:00","2020-08-04 00:00:00","10616","10616","","","","","","",""
"Tests by Day","10702","2020-08-04 00:00:00","2020-08-03 00:00:00","10702","10702","","","","","","",""
"Tests by Day","11557","2020-08-03 00:00:00","2020-08-02 00:00:00","11557","11557","","","","","","",""
"Tests by Day","4795","2020-08-02 00:00:00","2020-08-01 00:00:00","4795","4795","","","","","","",""
"Tests by Day","8119","2020-08-01 00:00:00","2020-07-31 00:00:00","8119","8119","","","","","","",""
"Tests by Day","11976","2020-07-31 00:00:00","2020-07-30 00:00:00","11976","11976","","","","","","",""
"Tests by Day","10237","2020-07-30 00:00:00","2020-07-29 00:00:00","10237","10237","","","","","","",""
"Tests by Day","10613","2020-07-29 00:00:00","2020-07-28 00:00:00","10613","10613","","","","","","",""
"Tests by Day","11812","2020-07-28 00:00:00","2020-07-27 00:00:00","11812","11812","","","","","","",""
"Tests by Day","12290","2020-07-27 00:00:00","2020-07-26 00:00:00","12290","12290","","","","","","",""
"Tests by Day","5268","2020-07-26 00:00:00","2020-07-25 00:00:00","5268","5268","","","","","","",""
"Tests by Day","8489","2020-07-25 00:00:00","2020-07-24 00:00:00","8489","8489","","","","","","",""
"Tests by Day","13367","2020-07-24 00:00:00","2020-07-23 00:00:00","13367","13367","","","","","","",""
"Tests by Day","12616","2020-07-23 00:00:00","2020-07-22 00:00:00","12616","12616","","","","","","",""
"Tests by Day","14053","2020-07-22 00:00:00","2020-07-21 00:00:00","14053","14053","","","","","","",""
"Tests by Day","14984","2020-07-21 00:00:00","2020-07-20 00:00:00","14984","14984","","","","","","",""
"Tests by Day","14792","2020-07-20 00:00:00","2020-07-19 00:00:00","14792","14792","","","","","","",""
"Tests by Day","6043","2020-07-19 00:00:00","2020-07-18 00:00:00","6043","6043","","","","","","",""
"Tests by Day","10624","2020-07-18 00:00:00","2020-07-17 00:00:00","10624","10624","","","","","","",""
"Tests by Day","18505","2020-07-17 00:00:00","2020-07-16 00:00:00","18505","18505","","","","","","",""
"Tests by Day","16237","2020-07-16 00:00:00","2020-07-15 00:00:00","16237","16237","","","","","","",""
"Tests by Day","18234","2020-07-15 00:00:00","2020-07-14 00:00:00","18234","18234","","","","","","",""
"Tests by Day","19109","2020-07-14 00:00:00","2020-07-13 00:00:00","19109","19109","","","","","","",""
"Tests by Day","17574","2020-07-13 00:00:00","2020-07-12 00:00:00","17574","17574","","","","","","",""
"Tests by Day","6981","2020-07-12 00:00:00","2020-07-11 00:00:00","6981","6981","","","","","","",""
"Tests by Day","10530","2020-07-11 00:00:00","2020-07-10 00:00:00","10530","10530","","","","","","",""
"Tests by Day","19632","2020-07-10 00:00:00","2020-07-09 00:00:00","19632","19632","","","","","","",""
"Tests by Day","21115","2020-07-09 00:00:00","2020-07-08 00:00:00","21115","21115","","","","","","",""
"Tests by Day","20639","2020-07-08 00:00:00","2020-07-07 00:00:00","20639","20639","","","","","","",""
"Tests by Day","21880","2020-07-07 00:00:00","2020-07-06 00:00:00","21880","21880","","","","","","",""
"Tests by Day","20968","2020-07-06 00:00:00","2020-07-05 00:00:00","20968","20968","","","","","","",""
"Tests by Day","6891","2020-07-05 00:00:00","2020-07-04 00:00:00","6891","6891","","","","","","",""
"Tests by Day","6737","2020-07-04 00:00:00","2020-07-03 00:00:00","6737","6737","","","","","","",""
"Tests by Day","14222","2020-07-03 00:00:00","2020-07-02 00:00:00","14222","14222","","","","","","",""
"Tests by Day","23237","2020-07-02 00:00:00","2020-07-01 00:00:00","23237","23237","","","","","","",""
"Tests by Day","22796","2020-07-01 00:00:00","2020-06-30 00:00:00","22796","22796","","","","","","",""
"Tests by Day","22988","2020-06-30 00:00:00","2020-06-29 00:00:00","22988","22988","","","","","","",""
"Tests by Day","23406","2020-06-29 00:00:00","2020-06-28 00:00:00","23406","23406","","","","","","",""
"Tests by Day","7883","2020-06-28 00:00:00","2020-06-27 00:00:00","7883","7883","","","","","","",""
"Tests by Day","11884","2020-06-27 00:00:00","2020-06-26 00:00:00","11884","11884","","","","","","",""
"Tests by Day","22266","2020-06-26 00:00:00","2020-06-25 00:00:00","22266","22266","","","","","","",""
"Tests by Day","21499","2020-06-25 00:00:00","2020-06-24 00:00:00","21499","21499","","","","","","",""
"Tests by Day","21673","2020-06-24 00:00:00","2020-06-23 00:00:00","21673","21673","","","","","","",""
"Tests by Day","21490","2020-06-23 00:00:00","2020-06-22 00:00:00","21490","21490","","","","","","",""
"Tests by Day","19258","2020-06-22 00:00:00","2020-06-21 00:00:00","19258","19258","","","","","","",""
"Tests by Day","6676","2020-06-21 00:00:00","2020-06-20 00:00:00","6676","6676","","","","","","",""
"Tests by Day","10735","2020-06-20 00:00:00","2020-06-19 00:00:00","10735","10735","","","","","","",""
"Tests by Day","19983","2020-06-19 00:00:00","2020-06-18 00:00:00","19983","19983","","","","","","",""
"Tests by Day","18589","2020-06-18 00:00:00","2020-06-17 00:00:00","18589","18589","","","","","","",""
"Tests by Day","16431","2020-06-17 00:00:00","2020-06-16 00:00:00","16431","16431","","","","","","",""
"Tests by Day","17303","2020-06-16 00:00:00","2020-06-15 00:00:00","17303","17303","","","","","","",""
"Tests by Day","15987","2020-06-15 00:00:00","2020-06-14 00:00:00","15987","15987","","","","","","",""
"Tests by Day","5301","2020-06-14 00:00:00","2020-06-13 00:00:00","5301","5301","","","","","","",""
"Tests by Day","8237","2020-06-13 00:00:00","2020-06-12 00:00:00","8237","8237","","","","","","",""
"Tests by Day","15784","2020-06-12 00:00:00","2020-06-11 00:00:00","15784","15784","","","","","","",""
"Tests by Day","14940","2020-06-11 00:00:00","2020-06-10 00:00:00","14940","14940","","","","","","",""
"Tests by Day","14748","2020-06-10 00:00:00","2020-06-09 00:00:00","14748","14748","","","","","","",""
"Tests by Day","15002","2020-06-09 00:00:00","2020-06-08 00:00:00","15002","15002","","","","","","",""
"Tests by Day","14123","2020-06-08 00:00:00","2020-06-07 00:00:00","14123","14123","","","","","","",""
"Tests by Day","4164","2020-06-07 00:00:00","2020-06-06 00:00:00","4164","4164","","","","","","",""
"Tests by Day","5619","2020-06-06 00:00:00","2020-06-05 00:00:00","5619","5619","","","","","","",""
"Tests by Day","13630","2020-06-05 00:00:00","2020-06-04 00:00:00","13630","13630","","","","","","",""
"Tests by Day","11690","2020-06-04 00:00:00","2020-06-03 00:00:00","11690","11690","","","","","","",""
"Tests by Day","11365","2020-06-03 00:00:00","2020-06-02 00:00:00","11365","11365","","","","","","",""
"Tests by Day","12177","2020-06-02 00:00:00","2020-06-01 00:00:00","12177","12177","","","","","","",""
"Tests by Day","12337","2020-06-01 00:00:00","2020-05-31 00:00:00","12337","12337","","","","","","",""
"Tests by Day","3225","2020-05-31 00:00:00","2020-05-30 00:00:00","3225","3225","","","","","","",""
"Tests by Day","9293","2020-05-30 00:00:00","2020-05-29 00:00:00","9293","9293","","","","","","",""
"Tests by Day","12169","2020-05-29 00:00:00","2020-05-28 00:00:00","12169","12169","","","","","","",""
"Tests by Day","10842","2020-05-28 00:00:00","2020-05-27 00:00:00","10842","10842","","","","","","",""
"Tests by Day","9654","2020-05-27 00:00:00","2020-05-26 00:00:00","9654","9654","","","","","","",""
"Tests by Day","10381","2020-05-26 00:00:00","2020-05-25 00:00:00","10381","10381","","","","","","",""
"Tests by Day","2631","2020-05-25 00:00:00","2020-05-24 00:00:00","2631","2631","","","","","","",""
"Tests by Day","3094","2020-05-24 00:00:00","2020-05-23 00:00:00","3094","3094","","","","","","",""
"Tests by Day","6667","2020-05-23 00:00:00","2020-05-22 00:00:00","6667","6667","","","","","","",""
"Tests by Day","9816","2020-05-22 00:00:00","2020-05-21 00:00:00","9816","9816","","","","","","",""
"Tests by Day","9675","2020-05-21 00:00:00","2020-05-20 00:00:00","9675","9675","","","","","","",""
"Tests by Day","9109","2020-05-20 00:00:00","2020-05-19 00:00:00","9109","9109","","","","","","",""
"Tests by Day","10166","2020-05-19 00:00:00","2020-05-18 00:00:00","10166","10166","","","","","","",""
"Tests by Day","10786","2020-05-18 00:00:00","2020-05-17 00:00:00","10786","10786","","","","","","",""
"Tests by Day","3766","2020-05-17 00:00:00","2020-05-16 00:00:00","3766","3766","","","","","","",""
"Tests by Day","11643","2020-05-16 00:00:00","2020-05-15 00:00:00","11643","11643","","","","","","",""
"Tests by Day","11660","2020-05-15 00:00:00","2020-05-14 00:00:00","11660","11660","","","","","","",""
"Tests by Day","9437","2020-05-14 00:00:00","2020-05-13 00:00:00","9437","9437","","","","","","",""
"Tests by Day","9644","2020-05-13 00:00:00","2020-05-12 00:00:00","9644","9644","","","","","","",""
"Tests by Day","10235","2020-05-12 00:00:00","2020-05-11 00:00:00","10235","10235","","","","","","",""
"Tests by Day","10201","2020-05-11 00:00:00","2020-05-10 00:00:00","10201","10201","","","","","","",""
"Tests by Day","2087","2020-05-10 00:00:00","2020-05-09 00:00:00","2087","2087","","","","","","",""
"Tests by Day","9734","2020-05-09 00:00:00","2020-05-08 00:00:00","9734","9734","","","","","","",""
"Tests by Day","10639","2020-05-08 00:00:00","2020-05-07 00:00:00","10639","10639","","","","","","",""
"Tests by Day","9947","2020-05-07 00:00:00","2020-05-06 00:00:00","9947","9947","","","","","","",""
"Tests by Day","8548","2020-05-06 00:00:00","2020-05-05 00:00:00","8548","8548","","","","","","",""
"Tests by Day","8562","2020-05-05 00:00:00","2020-05-04 00:00:00","8562","8562","","","","","","",""
"Tests by Day","8543","2020-05-04 00:00:00","2020-05-03 00:00:00","8543","8543","","","","","","",""
"Tests by Day","1529","2020-05-03 00:00:00","2020-05-02 00:00:00","1529","1529","","","","","","",""
"Tests by Day","5497","2020-05-02 00:00:00","2020-05-01 00:00:00","5497","5497","","","","","","",""
"Tests by Day","7560","2020-05-01 00:00:00","2020-04-30 00:00:00","7560","7560","","","","","","",""
"Tests by Day","6275","2020-04-30 00:00:00","2020-04-29 00:00:00","6275","6275","","","","","","",""
"Tests by Day","5680","2020-04-29 00:00:00","2020-04-28 00:00:00","5680","5680","","","","","","",""
"Tests by Day","4912","2020-04-28 00:00:00","2020-04-27 00:00:00","4912","4912","","","","","","",""
"Tests by Day","3871","2020-04-27 00:00:00","2020-04-26 00:00:00","3871","3871","","","","","","",""
"Tests by Day","655","2020-04-26 00:00:00","2020-04-25 00:00:00","655","655","","","","","","",""
"Tests by Day","872","2020-04-25 00:00:00","2020-04-24 00:00:00","872","872","","","","","","",""
"Tests by Day","2516","2020-04-24 00:00:00","2020-04-23 00:00:00","2516","2516","","","","","","",""
"Tests by Day","2065","2020-04-23 00:00:00","2020-04-22 00:00:00","2065","2065","","","","","","",""
"Tests by Day","1965","2020-04-22 00:00:00","2020-04-21 00:00:00","1965","1965","","","","","","",""
"Tests by Day","1885","2020-04-21 00:00:00","2020-04-20 00:00:00","1885","1885","","","","","","",""
"Tests by Day","2137","2020-04-20 00:00:00","2020-04-19 00:00:00","2137","2137","","","","","","",""
"Tests by Day","653","2020-04-19 00:00:00","2020-04-18 00:00:00","653","653","","","","","","",""
"Tests by Day","700","2020-04-18 00:00:00","2020-04-17 00:00:00","700","700","","","","","","",""
"Tests by Day","1957","2020-04-17 00:00:00","2020-04-16 00:00:00","1957","1957","","","","","","",""
"Tests by Day","1819","2020-04-16 00:00:00","2020-04-15 00:00:00","1819","1819","","","","","","",""
"Tests by Day","1744","2020-04-15 00:00:00","2020-04-14 00:00:00","1744","1744","","","","","","",""
"Tests by Day","1672","2020-04-14 00:00:00","2020-04-13 00:00:00","1672","1672","","","","","","",""
"Tests by Day","1791","2020-04-13 00:00:00","2020-04-12 00:00:00","1791","1791","","","","","","",""
"Tests by Day","644","2020-04-12 00:00:00","2020-04-11 00:00:00","644","644","","","","","","",""
"Tests by Day","627","2020-04-11 00:00:00","2020-04-10 00:00:00","627","627","","","","","","",""
"Tests by Day","1522","2020-04-10 00:00:00","2020-04-09 00:00:00","1522","1522","","","","","","",""
"Tests by Day","1667","2020-04-09 00:00:00","2020-04-08 00:00:00","1667","1667","","","","","","",""
"Tests by Day","1506","2020-04-08 00:00:00","2020-04-07 00:00:00","1506","1506","","","","","","",""
"Tests by Day","1673","2020-04-07 00:00:00","2020-04-06 00:00:00","1673","1673","","","","","","",""
"Tests by Day","2093","2020-04-06 00:00:00","2020-04-05 00:00:00","2093","2093","","","","","","",""
"Tests by Day","647","2020-04-05 00:00:00","2020-04-04 00:00:00","647","647","","","","","","",""
"Tests by Day","853","2020-04-04 00:00:00","2020-04-03 00:00:00","853","853","","","","","","",""
"Tests by Day","1796","2020-04-03 00:00:00","2020-04-02 00:00:00","1796","1796","","","","","","",""
"Tests by Day","1918","2020-04-02 00:00:00","2020-04-01 00:00:00","1918","1918","","","","","","",""
"Tests by Day","1873","2020-04-01 00:00:00","2020-03-31 00:00:00","1873","1873","","","","","","",""
"Tests by Day","1826","2020-03-31 00:00:00","2020-03-30 00:00:00","1826","1826","","","","","","",""
"Tests by Day","1962","2020-03-30 00:00:00","2020-03-29 00:00:00","1962","1962","","","","","","",""
"Tests by Day","590","2020-03-29 00:00:00","2020-03-28 00:00:00","590","590","","","","","","",""
"Tests by Day","991","2020-03-28 00:00:00","2020-03-27 00:00:00","991","991","","","","","","",""
"Tests by Day","1971","2020-03-27 00:00:00","2020-03-26 00:00:00","1971","1971","","","","","","",""
"Tests by Day","2021","2020-03-26 00:00:00","2020-03-25 00:00:00","2021","2021","","","","","","",""
"Tests by Day","2293","2020-03-25 00:00:00","2020-03-24 00:00:00","2293","2293","","","","","","",""
"Tests by Day","2175","2020-03-24 00:00:00","2020-03-23 00:00:00","2175","2175","","","","","","",""
"Tests by Day","2140","2020-03-23 00:00:00","2020-03-22 00:00:00","2140","2140","","","","","","",""
"Tests by Day","569","2020-03-22 00:00:00","2020-03-21 00:00:00","569","569","","","","","","",""
"Tests by Day","644","2020-03-21 00:00:00","2020-03-20 00:00:00","644","644","","","","","","",""
"Tests by Day","1647","2020-03-20 00:00:00","2020-03-19 00:00:00","1647","1647","","","","","","",""
"Tests by Day","1452","2020-03-19 00:00:00","2020-03-18 00:00:00","1452","1452","","","","","","",""
"Tests by Day","1276","2020-03-18 00:00:00","2020-03-17 00:00:00","1276","1276","","","","","","",""
"Tests by Day","1196","2020-03-17 00:00:00","2020-03-16 00:00:00","1196","1196","","","","","","",""
"Tests by Day","909","2020-03-16 00:00:00","2020-03-15 00:00:00","909","909","","","","","","",""
"Tests by Day","248","2020-03-15 00:00:00","2020-03-14 00:00:00","248","248","","","","","","",""
"Tests by Day","209","2020-03-14 00:00:00","2020-03-13 00:00:00","209","209","","","","","","",""
"Tests by Day","403","2020-03-13 00:00:00","2020-03-12 00:00:00","403","403","","","","","","",""
"Tests by Day","281","2020-03-12 00:00:00","2020-03-11 00:00:00","281","281","","","","","","",""
"Tests by Day","92","2020-03-11 00:00:00","2020-03-10 00:00:00","92","92","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.106997986550131","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","70239","32.7539","-113.9364","YUMA","70239","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","40891","34.7064","-112.4429","YAVAPAI","40891","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","12577","31.5332","-110.812","SANTA CRUZ","12577","","","","",""
"Map of Arizona","PINAL","PINAL","101678","32.9849","-111.4931","PINAL","101678","","","","",""
"Map of Arizona","PIMA","PIMA","232679","31.9681","-111.7806","PIMA","232679","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","25032","35.3134","-110.2972","NAVAJO","25032","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","25994","35.6177","-113.9958","MOHAVE","25994","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1018476","33.2798","-112.7681","MARICOPA","1018476","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5692","33.6724","-113.9329","LA PAZ","5692","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1278","33.1001","-109.2714","GREENLEE","1278","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4261","33.0361","-109.958","GRAHAM","4261","","","","",""
