"Tests by Day W/ % Positivity (Serology)","1147","13022","13022","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1147","6805","6645","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","955","13337","13337","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","955","7677","11614","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","972","18037","18037","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","972","6556","10494","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","584","16480","16480","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","584","5188","8029","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","573","17161","17161","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","573","4089","5489","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","655","18645","18645","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","655","3169","9026","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","513","17554","17554","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","513","3035","6509","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","578","24498","24498","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","578","3695","11114","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","665","21955","21955","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","665","2036","9191","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","645","22844","22844","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","645","1507","5171","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","452","12636","12636","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","452","642","842","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","240","240","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","630","660","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","41","41","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","627","599","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","13","13","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","622","823","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","568","942","2020-09-14 00:00:00","% Positive",""
"Total Tests Conducted","2539969","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7840","7840","","","","","","","",""
"Age Group","65 years and older","65 years and older","426755","426755","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","341987","341987","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","355698","355698","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","1039480","1039480","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","368209","368209","","","","","","","",""
"Tests by Day","34","2020-11-25 00:00:00","2020-11-24 00:00:00","34","34","","","","","","",""
"Tests by Day","3252","2020-11-24 00:00:00","2020-11-23 00:00:00","3252","3252","","","","","","",""
"Tests by Day","14520","2020-11-23 00:00:00","2020-11-22 00:00:00","14520","14520","","","","","","",""
"Tests by Day","8691","2020-11-22 00:00:00","2020-11-21 00:00:00","8691","8691","","","","","","",""
"Tests by Day","17076","2020-11-21 00:00:00","2020-11-20 00:00:00","17076","17076","","","","","","",""
"Tests by Day","26945","2020-11-20 00:00:00","2020-11-19 00:00:00","26945","26945","","","","","","",""
"Tests by Day","28181","2020-11-19 00:00:00","2020-11-18 00:00:00","28181","28181","","","","","","",""
"Tests by Day","29232","2020-11-18 00:00:00","2020-11-17 00:00:00","29232","29232","","","","","","",""
"Tests by Day","27999","2020-11-17 00:00:00","2020-11-16 00:00:00","27999","27999","","","","","","",""
"Tests by Day","24361","2020-11-16 00:00:00","2020-11-15 00:00:00","24361","24361","","","","","","",""
"Tests by Day","11079","2020-11-15 00:00:00","2020-11-14 00:00:00","11079","11079","","","","","","",""
"Tests by Day","15344","2020-11-14 00:00:00","2020-11-13 00:00:00","15344","15344","","","","","","",""
"Tests by Day","21109","2020-11-13 00:00:00","2020-11-12 00:00:00","21109","21109","","","","","","",""
"Tests by Day","21876","2020-11-12 00:00:00","2020-11-11 00:00:00","21876","21876","","","","","","",""
"Tests by Day","16351","2020-11-11 00:00:00","2020-11-10 00:00:00","16351","16351","","","","","","",""
"Tests by Day","21926","2020-11-10 00:00:00","2020-11-09 00:00:00","21926","21926","","","","","","",""
"Tests by Day","20282","2020-11-09 00:00:00","2020-11-08 00:00:00","20282","20282","","","","","","",""
"Tests by Day","9793","2020-11-08 00:00:00","2020-11-07 00:00:00","9793","9793","","","","","","",""
"Tests by Day","13345","2020-11-07 00:00:00","2020-11-06 00:00:00","13345","13345","","","","","","",""
"Tests by Day","19875","2020-11-06 00:00:00","2020-11-05 00:00:00","19875","19875","","","","","","",""
"Tests by Day","19674","2020-11-05 00:00:00","2020-11-04 00:00:00","19674","19674","","","","","","",""
"Tests by Day","20193","2020-11-04 00:00:00","2020-11-03 00:00:00","20193","20193","","","","","","",""
"Tests by Day","19987","2020-11-03 00:00:00","2020-11-02 00:00:00","19987","19987","","","","","","",""
"Tests by Day","18780","2020-11-02 00:00:00","2020-11-01 00:00:00","18780","18780","","","","","","",""
"Tests by Day","7883","2020-11-01 00:00:00","2020-10-31 00:00:00","7883","7883","","","","","","",""
"Tests by Day","9252","2020-10-31 00:00:00","2020-10-30 00:00:00","9252","9252","","","","","","",""
"Tests by Day","15851","2020-10-30 00:00:00","2020-10-29 00:00:00","15851","15851","","","","","","",""
"Tests by Day","17025","2020-10-29 00:00:00","2020-10-28 00:00:00","17025","17025","","","","","","",""
"Tests by Day","16225","2020-10-28 00:00:00","2020-10-27 00:00:00","16225","16225","","","","","","",""
"Tests by Day","16202","2020-10-27 00:00:00","2020-10-26 00:00:00","16202","16202","","","","","","",""
"Tests by Day","16541","2020-10-26 00:00:00","2020-10-25 00:00:00","16541","16541","","","","","","",""
"Tests by Day","5964","2020-10-25 00:00:00","2020-10-24 00:00:00","5964","5964","","","","","","",""
"Tests by Day","9406","2020-10-24 00:00:00","2020-10-23 00:00:00","9406","9406","","","","","","",""
"Tests by Day","14632","2020-10-23 00:00:00","2020-10-22 00:00:00","14632","14632","","","","","","",""
"Tests by Day","15078","2020-10-22 00:00:00","2020-10-21 00:00:00","15078","15078","","","","","","",""
"Tests by Day","15625","2020-10-21 00:00:00","2020-10-20 00:00:00","15625","15625","","","","","","",""
"Tests by Day","15915","2020-10-20 00:00:00","2020-10-19 00:00:00","15915","15915","","","","","","",""
"Tests by Day","15103","2020-10-19 00:00:00","2020-10-18 00:00:00","15103","15103","","","","","","",""
"Tests by Day","6435","2020-10-18 00:00:00","2020-10-17 00:00:00","6435","6435","","","","","","",""
"Tests by Day","8466","2020-10-17 00:00:00","2020-10-16 00:00:00","8466","8466","","","","","","",""
"Tests by Day","13001","2020-10-16 00:00:00","2020-10-15 00:00:00","13001","13001","","","","","","",""
"Tests by Day","12655","2020-10-15 00:00:00","2020-10-14 00:00:00","12655","12655","","","","","","",""
"Tests by Day","13810","2020-10-14 00:00:00","2020-10-13 00:00:00","13810","13810","","","","","","",""
"Tests by Day","13484","2020-10-13 00:00:00","2020-10-12 00:00:00","13484","13484","","","","","","",""
"Tests by Day","13178","2020-10-12 00:00:00","2020-10-11 00:00:00","13178","13178","","","","","","",""
"Tests by Day","5773","2020-10-11 00:00:00","2020-10-10 00:00:00","5773","5773","","","","","","",""
"Tests by Day","7257","2020-10-10 00:00:00","2020-10-09 00:00:00","7257","7257","","","","","","",""
"Tests by Day","12857","2020-10-09 00:00:00","2020-10-08 00:00:00","12857","12857","","","","","","",""
"Tests by Day","12650","2020-10-08 00:00:00","2020-10-07 00:00:00","12650","12650","","","","","","",""
"Tests by Day","13413","2020-10-07 00:00:00","2020-10-06 00:00:00","13413","13413","","","","","","",""
"Tests by Day","14877","2020-10-06 00:00:00","2020-10-05 00:00:00","14877","14877","","","","","","",""
"Tests by Day","14150","2020-10-05 00:00:00","2020-10-04 00:00:00","14150","14150","","","","","","",""
"Tests by Day","5131","2020-10-04 00:00:00","2020-10-03 00:00:00","5131","5131","","","","","","",""
"Tests by Day","7567","2020-10-03 00:00:00","2020-10-02 00:00:00","7567","7567","","","","","","",""
"Tests by Day","12497","2020-10-02 00:00:00","2020-10-01 00:00:00","12497","12497","","","","","","",""
"Tests by Day","11700","2020-10-01 00:00:00","2020-09-30 00:00:00","11700","11700","","","","","","",""
"Tests by Day","11578","2020-09-30 00:00:00","2020-09-29 00:00:00","11578","11578","","","","","","",""
"Tests by Day","11460","2020-09-29 00:00:00","2020-09-28 00:00:00","11460","11460","","","","","","",""
"Tests by Day","11404","2020-09-28 00:00:00","2020-09-27 00:00:00","11404","11404","","","","","","",""
"Tests by Day","4572","2020-09-27 00:00:00","2020-09-26 00:00:00","4572","4572","","","","","","",""
"Tests by Day","6600","2020-09-26 00:00:00","2020-09-25 00:00:00","6600","6600","","","","","","",""
"Tests by Day","11312","2020-09-25 00:00:00","2020-09-24 00:00:00","11312","11312","","","","","","",""
"Tests by Day","11377","2020-09-24 00:00:00","2020-09-23 00:00:00","11377","11377","","","","","","",""
"Tests by Day","12294","2020-09-23 00:00:00","2020-09-22 00:00:00","12294","12294","","","","","","",""
"Tests by Day","12310","2020-09-22 00:00:00","2020-09-21 00:00:00","12310","12310","","","","","","",""
"Tests by Day","11616","2020-09-21 00:00:00","2020-09-20 00:00:00","11616","11616","","","","","","",""
"Tests by Day","4360","2020-09-20 00:00:00","2020-09-19 00:00:00","4360","4360","","","","","","",""
"Tests by Day","5885","2020-09-19 00:00:00","2020-09-18 00:00:00","5885","5885","","","","","","",""
"Tests by Day","10676","2020-09-18 00:00:00","2020-09-17 00:00:00","10676","10676","","","","","","",""
"Tests by Day","9274","2020-09-17 00:00:00","2020-09-16 00:00:00","9274","9274","","","","","","",""
"Tests by Day","9770","2020-09-16 00:00:00","2020-09-15 00:00:00","9770","9770","","","","","","",""
"Tests by Day","9723","2020-09-15 00:00:00","2020-09-14 00:00:00","9723","9723","","","","","","",""
"Tests by Day","9652","2020-09-14 00:00:00","2020-09-13 00:00:00","9652","9652","","","","","","",""
"Tests by Day","3402","2020-09-13 00:00:00","2020-09-12 00:00:00","3402","3402","","","","","","",""
"Tests by Day","4704","2020-09-12 00:00:00","2020-09-11 00:00:00","4704","4704","","","","","","",""
"Tests by Day","8578","2020-09-11 00:00:00","2020-09-10 00:00:00","8578","8578","","","","","","",""
"Tests by Day","8158","2020-09-10 00:00:00","2020-09-09 00:00:00","8158","8158","","","","","","",""
"Tests by Day","8912","2020-09-09 00:00:00","2020-09-08 00:00:00","8912","8912","","","","","","",""
"Tests by Day","9499","2020-09-08 00:00:00","2020-09-07 00:00:00","9499","9499","","","","","","",""
"Tests by Day","2677","2020-09-07 00:00:00","2020-09-06 00:00:00","2677","2677","","","","","","",""
"Tests by Day","2866","2020-09-06 00:00:00","2020-09-05 00:00:00","2866","2866","","","","","","",""
"Tests by Day","3480","2020-09-05 00:00:00","2020-09-04 00:00:00","3480","3480","","","","","","",""
"Tests by Day","8248","2020-09-04 00:00:00","2020-09-03 00:00:00","8248","8248","","","","","","",""
"Tests by Day","8066","2020-09-03 00:00:00","2020-09-02 00:00:00","8066","8066","","","","","","",""
"Tests by Day","8460","2020-09-02 00:00:00","2020-09-01 00:00:00","8460","8460","","","","","","",""
"Tests by Day","11409","2020-09-01 00:00:00","2020-08-31 00:00:00","11409","11409","","","","","","",""
"Tests by Day","12424","2020-08-31 00:00:00","2020-08-30 00:00:00","12424","12424","","","","","","",""
"Tests by Day","2998","2020-08-30 00:00:00","2020-08-29 00:00:00","2998","2998","","","","","","",""
"Tests by Day","3971","2020-08-29 00:00:00","2020-08-28 00:00:00","3971","3971","","","","","","",""
"Tests by Day","8717","2020-08-28 00:00:00","2020-08-27 00:00:00","8717","8717","","","","","","",""
"Tests by Day","9487","2020-08-27 00:00:00","2020-08-26 00:00:00","9487","9487","","","","","","",""
"Tests by Day","11649","2020-08-26 00:00:00","2020-08-25 00:00:00","11649","11649","","","","","","",""
"Tests by Day","11126","2020-08-25 00:00:00","2020-08-24 00:00:00","11126","11126","","","","","","",""
"Tests by Day","11714","2020-08-24 00:00:00","2020-08-23 00:00:00","11714","11714","","","","","","",""
"Tests by Day","4274","2020-08-23 00:00:00","2020-08-22 00:00:00","4274","4274","","","","","","",""
"Tests by Day","5348","2020-08-22 00:00:00","2020-08-21 00:00:00","5348","5348","","","","","","",""
"Tests by Day","10770","2020-08-21 00:00:00","2020-08-20 00:00:00","10770","10770","","","","","","",""
"Tests by Day","9783","2020-08-20 00:00:00","2020-08-19 00:00:00","9783","9783","","","","","","",""
"Tests by Day","10383","2020-08-19 00:00:00","2020-08-18 00:00:00","10383","10383","","","","","","",""
"Tests by Day","12198","2020-08-18 00:00:00","2020-08-17 00:00:00","12198","12198","","","","","","",""
"Tests by Day","12964","2020-08-17 00:00:00","2020-08-16 00:00:00","12964","12964","","","","","","",""
"Tests by Day","5039","2020-08-16 00:00:00","2020-08-15 00:00:00","5039","5039","","","","","","",""
"Tests by Day","6735","2020-08-15 00:00:00","2020-08-14 00:00:00","6735","6735","","","","","","",""
"Tests by Day","11728","2020-08-14 00:00:00","2020-08-13 00:00:00","11728","11728","","","","","","",""
"Tests by Day","9511","2020-08-13 00:00:00","2020-08-12 00:00:00","9511","9511","","","","","","",""
"Tests by Day","11731","2020-08-12 00:00:00","2020-08-11 00:00:00","11731","11731","","","","","","",""
"Tests by Day","12176","2020-08-11 00:00:00","2020-08-10 00:00:00","12176","12176","","","","","","",""
"Tests by Day","12066","2020-08-10 00:00:00","2020-08-09 00:00:00","12066","12066","","","","","","",""
"Tests by Day","5452","2020-08-09 00:00:00","2020-08-08 00:00:00","5452","5452","","","","","","",""
"Tests by Day","6573","2020-08-08 00:00:00","2020-08-07 00:00:00","6573","6573","","","","","","",""
"Tests by Day","10153","2020-08-07 00:00:00","2020-08-06 00:00:00","10153","10153","","","","","","",""
"Tests by Day","9927","2020-08-06 00:00:00","2020-08-05 00:00:00","9927","9927","","","","","","",""
"Tests by Day","9881","2020-08-05 00:00:00","2020-08-04 00:00:00","9881","9881","","","","","","",""
"Tests by Day","10034","2020-08-04 00:00:00","2020-08-03 00:00:00","10034","10034","","","","","","",""
"Tests by Day","11006","2020-08-03 00:00:00","2020-08-02 00:00:00","11006","11006","","","","","","",""
"Tests by Day","4567","2020-08-02 00:00:00","2020-08-01 00:00:00","4567","4567","","","","","","",""
"Tests by Day","7421","2020-08-01 00:00:00","2020-07-31 00:00:00","7421","7421","","","","","","",""
"Tests by Day","11278","2020-07-31 00:00:00","2020-07-30 00:00:00","11278","11278","","","","","","",""
"Tests by Day","9670","2020-07-30 00:00:00","2020-07-29 00:00:00","9670","9670","","","","","","",""
"Tests by Day","10110","2020-07-29 00:00:00","2020-07-28 00:00:00","10110","10110","","","","","","",""
"Tests by Day","11116","2020-07-28 00:00:00","2020-07-27 00:00:00","11116","11116","","","","","","",""
"Tests by Day","11963","2020-07-27 00:00:00","2020-07-26 00:00:00","11963","11963","","","","","","",""
"Tests by Day","5092","2020-07-26 00:00:00","2020-07-25 00:00:00","5092","5092","","","","","","",""
"Tests by Day","7932","2020-07-25 00:00:00","2020-07-24 00:00:00","7932","7932","","","","","","",""
"Tests by Day","12696","2020-07-24 00:00:00","2020-07-23 00:00:00","12696","12696","","","","","","",""
"Tests by Day","12049","2020-07-23 00:00:00","2020-07-22 00:00:00","12049","12049","","","","","","",""
"Tests by Day","13410","2020-07-22 00:00:00","2020-07-21 00:00:00","13410","13410","","","","","","",""
"Tests by Day","14517","2020-07-21 00:00:00","2020-07-20 00:00:00","14517","14517","","","","","","",""
"Tests by Day","14290","2020-07-20 00:00:00","2020-07-19 00:00:00","14290","14290","","","","","","",""
"Tests by Day","5888","2020-07-19 00:00:00","2020-07-18 00:00:00","5888","5888","","","","","","",""
"Tests by Day","10380","2020-07-18 00:00:00","2020-07-17 00:00:00","10380","10380","","","","","","",""
"Tests by Day","17997","2020-07-17 00:00:00","2020-07-16 00:00:00","17997","17997","","","","","","",""
"Tests by Day","15826","2020-07-16 00:00:00","2020-07-15 00:00:00","15826","15826","","","","","","",""
"Tests by Day","17832","2020-07-15 00:00:00","2020-07-14 00:00:00","17832","17832","","","","","","",""
"Tests by Day","18656","2020-07-14 00:00:00","2020-07-13 00:00:00","18656","18656","","","","","","",""
"Tests by Day","17036","2020-07-13 00:00:00","2020-07-12 00:00:00","17036","17036","","","","","","",""
"Tests by Day","6849","2020-07-12 00:00:00","2020-07-11 00:00:00","6849","6849","","","","","","",""
"Tests by Day","10305","2020-07-11 00:00:00","2020-07-10 00:00:00","10305","10305","","","","","","",""
"Tests by Day","19079","2020-07-10 00:00:00","2020-07-09 00:00:00","19079","19079","","","","","","",""
"Tests by Day","20566","2020-07-09 00:00:00","2020-07-08 00:00:00","20566","20566","","","","","","",""
"Tests by Day","19978","2020-07-08 00:00:00","2020-07-07 00:00:00","19978","19978","","","","","","",""
"Tests by Day","21274","2020-07-07 00:00:00","2020-07-06 00:00:00","21274","21274","","","","","","",""
"Tests by Day","20330","2020-07-06 00:00:00","2020-07-05 00:00:00","20330","20330","","","","","","",""
"Tests by Day","6805","2020-07-05 00:00:00","2020-07-04 00:00:00","6805","6805","","","","","","",""
"Tests by Day","6645","2020-07-04 00:00:00","2020-07-03 00:00:00","6645","6645","","","","","","",""
"Tests by Day","13984","2020-07-03 00:00:00","2020-07-02 00:00:00","13984","13984","","","","","","",""
"Tests by Day","22522","2020-07-02 00:00:00","2020-07-01 00:00:00","22522","22522","","","","","","",""
"Tests by Day","22058","2020-07-01 00:00:00","2020-06-30 00:00:00","22058","22058","","","","","","",""
"Tests by Day","22164","2020-06-30 00:00:00","2020-06-29 00:00:00","22164","22164","","","","","","",""
"Tests by Day","22725","2020-06-29 00:00:00","2020-06-28 00:00:00","22725","22725","","","","","","",""
"Tests by Day","7677","2020-06-28 00:00:00","2020-06-27 00:00:00","7677","7677","","","","","","",""
"Tests by Day","11614","2020-06-27 00:00:00","2020-06-26 00:00:00","11614","11614","","","","","","",""
"Tests by Day","21621","2020-06-26 00:00:00","2020-06-25 00:00:00","21621","21621","","","","","","",""
"Tests by Day","20889","2020-06-25 00:00:00","2020-06-24 00:00:00","20889","20889","","","","","","",""
"Tests by Day","21058","2020-06-24 00:00:00","2020-06-23 00:00:00","21058","21058","","","","","","",""
"Tests by Day","20818","2020-06-23 00:00:00","2020-06-22 00:00:00","20818","20818","","","","","","",""
"Tests by Day","18684","2020-06-22 00:00:00","2020-06-21 00:00:00","18684","18684","","","","","","",""
"Tests by Day","6556","2020-06-21 00:00:00","2020-06-20 00:00:00","6556","6556","","","","","","",""
"Tests by Day","10494","2020-06-20 00:00:00","2020-06-19 00:00:00","10494","10494","","","","","","",""
"Tests by Day","19366","2020-06-19 00:00:00","2020-06-18 00:00:00","19366","19366","","","","","","",""
"Tests by Day","18001","2020-06-18 00:00:00","2020-06-17 00:00:00","18001","18001","","","","","","",""
"Tests by Day","16037","2020-06-17 00:00:00","2020-06-16 00:00:00","16037","16037","","","","","","",""
"Tests by Day","16855","2020-06-16 00:00:00","2020-06-15 00:00:00","16855","16855","","","","","","",""
"Tests by Day","15592","2020-06-15 00:00:00","2020-06-14 00:00:00","15592","15592","","","","","","",""
"Tests by Day","5188","2020-06-14 00:00:00","2020-06-13 00:00:00","5188","5188","","","","","","",""
"Tests by Day","8029","2020-06-13 00:00:00","2020-06-12 00:00:00","8029","8029","","","","","","",""
"Tests by Day","15427","2020-06-12 00:00:00","2020-06-11 00:00:00","15427","15427","","","","","","",""
"Tests by Day","14614","2020-06-11 00:00:00","2020-06-10 00:00:00","14614","14614","","","","","","",""
"Tests by Day","14449","2020-06-10 00:00:00","2020-06-09 00:00:00","14449","14449","","","","","","",""
"Tests by Day","14731","2020-06-09 00:00:00","2020-06-08 00:00:00","14731","14731","","","","","","",""
"Tests by Day","13798","2020-06-08 00:00:00","2020-06-07 00:00:00","13798","13798","","","","","","",""
"Tests by Day","4089","2020-06-07 00:00:00","2020-06-06 00:00:00","4089","4089","","","","","","",""
"Tests by Day","5489","2020-06-06 00:00:00","2020-06-05 00:00:00","5489","5489","","","","","","",""
"Tests by Day","13356","2020-06-05 00:00:00","2020-06-04 00:00:00","13356","13356","","","","","","",""
"Tests by Day","11437","2020-06-04 00:00:00","2020-06-03 00:00:00","11437","11437","","","","","","",""
"Tests by Day","11103","2020-06-03 00:00:00","2020-06-02 00:00:00","11103","11103","","","","","","",""
"Tests by Day","11877","2020-06-02 00:00:00","2020-06-01 00:00:00","11877","11877","","","","","","",""
"Tests by Day","12013","2020-06-01 00:00:00","2020-05-31 00:00:00","12013","12013","","","","","","",""
"Tests by Day","3169","2020-05-31 00:00:00","2020-05-30 00:00:00","3169","3169","","","","","","",""
"Tests by Day","9026","2020-05-30 00:00:00","2020-05-29 00:00:00","9026","9026","","","","","","",""
"Tests by Day","11858","2020-05-29 00:00:00","2020-05-28 00:00:00","11858","11858","","","","","","",""
"Tests by Day","10609","2020-05-28 00:00:00","2020-05-27 00:00:00","10609","10609","","","","","","",""
"Tests by Day","9516","2020-05-27 00:00:00","2020-05-26 00:00:00","9516","9516","","","","","","",""
"Tests by Day","10193","2020-05-26 00:00:00","2020-05-25 00:00:00","10193","10193","","","","","","",""
"Tests by Day","2567","2020-05-25 00:00:00","2020-05-24 00:00:00","2567","2567","","","","","","",""
"Tests by Day","3035","2020-05-24 00:00:00","2020-05-23 00:00:00","3035","3035","","","","","","",""
"Tests by Day","6509","2020-05-23 00:00:00","2020-05-22 00:00:00","6509","6509","","","","","","",""
"Tests by Day","9637","2020-05-22 00:00:00","2020-05-21 00:00:00","9637","9637","","","","","","",""
"Tests by Day","9464","2020-05-21 00:00:00","2020-05-20 00:00:00","9464","9464","","","","","","",""
"Tests by Day","8888","2020-05-20 00:00:00","2020-05-19 00:00:00","8888","8888","","","","","","",""
"Tests by Day","9929","2020-05-19 00:00:00","2020-05-18 00:00:00","9929","9929","","","","","","",""
"Tests by Day","10556","2020-05-18 00:00:00","2020-05-17 00:00:00","10556","10556","","","","","","",""
"Tests by Day","3695","2020-05-17 00:00:00","2020-05-16 00:00:00","3695","3695","","","","","","",""
"Tests by Day","11114","2020-05-16 00:00:00","2020-05-15 00:00:00","11114","11114","","","","","","",""
"Tests by Day","11405","2020-05-15 00:00:00","2020-05-14 00:00:00","11405","11405","","","","","","",""
"Tests by Day","9186","2020-05-14 00:00:00","2020-05-13 00:00:00","9186","9186","","","","","","",""
"Tests by Day","9421","2020-05-13 00:00:00","2020-05-12 00:00:00","9421","9421","","","","","","",""
"Tests by Day","9959","2020-05-12 00:00:00","2020-05-11 00:00:00","9959","9959","","","","","","",""
"Tests by Day","9875","2020-05-11 00:00:00","2020-05-10 00:00:00","9875","9875","","","","","","",""
"Tests by Day","2036","2020-05-10 00:00:00","2020-05-09 00:00:00","2036","2036","","","","","","",""
"Tests by Day","9191","2020-05-09 00:00:00","2020-05-08 00:00:00","9191","9191","","","","","","",""
"Tests by Day","10426","2020-05-08 00:00:00","2020-05-07 00:00:00","10426","10426","","","","","","",""
"Tests by Day","9698","2020-05-07 00:00:00","2020-05-06 00:00:00","9698","9698","","","","","","",""
"Tests by Day","8317","2020-05-06 00:00:00","2020-05-05 00:00:00","8317","8317","","","","","","",""
"Tests by Day","8340","2020-05-05 00:00:00","2020-05-04 00:00:00","8340","8340","","","","","","",""
"Tests by Day","8282","2020-05-04 00:00:00","2020-05-03 00:00:00","8282","8282","","","","","","",""
"Tests by Day","1507","2020-05-03 00:00:00","2020-05-02 00:00:00","1507","1507","","","","","","",""
"Tests by Day","5171","2020-05-02 00:00:00","2020-05-01 00:00:00","5171","5171","","","","","","",""
