"Tests by Day W/ % Positivity (Serology)","1152","13047","13047","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1152","6674","14093","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","956","13367","13367","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","956","11704","21822","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","978","18104","18104","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","978","10566","19555","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","584","16507","16507","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","584","8101","15538","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","574","17189","17189","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","574","5528","13441","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","657","18674","18674","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","657","9110","11932","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","515","17593","17593","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","515","6544","9701","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","580","24545","24545","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","580","11246","11464","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","665","21995","21995","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","665","9322","10471","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","647","22899","22899","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","647","5238","7462","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","453","12669","12669","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","453","850","2451","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","242","242","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","666","1909","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","41","41","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","603","1485","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","13","13","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","1744","1856","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","1906","1965","2020-09-05 00:00:00","% Positive",""
"Total Tests Conducted","2338177","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7623","7623","","","","","","","",""
"Age Group","65 years and older","65 years and older","396481","396481","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","317851","317851","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","330152","330152","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","959607","959607","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","326463","326463","","","","","","","",""
"Tests by Day","14","2020-11-15 00:00:00","2020-11-14 00:00:00","14","14","","","","","","",""
"Tests by Day","1631","2020-11-14 00:00:00","2020-11-13 00:00:00","1631","1631","","","","","","",""
"Tests by Day","10128","2020-11-13 00:00:00","2020-11-12 00:00:00","10128","10128","","","","","","",""
"Tests by Day","15447","2020-11-12 00:00:00","2020-11-11 00:00:00","15447","15447","","","","","","",""
"Tests by Day","14649","2020-11-11 00:00:00","2020-11-10 00:00:00","14649","14649","","","","","","",""
"Tests by Day","21918","2020-11-10 00:00:00","2020-11-09 00:00:00","21918","21918","","","","","","",""
"Tests by Day","20361","2020-11-09 00:00:00","2020-11-08 00:00:00","20361","20361","","","","","","",""
"Tests by Day","9704","2020-11-08 00:00:00","2020-11-07 00:00:00","9704","9704","","","","","","",""
"Tests by Day","13370","2020-11-07 00:00:00","2020-11-06 00:00:00","13370","13370","","","","","","",""
"Tests by Day","19991","2020-11-06 00:00:00","2020-11-05 00:00:00","19991","19991","","","","","","",""
"Tests by Day","19940","2020-11-05 00:00:00","2020-11-04 00:00:00","19940","19940","","","","","","",""
"Tests by Day","20573","2020-11-04 00:00:00","2020-11-03 00:00:00","20573","20573","","","","","","",""
"Tests by Day","20388","2020-11-03 00:00:00","2020-11-02 00:00:00","20388","20388","","","","","","",""
"Tests by Day","18941","2020-11-02 00:00:00","2020-11-01 00:00:00","18941","18941","","","","","","",""
"Tests by Day","7769","2020-11-01 00:00:00","2020-10-31 00:00:00","7769","7769","","","","","","",""
"Tests by Day","9126","2020-10-31 00:00:00","2020-10-30 00:00:00","9126","9126","","","","","","",""
"Tests by Day","15797","2020-10-30 00:00:00","2020-10-29 00:00:00","15797","15797","","","","","","",""
"Tests by Day","17174","2020-10-29 00:00:00","2020-10-28 00:00:00","17174","17174","","","","","","",""
"Tests by Day","16165","2020-10-28 00:00:00","2020-10-27 00:00:00","16165","16165","","","","","","",""
"Tests by Day","16278","2020-10-27 00:00:00","2020-10-26 00:00:00","16278","16278","","","","","","",""
"Tests by Day","16759","2020-10-26 00:00:00","2020-10-25 00:00:00","16759","16759","","","","","","",""
"Tests by Day","5893","2020-10-25 00:00:00","2020-10-24 00:00:00","5893","5893","","","","","","",""
"Tests by Day","9293","2020-10-24 00:00:00","2020-10-23 00:00:00","9293","9293","","","","","","",""
"Tests by Day","14583","2020-10-23 00:00:00","2020-10-22 00:00:00","14583","14583","","","","","","",""
"Tests by Day","15144","2020-10-22 00:00:00","2020-10-21 00:00:00","15144","15144","","","","","","",""
"Tests by Day","15958","2020-10-21 00:00:00","2020-10-20 00:00:00","15958","15958","","","","","","",""
"Tests by Day","16188","2020-10-20 00:00:00","2020-10-19 00:00:00","16188","16188","","","","","","",""
"Tests by Day","15451","2020-10-19 00:00:00","2020-10-18 00:00:00","15451","15451","","","","","","",""
"Tests by Day","6670","2020-10-18 00:00:00","2020-10-17 00:00:00","6670","6670","","","","","","",""
"Tests by Day","8838","2020-10-17 00:00:00","2020-10-16 00:00:00","8838","8838","","","","","","",""
"Tests by Day","13201","2020-10-16 00:00:00","2020-10-15 00:00:00","13201","13201","","","","","","",""
"Tests by Day","12858","2020-10-15 00:00:00","2020-10-14 00:00:00","12858","12858","","","","","","",""
"Tests by Day","14006","2020-10-14 00:00:00","2020-10-13 00:00:00","14006","14006","","","","","","",""
"Tests by Day","13671","2020-10-13 00:00:00","2020-10-12 00:00:00","13671","13671","","","","","","",""
"Tests by Day","13235","2020-10-12 00:00:00","2020-10-11 00:00:00","13235","13235","","","","","","",""
"Tests by Day","5831","2020-10-11 00:00:00","2020-10-10 00:00:00","5831","5831","","","","","","",""
"Tests by Day","7349","2020-10-10 00:00:00","2020-10-09 00:00:00","7349","7349","","","","","","",""
"Tests by Day","13043","2020-10-09 00:00:00","2020-10-08 00:00:00","13043","13043","","","","","","",""
"Tests by Day","12770","2020-10-08 00:00:00","2020-10-07 00:00:00","12770","12770","","","","","","",""
"Tests by Day","13628","2020-10-07 00:00:00","2020-10-06 00:00:00","13628","13628","","","","","","",""
"Tests by Day","15099","2020-10-06 00:00:00","2020-10-05 00:00:00","15099","15099","","","","","","",""
"Tests by Day","14382","2020-10-05 00:00:00","2020-10-04 00:00:00","14382","14382","","","","","","",""
"Tests by Day","5232","2020-10-04 00:00:00","2020-10-03 00:00:00","5232","5232","","","","","","",""
"Tests by Day","7688","2020-10-03 00:00:00","2020-10-02 00:00:00","7688","7688","","","","","","",""
"Tests by Day","12715","2020-10-02 00:00:00","2020-10-01 00:00:00","12715","12715","","","","","","",""
"Tests by Day","11903","2020-10-01 00:00:00","2020-09-30 00:00:00","11903","11903","","","","","","",""
"Tests by Day","11787","2020-09-30 00:00:00","2020-09-29 00:00:00","11787","11787","","","","","","",""
"Tests by Day","11585","2020-09-29 00:00:00","2020-09-28 00:00:00","11585","11585","","","","","","",""
"Tests by Day","11492","2020-09-28 00:00:00","2020-09-27 00:00:00","11492","11492","","","","","","",""
"Tests by Day","4625","2020-09-27 00:00:00","2020-09-26 00:00:00","4625","4625","","","","","","",""
"Tests by Day","6734","2020-09-26 00:00:00","2020-09-25 00:00:00","6734","6734","","","","","","",""
"Tests by Day","11417","2020-09-25 00:00:00","2020-09-24 00:00:00","11417","11417","","","","","","",""
"Tests by Day","11470","2020-09-24 00:00:00","2020-09-23 00:00:00","11470","11470","","","","","","",""
"Tests by Day","12498","2020-09-23 00:00:00","2020-09-22 00:00:00","12498","12498","","","","","","",""
"Tests by Day","12562","2020-09-22 00:00:00","2020-09-21 00:00:00","12562","12562","","","","","","",""
"Tests by Day","11767","2020-09-21 00:00:00","2020-09-20 00:00:00","11767","11767","","","","","","",""
"Tests by Day","4422","2020-09-20 00:00:00","2020-09-19 00:00:00","4422","4422","","","","","","",""
"Tests by Day","6001","2020-09-19 00:00:00","2020-09-18 00:00:00","6001","6001","","","","","","",""
"Tests by Day","10796","2020-09-18 00:00:00","2020-09-17 00:00:00","10796","10796","","","","","","",""
"Tests by Day","9392","2020-09-17 00:00:00","2020-09-16 00:00:00","9392","9392","","","","","","",""
"Tests by Day","9970","2020-09-16 00:00:00","2020-09-15 00:00:00","9970","9970","","","","","","",""
"Tests by Day","9864","2020-09-15 00:00:00","2020-09-14 00:00:00","9864","9864","","","","","","",""
"Tests by Day","9784","2020-09-14 00:00:00","2020-09-13 00:00:00","9784","9784","","","","","","",""
"Tests by Day","3474","2020-09-13 00:00:00","2020-09-12 00:00:00","3474","3474","","","","","","",""
"Tests by Day","4795","2020-09-12 00:00:00","2020-09-11 00:00:00","4795","4795","","","","","","",""
"Tests by Day","8717","2020-09-11 00:00:00","2020-09-10 00:00:00","8717","8717","","","","","","",""
"Tests by Day","8222","2020-09-10 00:00:00","2020-09-09 00:00:00","8222","8222","","","","","","",""
"Tests by Day","9060","2020-09-09 00:00:00","2020-09-08 00:00:00","9060","9060","","","","","","",""
"Tests by Day","9598","2020-09-08 00:00:00","2020-09-07 00:00:00","9598","9598","","","","","","",""
"Tests by Day","2748","2020-09-07 00:00:00","2020-09-06 00:00:00","2748","2748","","","","","","",""
"Tests by Day","2923","2020-09-06 00:00:00","2020-09-05 00:00:00","2923","2923","","","","","","",""
"Tests by Day","3537","2020-09-05 00:00:00","2020-09-04 00:00:00","3537","3537","","","","","","",""
"Tests by Day","8397","2020-09-04 00:00:00","2020-09-03 00:00:00","8397","8397","","","","","","",""
"Tests by Day","8220","2020-09-03 00:00:00","2020-09-02 00:00:00","8220","8220","","","","","","",""
"Tests by Day","8569","2020-09-02 00:00:00","2020-09-01 00:00:00","8569","8569","","","","","","",""
"Tests by Day","11565","2020-09-01 00:00:00","2020-08-31 00:00:00","11565","11565","","","","","","",""
"Tests by Day","12567","2020-08-31 00:00:00","2020-08-30 00:00:00","12567","12567","","","","","","",""
"Tests by Day","3035","2020-08-30 00:00:00","2020-08-29 00:00:00","3035","3035","","","","","","",""
"Tests by Day","4087","2020-08-29 00:00:00","2020-08-28 00:00:00","4087","4087","","","","","","",""
"Tests by Day","8901","2020-08-28 00:00:00","2020-08-27 00:00:00","8901","8901","","","","","","",""
"Tests by Day","9612","2020-08-27 00:00:00","2020-08-26 00:00:00","9612","9612","","","","","","",""
"Tests by Day","11881","2020-08-26 00:00:00","2020-08-25 00:00:00","11881","11881","","","","","","",""
"Tests by Day","11269","2020-08-25 00:00:00","2020-08-24 00:00:00","11269","11269","","","","","","",""
"Tests by Day","11819","2020-08-24 00:00:00","2020-08-23 00:00:00","11819","11819","","","","","","",""
"Tests by Day","4292","2020-08-23 00:00:00","2020-08-22 00:00:00","4292","4292","","","","","","",""
"Tests by Day","5366","2020-08-22 00:00:00","2020-08-21 00:00:00","5366","5366","","","","","","",""
"Tests by Day","10905","2020-08-21 00:00:00","2020-08-20 00:00:00","10905","10905","","","","","","",""
"Tests by Day","9903","2020-08-20 00:00:00","2020-08-19 00:00:00","9903","9903","","","","","","",""
"Tests by Day","10530","2020-08-19 00:00:00","2020-08-18 00:00:00","10530","10530","","","","","","",""
"Tests by Day","12346","2020-08-18 00:00:00","2020-08-17 00:00:00","12346","12346","","","","","","",""
"Tests by Day","13064","2020-08-17 00:00:00","2020-08-16 00:00:00","13064","13064","","","","","","",""
"Tests by Day","5092","2020-08-16 00:00:00","2020-08-15 00:00:00","5092","5092","","","","","","",""
"Tests by Day","6829","2020-08-15 00:00:00","2020-08-14 00:00:00","6829","6829","","","","","","",""
"Tests by Day","11879","2020-08-14 00:00:00","2020-08-13 00:00:00","11879","11879","","","","","","",""
"Tests by Day","9639","2020-08-13 00:00:00","2020-08-12 00:00:00","9639","9639","","","","","","",""
"Tests by Day","11893","2020-08-12 00:00:00","2020-08-11 00:00:00","11893","11893","","","","","","",""
"Tests by Day","12330","2020-08-11 00:00:00","2020-08-10 00:00:00","12330","12330","","","","","","",""
"Tests by Day","12120","2020-08-10 00:00:00","2020-08-09 00:00:00","12120","12120","","","","","","",""
"Tests by Day","5486","2020-08-09 00:00:00","2020-08-08 00:00:00","5486","5486","","","","","","",""
"Tests by Day","6653","2020-08-08 00:00:00","2020-08-07 00:00:00","6653","6653","","","","","","",""
"Tests by Day","10303","2020-08-07 00:00:00","2020-08-06 00:00:00","10303","10303","","","","","","",""
"Tests by Day","10109","2020-08-06 00:00:00","2020-08-05 00:00:00","10109","10109","","","","","","",""
"Tests by Day","10042","2020-08-05 00:00:00","2020-08-04 00:00:00","10042","10042","","","","","","",""
"Tests by Day","10160","2020-08-04 00:00:00","2020-08-03 00:00:00","10160","10160","","","","","","",""
"Tests by Day","11125","2020-08-03 00:00:00","2020-08-02 00:00:00","11125","11125","","","","","","",""
"Tests by Day","4603","2020-08-02 00:00:00","2020-08-01 00:00:00","4603","4603","","","","","","",""
"Tests by Day","7565","2020-08-01 00:00:00","2020-07-31 00:00:00","7565","7565","","","","","","",""
"Tests by Day","11420","2020-07-31 00:00:00","2020-07-30 00:00:00","11420","11420","","","","","","",""
"Tests by Day","9782","2020-07-30 00:00:00","2020-07-29 00:00:00","9782","9782","","","","","","",""
"Tests by Day","10189","2020-07-29 00:00:00","2020-07-28 00:00:00","10189","10189","","","","","","",""
"Tests by Day","11279","2020-07-28 00:00:00","2020-07-27 00:00:00","11279","11279","","","","","","",""
"Tests by Day","11943","2020-07-27 00:00:00","2020-07-26 00:00:00","11943","11943","","","","","","",""
"Tests by Day","5131","2020-07-26 00:00:00","2020-07-25 00:00:00","5131","5131","","","","","","",""
"Tests by Day","8056","2020-07-25 00:00:00","2020-07-24 00:00:00","8056","8056","","","","","","",""
"Tests by Day","12834","2020-07-24 00:00:00","2020-07-23 00:00:00","12834","12834","","","","","","",""
"Tests by Day","12182","2020-07-23 00:00:00","2020-07-22 00:00:00","12182","12182","","","","","","",""
"Tests by Day","13517","2020-07-22 00:00:00","2020-07-21 00:00:00","13517","13517","","","","","","",""
"Tests by Day","14671","2020-07-21 00:00:00","2020-07-20 00:00:00","14671","14671","","","","","","",""
"Tests by Day","14402","2020-07-20 00:00:00","2020-07-19 00:00:00","14402","14402","","","","","","",""
"Tests by Day","5927","2020-07-19 00:00:00","2020-07-18 00:00:00","5927","5927","","","","","","",""
"Tests by Day","10447","2020-07-18 00:00:00","2020-07-17 00:00:00","10447","10447","","","","","","",""
"Tests by Day","18144","2020-07-17 00:00:00","2020-07-16 00:00:00","18144","18144","","","","","","",""
"Tests by Day","15947","2020-07-16 00:00:00","2020-07-15 00:00:00","15947","15947","","","","","","",""
"Tests by Day","17973","2020-07-15 00:00:00","2020-07-14 00:00:00","17973","17973","","","","","","",""
"Tests by Day","18820","2020-07-14 00:00:00","2020-07-13 00:00:00","18820","18820","","","","","","",""
"Tests by Day","17174","2020-07-13 00:00:00","2020-07-12 00:00:00","17174","17174","","","","","","",""
"Tests by Day","6905","2020-07-12 00:00:00","2020-07-11 00:00:00","6905","6905","","","","","","",""
"Tests by Day","10381","2020-07-11 00:00:00","2020-07-10 00:00:00","10381","10381","","","","","","",""
"Tests by Day","19245","2020-07-10 00:00:00","2020-07-09 00:00:00","19245","19245","","","","","","",""
"Tests by Day","20731","2020-07-09 00:00:00","2020-07-08 00:00:00","20731","20731","","","","","","",""
"Tests by Day","20170","2020-07-08 00:00:00","2020-07-07 00:00:00","20170","20170","","","","","","",""
"Tests by Day","21443","2020-07-07 00:00:00","2020-07-06 00:00:00","21443","21443","","","","","","",""
"Tests by Day","20499","2020-07-06 00:00:00","2020-07-05 00:00:00","20499","20499","","","","","","",""
"Tests by Day","6855","2020-07-05 00:00:00","2020-07-04 00:00:00","6855","6855","","","","","","",""
"Tests by Day","6674","2020-07-04 00:00:00","2020-07-03 00:00:00","6674","6674","","","","","","",""
"Tests by Day","14093","2020-07-03 00:00:00","2020-07-02 00:00:00","14093","14093","","","","","","",""
"Tests by Day","22735","2020-07-02 00:00:00","2020-07-01 00:00:00","22735","22735","","","","","","",""
"Tests by Day","22275","2020-07-01 00:00:00","2020-06-30 00:00:00","22275","22275","","","","","","",""
"Tests by Day","22373","2020-06-30 00:00:00","2020-06-29 00:00:00","22373","22373","","","","","","",""
"Tests by Day","22943","2020-06-29 00:00:00","2020-06-28 00:00:00","22943","22943","","","","","","",""
"Tests by Day","7756","2020-06-28 00:00:00","2020-06-27 00:00:00","7756","7756","","","","","","",""
"Tests by Day","11704","2020-06-27 00:00:00","2020-06-26 00:00:00","11704","11704","","","","","","",""
"Tests by Day","21822","2020-06-26 00:00:00","2020-06-25 00:00:00","21822","21822","","","","","","",""
"Tests by Day","21082","2020-06-25 00:00:00","2020-06-24 00:00:00","21082","21082","","","","","","",""
"Tests by Day","21246","2020-06-24 00:00:00","2020-06-23 00:00:00","21246","21246","","","","","","",""
"Tests by Day","21032","2020-06-23 00:00:00","2020-06-22 00:00:00","21032","21032","","","","","","",""
"Tests by Day","18847","2020-06-22 00:00:00","2020-06-21 00:00:00","18847","18847","","","","","","",""
"Tests by Day","6607","2020-06-21 00:00:00","2020-06-20 00:00:00","6607","6607","","","","","","",""
"Tests by Day","10566","2020-06-20 00:00:00","2020-06-19 00:00:00","10566","10566","","","","","","",""
"Tests by Day","19555","2020-06-19 00:00:00","2020-06-18 00:00:00","19555","19555","","","","","","",""
"Tests by Day","18158","2020-06-18 00:00:00","2020-06-17 00:00:00","18158","18158","","","","","","",""
"Tests by Day","16183","2020-06-17 00:00:00","2020-06-16 00:00:00","16183","16183","","","","","","",""
"Tests by Day","17002","2020-06-16 00:00:00","2020-06-15 00:00:00","17002","17002","","","","","","",""
"Tests by Day","15727","2020-06-15 00:00:00","2020-06-14 00:00:00","15727","15727","","","","","","",""
"Tests by Day","5231","2020-06-14 00:00:00","2020-06-13 00:00:00","5231","5231","","","","","","",""
"Tests by Day","8101","2020-06-13 00:00:00","2020-06-12 00:00:00","8101","8101","","","","","","",""
"Tests by Day","15538","2020-06-12 00:00:00","2020-06-11 00:00:00","15538","15538","","","","","","",""
"Tests by Day","14699","2020-06-11 00:00:00","2020-06-10 00:00:00","14699","14699","","","","","","",""
"Tests by Day","14565","2020-06-10 00:00:00","2020-06-09 00:00:00","14565","14565","","","","","","",""
"Tests by Day","14814","2020-06-09 00:00:00","2020-06-08 00:00:00","14814","14814","","","","","","",""
"Tests by Day","13909","2020-06-08 00:00:00","2020-06-07 00:00:00","13909","13909","","","","","","",""
"Tests by Day","4131","2020-06-07 00:00:00","2020-06-06 00:00:00","4131","4131","","","","","","",""
"Tests by Day","5528","2020-06-06 00:00:00","2020-06-05 00:00:00","5528","5528","","","","","","",""
"Tests by Day","13441","2020-06-05 00:00:00","2020-06-04 00:00:00","13441","13441","","","","","","",""
"Tests by Day","11502","2020-06-04 00:00:00","2020-06-03 00:00:00","11502","11502","","","","","","",""
"Tests by Day","11166","2020-06-03 00:00:00","2020-06-02 00:00:00","11166","11166","","","","","","",""
"Tests by Day","11955","2020-06-02 00:00:00","2020-06-01 00:00:00","11955","11955","","","","","","",""
"Tests by Day","12110","2020-06-01 00:00:00","2020-05-31 00:00:00","12110","12110","","","","","","",""
"Tests by Day","3185","2020-05-31 00:00:00","2020-05-30 00:00:00","3185","3185","","","","","","",""
"Tests by Day","9110","2020-05-30 00:00:00","2020-05-29 00:00:00","9110","9110","","","","","","",""
"Tests by Day","11932","2020-05-29 00:00:00","2020-05-28 00:00:00","11932","11932","","","","","","",""
"Tests by Day","10673","2020-05-28 00:00:00","2020-05-27 00:00:00","10673","10673","","","","","","",""
"Tests by Day","9567","2020-05-27 00:00:00","2020-05-26 00:00:00","9567","9567","","","","","","",""
"Tests by Day","10253","2020-05-26 00:00:00","2020-05-25 00:00:00","10253","10253","","","","","","",""
"Tests by Day","2586","2020-05-25 00:00:00","2020-05-24 00:00:00","2586","2586","","","","","","",""
"Tests by Day","3052","2020-05-24 00:00:00","2020-05-23 00:00:00","3052","3052","","","","","","",""
"Tests by Day","6544","2020-05-23 00:00:00","2020-05-22 00:00:00","6544","6544","","","","","","",""
"Tests by Day","9701","2020-05-22 00:00:00","2020-05-21 00:00:00","9701","9701","","","","","","",""
"Tests by Day","9510","2020-05-21 00:00:00","2020-05-20 00:00:00","9510","9510","","","","","","",""
"Tests by Day","8955","2020-05-20 00:00:00","2020-05-19 00:00:00","8955","8955","","","","","","",""
"Tests by Day","9994","2020-05-19 00:00:00","2020-05-18 00:00:00","9994","9994","","","","","","",""
"Tests by Day","10600","2020-05-18 00:00:00","2020-05-17 00:00:00","10600","10600","","","","","","",""
"Tests by Day","3716","2020-05-17 00:00:00","2020-05-16 00:00:00","3716","3716","","","","","","",""
"Tests by Day","11246","2020-05-16 00:00:00","2020-05-15 00:00:00","11246","11246","","","","","","",""
"Tests by Day","11464","2020-05-15 00:00:00","2020-05-14 00:00:00","11464","11464","","","","","","",""
"Tests by Day","9240","2020-05-14 00:00:00","2020-05-13 00:00:00","9240","9240","","","","","","",""
"Tests by Day","9488","2020-05-13 00:00:00","2020-05-12 00:00:00","9488","9488","","","","","","",""
"Tests by Day","10017","2020-05-12 00:00:00","2020-05-11 00:00:00","10017","10017","","","","","","",""
"Tests by Day","9941","2020-05-11 00:00:00","2020-05-10 00:00:00","9941","9941","","","","","","",""
"Tests by Day","2051","2020-05-10 00:00:00","2020-05-09 00:00:00","2051","2051","","","","","","",""
"Tests by Day","9322","2020-05-09 00:00:00","2020-05-08 00:00:00","9322","9322","","","","","","",""
"Tests by Day","10471","2020-05-08 00:00:00","2020-05-07 00:00:00","10471","10471","","","","","","",""
"Tests by Day","9763","2020-05-07 00:00:00","2020-05-06 00:00:00","9763","9763","","","","","","",""
"Tests by Day","8374","2020-05-06 00:00:00","2020-05-05 00:00:00","8374","8374","","","","","","",""
"Tests by Day","8383","2020-05-05 00:00:00","2020-05-04 00:00:00","8383","8383","","","","","","",""
"Tests by Day","8345","2020-05-04 00:00:00","2020-05-03 00:00:00","8345","8345","","","","","","",""
"Tests by Day","1518","2020-05-03 00:00:00","2020-05-02 00:00:00","1518","1518","","","","","","",""
"Tests by Day","5238","2020-05-02 00:00:00","2020-05-01 00:00:00","5238","5238","","","","","","",""
"Tests by Day","7462","2020-05-01 00:00:00","2020-04-30 00:00:00","7462","7462","","","","","","",""
"Tests by Day","6180","2020-04-30 00:00:00","2020-04-29 00:00:00","6180","6180","","","","","","",""
"Tests by Day","5614","2020-04-29 00:00:00","2020-04-28 00:00:00","5614","5614","","","","","","",""
"Tests by Day","4877","2020-04-28 00:00:00","2020-04-27 00:00:00","4877","4877","","","","","","",""
"Tests by Day","3824","2020-04-27 00:00:00","2020-04-26 00:00:00","3824","3824","","","","","","",""
"Tests by Day","650","2020-04-26 00:00:00","2020-04-25 00:00:00","650","650","","","","","","",""
"Tests by Day","850","2020-04-25 00:00:00","2020-04-24 00:00:00","850","850","","","","","","",""
"Tests by Day","2451","2020-04-24 00:00:00","2020-04-23 00:00:00","2451","2451","","","","","","",""
"Tests by Day","2033","2020-04-23 00:00:00","2020-04-22 00:00:00","2033","2033","","","","","","",""
"Tests by Day","1939","2020-04-22 00:00:00","2020-04-21 00:00:00","1939","1939","","","","","","",""
"Tests by Day","1829","2020-04-21 00:00:00","2020-04-20 00:00:00","1829","1829","","","","","","",""
"Tests by Day","2088","2020-04-20 00:00:00","2020-04-19 00:00:00","2088","2088","","","","","","",""
"Tests by Day","637","2020-04-19 00:00:00","2020-04-18 00:00:00","637","637","","","","","","",""
