"Tests by Day W/ % Positivity (Serology)","518","17726","17726","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","518","3095","6669","2020-07-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","587","24763","24763","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","587","3766","11649","2020-07-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","673","22237","22237","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","673","2088","9748","2020-06-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","663","23202","23202","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","663","1530","5500","2020-06-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","462","12795","12795","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","462","655","872","2020-06-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","214","214","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","11","653","701","2020-06-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","38","38","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","645","629","2020-06-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","11","11","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","","647","853","2020-07-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","591","992","2020-07-19 00:00:00","% Positive",""
"Total Tests Conducted","1650793","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4713","4713","","","","","","","",""
"Age Group","65 years and older","65 years and older","284034","284034","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","233263","233263","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","244580","244580","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","694826","694826","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","189377","189377","","","","","","","",""
"Tests by Day","31","2020-09-18 00:00:00","2020-09-17 00:00:00","31","31","","","","","","",""
"Tests by Day","3316","2020-09-17 00:00:00","2020-09-16 00:00:00","3316","3316","","","","","","",""
"Tests by Day","8640","2020-09-16 00:00:00","2020-09-15 00:00:00","8640","8640","","","","","","",""
"Tests by Day","9765","2020-09-15 00:00:00","2020-09-14 00:00:00","9765","9765","","","","","","",""
"Tests by Day","10003","2020-09-14 00:00:00","2020-09-13 00:00:00","10003","10003","","","","","","",""
"Tests by Day","3460","2020-09-13 00:00:00","2020-09-12 00:00:00","3460","3460","","","","","","",""
"Tests by Day","5135","2020-09-12 00:00:00","2020-09-11 00:00:00","5135","5135","","","","","","",""
"Tests by Day","9279","2020-09-11 00:00:00","2020-09-10 00:00:00","9279","9279","","","","","","",""
"Tests by Day","8956","2020-09-10 00:00:00","2020-09-09 00:00:00","8956","8956","","","","","","",""
"Tests by Day","10423","2020-09-09 00:00:00","2020-09-08 00:00:00","10423","10423","","","","","","",""
"Tests by Day","10392","2020-09-08 00:00:00","2020-09-07 00:00:00","10392","10392","","","","","","",""
"Tests by Day","3094","2020-09-07 00:00:00","2020-09-06 00:00:00","3094","3094","","","","","","",""
"Tests by Day","3134","2020-09-06 00:00:00","2020-09-05 00:00:00","3134","3134","","","","","","",""
"Tests by Day","3775","2020-09-05 00:00:00","2020-09-04 00:00:00","3775","3775","","","","","","",""
"Tests by Day","9224","2020-09-04 00:00:00","2020-09-03 00:00:00","9224","9224","","","","","","",""
"Tests by Day","9057","2020-09-03 00:00:00","2020-09-02 00:00:00","9057","9057","","","","","","",""
"Tests by Day","9297","2020-09-02 00:00:00","2020-09-01 00:00:00","9297","9297","","","","","","",""
"Tests by Day","12392","2020-09-01 00:00:00","2020-08-31 00:00:00","12392","12392","","","","","","",""
"Tests by Day","13336","2020-08-31 00:00:00","2020-08-30 00:00:00","13336","13336","","","","","","",""
"Tests by Day","3218","2020-08-30 00:00:00","2020-08-29 00:00:00","3218","3218","","","","","","",""
"Tests by Day","4542","2020-08-29 00:00:00","2020-08-28 00:00:00","4542","4542","","","","","","",""
"Tests by Day","9720","2020-08-28 00:00:00","2020-08-27 00:00:00","9720","9720","","","","","","",""
"Tests by Day","10183","2020-08-27 00:00:00","2020-08-26 00:00:00","10183","10183","","","","","","",""
"Tests by Day","12907","2020-08-26 00:00:00","2020-08-25 00:00:00","12907","12907","","","","","","",""
"Tests by Day","11929","2020-08-25 00:00:00","2020-08-24 00:00:00","11929","11929","","","","","","",""
"Tests by Day","12343","2020-08-24 00:00:00","2020-08-23 00:00:00","12343","12343","","","","","","",""
"Tests by Day","4556","2020-08-23 00:00:00","2020-08-22 00:00:00","4556","4556","","","","","","",""
"Tests by Day","5672","2020-08-22 00:00:00","2020-08-21 00:00:00","5672","5672","","","","","","",""
"Tests by Day","11535","2020-08-21 00:00:00","2020-08-20 00:00:00","11535","11535","","","","","","",""
"Tests by Day","10395","2020-08-20 00:00:00","2020-08-19 00:00:00","10395","10395","","","","","","",""
"Tests by Day","11191","2020-08-19 00:00:00","2020-08-18 00:00:00","11191","11191","","","","","","",""
"Tests by Day","12920","2020-08-18 00:00:00","2020-08-17 00:00:00","12920","12920","","","","","","",""
"Tests by Day","13508","2020-08-17 00:00:00","2020-08-16 00:00:00","13508","13508","","","","","","",""
"Tests by Day","5370","2020-08-16 00:00:00","2020-08-15 00:00:00","5370","5370","","","","","","",""
"Tests by Day","7266","2020-08-15 00:00:00","2020-08-14 00:00:00","7266","7266","","","","","","",""
"Tests by Day","12475","2020-08-14 00:00:00","2020-08-13 00:00:00","12475","12475","","","","","","",""
"Tests by Day","10125","2020-08-13 00:00:00","2020-08-12 00:00:00","10125","10125","","","","","","",""
"Tests by Day","12554","2020-08-12 00:00:00","2020-08-11 00:00:00","12554","12554","","","","","","",""
"Tests by Day","12896","2020-08-11 00:00:00","2020-08-10 00:00:00","12896","12896","","","","","","",""
"Tests by Day","12370","2020-08-10 00:00:00","2020-08-09 00:00:00","12370","12370","","","","","","",""
"Tests by Day","5727","2020-08-09 00:00:00","2020-08-08 00:00:00","5727","5727","","","","","","",""
"Tests by Day","7026","2020-08-08 00:00:00","2020-08-07 00:00:00","7026","7026","","","","","","",""
"Tests by Day","10793","2020-08-07 00:00:00","2020-08-06 00:00:00","10793","10793","","","","","","",""
"Tests by Day","10519","2020-08-06 00:00:00","2020-08-05 00:00:00","10519","10519","","","","","","",""
"Tests by Day","10547","2020-08-05 00:00:00","2020-08-04 00:00:00","10547","10547","","","","","","",""
"Tests by Day","10607","2020-08-04 00:00:00","2020-08-03 00:00:00","10607","10607","","","","","","",""
"Tests by Day","11472","2020-08-03 00:00:00","2020-08-02 00:00:00","11472","11472","","","","","","",""
"Tests by Day","4728","2020-08-02 00:00:00","2020-08-01 00:00:00","4728","4728","","","","","","",""
"Tests by Day","8048","2020-08-01 00:00:00","2020-07-31 00:00:00","8048","8048","","","","","","",""
"Tests by Day","11913","2020-07-31 00:00:00","2020-07-30 00:00:00","11913","11913","","","","","","",""
"Tests by Day","10155","2020-07-30 00:00:00","2020-07-29 00:00:00","10155","10155","","","","","","",""
"Tests by Day","10510","2020-07-29 00:00:00","2020-07-28 00:00:00","10510","10510","","","","","","",""
"Tests by Day","11722","2020-07-28 00:00:00","2020-07-27 00:00:00","11722","11722","","","","","","",""
"Tests by Day","12191","2020-07-27 00:00:00","2020-07-26 00:00:00","12191","12191","","","","","","",""
"Tests by Day","5193","2020-07-26 00:00:00","2020-07-25 00:00:00","5193","5193","","","","","","",""
"Tests by Day","8422","2020-07-25 00:00:00","2020-07-24 00:00:00","8422","8422","","","","","","",""
"Tests by Day","13275","2020-07-24 00:00:00","2020-07-23 00:00:00","13275","13275","","","","","","",""
"Tests by Day","12520","2020-07-23 00:00:00","2020-07-22 00:00:00","12520","12520","","","","","","",""
"Tests by Day","13951","2020-07-22 00:00:00","2020-07-21 00:00:00","13951","13951","","","","","","",""
"Tests by Day","14881","2020-07-21 00:00:00","2020-07-20 00:00:00","14881","14881","","","","","","",""
"Tests by Day","14695","2020-07-20 00:00:00","2020-07-19 00:00:00","14695","14695","","","","","","",""
"Tests by Day","5987","2020-07-19 00:00:00","2020-07-18 00:00:00","5987","5987","","","","","","",""
"Tests by Day","10624","2020-07-18 00:00:00","2020-07-17 00:00:00","10624","10624","","","","","","",""
"Tests by Day","18516","2020-07-17 00:00:00","2020-07-16 00:00:00","18516","18516","","","","","","",""
"Tests by Day","16252","2020-07-16 00:00:00","2020-07-15 00:00:00","16252","16252","","","","","","",""
"Tests by Day","18244","2020-07-15 00:00:00","2020-07-14 00:00:00","18244","18244","","","","","","",""
"Tests by Day","19124","2020-07-14 00:00:00","2020-07-13 00:00:00","19124","19124","","","","","","",""
"Tests by Day","17589","2020-07-13 00:00:00","2020-07-12 00:00:00","17589","17589","","","","","","",""
"Tests by Day","6984","2020-07-12 00:00:00","2020-07-11 00:00:00","6984","6984","","","","","","",""
"Tests by Day","10537","2020-07-11 00:00:00","2020-07-10 00:00:00","10537","10537","","","","","","",""
"Tests by Day","19645","2020-07-10 00:00:00","2020-07-09 00:00:00","19645","19645","","","","","","",""
"Tests by Day","21132","2020-07-09 00:00:00","2020-07-08 00:00:00","21132","21132","","","","","","",""
"Tests by Day","20652","2020-07-08 00:00:00","2020-07-07 00:00:00","20652","20652","","","","","","",""
"Tests by Day","21892","2020-07-07 00:00:00","2020-07-06 00:00:00","21892","21892","","","","","","",""
"Tests by Day","20982","2020-07-06 00:00:00","2020-07-05 00:00:00","20982","20982","","","","","","",""
"Tests by Day","6897","2020-07-05 00:00:00","2020-07-04 00:00:00","6897","6897","","","","","","",""
"Tests by Day","6740","2020-07-04 00:00:00","2020-07-03 00:00:00","6740","6740","","","","","","",""
"Tests by Day","14230","2020-07-03 00:00:00","2020-07-02 00:00:00","14230","14230","","","","","","",""
"Tests by Day","23247","2020-07-02 00:00:00","2020-07-01 00:00:00","23247","23247","","","","","","",""
"Tests by Day","22809","2020-07-01 00:00:00","2020-06-30 00:00:00","22809","22809","","","","","","",""
"Tests by Day","22996","2020-06-30 00:00:00","2020-06-29 00:00:00","22996","22996","","","","","","",""
"Tests by Day","23412","2020-06-29 00:00:00","2020-06-28 00:00:00","23412","23412","","","","","","",""
"Tests by Day","7891","2020-06-28 00:00:00","2020-06-27 00:00:00","7891","7891","","","","","","",""
"Tests by Day","11890","2020-06-27 00:00:00","2020-06-26 00:00:00","11890","11890","","","","","","",""
"Tests by Day","22273","2020-06-26 00:00:00","2020-06-25 00:00:00","22273","22273","","","","","","",""
"Tests by Day","21524","2020-06-25 00:00:00","2020-06-24 00:00:00","21524","21524","","","","","","",""
"Tests by Day","21691","2020-06-24 00:00:00","2020-06-23 00:00:00","21691","21691","","","","","","",""
"Tests by Day","21506","2020-06-23 00:00:00","2020-06-22 00:00:00","21506","21506","","","","","","",""
"Tests by Day","19264","2020-06-22 00:00:00","2020-06-21 00:00:00","19264","19264","","","","","","",""
"Tests by Day","6681","2020-06-21 00:00:00","2020-06-20 00:00:00","6681","6681","","","","","","",""
"Tests by Day","10747","2020-06-20 00:00:00","2020-06-19 00:00:00","10747","10747","","","","","","",""
"Tests by Day","19998","2020-06-19 00:00:00","2020-06-18 00:00:00","19998","19998","","","","","","",""
"Tests by Day","18595","2020-06-18 00:00:00","2020-06-17 00:00:00","18595","18595","","","","","","",""
"Tests by Day","16440","2020-06-17 00:00:00","2020-06-16 00:00:00","16440","16440","","","","","","",""
"Tests by Day","17314","2020-06-16 00:00:00","2020-06-15 00:00:00","17314","17314","","","","","","",""
"Tests by Day","15994","2020-06-15 00:00:00","2020-06-14 00:00:00","15994","15994","","","","","","",""
"Tests by Day","5305","2020-06-14 00:00:00","2020-06-13 00:00:00","5305","5305","","","","","","",""
"Tests by Day","8242","2020-06-13 00:00:00","2020-06-12 00:00:00","8242","8242","","","","","","",""
"Tests by Day","15799","2020-06-12 00:00:00","2020-06-11 00:00:00","15799","15799","","","","","","",""
"Tests by Day","14948","2020-06-11 00:00:00","2020-06-10 00:00:00","14948","14948","","","","","","",""
"Tests by Day","14758","2020-06-10 00:00:00","2020-06-09 00:00:00","14758","14758","","","","","","",""
"Tests by Day","15029","2020-06-09 00:00:00","2020-06-08 00:00:00","15029","15029","","","","","","",""
"Tests by Day","14132","2020-06-08 00:00:00","2020-06-07 00:00:00","14132","14132","","","","","","",""
"Tests by Day","4164","2020-06-07 00:00:00","2020-06-06 00:00:00","4164","4164","","","","","","",""
"Tests by Day","5620","2020-06-06 00:00:00","2020-06-05 00:00:00","5620","5620","","","","","","",""
"Tests by Day","13639","2020-06-05 00:00:00","2020-06-04 00:00:00","13639","13639","","","","","","",""
"Tests by Day","11695","2020-06-04 00:00:00","2020-06-03 00:00:00","11695","11695","","","","","","",""
"Tests by Day","11369","2020-06-03 00:00:00","2020-06-02 00:00:00","11369","11369","","","","","","",""
"Tests by Day","12185","2020-06-02 00:00:00","2020-06-01 00:00:00","12185","12185","","","","","","",""
"Tests by Day","12345","2020-06-01 00:00:00","2020-05-31 00:00:00","12345","12345","","","","","","",""
"Tests by Day","3228","2020-05-31 00:00:00","2020-05-30 00:00:00","3228","3228","","","","","","",""
"Tests by Day","9298","2020-05-30 00:00:00","2020-05-29 00:00:00","9298","9298","","","","","","",""
"Tests by Day","12175","2020-05-29 00:00:00","2020-05-28 00:00:00","12175","12175","","","","","","",""
"Tests by Day","10846","2020-05-28 00:00:00","2020-05-27 00:00:00","10846","10846","","","","","","",""
"Tests by Day","9660","2020-05-27 00:00:00","2020-05-26 00:00:00","9660","9660","","","","","","",""
"Tests by Day","10389","2020-05-26 00:00:00","2020-05-25 00:00:00","10389","10389","","","","","","",""
"Tests by Day","2633","2020-05-25 00:00:00","2020-05-24 00:00:00","2633","2633","","","","","","",""
"Tests by Day","3095","2020-05-24 00:00:00","2020-05-23 00:00:00","3095","3095","","","","","","",""
"Tests by Day","6669","2020-05-23 00:00:00","2020-05-22 00:00:00","6669","6669","","","","","","",""
"Tests by Day","9820","2020-05-22 00:00:00","2020-05-21 00:00:00","9820","9820","","","","","","",""
"Tests by Day","9699","2020-05-21 00:00:00","2020-05-20 00:00:00","9699","9699","","","","","","",""
"Tests by Day","9114","2020-05-20 00:00:00","2020-05-19 00:00:00","9114","9114","","","","","","",""
"Tests by Day","10167","2020-05-19 00:00:00","2020-05-18 00:00:00","10167","10167","","","","","","",""
"Tests by Day","10791","2020-05-18 00:00:00","2020-05-17 00:00:00","10791","10791","","","","","","",""
"Tests by Day","3766","2020-05-17 00:00:00","2020-05-16 00:00:00","3766","3766","","","","","","",""
"Tests by Day","11649","2020-05-16 00:00:00","2020-05-15 00:00:00","11649","11649","","","","","","",""
"Tests by Day","11665","2020-05-15 00:00:00","2020-05-14 00:00:00","11665","11665","","","","","","",""
"Tests by Day","9441","2020-05-14 00:00:00","2020-05-13 00:00:00","9441","9441","","","","","","",""
"Tests by Day","9652","2020-05-13 00:00:00","2020-05-12 00:00:00","9652","9652","","","","","","",""
"Tests by Day","10238","2020-05-12 00:00:00","2020-05-11 00:00:00","10238","10238","","","","","","",""
"Tests by Day","10209","2020-05-11 00:00:00","2020-05-10 00:00:00","10209","10209","","","","","","",""
"Tests by Day","2088","2020-05-10 00:00:00","2020-05-09 00:00:00","2088","2088","","","","","","",""
"Tests by Day","9748","2020-05-09 00:00:00","2020-05-08 00:00:00","9748","9748","","","","","","",""
"Tests by Day","10641","2020-05-08 00:00:00","2020-05-07 00:00:00","10641","10641","","","","","","",""
"Tests by Day","9951","2020-05-07 00:00:00","2020-05-06 00:00:00","9951","9951","","","","","","",""
"Tests by Day","8551","2020-05-06 00:00:00","2020-05-05 00:00:00","8551","8551","","","","","","",""
"Tests by Day","8566","2020-05-05 00:00:00","2020-05-04 00:00:00","8566","8566","","","","","","",""
"Tests by Day","8546","2020-05-04 00:00:00","2020-05-03 00:00:00","8546","8546","","","","","","",""
"Tests by Day","1530","2020-05-03 00:00:00","2020-05-02 00:00:00","1530","1530","","","","","","",""
"Tests by Day","5500","2020-05-02 00:00:00","2020-05-01 00:00:00","5500","5500","","","","","","",""
"Tests by Day","7563","2020-05-01 00:00:00","2020-04-30 00:00:00","7563","7563","","","","","","",""
"Tests by Day","6278","2020-04-30 00:00:00","2020-04-29 00:00:00","6278","6278","","","","","","",""
"Tests by Day","5680","2020-04-29 00:00:00","2020-04-28 00:00:00","5680","5680","","","","","","",""
"Tests by Day","4914","2020-04-28 00:00:00","2020-04-27 00:00:00","4914","4914","","","","","","",""
"Tests by Day","3872","2020-04-27 00:00:00","2020-04-26 00:00:00","3872","3872","","","","","","",""
"Tests by Day","655","2020-04-26 00:00:00","2020-04-25 00:00:00","655","655","","","","","","",""
"Tests by Day","872","2020-04-25 00:00:00","2020-04-24 00:00:00","872","872","","","","","","",""
"Tests by Day","2516","2020-04-24 00:00:00","2020-04-23 00:00:00","2516","2516","","","","","","",""
"Tests by Day","2066","2020-04-23 00:00:00","2020-04-22 00:00:00","2066","2066","","","","","","",""
"Tests by Day","1967","2020-04-22 00:00:00","2020-04-21 00:00:00","1967","1967","","","","","","",""
"Tests by Day","1887","2020-04-21 00:00:00","2020-04-20 00:00:00","1887","1887","","","","","","",""
"Tests by Day","2139","2020-04-20 00:00:00","2020-04-19 00:00:00","2139","2139","","","","","","",""
"Tests by Day","653","2020-04-19 00:00:00","2020-04-18 00:00:00","653","653","","","","","","",""
"Tests by Day","701","2020-04-18 00:00:00","2020-04-17 00:00:00","701","701","","","","","","",""
"Tests by Day","1958","2020-04-17 00:00:00","2020-04-16 00:00:00","1958","1958","","","","","","",""
"Tests by Day","1822","2020-04-16 00:00:00","2020-04-15 00:00:00","1822","1822","","","","","","",""
"Tests by Day","1744","2020-04-15 00:00:00","2020-04-14 00:00:00","1744","1744","","","","","","",""
"Tests by Day","1672","2020-04-14 00:00:00","2020-04-13 00:00:00","1672","1672","","","","","","",""
"Tests by Day","1792","2020-04-13 00:00:00","2020-04-12 00:00:00","1792","1792","","","","","","",""
"Tests by Day","645","2020-04-12 00:00:00","2020-04-11 00:00:00","645","645","","","","","","",""
"Tests by Day","629","2020-04-11 00:00:00","2020-04-10 00:00:00","629","629","","","","","","",""
"Tests by Day","1523","2020-04-10 00:00:00","2020-04-09 00:00:00","1523","1523","","","","","","",""
"Tests by Day","1668","2020-04-09 00:00:00","2020-04-08 00:00:00","1668","1668","","","","","","",""
"Tests by Day","1506","2020-04-08 00:00:00","2020-04-07 00:00:00","1506","1506","","","","","","",""
"Tests by Day","1674","2020-04-07 00:00:00","2020-04-06 00:00:00","1674","1674","","","","","","",""
"Tests by Day","2093","2020-04-06 00:00:00","2020-04-05 00:00:00","2093","2093","","","","","","",""
"Tests by Day","647","2020-04-05 00:00:00","2020-04-04 00:00:00","647","647","","","","","","",""
"Tests by Day","853","2020-04-04 00:00:00","2020-04-03 00:00:00","853","853","","","","","","",""
"Tests by Day","1797","2020-04-03 00:00:00","2020-04-02 00:00:00","1797","1797","","","","","","",""
"Tests by Day","1919","2020-04-02 00:00:00","2020-04-01 00:00:00","1919","1919","","","","","","",""
"Tests by Day","1873","2020-04-01 00:00:00","2020-03-31 00:00:00","1873","1873","","","","","","",""
"Tests by Day","1828","2020-03-31 00:00:00","2020-03-30 00:00:00","1828","1828","","","","","","",""
"Tests by Day","1964","2020-03-30 00:00:00","2020-03-29 00:00:00","1964","1964","","","","","","",""
"Tests by Day","591","2020-03-29 00:00:00","2020-03-28 00:00:00","591","591","","","","","","",""
"Tests by Day","992","2020-03-28 00:00:00","2020-03-27 00:00:00","992","992","","","","","","",""
"Tests by Day","1975","2020-03-27 00:00:00","2020-03-26 00:00:00","1975","1975","","","","","","",""
"Tests by Day","2021","2020-03-26 00:00:00","2020-03-25 00:00:00","2021","2021","","","","","","",""
"Tests by Day","2295","2020-03-25 00:00:00","2020-03-24 00:00:00","2295","2295","","","","","","",""
"Tests by Day","2175","2020-03-24 00:00:00","2020-03-23 00:00:00","2175","2175","","","","","","",""
"Tests by Day","2142","2020-03-23 00:00:00","2020-03-22 00:00:00","2142","2142","","","","","","",""
"Tests by Day","570","2020-03-22 00:00:00","2020-03-21 00:00:00","570","570","","","","","","",""
"Tests by Day","644","2020-03-21 00:00:00","2020-03-20 00:00:00","644","644","","","","","","",""
"Tests by Day","1649","2020-03-20 00:00:00","2020-03-19 00:00:00","1649","1649","","","","","","",""
"Tests by Day","1453","2020-03-19 00:00:00","2020-03-18 00:00:00","1453","1453","","","","","","",""
"Tests by Day","1276","2020-03-18 00:00:00","2020-03-17 00:00:00","1276","1276","","","","","","",""
"Tests by Day","1196","2020-03-17 00:00:00","2020-03-16 00:00:00","1196","1196","","","","","","",""
"Tests by Day","909","2020-03-16 00:00:00","2020-03-15 00:00:00","909","909","","","","","","",""
"Tests by Day","249","2020-03-15 00:00:00","2020-03-14 00:00:00","249","249","","","","","","",""
"Tests by Day","209","2020-03-14 00:00:00","2020-03-13 00:00:00","209","209","","","","","","",""
"Tests by Day","403","2020-03-13 00:00:00","2020-03-12 00:00:00","403","403","","","","","","",""
"Tests by Day","281","2020-03-12 00:00:00","2020-03-11 00:00:00","281","281","","","","","","",""
"Tests by Day","93","2020-03-11 00:00:00","2020-03-10 00:00:00","93","93","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.107369003866626","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","69862","32.7539","-113.9364","YUMA","69862","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","40560","34.7064","-112.4429","YAVAPAI","40560","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","12460","31.5332","-110.812","SANTA CRUZ","12460","","","","",""
"Map of Arizona","PINAL","PINAL","101047","32.9849","-111.4931","PINAL","101047","","","","",""
"Map of Arizona","PIMA","PIMA","229097","31.9681","-111.7806","PIMA","229097","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","24861","35.3134","-110.2972","NAVAJO","24861","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","25857","35.6177","-113.9958","MOHAVE","25857","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1013161","33.2798","-112.7681","MARICOPA","1013161","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5689","33.6724","-113.9329","LA PAZ","5689","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1275","33.1001","-109.2714","GREENLEE","1275","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4236","33.0361","-109.958","GRAHAM","4236","","","","",""
"Map of Arizona","GILA","GILA","14804","33.7446","-110.685","GILA","14804","","","","",""
