"Tests by Day W/ % Positivity (Serology)","1300","9421","9421","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","1300","5549","6733","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1349","9845","9845","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","1349","4642","7670","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1463","11280","11280","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","1463","8147","12871","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1551","12062","12062","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","1551","10482","18217","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1467","11837","11837","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","1467","10424","19296","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1157","13059","13059","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1157","6706","14083","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","963","13366","13366","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","963","11763","21951","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","980","18145","18145","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","980","10610","19636","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","585","16529","16529","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","585","8135","15564","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","576","17195","17195","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","576","5550","13467","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","660","18710","18710","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","660","11992","10680","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","516","17612","17612","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","516","9694","9515","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","583","24638","24638","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","583","11520","9312","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","669","22113","22113","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","669","10527","9814","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","653","23030","23030","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","653","7473","6185","2020-07-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","457","12733","12733","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","457","2454","2037","2020-07-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","243","243","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","1923","1784","2020-07-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12","42","42","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","12","1491","1636","2020-07-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","14","14","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","1755","1865","2020-07-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","1970","2250","2020-08-26 00:00:00","% Positive",""
"Total Tests Conducted","2134217","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7394","7394","","","","","","","",""
"Age Group","65 years and older","65 years and older","364598","364598","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","292526","292526","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","304320","304320","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","881416","881416","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","283963","283963","","","","","","","",""
"Tests by Day","15","2020-11-03 00:00:00","2020-11-02 00:00:00","15","15","","","","","","",""
"Tests by Day","2603","2020-11-02 00:00:00","2020-11-01 00:00:00","2603","2603","","","","","","",""
"Tests by Day","6091","2020-11-01 00:00:00","2020-10-31 00:00:00","6091","6091","","","","","","",""
"Tests by Day","8382","2020-10-31 00:00:00","2020-10-30 00:00:00","8382","8382","","","","","","",""
"Tests by Day","15163","2020-10-30 00:00:00","2020-10-29 00:00:00","15163","15163","","","","","","",""
"Tests by Day","16665","2020-10-29 00:00:00","2020-10-28 00:00:00","16665","16665","","","","","","",""
"Tests by Day","15807","2020-10-28 00:00:00","2020-10-27 00:00:00","15807","15807","","","","","","",""
"Tests by Day","15859","2020-10-27 00:00:00","2020-10-26 00:00:00","15859","15859","","","","","","",""
"Tests by Day","16827","2020-10-26 00:00:00","2020-10-25 00:00:00","16827","16827","","","","","","",""
"Tests by Day","5891","2020-10-25 00:00:00","2020-10-24 00:00:00","5891","5891","","","","","","",""
"Tests by Day","9119","2020-10-24 00:00:00","2020-10-23 00:00:00","9119","9119","","","","","","",""
"Tests by Day","14390","2020-10-23 00:00:00","2020-10-22 00:00:00","14390","14390","","","","","","",""
"Tests by Day","14919","2020-10-22 00:00:00","2020-10-21 00:00:00","14919","14919","","","","","","",""
"Tests by Day","15596","2020-10-21 00:00:00","2020-10-20 00:00:00","15596","15596","","","","","","",""
"Tests by Day","15697","2020-10-20 00:00:00","2020-10-19 00:00:00","15697","15697","","","","","","",""
"Tests by Day","15335","2020-10-19 00:00:00","2020-10-18 00:00:00","15335","15335","","","","","","",""
"Tests by Day","6544","2020-10-18 00:00:00","2020-10-17 00:00:00","6544","6544","","","","","","",""
"Tests by Day","8502","2020-10-17 00:00:00","2020-10-16 00:00:00","8502","8502","","","","","","",""
"Tests by Day","13092","2020-10-16 00:00:00","2020-10-15 00:00:00","13092","13092","","","","","","",""
"Tests by Day","12379","2020-10-15 00:00:00","2020-10-14 00:00:00","12379","12379","","","","","","",""
"Tests by Day","13766","2020-10-14 00:00:00","2020-10-13 00:00:00","13766","13766","","","","","","",""
"Tests by Day","13383","2020-10-13 00:00:00","2020-10-12 00:00:00","13383","13383","","","","","","",""
"Tests by Day","13158","2020-10-12 00:00:00","2020-10-11 00:00:00","13158","13158","","","","","","",""
"Tests by Day","5664","2020-10-11 00:00:00","2020-10-10 00:00:00","5664","5664","","","","","","",""
"Tests by Day","7074","2020-10-10 00:00:00","2020-10-09 00:00:00","7074","7074","","","","","","",""
"Tests by Day","13140","2020-10-09 00:00:00","2020-10-08 00:00:00","13140","13140","","","","","","",""
"Tests by Day","12893","2020-10-08 00:00:00","2020-10-07 00:00:00","12893","12893","","","","","","",""
"Tests by Day","13716","2020-10-07 00:00:00","2020-10-06 00:00:00","13716","13716","","","","","","",""
"Tests by Day","14757","2020-10-06 00:00:00","2020-10-05 00:00:00","14757","14757","","","","","","",""
"Tests by Day","14553","2020-10-05 00:00:00","2020-10-04 00:00:00","14553","14553","","","","","","",""
"Tests by Day","5205","2020-10-04 00:00:00","2020-10-03 00:00:00","5205","5205","","","","","","",""
"Tests by Day","7794","2020-10-03 00:00:00","2020-10-02 00:00:00","7794","7794","","","","","","",""
"Tests by Day","12661","2020-10-02 00:00:00","2020-10-01 00:00:00","12661","12661","","","","","","",""
"Tests by Day","11667","2020-10-01 00:00:00","2020-09-30 00:00:00","11667","11667","","","","","","",""
"Tests by Day","11481","2020-09-30 00:00:00","2020-09-29 00:00:00","11481","11481","","","","","","",""
"Tests by Day","11210","2020-09-29 00:00:00","2020-09-28 00:00:00","11210","11210","","","","","","",""
"Tests by Day","11346","2020-09-28 00:00:00","2020-09-27 00:00:00","11346","11346","","","","","","",""
"Tests by Day","4570","2020-09-27 00:00:00","2020-09-26 00:00:00","4570","4570","","","","","","",""
"Tests by Day","6491","2020-09-26 00:00:00","2020-09-25 00:00:00","6491","6491","","","","","","",""
"Tests by Day","11258","2020-09-25 00:00:00","2020-09-24 00:00:00","11258","11258","","","","","","",""
"Tests by Day","11109","2020-09-24 00:00:00","2020-09-23 00:00:00","11109","11109","","","","","","",""
"Tests by Day","12106","2020-09-23 00:00:00","2020-09-22 00:00:00","12106","12106","","","","","","",""
"Tests by Day","12137","2020-09-22 00:00:00","2020-09-21 00:00:00","12137","12137","","","","","","",""
"Tests by Day","11856","2020-09-21 00:00:00","2020-09-20 00:00:00","11856","11856","","","","","","",""
"Tests by Day","4495","2020-09-20 00:00:00","2020-09-19 00:00:00","4495","4495","","","","","","",""
"Tests by Day","6072","2020-09-19 00:00:00","2020-09-18 00:00:00","6072","6072","","","","","","",""
"Tests by Day","10890","2020-09-18 00:00:00","2020-09-17 00:00:00","10890","10890","","","","","","",""
"Tests by Day","9520","2020-09-17 00:00:00","2020-09-16 00:00:00","9520","9520","","","","","","",""
"Tests by Day","10185","2020-09-16 00:00:00","2020-09-15 00:00:00","10185","10185","","","","","","",""
"Tests by Day","10058","2020-09-15 00:00:00","2020-09-14 00:00:00","10058","10058","","","","","","",""
"Tests by Day","9974","2020-09-14 00:00:00","2020-09-13 00:00:00","9974","9974","","","","","","",""
"Tests by Day","3547","2020-09-13 00:00:00","2020-09-12 00:00:00","3547","3547","","","","","","",""
"Tests by Day","4888","2020-09-12 00:00:00","2020-09-11 00:00:00","4888","4888","","","","","","",""
"Tests by Day","8864","2020-09-11 00:00:00","2020-09-10 00:00:00","8864","8864","","","","","","",""
"Tests by Day","8320","2020-09-10 00:00:00","2020-09-09 00:00:00","8320","8320","","","","","","",""
"Tests by Day","9339","2020-09-09 00:00:00","2020-09-08 00:00:00","9339","9339","","","","","","",""
"Tests by Day","9768","2020-09-08 00:00:00","2020-09-07 00:00:00","9768","9768","","","","","","",""
"Tests by Day","2817","2020-09-07 00:00:00","2020-09-06 00:00:00","2817","2817","","","","","","",""
"Tests by Day","2957","2020-09-06 00:00:00","2020-09-05 00:00:00","2957","2957","","","","","","",""
"Tests by Day","3582","2020-09-05 00:00:00","2020-09-04 00:00:00","3582","3582","","","","","","",""
"Tests by Day","8554","2020-09-04 00:00:00","2020-09-03 00:00:00","8554","8554","","","","","","",""
"Tests by Day","8405","2020-09-03 00:00:00","2020-09-02 00:00:00","8405","8405","","","","","","",""
"Tests by Day","8711","2020-09-02 00:00:00","2020-09-01 00:00:00","8711","8711","","","","","","",""
"Tests by Day","11723","2020-09-01 00:00:00","2020-08-31 00:00:00","11723","11723","","","","","","",""
"Tests by Day","12738","2020-08-31 00:00:00","2020-08-30 00:00:00","12738","12738","","","","","","",""
"Tests by Day","3048","2020-08-30 00:00:00","2020-08-29 00:00:00","3048","3048","","","","","","",""
"Tests by Day","4197","2020-08-29 00:00:00","2020-08-28 00:00:00","4197","4197","","","","","","",""
"Tests by Day","9143","2020-08-28 00:00:00","2020-08-27 00:00:00","9143","9143","","","","","","",""
"Tests by Day","9752","2020-08-27 00:00:00","2020-08-26 00:00:00","9752","9752","","","","","","",""
"Tests by Day","12085","2020-08-26 00:00:00","2020-08-25 00:00:00","12085","12085","","","","","","",""
"Tests by Day","11398","2020-08-25 00:00:00","2020-08-24 00:00:00","11398","11398","","","","","","",""
"Tests by Day","11932","2020-08-24 00:00:00","2020-08-23 00:00:00","11932","11932","","","","","","",""
"Tests by Day","4331","2020-08-23 00:00:00","2020-08-22 00:00:00","4331","4331","","","","","","",""
"Tests by Day","5416","2020-08-22 00:00:00","2020-08-21 00:00:00","5416","5416","","","","","","",""
"Tests by Day","11052","2020-08-21 00:00:00","2020-08-20 00:00:00","11052","11052","","","","","","",""
"Tests by Day","9982","2020-08-20 00:00:00","2020-08-19 00:00:00","9982","9982","","","","","","",""
"Tests by Day","10668","2020-08-19 00:00:00","2020-08-18 00:00:00","10668","10668","","","","","","",""
"Tests by Day","12472","2020-08-18 00:00:00","2020-08-17 00:00:00","12472","12472","","","","","","",""
"Tests by Day","13143","2020-08-17 00:00:00","2020-08-16 00:00:00","13143","13143","","","","","","",""
"Tests by Day","5144","2020-08-16 00:00:00","2020-08-15 00:00:00","5144","5144","","","","","","",""
"Tests by Day","6938","2020-08-15 00:00:00","2020-08-14 00:00:00","6938","6938","","","","","","",""
"Tests by Day","12007","2020-08-14 00:00:00","2020-08-13 00:00:00","12007","12007","","","","","","",""
"Tests by Day","9738","2020-08-13 00:00:00","2020-08-12 00:00:00","9738","9738","","","","","","",""
"Tests by Day","12041","2020-08-12 00:00:00","2020-08-11 00:00:00","12041","12041","","","","","","",""
"Tests by Day","12434","2020-08-11 00:00:00","2020-08-10 00:00:00","12434","12434","","","","","","",""
"Tests by Day","12187","2020-08-10 00:00:00","2020-08-09 00:00:00","12187","12187","","","","","","",""
"Tests by Day","5549","2020-08-09 00:00:00","2020-08-08 00:00:00","5549","5549","","","","","","",""
"Tests by Day","6733","2020-08-08 00:00:00","2020-08-07 00:00:00","6733","6733","","","","","","",""
"Tests by Day","10434","2020-08-07 00:00:00","2020-08-06 00:00:00","10434","10434","","","","","","",""
"Tests by Day","10251","2020-08-06 00:00:00","2020-08-05 00:00:00","10251","10251","","","","","","",""
"Tests by Day","10194","2020-08-05 00:00:00","2020-08-04 00:00:00","10194","10194","","","","","","",""
"Tests by Day","10266","2020-08-04 00:00:00","2020-08-03 00:00:00","10266","10266","","","","","","",""
"Tests by Day","11187","2020-08-03 00:00:00","2020-08-02 00:00:00","11187","11187","","","","","","",""
"Tests by Day","4642","2020-08-02 00:00:00","2020-08-01 00:00:00","4642","4642","","","","","","",""
"Tests by Day","7670","2020-08-01 00:00:00","2020-07-31 00:00:00","7670","7670","","","","","","",""
"Tests by Day","11516","2020-07-31 00:00:00","2020-07-30 00:00:00","11516","11516","","","","","","",""
"Tests by Day","9867","2020-07-30 00:00:00","2020-07-29 00:00:00","9867","9867","","","","","","",""
"Tests by Day","10241","2020-07-29 00:00:00","2020-07-28 00:00:00","10241","10241","","","","","","",""
"Tests by Day","11346","2020-07-28 00:00:00","2020-07-27 00:00:00","11346","11346","","","","","","",""
"Tests by Day","11981","2020-07-27 00:00:00","2020-07-26 00:00:00","11981","11981","","","","","","",""
"Tests by Day","5160","2020-07-26 00:00:00","2020-07-25 00:00:00","5160","5160","","","","","","",""
"Tests by Day","8147","2020-07-25 00:00:00","2020-07-24 00:00:00","8147","8147","","","","","","",""
"Tests by Day","12871","2020-07-24 00:00:00","2020-07-23 00:00:00","12871","12871","","","","","","",""
"Tests by Day","12242","2020-07-23 00:00:00","2020-07-22 00:00:00","12242","12242","","","","","","",""
"Tests by Day","13632","2020-07-22 00:00:00","2020-07-21 00:00:00","13632","13632","","","","","","",""
"Tests by Day","14686","2020-07-21 00:00:00","2020-07-20 00:00:00","14686","14686","","","","","","",""
"Tests by Day","14438","2020-07-20 00:00:00","2020-07-19 00:00:00","14438","14438","","","","","","",""
"Tests by Day","5943","2020-07-19 00:00:00","2020-07-18 00:00:00","5943","5943","","","","","","",""
"Tests by Day","10482","2020-07-18 00:00:00","2020-07-17 00:00:00","10482","10482","","","","","","",""
"Tests by Day","18217","2020-07-17 00:00:00","2020-07-16 00:00:00","18217","18217","","","","","","",""
"Tests by Day","16010","2020-07-16 00:00:00","2020-07-15 00:00:00","16010","16010","","","","","","",""
"Tests by Day","17994","2020-07-15 00:00:00","2020-07-14 00:00:00","17994","17994","","","","","","",""
"Tests by Day","18859","2020-07-14 00:00:00","2020-07-13 00:00:00","18859","18859","","","","","","",""
"Tests by Day","17248","2020-07-13 00:00:00","2020-07-12 00:00:00","17248","17248","","","","","","",""
"Tests by Day","6941","2020-07-12 00:00:00","2020-07-11 00:00:00","6941","6941","","","","","","",""
"Tests by Day","10424","2020-07-11 00:00:00","2020-07-10 00:00:00","10424","10424","","","","","","",""
"Tests by Day","19296","2020-07-10 00:00:00","2020-07-09 00:00:00","19296","19296","","","","","","",""
"Tests by Day","20829","2020-07-09 00:00:00","2020-07-08 00:00:00","20829","20829","","","","","","",""
"Tests by Day","20327","2020-07-08 00:00:00","2020-07-07 00:00:00","20327","20327","","","","","","",""
"Tests by Day","21535","2020-07-07 00:00:00","2020-07-06 00:00:00","21535","21535","","","","","","",""
"Tests by Day","20561","2020-07-06 00:00:00","2020-07-05 00:00:00","20561","20561","","","","","","",""
"Tests by Day","6873","2020-07-05 00:00:00","2020-07-04 00:00:00","6873","6873","","","","","","",""
"Tests by Day","6706","2020-07-04 00:00:00","2020-07-03 00:00:00","6706","6706","","","","","","",""
"Tests by Day","14083","2020-07-03 00:00:00","2020-07-02 00:00:00","14083","14083","","","","","","",""
"Tests by Day","22857","2020-07-02 00:00:00","2020-07-01 00:00:00","22857","22857","","","","","","",""
"Tests by Day","22399","2020-07-01 00:00:00","2020-06-30 00:00:00","22399","22399","","","","","","",""
"Tests by Day","22521","2020-06-30 00:00:00","2020-06-29 00:00:00","22521","22521","","","","","","",""
"Tests by Day","23065","2020-06-29 00:00:00","2020-06-28 00:00:00","23065","23065","","","","","","",""
"Tests by Day","7806","2020-06-28 00:00:00","2020-06-27 00:00:00","7806","7806","","","","","","",""
"Tests by Day","11763","2020-06-27 00:00:00","2020-06-26 00:00:00","11763","11763","","","","","","",""
"Tests by Day","21951","2020-06-26 00:00:00","2020-06-25 00:00:00","21951","21951","","","","","","",""
"Tests by Day","21190","2020-06-25 00:00:00","2020-06-24 00:00:00","21190","21190","","","","","","",""
"Tests by Day","21348","2020-06-24 00:00:00","2020-06-23 00:00:00","21348","21348","","","","","","",""
"Tests by Day","21101","2020-06-23 00:00:00","2020-06-22 00:00:00","21101","21101","","","","","","",""
"Tests by Day","18936","2020-06-22 00:00:00","2020-06-21 00:00:00","18936","18936","","","","","","",""
"Tests by Day","6626","2020-06-21 00:00:00","2020-06-20 00:00:00","6626","6626","","","","","","",""
"Tests by Day","10610","2020-06-20 00:00:00","2020-06-19 00:00:00","10610","10610","","","","","","",""
"Tests by Day","19636","2020-06-19 00:00:00","2020-06-18 00:00:00","19636","19636","","","","","","",""
"Tests by Day","18234","2020-06-18 00:00:00","2020-06-17 00:00:00","18234","18234","","","","","","",""
"Tests by Day","16213","2020-06-17 00:00:00","2020-06-16 00:00:00","16213","16213","","","","","","",""
"Tests by Day","17042","2020-06-16 00:00:00","2020-06-15 00:00:00","17042","17042","","","","","","",""
"Tests by Day","15783","2020-06-15 00:00:00","2020-06-14 00:00:00","15783","15783","","","","","","",""
"Tests by Day","5263","2020-06-14 00:00:00","2020-06-13 00:00:00","5263","5263","","","","","","",""
"Tests by Day","8135","2020-06-13 00:00:00","2020-06-12 00:00:00","8135","8135","","","","","","",""
"Tests by Day","15564","2020-06-12 00:00:00","2020-06-11 00:00:00","15564","15564","","","","","","",""
"Tests by Day","14722","2020-06-11 00:00:00","2020-06-10 00:00:00","14722","14722","","","","","","",""
"Tests by Day","14589","2020-06-10 00:00:00","2020-06-09 00:00:00","14589","14589","","","","","","",""
"Tests by Day","14853","2020-06-09 00:00:00","2020-06-08 00:00:00","14853","14853","","","","","","",""
"Tests by Day","13940","2020-06-08 00:00:00","2020-06-07 00:00:00","13940","13940","","","","","","",""
"Tests by Day","4140","2020-06-07 00:00:00","2020-06-06 00:00:00","4140","4140","","","","","","",""
"Tests by Day","5550","2020-06-06 00:00:00","2020-06-05 00:00:00","5550","5550","","","","","","",""
"Tests by Day","13467","2020-06-05 00:00:00","2020-06-04 00:00:00","13467","13467","","","","","","",""
"Tests by Day","11523","2020-06-04 00:00:00","2020-06-03 00:00:00","11523","11523","","","","","","",""
"Tests by Day","11210","2020-06-03 00:00:00","2020-06-02 00:00:00","11210","11210","","","","","","",""
"Tests by Day","11985","2020-06-02 00:00:00","2020-06-01 00:00:00","11985","11985","","","","","","",""
"Tests by Day","12125","2020-06-01 00:00:00","2020-05-31 00:00:00","12125","12125","","","","","","",""
"Tests by Day","3175","2020-05-31 00:00:00","2020-05-30 00:00:00","3175","3175","","","","","","",""
"Tests by Day","9148","2020-05-30 00:00:00","2020-05-29 00:00:00","9148","9148","","","","","","",""
"Tests by Day","11992","2020-05-29 00:00:00","2020-05-28 00:00:00","11992","11992","","","","","","",""
"Tests by Day","10680","2020-05-28 00:00:00","2020-05-27 00:00:00","10680","10680","","","","","","",""
"Tests by Day","9549","2020-05-27 00:00:00","2020-05-26 00:00:00","9549","9549","","","","","","",""
"Tests by Day","10239","2020-05-26 00:00:00","2020-05-25 00:00:00","10239","10239","","","","","","",""
"Tests by Day","2576","2020-05-25 00:00:00","2020-05-24 00:00:00","2576","2576","","","","","","",""
"Tests by Day","3043","2020-05-24 00:00:00","2020-05-23 00:00:00","3043","3043","","","","","","",""
"Tests by Day","6566","2020-05-23 00:00:00","2020-05-22 00:00:00","6566","6566","","","","","","",""
"Tests by Day","9694","2020-05-22 00:00:00","2020-05-21 00:00:00","9694","9694","","","","","","",""
"Tests by Day","9515","2020-05-21 00:00:00","2020-05-20 00:00:00","9515","9515","","","","","","",""
"Tests by Day","8979","2020-05-20 00:00:00","2020-05-19 00:00:00","8979","8979","","","","","","",""
"Tests by Day","10031","2020-05-19 00:00:00","2020-05-18 00:00:00","10031","10031","","","","","","",""
"Tests by Day","10632","2020-05-18 00:00:00","2020-05-17 00:00:00","10632","10632","","","","","","",""
"Tests by Day","3724","2020-05-17 00:00:00","2020-05-16 00:00:00","3724","3724","","","","","","",""
"Tests by Day","11351","2020-05-16 00:00:00","2020-05-15 00:00:00","11351","11351","","","","","","",""
"Tests by Day","11520","2020-05-15 00:00:00","2020-05-14 00:00:00","11520","11520","","","","","","",""
"Tests by Day","9312","2020-05-14 00:00:00","2020-05-13 00:00:00","9312","9312","","","","","","",""
"Tests by Day","9539","2020-05-13 00:00:00","2020-05-12 00:00:00","9539","9539","","","","","","",""
"Tests by Day","10081","2020-05-12 00:00:00","2020-05-11 00:00:00","10081","10081","","","","","","",""
"Tests by Day","10028","2020-05-11 00:00:00","2020-05-10 00:00:00","10028","10028","","","","","","",""
"Tests by Day","2062","2020-05-10 00:00:00","2020-05-09 00:00:00","2062","2062","","","","","","",""
"Tests by Day","9450","2020-05-09 00:00:00","2020-05-08 00:00:00","9450","9450","","","","","","",""
"Tests by Day","10527","2020-05-08 00:00:00","2020-05-07 00:00:00","10527","10527","","","","","","",""
"Tests by Day","9814","2020-05-07 00:00:00","2020-05-06 00:00:00","9814","9814","","","","","","",""
"Tests by Day","8448","2020-05-06 00:00:00","2020-05-05 00:00:00","8448","8448","","","","","","",""
"Tests by Day","8441","2020-05-05 00:00:00","2020-05-04 00:00:00","8441","8441","","","","","","",""
"Tests by Day","8401","2020-05-04 00:00:00","2020-05-03 00:00:00","8401","8401","","","","","","",""
"Tests by Day","1522","2020-05-03 00:00:00","2020-05-02 00:00:00","1522","1522","","","","","","",""
"Tests by Day","5335","2020-05-02 00:00:00","2020-05-01 00:00:00","5335","5335","","","","","","",""
"Tests by Day","7473","2020-05-01 00:00:00","2020-04-30 00:00:00","7473","7473","","","","","","",""
"Tests by Day","6185","2020-04-30 00:00:00","2020-04-29 00:00:00","6185","6185","","","","","","",""
"Tests by Day","5619","2020-04-29 00:00:00","2020-04-28 00:00:00","5619","5619","","","","","","",""
"Tests by Day","4862","2020-04-28 00:00:00","2020-04-27 00:00:00","4862","4862","","","","","","",""
"Tests by Day","3819","2020-04-27 00:00:00","2020-04-26 00:00:00","3819","3819","","","","","","",""
"Tests by Day","645","2020-04-26 00:00:00","2020-04-25 00:00:00","645","645","","","","","","",""
"Tests by Day","846","2020-04-25 00:00:00","2020-04-24 00:00:00","846","846","","","","","","",""
"Tests by Day","2454","2020-04-24 00:00:00","2020-04-23 00:00:00","2454","2454","","","","","","",""
"Tests by Day","2037","2020-04-23 00:00:00","2020-04-22 00:00:00","2037","2037","","","","","","",""
"Tests by Day","1953","2020-04-22 00:00:00","2020-04-21 00:00:00","1953","1953","","","","","","",""
"Tests by Day","1843","2020-04-21 00:00:00","2020-04-20 00:00:00","1843","1843","","","","","","",""
"Tests by Day","2098","2020-04-20 00:00:00","2020-04-19 00:00:00","2098","2098","","","","","","",""
"Tests by Day","641","2020-04-19 00:00:00","2020-04-18 00:00:00","641","641","","","","","","",""
"Tests by Day","669","2020-04-18 00:00:00","2020-04-17 00:00:00","669","669","","","","","","",""
"Tests by Day","1923","2020-04-17 00:00:00","2020-04-16 00:00:00","1923","1923","","","","","","",""
"Tests by Day","1784","2020-04-16 00:00:00","2020-04-15 00:00:00","1784","1784","","","","","","",""
"Tests by Day","1724","2020-04-15 00:00:00","2020-04-14 00:00:00","1724","1724","","","","","","",""
"Tests by Day","1639","2020-04-14 00:00:00","2020-04-13 00:00:00","1639","1639","","","","","","",""
"Tests by Day","1767","2020-04-13 00:00:00","2020-04-12 00:00:00","1767","1767","","","","","","",""
"Tests by Day","636","2020-04-12 00:00:00","2020-04-11 00:00:00","636","636","","","","","","",""
"Tests by Day","609","2020-04-11 00:00:00","2020-04-10 00:00:00","609","609","","","","","","",""
"Tests by Day","1491","2020-04-10 00:00:00","2020-04-09 00:00:00","1491","1491","","","","","","",""
"Tests by Day","1636","2020-04-09 00:00:00","2020-04-08 00:00:00","1636","1636","","","","","","",""
"Tests by Day","1473","2020-04-08 00:00:00","2020-04-07 00:00:00","1473","1473","","","","","","",""
"Tests by Day","1637","2020-04-07 00:00:00","2020-04-06 00:00:00","1637","1637","","","","","","",""
"Tests by Day","2045","2020-04-06 00:00:00","2020-04-05 00:00:00","2045","2045","","","","","","",""
"Tests by Day","627","2020-04-05 00:00:00","2020-04-04 00:00:00","627","627","","","","","","",""
