"Tests by Day","24480","2020-12-04 00:00:00","2020-12-03 00:00:00","24480","24480","","","","","","",""
"Tests by Day","30650","2020-12-03 00:00:00","2020-12-02 00:00:00","30650","30650","","","","","","",""
"Tests by Day","29381","2020-12-02 00:00:00","2020-12-01 00:00:00","29381","29381","","","","","","",""
"Tests by Day","29503","2020-12-01 00:00:00","2020-11-30 00:00:00","29503","29503","","","","","","",""
"Tests by Day","29079","2020-11-30 00:00:00","2020-11-29 00:00:00","29079","29079","","","","","","",""
"Tests by Day","13472","2020-11-29 00:00:00","2020-11-28 00:00:00","13472","13472","","","","","","",""
"Tests by Day","14468","2020-11-28 00:00:00","2020-11-27 00:00:00","14468","14468","","","","","","",""
"Tests by Day","15651","2020-11-27 00:00:00","2020-11-26 00:00:00","15651","15651","","","","","","",""
"Tests by Day","6290","2020-11-26 00:00:00","2020-11-25 00:00:00","6290","6290","","","","","","",""
"Tests by Day","26733","2020-11-25 00:00:00","2020-11-24 00:00:00","26733","26733","","","","","","",""
"Tests by Day","27804","2020-11-24 00:00:00","2020-11-23 00:00:00","27804","27804","","","","","","",""
"Tests by Day","30362","2020-11-23 00:00:00","2020-11-22 00:00:00","30362","30362","","","","","","",""
"Tests by Day","14204","2020-11-22 00:00:00","2020-11-21 00:00:00","14204","14204","","","","","","",""
"Tests by Day","19579","2020-11-21 00:00:00","2020-11-20 00:00:00","19579","19579","","","","","","",""
"Tests by Day","26618","2020-11-20 00:00:00","2020-11-19 00:00:00","26618","26618","","","","","","",""
"Tests by Day","27452","2020-11-19 00:00:00","2020-11-18 00:00:00","27452","27452","","","","","","",""
"Tests by Day","28088","2020-11-18 00:00:00","2020-11-17 00:00:00","28088","28088","","","","","","",""
"Tests by Day","26932","2020-11-17 00:00:00","2020-11-16 00:00:00","26932","26932","","","","","","",""
"Tests by Day","23465","2020-11-16 00:00:00","2020-11-15 00:00:00","23465","23465","","","","","","",""
"Tests by Day","10731","2020-11-15 00:00:00","2020-11-14 00:00:00","10731","10731","","","","","","",""
"Tests by Day","14924","2020-11-14 00:00:00","2020-11-13 00:00:00","14924","14924","","","","","","",""
"Tests by Day","20457","2020-11-13 00:00:00","2020-11-12 00:00:00","20457","20457","","","","","","",""
"Tests by Day","20945","2020-11-12 00:00:00","2020-11-11 00:00:00","20945","20945","","","","","","",""
"Tests by Day","15579","2020-11-11 00:00:00","2020-11-10 00:00:00","15579","15579","","","","","","",""
"Tests by Day","21006","2020-11-10 00:00:00","2020-11-09 00:00:00","21006","21006","","","","","","",""
"Tests by Day","19623","2020-11-09 00:00:00","2020-11-08 00:00:00","19623","19623","","","","","","",""
"Tests by Day","9500","2020-11-08 00:00:00","2020-11-07 00:00:00","9500","9500","","","","","","",""
"Tests by Day","12940","2020-11-07 00:00:00","2020-11-06 00:00:00","12940","12940","","","","","","",""
"Tests by Day","19281","2020-11-06 00:00:00","2020-11-05 00:00:00","19281","19281","","","","","","",""
"Tests by Day","18857","2020-11-05 00:00:00","2020-11-04 00:00:00","18857","18857","","","","","","",""
"Tests by Day","19210","2020-11-04 00:00:00","2020-11-03 00:00:00","19210","19210","","","","","","",""
"Tests by Day","19109","2020-11-03 00:00:00","2020-11-02 00:00:00","19109","19109","","","","","","",""
"Tests by Day","17822","2020-11-02 00:00:00","2020-11-01 00:00:00","17822","17822","","","","","","",""
"Tests by Day","7610","2020-11-01 00:00:00","2020-10-31 00:00:00","7610","7610","","","","","","",""
"Tests by Day","9008","2020-10-31 00:00:00","2020-10-30 00:00:00","9008","9008","","","","","","",""
"Tests by Day","15105","2020-10-30 00:00:00","2020-10-29 00:00:00","15105","15105","","","","","","",""
"Tests by Day","16222","2020-10-29 00:00:00","2020-10-28 00:00:00","16222","16222","","","","","","",""
"Tests by Day","15364","2020-10-28 00:00:00","2020-10-27 00:00:00","15364","15364","","","","","","",""
"Tests by Day","15525","2020-10-27 00:00:00","2020-10-26 00:00:00","15525","15525","","","","","","",""
"Tests by Day","15683","2020-10-26 00:00:00","2020-10-25 00:00:00","15683","15683","","","","","","",""
"Tests by Day","5763","2020-10-25 00:00:00","2020-10-24 00:00:00","5763","5763","","","","","","",""
"Tests by Day","9133","2020-10-24 00:00:00","2020-10-23 00:00:00","9133","9133","","","","","","",""
"Tests by Day","13994","2020-10-23 00:00:00","2020-10-22 00:00:00","13994","13994","","","","","","",""
"Tests by Day","14467","2020-10-22 00:00:00","2020-10-21 00:00:00","14467","14467","","","","","","",""
"Tests by Day","14750","2020-10-21 00:00:00","2020-10-20 00:00:00","14750","14750","","","","","","",""
"Tests by Day","15276","2020-10-20 00:00:00","2020-10-19 00:00:00","15276","15276","","","","","","",""
"Tests by Day","14575","2020-10-19 00:00:00","2020-10-18 00:00:00","14575","14575","","","","","","",""
"Tests by Day","6212","2020-10-18 00:00:00","2020-10-17 00:00:00","6212","6212","","","","","","",""
"Tests by Day","8199","2020-10-17 00:00:00","2020-10-16 00:00:00","8199","8199","","","","","","",""
"Tests by Day","12542","2020-10-16 00:00:00","2020-10-15 00:00:00","12542","12542","","","","","","",""
"Tests by Day","12176","2020-10-15 00:00:00","2020-10-14 00:00:00","12176","12176","","","","","","",""
"Tests by Day","12977","2020-10-14 00:00:00","2020-10-13 00:00:00","12977","12977","","","","","","",""
"Tests by Day","12776","2020-10-13 00:00:00","2020-10-12 00:00:00","12776","12776","","","","","","",""
"Tests by Day","12601","2020-10-12 00:00:00","2020-10-11 00:00:00","12601","12601","","","","","","",""
"Tests by Day","5660","2020-10-11 00:00:00","2020-10-10 00:00:00","5660","5660","","","","","","",""
"Tests by Day","7054","2020-10-10 00:00:00","2020-10-09 00:00:00","7054","7054","","","","","","",""
"Tests by Day","12476","2020-10-09 00:00:00","2020-10-08 00:00:00","12476","12476","","","","","","",""
"Tests by Day","12228","2020-10-08 00:00:00","2020-10-07 00:00:00","12228","12228","","","","","","",""
"Tests by Day","13015","2020-10-07 00:00:00","2020-10-06 00:00:00","13015","13015","","","","","","",""
"Tests by Day","14454","2020-10-06 00:00:00","2020-10-05 00:00:00","14454","14454","","","","","","",""
"Tests by Day","13740","2020-10-05 00:00:00","2020-10-04 00:00:00","13740","13740","","","","","","",""
"Tests by Day","5012","2020-10-04 00:00:00","2020-10-03 00:00:00","5012","5012","","","","","","",""
"Tests by Day","7346","2020-10-03 00:00:00","2020-10-02 00:00:00","7346","7346","","","","","","",""
"Tests by Day","12072","2020-10-02 00:00:00","2020-10-01 00:00:00","12072","12072","","","","","","",""
"Tests by Day","11362","2020-10-01 00:00:00","2020-09-30 00:00:00","11362","11362","","","","","","",""
"Tests by Day","11208","2020-09-30 00:00:00","2020-09-29 00:00:00","11208","11208","","","","","","",""
"Tests by Day","11119","2020-09-29 00:00:00","2020-09-28 00:00:00","11119","11119","","","","","","",""
"Tests by Day","11165","2020-09-28 00:00:00","2020-09-27 00:00:00","11165","11165","","","","","","",""
"Tests by Day","4461","2020-09-27 00:00:00","2020-09-26 00:00:00","4461","4461","","","","","","",""
"Tests by Day","6422","2020-09-26 00:00:00","2020-09-25 00:00:00","6422","6422","","","","","","",""
"Tests by Day","10993","2020-09-25 00:00:00","2020-09-24 00:00:00","10993","10993","","","","","","",""
"Tests by Day","11046","2020-09-24 00:00:00","2020-09-23 00:00:00","11046","11046","","","","","","",""
"Tests by Day","11834","2020-09-23 00:00:00","2020-09-22 00:00:00","11834","11834","","","","","","",""
"Tests by Day","11961","2020-09-22 00:00:00","2020-09-21 00:00:00","11961","11961","","","","","","",""
"Tests by Day","11275","2020-09-21 00:00:00","2020-09-20 00:00:00","11275","11275","","","","","","",""
"Tests by Day","4262","2020-09-20 00:00:00","2020-09-19 00:00:00","4262","4262","","","","","","",""
"Tests by Day","5718","2020-09-19 00:00:00","2020-09-18 00:00:00","5718","5718","","","","","","",""
"Tests by Day","10430","2020-09-18 00:00:00","2020-09-17 00:00:00","10430","10430","","","","","","",""
"Tests by Day","8985","2020-09-17 00:00:00","2020-09-16 00:00:00","8985","8985","","","","","","",""
"Tests by Day","9492","2020-09-16 00:00:00","2020-09-15 00:00:00","9492","9492","","","","","","",""
"Tests by Day","9456","2020-09-15 00:00:00","2020-09-14 00:00:00","9456","9456","","","","","","",""
"Tests by Day","9424","2020-09-14 00:00:00","2020-09-13 00:00:00","9424","9424","","","","","","",""
"Tests by Day","3327","2020-09-13 00:00:00","2020-09-12 00:00:00","3327","3327","","","","","","",""
"Tests by Day","4596","2020-09-12 00:00:00","2020-09-11 00:00:00","4596","4596","","","","","","",""
"Tests by Day","8384","2020-09-11 00:00:00","2020-09-10 00:00:00","8384","8384","","","","","","",""
"Tests by Day","7997","2020-09-10 00:00:00","2020-09-09 00:00:00","7997","7997","","","","","","",""
"Tests by Day","8648","2020-09-09 00:00:00","2020-09-08 00:00:00","8648","8648","","","","","","",""
"Tests by Day","9273","2020-09-08 00:00:00","2020-09-07 00:00:00","9273","9273","","","","","","",""
"Tests by Day","2613","2020-09-07 00:00:00","2020-09-06 00:00:00","2613","2613","","","","","","",""
"Tests by Day","2800","2020-09-06 00:00:00","2020-09-05 00:00:00","2800","2800","","","","","","",""
"Tests by Day","3399","2020-09-05 00:00:00","2020-09-04 00:00:00","3399","3399","","","","","","",""
"Tests by Day","8049","2020-09-04 00:00:00","2020-09-03 00:00:00","8049","8049","","","","","","",""
"Tests by Day","7878","2020-09-03 00:00:00","2020-09-02 00:00:00","7878","7878","","","","","","",""
"Tests by Day","8232","2020-09-02 00:00:00","2020-09-01 00:00:00","8232","8232","","","","","","",""
"Tests by Day","11181","2020-09-01 00:00:00","2020-08-31 00:00:00","11181","11181","","","","","","",""
"Tests by Day","12246","2020-08-31 00:00:00","2020-08-30 00:00:00","12246","12246","","","","","","",""
"Tests by Day","2923","2020-08-30 00:00:00","2020-08-29 00:00:00","2923","2923","","","","","","",""
"Tests by Day","3857","2020-08-29 00:00:00","2020-08-28 00:00:00","3857","3857","","","","","","",""
"Tests by Day","8473","2020-08-28 00:00:00","2020-08-27 00:00:00","8473","8473","","","","","","",""
"Tests by Day","9324","2020-08-27 00:00:00","2020-08-26 00:00:00","9324","9324","","","","","","",""
"Tests by Day","11403","2020-08-26 00:00:00","2020-08-25 00:00:00","11403","11403","","","","","","",""
"Tests by Day","10914","2020-08-25 00:00:00","2020-08-24 00:00:00","10914","10914","","","","","","",""
"Tests by Day","11530","2020-08-24 00:00:00","2020-08-23 00:00:00","11530","11530","","","","","","",""
"Tests by Day","4185","2020-08-23 00:00:00","2020-08-22 00:00:00","4185","4185","","","","","","",""
"Tests by Day","5259","2020-08-22 00:00:00","2020-08-21 00:00:00","5259","5259","","","","","","",""
"Tests by Day","10576","2020-08-21 00:00:00","2020-08-20 00:00:00","10576","10576","","","","","","",""
"Tests by Day","9663","2020-08-20 00:00:00","2020-08-19 00:00:00","9663","9663","","","","","","",""
"Tests by Day","10215","2020-08-19 00:00:00","2020-08-18 00:00:00","10215","10215","","","","","","",""
"Tests by Day","11991","2020-08-18 00:00:00","2020-08-17 00:00:00","11991","11991","","","","","","",""
"Tests by Day","12760","2020-08-17 00:00:00","2020-08-16 00:00:00","12760","12760","","","","","","",""
"Tests by Day","4933","2020-08-16 00:00:00","2020-08-15 00:00:00","4933","4933","","","","","","",""
"Tests by Day","6588","2020-08-15 00:00:00","2020-08-14 00:00:00","6588","6588","","","","","","",""
"Tests by Day","11479","2020-08-14 00:00:00","2020-08-13 00:00:00","11479","11479","","","","","","",""
"Tests by Day","9363","2020-08-13 00:00:00","2020-08-12 00:00:00","9363","9363","","","","","","",""
"Tests by Day","11505","2020-08-12 00:00:00","2020-08-11 00:00:00","11505","11505","","","","","","",""
"Tests by Day","11966","2020-08-11 00:00:00","2020-08-10 00:00:00","11966","11966","","","","","","",""
"Tests by Day","11877","2020-08-10 00:00:00","2020-08-09 00:00:00","11877","11877","","","","","","",""
"Tests by Day","5345","2020-08-09 00:00:00","2020-08-08 00:00:00","5345","5345","","","","","","",""
"Tests by Day","6416","2020-08-08 00:00:00","2020-08-07 00:00:00","6416","6416","","","","","","",""
"Tests by Day","9963","2020-08-07 00:00:00","2020-08-06 00:00:00","9963","9963","","","","","","",""
"Tests by Day","9712","2020-08-06 00:00:00","2020-08-05 00:00:00","9712","9712","","","","","","",""
"Tests by Day","9658","2020-08-05 00:00:00","2020-08-04 00:00:00","9658","9658","","","","","","",""
"Tests by Day","9831","2020-08-04 00:00:00","2020-08-03 00:00:00","9831","9831","","","","","","",""
"Tests by Day","10810","2020-08-03 00:00:00","2020-08-02 00:00:00","10810","10810","","","","","","",""
"Tests by Day","4488","2020-08-02 00:00:00","2020-08-01 00:00:00","4488","4488","","","","","","",""
"Tests by Day","7168","2020-08-01 00:00:00","2020-07-31 00:00:00","7168","7168","","","","","","",""
"Tests by Day","11026","2020-07-31 00:00:00","2020-07-30 00:00:00","11026","11026","","","","","","",""
"Tests by Day","9493","2020-07-30 00:00:00","2020-07-29 00:00:00","9493","9493","","","","","","",""
"Tests by Day","9914","2020-07-29 00:00:00","2020-07-28 00:00:00","9914","9914","","","","","","",""
"Tests by Day","10874","2020-07-28 00:00:00","2020-07-27 00:00:00","10874","10874","","","","","","",""
"Tests by Day","11776","2020-07-27 00:00:00","2020-07-26 00:00:00","11776","11776","","","","","","",""
"Tests by Day","5001","2020-07-26 00:00:00","2020-07-25 00:00:00","5001","5001","","","","","","",""
"Tests by Day","7727","2020-07-25 00:00:00","2020-07-24 00:00:00","7727","7727","","","","","","",""
"Tests by Day","12529","2020-07-24 00:00:00","2020-07-23 00:00:00","12529","12529","","","","","","",""
"Tests by Day","11839","2020-07-23 00:00:00","2020-07-22 00:00:00","11839","11839","","","","","","",""
"Tests by Day","13101","2020-07-22 00:00:00","2020-07-21 00:00:00","13101","13101","","","","","","",""
"Tests by Day","14264","2020-07-21 00:00:00","2020-07-20 00:00:00","14264","14264","","","","","","",""
"Tests by Day","14058","2020-07-20 00:00:00","2020-07-19 00:00:00","14058","14058","","","","","","",""
"Tests by Day","5801","2020-07-19 00:00:00","2020-07-18 00:00:00","5801","5801","","","","","","",""
"Tests by Day","10213","2020-07-18 00:00:00","2020-07-17 00:00:00","10213","10213","","","","","","",""
"Tests by Day","17721","2020-07-17 00:00:00","2020-07-16 00:00:00","17721","17721","","","","","","",""
"Tests by Day","15555","2020-07-16 00:00:00","2020-07-15 00:00:00","15555","15555","","","","","","",""
"Tests by Day","17560","2020-07-15 00:00:00","2020-07-14 00:00:00","17560","17560","","","","","","",""
"Tests by Day","18396","2020-07-14 00:00:00","2020-07-13 00:00:00","18396","18396","","","","","","",""
"Tests by Day","16732","2020-07-13 00:00:00","2020-07-12 00:00:00","16732","16732","","","","","","",""
"Tests by Day","6746","2020-07-12 00:00:00","2020-07-11 00:00:00","6746","6746","","","","","","",""
"Tests by Day","10134","2020-07-11 00:00:00","2020-07-10 00:00:00","10134","10134","","","","","","",""
"Tests by Day","18743","2020-07-10 00:00:00","2020-07-09 00:00:00","18743","18743","","","","","","",""
"Tests by Day","20275","2020-07-09 00:00:00","2020-07-08 00:00:00","20275","20275","","","","","","",""
"Tests by Day","19673","2020-07-08 00:00:00","2020-07-07 00:00:00","19673","19673","","","","","","",""
"Tests by Day","20975","2020-07-07 00:00:00","2020-07-06 00:00:00","20975","20975","","","","","","",""
"Tests by Day","19965","2020-07-06 00:00:00","2020-07-05 00:00:00","19965","19965","","","","","","",""
"Tests by Day","6718","2020-07-05 00:00:00","2020-07-04 00:00:00","6718","6718","","","","","","",""
"Tests by Day","6573","2020-07-04 00:00:00","2020-07-03 00:00:00","6573","6573","","","","","","",""
"Tests by Day","13753","2020-07-03 00:00:00","2020-07-02 00:00:00","13753","13753","","","","","","",""
"Tests by Day","22156","2020-07-02 00:00:00","2020-07-01 00:00:00","22156","22156","","","","","","",""
"Tests by Day","21666","2020-07-01 00:00:00","2020-06-30 00:00:00","21666","21666","","","","","","",""
"Tests by Day","21837","2020-06-30 00:00:00","2020-06-29 00:00:00","21837","21837","","","","","","",""
"Tests by Day","22379","2020-06-29 00:00:00","2020-06-28 00:00:00","22379","22379","","","","","","",""
"Tests by Day","7561","2020-06-28 00:00:00","2020-06-27 00:00:00","7561","7561","","","","","","",""
"Tests by Day","11414","2020-06-27 00:00:00","2020-06-26 00:00:00","11414","11414","","","","","","",""
"Tests by Day","21242","2020-06-26 00:00:00","2020-06-25 00:00:00","21242","21242","","","","","","",""
"Tests by Day","20566","2020-06-25 00:00:00","2020-06-24 00:00:00","20566","20566","","","","","","",""
"Tests by Day","20724","2020-06-24 00:00:00","2020-06-23 00:00:00","20724","20724","","","","","","",""
"Tests by Day","20478","2020-06-23 00:00:00","2020-06-22 00:00:00","20478","20478","","","","","","",""
"Tests by Day","18372","2020-06-22 00:00:00","2020-06-21 00:00:00","18372","18372","","","","","","",""
"Tests by Day","6466","2020-06-21 00:00:00","2020-06-20 00:00:00","6466","6466","","","","","","",""
"Tests by Day","10321","2020-06-20 00:00:00","2020-06-19 00:00:00","10321","10321","","","","","","",""
"Tests by Day","19067","2020-06-19 00:00:00","2020-06-18 00:00:00","19067","19067","","","","","","",""
"Tests by Day","17722","2020-06-18 00:00:00","2020-06-17 00:00:00","17722","17722","","","","","","",""
"Tests by Day","15797","2020-06-17 00:00:00","2020-06-16 00:00:00","15797","15797","","","","","","",""
"Tests by Day","16592","2020-06-16 00:00:00","2020-06-15 00:00:00","16592","16592","","","","","","",""
"Tests by Day","15370","2020-06-15 00:00:00","2020-06-14 00:00:00","15370","15370","","","","","","",""
"Tests by Day","5123","2020-06-14 00:00:00","2020-06-13 00:00:00","5123","5123","","","","","","",""
"Tests by Day","7897","2020-06-13 00:00:00","2020-06-12 00:00:00","7897","7897","","","","","","",""
"Tests by Day","15224","2020-06-12 00:00:00","2020-06-11 00:00:00","15224","15224","","","","","","",""
"Tests by Day","14418","2020-06-11 00:00:00","2020-06-10 00:00:00","14418","14418","","","","","","",""
"Tests by Day","14271","2020-06-10 00:00:00","2020-06-09 00:00:00","14271","14271","","","","","","",""
"Tests by Day","14519","2020-06-09 00:00:00","2020-06-08 00:00:00","14519","14519","","","","","","",""
"Tests by Day","13583","2020-06-08 00:00:00","2020-06-07 00:00:00","13583","13583","","","","","","",""
"Tests by Day","4036","2020-06-07 00:00:00","2020-06-06 00:00:00","4036","4036","","","","","","",""
"Tests by Day","5408","2020-06-06 00:00:00","2020-06-05 00:00:00","5408","5408","","","","","","",""
"Tests by Day","13168","2020-06-05 00:00:00","2020-06-04 00:00:00","13168","13168","","","","","","",""
"Tests by Day","11263","2020-06-04 00:00:00","2020-06-03 00:00:00","11263","11263","","","","","","",""
"Tests by Day","10936","2020-06-03 00:00:00","2020-06-02 00:00:00","10936","10936","","","","","","",""
"Tests by Day","11703","2020-06-02 00:00:00","2020-06-01 00:00:00","11703","11703","","","","","","",""
"Tests by Day","11781","2020-06-01 00:00:00","2020-05-31 00:00:00","11781","11781","","","","","","",""
"Tests by Day","3128","2020-05-31 00:00:00","2020-05-30 00:00:00","3128","3128","","","","","","",""
"Tests by Day","8888","2020-05-30 00:00:00","2020-05-29 00:00:00","8888","8888","","","","","","",""
"Tests by Day","11737","2020-05-29 00:00:00","2020-05-28 00:00:00","11737","11737","","","","","","",""
"Tests by Day","10493","2020-05-28 00:00:00","2020-05-27 00:00:00","10493","10493","","","","","","",""
"Tests by Day","9416","2020-05-27 00:00:00","2020-05-26 00:00:00","9416","9416","","","","","","",""
"Tests by Day","10082","2020-05-26 00:00:00","2020-05-25 00:00:00","10082","10082","","","","","","",""
"Tests by Day","2539","2020-05-25 00:00:00","2020-05-24 00:00:00","2539","2539","","","","","","",""
"Tests by Day","2998","2020-05-24 00:00:00","2020-05-23 00:00:00","2998","2998","","","","","","",""
"Tests by Day","6441","2020-05-23 00:00:00","2020-05-22 00:00:00","6441","6441","","","","","","",""
