"Tests by Day W/ % Positivity (Serology)","17345","17345","2020-06-07 00:00:00","2020-06-06 00:00:00","585","Number of Records","4181","5643","2020-06-24 00:00:00","585","% Positive",""
"Tests by Day W/ % Positivity (Serology)","18861","18861","2020-05-31 00:00:00","2020-05-30 00:00:00","668","Number of Records","3237","9323","2020-06-23 00:00:00","668","% Positive",""
"Tests by Day W/ % Positivity (Serology)","17755","17755","2020-05-24 00:00:00","2020-05-23 00:00:00","520","Number of Records","3111","6690","2020-06-22 00:00:00","520","% Positive",""
"Tests by Day W/ % Positivity (Serology)","24797","24797","2020-05-17 00:00:00","2020-05-16 00:00:00","590","Number of Records","3773","11712","2020-06-21 00:00:00","590","% Positive",""
"Tests by Day W/ % Positivity (Serology)","22283","22283","2020-05-10 00:00:00","2020-05-09 00:00:00","673","Number of Records","2098","9818","2020-06-20 00:00:00","673","% Positive",""
"Tests by Day W/ % Positivity (Serology)","23245","23245","2020-05-03 00:00:00","2020-05-02 00:00:00","663","Number of Records","5532","7590","2020-06-19 00:00:00","663","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12815","12815","2020-04-26 00:00:00","2020-04-25 00:00:00","464","Number of Records","877","2529","2020-06-18 00:00:00","464","% Positive",""
"Tests by Day W/ % Positivity (Serology)","214","214","2020-04-19 00:00:00","2020-04-18 00:00:00","11","Number of Records","705","1961","2020-06-17 00:00:00","11","% Positive",""
"Tests by Day W/ % Positivity (Serology)","38","38","2020-04-12 00:00:00","2020-04-11 00:00:00","11","Number of Records","631","1528","2020-06-16 00:00:00","11","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","11","2020-04-05 00:00:00","2020-04-04 00:00:00","","Number of Records","1807","1924","2020-07-08 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","","Number of Records","1981","2034","2020-07-08 00:00:00","","% Positive",""
"Total Tests Conducted","1538510","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4602","4602","","","","","","","",""
"Age Group","65 years and older","65 years and older","267258","267258","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","220429","220429","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","231784","231784","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","647582","647582","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","166855","166855","","","","","","","",""
"Tests by Day W/ % Positivity (PCR)","664","664","2020-09-06 00:00:00","2020-09-05 00:00:00","28","Number of Records","873","2803","2020-08-06 00:00:00","28","% Positive",""
"Tests by Day W/ % Positivity (PCR)","50036","50036","2020-08-30 00:00:00","2020-08-29 00:00:00","1884","Number of Records","3214","3846","2020-08-05 00:00:00","1884","% Positive",""
"Tests by Day W/ % Positivity (PCR)","52078","52078","2020-08-23 00:00:00","2020-08-22 00:00:00","2308","Number of Records","4278","5230","2020-08-04 00:00:00","2308","% Positive",""
"Tests by Day W/ % Positivity (PCR)","57198","57198","2020-08-16 00:00:00","2020-08-15 00:00:00","2407","Number of Records","5029","6550","2020-08-03 00:00:00","2407","% Positive",""
"Tests by Day W/ % Positivity (PCR)","58721","58721","2020-08-09 00:00:00","2020-08-08 00:00:00","3264","Number of Records","5348","6322","2020-08-02 00:00:00","3264","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51356","51356","2020-08-02 00:00:00","2020-08-01 00:00:00","4149","Number of Records","4622","6878","2020-08-01 00:00:00","4149","% Positive",""
"Tests by Day W/ % Positivity (PCR)","55212","55212","2020-07-26 00:00:00","2020-07-25 00:00:00","5527","Number of Records","5224","7708","2020-07-31 00:00:00","5527","% Positive",""
"Tests by Day W/ % Positivity (PCR)","70608","70608","2020-07-19 00:00:00","2020-07-18 00:00:00","8470","Number of Records","6012","10651","2020-07-30 00:00:00","8470","% Positive",""
"Tests by Day W/ % Positivity (PCR)","95916","95916","2020-07-12 00:00:00","2020-07-11 00:00:00","14680","Number of Records","7003","10588","2020-07-29 00:00:00","14680","% Positive",""
"Tests by Day W/ % Positivity (PCR)","109051","109051","2020-07-05 00:00:00","2020-07-04 00:00:00","20525","Number of Records","6919","6756","2020-07-28 00:00:00","20525","% Positive",""
"Tests by Day W/ % Positivity (PCR)","108251","108251","2020-06-28 00:00:00","2020-06-27 00:00:00","21968","Number of Records","7924","11929","2020-07-27 00:00:00","21968","% Positive",""
"Tests by Day W/ % Positivity (PCR)","107063","107063","2020-06-21 00:00:00","2020-06-20 00:00:00","21086","Number of Records","6697","10782","2020-07-26 00:00:00","21086","% Positive",""
"Tests by Day W/ % Positivity (PCR)","88138","88138","2020-06-14 00:00:00","2020-06-13 00:00:00","15560","Number of Records","5318","8279","2020-07-25 00:00:00","15560","% Positive",""
"Tests by Day W/ % Positivity (PCR)","70080","70080","2020-06-07 00:00:00","2020-06-06 00:00:00","9754","Number of Records","4181","5643","2020-07-24 00:00:00","9754","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51518","51518","2020-05-31 00:00:00","2020-05-30 00:00:00","5955","Number of Records","3237","9323","2020-07-23 00:00:00","5955","% Positive",""
"Tests by Day W/ % Positivity (PCR)","40537","40537","2020-05-24 00:00:00","2020-05-23 00:00:00","3476","Number of Records","3111","6690","2020-07-22 00:00:00","3476","% Positive",""
"Tests by Day W/ % Positivity (PCR)","35435","35435","2020-05-17 00:00:00","2020-05-16 00:00:00","2101","Number of Records","3773","11712","2020-07-21 00:00:00","2101","% Positive",""
"Tests by Day W/ % Positivity (PCR)","42896","42896","2020-05-10 00:00:00","2020-05-09 00:00:00","2139","Number of Records","2098","9818","2020-07-20 00:00:00","2139","% Positive",""
"Tests by Day W/ % Positivity (PCR)","34521","34521","2020-05-03 00:00:00","2020-05-02 00:00:00","1771","Number of Records","5532","7590","2020-07-19 00:00:00","1771","% Positive",""
"Tests by Day W/ % Positivity (PCR)","21777","21777","2020-04-26 00:00:00","2020-04-25 00:00:00","1535","Number of Records","877","2529","2020-07-18 00:00:00","1535","% Positive",""
"Tests by Day W/ % Positivity (PCR)","11977","11977","2020-04-19 00:00:00","2020-04-18 00:00:00","1153","Number of Records","705","1961","2020-07-17 00:00:00","1153","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10338","10338","2020-04-12 00:00:00","2020-04-11 00:00:00","1126","Number of Records","631","1528","2020-07-16 00:00:00","1126","% Positive",""
"Tests by Day W/ % Positivity (PCR)","9772","9772","2020-04-05 00:00:00","2020-04-04 00:00:00","1038","Number of Records","1807","1924","2020-07-15 00:00:00","1038","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10875","10875","2020-03-29 00:00:00","2020-03-28 00:00:00","976","Number of Records","1981","2034","2020-07-14 00:00:00","976","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12213","12213","2020-03-22 00:00:00","2020-03-21 00:00:00","844","Number of Records","1461","1277","2020-07-13 00:00:00","844","% Positive",""
"Tests by Day W/ % Positivity (PCR)","7406","7406","2020-03-15 00:00:00","2020-03-14 00:00:00","386","Number of Records","282","93","2020-07-12 00:00:00","386","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1081","1081","2020-03-08 00:00:00","2020-03-07 00:00:00","30","Number of Records","11","1","2020-07-11 00:00:00","30","% Positive",""
"Tests by Day W/ % Positivity (PCR)","48","48","2020-03-01 00:00:00","2020-02-29 00:00:00","5","Number of Records","11728","96813","2020-07-10 00:00:00","5","% Positive",""
"Tests by Day W/ % Positivity (PCR)","19","19","2020-02-23 00:00:00","2020-02-22 00:00:00","2","Number of Records","1166","4053","2020-07-09 00:00:00","2","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-09 00:00:00","","","Number of Records","220429","976","2020-07-08 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-02 00:00:00","","","Number of Records","231784","844","2020-07-08 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1","1","2020-01-26 00:00:00","","","Number of Records","647582","386","2020-07-08 00:00:00","","% Positive",""
"Tests by Day","12","2020-09-07 00:00:00","2020-09-06 00:00:00","12","12","","","","","","",""
"Tests by Day","873","2020-09-06 00:00:00","2020-09-05 00:00:00","873","873","","","","","","",""
"Tests by Day","2803","2020-09-05 00:00:00","2020-09-04 00:00:00","2803","2803","","","","","","",""
"Tests by Day","7442","2020-09-04 00:00:00","2020-09-03 00:00:00","7442","7442","","","","","","",""
"Tests by Day","8397","2020-09-03 00:00:00","2020-09-02 00:00:00","8397","8397","","","","","","",""
"Tests by Day","8786","2020-09-02 00:00:00","2020-09-01 00:00:00","8786","8786","","","","","","",""
"Tests by Day","12170","2020-09-01 00:00:00","2020-08-31 00:00:00","12170","12170","","","","","","",""
"Tests by Day","12926","2020-08-31 00:00:00","2020-08-30 00:00:00","12926","12926","","","","","","",""
"Tests by Day","3214","2020-08-30 00:00:00","2020-08-29 00:00:00","3214","3214","","","","","","",""
"Tests by Day","3846","2020-08-29 00:00:00","2020-08-28 00:00:00","3846","3846","","","","","","",""
"Tests by Day","8192","2020-08-28 00:00:00","2020-08-27 00:00:00","8192","8192","","","","","","",""
"Tests by Day","9389","2020-08-27 00:00:00","2020-08-26 00:00:00","9389","9389","","","","","","",""
"Tests by Day","10793","2020-08-26 00:00:00","2020-08-25 00:00:00","10793","10793","","","","","","",""
"Tests by Day","10928","2020-08-25 00:00:00","2020-08-24 00:00:00","10928","10928","","","","","","",""
"Tests by Day","11759","2020-08-24 00:00:00","2020-08-23 00:00:00","11759","11759","","","","","","",""
"Tests by Day","4278","2020-08-23 00:00:00","2020-08-22 00:00:00","4278","4278","","","","","","",""
"Tests by Day","5230","2020-08-22 00:00:00","2020-08-21 00:00:00","5230","5230","","","","","","",""
"Tests by Day","10350","2020-08-21 00:00:00","2020-08-20 00:00:00","10350","10350","","","","","","",""
"Tests by Day","9702","2020-08-20 00:00:00","2020-08-19 00:00:00","9702","9702","","","","","","",""
"Tests by Day","9983","2020-08-19 00:00:00","2020-08-18 00:00:00","9983","9983","","","","","","",""
"Tests by Day","12039","2020-08-18 00:00:00","2020-08-17 00:00:00","12039","12039","","","","","","",""
"Tests by Day","13082","2020-08-17 00:00:00","2020-08-16 00:00:00","13082","13082","","","","","","",""
"Tests by Day","5029","2020-08-16 00:00:00","2020-08-15 00:00:00","5029","5029","","","","","","",""
"Tests by Day","6550","2020-08-15 00:00:00","2020-08-14 00:00:00","6550","6550","","","","","","",""
"Tests by Day","11302","2020-08-14 00:00:00","2020-08-13 00:00:00","11302","11302","","","","","","",""
"Tests by Day","9430","2020-08-13 00:00:00","2020-08-12 00:00:00","9430","9430","","","","","","",""
"Tests by Day","11136","2020-08-12 00:00:00","2020-08-11 00:00:00","11136","11136","","","","","","",""
"Tests by Day","11807","2020-08-11 00:00:00","2020-08-10 00:00:00","11807","11807","","","","","","",""
"Tests by Day","12035","2020-08-10 00:00:00","2020-08-09 00:00:00","12035","12035","","","","","","",""
"Tests by Day","5348","2020-08-09 00:00:00","2020-08-08 00:00:00","5348","5348","","","","","","",""
"Tests by Day","6322","2020-08-08 00:00:00","2020-08-07 00:00:00","6322","6322","","","","","","",""
"Tests by Day","9813","2020-08-07 00:00:00","2020-08-06 00:00:00","9813","9813","","","","","","",""
"Tests by Day","9445","2020-08-06 00:00:00","2020-08-05 00:00:00","9445","9445","","","","","","",""
"Tests by Day","9216","2020-08-05 00:00:00","2020-08-04 00:00:00","9216","9216","","","","","","",""
"Tests by Day","9776","2020-08-04 00:00:00","2020-08-03 00:00:00","9776","9776","","","","","","",""
"Tests by Day","11294","2020-08-03 00:00:00","2020-08-02 00:00:00","11294","11294","","","","","","",""
"Tests by Day","4622","2020-08-02 00:00:00","2020-08-01 00:00:00","4622","4622","","","","","","",""
"Tests by Day","6878","2020-08-01 00:00:00","2020-07-31 00:00:00","6878","6878","","","","","","",""
"Tests by Day","11456","2020-07-31 00:00:00","2020-07-30 00:00:00","11456","11456","","","","","","",""
"Tests by Day","9816","2020-07-30 00:00:00","2020-07-29 00:00:00","9816","9816","","","","","","",""
"Tests by Day","10175","2020-07-29 00:00:00","2020-07-28 00:00:00","10175","10175","","","","","","",""
"Tests by Day","10836","2020-07-28 00:00:00","2020-07-27 00:00:00","10836","10836","","","","","","",""
"Tests by Day","12195","2020-07-27 00:00:00","2020-07-26 00:00:00","12195","12195","","","","","","",""
"Tests by Day","5224","2020-07-26 00:00:00","2020-07-25 00:00:00","5224","5224","","","","","","",""
"Tests by Day","7708","2020-07-25 00:00:00","2020-07-24 00:00:00","7708","7708","","","","","","",""
"Tests by Day","13253","2020-07-24 00:00:00","2020-07-23 00:00:00","13253","13253","","","","","","",""
"Tests by Day","12336","2020-07-23 00:00:00","2020-07-22 00:00:00","12336","12336","","","","","","",""
"Tests by Day","13775","2020-07-22 00:00:00","2020-07-21 00:00:00","13775","13775","","","","","","",""
"Tests by Day","14949","2020-07-21 00:00:00","2020-07-20 00:00:00","14949","14949","","","","","","",""
"Tests by Day","14760","2020-07-20 00:00:00","2020-07-19 00:00:00","14760","14760","","","","","","",""
"Tests by Day","6012","2020-07-19 00:00:00","2020-07-18 00:00:00","6012","6012","","","","","","",""
"Tests by Day","10651","2020-07-18 00:00:00","2020-07-17 00:00:00","10651","10651","","","","","","",""
"Tests by Day","18579","2020-07-17 00:00:00","2020-07-16 00:00:00","18579","18579","","","","","","",""
"Tests by Day","16346","2020-07-16 00:00:00","2020-07-15 00:00:00","16346","16346","","","","","","",""
"Tests by Day","18326","2020-07-15 00:00:00","2020-07-14 00:00:00","18326","18326","","","","","","",""
"Tests by Day","19198","2020-07-14 00:00:00","2020-07-13 00:00:00","19198","19198","","","","","","",""
"Tests by Day","17756","2020-07-13 00:00:00","2020-07-12 00:00:00","17756","17756","","","","","","",""
"Tests by Day","7003","2020-07-12 00:00:00","2020-07-11 00:00:00","7003","7003","","","","","","",""
"Tests by Day","10588","2020-07-11 00:00:00","2020-07-10 00:00:00","10588","10588","","","","","","",""
"Tests by Day","19729","2020-07-10 00:00:00","2020-07-09 00:00:00","19729","19729","","","","","","",""
"Tests by Day","21229","2020-07-09 00:00:00","2020-07-08 00:00:00","21229","21229","","","","","","",""
"Tests by Day","20709","2020-07-08 00:00:00","2020-07-07 00:00:00","20709","20709","","","","","","",""
"Tests by Day","21982","2020-07-07 00:00:00","2020-07-06 00:00:00","21982","21982","","","","","","",""
"Tests by Day","21068","2020-07-06 00:00:00","2020-07-05 00:00:00","21068","21068","","","","","","",""
"Tests by Day","6919","2020-07-05 00:00:00","2020-07-04 00:00:00","6919","6919","","","","","","",""
"Tests by Day","6756","2020-07-04 00:00:00","2020-07-03 00:00:00","6756","6756","","","","","","",""
"Tests by Day","14276","2020-07-03 00:00:00","2020-07-02 00:00:00","14276","14276","","","","","","",""
"Tests by Day","23318","2020-07-02 00:00:00","2020-07-01 00:00:00","23318","23318","","","","","","",""
"Tests by Day","22885","2020-07-01 00:00:00","2020-06-30 00:00:00","22885","22885","","","","","","",""
"Tests by Day","23083","2020-06-30 00:00:00","2020-06-29 00:00:00","23083","23083","","","","","","",""
"Tests by Day","23485","2020-06-29 00:00:00","2020-06-28 00:00:00","23485","23485","","","","","","",""
"Tests by Day","7924","2020-06-28 00:00:00","2020-06-27 00:00:00","7924","7924","","","","","","",""
"Tests by Day","11929","2020-06-27 00:00:00","2020-06-26 00:00:00","11929","11929","","","","","","",""
"Tests by Day","22357","2020-06-26 00:00:00","2020-06-25 00:00:00","22357","22357","","","","","","",""
"Tests by Day","21628","2020-06-25 00:00:00","2020-06-24 00:00:00","21628","21628","","","","","","",""
"Tests by Day","21776","2020-06-24 00:00:00","2020-06-23 00:00:00","21776","21776","","","","","","",""
"Tests by Day","21591","2020-06-23 00:00:00","2020-06-22 00:00:00","21591","21591","","","","","","",""
"Tests by Day","19348","2020-06-22 00:00:00","2020-06-21 00:00:00","19348","19348","","","","","","",""
"Tests by Day","6697","2020-06-21 00:00:00","2020-06-20 00:00:00","6697","6697","","","","","","",""
"Tests by Day","10782","2020-06-20 00:00:00","2020-06-19 00:00:00","10782","10782","","","","","","",""
"Tests by Day","20071","2020-06-19 00:00:00","2020-06-18 00:00:00","20071","20071","","","","","","",""
"Tests by Day","18681","2020-06-18 00:00:00","2020-06-17 00:00:00","18681","18681","","","","","","",""
"Tests by Day","16501","2020-06-17 00:00:00","2020-06-16 00:00:00","16501","16501","","","","","","",""
"Tests by Day","17390","2020-06-16 00:00:00","2020-06-15 00:00:00","17390","17390","","","","","","",""
"Tests by Day","16073","2020-06-15 00:00:00","2020-06-14 00:00:00","16073","16073","","","","","","",""
"Tests by Day","5318","2020-06-14 00:00:00","2020-06-13 00:00:00","5318","5318","","","","","","",""
"Tests by Day","8279","2020-06-13 00:00:00","2020-06-12 00:00:00","8279","8279","","","","","","",""
"Tests by Day","15864","2020-06-12 00:00:00","2020-06-11 00:00:00","15864","15864","","","","","","",""
"Tests by Day","15009","2020-06-11 00:00:00","2020-06-10 00:00:00","15009","15009","","","","","","",""
"Tests by Day","14807","2020-06-10 00:00:00","2020-06-09 00:00:00","14807","14807","","","","","","",""
"Tests by Day","15099","2020-06-09 00:00:00","2020-06-08 00:00:00","15099","15099","","","","","","",""
"Tests by Day","14186","2020-06-08 00:00:00","2020-06-07 00:00:00","14186","14186","","","","","","",""
"Tests by Day","4181","2020-06-07 00:00:00","2020-06-06 00:00:00","4181","4181","","","","","","",""
"Tests by Day","5643","2020-06-06 00:00:00","2020-06-05 00:00:00","5643","5643","","","","","","",""
"Tests by Day","13690","2020-06-05 00:00:00","2020-06-04 00:00:00","13690","13690","","","","","","",""
"Tests by Day","11742","2020-06-04 00:00:00","2020-06-03 00:00:00","11742","11742","","","","","","",""
"Tests by Day","11418","2020-06-03 00:00:00","2020-06-02 00:00:00","11418","11418","","","","","","",""
"Tests by Day","12229","2020-06-02 00:00:00","2020-06-01 00:00:00","12229","12229","","","","","","",""
"Tests by Day","12420","2020-06-01 00:00:00","2020-05-31 00:00:00","12420","12420","","","","","","",""
"Tests by Day","3237","2020-05-31 00:00:00","2020-05-30 00:00:00","3237","3237","","","","","","",""
"Tests by Day","9323","2020-05-30 00:00:00","2020-05-29 00:00:00","9323","9323","","","","","","",""
"Tests by Day","12213","2020-05-29 00:00:00","2020-05-28 00:00:00","12213","12213","","","","","","",""
"Tests by Day","10876","2020-05-28 00:00:00","2020-05-27 00:00:00","10876","10876","","","","","","",""
"Tests by Day","9689","2020-05-27 00:00:00","2020-05-26 00:00:00","9689","9689","","","","","","",""
"Tests by Day","10430","2020-05-26 00:00:00","2020-05-25 00:00:00","10430","10430","","","","","","",""
"Tests by Day","2650","2020-05-25 00:00:00","2020-05-24 00:00:00","2650","2650","","","","","","",""
"Tests by Day","3111","2020-05-24 00:00:00","2020-05-23 00:00:00","3111","3111","","","","","","",""
"Tests by Day","6690","2020-05-23 00:00:00","2020-05-22 00:00:00","6690","6690","","","","","","",""
"Tests by Day","9842","2020-05-22 00:00:00","2020-05-21 00:00:00","9842","9842","","","","","","",""
"Tests by Day","9735","2020-05-21 00:00:00","2020-05-20 00:00:00","9735","9735","","","","","","",""
"Tests by Day","9163","2020-05-20 00:00:00","2020-05-19 00:00:00","9163","9163","","","","","","",""
"Tests by Day","10196","2020-05-19 00:00:00","2020-05-18 00:00:00","10196","10196","","","","","","",""
"Tests by Day","10833","2020-05-18 00:00:00","2020-05-17 00:00:00","10833","10833","","","","","","",""
"Tests by Day","3773","2020-05-17 00:00:00","2020-05-16 00:00:00","3773","3773","","","","","","",""
"Tests by Day","11712","2020-05-16 00:00:00","2020-05-15 00:00:00","11712","11712","","","","","","",""
"Tests by Day","11699","2020-05-15 00:00:00","2020-05-14 00:00:00","11699","11699","","","","","","",""
"Tests by Day","9467","2020-05-14 00:00:00","2020-05-13 00:00:00","9467","9467","","","","","","",""
"Tests by Day","9682","2020-05-13 00:00:00","2020-05-12 00:00:00","9682","9682","","","","","","",""
"Tests by Day","10268","2020-05-12 00:00:00","2020-05-11 00:00:00","10268","10268","","","","","","",""
"Tests by Day","10253","2020-05-11 00:00:00","2020-05-10 00:00:00","10253","10253","","","","","","",""
"Tests by Day","2098","2020-05-10 00:00:00","2020-05-09 00:00:00","2098","2098","","","","","","",""
"Tests by Day","9818","2020-05-09 00:00:00","2020-05-08 00:00:00","9818","9818","","","","","","",""
"Tests by Day","10667","2020-05-08 00:00:00","2020-05-07 00:00:00","10667","10667","","","","","","",""
"Tests by Day","9976","2020-05-07 00:00:00","2020-05-06 00:00:00","9976","9976","","","","","","",""
"Tests by Day","8599","2020-05-06 00:00:00","2020-05-05 00:00:00","8599","8599","","","","","","",""
"Tests by Day","8599","2020-05-05 00:00:00","2020-05-04 00:00:00","8599","8599","","","","","","",""
"Tests by Day","8572","2020-05-04 00:00:00","2020-05-03 00:00:00","8572","8572","","","","","","",""
"Tests by Day","1535","2020-05-03 00:00:00","2020-05-02 00:00:00","1535","1535","","","","","","",""
"Tests by Day","5532","2020-05-02 00:00:00","2020-05-01 00:00:00","5532","5532","","","","","","",""
"Tests by Day","7590","2020-05-01 00:00:00","2020-04-30 00:00:00","7590","7590","","","","","","",""
"Tests by Day","6291","2020-04-30 00:00:00","2020-04-29 00:00:00","6291","6291","","","","","","",""
"Tests by Day","5702","2020-04-29 00:00:00","2020-04-28 00:00:00","5702","5702","","","","","","",""
"Tests by Day","4933","2020-04-28 00:00:00","2020-04-27 00:00:00","4933","4933","","","","","","",""
"Tests by Day","3888","2020-04-27 00:00:00","2020-04-26 00:00:00","3888","3888","","","","","","",""
"Tests by Day","656","2020-04-26 00:00:00","2020-04-25 00:00:00","656","656","","","","","","",""
"Tests by Day","877","2020-04-25 00:00:00","2020-04-24 00:00:00","877","877","","","","","","",""
"Tests by Day","2529","2020-04-24 00:00:00","2020-04-23 00:00:00","2529","2529","","","","","","",""
"Tests by Day","2082","2020-04-23 00:00:00","2020-04-22 00:00:00","2082","2082","","","","","","",""
"Tests by Day","1983","2020-04-22 00:00:00","2020-04-21 00:00:00","1983","1983","","","","","","",""
"Tests by Day","1914","2020-04-21 00:00:00","2020-04-20 00:00:00","1914","1914","","","","","","",""
"Tests by Day","2149","2020-04-20 00:00:00","2020-04-19 00:00:00","2149","2149","","","","","","",""
"Tests by Day","657","2020-04-19 00:00:00","2020-04-18 00:00:00","657","657","","","","","","",""
"Tests by Day","705","2020-04-18 00:00:00","2020-04-17 00:00:00","705","705","","","","","","",""
"Tests by Day","1961","2020-04-17 00:00:00","2020-04-16 00:00:00","1961","1961","","","","","","",""
"Tests by Day","1830","2020-04-16 00:00:00","2020-04-15 00:00:00","1830","1830","","","","","","",""
"Tests by Day","1752","2020-04-15 00:00:00","2020-04-14 00:00:00","1752","1752","","","","","","",""
"Tests by Day","1680","2020-04-14 00:00:00","2020-04-13 00:00:00","1680","1680","","","","","","",""
"Tests by Day","1799","2020-04-13 00:00:00","2020-04-12 00:00:00","1799","1799","","","","","","",""
"Tests by Day","649","2020-04-12 00:00:00","2020-04-11 00:00:00","649","649","","","","","","",""
"Tests by Day","631","2020-04-11 00:00:00","2020-04-10 00:00:00","631","631","","","","","","",""
"Tests by Day","1528","2020-04-10 00:00:00","2020-04-09 00:00:00","1528","1528","","","","","","",""
"Tests by Day","1676","2020-04-09 00:00:00","2020-04-08 00:00:00","1676","1676","","","","","","",""
"Tests by Day","1509","2020-04-08 00:00:00","2020-04-07 00:00:00","1509","1509","","","","","","",""
"Tests by Day","1685","2020-04-07 00:00:00","2020-04-06 00:00:00","1685","1685","","","","","","",""
"Tests by Day","2105","2020-04-06 00:00:00","2020-04-05 00:00:00","2105","2105","","","","","","",""
"Tests by Day","649","2020-04-05 00:00:00","2020-04-04 00:00:00","649","649","","","","","","",""
"Tests by Day","857","2020-04-04 00:00:00","2020-04-03 00:00:00","857","857","","","","","","",""
"Tests by Day","1807","2020-04-03 00:00:00","2020-04-02 00:00:00","1807","1807","","","","","","",""
"Tests by Day","1924","2020-04-02 00:00:00","2020-04-01 00:00:00","1924","1924","","","","","","",""
"Tests by Day","1884","2020-04-01 00:00:00","2020-03-31 00:00:00","1884","1884","","","","","","",""
"Tests by Day","1834","2020-03-31 00:00:00","2020-03-30 00:00:00","1834","1834","","","","","","",""
"Tests by Day","1975","2020-03-30 00:00:00","2020-03-29 00:00:00","1975","1975","","","","","","",""
"Tests by Day","595","2020-03-29 00:00:00","2020-03-28 00:00:00","595","595","","","","","","",""
"Tests by Day","995","2020-03-28 00:00:00","2020-03-27 00:00:00","995","995","","","","","","",""
"Tests by Day","1981","2020-03-27 00:00:00","2020-03-26 00:00:00","1981","1981","","","","","","",""
"Tests by Day","2034","2020-03-26 00:00:00","2020-03-25 00:00:00","2034","2034","","","","","","",""
"Tests by Day","2302","2020-03-25 00:00:00","2020-03-24 00:00:00","2302","2302","","","","","","",""
"Tests by Day","2184","2020-03-24 00:00:00","2020-03-23 00:00:00","2184","2184","","","","","","",""
"Tests by Day","2145","2020-03-23 00:00:00","2020-03-22 00:00:00","2145","2145","","","","","","",""
"Tests by Day","572","2020-03-22 00:00:00","2020-03-21 00:00:00","572","572","","","","","","",""
"Tests by Day","649","2020-03-21 00:00:00","2020-03-20 00:00:00","649","649","","","","","","",""
"Tests by Day","1654","2020-03-20 00:00:00","2020-03-19 00:00:00","1654","1654","","","","","","",""
