"Tests by Day","8870","2020-09-03 00:00:00","2020-09-02 00:00:00","8870","8870","","","","","","",""
"Tests by Day","9248","2020-09-02 00:00:00","2020-09-01 00:00:00","9248","9248","","","","","","",""
"Tests by Day","12290","2020-09-01 00:00:00","2020-08-31 00:00:00","12290","12290","","","","","","",""
"Tests by Day","13247","2020-08-31 00:00:00","2020-08-30 00:00:00","13247","13247","","","","","","",""
"Tests by Day","3166","2020-08-30 00:00:00","2020-08-29 00:00:00","3166","3166","","","","","","",""
"Tests by Day","4475","2020-08-29 00:00:00","2020-08-28 00:00:00","4475","4475","","","","","","",""
"Tests by Day","9664","2020-08-28 00:00:00","2020-08-27 00:00:00","9664","9664","","","","","","",""
"Tests by Day","10156","2020-08-27 00:00:00","2020-08-26 00:00:00","10156","10156","","","","","","",""
"Tests by Day","12806","2020-08-26 00:00:00","2020-08-25 00:00:00","12806","12806","","","","","","",""
"Tests by Day","11859","2020-08-25 00:00:00","2020-08-24 00:00:00","11859","11859","","","","","","",""
"Tests by Day","12325","2020-08-24 00:00:00","2020-08-23 00:00:00","12325","12325","","","","","","",""
"Tests by Day","4500","2020-08-23 00:00:00","2020-08-22 00:00:00","4500","4500","","","","","","",""
"Tests by Day","5621","2020-08-22 00:00:00","2020-08-21 00:00:00","5621","5621","","","","","","",""
"Tests by Day","11537","2020-08-21 00:00:00","2020-08-20 00:00:00","11537","11537","","","","","","",""
"Tests by Day","10309","2020-08-20 00:00:00","2020-08-19 00:00:00","10309","10309","","","","","","",""
"Tests by Day","11180","2020-08-19 00:00:00","2020-08-18 00:00:00","11180","11180","","","","","","",""
"Tests by Day","12917","2020-08-18 00:00:00","2020-08-17 00:00:00","12917","12917","","","","","","",""
"Tests by Day","13475","2020-08-17 00:00:00","2020-08-16 00:00:00","13475","13475","","","","","","",""
"Tests by Day","5311","2020-08-16 00:00:00","2020-08-15 00:00:00","5311","5311","","","","","","",""
"Tests by Day","7183","2020-08-15 00:00:00","2020-08-14 00:00:00","7183","7183","","","","","","",""
"Tests by Day","12485","2020-08-14 00:00:00","2020-08-13 00:00:00","12485","12485","","","","","","",""
"Tests by Day","10056","2020-08-13 00:00:00","2020-08-12 00:00:00","10056","10056","","","","","","",""
"Tests by Day","12529","2020-08-12 00:00:00","2020-08-11 00:00:00","12529","12529","","","","","","",""
"Tests by Day","12927","2020-08-11 00:00:00","2020-08-10 00:00:00","12927","12927","","","","","","",""
"Tests by Day","12501","2020-08-10 00:00:00","2020-08-09 00:00:00","12501","12501","","","","","","",""
"Tests by Day","5730","2020-08-09 00:00:00","2020-08-08 00:00:00","5730","5730","","","","","","",""
"Tests by Day","7000","2020-08-08 00:00:00","2020-08-07 00:00:00","7000","7000","","","","","","",""
"Tests by Day","10886","2020-08-07 00:00:00","2020-08-06 00:00:00","10886","10886","","","","","","",""
"Tests by Day","10758","2020-08-06 00:00:00","2020-08-05 00:00:00","10758","10758","","","","","","",""
"Tests by Day","10703","2020-08-05 00:00:00","2020-08-04 00:00:00","10703","10703","","","","","","",""
"Tests by Day","10626","2020-08-04 00:00:00","2020-08-03 00:00:00","10626","10626","","","","","","",""
"Tests by Day","11459","2020-08-03 00:00:00","2020-08-02 00:00:00","11459","11459","","","","","","",""
"Tests by Day","4753","2020-08-02 00:00:00","2020-08-01 00:00:00","4753","4753","","","","","","",""
"Tests by Day","8025","2020-08-01 00:00:00","2020-07-31 00:00:00","8025","8025","","","","","","",""
"Tests by Day","11889","2020-07-31 00:00:00","2020-07-30 00:00:00","11889","11889","","","","","","",""
"Tests by Day","10150","2020-07-30 00:00:00","2020-07-29 00:00:00","10150","10150","","","","","","",""
"Tests by Day","10517","2020-07-29 00:00:00","2020-07-28 00:00:00","10517","10517","","","","","","",""
"Tests by Day","11713","2020-07-28 00:00:00","2020-07-27 00:00:00","11713","11713","","","","","","",""
"Tests by Day","12232","2020-07-27 00:00:00","2020-07-26 00:00:00","12232","12232","","","","","","",""
"Tests by Day","5251","2020-07-26 00:00:00","2020-07-25 00:00:00","5251","5251","","","","","","",""
"Tests by Day","8431","2020-07-25 00:00:00","2020-07-24 00:00:00","8431","8431","","","","","","",""
"Tests by Day","13226","2020-07-24 00:00:00","2020-07-23 00:00:00","13226","13226","","","","","","",""
"Tests by Day","12548","2020-07-23 00:00:00","2020-07-22 00:00:00","12548","12548","","","","","","",""
"Tests by Day","13959","2020-07-22 00:00:00","2020-07-21 00:00:00","13959","13959","","","","","","",""
"Tests by Day","14932","2020-07-21 00:00:00","2020-07-20 00:00:00","14932","14932","","","","","","",""
"Tests by Day","14731","2020-07-20 00:00:00","2020-07-19 00:00:00","14731","14731","","","","","","",""
"Tests by Day","6023","2020-07-19 00:00:00","2020-07-18 00:00:00","6023","6023","","","","","","",""
"Tests by Day","10667","2020-07-18 00:00:00","2020-07-17 00:00:00","10667","10667","","","","","","",""
"Tests by Day","18505","2020-07-17 00:00:00","2020-07-16 00:00:00","18505","18505","","","","","","",""
"Tests by Day","16279","2020-07-16 00:00:00","2020-07-15 00:00:00","16279","16279","","","","","","",""
"Tests by Day","18275","2020-07-15 00:00:00","2020-07-14 00:00:00","18275","18275","","","","","","",""
"Tests by Day","19142","2020-07-14 00:00:00","2020-07-13 00:00:00","19142","19142","","","","","","",""
"Tests by Day","17580","2020-07-13 00:00:00","2020-07-12 00:00:00","17580","17580","","","","","","",""
"Tests by Day","7039","2020-07-12 00:00:00","2020-07-11 00:00:00","7039","7039","","","","","","",""
"Tests by Day","10588","2020-07-11 00:00:00","2020-07-10 00:00:00","10588","10588","","","","","","",""
"Tests by Day","19644","2020-07-10 00:00:00","2020-07-09 00:00:00","19644","19644","","","","","","",""
"Tests by Day","21157","2020-07-09 00:00:00","2020-07-08 00:00:00","21157","21157","","","","","","",""
"Tests by Day","20688","2020-07-08 00:00:00","2020-07-07 00:00:00","20688","20688","","","","","","",""
"Tests by Day","21905","2020-07-07 00:00:00","2020-07-06 00:00:00","21905","21905","","","","","","",""
"Tests by Day","20981","2020-07-06 00:00:00","2020-07-05 00:00:00","20981","20981","","","","","","",""
"Tests by Day","6950","2020-07-05 00:00:00","2020-07-04 00:00:00","6950","6950","","","","","","",""
"Tests by Day","6799","2020-07-04 00:00:00","2020-07-03 00:00:00","6799","6799","","","","","","",""
"Tests by Day","14281","2020-07-03 00:00:00","2020-07-02 00:00:00","14281","14281","","","","","","",""
"Tests by Day","23236","2020-07-02 00:00:00","2020-07-01 00:00:00","23236","23236","","","","","","",""
"Tests by Day","22804","2020-07-01 00:00:00","2020-06-30 00:00:00","22804","22804","","","","","","",""
"Tests by Day","22956","2020-06-30 00:00:00","2020-06-29 00:00:00","22956","22956","","","","","","",""
"Tests by Day","23459","2020-06-29 00:00:00","2020-06-28 00:00:00","23459","23459","","","","","","",""
"Tests by Day","7933","2020-06-28 00:00:00","2020-06-27 00:00:00","7933","7933","","","","","","",""
"Tests by Day","11937","2020-06-27 00:00:00","2020-06-26 00:00:00","11937","11937","","","","","","",""
"Tests by Day","22277","2020-06-26 00:00:00","2020-06-25 00:00:00","22277","22277","","","","","","",""
"Tests by Day","21520","2020-06-25 00:00:00","2020-06-24 00:00:00","21520","21520","","","","","","",""
"Tests by Day","21708","2020-06-24 00:00:00","2020-06-23 00:00:00","21708","21708","","","","","","",""
"Tests by Day","21507","2020-06-23 00:00:00","2020-06-22 00:00:00","21507","21507","","","","","","",""
"Tests by Day","19262","2020-06-22 00:00:00","2020-06-21 00:00:00","19262","19262","","","","","","",""
"Tests by Day","6717","2020-06-21 00:00:00","2020-06-20 00:00:00","6717","6717","","","","","","",""
"Tests by Day","10784","2020-06-20 00:00:00","2020-06-19 00:00:00","10784","10784","","","","","","",""
"Tests by Day","19990","2020-06-19 00:00:00","2020-06-18 00:00:00","19990","19990","","","","","","",""
"Tests by Day","18607","2020-06-18 00:00:00","2020-06-17 00:00:00","18607","18607","","","","","","",""
"Tests by Day","16475","2020-06-17 00:00:00","2020-06-16 00:00:00","16475","16475","","","","","","",""
"Tests by Day","17354","2020-06-16 00:00:00","2020-06-15 00:00:00","17354","17354","","","","","","",""
"Tests by Day","16039","2020-06-15 00:00:00","2020-06-14 00:00:00","16039","16039","","","","","","",""
"Tests by Day","5330","2020-06-14 00:00:00","2020-06-13 00:00:00","5330","5330","","","","","","",""
"Tests by Day","8278","2020-06-13 00:00:00","2020-06-12 00:00:00","8278","8278","","","","","","",""
"Tests by Day","15823","2020-06-12 00:00:00","2020-06-11 00:00:00","15823","15823","","","","","","",""
"Tests by Day","14954","2020-06-11 00:00:00","2020-06-10 00:00:00","14954","14954","","","","","","",""
"Tests by Day","14799","2020-06-10 00:00:00","2020-06-09 00:00:00","14799","14799","","","","","","",""
"Tests by Day","15038","2020-06-09 00:00:00","2020-06-08 00:00:00","15038","15038","","","","","","",""
"Tests by Day","14162","2020-06-08 00:00:00","2020-06-07 00:00:00","14162","14162","","","","","","",""
"Tests by Day","4210","2020-06-07 00:00:00","2020-06-06 00:00:00","4210","4210","","","","","","",""
"Tests by Day","5656","2020-06-06 00:00:00","2020-06-05 00:00:00","5656","5656","","","","","","",""
"Tests by Day","13649","2020-06-05 00:00:00","2020-06-04 00:00:00","13649","13649","","","","","","",""
"Tests by Day","11681","2020-06-04 00:00:00","2020-06-03 00:00:00","11681","11681","","","","","","",""
"Tests by Day","11350","2020-06-03 00:00:00","2020-06-02 00:00:00","11350","11350","","","","","","",""
"Tests by Day","12170","2020-06-02 00:00:00","2020-06-01 00:00:00","12170","12170","","","","","","",""
"Tests by Day","12311","2020-06-01 00:00:00","2020-05-31 00:00:00","12311","12311","","","","","","",""
"Tests by Day","3222","2020-05-31 00:00:00","2020-05-30 00:00:00","3222","3222","","","","","","",""
"Tests by Day","9289","2020-05-30 00:00:00","2020-05-29 00:00:00","9289","9289","","","","","","",""
"Tests by Day","12155","2020-05-29 00:00:00","2020-05-28 00:00:00","12155","12155","","","","","","",""
"Tests by Day","10837","2020-05-28 00:00:00","2020-05-27 00:00:00","10837","10837","","","","","","",""
"Tests by Day","9647","2020-05-27 00:00:00","2020-05-26 00:00:00","9647","9647","","","","","","",""
"Tests by Day","10381","2020-05-26 00:00:00","2020-05-25 00:00:00","10381","10381","","","","","","",""
"Tests by Day","2632","2020-05-25 00:00:00","2020-05-24 00:00:00","2632","2632","","","","","","",""
"Tests by Day","3106","2020-05-24 00:00:00","2020-05-23 00:00:00","3106","3106","","","","","","",""
"Tests by Day","6656","2020-05-23 00:00:00","2020-05-22 00:00:00","6656","6656","","","","","","",""
"Tests by Day","9819","2020-05-22 00:00:00","2020-05-21 00:00:00","9819","9819","","","","","","",""
"Tests by Day","9623","2020-05-21 00:00:00","2020-05-20 00:00:00","9623","9623","","","","","","",""
"Tests by Day","9096","2020-05-20 00:00:00","2020-05-19 00:00:00","9096","9096","","","","","","",""
"Tests by Day","10154","2020-05-19 00:00:00","2020-05-18 00:00:00","10154","10154","","","","","","",""
"Tests by Day","10775","2020-05-18 00:00:00","2020-05-17 00:00:00","10775","10775","","","","","","",""
"Tests by Day","3773","2020-05-17 00:00:00","2020-05-16 00:00:00","3773","3773","","","","","","",""
"Tests by Day","11637","2020-05-16 00:00:00","2020-05-15 00:00:00","11637","11637","","","","","","",""
"Tests by Day","11665","2020-05-15 00:00:00","2020-05-14 00:00:00","11665","11665","","","","","","",""
"Tests by Day","9438","2020-05-14 00:00:00","2020-05-13 00:00:00","9438","9438","","","","","","",""
"Tests by Day","9639","2020-05-13 00:00:00","2020-05-12 00:00:00","9639","9639","","","","","","",""
"Tests by Day","10227","2020-05-12 00:00:00","2020-05-11 00:00:00","10227","10227","","","","","","",""
"Tests by Day","10197","2020-05-11 00:00:00","2020-05-10 00:00:00","10197","10197","","","","","","",""
"Tests by Day","2098","2020-05-10 00:00:00","2020-05-09 00:00:00","2098","2098","","","","","","",""
"Tests by Day","9702","2020-05-09 00:00:00","2020-05-08 00:00:00","9702","9702","","","","","","",""
"Tests by Day","10655","2020-05-08 00:00:00","2020-05-07 00:00:00","10655","10655","","","","","","",""
"Tests by Day","9950","2020-05-07 00:00:00","2020-05-06 00:00:00","9950","9950","","","","","","",""
"Tests by Day","8551","2020-05-06 00:00:00","2020-05-05 00:00:00","8551","8551","","","","","","",""
"Tests by Day","8552","2020-05-05 00:00:00","2020-05-04 00:00:00","8552","8552","","","","","","",""
"Tests by Day","8536","2020-05-04 00:00:00","2020-05-03 00:00:00","8536","8536","","","","","","",""
"Tests by Day","1545","2020-05-03 00:00:00","2020-05-02 00:00:00","1545","1545","","","","","","",""
"Tests by Day","5481","2020-05-02 00:00:00","2020-05-01 00:00:00","5481","5481","","","","","","",""
"Tests by Day","7558","2020-05-01 00:00:00","2020-04-30 00:00:00","7558","7558","","","","","","",""
"Tests by Day","6257","2020-04-30 00:00:00","2020-04-29 00:00:00","6257","6257","","","","","","",""
"Tests by Day","5672","2020-04-29 00:00:00","2020-04-28 00:00:00","5672","5672","","","","","","",""
"Tests by Day","4897","2020-04-28 00:00:00","2020-04-27 00:00:00","4897","4897","","","","","","",""
"Tests by Day","3862","2020-04-27 00:00:00","2020-04-26 00:00:00","3862","3862","","","","","","",""
"Tests by Day","659","2020-04-26 00:00:00","2020-04-25 00:00:00","659","659","","","","","","",""
"Tests by Day","871","2020-04-25 00:00:00","2020-04-24 00:00:00","871","871","","","","","","",""
"Tests by Day","2508","2020-04-24 00:00:00","2020-04-23 00:00:00","2508","2508","","","","","","",""
"Tests by Day","2072","2020-04-23 00:00:00","2020-04-22 00:00:00","2072","2072","","","","","","",""
"Tests by Day","1966","2020-04-22 00:00:00","2020-04-21 00:00:00","1966","1966","","","","","","",""
"Tests by Day","1878","2020-04-21 00:00:00","2020-04-20 00:00:00","1878","1878","","","","","","",""
"Tests by Day","2135","2020-04-20 00:00:00","2020-04-19 00:00:00","2135","2135","","","","","","",""
"Tests by Day","657","2020-04-19 00:00:00","2020-04-18 00:00:00","657","657","","","","","","",""
"Tests by Day","695","2020-04-18 00:00:00","2020-04-17 00:00:00","695","695","","","","","","",""
"Tests by Day","1957","2020-04-17 00:00:00","2020-04-16 00:00:00","1957","1957","","","","","","",""
"Tests by Day","1818","2020-04-16 00:00:00","2020-04-15 00:00:00","1818","1818","","","","","","",""
"Tests by Day","1748","2020-04-15 00:00:00","2020-04-14 00:00:00","1748","1748","","","","","","",""
"Tests by Day","1671","2020-04-14 00:00:00","2020-04-13 00:00:00","1671","1671","","","","","","",""
"Tests by Day","1798","2020-04-13 00:00:00","2020-04-12 00:00:00","1798","1798","","","","","","",""
"Tests by Day","646","2020-04-12 00:00:00","2020-04-11 00:00:00","646","646","","","","","","",""
"Tests by Day","624","2020-04-11 00:00:00","2020-04-10 00:00:00","624","624","","","","","","",""
"Tests by Day","1512","2020-04-10 00:00:00","2020-04-09 00:00:00","1512","1512","","","","","","",""
"Tests by Day","1657","2020-04-09 00:00:00","2020-04-08 00:00:00","1657","1657","","","","","","",""
"Tests by Day","1500","2020-04-08 00:00:00","2020-04-07 00:00:00","1500","1500","","","","","","",""
"Tests by Day","1667","2020-04-07 00:00:00","2020-04-06 00:00:00","1667","1667","","","","","","",""
"Tests by Day","2079","2020-04-06 00:00:00","2020-04-05 00:00:00","2079","2079","","","","","","",""
"Tests by Day","641","2020-04-05 00:00:00","2020-04-04 00:00:00","641","641","","","","","","",""
"Tests by Day","852","2020-04-04 00:00:00","2020-04-03 00:00:00","852","852","","","","","","",""
"Tests by Day","1789","2020-04-03 00:00:00","2020-04-02 00:00:00","1789","1789","","","","","","",""
"Tests by Day","1906","2020-04-02 00:00:00","2020-04-01 00:00:00","1906","1906","","","","","","",""
"Tests by Day","1866","2020-04-01 00:00:00","2020-03-31 00:00:00","1866","1866","","","","","","",""
"Tests by Day","1813","2020-03-31 00:00:00","2020-03-30 00:00:00","1813","1813","","","","","","",""
"Tests by Day","1956","2020-03-30 00:00:00","2020-03-29 00:00:00","1956","1956","","","","","","",""
"Tests by Day","589","2020-03-29 00:00:00","2020-03-28 00:00:00","589","589","","","","","","",""
"Tests by Day","986","2020-03-28 00:00:00","2020-03-27 00:00:00","986","986","","","","","","",""
"Tests by Day","1966","2020-03-27 00:00:00","2020-03-26 00:00:00","1966","1966","","","","","","",""
"Tests by Day","2011","2020-03-26 00:00:00","2020-03-25 00:00:00","2011","2011","","","","","","",""
"Tests by Day","2287","2020-03-25 00:00:00","2020-03-24 00:00:00","2287","2287","","","","","","",""
"Tests by Day","2165","2020-03-24 00:00:00","2020-03-23 00:00:00","2165","2165","","","","","","",""
"Tests by Day","2130","2020-03-23 00:00:00","2020-03-22 00:00:00","2130","2130","","","","","","",""
"Tests by Day","565","2020-03-22 00:00:00","2020-03-21 00:00:00","565","565","","","","","","",""
"Tests by Day","642","2020-03-21 00:00:00","2020-03-20 00:00:00","642","642","","","","","","",""
"Tests by Day","1642","2020-03-20 00:00:00","2020-03-19 00:00:00","1642","1642","","","","","","",""
"Tests by Day","1447","2020-03-19 00:00:00","2020-03-18 00:00:00","1447","1447","","","","","","",""
"Tests by Day","1274","2020-03-18 00:00:00","2020-03-17 00:00:00","1274","1274","","","","","","",""
"Tests by Day","1196","2020-03-17 00:00:00","2020-03-16 00:00:00","1196","1196","","","","","","",""
"Tests by Day","907","2020-03-16 00:00:00","2020-03-15 00:00:00","907","907","","","","","","",""
"Tests by Day","247","2020-03-15 00:00:00","2020-03-14 00:00:00","247","247","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","402","2020-03-13 00:00:00","2020-03-12 00:00:00","402","402","","","","","","",""
"Tests by Day","281","2020-03-12 00:00:00","2020-03-11 00:00:00","281","281","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.10443655621227","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","73008","32.7539","-113.9364","YUMA","73008","","","","",""
