"Tests by Day W/ % Positivity (Serology)","22279","22279","2020-05-10 00:00:00","2020-05-09 00:00:00","673","Number of Records","2098","9810","2020-06-22 00:00:00","673","% Positive",""
"Tests by Day W/ % Positivity (Serology)","23235","23235","2020-05-03 00:00:00","2020-05-02 00:00:00","663","Number of Records","1535","5530","2020-06-21 00:00:00","663","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12811","12811","2020-04-26 00:00:00","2020-04-25 00:00:00","464","Number of Records","655","876","2020-06-20 00:00:00","464","% Positive",""
"Tests by Day W/ % Positivity (Serology)","214","214","2020-04-19 00:00:00","2020-04-18 00:00:00","11","Number of Records","657","705","2020-06-19 00:00:00","11","% Positive",""
"Tests by Day W/ % Positivity (Serology)","38","38","2020-04-12 00:00:00","2020-04-11 00:00:00","11","Number of Records","648","631","2020-06-18 00:00:00","11","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","11","2020-04-05 00:00:00","2020-04-04 00:00:00","","Number of Records","649","857","2020-07-10 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","","Number of Records","595","995","2020-07-10 00:00:00","","% Positive",""
"Total Tests Conducted","1545586","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4617","4617","","","","","","","",""
"Age Group","65 years and older","65 years and older","268906","268906","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","221436","221436","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","232609","232609","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","650202","650202","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","167816","167816","","","","","","","",""
"Tests by Day W/ % Positivity (PCR)","5788","5788","2020-09-06 00:00:00","2020-09-05 00:00:00","243","Number of Records","2739","3300","2020-08-08 00:00:00","243","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51687","51687","2020-08-30 00:00:00","2020-08-29 00:00:00","1944","Number of Records","3207","3843","2020-08-07 00:00:00","1944","% Positive",""
"Tests by Day W/ % Positivity (PCR)","52034","52034","2020-08-23 00:00:00","2020-08-22 00:00:00","2302","Number of Records","4271","5227","2020-08-06 00:00:00","2302","% Positive",""
"Tests by Day W/ % Positivity (PCR)","57130","57130","2020-08-16 00:00:00","2020-08-15 00:00:00","2401","Number of Records","5024","6546","2020-08-05 00:00:00","2401","% Positive",""
"Tests by Day W/ % Positivity (PCR)","58665","58665","2020-08-09 00:00:00","2020-08-08 00:00:00","3262","Number of Records","5345","6319","2020-08-04 00:00:00","3262","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51298","51298","2020-08-02 00:00:00","2020-08-01 00:00:00","4146","Number of Records","4619","6874","2020-08-03 00:00:00","4146","% Positive",""
"Tests by Day W/ % Positivity (PCR)","55179","55179","2020-07-26 00:00:00","2020-07-25 00:00:00","5524","Number of Records","5219","7702","2020-08-02 00:00:00","5524","% Positive",""
"Tests by Day W/ % Positivity (PCR)","70576","70576","2020-07-19 00:00:00","2020-07-18 00:00:00","8468","Number of Records","6011","10644","2020-08-01 00:00:00","8468","% Positive",""
"Tests by Day W/ % Positivity (PCR)","95870","95870","2020-07-12 00:00:00","2020-07-11 00:00:00","14676","Number of Records","7002","10583","2020-07-31 00:00:00","14676","% Positive",""
"Tests by Day W/ % Positivity (PCR)","109000","109000","2020-07-05 00:00:00","2020-07-04 00:00:00","20519","Number of Records","6916","6755","2020-07-30 00:00:00","20519","% Positive",""
"Tests by Day W/ % Positivity (PCR)","108213","108213","2020-06-28 00:00:00","2020-06-27 00:00:00","21966","Number of Records","7921","11926","2020-07-29 00:00:00","21966","% Positive",""
"Tests by Day W/ % Positivity (PCR)","107022","107022","2020-06-21 00:00:00","2020-06-20 00:00:00","21076","Number of Records","6692","10780","2020-07-28 00:00:00","21076","% Positive",""
"Tests by Day W/ % Positivity (PCR)","88111","88111","2020-06-14 00:00:00","2020-06-13 00:00:00","15560","Number of Records","5317","8277","2020-07-27 00:00:00","15560","% Positive",""
"Tests by Day W/ % Positivity (PCR)","70054","70054","2020-06-07 00:00:00","2020-06-06 00:00:00","9754","Number of Records","4179","5638","2020-07-26 00:00:00","9754","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51490","51490","2020-05-31 00:00:00","2020-05-30 00:00:00","5955","Number of Records","3234","9319","2020-07-25 00:00:00","5955","% Positive",""
"Tests by Day W/ % Positivity (PCR)","40514","40514","2020-05-24 00:00:00","2020-05-23 00:00:00","3475","Number of Records","3107","6686","2020-07-24 00:00:00","3475","% Positive",""
"Tests by Day W/ % Positivity (PCR)","35406","35406","2020-05-17 00:00:00","2020-05-16 00:00:00","2101","Number of Records","3773","11704","2020-07-23 00:00:00","2101","% Positive",""
"Tests by Day W/ % Positivity (PCR)","42874","42874","2020-05-10 00:00:00","2020-05-09 00:00:00","2139","Number of Records","2098","9810","2020-07-22 00:00:00","2139","% Positive",""
"Tests by Day W/ % Positivity (PCR)","34494","34494","2020-05-03 00:00:00","2020-05-02 00:00:00","1771","Number of Records","1535","5530","2020-07-21 00:00:00","1771","% Positive",""
"Tests by Day W/ % Positivity (PCR)","21765","21765","2020-04-26 00:00:00","2020-04-25 00:00:00","1534","Number of Records","655","876","2020-07-20 00:00:00","1534","% Positive",""
"Tests by Day W/ % Positivity (PCR)","11970","11970","2020-04-19 00:00:00","2020-04-18 00:00:00","1153","Number of Records","657","705","2020-07-19 00:00:00","1153","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10331","10331","2020-04-12 00:00:00","2020-04-11 00:00:00","1126","Number of Records","648","631","2020-07-18 00:00:00","1126","% Positive",""
"Tests by Day W/ % Positivity (PCR)","9768","9768","2020-04-05 00:00:00","2020-04-04 00:00:00","1037","Number of Records","649","857","2020-07-17 00:00:00","1037","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10868","10868","2020-03-29 00:00:00","2020-03-28 00:00:00","975","Number of Records","595","995","2020-07-16 00:00:00","975","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12211","12211","2020-03-22 00:00:00","2020-03-21 00:00:00","844","Number of Records","572","1652","2020-07-15 00:00:00","844","% Positive",""
"Tests by Day W/ % Positivity (PCR)","7400","7400","2020-03-15 00:00:00","2020-03-14 00:00:00","386","Number of Records","209","403","2020-07-14 00:00:00","386","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1080","1080","2020-03-08 00:00:00","2020-03-07 00:00:00","30","Number of Records","3","19","2020-07-13 00:00:00","30","% Positive",""
"Tests by Day W/ % Positivity (PCR)","48","48","2020-03-01 00:00:00","2020-02-29 00:00:00","5","Number of Records","67741","38094","2020-07-12 00:00:00","5","% Positive",""
"Tests by Day W/ % Positivity (PCR)","19","19","2020-02-23 00:00:00","2020-02-22 00:00:00","2","Number of Records","945762","5630","2020-07-11 00:00:00","2","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-09 00:00:00","","","Number of Records","4617","1153","2020-07-10 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-02 00:00:00","","","Number of Records","268906","1126","2020-07-10 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1","1","2020-01-26 00:00:00","","","Number of Records","221436","1037","2020-07-10 00:00:00","","% Positive",""
"Tests by Day","13","2020-09-09 00:00:00","2020-09-08 00:00:00","13","13","","","","","","",""
"Tests by Day","2165","2020-09-08 00:00:00","2020-09-07 00:00:00","2165","2165","","","","","","",""
"Tests by Day","2077","2020-09-07 00:00:00","2020-09-06 00:00:00","2077","2077","","","","","","",""
"Tests by Day","2739","2020-09-06 00:00:00","2020-09-05 00:00:00","2739","2739","","","","","","",""
"Tests by Day","3300","2020-09-05 00:00:00","2020-09-04 00:00:00","3300","3300","","","","","","",""
"Tests by Day","8065","2020-09-04 00:00:00","2020-09-03 00:00:00","8065","8065","","","","","","",""
"Tests by Day","8809","2020-09-03 00:00:00","2020-09-02 00:00:00","8809","8809","","","","","","",""
"Tests by Day","8915","2020-09-02 00:00:00","2020-09-01 00:00:00","8915","8915","","","","","","",""
"Tests by Day","12262","2020-09-01 00:00:00","2020-08-31 00:00:00","12262","12262","","","","","","",""
"Tests by Day","12920","2020-08-31 00:00:00","2020-08-30 00:00:00","12920","12920","","","","","","",""
"Tests by Day","3207","2020-08-30 00:00:00","2020-08-29 00:00:00","3207","3207","","","","","","",""
"Tests by Day","3843","2020-08-29 00:00:00","2020-08-28 00:00:00","3843","3843","","","","","","",""
"Tests by Day","8188","2020-08-28 00:00:00","2020-08-27 00:00:00","8188","8188","","","","","","",""
"Tests by Day","9385","2020-08-27 00:00:00","2020-08-26 00:00:00","9385","9385","","","","","","",""
"Tests by Day","10787","2020-08-26 00:00:00","2020-08-25 00:00:00","10787","10787","","","","","","",""
"Tests by Day","10920","2020-08-25 00:00:00","2020-08-24 00:00:00","10920","10920","","","","","","",""
"Tests by Day","11747","2020-08-24 00:00:00","2020-08-23 00:00:00","11747","11747","","","","","","",""
"Tests by Day","4271","2020-08-23 00:00:00","2020-08-22 00:00:00","4271","4271","","","","","","",""
"Tests by Day","5227","2020-08-22 00:00:00","2020-08-21 00:00:00","5227","5227","","","","","","",""
"Tests by Day","10341","2020-08-21 00:00:00","2020-08-20 00:00:00","10341","10341","","","","","","",""
"Tests by Day","9689","2020-08-20 00:00:00","2020-08-19 00:00:00","9689","9689","","","","","","",""
"Tests by Day","9969","2020-08-19 00:00:00","2020-08-18 00:00:00","9969","9969","","","","","","",""
"Tests by Day","12023","2020-08-18 00:00:00","2020-08-17 00:00:00","12023","12023","","","","","","",""
"Tests by Day","13071","2020-08-17 00:00:00","2020-08-16 00:00:00","13071","13071","","","","","","",""
"Tests by Day","5024","2020-08-16 00:00:00","2020-08-15 00:00:00","5024","5024","","","","","","",""
"Tests by Day","6546","2020-08-15 00:00:00","2020-08-14 00:00:00","6546","6546","","","","","","",""
"Tests by Day","11291","2020-08-14 00:00:00","2020-08-13 00:00:00","11291","11291","","","","","","",""
"Tests by Day","9413","2020-08-13 00:00:00","2020-08-12 00:00:00","9413","9413","","","","","","",""
"Tests by Day","11125","2020-08-12 00:00:00","2020-08-11 00:00:00","11125","11125","","","","","","",""
"Tests by Day","11800","2020-08-11 00:00:00","2020-08-10 00:00:00","11800","11800","","","","","","",""
"Tests by Day","12026","2020-08-10 00:00:00","2020-08-09 00:00:00","12026","12026","","","","","","",""
"Tests by Day","5345","2020-08-09 00:00:00","2020-08-08 00:00:00","5345","5345","","","","","","",""
"Tests by Day","6319","2020-08-08 00:00:00","2020-08-07 00:00:00","6319","6319","","","","","","",""
"Tests by Day","9806","2020-08-07 00:00:00","2020-08-06 00:00:00","9806","9806","","","","","","",""
"Tests by Day","9427","2020-08-06 00:00:00","2020-08-05 00:00:00","9427","9427","","","","","","",""
"Tests by Day","9208","2020-08-05 00:00:00","2020-08-04 00:00:00","9208","9208","","","","","","",""
"Tests by Day","9768","2020-08-04 00:00:00","2020-08-03 00:00:00","9768","9768","","","","","","",""
"Tests by Day","11282","2020-08-03 00:00:00","2020-08-02 00:00:00","11282","11282","","","","","","",""
"Tests by Day","4619","2020-08-02 00:00:00","2020-08-01 00:00:00","4619","4619","","","","","","",""
"Tests by Day","6874","2020-08-01 00:00:00","2020-07-31 00:00:00","6874","6874","","","","","","",""
"Tests by Day","11447","2020-07-31 00:00:00","2020-07-30 00:00:00","11447","11447","","","","","","",""
"Tests by Day","9811","2020-07-30 00:00:00","2020-07-29 00:00:00","9811","9811","","","","","","",""
"Tests by Day","10172","2020-07-29 00:00:00","2020-07-28 00:00:00","10172","10172","","","","","","",""
"Tests by Day","10827","2020-07-28 00:00:00","2020-07-27 00:00:00","10827","10827","","","","","","",""
"Tests by Day","12192","2020-07-27 00:00:00","2020-07-26 00:00:00","12192","12192","","","","","","",""
"Tests by Day","5219","2020-07-26 00:00:00","2020-07-25 00:00:00","5219","5219","","","","","","",""
"Tests by Day","7702","2020-07-25 00:00:00","2020-07-24 00:00:00","7702","7702","","","","","","",""
"Tests by Day","13248","2020-07-24 00:00:00","2020-07-23 00:00:00","13248","13248","","","","","","",""
"Tests by Day","12326","2020-07-23 00:00:00","2020-07-22 00:00:00","12326","12326","","","","","","",""
"Tests by Day","13772","2020-07-22 00:00:00","2020-07-21 00:00:00","13772","13772","","","","","","",""
"Tests by Day","14945","2020-07-21 00:00:00","2020-07-20 00:00:00","14945","14945","","","","","","",""
"Tests by Day","14750","2020-07-20 00:00:00","2020-07-19 00:00:00","14750","14750","","","","","","",""
"Tests by Day","6011","2020-07-19 00:00:00","2020-07-18 00:00:00","6011","6011","","","","","","",""
"Tests by Day","10644","2020-07-18 00:00:00","2020-07-17 00:00:00","10644","10644","","","","","","",""
"Tests by Day","18566","2020-07-17 00:00:00","2020-07-16 00:00:00","18566","18566","","","","","","",""
"Tests by Day","16342","2020-07-16 00:00:00","2020-07-15 00:00:00","16342","16342","","","","","","",""
"Tests by Day","18315","2020-07-15 00:00:00","2020-07-14 00:00:00","18315","18315","","","","","","",""
"Tests by Day","19193","2020-07-14 00:00:00","2020-07-13 00:00:00","19193","19193","","","","","","",""
"Tests by Day","17744","2020-07-13 00:00:00","2020-07-12 00:00:00","17744","17744","","","","","","",""
"Tests by Day","7002","2020-07-12 00:00:00","2020-07-11 00:00:00","7002","7002","","","","","","",""
"Tests by Day","10583","2020-07-11 00:00:00","2020-07-10 00:00:00","10583","10583","","","","","","",""
"Tests by Day","19717","2020-07-10 00:00:00","2020-07-09 00:00:00","19717","19717","","","","","","",""
"Tests by Day","21224","2020-07-09 00:00:00","2020-07-08 00:00:00","21224","21224","","","","","","",""
"Tests by Day","20700","2020-07-08 00:00:00","2020-07-07 00:00:00","20700","20700","","","","","","",""
"Tests by Day","21968","2020-07-07 00:00:00","2020-07-06 00:00:00","21968","21968","","","","","","",""
"Tests by Day","21060","2020-07-06 00:00:00","2020-07-05 00:00:00","21060","21060","","","","","","",""
"Tests by Day","6916","2020-07-05 00:00:00","2020-07-04 00:00:00","6916","6916","","","","","","",""
"Tests by Day","6755","2020-07-04 00:00:00","2020-07-03 00:00:00","6755","6755","","","","","","",""
"Tests by Day","14267","2020-07-03 00:00:00","2020-07-02 00:00:00","14267","14267","","","","","","",""
"Tests by Day","23312","2020-07-02 00:00:00","2020-07-01 00:00:00","23312","23312","","","","","","",""
"Tests by Day","22872","2020-07-01 00:00:00","2020-06-30 00:00:00","22872","22872","","","","","","",""
"Tests by Day","23079","2020-06-30 00:00:00","2020-06-29 00:00:00","23079","23079","","","","","","",""
"Tests by Day","23478","2020-06-29 00:00:00","2020-06-28 00:00:00","23478","23478","","","","","","",""
"Tests by Day","7921","2020-06-28 00:00:00","2020-06-27 00:00:00","7921","7921","","","","","","",""
"Tests by Day","11926","2020-06-27 00:00:00","2020-06-26 00:00:00","11926","11926","","","","","","",""
"Tests by Day","22351","2020-06-26 00:00:00","2020-06-25 00:00:00","22351","22351","","","","","","",""
"Tests by Day","21625","2020-06-25 00:00:00","2020-06-24 00:00:00","21625","21625","","","","","","",""
"Tests by Day","21774","2020-06-24 00:00:00","2020-06-23 00:00:00","21774","21774","","","","","","",""
"Tests by Day","21579","2020-06-23 00:00:00","2020-06-22 00:00:00","21579","21579","","","","","","",""
"Tests by Day","19337","2020-06-22 00:00:00","2020-06-21 00:00:00","19337","19337","","","","","","",""
"Tests by Day","6692","2020-06-21 00:00:00","2020-06-20 00:00:00","6692","6692","","","","","","",""
"Tests by Day","10780","2020-06-20 00:00:00","2020-06-19 00:00:00","10780","10780","","","","","","",""
"Tests by Day","20067","2020-06-19 00:00:00","2020-06-18 00:00:00","20067","20067","","","","","","",""
"Tests by Day","18676","2020-06-18 00:00:00","2020-06-17 00:00:00","18676","18676","","","","","","",""
"Tests by Day","16493","2020-06-17 00:00:00","2020-06-16 00:00:00","16493","16493","","","","","","",""
"Tests by Day","17383","2020-06-16 00:00:00","2020-06-15 00:00:00","17383","17383","","","","","","",""
"Tests by Day","16071","2020-06-15 00:00:00","2020-06-14 00:00:00","16071","16071","","","","","","",""
"Tests by Day","5317","2020-06-14 00:00:00","2020-06-13 00:00:00","5317","5317","","","","","","",""
"Tests by Day","8277","2020-06-13 00:00:00","2020-06-12 00:00:00","8277","8277","","","","","","",""
"Tests by Day","15859","2020-06-12 00:00:00","2020-06-11 00:00:00","15859","15859","","","","","","",""
"Tests by Day","15007","2020-06-11 00:00:00","2020-06-10 00:00:00","15007","15007","","","","","","",""
"Tests by Day","14803","2020-06-10 00:00:00","2020-06-09 00:00:00","14803","14803","","","","","","",""
"Tests by Day","15089","2020-06-09 00:00:00","2020-06-08 00:00:00","15089","15089","","","","","","",""
"Tests by Day","14181","2020-06-08 00:00:00","2020-06-07 00:00:00","14181","14181","","","","","","",""
"Tests by Day","4179","2020-06-07 00:00:00","2020-06-06 00:00:00","4179","4179","","","","","","",""
"Tests by Day","5638","2020-06-06 00:00:00","2020-06-05 00:00:00","5638","5638","","","","","","",""
"Tests by Day","13683","2020-06-05 00:00:00","2020-06-04 00:00:00","13683","13683","","","","","","",""
"Tests by Day","11735","2020-06-04 00:00:00","2020-06-03 00:00:00","11735","11735","","","","","","",""
"Tests by Day","11414","2020-06-03 00:00:00","2020-06-02 00:00:00","11414","11414","","","","","","",""
"Tests by Day","12226","2020-06-02 00:00:00","2020-06-01 00:00:00","12226","12226","","","","","","",""
"Tests by Day","12415","2020-06-01 00:00:00","2020-05-31 00:00:00","12415","12415","","","","","","",""
"Tests by Day","3234","2020-05-31 00:00:00","2020-05-30 00:00:00","3234","3234","","","","","","",""
"Tests by Day","9319","2020-05-30 00:00:00","2020-05-29 00:00:00","9319","9319","","","","","","",""
"Tests by Day","12210","2020-05-29 00:00:00","2020-05-28 00:00:00","12210","12210","","","","","","",""
"Tests by Day","10874","2020-05-28 00:00:00","2020-05-27 00:00:00","10874","10874","","","","","","",""
"Tests by Day","9684","2020-05-27 00:00:00","2020-05-26 00:00:00","9684","9684","","","","","","",""
"Tests by Day","10424","2020-05-26 00:00:00","2020-05-25 00:00:00","10424","10424","","","","","","",""
"Tests by Day","2649","2020-05-25 00:00:00","2020-05-24 00:00:00","2649","2649","","","","","","",""
"Tests by Day","3107","2020-05-24 00:00:00","2020-05-23 00:00:00","3107","3107","","","","","","",""
"Tests by Day","6686","2020-05-23 00:00:00","2020-05-22 00:00:00","6686","6686","","","","","","",""
"Tests by Day","9839","2020-05-22 00:00:00","2020-05-21 00:00:00","9839","9839","","","","","","",""
"Tests by Day","9729","2020-05-21 00:00:00","2020-05-20 00:00:00","9729","9729","","","","","","",""
"Tests by Day","9149","2020-05-20 00:00:00","2020-05-19 00:00:00","9149","9149","","","","","","",""
"Tests by Day","10192","2020-05-19 00:00:00","2020-05-18 00:00:00","10192","10192","","","","","","",""
"Tests by Day","10829","2020-05-18 00:00:00","2020-05-17 00:00:00","10829","10829","","","","","","",""
"Tests by Day","3773","2020-05-17 00:00:00","2020-05-16 00:00:00","3773","3773","","","","","","",""
"Tests by Day","11704","2020-05-16 00:00:00","2020-05-15 00:00:00","11704","11704","","","","","","",""
"Tests by Day","11695","2020-05-15 00:00:00","2020-05-14 00:00:00","11695","11695","","","","","","",""
"Tests by Day","9464","2020-05-14 00:00:00","2020-05-13 00:00:00","9464","9464","","","","","","",""
"Tests by Day","9680","2020-05-13 00:00:00","2020-05-12 00:00:00","9680","9680","","","","","","",""
"Tests by Day","10264","2020-05-12 00:00:00","2020-05-11 00:00:00","10264","10264","","","","","","",""
"Tests by Day","10248","2020-05-11 00:00:00","2020-05-10 00:00:00","10248","10248","","","","","","",""
"Tests by Day","2098","2020-05-10 00:00:00","2020-05-09 00:00:00","2098","2098","","","","","","",""
"Tests by Day","9810","2020-05-09 00:00:00","2020-05-08 00:00:00","9810","9810","","","","","","",""
"Tests by Day","10662","2020-05-08 00:00:00","2020-05-07 00:00:00","10662","10662","","","","","","",""
"Tests by Day","9974","2020-05-07 00:00:00","2020-05-06 00:00:00","9974","9974","","","","","","",""
"Tests by Day","8587","2020-05-06 00:00:00","2020-05-05 00:00:00","8587","8587","","","","","","",""
"Tests by Day","8592","2020-05-05 00:00:00","2020-05-04 00:00:00","8592","8592","","","","","","",""
"Tests by Day","8569","2020-05-04 00:00:00","2020-05-03 00:00:00","8569","8569","","","","","","",""
"Tests by Day","1535","2020-05-03 00:00:00","2020-05-02 00:00:00","1535","1535","","","","","","",""
"Tests by Day","5530","2020-05-02 00:00:00","2020-05-01 00:00:00","5530","5530","","","","","","",""
"Tests by Day","7586","2020-05-01 00:00:00","2020-04-30 00:00:00","7586","7586","","","","","","",""
"Tests by Day","6290","2020-04-30 00:00:00","2020-04-29 00:00:00","6290","6290","","","","","","",""
"Tests by Day","5696","2020-04-29 00:00:00","2020-04-28 00:00:00","5696","5696","","","","","","",""
"Tests by Day","4932","2020-04-28 00:00:00","2020-04-27 00:00:00","4932","4932","","","","","","",""
"Tests by Day","3887","2020-04-27 00:00:00","2020-04-26 00:00:00","3887","3887","","","","","","",""
"Tests by Day","655","2020-04-26 00:00:00","2020-04-25 00:00:00","655","655","","","","","","",""
"Tests by Day","876","2020-04-25 00:00:00","2020-04-24 00:00:00","876","876","","","","","","",""
"Tests by Day","2529","2020-04-24 00:00:00","2020-04-23 00:00:00","2529","2529","","","","","","",""
"Tests by Day","2080","2020-04-23 00:00:00","2020-04-22 00:00:00","2080","2080","","","","","","",""
"Tests by Day","1983","2020-04-22 00:00:00","2020-04-21 00:00:00","1983","1983","","","","","","",""
"Tests by Day","1912","2020-04-21 00:00:00","2020-04-20 00:00:00","1912","1912","","","","","","",""
"Tests by Day","2147","2020-04-20 00:00:00","2020-04-19 00:00:00","2147","2147","","","","","","",""
"Tests by Day","657","2020-04-19 00:00:00","2020-04-18 00:00:00","657","657","","","","","","",""
"Tests by Day","705","2020-04-18 00:00:00","2020-04-17 00:00:00","705","705","","","","","","",""
"Tests by Day","1959","2020-04-17 00:00:00","2020-04-16 00:00:00","1959","1959","","","","","","",""
"Tests by Day","1830","2020-04-16 00:00:00","2020-04-15 00:00:00","1830","1830","","","","","","",""
"Tests by Day","1752","2020-04-15 00:00:00","2020-04-14 00:00:00","1752","1752","","","","","","",""
"Tests by Day","1677","2020-04-14 00:00:00","2020-04-13 00:00:00","1677","1677","","","","","","",""
"Tests by Day","1798","2020-04-13 00:00:00","2020-04-12 00:00:00","1798","1798","","","","","","",""
"Tests by Day","648","2020-04-12 00:00:00","2020-04-11 00:00:00","648","648","","","","","","",""
"Tests by Day","631","2020-04-11 00:00:00","2020-04-10 00:00:00","631","631","","","","","","",""
"Tests by Day","1528","2020-04-10 00:00:00","2020-04-09 00:00:00","1528","1528","","","","","","",""
"Tests by Day","1676","2020-04-09 00:00:00","2020-04-08 00:00:00","1676","1676","","","","","","",""
"Tests by Day","1508","2020-04-08 00:00:00","2020-04-07 00:00:00","1508","1508","","","","","","",""
"Tests by Day","1684","2020-04-07 00:00:00","2020-04-06 00:00:00","1684","1684","","","","","","",""
"Tests by Day","2103","2020-04-06 00:00:00","2020-04-05 00:00:00","2103","2103","","","","","","",""
"Tests by Day","649","2020-04-05 00:00:00","2020-04-04 00:00:00","649","649","","","","","","",""
"Tests by Day","857","2020-04-04 00:00:00","2020-04-03 00:00:00","857","857","","","","","","",""
"Tests by Day","1805","2020-04-03 00:00:00","2020-04-02 00:00:00","1805","1805","","","","","","",""
"Tests by Day","1924","2020-04-02 00:00:00","2020-04-01 00:00:00","1924","1924","","","","","","",""
"Tests by Day","1882","2020-04-01 00:00:00","2020-03-31 00:00:00","1882","1882","","","","","","",""
"Tests by Day","1833","2020-03-31 00:00:00","2020-03-30 00:00:00","1833","1833","","","","","","",""
"Tests by Day","1973","2020-03-30 00:00:00","2020-03-29 00:00:00","1973","1973","","","","","","",""
"Tests by Day","595","2020-03-29 00:00:00","2020-03-28 00:00:00","595","595","","","","","","",""
"Tests by Day","995","2020-03-28 00:00:00","2020-03-27 00:00:00","995","995","","","","","","",""
"Tests by Day","1980","2020-03-27 00:00:00","2020-03-26 00:00:00","1980","1980","","","","","","",""
"Tests by Day","2034","2020-03-26 00:00:00","2020-03-25 00:00:00","2034","2034","","","","","","",""
"Tests by Day","2302","2020-03-25 00:00:00","2020-03-24 00:00:00","2302","2302","","","","","","",""
"Tests by Day","2183","2020-03-24 00:00:00","2020-03-23 00:00:00","2183","2183","","","","","","",""
"Tests by Day","2145","2020-03-23 00:00:00","2020-03-22 00:00:00","2145","2145","","","","","","",""
"Tests by Day","572","2020-03-22 00:00:00","2020-03-21 00:00:00","572","572","","","","","","",""
