"Tests by Day W/ % Positivity (PCR)","9864","9864","2020-04-05 00:00:00","2020-04-04 00:00:00","1047","Number of Records","656","871","2020-06-20 00:00:00","1047","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10995","10995","2020-03-29 00:00:00","2020-03-28 00:00:00","983","Number of Records","598","1004","2020-06-19 00:00:00","983","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12325","12325","2020-03-22 00:00:00","2020-03-21 00:00:00","849","Number of Records","574","1671","2020-06-18 00:00:00","849","% Positive",""
"Tests by Day W/ % Positivity (PCR)","7480","7480","2020-03-15 00:00:00","2020-03-14 00:00:00","389","Number of Records","211","406","2020-06-17 00:00:00","389","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1093","1093","2020-03-08 00:00:00","2020-03-07 00:00:00","30","Number of Records","3","20","2020-06-16 00:00:00","30","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51","51","2020-03-01 00:00:00","2020-02-28 00:00:00","6","Number of Records","56383","31889","2020-06-15 00:00:00","6","% Positive",""
"Tests by Day W/ % Positivity (PCR)","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","2","Number of Records","18723","810142","2020-06-14 00:00:00","2","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-02 00:00:00","","","Number of Records","12426","1047","2020-07-08 00:00:00","","% Positive",""
"Tests by Day","4","2020-08-09 00:00:00","2020-08-08 00:00:00","4","4","","","","","","",""
"Tests by Day","1646","2020-08-08 00:00:00","2020-08-07 00:00:00","1646","1646","","","","","","",""
"Tests by Day","6865","2020-08-07 00:00:00","2020-08-06 00:00:00","6865","6865","","","","","","",""
"Tests by Day","8376","2020-08-06 00:00:00","2020-08-05 00:00:00","8376","8376","","","","","","",""
"Tests by Day","8410","2020-08-05 00:00:00","2020-08-04 00:00:00","8410","8410","","","","","","",""
"Tests by Day","9832","2020-08-04 00:00:00","2020-08-03 00:00:00","9832","9832","","","","","","",""
"Tests by Day","11515","2020-08-03 00:00:00","2020-08-02 00:00:00","11515","11515","","","","","","",""
"Tests by Day","4778","2020-08-02 00:00:00","2020-08-01 00:00:00","4778","4778","","","","","","",""
"Tests by Day","6928","2020-08-01 00:00:00","2020-07-31 00:00:00","6928","6928","","","","","","",""
"Tests by Day","10862","2020-07-31 00:00:00","2020-07-30 00:00:00","10862","10862","","","","","","",""
"Tests by Day","8872","2020-07-30 00:00:00","2020-07-29 00:00:00","8872","8872","","","","","","",""
"Tests by Day","9081","2020-07-29 00:00:00","2020-07-28 00:00:00","9081","9081","","","","","","",""
"Tests by Day","9822","2020-07-28 00:00:00","2020-07-27 00:00:00","9822","9822","","","","","","",""
"Tests by Day","11034","2020-07-27 00:00:00","2020-07-26 00:00:00","11034","11034","","","","","","",""
"Tests by Day","4914","2020-07-26 00:00:00","2020-07-25 00:00:00","4914","4914","","","","","","",""
"Tests by Day","6885","2020-07-25 00:00:00","2020-07-24 00:00:00","6885","6885","","","","","","",""
"Tests by Day","12070","2020-07-24 00:00:00","2020-07-23 00:00:00","12070","12070","","","","","","",""
"Tests by Day","11447","2020-07-23 00:00:00","2020-07-22 00:00:00","11447","11447","","","","","","",""
"Tests by Day","13131","2020-07-22 00:00:00","2020-07-21 00:00:00","13131","13131","","","","","","",""
"Tests by Day","14256","2020-07-21 00:00:00","2020-07-20 00:00:00","14256","14256","","","","","","",""
"Tests by Day","14150","2020-07-20 00:00:00","2020-07-19 00:00:00","14150","14150","","","","","","",""
"Tests by Day","5979","2020-07-19 00:00:00","2020-07-18 00:00:00","5979","5979","","","","","","",""
"Tests by Day","10323","2020-07-18 00:00:00","2020-07-17 00:00:00","10323","10323","","","","","","",""
"Tests by Day","18117","2020-07-17 00:00:00","2020-07-16 00:00:00","18117","18117","","","","","","",""
"Tests by Day","15773","2020-07-16 00:00:00","2020-07-15 00:00:00","15773","15773","","","","","","",""
"Tests by Day","17769","2020-07-15 00:00:00","2020-07-14 00:00:00","17769","17769","","","","","","",""
"Tests by Day","18757","2020-07-14 00:00:00","2020-07-13 00:00:00","18757","18757","","","","","","",""
"Tests by Day","17561","2020-07-13 00:00:00","2020-07-12 00:00:00","17561","17561","","","","","","",""
"Tests by Day","7067","2020-07-12 00:00:00","2020-07-11 00:00:00","7067","7067","","","","","","",""
"Tests by Day","10647","2020-07-11 00:00:00","2020-07-10 00:00:00","10647","10647","","","","","","",""
"Tests by Day","19678","2020-07-10 00:00:00","2020-07-09 00:00:00","19678","19678","","","","","","",""
"Tests by Day","21155","2020-07-09 00:00:00","2020-07-08 00:00:00","21155","21155","","","","","","",""
"Tests by Day","20610","2020-07-08 00:00:00","2020-07-07 00:00:00","20610","20610","","","","","","",""
"Tests by Day","21648","2020-07-07 00:00:00","2020-07-06 00:00:00","21648","21648","","","","","","",""
"Tests by Day","20845","2020-07-06 00:00:00","2020-07-05 00:00:00","20845","20845","","","","","","",""
"Tests by Day","6916","2020-07-05 00:00:00","2020-07-04 00:00:00","6916","6916","","","","","","",""
"Tests by Day","6817","2020-07-04 00:00:00","2020-07-03 00:00:00","6817","6817","","","","","","",""
"Tests by Day","14345","2020-07-03 00:00:00","2020-07-02 00:00:00","14345","14345","","","","","","",""
"Tests by Day","23154","2020-07-02 00:00:00","2020-07-01 00:00:00","23154","23154","","","","","","",""
"Tests by Day","23109","2020-07-01 00:00:00","2020-06-30 00:00:00","23109","23109","","","","","","",""
"Tests by Day","23806","2020-06-30 00:00:00","2020-06-29 00:00:00","23806","23806","","","","","","",""
"Tests by Day","24027","2020-06-29 00:00:00","2020-06-28 00:00:00","24027","24027","","","","","","",""
"Tests by Day","8103","2020-06-28 00:00:00","2020-06-27 00:00:00","8103","8103","","","","","","",""
"Tests by Day","12047","2020-06-27 00:00:00","2020-06-26 00:00:00","12047","12047","","","","","","",""
"Tests by Day","22433","2020-06-26 00:00:00","2020-06-25 00:00:00","22433","22433","","","","","","",""
"Tests by Day","21448","2020-06-25 00:00:00","2020-06-24 00:00:00","21448","21448","","","","","","",""
"Tests by Day","21585","2020-06-24 00:00:00","2020-06-23 00:00:00","21585","21585","","","","","","",""
"Tests by Day","21465","2020-06-23 00:00:00","2020-06-22 00:00:00","21465","21465","","","","","","",""
"Tests by Day","19279","2020-06-22 00:00:00","2020-06-21 00:00:00","19279","19279","","","","","","",""
"Tests by Day","6742","2020-06-21 00:00:00","2020-06-20 00:00:00","6742","6742","","","","","","",""
"Tests by Day","10869","2020-06-20 00:00:00","2020-06-19 00:00:00","10869","10869","","","","","","",""
"Tests by Day","20130","2020-06-19 00:00:00","2020-06-18 00:00:00","20130","20130","","","","","","",""
"Tests by Day","18735","2020-06-18 00:00:00","2020-06-17 00:00:00","18735","18735","","","","","","",""
"Tests by Day","16270","2020-06-17 00:00:00","2020-06-16 00:00:00","16270","16270","","","","","","",""
"Tests by Day","16993","2020-06-16 00:00:00","2020-06-15 00:00:00","16993","16993","","","","","","",""
"Tests by Day","15709","2020-06-15 00:00:00","2020-06-14 00:00:00","15709","15709","","","","","","",""
"Tests by Day","5194","2020-06-14 00:00:00","2020-06-13 00:00:00","5194","5194","","","","","","",""
"Tests by Day","8370","2020-06-13 00:00:00","2020-06-12 00:00:00","8370","8370","","","","","","",""
"Tests by Day","15935","2020-06-12 00:00:00","2020-06-11 00:00:00","15935","15935","","","","","","",""
"Tests by Day","14710","2020-06-11 00:00:00","2020-06-10 00:00:00","14710","14710","","","","","","",""
"Tests by Day","14682","2020-06-10 00:00:00","2020-06-09 00:00:00","14682","14682","","","","","","",""
"Tests by Day","15116","2020-06-09 00:00:00","2020-06-08 00:00:00","15116","15116","","","","","","",""
"Tests by Day","14075","2020-06-08 00:00:00","2020-06-07 00:00:00","14075","14075","","","","","","",""
"Tests by Day","4218","2020-06-07 00:00:00","2020-06-06 00:00:00","4218","4218","","","","","","",""
"Tests by Day","5633","2020-06-06 00:00:00","2020-06-05 00:00:00","5633","5633","","","","","","",""
"Tests by Day","13546","2020-06-05 00:00:00","2020-06-04 00:00:00","13546","13546","","","","","","",""
"Tests by Day","11747","2020-06-04 00:00:00","2020-06-03 00:00:00","11747","11747","","","","","","",""
"Tests by Day","11343","2020-06-03 00:00:00","2020-06-02 00:00:00","11343","11343","","","","","","",""
"Tests by Day","12058","2020-06-02 00:00:00","2020-06-01 00:00:00","12058","12058","","","","","","",""
"Tests by Day","12096","2020-06-01 00:00:00","2020-05-31 00:00:00","12096","12096","","","","","","",""
"Tests by Day","3210","2020-05-31 00:00:00","2020-05-30 00:00:00","3210","3210","","","","","","",""
"Tests by Day","9412","2020-05-30 00:00:00","2020-05-29 00:00:00","9412","9412","","","","","","",""
"Tests by Day","12299","2020-05-29 00:00:00","2020-05-28 00:00:00","12299","12299","","","","","","",""
"Tests by Day","10851","2020-05-28 00:00:00","2020-05-27 00:00:00","10851","10851","","","","","","",""
"Tests by Day","9747","2020-05-27 00:00:00","2020-05-26 00:00:00","9747","9747","","","","","","",""
"Tests by Day","10378","2020-05-26 00:00:00","2020-05-25 00:00:00","10378","10378","","","","","","",""
"Tests by Day","2665","2020-05-25 00:00:00","2020-05-24 00:00:00","2665","2665","","","","","","",""
"Tests by Day","3146","2020-05-24 00:00:00","2020-05-23 00:00:00","3146","3146","","","","","","",""
"Tests by Day","6743","2020-05-23 00:00:00","2020-05-22 00:00:00","6743","6743","","","","","","",""
"Tests by Day","9820","2020-05-22 00:00:00","2020-05-21 00:00:00","9820","9820","","","","","","",""
"Tests by Day","9743","2020-05-21 00:00:00","2020-05-20 00:00:00","9743","9743","","","","","","",""
"Tests by Day","9195","2020-05-20 00:00:00","2020-05-19 00:00:00","9195","9195","","","","","","",""
"Tests by Day","10153","2020-05-19 00:00:00","2020-05-18 00:00:00","10153","10153","","","","","","",""
"Tests by Day","10777","2020-05-18 00:00:00","2020-05-17 00:00:00","10777","10777","","","","","","",""
"Tests by Day","3796","2020-05-17 00:00:00","2020-05-16 00:00:00","3796","3796","","","","","","",""
"Tests by Day","11854","2020-05-16 00:00:00","2020-05-15 00:00:00","11854","11854","","","","","","",""
"Tests by Day","11698","2020-05-15 00:00:00","2020-05-14 00:00:00","11698","11698","","","","","","",""
"Tests by Day","9377","2020-05-14 00:00:00","2020-05-13 00:00:00","9377","9377","","","","","","",""
"Tests by Day","9663","2020-05-13 00:00:00","2020-05-12 00:00:00","9663","9663","","","","","","",""
"Tests by Day","10233","2020-05-12 00:00:00","2020-05-11 00:00:00","10233","10233","","","","","","",""
"Tests by Day","10293","2020-05-11 00:00:00","2020-05-10 00:00:00","10293","10293","","","","","","",""
"Tests by Day","2071","2020-05-10 00:00:00","2020-05-09 00:00:00","2071","2071","","","","","","",""
"Tests by Day","9967","2020-05-09 00:00:00","2020-05-08 00:00:00","9967","9967","","","","","","",""
"Tests by Day","10739","2020-05-08 00:00:00","2020-05-07 00:00:00","10739","10739","","","","","","",""
"Tests by Day","10006","2020-05-07 00:00:00","2020-05-06 00:00:00","10006","10006","","","","","","",""
"Tests by Day","8613","2020-05-06 00:00:00","2020-05-05 00:00:00","8613","8613","","","","","","",""
"Tests by Day","8649","2020-05-05 00:00:00","2020-05-04 00:00:00","8649","8649","","","","","","",""
"Tests by Day","8509","2020-05-04 00:00:00","2020-05-03 00:00:00","8509","8509","","","","","","",""
"Tests by Day","1532","2020-05-03 00:00:00","2020-05-02 00:00:00","1532","1532","","","","","","",""
"Tests by Day","5511","2020-05-02 00:00:00","2020-05-01 00:00:00","5511","5511","","","","","","",""
"Tests by Day","7507","2020-05-01 00:00:00","2020-04-30 00:00:00","7507","7507","","","","","","",""
"Tests by Day","6316","2020-04-30 00:00:00","2020-04-29 00:00:00","6316","6316","","","","","","",""
"Tests by Day","5727","2020-04-29 00:00:00","2020-04-28 00:00:00","5727","5727","","","","","","",""
"Tests by Day","4894","2020-04-28 00:00:00","2020-04-27 00:00:00","4894","4894","","","","","","",""
"Tests by Day","3883","2020-04-27 00:00:00","2020-04-26 00:00:00","3883","3883","","","","","","",""
"Tests by Day","664","2020-04-26 00:00:00","2020-04-25 00:00:00","664","664","","","","","","",""
"Tests by Day","887","2020-04-25 00:00:00","2020-04-24 00:00:00","887","887","","","","","","",""
"Tests by Day","2518","2020-04-24 00:00:00","2020-04-23 00:00:00","2518","2518","","","","","","",""
"Tests by Day","2075","2020-04-23 00:00:00","2020-04-22 00:00:00","2075","2075","","","","","","",""
"Tests by Day","1963","2020-04-22 00:00:00","2020-04-21 00:00:00","1963","1963","","","","","","",""
"Tests by Day","1910","2020-04-21 00:00:00","2020-04-20 00:00:00","1910","1910","","","","","","",""
"Tests by Day","2128","2020-04-20 00:00:00","2020-04-19 00:00:00","2128","2128","","","","","","",""
"Tests by Day","683","2020-04-19 00:00:00","2020-04-18 00:00:00","683","683","","","","","","",""
"Tests by Day","711","2020-04-18 00:00:00","2020-04-17 00:00:00","711","711","","","","","","",""
"Tests by Day","1952","2020-04-17 00:00:00","2020-04-16 00:00:00","1952","1952","","","","","","",""
"Tests by Day","1779","2020-04-16 00:00:00","2020-04-15 00:00:00","1779","1779","","","","","","",""
"Tests by Day","1726","2020-04-15 00:00:00","2020-04-14 00:00:00","1726","1726","","","","","","",""
"Tests by Day","1686","2020-04-14 00:00:00","2020-04-13 00:00:00","1686","1686","","","","","","",""
"Tests by Day","1800","2020-04-13 00:00:00","2020-04-12 00:00:00","1800","1800","","","","","","",""
"Tests by Day","658","2020-04-12 00:00:00","2020-04-11 00:00:00","658","658","","","","","","",""
"Tests by Day","639","2020-04-11 00:00:00","2020-04-10 00:00:00","639","639","","","","","","",""
"Tests by Day","1529","2020-04-10 00:00:00","2020-04-09 00:00:00","1529","1529","","","","","","",""
"Tests by Day","1682","2020-04-09 00:00:00","2020-04-08 00:00:00","1682","1682","","","","","","",""
"Tests by Day","1530","2020-04-08 00:00:00","2020-04-07 00:00:00","1530","1530","","","","","","",""
"Tests by Day","1706","2020-04-07 00:00:00","2020-04-06 00:00:00","1706","1706","","","","","","",""
"Tests by Day","2133","2020-04-06 00:00:00","2020-04-05 00:00:00","2133","2133","","","","","","",""
"Tests by Day","656","2020-04-05 00:00:00","2020-04-04 00:00:00","656","656","","","","","","",""
"Tests by Day","871","2020-04-04 00:00:00","2020-04-03 00:00:00","871","871","","","","","","",""
"Tests by Day","1821","2020-04-03 00:00:00","2020-04-02 00:00:00","1821","1821","","","","","","",""
"Tests by Day","1950","2020-04-02 00:00:00","2020-04-01 00:00:00","1950","1950","","","","","","",""
"Tests by Day","1901","2020-04-01 00:00:00","2020-03-31 00:00:00","1901","1901","","","","","","",""
"Tests by Day","1861","2020-03-31 00:00:00","2020-03-30 00:00:00","1861","1861","","","","","","",""
"Tests by Day","1993","2020-03-30 00:00:00","2020-03-29 00:00:00","1993","1993","","","","","","",""
"Tests by Day","598","2020-03-29 00:00:00","2020-03-28 00:00:00","598","598","","","","","","",""
"Tests by Day","1004","2020-03-28 00:00:00","2020-03-27 00:00:00","1004","1004","","","","","","",""
"Tests by Day","1998","2020-03-27 00:00:00","2020-03-26 00:00:00","1998","1998","","","","","","",""
"Tests by Day","2050","2020-03-26 00:00:00","2020-03-25 00:00:00","2050","2050","","","","","","",""
"Tests by Day","2326","2020-03-25 00:00:00","2020-03-24 00:00:00","2326","2326","","","","","","",""
"Tests by Day","2202","2020-03-24 00:00:00","2020-03-23 00:00:00","2202","2202","","","","","","",""
"Tests by Day","2171","2020-03-23 00:00:00","2020-03-22 00:00:00","2171","2171","","","","","","",""
"Tests by Day","574","2020-03-22 00:00:00","2020-03-21 00:00:00","574","574","","","","","","",""
"Tests by Day","658","2020-03-21 00:00:00","2020-03-20 00:00:00","658","658","","","","","","",""
"Tests by Day","1671","2020-03-20 00:00:00","2020-03-19 00:00:00","1671","1671","","","","","","",""
"Tests by Day","1478","2020-03-19 00:00:00","2020-03-18 00:00:00","1478","1478","","","","","","",""
"Tests by Day","1292","2020-03-18 00:00:00","2020-03-17 00:00:00","1292","1292","","","","","","",""
"Tests by Day","1211","2020-03-17 00:00:00","2020-03-16 00:00:00","1211","1211","","","","","","",""
"Tests by Day","916","2020-03-16 00:00:00","2020-03-15 00:00:00","916","916","","","","","","",""
"Tests by Day","254","2020-03-15 00:00:00","2020-03-14 00:00:00","254","254","","","","","","",""
"Tests by Day","211","2020-03-14 00:00:00","2020-03-13 00:00:00","211","211","","","","","","",""
"Tests by Day","406","2020-03-13 00:00:00","2020-03-12 00:00:00","406","406","","","","","","",""
"Tests by Day","286","2020-03-12 00:00:00","2020-03-11 00:00:00","286","286","","","","","","",""
"Tests by Day","94","2020-03-11 00:00:00","2020-03-10 00:00:00","94","94","","","","","","",""
"Tests by Day","45","2020-03-10 00:00:00","2020-03-09 00:00:00","45","45","","","","","","",""
"Tests by Day","44","2020-03-09 00:00:00","2020-03-08 00:00:00","44","44","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","20","2020-03-06 00:00:00","2020-03-05 00:00:00","20","20","","","","","","",""
"Tests by Day","8","2020-03-05 00:00:00","2020-03-04 00:00:00","8","8","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-03-02 00:00:00","2020-03-01 00:00:00","5","5","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","6","2020-02-27 00:00:00","2020-02-26 00:00:00","6","6","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-23 00:00:00","2020-02-22 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-22 00:00:00","2020-02-16 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-02 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.140117520119039","","","","","","","","","","",""
"% Positive Overall","0.124286965371962","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","56383","32.7539","-113.9364","YUMA","56383","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","31889","34.7064","-112.4429","YAVAPAI","31889","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","9549","31.5332","-110.812","SANTA CRUZ","9549","","","","",""
"Map of Arizona","PINAL","PINAL","74269","32.9849","-111.4931","PINAL","74269","","","","",""
"Map of Arizona","PIMA","PIMA","154289","31.9681","-111.7806","PIMA","154289","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","21126","35.3134","-110.2972","NAVAJO","21126","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","18723","35.6177","-113.9958","MOHAVE","18723","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","810142","33.2798","-112.7681","MARICOPA","810142","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5350","33.6724","-113.9329","LA PAZ","5350","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1021","33.1001","-109.2714","GREENLEE","1021","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","3086","33.0361","-109.958","GRAHAM","3086","","","","",""
"Map of Arizona","GILA","GILA","12426","33.7446","-110.685","GILA","12426","","","","",""
"Map of Arizona","COCONINO","COCONINO","19608","35.6465","-112.0424","COCONINO","19608","","","","",""
"Map of Arizona","COCHISE","COCHISE","18068","31.8901","-109.7497","COCHISE","18068","","","","",""
"Map of Arizona","APACHE","APACHE","12125","35.3025","-109.4451","APACHE","12125","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0567166288417255","","","","","","","","","","",""
