"Tests by Day","3018","2020-11-13 00:00:00","2020-11-12 00:00:00","3018","3018","","","","","","",""
"Tests by Day","9516","2020-11-12 00:00:00","2020-11-11 00:00:00","9516","9516","","","","","","",""
"Tests by Day","12809","2020-11-11 00:00:00","2020-11-10 00:00:00","12809","12809","","","","","","",""
"Tests by Day","21189","2020-11-10 00:00:00","2020-11-09 00:00:00","21189","21189","","","","","","",""
"Tests by Day","20044","2020-11-09 00:00:00","2020-11-08 00:00:00","20044","20044","","","","","","",""
"Tests by Day","9492","2020-11-08 00:00:00","2020-11-07 00:00:00","9492","9492","","","","","","",""
"Tests by Day","12881","2020-11-07 00:00:00","2020-11-06 00:00:00","12881","12881","","","","","","",""
"Tests by Day","19692","2020-11-06 00:00:00","2020-11-05 00:00:00","19692","19692","","","","","","",""
"Tests by Day","19535","2020-11-05 00:00:00","2020-11-04 00:00:00","19535","19535","","","","","","",""
"Tests by Day","20086","2020-11-04 00:00:00","2020-11-03 00:00:00","20086","20086","","","","","","",""
"Tests by Day","20007","2020-11-03 00:00:00","2020-11-02 00:00:00","20007","20007","","","","","","",""
"Tests by Day","18814","2020-11-02 00:00:00","2020-11-01 00:00:00","18814","18814","","","","","","",""
"Tests by Day","7667","2020-11-01 00:00:00","2020-10-31 00:00:00","7667","7667","","","","","","",""
"Tests by Day","8782","2020-10-31 00:00:00","2020-10-30 00:00:00","8782","8782","","","","","","",""
"Tests by Day","15542","2020-10-30 00:00:00","2020-10-29 00:00:00","15542","15542","","","","","","",""
"Tests by Day","16519","2020-10-29 00:00:00","2020-10-28 00:00:00","16519","16519","","","","","","",""
"Tests by Day","15521","2020-10-28 00:00:00","2020-10-27 00:00:00","15521","15521","","","","","","",""
"Tests by Day","15525","2020-10-27 00:00:00","2020-10-26 00:00:00","15525","15525","","","","","","",""
"Tests by Day","16566","2020-10-26 00:00:00","2020-10-25 00:00:00","16566","16566","","","","","","",""
"Tests by Day","5769","2020-10-25 00:00:00","2020-10-24 00:00:00","5769","5769","","","","","","",""
"Tests by Day","8965","2020-10-24 00:00:00","2020-10-23 00:00:00","8965","8965","","","","","","",""
"Tests by Day","14237","2020-10-23 00:00:00","2020-10-22 00:00:00","14237","14237","","","","","","",""
"Tests by Day","14688","2020-10-22 00:00:00","2020-10-21 00:00:00","14688","14688","","","","","","",""
"Tests by Day","15374","2020-10-21 00:00:00","2020-10-20 00:00:00","15374","15374","","","","","","",""
"Tests by Day","15814","2020-10-20 00:00:00","2020-10-19 00:00:00","15814","15814","","","","","","",""
"Tests by Day","15325","2020-10-19 00:00:00","2020-10-18 00:00:00","15325","15325","","","","","","",""
"Tests by Day","6517","2020-10-18 00:00:00","2020-10-17 00:00:00","6517","6517","","","","","","",""
"Tests by Day","8404","2020-10-17 00:00:00","2020-10-16 00:00:00","8404","8404","","","","","","",""
"Tests by Day","12952","2020-10-16 00:00:00","2020-10-15 00:00:00","12952","12952","","","","","","",""
"Tests by Day","12253","2020-10-15 00:00:00","2020-10-14 00:00:00","12253","12253","","","","","","",""
"Tests by Day","13525","2020-10-14 00:00:00","2020-10-13 00:00:00","13525","13525","","","","","","",""
"Tests by Day","13169","2020-10-13 00:00:00","2020-10-12 00:00:00","13169","13169","","","","","","",""
"Tests by Day","13040","2020-10-12 00:00:00","2020-10-11 00:00:00","13040","13040","","","","","","",""
"Tests by Day","5632","2020-10-11 00:00:00","2020-10-10 00:00:00","5632","5632","","","","","","",""
"Tests by Day","7018","2020-10-10 00:00:00","2020-10-09 00:00:00","7018","7018","","","","","","",""
"Tests by Day","13065","2020-10-09 00:00:00","2020-10-08 00:00:00","13065","13065","","","","","","",""
"Tests by Day","12776","2020-10-08 00:00:00","2020-10-07 00:00:00","12776","12776","","","","","","",""
"Tests by Day","13541","2020-10-07 00:00:00","2020-10-06 00:00:00","13541","13541","","","","","","",""
"Tests by Day","14596","2020-10-06 00:00:00","2020-10-05 00:00:00","14596","14596","","","","","","",""
"Tests by Day","14279","2020-10-05 00:00:00","2020-10-04 00:00:00","14279","14279","","","","","","",""
"Tests by Day","5133","2020-10-04 00:00:00","2020-10-03 00:00:00","5133","5133","","","","","","",""
"Tests by Day","7714","2020-10-03 00:00:00","2020-10-02 00:00:00","7714","7714","","","","","","",""
"Tests by Day","12548","2020-10-02 00:00:00","2020-10-01 00:00:00","12548","12548","","","","","","",""
"Tests by Day","11637","2020-10-01 00:00:00","2020-09-30 00:00:00","11637","11637","","","","","","",""
"Tests by Day","11863","2020-09-30 00:00:00","2020-09-29 00:00:00","11863","11863","","","","","","",""
"Tests by Day","11650","2020-09-29 00:00:00","2020-09-28 00:00:00","11650","11650","","","","","","",""
"Tests by Day","11529","2020-09-28 00:00:00","2020-09-27 00:00:00","11529","11529","","","","","","",""
"Tests by Day","4664","2020-09-27 00:00:00","2020-09-26 00:00:00","4664","4664","","","","","","",""
"Tests by Day","6771","2020-09-26 00:00:00","2020-09-25 00:00:00","6771","6771","","","","","","",""
"Tests by Day","11470","2020-09-25 00:00:00","2020-09-24 00:00:00","11470","11470","","","","","","",""
"Tests by Day","11531","2020-09-24 00:00:00","2020-09-23 00:00:00","11531","11531","","","","","","",""
"Tests by Day","12569","2020-09-23 00:00:00","2020-09-22 00:00:00","12569","12569","","","","","","",""
"Tests by Day","12626","2020-09-22 00:00:00","2020-09-21 00:00:00","12626","12626","","","","","","",""
"Tests by Day","11791","2020-09-21 00:00:00","2020-09-20 00:00:00","11791","11791","","","","","","",""
"Tests by Day","4430","2020-09-20 00:00:00","2020-09-19 00:00:00","4430","4430","","","","","","",""
"Tests by Day","6011","2020-09-19 00:00:00","2020-09-18 00:00:00","6011","6011","","","","","","",""
"Tests by Day","10815","2020-09-18 00:00:00","2020-09-17 00:00:00","10815","10815","","","","","","",""
"Tests by Day","9408","2020-09-17 00:00:00","2020-09-16 00:00:00","9408","9408","","","","","","",""
"Tests by Day","9992","2020-09-16 00:00:00","2020-09-15 00:00:00","9992","9992","","","","","","",""
"Tests by Day","9893","2020-09-15 00:00:00","2020-09-14 00:00:00","9893","9893","","","","","","",""
"Tests by Day","9803","2020-09-14 00:00:00","2020-09-13 00:00:00","9803","9803","","","","","","",""
"Tests by Day","3480","2020-09-13 00:00:00","2020-09-12 00:00:00","3480","3480","","","","","","",""
"Tests by Day","4806","2020-09-12 00:00:00","2020-09-11 00:00:00","4806","4806","","","","","","",""
"Tests by Day","8738","2020-09-11 00:00:00","2020-09-10 00:00:00","8738","8738","","","","","","",""
"Tests by Day","8231","2020-09-10 00:00:00","2020-09-09 00:00:00","8231","8231","","","","","","",""
"Tests by Day","9087","2020-09-09 00:00:00","2020-09-08 00:00:00","9087","9087","","","","","","",""
"Tests by Day","9624","2020-09-08 00:00:00","2020-09-07 00:00:00","9624","9624","","","","","","",""
"Tests by Day","2758","2020-09-07 00:00:00","2020-09-06 00:00:00","2758","2758","","","","","","",""
"Tests by Day","2926","2020-09-06 00:00:00","2020-09-05 00:00:00","2926","2926","","","","","","",""
"Tests by Day","3537","2020-09-05 00:00:00","2020-09-04 00:00:00","3537","3537","","","","","","",""
"Tests by Day","8415","2020-09-04 00:00:00","2020-09-03 00:00:00","8415","8415","","","","","","",""
"Tests by Day","8234","2020-09-03 00:00:00","2020-09-02 00:00:00","8234","8234","","","","","","",""
"Tests by Day","8589","2020-09-02 00:00:00","2020-09-01 00:00:00","8589","8589","","","","","","",""
"Tests by Day","11586","2020-09-01 00:00:00","2020-08-31 00:00:00","11586","11586","","","","","","",""
"Tests by Day","12582","2020-08-31 00:00:00","2020-08-30 00:00:00","12582","12582","","","","","","",""
"Tests by Day","3037","2020-08-30 00:00:00","2020-08-29 00:00:00","3037","3037","","","","","","",""
"Tests by Day","4099","2020-08-29 00:00:00","2020-08-28 00:00:00","4099","4099","","","","","","",""
"Tests by Day","8921","2020-08-28 00:00:00","2020-08-27 00:00:00","8921","8921","","","","","","",""
"Tests by Day","9634","2020-08-27 00:00:00","2020-08-26 00:00:00","9634","9634","","","","","","",""
"Tests by Day","11904","2020-08-26 00:00:00","2020-08-25 00:00:00","11904","11904","","","","","","",""
"Tests by Day","11286","2020-08-25 00:00:00","2020-08-24 00:00:00","11286","11286","","","","","","",""
"Tests by Day","11832","2020-08-24 00:00:00","2020-08-23 00:00:00","11832","11832","","","","","","",""
"Tests by Day","4302","2020-08-23 00:00:00","2020-08-22 00:00:00","4302","4302","","","","","","",""
"Tests by Day","5374","2020-08-22 00:00:00","2020-08-21 00:00:00","5374","5374","","","","","","",""
"Tests by Day","10930","2020-08-21 00:00:00","2020-08-20 00:00:00","10930","10930","","","","","","",""
"Tests by Day","9914","2020-08-20 00:00:00","2020-08-19 00:00:00","9914","9914","","","","","","",""
"Tests by Day","10538","2020-08-19 00:00:00","2020-08-18 00:00:00","10538","10538","","","","","","",""
"Tests by Day","12352","2020-08-18 00:00:00","2020-08-17 00:00:00","12352","12352","","","","","","",""
"Tests by Day","13074","2020-08-17 00:00:00","2020-08-16 00:00:00","13074","13074","","","","","","",""
"Tests by Day","5100","2020-08-16 00:00:00","2020-08-15 00:00:00","5100","5100","","","","","","",""
"Tests by Day","6834","2020-08-15 00:00:00","2020-08-14 00:00:00","6834","6834","","","","","","",""
"Tests by Day","11903","2020-08-14 00:00:00","2020-08-13 00:00:00","11903","11903","","","","","","",""
"Tests by Day","9655","2020-08-13 00:00:00","2020-08-12 00:00:00","9655","9655","","","","","","",""
"Tests by Day","11912","2020-08-12 00:00:00","2020-08-11 00:00:00","11912","11912","","","","","","",""
"Tests by Day","12342","2020-08-11 00:00:00","2020-08-10 00:00:00","12342","12342","","","","","","",""
"Tests by Day","12133","2020-08-10 00:00:00","2020-08-09 00:00:00","12133","12133","","","","","","",""
"Tests by Day","5488","2020-08-09 00:00:00","2020-08-08 00:00:00","5488","5488","","","","","","",""
"Tests by Day","6663","2020-08-08 00:00:00","2020-08-07 00:00:00","6663","6663","","","","","","",""
"Tests by Day","10321","2020-08-07 00:00:00","2020-08-06 00:00:00","10321","10321","","","","","","",""
"Tests by Day","10121","2020-08-06 00:00:00","2020-08-05 00:00:00","10121","10121","","","","","","",""
"Tests by Day","10066","2020-08-05 00:00:00","2020-08-04 00:00:00","10066","10066","","","","","","",""
"Tests by Day","10168","2020-08-04 00:00:00","2020-08-03 00:00:00","10168","10168","","","","","","",""
"Tests by Day","11136","2020-08-03 00:00:00","2020-08-02 00:00:00","11136","11136","","","","","","",""
"Tests by Day","4608","2020-08-02 00:00:00","2020-08-01 00:00:00","4608","4608","","","","","","",""
"Tests by Day","7577","2020-08-01 00:00:00","2020-07-31 00:00:00","7577","7577","","","","","","",""
"Tests by Day","11437","2020-07-31 00:00:00","2020-07-30 00:00:00","11437","11437","","","","","","",""
"Tests by Day","9798","2020-07-30 00:00:00","2020-07-29 00:00:00","9798","9798","","","","","","",""
"Tests by Day","10201","2020-07-29 00:00:00","2020-07-28 00:00:00","10201","10201","","","","","","",""
"Tests by Day","11291","2020-07-28 00:00:00","2020-07-27 00:00:00","11291","11291","","","","","","",""
"Tests by Day","11953","2020-07-27 00:00:00","2020-07-26 00:00:00","11953","11953","","","","","","",""
"Tests by Day","5136","2020-07-26 00:00:00","2020-07-25 00:00:00","5136","5136","","","","","","",""
"Tests by Day","8064","2020-07-25 00:00:00","2020-07-24 00:00:00","8064","8064","","","","","","",""
"Tests by Day","12848","2020-07-24 00:00:00","2020-07-23 00:00:00","12848","12848","","","","","","",""
"Tests by Day","12198","2020-07-23 00:00:00","2020-07-22 00:00:00","12198","12198","","","","","","",""
"Tests by Day","13534","2020-07-22 00:00:00","2020-07-21 00:00:00","13534","13534","","","","","","",""
"Tests by Day","14675","2020-07-21 00:00:00","2020-07-20 00:00:00","14675","14675","","","","","","",""
"Tests by Day","14412","2020-07-20 00:00:00","2020-07-19 00:00:00","14412","14412","","","","","","",""
"Tests by Day","5931","2020-07-19 00:00:00","2020-07-18 00:00:00","5931","5931","","","","","","",""
"Tests by Day","10451","2020-07-18 00:00:00","2020-07-17 00:00:00","10451","10451","","","","","","",""
"Tests by Day","18162","2020-07-17 00:00:00","2020-07-16 00:00:00","18162","18162","","","","","","",""
"Tests by Day","15962","2020-07-16 00:00:00","2020-07-15 00:00:00","15962","15962","","","","","","",""
"Tests by Day","17982","2020-07-15 00:00:00","2020-07-14 00:00:00","17982","17982","","","","","","",""
"Tests by Day","18836","2020-07-14 00:00:00","2020-07-13 00:00:00","18836","18836","","","","","","",""
"Tests by Day","17184","2020-07-13 00:00:00","2020-07-12 00:00:00","17184","17184","","","","","","",""
"Tests by Day","6911","2020-07-12 00:00:00","2020-07-11 00:00:00","6911","6911","","","","","","",""
"Tests by Day","10387","2020-07-11 00:00:00","2020-07-10 00:00:00","10387","10387","","","","","","",""
"Tests by Day","19261","2020-07-10 00:00:00","2020-07-09 00:00:00","19261","19261","","","","","","",""
"Tests by Day","20750","2020-07-09 00:00:00","2020-07-08 00:00:00","20750","20750","","","","","","",""
"Tests by Day","20187","2020-07-08 00:00:00","2020-07-07 00:00:00","20187","20187","","","","","","",""
"Tests by Day","21457","2020-07-07 00:00:00","2020-07-06 00:00:00","21457","21457","","","","","","",""
"Tests by Day","20509","2020-07-06 00:00:00","2020-07-05 00:00:00","20509","20509","","","","","","",""
"Tests by Day","6856","2020-07-05 00:00:00","2020-07-04 00:00:00","6856","6856","","","","","","",""
"Tests by Day","6677","2020-07-04 00:00:00","2020-07-03 00:00:00","6677","6677","","","","","","",""
"Tests by Day","14105","2020-07-03 00:00:00","2020-07-02 00:00:00","14105","14105","","","","","","",""
"Tests by Day","22751","2020-07-02 00:00:00","2020-07-01 00:00:00","22751","22751","","","","","","",""
"Tests by Day","22307","2020-07-01 00:00:00","2020-06-30 00:00:00","22307","22307","","","","","","",""
"Tests by Day","22401","2020-06-30 00:00:00","2020-06-29 00:00:00","22401","22401","","","","","","",""
"Tests by Day","22967","2020-06-29 00:00:00","2020-06-28 00:00:00","22967","22967","","","","","","",""
"Tests by Day","7761","2020-06-28 00:00:00","2020-06-27 00:00:00","7761","7761","","","","","","",""
"Tests by Day","11712","2020-06-27 00:00:00","2020-06-26 00:00:00","11712","11712","","","","","","",""
"Tests by Day","21854","2020-06-26 00:00:00","2020-06-25 00:00:00","21854","21854","","","","","","",""
"Tests by Day","21111","2020-06-25 00:00:00","2020-06-24 00:00:00","21111","21111","","","","","","",""
"Tests by Day","21273","2020-06-24 00:00:00","2020-06-23 00:00:00","21273","21273","","","","","","",""
"Tests by Day","21063","2020-06-23 00:00:00","2020-06-22 00:00:00","21063","21063","","","","","","",""
"Tests by Day","18861","2020-06-22 00:00:00","2020-06-21 00:00:00","18861","18861","","","","","","",""
"Tests by Day","6610","2020-06-21 00:00:00","2020-06-20 00:00:00","6610","6610","","","","","","",""
"Tests by Day","10574","2020-06-20 00:00:00","2020-06-19 00:00:00","10574","10574","","","","","","",""
"Tests by Day","19570","2020-06-19 00:00:00","2020-06-18 00:00:00","19570","19570","","","","","","",""
"Tests by Day","18181","2020-06-18 00:00:00","2020-06-17 00:00:00","18181","18181","","","","","","",""
"Tests by Day","16199","2020-06-17 00:00:00","2020-06-16 00:00:00","16199","16199","","","","","","",""
"Tests by Day","17017","2020-06-16 00:00:00","2020-06-15 00:00:00","17017","17017","","","","","","",""
"Tests by Day","15741","2020-06-15 00:00:00","2020-06-14 00:00:00","15741","15741","","","","","","",""
"Tests by Day","5238","2020-06-14 00:00:00","2020-06-13 00:00:00","5238","5238","","","","","","",""
"Tests by Day","8109","2020-06-13 00:00:00","2020-06-12 00:00:00","8109","8109","","","","","","",""
"Tests by Day","15556","2020-06-12 00:00:00","2020-06-11 00:00:00","15556","15556","","","","","","",""
"Tests by Day","14712","2020-06-11 00:00:00","2020-06-10 00:00:00","14712","14712","","","","","","",""
"Tests by Day","14570","2020-06-10 00:00:00","2020-06-09 00:00:00","14570","14570","","","","","","",""
"Tests by Day","14832","2020-06-09 00:00:00","2020-06-08 00:00:00","14832","14832","","","","","","",""
"Tests by Day","13923","2020-06-08 00:00:00","2020-06-07 00:00:00","13923","13923","","","","","","",""
"Tests by Day","4135","2020-06-07 00:00:00","2020-06-06 00:00:00","4135","4135","","","","","","",""
"Tests by Day","5528","2020-06-06 00:00:00","2020-06-05 00:00:00","5528","5528","","","","","","",""
"Tests by Day","13453","2020-06-05 00:00:00","2020-06-04 00:00:00","13453","13453","","","","","","",""
"Tests by Day","11509","2020-06-04 00:00:00","2020-06-03 00:00:00","11509","11509","","","","","","",""
"Tests by Day","11175","2020-06-03 00:00:00","2020-06-02 00:00:00","11175","11175","","","","","","",""
"Tests by Day","11961","2020-06-02 00:00:00","2020-06-01 00:00:00","11961","11961","","","","","","",""
"Tests by Day","12124","2020-06-01 00:00:00","2020-05-31 00:00:00","12124","12124","","","","","","",""
"Tests by Day","3188","2020-05-31 00:00:00","2020-05-30 00:00:00","3188","3188","","","","","","",""
"Tests by Day","9115","2020-05-30 00:00:00","2020-05-29 00:00:00","9115","9115","","","","","","",""
"Tests by Day","11944","2020-05-29 00:00:00","2020-05-28 00:00:00","11944","11944","","","","","","",""
"Tests by Day","10679","2020-05-28 00:00:00","2020-05-27 00:00:00","10679","10679","","","","","","",""
"Tests by Day","9576","2020-05-27 00:00:00","2020-05-26 00:00:00","9576","9576","","","","","","",""
"Tests by Day","10262","2020-05-26 00:00:00","2020-05-25 00:00:00","10262","10262","","","","","","",""
"Tests by Day","2586","2020-05-25 00:00:00","2020-05-24 00:00:00","2586","2586","","","","","","",""
"Tests by Day","3052","2020-05-24 00:00:00","2020-05-23 00:00:00","3052","3052","","","","","","",""
"Tests by Day","6549","2020-05-23 00:00:00","2020-05-22 00:00:00","6549","6549","","","","","","",""
"Tests by Day","9705","2020-05-22 00:00:00","2020-05-21 00:00:00","9705","9705","","","","","","",""
"Tests by Day","9519","2020-05-21 00:00:00","2020-05-20 00:00:00","9519","9519","","","","","","",""
"Tests by Day","8962","2020-05-20 00:00:00","2020-05-19 00:00:00","8962","8962","","","","","","",""
"Tests by Day","10008","2020-05-19 00:00:00","2020-05-18 00:00:00","10008","10008","","","","","","",""
"Tests by Day","10610","2020-05-18 00:00:00","2020-05-17 00:00:00","10610","10610","","","","","","",""
"Tests by Day","3716","2020-05-17 00:00:00","2020-05-16 00:00:00","3716","3716","","","","","","",""
"Tests by Day","11257","2020-05-16 00:00:00","2020-05-15 00:00:00","11257","11257","","","","","","",""
"Tests by Day","11478","2020-05-15 00:00:00","2020-05-14 00:00:00","11478","11478","","","","","","",""
"Tests by Day","9251","2020-05-14 00:00:00","2020-05-13 00:00:00","9251","9251","","","","","","",""
"Tests by Day","9497","2020-05-13 00:00:00","2020-05-12 00:00:00","9497","9497","","","","","","",""
"Tests by Day","10026","2020-05-12 00:00:00","2020-05-11 00:00:00","10026","10026","","","","","","",""
"Tests by Day","9950","2020-05-11 00:00:00","2020-05-10 00:00:00","9950","9950","","","","","","",""
"Tests by Day","2053","2020-05-10 00:00:00","2020-05-09 00:00:00","2053","2053","","","","","","",""
"Tests by Day","9327","2020-05-09 00:00:00","2020-05-08 00:00:00","9327","9327","","","","","","",""
"Tests by Day","10479","2020-05-08 00:00:00","2020-05-07 00:00:00","10479","10479","","","","","","",""
"Tests by Day","9782","2020-05-07 00:00:00","2020-05-06 00:00:00","9782","9782","","","","","","",""
"Tests by Day","8390","2020-05-06 00:00:00","2020-05-05 00:00:00","8390","8390","","","","","","",""
"Tests by Day","8398","2020-05-05 00:00:00","2020-05-04 00:00:00","8398","8398","","","","","","",""
"Tests by Day","8363","2020-05-04 00:00:00","2020-05-03 00:00:00","8363","8363","","","","","","",""
"Tests by Day","1518","2020-05-03 00:00:00","2020-05-02 00:00:00","1518","1518","","","","","","",""
"Tests by Day","5243","2020-05-02 00:00:00","2020-05-01 00:00:00","5243","5243","","","","","","",""
"Tests by Day","7471","2020-05-01 00:00:00","2020-04-30 00:00:00","7471","7471","","","","","","",""
"Tests by Day","6191","2020-04-30 00:00:00","2020-04-29 00:00:00","6191","6191","","","","","","",""
"Tests by Day","5628","2020-04-29 00:00:00","2020-04-28 00:00:00","5628","5628","","","","","","",""
"Tests by Day","4883","2020-04-28 00:00:00","2020-04-27 00:00:00","4883","4883","","","","","","",""
"Tests by Day","3831","2020-04-27 00:00:00","2020-04-26 00:00:00","3831","3831","","","","","","",""
"Tests by Day","651","2020-04-26 00:00:00","2020-04-25 00:00:00","651","651","","","","","","",""
"Tests by Day","851","2020-04-25 00:00:00","2020-04-24 00:00:00","851","851","","","","","","",""
"Tests by Day","2452","2020-04-24 00:00:00","2020-04-23 00:00:00","2452","2452","","","","","","",""
"Tests by Day","2035","2020-04-23 00:00:00","2020-04-22 00:00:00","2035","2035","","","","","","",""
"Tests by Day","1943","2020-04-22 00:00:00","2020-04-21 00:00:00","1943","1943","","","","","","",""
"Tests by Day","1829","2020-04-21 00:00:00","2020-04-20 00:00:00","1829","1829","","","","","","",""
"Tests by Day","2090","2020-04-20 00:00:00","2020-04-19 00:00:00","2090","2090","","","","","","",""
"Tests by Day","638","2020-04-19 00:00:00","2020-04-18 00:00:00","638","638","","","","","","",""
"Tests by Day","668","2020-04-18 00:00:00","2020-04-17 00:00:00","668","668","","","","","","",""
