"Tests by Day W/ % Positivity (PCR)","51395","51395","2020-05-31 00:00:00","2020-05-30 00:00:00","5949","Number of Records","3232","9310","2020-07-28 00:00:00","5949","% Positive",""
"Tests by Day W/ % Positivity (PCR)","40444","40444","2020-05-24 00:00:00","2020-05-23 00:00:00","3474","Number of Records","3102","6684","2020-07-27 00:00:00","3474","% Positive",""
"Tests by Day W/ % Positivity (PCR)","35339","35339","2020-05-17 00:00:00","2020-05-16 00:00:00","2099","Number of Records","3772","11692","2020-07-26 00:00:00","2099","% Positive",""
"Tests by Day W/ % Positivity (PCR)","42809","42809","2020-05-10 00:00:00","2020-05-09 00:00:00","2138","Number of Records","2096","9792","2020-07-25 00:00:00","2138","% Positive",""
"Tests by Day W/ % Positivity (PCR)","34434","34434","2020-05-03 00:00:00","2020-05-02 00:00:00","1769","Number of Records","1532","5524","2020-07-24 00:00:00","1769","% Positive",""
"Tests by Day W/ % Positivity (PCR)","21729","21729","2020-04-26 00:00:00","2020-04-25 00:00:00","1529","Number of Records","655","876","2020-07-23 00:00:00","1529","% Positive",""
"Tests by Day W/ % Positivity (PCR)","11949","11949","2020-04-19 00:00:00","2020-04-18 00:00:00","1150","Number of Records","656","704","2020-07-22 00:00:00","1150","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10318","10318","2020-04-12 00:00:00","2020-04-11 00:00:00","1126","Number of Records","647","630","2020-07-21 00:00:00","1126","% Positive",""
"Tests by Day W/ % Positivity (PCR)","9752","9752","2020-04-05 00:00:00","2020-04-04 00:00:00","1037","Number of Records","648","856","2020-07-20 00:00:00","1037","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10850","10850","2020-03-29 00:00:00","2020-03-28 00:00:00","975","Number of Records","594","993","2020-07-19 00:00:00","975","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12201","12201","2020-03-22 00:00:00","2020-03-21 00:00:00","844","Number of Records","572","1650","2020-07-18 00:00:00","844","% Positive",""
"Tests by Day W/ % Positivity (PCR)","7386","7386","2020-03-15 00:00:00","2020-03-14 00:00:00","386","Number of Records","209","403","2020-07-17 00:00:00","386","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1080","1080","2020-03-08 00:00:00","2020-03-07 00:00:00","30","Number of Records","3","19","2020-07-16 00:00:00","30","% Positive",""
"Tests by Day W/ % Positivity (PCR)","47","47","2020-03-01 00:00:00","2020-02-29 00:00:00","5","Number of Records","2","68677","2020-07-15 00:00:00","5","% Positive",""
"Tests by Day W/ % Positivity (PCR)","19","19","2020-02-23 00:00:00","2020-02-22 00:00:00","2","Number of Records","24967","965187","2020-07-14 00:00:00","2","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-09 00:00:00","","","Number of Records","13633","2099","2020-08-12 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-02 00:00:00","","","Number of Records","4666","2138","2020-08-12 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1","1","2020-01-26 00:00:00","","","Number of Records","274300","1769","2020-08-12 00:00:00","","% Positive",""
"Tests by Day","10","2020-09-13 00:00:00","2020-09-12 00:00:00","10","10","","","","","","",""
"Tests by Day","769","2020-09-12 00:00:00","2020-09-11 00:00:00","769","769","","","","","","",""
"Tests by Day","7069","2020-09-11 00:00:00","2020-09-10 00:00:00","7069","7069","","","","","","",""
"Tests by Day","8382","2020-09-10 00:00:00","2020-09-09 00:00:00","8382","8382","","","","","","",""
"Tests by Day","9704","2020-09-09 00:00:00","2020-09-08 00:00:00","9704","9704","","","","","","",""
"Tests by Day","10213","2020-09-08 00:00:00","2020-09-07 00:00:00","10213","10213","","","","","","",""
"Tests by Day","2783","2020-09-07 00:00:00","2020-09-06 00:00:00","2783","2783","","","","","","",""
"Tests by Day","2894","2020-09-06 00:00:00","2020-09-05 00:00:00","2894","2894","","","","","","",""
"Tests by Day","3805","2020-09-05 00:00:00","2020-09-04 00:00:00","3805","3805","","","","","","",""
"Tests by Day","8836","2020-09-04 00:00:00","2020-09-03 00:00:00","8836","8836","","","","","","",""
"Tests by Day","8734","2020-09-03 00:00:00","2020-09-02 00:00:00","8734","8734","","","","","","",""
"Tests by Day","8771","2020-09-02 00:00:00","2020-09-01 00:00:00","8771","8771","","","","","","",""
"Tests by Day","12049","2020-09-01 00:00:00","2020-08-31 00:00:00","12049","12049","","","","","","",""
"Tests by Day","12802","2020-08-31 00:00:00","2020-08-30 00:00:00","12802","12802","","","","","","",""
"Tests by Day","3193","2020-08-30 00:00:00","2020-08-29 00:00:00","3193","3193","","","","","","",""
"Tests by Day","3832","2020-08-29 00:00:00","2020-08-28 00:00:00","3832","3832","","","","","","",""
"Tests by Day","8177","2020-08-28 00:00:00","2020-08-27 00:00:00","8177","8177","","","","","","",""
"Tests by Day","9371","2020-08-27 00:00:00","2020-08-26 00:00:00","9371","9371","","","","","","",""
"Tests by Day","10750","2020-08-26 00:00:00","2020-08-25 00:00:00","10750","10750","","","","","","",""
"Tests by Day","10900","2020-08-25 00:00:00","2020-08-24 00:00:00","10900","10900","","","","","","",""
"Tests by Day","11730","2020-08-24 00:00:00","2020-08-23 00:00:00","11730","11730","","","","","","",""
"Tests by Day","4264","2020-08-23 00:00:00","2020-08-22 00:00:00","4264","4264","","","","","","",""
"Tests by Day","5217","2020-08-22 00:00:00","2020-08-21 00:00:00","5217","5217","","","","","","",""
"Tests by Day","10356","2020-08-21 00:00:00","2020-08-20 00:00:00","10356","10356","","","","","","",""
"Tests by Day","9683","2020-08-20 00:00:00","2020-08-19 00:00:00","9683","9683","","","","","","",""
"Tests by Day","9956","2020-08-19 00:00:00","2020-08-18 00:00:00","9956","9956","","","","","","",""
"Tests by Day","12012","2020-08-18 00:00:00","2020-08-17 00:00:00","12012","12012","","","","","","",""
"Tests by Day","13055","2020-08-17 00:00:00","2020-08-16 00:00:00","13055","13055","","","","","","",""
"Tests by Day","5005","2020-08-16 00:00:00","2020-08-15 00:00:00","5005","5005","","","","","","",""
"Tests by Day","6528","2020-08-15 00:00:00","2020-08-14 00:00:00","6528","6528","","","","","","",""
"Tests by Day","11301","2020-08-14 00:00:00","2020-08-13 00:00:00","11301","11301","","","","","","",""
"Tests by Day","9394","2020-08-13 00:00:00","2020-08-12 00:00:00","9394","9394","","","","","","",""
"Tests by Day","11114","2020-08-12 00:00:00","2020-08-11 00:00:00","11114","11114","","","","","","",""
"Tests by Day","11780","2020-08-11 00:00:00","2020-08-10 00:00:00","11780","11780","","","","","","",""
"Tests by Day","12024","2020-08-10 00:00:00","2020-08-09 00:00:00","12024","12024","","","","","","",""
"Tests by Day","5326","2020-08-09 00:00:00","2020-08-08 00:00:00","5326","5326","","","","","","",""
"Tests by Day","6301","2020-08-08 00:00:00","2020-08-07 00:00:00","6301","6301","","","","","","",""
"Tests by Day","9782","2020-08-07 00:00:00","2020-08-06 00:00:00","9782","9782","","","","","","",""
"Tests by Day","9404","2020-08-06 00:00:00","2020-08-05 00:00:00","9404","9404","","","","","","",""
"Tests by Day","9185","2020-08-05 00:00:00","2020-08-04 00:00:00","9185","9185","","","","","","",""
"Tests by Day","9737","2020-08-04 00:00:00","2020-08-03 00:00:00","9737","9737","","","","","","",""
"Tests by Day","11254","2020-08-03 00:00:00","2020-08-02 00:00:00","11254","11254","","","","","","",""
"Tests by Day","4607","2020-08-02 00:00:00","2020-08-01 00:00:00","4607","4607","","","","","","",""
"Tests by Day","6858","2020-08-01 00:00:00","2020-07-31 00:00:00","6858","6858","","","","","","",""
"Tests by Day","11423","2020-07-31 00:00:00","2020-07-30 00:00:00","11423","11423","","","","","","",""
"Tests by Day","9784","2020-07-30 00:00:00","2020-07-29 00:00:00","9784","9784","","","","","","",""
"Tests by Day","10156","2020-07-29 00:00:00","2020-07-28 00:00:00","10156","10156","","","","","","",""
"Tests by Day","10800","2020-07-28 00:00:00","2020-07-27 00:00:00","10800","10800","","","","","","",""
"Tests by Day","12171","2020-07-27 00:00:00","2020-07-26 00:00:00","12171","12171","","","","","","",""
"Tests by Day","5201","2020-07-26 00:00:00","2020-07-25 00:00:00","5201","5201","","","","","","",""
"Tests by Day","7698","2020-07-25 00:00:00","2020-07-24 00:00:00","7698","7698","","","","","","",""
"Tests by Day","13221","2020-07-24 00:00:00","2020-07-23 00:00:00","13221","13221","","","","","","",""
"Tests by Day","12300","2020-07-23 00:00:00","2020-07-22 00:00:00","12300","12300","","","","","","",""
"Tests by Day","13742","2020-07-22 00:00:00","2020-07-21 00:00:00","13742","13742","","","","","","",""
"Tests by Day","14909","2020-07-21 00:00:00","2020-07-20 00:00:00","14909","14909","","","","","","",""
"Tests by Day","14722","2020-07-20 00:00:00","2020-07-19 00:00:00","14722","14722","","","","","","",""
"Tests by Day","6001","2020-07-19 00:00:00","2020-07-18 00:00:00","6001","6001","","","","","","",""
"Tests by Day","10639","2020-07-18 00:00:00","2020-07-17 00:00:00","10639","10639","","","","","","",""
"Tests by Day","18538","2020-07-17 00:00:00","2020-07-16 00:00:00","18538","18538","","","","","","",""
"Tests by Day","16296","2020-07-16 00:00:00","2020-07-15 00:00:00","16296","16296","","","","","","",""
"Tests by Day","18280","2020-07-15 00:00:00","2020-07-14 00:00:00","18280","18280","","","","","","",""
"Tests by Day","19163","2020-07-14 00:00:00","2020-07-13 00:00:00","19163","19163","","","","","","",""
"Tests by Day","17638","2020-07-13 00:00:00","2020-07-12 00:00:00","17638","17638","","","","","","",""
"Tests by Day","6995","2020-07-12 00:00:00","2020-07-11 00:00:00","6995","6995","","","","","","",""
"Tests by Day","10559","2020-07-11 00:00:00","2020-07-10 00:00:00","10559","10559","","","","","","",""
"Tests by Day","19683","2020-07-10 00:00:00","2020-07-09 00:00:00","19683","19683","","","","","","",""
"Tests by Day","21183","2020-07-09 00:00:00","2020-07-08 00:00:00","21183","21183","","","","","","",""
"Tests by Day","20679","2020-07-08 00:00:00","2020-07-07 00:00:00","20679","20679","","","","","","",""
"Tests by Day","21932","2020-07-07 00:00:00","2020-07-06 00:00:00","21932","21932","","","","","","",""
"Tests by Day","21022","2020-07-06 00:00:00","2020-07-05 00:00:00","21022","21022","","","","","","",""
"Tests by Day","6909","2020-07-05 00:00:00","2020-07-04 00:00:00","6909","6909","","","","","","",""
"Tests by Day","6745","2020-07-04 00:00:00","2020-07-03 00:00:00","6745","6745","","","","","","",""
"Tests by Day","14253","2020-07-03 00:00:00","2020-07-02 00:00:00","14253","14253","","","","","","",""
"Tests by Day","23285","2020-07-02 00:00:00","2020-07-01 00:00:00","23285","23285","","","","","","",""
"Tests by Day","22849","2020-07-01 00:00:00","2020-06-30 00:00:00","22849","22849","","","","","","",""
"Tests by Day","23038","2020-06-30 00:00:00","2020-06-29 00:00:00","23038","23038","","","","","","",""
"Tests by Day","23443","2020-06-29 00:00:00","2020-06-28 00:00:00","23443","23443","","","","","","",""
"Tests by Day","7913","2020-06-28 00:00:00","2020-06-27 00:00:00","7913","7913","","","","","","",""
"Tests by Day","11912","2020-06-27 00:00:00","2020-06-26 00:00:00","11912","11912","","","","","","",""
"Tests by Day","22319","2020-06-26 00:00:00","2020-06-25 00:00:00","22319","22319","","","","","","",""
"Tests by Day","21567","2020-06-25 00:00:00","2020-06-24 00:00:00","21567","21567","","","","","","",""
"Tests by Day","21742","2020-06-24 00:00:00","2020-06-23 00:00:00","21742","21742","","","","","","",""
"Tests by Day","21548","2020-06-23 00:00:00","2020-06-22 00:00:00","21548","21548","","","","","","",""
"Tests by Day","19307","2020-06-22 00:00:00","2020-06-21 00:00:00","19307","19307","","","","","","",""
"Tests by Day","6687","2020-06-21 00:00:00","2020-06-20 00:00:00","6687","6687","","","","","","",""
"Tests by Day","10764","2020-06-20 00:00:00","2020-06-19 00:00:00","10764","10764","","","","","","",""
"Tests by Day","20032","2020-06-19 00:00:00","2020-06-18 00:00:00","20032","20032","","","","","","",""
"Tests by Day","18637","2020-06-18 00:00:00","2020-06-17 00:00:00","18637","18637","","","","","","",""
"Tests by Day","16464","2020-06-17 00:00:00","2020-06-16 00:00:00","16464","16464","","","","","","",""
"Tests by Day","17365","2020-06-16 00:00:00","2020-06-15 00:00:00","17365","17365","","","","","","",""
"Tests by Day","16041","2020-06-15 00:00:00","2020-06-14 00:00:00","16041","16041","","","","","","",""
"Tests by Day","5309","2020-06-14 00:00:00","2020-06-13 00:00:00","5309","5309","","","","","","",""
"Tests by Day","8258","2020-06-13 00:00:00","2020-06-12 00:00:00","8258","8258","","","","","","",""
"Tests by Day","15829","2020-06-12 00:00:00","2020-06-11 00:00:00","15829","15829","","","","","","",""
"Tests by Day","14984","2020-06-11 00:00:00","2020-06-10 00:00:00","14984","14984","","","","","","",""
"Tests by Day","14775","2020-06-10 00:00:00","2020-06-09 00:00:00","14775","14775","","","","","","",""
"Tests by Day","15067","2020-06-09 00:00:00","2020-06-08 00:00:00","15067","15067","","","","","","",""
"Tests by Day","14164","2020-06-08 00:00:00","2020-06-07 00:00:00","14164","14164","","","","","","",""
"Tests by Day","4169","2020-06-07 00:00:00","2020-06-06 00:00:00","4169","4169","","","","","","",""
"Tests by Day","5630","2020-06-06 00:00:00","2020-06-05 00:00:00","5630","5630","","","","","","",""
"Tests by Day","13669","2020-06-05 00:00:00","2020-06-04 00:00:00","13669","13669","","","","","","",""
"Tests by Day","11716","2020-06-04 00:00:00","2020-06-03 00:00:00","11716","11716","","","","","","",""
"Tests by Day","11396","2020-06-03 00:00:00","2020-06-02 00:00:00","11396","11396","","","","","","",""
"Tests by Day","12210","2020-06-02 00:00:00","2020-06-01 00:00:00","12210","12210","","","","","","",""
"Tests by Day","12390","2020-06-01 00:00:00","2020-05-31 00:00:00","12390","12390","","","","","","",""
"Tests by Day","3232","2020-05-31 00:00:00","2020-05-30 00:00:00","3232","3232","","","","","","",""
"Tests by Day","9310","2020-05-30 00:00:00","2020-05-29 00:00:00","9310","9310","","","","","","",""
"Tests by Day","12190","2020-05-29 00:00:00","2020-05-28 00:00:00","12190","12190","","","","","","",""
"Tests by Day","10865","2020-05-28 00:00:00","2020-05-27 00:00:00","10865","10865","","","","","","",""
"Tests by Day","9672","2020-05-27 00:00:00","2020-05-26 00:00:00","9672","9672","","","","","","",""
"Tests by Day","10406","2020-05-26 00:00:00","2020-05-25 00:00:00","10406","10406","","","","","","",""
"Tests by Day","2639","2020-05-25 00:00:00","2020-05-24 00:00:00","2639","2639","","","","","","",""
"Tests by Day","3102","2020-05-24 00:00:00","2020-05-23 00:00:00","3102","3102","","","","","","",""
"Tests by Day","6684","2020-05-23 00:00:00","2020-05-22 00:00:00","6684","6684","","","","","","",""
"Tests by Day","9829","2020-05-22 00:00:00","2020-05-21 00:00:00","9829","9829","","","","","","",""
"Tests by Day","9716","2020-05-21 00:00:00","2020-05-20 00:00:00","9716","9716","","","","","","",""
"Tests by Day","9127","2020-05-20 00:00:00","2020-05-19 00:00:00","9127","9127","","","","","","",""
"Tests by Day","10181","2020-05-19 00:00:00","2020-05-18 00:00:00","10181","10181","","","","","","",""
"Tests by Day","10809","2020-05-18 00:00:00","2020-05-17 00:00:00","10809","10809","","","","","","",""
"Tests by Day","3772","2020-05-17 00:00:00","2020-05-16 00:00:00","3772","3772","","","","","","",""
"Tests by Day","11692","2020-05-16 00:00:00","2020-05-15 00:00:00","11692","11692","","","","","","",""
"Tests by Day","11677","2020-05-15 00:00:00","2020-05-14 00:00:00","11677","11677","","","","","","",""
"Tests by Day","9450","2020-05-14 00:00:00","2020-05-13 00:00:00","9450","9450","","","","","","",""
"Tests by Day","9667","2020-05-13 00:00:00","2020-05-12 00:00:00","9667","9667","","","","","","",""
"Tests by Day","10250","2020-05-12 00:00:00","2020-05-11 00:00:00","10250","10250","","","","","","",""
"Tests by Day","10231","2020-05-11 00:00:00","2020-05-10 00:00:00","10231","10231","","","","","","",""
"Tests by Day","2096","2020-05-10 00:00:00","2020-05-09 00:00:00","2096","2096","","","","","","",""
"Tests by Day","9792","2020-05-09 00:00:00","2020-05-08 00:00:00","9792","9792","","","","","","",""
"Tests by Day","10653","2020-05-08 00:00:00","2020-05-07 00:00:00","10653","10653","","","","","","",""
"Tests by Day","9958","2020-05-07 00:00:00","2020-05-06 00:00:00","9958","9958","","","","","","",""
"Tests by Day","8570","2020-05-06 00:00:00","2020-05-05 00:00:00","8570","8570","","","","","","",""
"Tests by Day","8587","2020-05-05 00:00:00","2020-05-04 00:00:00","8587","8587","","","","","","",""
"Tests by Day","8561","2020-05-04 00:00:00","2020-05-03 00:00:00","8561","8561","","","","","","",""
"Tests by Day","1532","2020-05-03 00:00:00","2020-05-02 00:00:00","1532","1532","","","","","","",""
"Tests by Day","5524","2020-05-02 00:00:00","2020-05-01 00:00:00","5524","5524","","","","","","",""
"Tests by Day","7575","2020-05-01 00:00:00","2020-04-30 00:00:00","7575","7575","","","","","","",""
"Tests by Day","6287","2020-04-30 00:00:00","2020-04-29 00:00:00","6287","6287","","","","","","",""
"Tests by Day","5688","2020-04-29 00:00:00","2020-04-28 00:00:00","5688","5688","","","","","","",""
"Tests by Day","4924","2020-04-28 00:00:00","2020-04-27 00:00:00","4924","4924","","","","","","",""
"Tests by Day","3878","2020-04-27 00:00:00","2020-04-26 00:00:00","3878","3878","","","","","","",""
"Tests by Day","655","2020-04-26 00:00:00","2020-04-25 00:00:00","655","655","","","","","","",""
"Tests by Day","876","2020-04-25 00:00:00","2020-04-24 00:00:00","876","876","","","","","","",""
"Tests by Day","2522","2020-04-24 00:00:00","2020-04-23 00:00:00","2522","2522","","","","","","",""
"Tests by Day","2077","2020-04-23 00:00:00","2020-04-22 00:00:00","2077","2077","","","","","","",""
"Tests by Day","1978","2020-04-22 00:00:00","2020-04-21 00:00:00","1978","1978","","","","","","",""
"Tests by Day","1911","2020-04-21 00:00:00","2020-04-20 00:00:00","1911","1911","","","","","","",""
"Tests by Day","2143","2020-04-20 00:00:00","2020-04-19 00:00:00","2143","2143","","","","","","",""
"Tests by Day","656","2020-04-19 00:00:00","2020-04-18 00:00:00","656","656","","","","","","",""
"Tests by Day","704","2020-04-18 00:00:00","2020-04-17 00:00:00","704","704","","","","","","",""
"Tests by Day","1959","2020-04-17 00:00:00","2020-04-16 00:00:00","1959","1959","","","","","","",""
"Tests by Day","1827","2020-04-16 00:00:00","2020-04-15 00:00:00","1827","1827","","","","","","",""
"Tests by Day","1748","2020-04-15 00:00:00","2020-04-14 00:00:00","1748","1748","","","","","","",""
"Tests by Day","1675","2020-04-14 00:00:00","2020-04-13 00:00:00","1675","1675","","","","","","",""
"Tests by Day","1796","2020-04-13 00:00:00","2020-04-12 00:00:00","1796","1796","","","","","","",""
"Tests by Day","647","2020-04-12 00:00:00","2020-04-11 00:00:00","647","647","","","","","","",""
"Tests by Day","630","2020-04-11 00:00:00","2020-04-10 00:00:00","630","630","","","","","","",""
"Tests by Day","1525","2020-04-10 00:00:00","2020-04-09 00:00:00","1525","1525","","","","","","",""
"Tests by Day","1674","2020-04-09 00:00:00","2020-04-08 00:00:00","1674","1674","","","","","","",""
"Tests by Day","1507","2020-04-08 00:00:00","2020-04-07 00:00:00","1507","1507","","","","","","",""
"Tests by Day","1681","2020-04-07 00:00:00","2020-04-06 00:00:00","1681","1681","","","","","","",""
"Tests by Day","2098","2020-04-06 00:00:00","2020-04-05 00:00:00","2098","2098","","","","","","",""
"Tests by Day","648","2020-04-05 00:00:00","2020-04-04 00:00:00","648","648","","","","","","",""
"Tests by Day","856","2020-04-04 00:00:00","2020-04-03 00:00:00","856","856","","","","","","",""
"Tests by Day","1800","2020-04-03 00:00:00","2020-04-02 00:00:00","1800","1800","","","","","","",""
"Tests by Day","1923","2020-04-02 00:00:00","2020-04-01 00:00:00","1923","1923","","","","","","",""
"Tests by Day","1880","2020-04-01 00:00:00","2020-03-31 00:00:00","1880","1880","","","","","","",""
"Tests by Day","1832","2020-03-31 00:00:00","2020-03-30 00:00:00","1832","1832","","","","","","",""
"Tests by Day","1966","2020-03-30 00:00:00","2020-03-29 00:00:00","1966","1966","","","","","","",""
"Tests by Day","594","2020-03-29 00:00:00","2020-03-28 00:00:00","594","594","","","","","","",""
"Tests by Day","993","2020-03-28 00:00:00","2020-03-27 00:00:00","993","993","","","","","","",""
