"Tests by Day W/ % Positivity (Serology)","583","24626","24626","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","583","3714","11303","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","668","22094","22094","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","668","2058","9418","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","652","23015","23015","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","652","1519","5309","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","456","12725","12725","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","456","642","842","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","243","243","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","641","666","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12","42","42","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","12","633","607","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","14","14","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","835","1751","2020-07-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","963","1964","2020-08-30 00:00:00","% Positive",""
"Total Tests Conducted","2197666","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7512","7512","","","","","","","",""
"Age Group","65 years and older","65 years and older","373260","373260","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","299571","299571","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","312069","312069","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","906386","906386","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","298868","298868","","","","","","","",""
"Tests by Day","18","2020-11-07 00:00:00","2020-11-06 00:00:00","18","18","","","","","","",""
"Tests by Day","3428","2020-11-06 00:00:00","2020-11-05 00:00:00","3428","3428","","","","","","",""
"Tests by Day","12416","2020-11-05 00:00:00","2020-11-04 00:00:00","12416","12416","","","","","","",""
"Tests by Day","18585","2020-11-04 00:00:00","2020-11-03 00:00:00","18585","18585","","","","","","",""
"Tests by Day","19490","2020-11-03 00:00:00","2020-11-02 00:00:00","19490","19490","","","","","","",""
"Tests by Day","18036","2020-11-02 00:00:00","2020-11-01 00:00:00","18036","18036","","","","","","",""
"Tests by Day","7604","2020-11-01 00:00:00","2020-10-31 00:00:00","7604","7604","","","","","","",""
"Tests by Day","8900","2020-10-31 00:00:00","2020-10-30 00:00:00","8900","8900","","","","","","",""
"Tests by Day","15655","2020-10-30 00:00:00","2020-10-29 00:00:00","15655","15655","","","","","","",""
"Tests by Day","16627","2020-10-29 00:00:00","2020-10-28 00:00:00","16627","16627","","","","","","",""
"Tests by Day","15661","2020-10-28 00:00:00","2020-10-27 00:00:00","15661","15661","","","","","","",""
"Tests by Day","15653","2020-10-27 00:00:00","2020-10-26 00:00:00","15653","15653","","","","","","",""
"Tests by Day","16706","2020-10-26 00:00:00","2020-10-25 00:00:00","16706","16706","","","","","","",""
"Tests by Day","5848","2020-10-25 00:00:00","2020-10-24 00:00:00","5848","5848","","","","","","",""
"Tests by Day","9077","2020-10-24 00:00:00","2020-10-23 00:00:00","9077","9077","","","","","","",""
"Tests by Day","14304","2020-10-23 00:00:00","2020-10-22 00:00:00","14304","14304","","","","","","",""
"Tests by Day","14764","2020-10-22 00:00:00","2020-10-21 00:00:00","14764","14764","","","","","","",""
"Tests by Day","15424","2020-10-21 00:00:00","2020-10-20 00:00:00","15424","15424","","","","","","",""
"Tests by Day","15498","2020-10-20 00:00:00","2020-10-19 00:00:00","15498","15498","","","","","","",""
"Tests by Day","15588","2020-10-19 00:00:00","2020-10-18 00:00:00","15588","15588","","","","","","",""
"Tests by Day","6625","2020-10-18 00:00:00","2020-10-17 00:00:00","6625","6625","","","","","","",""
"Tests by Day","8437","2020-10-17 00:00:00","2020-10-16 00:00:00","8437","8437","","","","","","",""
"Tests by Day","12981","2020-10-16 00:00:00","2020-10-15 00:00:00","12981","12981","","","","","","",""
"Tests by Day","12273","2020-10-15 00:00:00","2020-10-14 00:00:00","12273","12273","","","","","","",""
"Tests by Day","13643","2020-10-14 00:00:00","2020-10-13 00:00:00","13643","13643","","","","","","",""
"Tests by Day","13276","2020-10-13 00:00:00","2020-10-12 00:00:00","13276","13276","","","","","","",""
"Tests by Day","13073","2020-10-12 00:00:00","2020-10-11 00:00:00","13073","13073","","","","","","",""
"Tests by Day","5643","2020-10-11 00:00:00","2020-10-10 00:00:00","5643","5643","","","","","","",""
"Tests by Day","7039","2020-10-10 00:00:00","2020-10-09 00:00:00","7039","7039","","","","","","",""
"Tests by Day","13046","2020-10-09 00:00:00","2020-10-08 00:00:00","13046","13046","","","","","","",""
"Tests by Day","12765","2020-10-08 00:00:00","2020-10-07 00:00:00","12765","12765","","","","","","",""
"Tests by Day","13560","2020-10-07 00:00:00","2020-10-06 00:00:00","13560","13560","","","","","","",""
"Tests by Day","14605","2020-10-06 00:00:00","2020-10-05 00:00:00","14605","14605","","","","","","",""
"Tests by Day","14402","2020-10-05 00:00:00","2020-10-04 00:00:00","14402","14402","","","","","","",""
"Tests by Day","5175","2020-10-04 00:00:00","2020-10-03 00:00:00","5175","5175","","","","","","",""
"Tests by Day","7769","2020-10-03 00:00:00","2020-10-02 00:00:00","7769","7769","","","","","","",""
"Tests by Day","12580","2020-10-02 00:00:00","2020-10-01 00:00:00","12580","12580","","","","","","",""
"Tests by Day","11587","2020-10-01 00:00:00","2020-09-30 00:00:00","11587","11587","","","","","","",""
"Tests by Day","11374","2020-09-30 00:00:00","2020-09-29 00:00:00","11374","11374","","","","","","",""
"Tests by Day","11134","2020-09-29 00:00:00","2020-09-28 00:00:00","11134","11134","","","","","","",""
"Tests by Day","11283","2020-09-28 00:00:00","2020-09-27 00:00:00","11283","11283","","","","","","",""
"Tests by Day","4549","2020-09-27 00:00:00","2020-09-26 00:00:00","4549","4549","","","","","","",""
"Tests by Day","6465","2020-09-26 00:00:00","2020-09-25 00:00:00","6465","6465","","","","","","",""
"Tests by Day","11196","2020-09-25 00:00:00","2020-09-24 00:00:00","11196","11196","","","","","","",""
"Tests by Day","11036","2020-09-24 00:00:00","2020-09-23 00:00:00","11036","11036","","","","","","",""
"Tests by Day","12046","2020-09-23 00:00:00","2020-09-22 00:00:00","12046","12046","","","","","","",""
"Tests by Day","12072","2020-09-22 00:00:00","2020-09-21 00:00:00","12072","12072","","","","","","",""
"Tests by Day","11809","2020-09-21 00:00:00","2020-09-20 00:00:00","11809","11809","","","","","","",""
"Tests by Day","4476","2020-09-20 00:00:00","2020-09-19 00:00:00","4476","4476","","","","","","",""
"Tests by Day","6047","2020-09-19 00:00:00","2020-09-18 00:00:00","6047","6047","","","","","","",""
"Tests by Day","10854","2020-09-18 00:00:00","2020-09-17 00:00:00","10854","10854","","","","","","",""
"Tests by Day","9473","2020-09-17 00:00:00","2020-09-16 00:00:00","9473","9473","","","","","","",""
"Tests by Day","10104","2020-09-16 00:00:00","2020-09-15 00:00:00","10104","10104","","","","","","",""
"Tests by Day","9965","2020-09-15 00:00:00","2020-09-14 00:00:00","9965","9965","","","","","","",""
"Tests by Day","9891","2020-09-14 00:00:00","2020-09-13 00:00:00","9891","9891","","","","","","",""
"Tests by Day","3528","2020-09-13 00:00:00","2020-09-12 00:00:00","3528","3528","","","","","","",""
"Tests by Day","4855","2020-09-12 00:00:00","2020-09-11 00:00:00","4855","4855","","","","","","",""
"Tests by Day","8806","2020-09-11 00:00:00","2020-09-10 00:00:00","8806","8806","","","","","","",""
"Tests by Day","8265","2020-09-10 00:00:00","2020-09-09 00:00:00","8265","8265","","","","","","",""
"Tests by Day","9249","2020-09-09 00:00:00","2020-09-08 00:00:00","9249","9249","","","","","","",""
"Tests by Day","9674","2020-09-08 00:00:00","2020-09-07 00:00:00","9674","9674","","","","","","",""
"Tests by Day","2798","2020-09-07 00:00:00","2020-09-06 00:00:00","2798","2798","","","","","","",""
"Tests by Day","2948","2020-09-06 00:00:00","2020-09-05 00:00:00","2948","2948","","","","","","",""
"Tests by Day","3566","2020-09-05 00:00:00","2020-09-04 00:00:00","3566","3566","","","","","","",""
"Tests by Day","8483","2020-09-04 00:00:00","2020-09-03 00:00:00","8483","8483","","","","","","",""
"Tests by Day","8328","2020-09-03 00:00:00","2020-09-02 00:00:00","8328","8328","","","","","","",""
"Tests by Day","8641","2020-09-02 00:00:00","2020-09-01 00:00:00","8641","8641","","","","","","",""
"Tests by Day","11680","2020-09-01 00:00:00","2020-08-31 00:00:00","11680","11680","","","","","","",""
"Tests by Day","12693","2020-08-31 00:00:00","2020-08-30 00:00:00","12693","12693","","","","","","",""
"Tests by Day","3038","2020-08-30 00:00:00","2020-08-29 00:00:00","3038","3038","","","","","","",""
"Tests by Day","4170","2020-08-29 00:00:00","2020-08-28 00:00:00","4170","4170","","","","","","",""
"Tests by Day","9075","2020-08-28 00:00:00","2020-08-27 00:00:00","9075","9075","","","","","","",""
"Tests by Day","9707","2020-08-27 00:00:00","2020-08-26 00:00:00","9707","9707","","","","","","",""
"Tests by Day","12022","2020-08-26 00:00:00","2020-08-25 00:00:00","12022","12022","","","","","","",""
"Tests by Day","11350","2020-08-25 00:00:00","2020-08-24 00:00:00","11350","11350","","","","","","",""
"Tests by Day","11881","2020-08-24 00:00:00","2020-08-23 00:00:00","11881","11881","","","","","","",""
"Tests by Day","4321","2020-08-23 00:00:00","2020-08-22 00:00:00","4321","4321","","","","","","",""
"Tests by Day","5395","2020-08-22 00:00:00","2020-08-21 00:00:00","5395","5395","","","","","","",""
"Tests by Day","11009","2020-08-21 00:00:00","2020-08-20 00:00:00","11009","11009","","","","","","",""
"Tests by Day","9944","2020-08-20 00:00:00","2020-08-19 00:00:00","9944","9944","","","","","","",""
"Tests by Day","10620","2020-08-19 00:00:00","2020-08-18 00:00:00","10620","10620","","","","","","",""
"Tests by Day","12430","2020-08-18 00:00:00","2020-08-17 00:00:00","12430","12430","","","","","","",""
"Tests by Day","13104","2020-08-17 00:00:00","2020-08-16 00:00:00","13104","13104","","","","","","",""
"Tests by Day","5124","2020-08-16 00:00:00","2020-08-15 00:00:00","5124","5124","","","","","","",""
"Tests by Day","6911","2020-08-15 00:00:00","2020-08-14 00:00:00","6911","6911","","","","","","",""
"Tests by Day","11964","2020-08-14 00:00:00","2020-08-13 00:00:00","11964","11964","","","","","","",""
"Tests by Day","9710","2020-08-13 00:00:00","2020-08-12 00:00:00","9710","9710","","","","","","",""
"Tests by Day","11982","2020-08-12 00:00:00","2020-08-11 00:00:00","11982","11982","","","","","","",""
"Tests by Day","12386","2020-08-11 00:00:00","2020-08-10 00:00:00","12386","12386","","","","","","",""
"Tests by Day","12148","2020-08-10 00:00:00","2020-08-09 00:00:00","12148","12148","","","","","","",""
"Tests by Day","5529","2020-08-09 00:00:00","2020-08-08 00:00:00","5529","5529","","","","","","",""
"Tests by Day","6706","2020-08-08 00:00:00","2020-08-07 00:00:00","6706","6706","","","","","","",""
"Tests by Day","10388","2020-08-07 00:00:00","2020-08-06 00:00:00","10388","10388","","","","","","",""
"Tests by Day","10197","2020-08-06 00:00:00","2020-08-05 00:00:00","10197","10197","","","","","","",""
"Tests by Day","10147","2020-08-05 00:00:00","2020-08-04 00:00:00","10147","10147","","","","","","",""
"Tests by Day","10212","2020-08-04 00:00:00","2020-08-03 00:00:00","10212","10212","","","","","","",""
"Tests by Day","11150","2020-08-03 00:00:00","2020-08-02 00:00:00","11150","11150","","","","","","",""
"Tests by Day","4627","2020-08-02 00:00:00","2020-08-01 00:00:00","4627","4627","","","","","","",""
"Tests by Day","7638","2020-08-01 00:00:00","2020-07-31 00:00:00","7638","7638","","","","","","",""
"Tests by Day","11467","2020-07-31 00:00:00","2020-07-30 00:00:00","11467","11467","","","","","","",""
"Tests by Day","9827","2020-07-30 00:00:00","2020-07-29 00:00:00","9827","9827","","","","","","",""
"Tests by Day","10207","2020-07-29 00:00:00","2020-07-28 00:00:00","10207","10207","","","","","","",""
"Tests by Day","11296","2020-07-28 00:00:00","2020-07-27 00:00:00","11296","11296","","","","","","",""
"Tests by Day","11947","2020-07-27 00:00:00","2020-07-26 00:00:00","11947","11947","","","","","","",""
"Tests by Day","5149","2020-07-26 00:00:00","2020-07-25 00:00:00","5149","5149","","","","","","",""
"Tests by Day","8114","2020-07-25 00:00:00","2020-07-24 00:00:00","8114","8114","","","","","","",""
"Tests by Day","12827","2020-07-24 00:00:00","2020-07-23 00:00:00","12827","12827","","","","","","",""
"Tests by Day","12198","2020-07-23 00:00:00","2020-07-22 00:00:00","12198","12198","","","","","","",""
"Tests by Day","13587","2020-07-22 00:00:00","2020-07-21 00:00:00","13587","13587","","","","","","",""
"Tests by Day","14658","2020-07-21 00:00:00","2020-07-20 00:00:00","14658","14658","","","","","","",""
"Tests by Day","14401","2020-07-20 00:00:00","2020-07-19 00:00:00","14401","14401","","","","","","",""
"Tests by Day","5930","2020-07-19 00:00:00","2020-07-18 00:00:00","5930","5930","","","","","","",""
"Tests by Day","10460","2020-07-18 00:00:00","2020-07-17 00:00:00","10460","10460","","","","","","",""
"Tests by Day","18162","2020-07-17 00:00:00","2020-07-16 00:00:00","18162","18162","","","","","","",""
"Tests by Day","15959","2020-07-16 00:00:00","2020-07-15 00:00:00","15959","15959","","","","","","",""
"Tests by Day","17959","2020-07-15 00:00:00","2020-07-14 00:00:00","17959","17959","","","","","","",""
"Tests by Day","18815","2020-07-14 00:00:00","2020-07-13 00:00:00","18815","18815","","","","","","",""
"Tests by Day","17181","2020-07-13 00:00:00","2020-07-12 00:00:00","17181","17181","","","","","","",""
"Tests by Day","6928","2020-07-12 00:00:00","2020-07-11 00:00:00","6928","6928","","","","","","",""
"Tests by Day","10403","2020-07-11 00:00:00","2020-07-10 00:00:00","10403","10403","","","","","","",""
"Tests by Day","19245","2020-07-10 00:00:00","2020-07-09 00:00:00","19245","19245","","","","","","",""
"Tests by Day","20741","2020-07-09 00:00:00","2020-07-08 00:00:00","20741","20741","","","","","","",""
"Tests by Day","20205","2020-07-08 00:00:00","2020-07-07 00:00:00","20205","20205","","","","","","",""
"Tests by Day","21472","2020-07-07 00:00:00","2020-07-06 00:00:00","21472","21472","","","","","","",""
"Tests by Day","20509","2020-07-06 00:00:00","2020-07-05 00:00:00","20509","20509","","","","","","",""
"Tests by Day","6857","2020-07-05 00:00:00","2020-07-04 00:00:00","6857","6857","","","","","","",""
"Tests by Day","6694","2020-07-04 00:00:00","2020-07-03 00:00:00","6694","6694","","","","","","",""
"Tests by Day","14058","2020-07-03 00:00:00","2020-07-02 00:00:00","14058","14058","","","","","","",""
"Tests by Day","22804","2020-07-02 00:00:00","2020-07-01 00:00:00","22804","22804","","","","","","",""
"Tests by Day","22341","2020-07-01 00:00:00","2020-06-30 00:00:00","22341","22341","","","","","","",""
"Tests by Day","22440","2020-06-30 00:00:00","2020-06-29 00:00:00","22440","22440","","","","","","",""
"Tests by Day","23000","2020-06-29 00:00:00","2020-06-28 00:00:00","23000","23000","","","","","","",""
"Tests by Day","7780","2020-06-28 00:00:00","2020-06-27 00:00:00","7780","7780","","","","","","",""
"Tests by Day","11739","2020-06-27 00:00:00","2020-06-26 00:00:00","11739","11739","","","","","","",""
"Tests by Day","21885","2020-06-26 00:00:00","2020-06-25 00:00:00","21885","21885","","","","","","",""
"Tests by Day","21143","2020-06-25 00:00:00","2020-06-24 00:00:00","21143","21143","","","","","","",""
"Tests by Day","21297","2020-06-24 00:00:00","2020-06-23 00:00:00","21297","21297","","","","","","",""
"Tests by Day","21051","2020-06-23 00:00:00","2020-06-22 00:00:00","21051","21051","","","","","","",""
"Tests by Day","18884","2020-06-22 00:00:00","2020-06-21 00:00:00","18884","18884","","","","","","",""
"Tests by Day","6613","2020-06-21 00:00:00","2020-06-20 00:00:00","6613","6613","","","","","","",""
"Tests by Day","10584","2020-06-20 00:00:00","2020-06-19 00:00:00","10584","10584","","","","","","",""
"Tests by Day","19587","2020-06-19 00:00:00","2020-06-18 00:00:00","19587","19587","","","","","","",""
"Tests by Day","18195","2020-06-18 00:00:00","2020-06-17 00:00:00","18195","18195","","","","","","",""
"Tests by Day","16183","2020-06-17 00:00:00","2020-06-16 00:00:00","16183","16183","","","","","","",""
"Tests by Day","16997","2020-06-16 00:00:00","2020-06-15 00:00:00","16997","16997","","","","","","",""
"Tests by Day","15745","2020-06-15 00:00:00","2020-06-14 00:00:00","15745","15745","","","","","","",""
"Tests by Day","5242","2020-06-14 00:00:00","2020-06-13 00:00:00","5242","5242","","","","","","",""
"Tests by Day","8117","2020-06-13 00:00:00","2020-06-12 00:00:00","8117","8117","","","","","","",""
"Tests by Day","15532","2020-06-12 00:00:00","2020-06-11 00:00:00","15532","15532","","","","","","",""
"Tests by Day","14684","2020-06-11 00:00:00","2020-06-10 00:00:00","14684","14684","","","","","","",""
"Tests by Day","14555","2020-06-10 00:00:00","2020-06-09 00:00:00","14555","14555","","","","","","",""
"Tests by Day","14831","2020-06-09 00:00:00","2020-06-08 00:00:00","14831","14831","","","","","","",""
"Tests by Day","13908","2020-06-08 00:00:00","2020-06-07 00:00:00","13908","13908","","","","","","",""
"Tests by Day","4129","2020-06-07 00:00:00","2020-06-06 00:00:00","4129","4129","","","","","","",""
"Tests by Day","5540","2020-06-06 00:00:00","2020-06-05 00:00:00","5540","5540","","","","","","",""
"Tests by Day","13448","2020-06-05 00:00:00","2020-06-04 00:00:00","13448","13448","","","","","","",""
"Tests by Day","11500","2020-06-04 00:00:00","2020-06-03 00:00:00","11500","11500","","","","","","",""
"Tests by Day","11184","2020-06-03 00:00:00","2020-06-02 00:00:00","11184","11184","","","","","","",""
"Tests by Day","11962","2020-06-02 00:00:00","2020-06-01 00:00:00","11962","11962","","","","","","",""
"Tests by Day","12106","2020-06-01 00:00:00","2020-05-31 00:00:00","12106","12106","","","","","","",""
"Tests by Day","3170","2020-05-31 00:00:00","2020-05-30 00:00:00","3170","3170","","","","","","",""
"Tests by Day","9123","2020-05-30 00:00:00","2020-05-29 00:00:00","9123","9123","","","","","","",""
"Tests by Day","11938","2020-05-29 00:00:00","2020-05-28 00:00:00","11938","11938","","","","","","",""
"Tests by Day","10665","2020-05-28 00:00:00","2020-05-27 00:00:00","10665","10665","","","","","","",""
"Tests by Day","9535","2020-05-27 00:00:00","2020-05-26 00:00:00","9535","9535","","","","","","",""
"Tests by Day","10219","2020-05-26 00:00:00","2020-05-25 00:00:00","10219","10219","","","","","","",""
"Tests by Day","2572","2020-05-25 00:00:00","2020-05-24 00:00:00","2572","2572","","","","","","",""
"Tests by Day","3041","2020-05-24 00:00:00","2020-05-23 00:00:00","3041","3041","","","","","","",""
"Tests by Day","6550","2020-05-23 00:00:00","2020-05-22 00:00:00","6550","6550","","","","","","",""
"Tests by Day","9671","2020-05-22 00:00:00","2020-05-21 00:00:00","9671","9671","","","","","","",""
"Tests by Day","9495","2020-05-21 00:00:00","2020-05-20 00:00:00","9495","9495","","","","","","",""
"Tests by Day","8947","2020-05-20 00:00:00","2020-05-19 00:00:00","8947","8947","","","","","","",""
"Tests by Day","10011","2020-05-19 00:00:00","2020-05-18 00:00:00","10011","10011","","","","","","",""
"Tests by Day","10615","2020-05-18 00:00:00","2020-05-17 00:00:00","10615","10615","","","","","","",""
"Tests by Day","3714","2020-05-17 00:00:00","2020-05-16 00:00:00","3714","3714","","","","","","",""
"Tests by Day","11303","2020-05-16 00:00:00","2020-05-15 00:00:00","11303","11303","","","","","","",""
"Tests by Day","11506","2020-05-15 00:00:00","2020-05-14 00:00:00","11506","11506","","","","","","",""
"Tests by Day","9296","2020-05-14 00:00:00","2020-05-13 00:00:00","9296","9296","","","","","","",""
"Tests by Day","9520","2020-05-13 00:00:00","2020-05-12 00:00:00","9520","9520","","","","","","",""
"Tests by Day","10048","2020-05-12 00:00:00","2020-05-11 00:00:00","10048","10048","","","","","","",""
"Tests by Day","9991","2020-05-11 00:00:00","2020-05-10 00:00:00","9991","9991","","","","","","",""
"Tests by Day","2058","2020-05-10 00:00:00","2020-05-09 00:00:00","2058","2058","","","","","","",""
"Tests by Day","9418","2020-05-09 00:00:00","2020-05-08 00:00:00","9418","9418","","","","","","",""
"Tests by Day","10509","2020-05-08 00:00:00","2020-05-07 00:00:00","10509","10509","","","","","","",""
"Tests by Day","9791","2020-05-07 00:00:00","2020-05-06 00:00:00","9791","9791","","","","","","",""
"Tests by Day","8419","2020-05-06 00:00:00","2020-05-05 00:00:00","8419","8419","","","","","","",""
"Tests by Day","8416","2020-05-05 00:00:00","2020-05-04 00:00:00","8416","8416","","","","","","",""
"Tests by Day","8384","2020-05-04 00:00:00","2020-05-03 00:00:00","8384","8384","","","","","","",""
"Tests by Day","1519","2020-05-03 00:00:00","2020-05-02 00:00:00","1519","1519","","","","","","",""
"Tests by Day","5309","2020-05-02 00:00:00","2020-05-01 00:00:00","5309","5309","","","","","","",""
"Tests by Day","7466","2020-05-01 00:00:00","2020-04-30 00:00:00","7466","7466","","","","","","",""
"Tests by Day","6176","2020-04-30 00:00:00","2020-04-29 00:00:00","6176","6176","","","","","","",""
"Tests by Day","5607","2020-04-29 00:00:00","2020-04-28 00:00:00","5607","5607","","","","","","",""
"Tests by Day","4854","2020-04-28 00:00:00","2020-04-27 00:00:00","4854","4854","","","","","","",""
"Tests by Day","3813","2020-04-27 00:00:00","2020-04-26 00:00:00","3813","3813","","","","","","",""
"Tests by Day","642","2020-04-26 00:00:00","2020-04-25 00:00:00","642","642","","","","","","",""
"Tests by Day","842","2020-04-25 00:00:00","2020-04-24 00:00:00","842","842","","","","","","",""
"Tests by Day","2448","2020-04-24 00:00:00","2020-04-23 00:00:00","2448","2448","","","","","","",""
"Tests by Day","2029","2020-04-23 00:00:00","2020-04-22 00:00:00","2029","2029","","","","","","",""
"Tests by Day","1946","2020-04-22 00:00:00","2020-04-21 00:00:00","1946","1946","","","","","","",""
"Tests by Day","1838","2020-04-21 00:00:00","2020-04-20 00:00:00","1838","1838","","","","","","",""
"Tests by Day","2094","2020-04-20 00:00:00","2020-04-19 00:00:00","2094","2094","","","","","","",""
"Tests by Day","641","2020-04-19 00:00:00","2020-04-18 00:00:00","641","641","","","","","","",""
"Tests by Day","666","2020-04-18 00:00:00","2020-04-17 00:00:00","666","666","","","","","","",""
"Tests by Day","1918","2020-04-17 00:00:00","2020-04-16 00:00:00","1918","1918","","","","","","",""
"Tests by Day","1782","2020-04-16 00:00:00","2020-04-15 00:00:00","1782","1782","","","","","","",""
"Tests by Day","1718","2020-04-15 00:00:00","2020-04-14 00:00:00","1718","1718","","","","","","",""
"Tests by Day","1630","2020-04-14 00:00:00","2020-04-13 00:00:00","1630","1630","","","","","","",""
"Tests by Day","1761","2020-04-13 00:00:00","2020-04-12 00:00:00","1761","1761","","","","","","",""
"Tests by Day","633","2020-04-12 00:00:00","2020-04-11 00:00:00","633","633","","","","","","",""
"Tests by Day","607","2020-04-11 00:00:00","2020-04-10 00:00:00","607","607","","","","","","",""
"Tests by Day","1489","2020-04-10 00:00:00","2020-04-09 00:00:00","1489","1489","","","","","","",""
"Tests by Day","1630","2020-04-09 00:00:00","2020-04-08 00:00:00","1630","1630","","","","","","",""
