"Tests by Day W/ % Positivity (Serology)","2","14","14","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","631","844","2020-07-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","581","974","2020-08-16 00:00:00","% Positive",""
"Total Tests Conducted","1993389","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7210","7210","","","","","","","",""
"Age Group","65 years and older","65 years and older","342299","342299","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","276072","276072","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","287130","287130","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","827862","827862","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","252816","252816","","","","","","","",""
"Tests by Day","20","2020-10-22 00:00:00","2020-10-21 00:00:00","20","20","","","","","","",""
"Tests by Day","4083","2020-10-21 00:00:00","2020-10-20 00:00:00","4083","4083","","","","","","",""
"Tests by Day","13432","2020-10-20 00:00:00","2020-10-19 00:00:00","13432","13432","","","","","","",""
"Tests by Day","14401","2020-10-19 00:00:00","2020-10-18 00:00:00","14401","14401","","","","","","",""
"Tests by Day","6555","2020-10-18 00:00:00","2020-10-17 00:00:00","6555","6555","","","","","","",""
"Tests by Day","8577","2020-10-17 00:00:00","2020-10-16 00:00:00","8577","8577","","","","","","",""
"Tests by Day","13253","2020-10-16 00:00:00","2020-10-15 00:00:00","13253","13253","","","","","","",""
"Tests by Day","12731","2020-10-15 00:00:00","2020-10-14 00:00:00","12731","12731","","","","","","",""
"Tests by Day","14152","2020-10-14 00:00:00","2020-10-13 00:00:00","14152","14152","","","","","","",""
"Tests by Day","13602","2020-10-13 00:00:00","2020-10-12 00:00:00","13602","13602","","","","","","",""
"Tests by Day","13348","2020-10-12 00:00:00","2020-10-11 00:00:00","13348","13348","","","","","","",""
"Tests by Day","5733","2020-10-11 00:00:00","2020-10-10 00:00:00","5733","5733","","","","","","",""
"Tests by Day","7173","2020-10-10 00:00:00","2020-10-09 00:00:00","7173","7173","","","","","","",""
"Tests by Day","13312","2020-10-09 00:00:00","2020-10-08 00:00:00","13312","13312","","","","","","",""
"Tests by Day","13173","2020-10-08 00:00:00","2020-10-07 00:00:00","13173","13173","","","","","","",""
"Tests by Day","14052","2020-10-07 00:00:00","2020-10-06 00:00:00","14052","14052","","","","","","",""
"Tests by Day","15053","2020-10-06 00:00:00","2020-10-05 00:00:00","15053","15053","","","","","","",""
"Tests by Day","14776","2020-10-05 00:00:00","2020-10-04 00:00:00","14776","14776","","","","","","",""
"Tests by Day","5298","2020-10-04 00:00:00","2020-10-03 00:00:00","5298","5298","","","","","","",""
"Tests by Day","7888","2020-10-03 00:00:00","2020-10-02 00:00:00","7888","7888","","","","","","",""
"Tests by Day","12782","2020-10-02 00:00:00","2020-10-01 00:00:00","12782","12782","","","","","","",""
"Tests by Day","11807","2020-10-01 00:00:00","2020-09-30 00:00:00","11807","11807","","","","","","",""
"Tests by Day","11576","2020-09-30 00:00:00","2020-09-29 00:00:00","11576","11576","","","","","","",""
"Tests by Day","11320","2020-09-29 00:00:00","2020-09-28 00:00:00","11320","11320","","","","","","",""
"Tests by Day","11395","2020-09-28 00:00:00","2020-09-27 00:00:00","11395","11395","","","","","","",""
"Tests by Day","4617","2020-09-27 00:00:00","2020-09-26 00:00:00","4617","4617","","","","","","",""
"Tests by Day","6561","2020-09-26 00:00:00","2020-09-25 00:00:00","6561","6561","","","","","","",""
"Tests by Day","11304","2020-09-25 00:00:00","2020-09-24 00:00:00","11304","11304","","","","","","",""
"Tests by Day","11211","2020-09-24 00:00:00","2020-09-23 00:00:00","11211","11211","","","","","","",""
"Tests by Day","12101","2020-09-23 00:00:00","2020-09-22 00:00:00","12101","12101","","","","","","",""
"Tests by Day","12225","2020-09-22 00:00:00","2020-09-21 00:00:00","12225","12225","","","","","","",""
"Tests by Day","11824","2020-09-21 00:00:00","2020-09-20 00:00:00","11824","11824","","","","","","",""
"Tests by Day","4554","2020-09-20 00:00:00","2020-09-19 00:00:00","4554","4554","","","","","","",""
"Tests by Day","6143","2020-09-19 00:00:00","2020-09-18 00:00:00","6143","6143","","","","","","",""
"Tests by Day","10933","2020-09-18 00:00:00","2020-09-17 00:00:00","10933","10933","","","","","","",""
"Tests by Day","9603","2020-09-17 00:00:00","2020-09-16 00:00:00","9603","9603","","","","","","",""
"Tests by Day","10154","2020-09-16 00:00:00","2020-09-15 00:00:00","10154","10154","","","","","","",""
"Tests by Day","10121","2020-09-15 00:00:00","2020-09-14 00:00:00","10121","10121","","","","","","",""
"Tests by Day","9934","2020-09-14 00:00:00","2020-09-13 00:00:00","9934","9934","","","","","","",""
"Tests by Day","3599","2020-09-13 00:00:00","2020-09-12 00:00:00","3599","3599","","","","","","",""
"Tests by Day","4964","2020-09-12 00:00:00","2020-09-11 00:00:00","4964","4964","","","","","","",""
"Tests by Day","9027","2020-09-11 00:00:00","2020-09-10 00:00:00","9027","9027","","","","","","",""
"Tests by Day","8444","2020-09-10 00:00:00","2020-09-09 00:00:00","8444","8444","","","","","","",""
"Tests by Day","9613","2020-09-09 00:00:00","2020-09-08 00:00:00","9613","9613","","","","","","",""
"Tests by Day","10041","2020-09-08 00:00:00","2020-09-07 00:00:00","10041","10041","","","","","","",""
"Tests by Day","2877","2020-09-07 00:00:00","2020-09-06 00:00:00","2877","2877","","","","","","",""
"Tests by Day","2996","2020-09-06 00:00:00","2020-09-05 00:00:00","2996","2996","","","","","","",""
"Tests by Day","3630","2020-09-05 00:00:00","2020-09-04 00:00:00","3630","3630","","","","","","",""
"Tests by Day","8716","2020-09-04 00:00:00","2020-09-03 00:00:00","8716","8716","","","","","","",""
"Tests by Day","8541","2020-09-03 00:00:00","2020-09-02 00:00:00","8541","8541","","","","","","",""
"Tests by Day","8829","2020-09-02 00:00:00","2020-09-01 00:00:00","8829","8829","","","","","","",""
"Tests by Day","11858","2020-09-01 00:00:00","2020-08-31 00:00:00","11858","11858","","","","","","",""
"Tests by Day","12843","2020-08-31 00:00:00","2020-08-30 00:00:00","12843","12843","","","","","","",""
"Tests by Day","3084","2020-08-30 00:00:00","2020-08-29 00:00:00","3084","3084","","","","","","",""
"Tests by Day","4266","2020-08-29 00:00:00","2020-08-28 00:00:00","4266","4266","","","","","","",""
"Tests by Day","9257","2020-08-28 00:00:00","2020-08-27 00:00:00","9257","9257","","","","","","",""
"Tests by Day","9840","2020-08-27 00:00:00","2020-08-26 00:00:00","9840","9840","","","","","","",""
"Tests by Day","12232","2020-08-26 00:00:00","2020-08-25 00:00:00","12232","12232","","","","","","",""
"Tests by Day","11502","2020-08-25 00:00:00","2020-08-24 00:00:00","11502","11502","","","","","","",""
"Tests by Day","12002","2020-08-24 00:00:00","2020-08-23 00:00:00","12002","12002","","","","","","",""
"Tests by Day","4366","2020-08-23 00:00:00","2020-08-22 00:00:00","4366","4366","","","","","","",""
"Tests by Day","5469","2020-08-22 00:00:00","2020-08-21 00:00:00","5469","5469","","","","","","",""
"Tests by Day","11179","2020-08-21 00:00:00","2020-08-20 00:00:00","11179","11179","","","","","","",""
"Tests by Day","10066","2020-08-20 00:00:00","2020-08-19 00:00:00","10066","10066","","","","","","",""
"Tests by Day","10821","2020-08-19 00:00:00","2020-08-18 00:00:00","10821","10821","","","","","","",""
"Tests by Day","12604","2020-08-18 00:00:00","2020-08-17 00:00:00","12604","12604","","","","","","",""
"Tests by Day","13234","2020-08-17 00:00:00","2020-08-16 00:00:00","13234","13234","","","","","","",""
"Tests by Day","5174","2020-08-16 00:00:00","2020-08-15 00:00:00","5174","5174","","","","","","",""
"Tests by Day","6998","2020-08-15 00:00:00","2020-08-14 00:00:00","6998","6998","","","","","","",""
"Tests by Day","12141","2020-08-14 00:00:00","2020-08-13 00:00:00","12141","12141","","","","","","",""
"Tests by Day","9828","2020-08-13 00:00:00","2020-08-12 00:00:00","9828","9828","","","","","","",""
"Tests by Day","12164","2020-08-12 00:00:00","2020-08-11 00:00:00","12164","12164","","","","","","",""
"Tests by Day","12559","2020-08-11 00:00:00","2020-08-10 00:00:00","12559","12559","","","","","","",""
"Tests by Day","12290","2020-08-10 00:00:00","2020-08-09 00:00:00","12290","12290","","","","","","",""
"Tests by Day","5587","2020-08-09 00:00:00","2020-08-08 00:00:00","5587","5587","","","","","","",""
"Tests by Day","6806","2020-08-08 00:00:00","2020-08-07 00:00:00","6806","6806","","","","","","",""
"Tests by Day","10550","2020-08-07 00:00:00","2020-08-06 00:00:00","10550","10550","","","","","","",""
"Tests by Day","10378","2020-08-06 00:00:00","2020-08-05 00:00:00","10378","10378","","","","","","",""
"Tests by Day","10305","2020-08-05 00:00:00","2020-08-04 00:00:00","10305","10305","","","","","","",""
"Tests by Day","10372","2020-08-04 00:00:00","2020-08-03 00:00:00","10372","10372","","","","","","",""
"Tests by Day","11266","2020-08-03 00:00:00","2020-08-02 00:00:00","11266","11266","","","","","","",""
"Tests by Day","4669","2020-08-02 00:00:00","2020-08-01 00:00:00","4669","4669","","","","","","",""
"Tests by Day","7765","2020-08-01 00:00:00","2020-07-31 00:00:00","7765","7765","","","","","","",""
"Tests by Day","11618","2020-07-31 00:00:00","2020-07-30 00:00:00","11618","11618","","","","","","",""
"Tests by Day","9940","2020-07-30 00:00:00","2020-07-29 00:00:00","9940","9940","","","","","","",""
"Tests by Day","10320","2020-07-29 00:00:00","2020-07-28 00:00:00","10320","10320","","","","","","",""
"Tests by Day","11446","2020-07-28 00:00:00","2020-07-27 00:00:00","11446","11446","","","","","","",""
"Tests by Day","12054","2020-07-27 00:00:00","2020-07-26 00:00:00","12054","12054","","","","","","",""
"Tests by Day","5186","2020-07-26 00:00:00","2020-07-25 00:00:00","5186","5186","","","","","","",""
"Tests by Day","8241","2020-07-25 00:00:00","2020-07-24 00:00:00","8241","8241","","","","","","",""
"Tests by Day","12976","2020-07-24 00:00:00","2020-07-23 00:00:00","12976","12976","","","","","","",""
"Tests by Day","12376","2020-07-23 00:00:00","2020-07-22 00:00:00","12376","12376","","","","","","",""
"Tests by Day","13764","2020-07-22 00:00:00","2020-07-21 00:00:00","13764","13764","","","","","","",""
"Tests by Day","14773","2020-07-21 00:00:00","2020-07-20 00:00:00","14773","14773","","","","","","",""
"Tests by Day","14538","2020-07-20 00:00:00","2020-07-19 00:00:00","14538","14538","","","","","","",""
"Tests by Day","5963","2020-07-19 00:00:00","2020-07-18 00:00:00","5963","5963","","","","","","",""
"Tests by Day","10541","2020-07-18 00:00:00","2020-07-17 00:00:00","10541","10541","","","","","","",""
"Tests by Day","18321","2020-07-17 00:00:00","2020-07-16 00:00:00","18321","18321","","","","","","",""
"Tests by Day","16093","2020-07-16 00:00:00","2020-07-15 00:00:00","16093","16093","","","","","","",""
"Tests by Day","18103","2020-07-15 00:00:00","2020-07-14 00:00:00","18103","18103","","","","","","",""
"Tests by Day","18955","2020-07-14 00:00:00","2020-07-13 00:00:00","18955","18955","","","","","","",""
"Tests by Day","17357","2020-07-13 00:00:00","2020-07-12 00:00:00","17357","17357","","","","","","",""
"Tests by Day","6979","2020-07-12 00:00:00","2020-07-11 00:00:00","6979","6979","","","","","","",""
"Tests by Day","10477","2020-07-11 00:00:00","2020-07-10 00:00:00","10477","10477","","","","","","",""
"Tests by Day","19398","2020-07-10 00:00:00","2020-07-09 00:00:00","19398","19398","","","","","","",""
"Tests by Day","20948","2020-07-09 00:00:00","2020-07-08 00:00:00","20948","20948","","","","","","",""
"Tests by Day","20459","2020-07-08 00:00:00","2020-07-07 00:00:00","20459","20459","","","","","","",""
"Tests by Day","21654","2020-07-07 00:00:00","2020-07-06 00:00:00","21654","21654","","","","","","",""
"Tests by Day","20690","2020-07-06 00:00:00","2020-07-05 00:00:00","20690","20690","","","","","","",""
"Tests by Day","6896","2020-07-05 00:00:00","2020-07-04 00:00:00","6896","6896","","","","","","",""
"Tests by Day","6732","2020-07-04 00:00:00","2020-07-03 00:00:00","6732","6732","","","","","","",""
"Tests by Day","14166","2020-07-03 00:00:00","2020-07-02 00:00:00","14166","14166","","","","","","",""
"Tests by Day","22994","2020-07-02 00:00:00","2020-07-01 00:00:00","22994","22994","","","","","","",""
"Tests by Day","22544","2020-07-01 00:00:00","2020-06-30 00:00:00","22544","22544","","","","","","",""
"Tests by Day","22682","2020-06-30 00:00:00","2020-06-29 00:00:00","22682","22682","","","","","","",""
"Tests by Day","23201","2020-06-29 00:00:00","2020-06-28 00:00:00","23201","23201","","","","","","",""
"Tests by Day","7854","2020-06-28 00:00:00","2020-06-27 00:00:00","7854","7854","","","","","","",""
"Tests by Day","11813","2020-06-27 00:00:00","2020-06-26 00:00:00","11813","11813","","","","","","",""
"Tests by Day","22053","2020-06-26 00:00:00","2020-06-25 00:00:00","22053","22053","","","","","","",""
"Tests by Day","21307","2020-06-25 00:00:00","2020-06-24 00:00:00","21307","21307","","","","","","",""
"Tests by Day","21483","2020-06-24 00:00:00","2020-06-23 00:00:00","21483","21483","","","","","","",""
"Tests by Day","21271","2020-06-23 00:00:00","2020-06-22 00:00:00","21271","21271","","","","","","",""
"Tests by Day","19051","2020-06-22 00:00:00","2020-06-21 00:00:00","19051","19051","","","","","","",""
"Tests by Day","6652","2020-06-21 00:00:00","2020-06-20 00:00:00","6652","6652","","","","","","",""
"Tests by Day","10669","2020-06-20 00:00:00","2020-06-19 00:00:00","10669","10669","","","","","","",""
"Tests by Day","19753","2020-06-19 00:00:00","2020-06-18 00:00:00","19753","19753","","","","","","",""
"Tests by Day","18344","2020-06-18 00:00:00","2020-06-17 00:00:00","18344","18344","","","","","","",""
"Tests by Day","16315","2020-06-17 00:00:00","2020-06-16 00:00:00","16315","16315","","","","","","",""
"Tests by Day","17155","2020-06-16 00:00:00","2020-06-15 00:00:00","17155","17155","","","","","","",""
"Tests by Day","15870","2020-06-15 00:00:00","2020-06-14 00:00:00","15870","15870","","","","","","",""
"Tests by Day","5285","2020-06-14 00:00:00","2020-06-13 00:00:00","5285","5285","","","","","","",""
"Tests by Day","8189","2020-06-13 00:00:00","2020-06-12 00:00:00","8189","8189","","","","","","",""
"Tests by Day","15658","2020-06-12 00:00:00","2020-06-11 00:00:00","15658","15658","","","","","","",""
"Tests by Day","14791","2020-06-11 00:00:00","2020-06-10 00:00:00","14791","14791","","","","","","",""
"Tests by Day","14661","2020-06-10 00:00:00","2020-06-09 00:00:00","14661","14661","","","","","","",""
"Tests by Day","14919","2020-06-09 00:00:00","2020-06-08 00:00:00","14919","14919","","","","","","",""
"Tests by Day","14005","2020-06-08 00:00:00","2020-06-07 00:00:00","14005","14005","","","","","","",""
"Tests by Day","4161","2020-06-07 00:00:00","2020-06-06 00:00:00","4161","4161","","","","","","",""
"Tests by Day","5585","2020-06-06 00:00:00","2020-06-05 00:00:00","5585","5585","","","","","","",""
"Tests by Day","13521","2020-06-05 00:00:00","2020-06-04 00:00:00","13521","13521","","","","","","",""
"Tests by Day","11568","2020-06-04 00:00:00","2020-06-03 00:00:00","11568","11568","","","","","","",""
"Tests by Day","11262","2020-06-03 00:00:00","2020-06-02 00:00:00","11262","11262","","","","","","",""
"Tests by Day","12060","2020-06-02 00:00:00","2020-06-01 00:00:00","12060","12060","","","","","","",""
"Tests by Day","12190","2020-06-01 00:00:00","2020-05-31 00:00:00","12190","12190","","","","","","",""
"Tests by Day","3194","2020-05-31 00:00:00","2020-05-30 00:00:00","3194","3194","","","","","","",""
"Tests by Day","9191","2020-05-30 00:00:00","2020-05-29 00:00:00","9191","9191","","","","","","",""
"Tests by Day","12052","2020-05-29 00:00:00","2020-05-28 00:00:00","12052","12052","","","","","","",""
"Tests by Day","10738","2020-05-28 00:00:00","2020-05-27 00:00:00","10738","10738","","","","","","",""
"Tests by Day","9583","2020-05-27 00:00:00","2020-05-26 00:00:00","9583","9583","","","","","","",""
"Tests by Day","10292","2020-05-26 00:00:00","2020-05-25 00:00:00","10292","10292","","","","","","",""
"Tests by Day","2590","2020-05-25 00:00:00","2020-05-24 00:00:00","2590","2590","","","","","","",""
"Tests by Day","3070","2020-05-24 00:00:00","2020-05-23 00:00:00","3070","3070","","","","","","",""
"Tests by Day","6596","2020-05-23 00:00:00","2020-05-22 00:00:00","6596","6596","","","","","","",""
"Tests by Day","9728","2020-05-22 00:00:00","2020-05-21 00:00:00","9728","9728","","","","","","",""
"Tests by Day","9555","2020-05-21 00:00:00","2020-05-20 00:00:00","9555","9555","","","","","","",""
"Tests by Day","9015","2020-05-20 00:00:00","2020-05-19 00:00:00","9015","9015","","","","","","",""
"Tests by Day","10072","2020-05-19 00:00:00","2020-05-18 00:00:00","10072","10072","","","","","","",""
"Tests by Day","10672","2020-05-18 00:00:00","2020-05-17 00:00:00","10672","10672","","","","","","",""
"Tests by Day","3747","2020-05-17 00:00:00","2020-05-16 00:00:00","3747","3747","","","","","","",""
"Tests by Day","11434","2020-05-16 00:00:00","2020-05-15 00:00:00","11434","11434","","","","","","",""
"Tests by Day","11563","2020-05-15 00:00:00","2020-05-14 00:00:00","11563","11563","","","","","","",""
"Tests by Day","9358","2020-05-14 00:00:00","2020-05-13 00:00:00","9358","9358","","","","","","",""
"Tests by Day","9570","2020-05-13 00:00:00","2020-05-12 00:00:00","9570","9570","","","","","","",""
"Tests by Day","10118","2020-05-12 00:00:00","2020-05-11 00:00:00","10118","10118","","","","","","",""
"Tests by Day","10091","2020-05-11 00:00:00","2020-05-10 00:00:00","10091","10091","","","","","","",""
"Tests by Day","2071","2020-05-10 00:00:00","2020-05-09 00:00:00","2071","2071","","","","","","",""
"Tests by Day","9549","2020-05-09 00:00:00","2020-05-08 00:00:00","9549","9549","","","","","","",""
"Tests by Day","10572","2020-05-08 00:00:00","2020-05-07 00:00:00","10572","10572","","","","","","",""
"Tests by Day","9872","2020-05-07 00:00:00","2020-05-06 00:00:00","9872","9872","","","","","","",""
"Tests by Day","8480","2020-05-06 00:00:00","2020-05-05 00:00:00","8480","8480","","","","","","",""
"Tests by Day","8475","2020-05-05 00:00:00","2020-05-04 00:00:00","8475","8475","","","","","","",""
"Tests by Day","8450","2020-05-04 00:00:00","2020-05-03 00:00:00","8450","8450","","","","","","",""
"Tests by Day","1528","2020-05-03 00:00:00","2020-05-02 00:00:00","1528","1528","","","","","","",""
"Tests by Day","5384","2020-05-02 00:00:00","2020-05-01 00:00:00","5384","5384","","","","","","",""
"Tests by Day","7503","2020-05-01 00:00:00","2020-04-30 00:00:00","7503","7503","","","","","","",""
"Tests by Day","6203","2020-04-30 00:00:00","2020-04-29 00:00:00","6203","6203","","","","","","",""
"Tests by Day","5628","2020-04-29 00:00:00","2020-04-28 00:00:00","5628","5628","","","","","","",""
"Tests by Day","4884","2020-04-28 00:00:00","2020-04-27 00:00:00","4884","4884","","","","","","",""
"Tests by Day","3840","2020-04-27 00:00:00","2020-04-26 00:00:00","3840","3840","","","","","","",""
"Tests by Day","649","2020-04-26 00:00:00","2020-04-25 00:00:00","649","649","","","","","","",""
"Tests by Day","856","2020-04-25 00:00:00","2020-04-24 00:00:00","856","856","","","","","","",""
"Tests by Day","2472","2020-04-24 00:00:00","2020-04-23 00:00:00","2472","2472","","","","","","",""
"Tests by Day","2050","2020-04-23 00:00:00","2020-04-22 00:00:00","2050","2050","","","","","","",""
"Tests by Day","1963","2020-04-22 00:00:00","2020-04-21 00:00:00","1963","1963","","","","","","",""
"Tests by Day","1855","2020-04-21 00:00:00","2020-04-20 00:00:00","1855","1855","","","","","","",""
"Tests by Day","2116","2020-04-20 00:00:00","2020-04-19 00:00:00","2116","2116","","","","","","",""
"Tests by Day","646","2020-04-19 00:00:00","2020-04-18 00:00:00","646","646","","","","","","",""
"Tests by Day","676","2020-04-18 00:00:00","2020-04-17 00:00:00","676","676","","","","","","",""
"Tests by Day","1934","2020-04-17 00:00:00","2020-04-16 00:00:00","1934","1934","","","","","","",""
"Tests by Day","1797","2020-04-16 00:00:00","2020-04-15 00:00:00","1797","1797","","","","","","",""
"Tests by Day","1731","2020-04-15 00:00:00","2020-04-14 00:00:00","1731","1731","","","","","","",""
"Tests by Day","1650","2020-04-14 00:00:00","2020-04-13 00:00:00","1650","1650","","","","","","",""
"Tests by Day","1780","2020-04-13 00:00:00","2020-04-12 00:00:00","1780","1780","","","","","","",""
"Tests by Day","640","2020-04-12 00:00:00","2020-04-11 00:00:00","640","640","","","","","","",""
"Tests by Day","612","2020-04-11 00:00:00","2020-04-10 00:00:00","612","612","","","","","","",""
"Tests by Day","1496","2020-04-10 00:00:00","2020-04-09 00:00:00","1496","1496","","","","","","",""
"Tests by Day","1643","2020-04-09 00:00:00","2020-04-08 00:00:00","1643","1643","","","","","","",""
"Tests by Day","1482","2020-04-08 00:00:00","2020-04-07 00:00:00","1482","1482","","","","","","",""
"Tests by Day","1649","2020-04-07 00:00:00","2020-04-06 00:00:00","1649","1649","","","","","","",""
"Tests by Day","2054","2020-04-06 00:00:00","2020-04-05 00:00:00","2054","2054","","","","","","",""
"Tests by Day","631","2020-04-05 00:00:00","2020-04-04 00:00:00","631","631","","","","","","",""
"Tests by Day","844","2020-04-04 00:00:00","2020-04-03 00:00:00","844","844","","","","","","",""
"Tests by Day","1771","2020-04-03 00:00:00","2020-04-02 00:00:00","1771","1771","","","","","","",""
"Tests by Day","1878","2020-04-02 00:00:00","2020-04-01 00:00:00","1878","1878","","","","","","",""
"Tests by Day","1840","2020-04-01 00:00:00","2020-03-31 00:00:00","1840","1840","","","","","","",""
"Tests by Day","1782","2020-03-31 00:00:00","2020-03-30 00:00:00","1782","1782","","","","","","",""
"Tests by Day","1939","2020-03-30 00:00:00","2020-03-29 00:00:00","1939","1939","","","","","","",""
"Tests by Day","581","2020-03-29 00:00:00","2020-03-28 00:00:00","581","581","","","","","","",""
"Tests by Day","974","2020-03-28 00:00:00","2020-03-27 00:00:00","974","974","","","","","","",""
"Tests by Day","1932","2020-03-27 00:00:00","2020-03-26 00:00:00","1932","1932","","","","","","",""
"Tests by Day","1984","2020-03-26 00:00:00","2020-03-25 00:00:00","1984","1984","","","","","","",""
"Tests by Day","2263","2020-03-25 00:00:00","2020-03-24 00:00:00","2263","2263","","","","","","",""
"Tests by Day","2140","2020-03-24 00:00:00","2020-03-23 00:00:00","2140","2140","","","","","","",""
"Tests by Day","2100","2020-03-23 00:00:00","2020-03-22 00:00:00","2100","2100","","","","","","",""
"Tests by Day","562","2020-03-22 00:00:00","2020-03-21 00:00:00","562","562","","","","","","",""
"Tests by Day","636","2020-03-21 00:00:00","2020-03-20 00:00:00","636","636","","","","","","",""
"Tests by Day","1617","2020-03-20 00:00:00","2020-03-19 00:00:00","1617","1617","","","","","","",""
