"Tests by Day W/ % Positivity (Serology)","1551","12075","12075","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","1551","5957","10520","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1468","11854","11854","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","1468","6967","10461","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1160","13076","13076","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1160","6890","6724","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","963","13382","13382","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","963","7840","11798","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","980","18162","18162","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","980","6642","10658","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","586","16550","16550","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","586","5280","8167","2020-07-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","577","17213","17213","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","577","4156","13499","2020-07-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","660","18724","18724","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","660","9177","12032","2020-07-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","516","17634","17634","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","516","6588","9721","2020-07-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","583","24657","24657","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","583","11413","11546","2020-07-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","669","22131","22131","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","669","9518","10556","2020-07-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","655","23067","23067","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","655","5367","7496","2020-07-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","459","12749","12749","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","459","853","2466","2020-07-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","244","244","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","673","1929","2020-07-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12","42","42","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","12","611","1494","2020-07-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","14","14","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","842","1766","2020-07-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","974","1932","2020-08-19 00:00:00","% Positive",""
"Total Tests Conducted","2040792","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7279","7279","","","","","","","",""
"Age Group","65 years and older","65 years and older","349833","349833","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","281634","281634","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","292899","292899","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","845948","845948","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","263199","263199","","","","","","","",""
"Tests by Day","11","2020-10-26 00:00:00","2020-10-25 00:00:00","11","11","","","","","","",""
"Tests by Day","1174","2020-10-25 00:00:00","2020-10-24 00:00:00","1174","1174","","","","","","",""
"Tests by Day","6844","2020-10-24 00:00:00","2020-10-23 00:00:00","6844","6844","","","","","","",""
"Tests by Day","13378","2020-10-23 00:00:00","2020-10-22 00:00:00","13378","13378","","","","","","",""
"Tests by Day","14935","2020-10-22 00:00:00","2020-10-21 00:00:00","14935","14935","","","","","","",""
"Tests by Day","15665","2020-10-21 00:00:00","2020-10-20 00:00:00","15665","15665","","","","","","",""
"Tests by Day","15934","2020-10-20 00:00:00","2020-10-19 00:00:00","15934","15934","","","","","","",""
"Tests by Day","15063","2020-10-19 00:00:00","2020-10-18 00:00:00","15063","15063","","","","","","",""
"Tests by Day","6632","2020-10-18 00:00:00","2020-10-17 00:00:00","6632","6632","","","","","","",""
"Tests by Day","8602","2020-10-17 00:00:00","2020-10-16 00:00:00","8602","8602","","","","","","",""
"Tests by Day","13276","2020-10-16 00:00:00","2020-10-15 00:00:00","13276","13276","","","","","","",""
"Tests by Day","12595","2020-10-15 00:00:00","2020-10-14 00:00:00","12595","12595","","","","","","",""
"Tests by Day","13977","2020-10-14 00:00:00","2020-10-13 00:00:00","13977","13977","","","","","","",""
"Tests by Day","13573","2020-10-13 00:00:00","2020-10-12 00:00:00","13573","13573","","","","","","",""
"Tests by Day","13299","2020-10-12 00:00:00","2020-10-11 00:00:00","13299","13299","","","","","","",""
"Tests by Day","5699","2020-10-11 00:00:00","2020-10-10 00:00:00","5699","5699","","","","","","",""
"Tests by Day","7118","2020-10-10 00:00:00","2020-10-09 00:00:00","7118","7118","","","","","","",""
"Tests by Day","13284","2020-10-09 00:00:00","2020-10-08 00:00:00","13284","13284","","","","","","",""
"Tests by Day","13035","2020-10-08 00:00:00","2020-10-07 00:00:00","13035","13035","","","","","","",""
"Tests by Day","13934","2020-10-07 00:00:00","2020-10-06 00:00:00","13934","13934","","","","","","",""
"Tests by Day","14953","2020-10-06 00:00:00","2020-10-05 00:00:00","14953","14953","","","","","","",""
"Tests by Day","14730","2020-10-05 00:00:00","2020-10-04 00:00:00","14730","14730","","","","","","",""
"Tests by Day","5270","2020-10-04 00:00:00","2020-10-03 00:00:00","5270","5270","","","","","","",""
"Tests by Day","7858","2020-10-03 00:00:00","2020-10-02 00:00:00","7858","7858","","","","","","",""
"Tests by Day","12779","2020-10-02 00:00:00","2020-10-01 00:00:00","12779","12779","","","","","","",""
"Tests by Day","11850","2020-10-01 00:00:00","2020-09-30 00:00:00","11850","11850","","","","","","",""
"Tests by Day","11631","2020-09-30 00:00:00","2020-09-29 00:00:00","11631","11631","","","","","","",""
"Tests by Day","11338","2020-09-29 00:00:00","2020-09-28 00:00:00","11338","11338","","","","","","",""
"Tests by Day","11493","2020-09-28 00:00:00","2020-09-27 00:00:00","11493","11493","","","","","","",""
"Tests by Day","4598","2020-09-27 00:00:00","2020-09-26 00:00:00","4598","4598","","","","","","",""
"Tests by Day","6524","2020-09-26 00:00:00","2020-09-25 00:00:00","6524","6524","","","","","","",""
"Tests by Day","11381","2020-09-25 00:00:00","2020-09-24 00:00:00","11381","11381","","","","","","",""
"Tests by Day","11244","2020-09-24 00:00:00","2020-09-23 00:00:00","11244","11244","","","","","","",""
"Tests by Day","12245","2020-09-23 00:00:00","2020-09-22 00:00:00","12245","12245","","","","","","",""
"Tests by Day","12292","2020-09-22 00:00:00","2020-09-21 00:00:00","12292","12292","","","","","","",""
"Tests by Day","11975","2020-09-21 00:00:00","2020-09-20 00:00:00","11975","11975","","","","","","",""
"Tests by Day","4535","2020-09-20 00:00:00","2020-09-19 00:00:00","4535","4535","","","","","","",""
"Tests by Day","6107","2020-09-19 00:00:00","2020-09-18 00:00:00","6107","6107","","","","","","",""
"Tests by Day","10993","2020-09-18 00:00:00","2020-09-17 00:00:00","10993","10993","","","","","","",""
"Tests by Day","9598","2020-09-17 00:00:00","2020-09-16 00:00:00","9598","9598","","","","","","",""
"Tests by Day","10281","2020-09-16 00:00:00","2020-09-15 00:00:00","10281","10281","","","","","","",""
"Tests by Day","10197","2020-09-15 00:00:00","2020-09-14 00:00:00","10197","10197","","","","","","",""
"Tests by Day","10079","2020-09-14 00:00:00","2020-09-13 00:00:00","10079","10079","","","","","","",""
"Tests by Day","3581","2020-09-13 00:00:00","2020-09-12 00:00:00","3581","3581","","","","","","",""
"Tests by Day","4935","2020-09-12 00:00:00","2020-09-11 00:00:00","4935","4935","","","","","","",""
"Tests by Day","8965","2020-09-11 00:00:00","2020-09-10 00:00:00","8965","8965","","","","","","",""
"Tests by Day","8407","2020-09-10 00:00:00","2020-09-09 00:00:00","8407","8407","","","","","","",""
"Tests by Day","9575","2020-09-09 00:00:00","2020-09-08 00:00:00","9575","9575","","","","","","",""
"Tests by Day","9985","2020-09-08 00:00:00","2020-09-07 00:00:00","9985","9985","","","","","","",""
"Tests by Day","2866","2020-09-07 00:00:00","2020-09-06 00:00:00","2866","2866","","","","","","",""
"Tests by Day","2986","2020-09-06 00:00:00","2020-09-05 00:00:00","2986","2986","","","","","","",""
"Tests by Day","3613","2020-09-05 00:00:00","2020-09-04 00:00:00","3613","3613","","","","","","",""
"Tests by Day","8656","2020-09-04 00:00:00","2020-09-03 00:00:00","8656","8656","","","","","","",""
"Tests by Day","8495","2020-09-03 00:00:00","2020-09-02 00:00:00","8495","8495","","","","","","",""
"Tests by Day","8797","2020-09-02 00:00:00","2020-09-01 00:00:00","8797","8797","","","","","","",""
"Tests by Day","11815","2020-09-01 00:00:00","2020-08-31 00:00:00","11815","11815","","","","","","",""
"Tests by Day","12814","2020-08-31 00:00:00","2020-08-30 00:00:00","12814","12814","","","","","","",""
"Tests by Day","3070","2020-08-30 00:00:00","2020-08-29 00:00:00","3070","3070","","","","","","",""
"Tests by Day","4243","2020-08-29 00:00:00","2020-08-28 00:00:00","4243","4243","","","","","","",""
"Tests by Day","9219","2020-08-28 00:00:00","2020-08-27 00:00:00","9219","9219","","","","","","",""
"Tests by Day","9816","2020-08-27 00:00:00","2020-08-26 00:00:00","9816","9816","","","","","","",""
"Tests by Day","12173","2020-08-26 00:00:00","2020-08-25 00:00:00","12173","12173","","","","","","",""
"Tests by Day","11460","2020-08-25 00:00:00","2020-08-24 00:00:00","11460","11460","","","","","","",""
"Tests by Day","11977","2020-08-24 00:00:00","2020-08-23 00:00:00","11977","11977","","","","","","",""
"Tests by Day","4356","2020-08-23 00:00:00","2020-08-22 00:00:00","4356","4356","","","","","","",""
"Tests by Day","5446","2020-08-22 00:00:00","2020-08-21 00:00:00","5446","5446","","","","","","",""
"Tests by Day","11135","2020-08-21 00:00:00","2020-08-20 00:00:00","11135","11135","","","","","","",""
"Tests by Day","10034","2020-08-20 00:00:00","2020-08-19 00:00:00","10034","10034","","","","","","",""
"Tests by Day","10769","2020-08-19 00:00:00","2020-08-18 00:00:00","10769","10769","","","","","","",""
"Tests by Day","12572","2020-08-18 00:00:00","2020-08-17 00:00:00","12572","12572","","","","","","",""
"Tests by Day","13200","2020-08-17 00:00:00","2020-08-16 00:00:00","13200","13200","","","","","","",""
"Tests by Day","5164","2020-08-16 00:00:00","2020-08-15 00:00:00","5164","5164","","","","","","",""
"Tests by Day","6975","2020-08-15 00:00:00","2020-08-14 00:00:00","6975","6975","","","","","","",""
"Tests by Day","12093","2020-08-14 00:00:00","2020-08-13 00:00:00","12093","12093","","","","","","",""
"Tests by Day","9799","2020-08-13 00:00:00","2020-08-12 00:00:00","9799","9799","","","","","","",""
"Tests by Day","12120","2020-08-12 00:00:00","2020-08-11 00:00:00","12120","12120","","","","","","",""
"Tests by Day","12517","2020-08-11 00:00:00","2020-08-10 00:00:00","12517","12517","","","","","","",""
"Tests by Day","12251","2020-08-10 00:00:00","2020-08-09 00:00:00","12251","12251","","","","","","",""
"Tests by Day","5577","2020-08-09 00:00:00","2020-08-08 00:00:00","5577","5577","","","","","","",""
"Tests by Day","6778","2020-08-08 00:00:00","2020-08-07 00:00:00","6778","6778","","","","","","",""
"Tests by Day","10514","2020-08-07 00:00:00","2020-08-06 00:00:00","10514","10514","","","","","","",""
"Tests by Day","10338","2020-08-06 00:00:00","2020-08-05 00:00:00","10338","10338","","","","","","",""
"Tests by Day","10258","2020-08-05 00:00:00","2020-08-04 00:00:00","10258","10258","","","","","","",""
"Tests by Day","10337","2020-08-04 00:00:00","2020-08-03 00:00:00","10337","10337","","","","","","",""
"Tests by Day","11235","2020-08-03 00:00:00","2020-08-02 00:00:00","11235","11235","","","","","","",""
"Tests by Day","4657","2020-08-02 00:00:00","2020-08-01 00:00:00","4657","4657","","","","","","",""
"Tests by Day","7729","2020-08-01 00:00:00","2020-07-31 00:00:00","7729","7729","","","","","","",""
"Tests by Day","11584","2020-07-31 00:00:00","2020-07-30 00:00:00","11584","11584","","","","","","",""
"Tests by Day","9909","2020-07-30 00:00:00","2020-07-29 00:00:00","9909","9909","","","","","","",""
"Tests by Day","10298","2020-07-29 00:00:00","2020-07-28 00:00:00","10298","10298","","","","","","",""
"Tests by Day","11418","2020-07-28 00:00:00","2020-07-27 00:00:00","11418","11418","","","","","","",""
"Tests by Day","12029","2020-07-27 00:00:00","2020-07-26 00:00:00","12029","12029","","","","","","",""
"Tests by Day","5180","2020-07-26 00:00:00","2020-07-25 00:00:00","5180","5180","","","","","","",""
"Tests by Day","8202","2020-07-25 00:00:00","2020-07-24 00:00:00","8202","8202","","","","","","",""
"Tests by Day","12936","2020-07-24 00:00:00","2020-07-23 00:00:00","12936","12936","","","","","","",""
"Tests by Day","12339","2020-07-23 00:00:00","2020-07-22 00:00:00","12339","12339","","","","","","",""
"Tests by Day","13706","2020-07-22 00:00:00","2020-07-21 00:00:00","13706","13706","","","","","","",""
"Tests by Day","14743","2020-07-21 00:00:00","2020-07-20 00:00:00","14743","14743","","","","","","",""
"Tests by Day","14497","2020-07-20 00:00:00","2020-07-19 00:00:00","14497","14497","","","","","","",""
"Tests by Day","5957","2020-07-19 00:00:00","2020-07-18 00:00:00","5957","5957","","","","","","",""
"Tests by Day","10520","2020-07-18 00:00:00","2020-07-17 00:00:00","10520","10520","","","","","","",""
"Tests by Day","18289","2020-07-17 00:00:00","2020-07-16 00:00:00","18289","18289","","","","","","",""
"Tests by Day","16061","2020-07-16 00:00:00","2020-07-15 00:00:00","16061","16061","","","","","","",""
"Tests by Day","18073","2020-07-15 00:00:00","2020-07-14 00:00:00","18073","18073","","","","","","",""
"Tests by Day","18914","2020-07-14 00:00:00","2020-07-13 00:00:00","18914","18914","","","","","","",""
"Tests by Day","17314","2020-07-13 00:00:00","2020-07-12 00:00:00","17314","17314","","","","","","",""
"Tests by Day","6967","2020-07-12 00:00:00","2020-07-11 00:00:00","6967","6967","","","","","","",""
"Tests by Day","10461","2020-07-11 00:00:00","2020-07-10 00:00:00","10461","10461","","","","","","",""
"Tests by Day","19356","2020-07-10 00:00:00","2020-07-09 00:00:00","19356","19356","","","","","","",""
"Tests by Day","20911","2020-07-09 00:00:00","2020-07-08 00:00:00","20911","20911","","","","","","",""
"Tests by Day","20433","2020-07-08 00:00:00","2020-07-07 00:00:00","20433","20433","","","","","","",""
"Tests by Day","21615","2020-07-07 00:00:00","2020-07-06 00:00:00","21615","21615","","","","","","",""
"Tests by Day","20655","2020-07-06 00:00:00","2020-07-05 00:00:00","20655","20655","","","","","","",""
"Tests by Day","6890","2020-07-05 00:00:00","2020-07-04 00:00:00","6890","6890","","","","","","",""
"Tests by Day","6724","2020-07-04 00:00:00","2020-07-03 00:00:00","6724","6724","","","","","","",""
"Tests by Day","14141","2020-07-03 00:00:00","2020-07-02 00:00:00","14141","14141","","","","","","",""
"Tests by Day","22944","2020-07-02 00:00:00","2020-07-01 00:00:00","22944","22944","","","","","","",""
"Tests by Day","22493","2020-07-01 00:00:00","2020-06-30 00:00:00","22493","22493","","","","","","",""
"Tests by Day","22627","2020-06-30 00:00:00","2020-06-29 00:00:00","22627","22627","","","","","","",""
"Tests by Day","23159","2020-06-29 00:00:00","2020-06-28 00:00:00","23159","23159","","","","","","",""
"Tests by Day","7840","2020-06-28 00:00:00","2020-06-27 00:00:00","7840","7840","","","","","","",""
"Tests by Day","11798","2020-06-27 00:00:00","2020-06-26 00:00:00","11798","11798","","","","","","",""
"Tests by Day","22016","2020-06-26 00:00:00","2020-06-25 00:00:00","22016","22016","","","","","","",""
"Tests by Day","21262","2020-06-25 00:00:00","2020-06-24 00:00:00","21262","21262","","","","","","",""
"Tests by Day","21439","2020-06-24 00:00:00","2020-06-23 00:00:00","21439","21439","","","","","","",""
"Tests by Day","21216","2020-06-23 00:00:00","2020-06-22 00:00:00","21216","21216","","","","","","",""
"Tests by Day","19011","2020-06-22 00:00:00","2020-06-21 00:00:00","19011","19011","","","","","","",""
"Tests by Day","6642","2020-06-21 00:00:00","2020-06-20 00:00:00","6642","6642","","","","","","",""
"Tests by Day","10658","2020-06-20 00:00:00","2020-06-19 00:00:00","10658","10658","","","","","","",""
"Tests by Day","19708","2020-06-19 00:00:00","2020-06-18 00:00:00","19708","19708","","","","","","",""
"Tests by Day","18305","2020-06-18 00:00:00","2020-06-17 00:00:00","18305","18305","","","","","","",""
"Tests by Day","16275","2020-06-17 00:00:00","2020-06-16 00:00:00","16275","16275","","","","","","",""
"Tests by Day","17109","2020-06-16 00:00:00","2020-06-15 00:00:00","17109","17109","","","","","","",""
"Tests by Day","15845","2020-06-15 00:00:00","2020-06-14 00:00:00","15845","15845","","","","","","",""
"Tests by Day","5280","2020-06-14 00:00:00","2020-06-13 00:00:00","5280","5280","","","","","","",""
"Tests by Day","8167","2020-06-13 00:00:00","2020-06-12 00:00:00","8167","8167","","","","","","",""
"Tests by Day","15622","2020-06-12 00:00:00","2020-06-11 00:00:00","15622","15622","","","","","","",""
"Tests by Day","14761","2020-06-11 00:00:00","2020-06-10 00:00:00","14761","14761","","","","","","",""
"Tests by Day","14638","2020-06-10 00:00:00","2020-06-09 00:00:00","14638","14638","","","","","","",""
"Tests by Day","14899","2020-06-09 00:00:00","2020-06-08 00:00:00","14899","14899","","","","","","",""
"Tests by Day","13978","2020-06-08 00:00:00","2020-06-07 00:00:00","13978","13978","","","","","","",""
"Tests by Day","4156","2020-06-07 00:00:00","2020-06-06 00:00:00","4156","4156","","","","","","",""
"Tests by Day","5577","2020-06-06 00:00:00","2020-06-05 00:00:00","5577","5577","","","","","","",""
"Tests by Day","13499","2020-06-05 00:00:00","2020-06-04 00:00:00","13499","13499","","","","","","",""
"Tests by Day","11555","2020-06-04 00:00:00","2020-06-03 00:00:00","11555","11555","","","","","","",""
"Tests by Day","11241","2020-06-03 00:00:00","2020-06-02 00:00:00","11241","11241","","","","","","",""
"Tests by Day","12039","2020-06-02 00:00:00","2020-06-01 00:00:00","12039","12039","","","","","","",""
"Tests by Day","12167","2020-06-01 00:00:00","2020-05-31 00:00:00","12167","12167","","","","","","",""
"Tests by Day","3189","2020-05-31 00:00:00","2020-05-30 00:00:00","3189","3189","","","","","","",""
"Tests by Day","9177","2020-05-30 00:00:00","2020-05-29 00:00:00","9177","9177","","","","","","",""
"Tests by Day","12032","2020-05-29 00:00:00","2020-05-28 00:00:00","12032","12032","","","","","","",""
"Tests by Day","10716","2020-05-28 00:00:00","2020-05-27 00:00:00","10716","10716","","","","","","",""
"Tests by Day","9572","2020-05-27 00:00:00","2020-05-26 00:00:00","9572","9572","","","","","","",""
"Tests by Day","10271","2020-05-26 00:00:00","2020-05-25 00:00:00","10271","10271","","","","","","",""
"Tests by Day","2588","2020-05-25 00:00:00","2020-05-24 00:00:00","2588","2588","","","","","","",""
"Tests by Day","3060","2020-05-24 00:00:00","2020-05-23 00:00:00","3060","3060","","","","","","",""
"Tests by Day","6588","2020-05-23 00:00:00","2020-05-22 00:00:00","6588","6588","","","","","","",""
"Tests by Day","9721","2020-05-22 00:00:00","2020-05-21 00:00:00","9721","9721","","","","","","",""
"Tests by Day","9540","2020-05-21 00:00:00","2020-05-20 00:00:00","9540","9540","","","","","","",""
"Tests by Day","9002","2020-05-20 00:00:00","2020-05-19 00:00:00","9002","9002","","","","","","",""
"Tests by Day","10060","2020-05-19 00:00:00","2020-05-18 00:00:00","10060","10060","","","","","","",""
"Tests by Day","10657","2020-05-18 00:00:00","2020-05-17 00:00:00","10657","10657","","","","","","",""
"Tests by Day","3741","2020-05-17 00:00:00","2020-05-16 00:00:00","3741","3741","","","","","","",""
"Tests by Day","11413","2020-05-16 00:00:00","2020-05-15 00:00:00","11413","11413","","","","","","",""
"Tests by Day","11546","2020-05-15 00:00:00","2020-05-14 00:00:00","11546","11546","","","","","","",""
"Tests by Day","9346","2020-05-14 00:00:00","2020-05-13 00:00:00","9346","9346","","","","","","",""
"Tests by Day","9560","2020-05-13 00:00:00","2020-05-12 00:00:00","9560","9560","","","","","","",""
"Tests by Day","10106","2020-05-12 00:00:00","2020-05-11 00:00:00","10106","10106","","","","","","",""
"Tests by Day","10070","2020-05-11 00:00:00","2020-05-10 00:00:00","10070","10070","","","","","","",""
"Tests by Day","2067","2020-05-10 00:00:00","2020-05-09 00:00:00","2067","2067","","","","","","",""
"Tests by Day","9518","2020-05-09 00:00:00","2020-05-08 00:00:00","9518","9518","","","","","","",""
"Tests by Day","10556","2020-05-08 00:00:00","2020-05-07 00:00:00","10556","10556","","","","","","",""
"Tests by Day","9854","2020-05-07 00:00:00","2020-05-06 00:00:00","9854","9854","","","","","","",""
"Tests by Day","8470","2020-05-06 00:00:00","2020-05-05 00:00:00","8470","8470","","","","","","",""
"Tests by Day","8464","2020-05-05 00:00:00","2020-05-04 00:00:00","8464","8464","","","","","","",""
"Tests by Day","8429","2020-05-04 00:00:00","2020-05-03 00:00:00","8429","8429","","","","","","",""
"Tests by Day","1524","2020-05-03 00:00:00","2020-05-02 00:00:00","1524","1524","","","","","","",""
"Tests by Day","5367","2020-05-02 00:00:00","2020-05-01 00:00:00","5367","5367","","","","","","",""
"Tests by Day","7496","2020-05-01 00:00:00","2020-04-30 00:00:00","7496","7496","","","","","","",""
"Tests by Day","6197","2020-04-30 00:00:00","2020-04-29 00:00:00","6197","6197","","","","","","",""
"Tests by Day","5625","2020-04-29 00:00:00","2020-04-28 00:00:00","5625","5625","","","","","","",""
"Tests by Day","4876","2020-04-28 00:00:00","2020-04-27 00:00:00","4876","4876","","","","","","",""
"Tests by Day","3831","2020-04-27 00:00:00","2020-04-26 00:00:00","3831","3831","","","","","","",""
"Tests by Day","648","2020-04-26 00:00:00","2020-04-25 00:00:00","648","648","","","","","","",""
"Tests by Day","853","2020-04-25 00:00:00","2020-04-24 00:00:00","853","853","","","","","","",""
"Tests by Day","2466","2020-04-24 00:00:00","2020-04-23 00:00:00","2466","2466","","","","","","",""
"Tests by Day","2048","2020-04-23 00:00:00","2020-04-22 00:00:00","2048","2048","","","","","","",""
"Tests by Day","1956","2020-04-22 00:00:00","2020-04-21 00:00:00","1956","1956","","","","","","",""
"Tests by Day","1851","2020-04-21 00:00:00","2020-04-20 00:00:00","1851","1851","","","","","","",""
"Tests by Day","2107","2020-04-20 00:00:00","2020-04-19 00:00:00","2107","2107","","","","","","",""
"Tests by Day","645","2020-04-19 00:00:00","2020-04-18 00:00:00","645","645","","","","","","",""
"Tests by Day","673","2020-04-18 00:00:00","2020-04-17 00:00:00","673","673","","","","","","",""
"Tests by Day","1929","2020-04-17 00:00:00","2020-04-16 00:00:00","1929","1929","","","","","","",""
"Tests by Day","1792","2020-04-16 00:00:00","2020-04-15 00:00:00","1792","1792","","","","","","",""
"Tests by Day","1728","2020-04-15 00:00:00","2020-04-14 00:00:00","1728","1728","","","","","","",""
"Tests by Day","1647","2020-04-14 00:00:00","2020-04-13 00:00:00","1647","1647","","","","","","",""
"Tests by Day","1773","2020-04-13 00:00:00","2020-04-12 00:00:00","1773","1773","","","","","","",""
"Tests by Day","638","2020-04-12 00:00:00","2020-04-11 00:00:00","638","638","","","","","","",""
"Tests by Day","611","2020-04-11 00:00:00","2020-04-10 00:00:00","611","611","","","","","","",""
"Tests by Day","1494","2020-04-10 00:00:00","2020-04-09 00:00:00","1494","1494","","","","","","",""
"Tests by Day","1641","2020-04-09 00:00:00","2020-04-08 00:00:00","1641","1641","","","","","","",""
"Tests by Day","1482","2020-04-08 00:00:00","2020-04-07 00:00:00","1482","1482","","","","","","",""
"Tests by Day","1643","2020-04-07 00:00:00","2020-04-06 00:00:00","1643","1643","","","","","","",""
"Tests by Day","2052","2020-04-06 00:00:00","2020-04-05 00:00:00","2052","2052","","","","","","",""
"Tests by Day","629","2020-04-05 00:00:00","2020-04-04 00:00:00","629","629","","","","","","",""
"Tests by Day","842","2020-04-04 00:00:00","2020-04-03 00:00:00","842","842","","","","","","",""
"Tests by Day","1766","2020-04-03 00:00:00","2020-04-02 00:00:00","1766","1766","","","","","","",""
"Tests by Day","1877","2020-04-02 00:00:00","2020-04-01 00:00:00","1877","1877","","","","","","",""
"Tests by Day","1840","2020-04-01 00:00:00","2020-03-31 00:00:00","1840","1840","","","","","","",""
"Tests by Day","1780","2020-03-31 00:00:00","2020-03-30 00:00:00","1780","1780","","","","","","",""
"Tests by Day","1934","2020-03-30 00:00:00","2020-03-29 00:00:00","1934","1934","","","","","","",""
"Tests by Day","578","2020-03-29 00:00:00","2020-03-28 00:00:00","578","578","","","","","","",""
"Tests by Day","974","2020-03-28 00:00:00","2020-03-27 00:00:00","974","974","","","","","","",""
"Tests by Day","1932","2020-03-27 00:00:00","2020-03-26 00:00:00","1932","1932","","","","","","",""
"Tests by Day","1978","2020-03-26 00:00:00","2020-03-25 00:00:00","1978","1978","","","","","","",""
