"Tests by Day","20942","2020-11-13 00:00:00","2020-11-12 00:00:00","20942","20942","","","","","","",""
"Tests by Day","21693","2020-11-12 00:00:00","2020-11-11 00:00:00","21693","21693","","","","","","",""
"Tests by Day","16178","2020-11-11 00:00:00","2020-11-10 00:00:00","16178","16178","","","","","","",""
"Tests by Day","21732","2020-11-10 00:00:00","2020-11-09 00:00:00","21732","21732","","","","","","",""
"Tests by Day","20117","2020-11-09 00:00:00","2020-11-08 00:00:00","20117","20117","","","","","","",""
"Tests by Day","9728","2020-11-08 00:00:00","2020-11-07 00:00:00","9728","9728","","","","","","",""
"Tests by Day","13239","2020-11-07 00:00:00","2020-11-06 00:00:00","13239","13239","","","","","","",""
"Tests by Day","19767","2020-11-06 00:00:00","2020-11-05 00:00:00","19767","19767","","","","","","",""
"Tests by Day","19491","2020-11-05 00:00:00","2020-11-04 00:00:00","19491","19491","","","","","","",""
"Tests by Day","20029","2020-11-04 00:00:00","2020-11-03 00:00:00","20029","20029","","","","","","",""
"Tests by Day","19814","2020-11-03 00:00:00","2020-11-02 00:00:00","19814","19814","","","","","","",""
"Tests by Day","18646","2020-11-02 00:00:00","2020-11-01 00:00:00","18646","18646","","","","","","",""
"Tests by Day","7828","2020-11-01 00:00:00","2020-10-31 00:00:00","7828","7828","","","","","","",""
"Tests by Day","9189","2020-10-31 00:00:00","2020-10-30 00:00:00","9189","9189","","","","","","",""
"Tests by Day","15735","2020-10-30 00:00:00","2020-10-29 00:00:00","15735","15735","","","","","","",""
"Tests by Day","16897","2020-10-29 00:00:00","2020-10-28 00:00:00","16897","16897","","","","","","",""
"Tests by Day","16109","2020-10-28 00:00:00","2020-10-27 00:00:00","16109","16109","","","","","","",""
"Tests by Day","16091","2020-10-27 00:00:00","2020-10-26 00:00:00","16091","16091","","","","","","",""
"Tests by Day","16391","2020-10-26 00:00:00","2020-10-25 00:00:00","16391","16391","","","","","","",""
"Tests by Day","5926","2020-10-25 00:00:00","2020-10-24 00:00:00","5926","5926","","","","","","",""
"Tests by Day","9346","2020-10-24 00:00:00","2020-10-23 00:00:00","9346","9346","","","","","","",""
"Tests by Day","14545","2020-10-23 00:00:00","2020-10-22 00:00:00","14545","14545","","","","","","",""
"Tests by Day","14970","2020-10-22 00:00:00","2020-10-21 00:00:00","14970","14970","","","","","","",""
"Tests by Day","15514","2020-10-21 00:00:00","2020-10-20 00:00:00","15514","15514","","","","","","",""
"Tests by Day","15766","2020-10-20 00:00:00","2020-10-19 00:00:00","15766","15766","","","","","","",""
"Tests by Day","15003","2020-10-19 00:00:00","2020-10-18 00:00:00","15003","15003","","","","","","",""
"Tests by Day","6400","2020-10-18 00:00:00","2020-10-17 00:00:00","6400","6400","","","","","","",""
"Tests by Day","8417","2020-10-17 00:00:00","2020-10-16 00:00:00","8417","8417","","","","","","",""
"Tests by Day","12915","2020-10-16 00:00:00","2020-10-15 00:00:00","12915","12915","","","","","","",""
"Tests by Day","12597","2020-10-15 00:00:00","2020-10-14 00:00:00","12597","12597","","","","","","",""
"Tests by Day","13699","2020-10-14 00:00:00","2020-10-13 00:00:00","13699","13699","","","","","","",""
"Tests by Day","13405","2020-10-13 00:00:00","2020-10-12 00:00:00","13405","13405","","","","","","",""
"Tests by Day","13110","2020-10-12 00:00:00","2020-10-11 00:00:00","13110","13110","","","","","","",""
"Tests by Day","5746","2020-10-11 00:00:00","2020-10-10 00:00:00","5746","5746","","","","","","",""
"Tests by Day","7229","2020-10-10 00:00:00","2020-10-09 00:00:00","7229","7229","","","","","","",""
"Tests by Day","12770","2020-10-09 00:00:00","2020-10-08 00:00:00","12770","12770","","","","","","",""
"Tests by Day","12550","2020-10-08 00:00:00","2020-10-07 00:00:00","12550","12550","","","","","","",""
"Tests by Day","13315","2020-10-07 00:00:00","2020-10-06 00:00:00","13315","13315","","","","","","",""
"Tests by Day","14787","2020-10-06 00:00:00","2020-10-05 00:00:00","14787","14787","","","","","","",""
"Tests by Day","14056","2020-10-05 00:00:00","2020-10-04 00:00:00","14056","14056","","","","","","",""
"Tests by Day","5105","2020-10-04 00:00:00","2020-10-03 00:00:00","5105","5105","","","","","","",""
"Tests by Day","7537","2020-10-03 00:00:00","2020-10-02 00:00:00","7537","7537","","","","","","",""
"Tests by Day","12386","2020-10-02 00:00:00","2020-10-01 00:00:00","12386","12386","","","","","","",""
"Tests by Day","11621","2020-10-01 00:00:00","2020-09-30 00:00:00","11621","11621","","","","","","",""
"Tests by Day","11482","2020-09-30 00:00:00","2020-09-29 00:00:00","11482","11482","","","","","","",""
"Tests by Day","11368","2020-09-29 00:00:00","2020-09-28 00:00:00","11368","11368","","","","","","",""
"Tests by Day","11351","2020-09-28 00:00:00","2020-09-27 00:00:00","11351","11351","","","","","","",""
"Tests by Day","4550","2020-09-27 00:00:00","2020-09-26 00:00:00","4550","4550","","","","","","",""
"Tests by Day","6571","2020-09-26 00:00:00","2020-09-25 00:00:00","6571","6571","","","","","","",""
"Tests by Day","11256","2020-09-25 00:00:00","2020-09-24 00:00:00","11256","11256","","","","","","",""
"Tests by Day","11306","2020-09-24 00:00:00","2020-09-23 00:00:00","11306","11306","","","","","","",""
"Tests by Day","12218","2020-09-23 00:00:00","2020-09-22 00:00:00","12218","12218","","","","","","",""
"Tests by Day","12209","2020-09-22 00:00:00","2020-09-21 00:00:00","12209","12209","","","","","","",""
"Tests by Day","11549","2020-09-21 00:00:00","2020-09-20 00:00:00","11549","11549","","","","","","",""
"Tests by Day","4343","2020-09-20 00:00:00","2020-09-19 00:00:00","4343","4343","","","","","","",""
"Tests by Day","5847","2020-09-19 00:00:00","2020-09-18 00:00:00","5847","5847","","","","","","",""
"Tests by Day","10628","2020-09-18 00:00:00","2020-09-17 00:00:00","10628","10628","","","","","","",""
"Tests by Day","9236","2020-09-17 00:00:00","2020-09-16 00:00:00","9236","9236","","","","","","",""
"Tests by Day","9698","2020-09-16 00:00:00","2020-09-15 00:00:00","9698","9698","","","","","","",""
"Tests by Day","9654","2020-09-15 00:00:00","2020-09-14 00:00:00","9654","9654","","","","","","",""
"Tests by Day","9592","2020-09-14 00:00:00","2020-09-13 00:00:00","9592","9592","","","","","","",""
"Tests by Day","3382","2020-09-13 00:00:00","2020-09-12 00:00:00","3382","3382","","","","","","",""
"Tests by Day","4673","2020-09-12 00:00:00","2020-09-11 00:00:00","4673","4673","","","","","","",""
"Tests by Day","8518","2020-09-11 00:00:00","2020-09-10 00:00:00","8518","8518","","","","","","",""
"Tests by Day","8114","2020-09-10 00:00:00","2020-09-09 00:00:00","8114","8114","","","","","","",""
"Tests by Day","8819","2020-09-09 00:00:00","2020-09-08 00:00:00","8819","8819","","","","","","",""
"Tests by Day","9451","2020-09-08 00:00:00","2020-09-07 00:00:00","9451","9451","","","","","","",""
"Tests by Day","2655","2020-09-07 00:00:00","2020-09-06 00:00:00","2655","2655","","","","","","",""
"Tests by Day","2844","2020-09-06 00:00:00","2020-09-05 00:00:00","2844","2844","","","","","","",""
"Tests by Day","3465","2020-09-05 00:00:00","2020-09-04 00:00:00","3465","3465","","","","","","",""
"Tests by Day","8186","2020-09-04 00:00:00","2020-09-03 00:00:00","8186","8186","","","","","","",""
"Tests by Day","8011","2020-09-03 00:00:00","2020-09-02 00:00:00","8011","8011","","","","","","",""
"Tests by Day","8406","2020-09-02 00:00:00","2020-09-01 00:00:00","8406","8406","","","","","","",""
"Tests by Day","11360","2020-09-01 00:00:00","2020-08-31 00:00:00","11360","11360","","","","","","",""
"Tests by Day","12381","2020-08-31 00:00:00","2020-08-30 00:00:00","12381","12381","","","","","","",""
"Tests by Day","2979","2020-08-30 00:00:00","2020-08-29 00:00:00","2979","2979","","","","","","",""
"Tests by Day","3933","2020-08-29 00:00:00","2020-08-28 00:00:00","3933","3933","","","","","","",""
"Tests by Day","8656","2020-08-28 00:00:00","2020-08-27 00:00:00","8656","8656","","","","","","",""
"Tests by Day","9448","2020-08-27 00:00:00","2020-08-26 00:00:00","9448","9448","","","","","","",""
"Tests by Day","11576","2020-08-26 00:00:00","2020-08-25 00:00:00","11576","11576","","","","","","",""
"Tests by Day","11068","2020-08-25 00:00:00","2020-08-24 00:00:00","11068","11068","","","","","","",""
"Tests by Day","11676","2020-08-24 00:00:00","2020-08-23 00:00:00","11676","11676","","","","","","",""
"Tests by Day","4254","2020-08-23 00:00:00","2020-08-22 00:00:00","4254","4254","","","","","","",""
"Tests by Day","5319","2020-08-22 00:00:00","2020-08-21 00:00:00","5319","5319","","","","","","",""
"Tests by Day","10713","2020-08-21 00:00:00","2020-08-20 00:00:00","10713","10713","","","","","","",""
"Tests by Day","9745","2020-08-20 00:00:00","2020-08-19 00:00:00","9745","9745","","","","","","",""
"Tests by Day","10338","2020-08-19 00:00:00","2020-08-18 00:00:00","10338","10338","","","","","","",""
"Tests by Day","12143","2020-08-18 00:00:00","2020-08-17 00:00:00","12143","12143","","","","","","",""
"Tests by Day","12918","2020-08-17 00:00:00","2020-08-16 00:00:00","12918","12918","","","","","","",""
"Tests by Day","5019","2020-08-16 00:00:00","2020-08-15 00:00:00","5019","5019","","","","","","",""
"Tests by Day","6704","2020-08-15 00:00:00","2020-08-14 00:00:00","6704","6704","","","","","","",""
"Tests by Day","11667","2020-08-14 00:00:00","2020-08-13 00:00:00","11667","11667","","","","","","",""
"Tests by Day","9474","2020-08-13 00:00:00","2020-08-12 00:00:00","9474","9474","","","","","","",""
"Tests by Day","11672","2020-08-12 00:00:00","2020-08-11 00:00:00","11672","11672","","","","","","",""
"Tests by Day","12129","2020-08-11 00:00:00","2020-08-10 00:00:00","12129","12129","","","","","","",""
"Tests by Day","12028","2020-08-10 00:00:00","2020-08-09 00:00:00","12028","12028","","","","","","",""
"Tests by Day","5430","2020-08-09 00:00:00","2020-08-08 00:00:00","5430","5430","","","","","","",""
"Tests by Day","6532","2020-08-08 00:00:00","2020-08-07 00:00:00","6532","6532","","","","","","",""
"Tests by Day","10102","2020-08-07 00:00:00","2020-08-06 00:00:00","10102","10102","","","","","","",""
"Tests by Day","9866","2020-08-06 00:00:00","2020-08-05 00:00:00","9866","9866","","","","","","",""
"Tests by Day","9801","2020-08-05 00:00:00","2020-08-04 00:00:00","9801","9801","","","","","","",""
"Tests by Day","9986","2020-08-04 00:00:00","2020-08-03 00:00:00","9986","9986","","","","","","",""
"Tests by Day","10970","2020-08-03 00:00:00","2020-08-02 00:00:00","10970","10970","","","","","","",""
"Tests by Day","4547","2020-08-02 00:00:00","2020-08-01 00:00:00","4547","4547","","","","","","",""
"Tests by Day","7363","2020-08-01 00:00:00","2020-07-31 00:00:00","7363","7363","","","","","","",""
"Tests by Day","11232","2020-07-31 00:00:00","2020-07-30 00:00:00","11232","11232","","","","","","",""
"Tests by Day","9625","2020-07-30 00:00:00","2020-07-29 00:00:00","9625","9625","","","","","","",""
"Tests by Day","10071","2020-07-29 00:00:00","2020-07-28 00:00:00","10071","10071","","","","","","",""
"Tests by Day","11065","2020-07-28 00:00:00","2020-07-27 00:00:00","11065","11065","","","","","","",""
"Tests by Day","11919","2020-07-27 00:00:00","2020-07-26 00:00:00","11919","11919","","","","","","",""
"Tests by Day","5080","2020-07-26 00:00:00","2020-07-25 00:00:00","5080","5080","","","","","","",""
"Tests by Day","7900","2020-07-25 00:00:00","2020-07-24 00:00:00","7900","7900","","","","","","",""
"Tests by Day","12665","2020-07-24 00:00:00","2020-07-23 00:00:00","12665","12665","","","","","","",""
"Tests by Day","12009","2020-07-23 00:00:00","2020-07-22 00:00:00","12009","12009","","","","","","",""
"Tests by Day","13347","2020-07-22 00:00:00","2020-07-21 00:00:00","13347","13347","","","","","","",""
"Tests by Day","14457","2020-07-21 00:00:00","2020-07-20 00:00:00","14457","14457","","","","","","",""
"Tests by Day","14240","2020-07-20 00:00:00","2020-07-19 00:00:00","14240","14240","","","","","","",""
"Tests by Day","5876","2020-07-19 00:00:00","2020-07-18 00:00:00","5876","5876","","","","","","",""
"Tests by Day","10340","2020-07-18 00:00:00","2020-07-17 00:00:00","10340","10340","","","","","","",""
"Tests by Day","17940","2020-07-17 00:00:00","2020-07-16 00:00:00","17940","17940","","","","","","",""
"Tests by Day","15772","2020-07-16 00:00:00","2020-07-15 00:00:00","15772","15772","","","","","","",""
"Tests by Day","17784","2020-07-15 00:00:00","2020-07-14 00:00:00","17784","17784","","","","","","",""
"Tests by Day","18604","2020-07-14 00:00:00","2020-07-13 00:00:00","18604","18604","","","","","","",""
"Tests by Day","16978","2020-07-13 00:00:00","2020-07-12 00:00:00","16978","16978","","","","","","",""
"Tests by Day","6830","2020-07-12 00:00:00","2020-07-11 00:00:00","6830","6830","","","","","","",""
"Tests by Day","10272","2020-07-11 00:00:00","2020-07-10 00:00:00","10272","10272","","","","","","",""
"Tests by Day","19001","2020-07-10 00:00:00","2020-07-09 00:00:00","19001","19001","","","","","","",""
"Tests by Day","20508","2020-07-09 00:00:00","2020-07-08 00:00:00","20508","20508","","","","","","",""
"Tests by Day","19905","2020-07-08 00:00:00","2020-07-07 00:00:00","19905","19905","","","","","","",""
"Tests by Day","21204","2020-07-07 00:00:00","2020-07-06 00:00:00","21204","21204","","","","","","",""
"Tests by Day","20241","2020-07-06 00:00:00","2020-07-05 00:00:00","20241","20241","","","","","","",""
"Tests by Day","6791","2020-07-05 00:00:00","2020-07-04 00:00:00","6791","6791","","","","","","",""
"Tests by Day","6632","2020-07-04 00:00:00","2020-07-03 00:00:00","6632","6632","","","","","","",""
"Tests by Day","13933","2020-07-03 00:00:00","2020-07-02 00:00:00","13933","13933","","","","","","",""
"Tests by Day","22443","2020-07-02 00:00:00","2020-07-01 00:00:00","22443","22443","","","","","","",""
"Tests by Day","21998","2020-07-01 00:00:00","2020-06-30 00:00:00","21998","21998","","","","","","",""
"Tests by Day","22087","2020-06-30 00:00:00","2020-06-29 00:00:00","22087","22087","","","","","","",""
"Tests by Day","22654","2020-06-29 00:00:00","2020-06-28 00:00:00","22654","22654","","","","","","",""
"Tests by Day","7652","2020-06-28 00:00:00","2020-06-27 00:00:00","7652","7652","","","","","","",""
"Tests by Day","11580","2020-06-27 00:00:00","2020-06-26 00:00:00","11580","11580","","","","","","",""
"Tests by Day","21551","2020-06-26 00:00:00","2020-06-25 00:00:00","21551","21551","","","","","","",""
"Tests by Day","20809","2020-06-25 00:00:00","2020-06-24 00:00:00","20809","20809","","","","","","",""
"Tests by Day","20991","2020-06-24 00:00:00","2020-06-23 00:00:00","20991","20991","","","","","","",""
"Tests by Day","20761","2020-06-23 00:00:00","2020-06-22 00:00:00","20761","20761","","","","","","",""
"Tests by Day","18624","2020-06-22 00:00:00","2020-06-21 00:00:00","18624","18624","","","","","","",""
"Tests by Day","6535","2020-06-21 00:00:00","2020-06-20 00:00:00","6535","6535","","","","","","",""
"Tests by Day","10455","2020-06-20 00:00:00","2020-06-19 00:00:00","10455","10455","","","","","","",""
"Tests by Day","19308","2020-06-19 00:00:00","2020-06-18 00:00:00","19308","19308","","","","","","",""
"Tests by Day","17946","2020-06-18 00:00:00","2020-06-17 00:00:00","17946","17946","","","","","","",""
"Tests by Day","15985","2020-06-17 00:00:00","2020-06-16 00:00:00","15985","15985","","","","","","",""
"Tests by Day","16805","2020-06-16 00:00:00","2020-06-15 00:00:00","16805","16805","","","","","","",""
"Tests by Day","15544","2020-06-15 00:00:00","2020-06-14 00:00:00","15544","15544","","","","","","",""
"Tests by Day","5178","2020-06-14 00:00:00","2020-06-13 00:00:00","5178","5178","","","","","","",""
"Tests by Day","7998","2020-06-13 00:00:00","2020-06-12 00:00:00","7998","7998","","","","","","",""
"Tests by Day","15379","2020-06-12 00:00:00","2020-06-11 00:00:00","15379","15379","","","","","","",""
"Tests by Day","14573","2020-06-11 00:00:00","2020-06-10 00:00:00","14573","14573","","","","","","",""
"Tests by Day","14416","2020-06-10 00:00:00","2020-06-09 00:00:00","14416","14416","","","","","","",""
"Tests by Day","14693","2020-06-09 00:00:00","2020-06-08 00:00:00","14693","14693","","","","","","",""
"Tests by Day","13753","2020-06-08 00:00:00","2020-06-07 00:00:00","13753","13753","","","","","","",""
"Tests by Day","4078","2020-06-07 00:00:00","2020-06-06 00:00:00","4078","4078","","","","","","",""
"Tests by Day","5477","2020-06-06 00:00:00","2020-06-05 00:00:00","5477","5477","","","","","","",""
"Tests by Day","13314","2020-06-05 00:00:00","2020-06-04 00:00:00","13314","13314","","","","","","",""
"Tests by Day","11400","2020-06-04 00:00:00","2020-06-03 00:00:00","11400","11400","","","","","","",""
"Tests by Day","11084","2020-06-03 00:00:00","2020-06-02 00:00:00","11084","11084","","","","","","",""
"Tests by Day","11846","2020-06-02 00:00:00","2020-06-01 00:00:00","11846","11846","","","","","","",""
"Tests by Day","11968","2020-06-01 00:00:00","2020-05-31 00:00:00","11968","11968","","","","","","",""
"Tests by Day","3162","2020-05-31 00:00:00","2020-05-30 00:00:00","3162","3162","","","","","","",""
"Tests by Day","8992","2020-05-30 00:00:00","2020-05-29 00:00:00","8992","8992","","","","","","",""
"Tests by Day","11834","2020-05-29 00:00:00","2020-05-28 00:00:00","11834","11834","","","","","","",""
"Tests by Day","10583","2020-05-28 00:00:00","2020-05-27 00:00:00","10583","10583","","","","","","",""
"Tests by Day","9494","2020-05-27 00:00:00","2020-05-26 00:00:00","9494","9494","","","","","","",""
"Tests by Day","10166","2020-05-26 00:00:00","2020-05-25 00:00:00","10166","10166","","","","","","",""
"Tests by Day","2562","2020-05-25 00:00:00","2020-05-24 00:00:00","2562","2562","","","","","","",""
"Tests by Day","3028","2020-05-24 00:00:00","2020-05-23 00:00:00","3028","3028","","","","","","",""
"Tests by Day","6497","2020-05-23 00:00:00","2020-05-22 00:00:00","6497","6497","","","","","","",""
"Tests by Day","9618","2020-05-22 00:00:00","2020-05-21 00:00:00","9618","9618","","","","","","",""
"Tests by Day","9439","2020-05-21 00:00:00","2020-05-20 00:00:00","9439","9439","","","","","","",""
"Tests by Day","8860","2020-05-20 00:00:00","2020-05-19 00:00:00","8860","8860","","","","","","",""
"Tests by Day","9903","2020-05-19 00:00:00","2020-05-18 00:00:00","9903","9903","","","","","","",""
"Tests by Day","10535","2020-05-18 00:00:00","2020-05-17 00:00:00","10535","10535","","","","","","",""
"Tests by Day","3688","2020-05-17 00:00:00","2020-05-16 00:00:00","3688","3688","","","","","","",""
"Tests by Day","11072","2020-05-16 00:00:00","2020-05-15 00:00:00","11072","11072","","","","","","",""
"Tests by Day","11377","2020-05-15 00:00:00","2020-05-14 00:00:00","11377","11377","","","","","","",""
"Tests by Day","9160","2020-05-14 00:00:00","2020-05-13 00:00:00","9160","9160","","","","","","",""
"Tests by Day","9406","2020-05-13 00:00:00","2020-05-12 00:00:00","9406","9406","","","","","","",""
"Tests by Day","9931","2020-05-12 00:00:00","2020-05-11 00:00:00","9931","9931","","","","","","",""
"Tests by Day","9843","2020-05-11 00:00:00","2020-05-10 00:00:00","9843","9843","","","","","","",""
"Tests by Day","2027","2020-05-10 00:00:00","2020-05-09 00:00:00","2027","2027","","","","","","",""
"Tests by Day","9153","2020-05-09 00:00:00","2020-05-08 00:00:00","9153","9153","","","","","","",""
"Tests by Day","10407","2020-05-08 00:00:00","2020-05-07 00:00:00","10407","10407","","","","","","",""
