"Tests by Day W/ % Positivity (PCR)","93258","93258","2020-07-12 00:00:00","2020-07-11 00:00:00","14527","Number of Records","10625","19648","2020-07-08 00:00:00","14527","% Positive",""
"Tests by Day W/ % Positivity (PCR)","108152","108152","2020-07-05 00:00:00","2020-07-04 00:00:00","20567","Number of Records","6806","14327","2020-07-07 00:00:00","20567","% Positive",""
"Tests by Day W/ % Positivity (PCR)","109487","109487","2020-06-28 00:00:00","2020-06-27 00:00:00","22067","Number of Records","12030","22401","2020-07-06 00:00:00","22067","% Positive",""
"Tests by Day W/ % Positivity (PCR)","106569","106569","2020-06-21 00:00:00","2020-06-20 00:00:00","21154","Number of Records","10847","20114","2020-07-05 00:00:00","21154","% Positive",""
"Tests by Day W/ % Positivity (PCR)","87040","87040","2020-06-14 00:00:00","2020-06-13 00:00:00","15577","Number of Records","8360","15925","2020-07-04 00:00:00","15577","% Positive",""
"Tests by Day W/ % Positivity (PCR)","69632","69632","2020-06-07 00:00:00","2020-06-06 00:00:00","9771","Number of Records","5625","13544","2020-07-03 00:00:00","9771","% Positive",""
"Tests by Day W/ % Positivity (PCR)","50693","50693","2020-05-31 00:00:00","2020-05-30 00:00:00","5963","Number of Records","9399","12289","2020-07-02 00:00:00","5963","% Positive",""
"Tests by Day W/ % Positivity (PCR)","40630","40630","2020-05-24 00:00:00","2020-05-23 00:00:00","3482","Number of Records","6739","9811","2020-07-01 00:00:00","3482","% Positive",""
"Tests by Day W/ % Positivity (PCR)","35287","35287","2020-05-17 00:00:00","2020-05-16 00:00:00","2098","Number of Records","11836","11698","2020-06-30 00:00:00","2098","% Positive",""
"Tests by Day W/ % Positivity (PCR)","42809","42809","2020-05-10 00:00:00","2020-05-09 00:00:00","2127","Number of Records","9952","10719","2020-06-29 00:00:00","2127","% Positive",""
"Tests by Day W/ % Positivity (PCR)","34584","34584","2020-05-03 00:00:00","2020-05-02 00:00:00","1769","Number of Records","5494","7497","2020-06-28 00:00:00","1769","% Positive",""
"Tests by Day W/ % Positivity (PCR)","21585","21585","2020-04-26 00:00:00","2020-04-25 00:00:00","1515","Number of Records","886","2514","2020-06-27 00:00:00","1515","% Positive",""
"Tests by Day W/ % Positivity (PCR)","11926","11926","2020-04-19 00:00:00","2020-04-18 00:00:00","1153","Number of Records","710","1950","2020-06-26 00:00:00","1153","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10258","10258","2020-04-12 00:00:00","2020-04-11 00:00:00","1133","Number of Records","638","1526","2020-06-25 00:00:00","1133","% Positive",""
"Tests by Day W/ % Positivity (PCR)","9851","9851","2020-04-05 00:00:00","2020-04-04 00:00:00","1047","Number of Records","1820","1945","2020-06-24 00:00:00","1047","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10982","10982","2020-03-29 00:00:00","2020-03-28 00:00:00","981","Number of Records","1994","2049","2020-06-23 00:00:00","981","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12310","12310","2020-03-22 00:00:00","2020-03-21 00:00:00","849","Number of Records","1667","1477","2020-06-22 00:00:00","849","% Positive",""
"Tests by Day W/ % Positivity (PCR)","7470","7470","2020-03-15 00:00:00","2020-03-14 00:00:00","389","Number of Records","405","285","2020-06-21 00:00:00","389","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1091","1091","2020-03-08 00:00:00","2020-03-07 00:00:00","30","Number of Records","20","8","2020-06-20 00:00:00","30","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51","51","2020-03-01 00:00:00","2020-02-28 00:00:00","6","Number of Records","57535","32711","2020-06-19 00:00:00","6","% Positive",""
"Tests by Day W/ % Positivity (PCR)","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","2","Number of Records","19075","833566","2020-06-18 00:00:00","2","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-02 00:00:00","","","Number of Records","12736","1153","2020-06-17 00:00:00","","% Positive",""
"Tests by Day","22","2020-08-13 00:00:00","2020-08-12 00:00:00","22","22","","","","","","",""
"Tests by Day","3032","2020-08-12 00:00:00","2020-08-11 00:00:00","3032","3032","","","","","","",""
"Tests by Day","8961","2020-08-11 00:00:00","2020-08-10 00:00:00","8961","8961","","","","","","",""
"Tests by Day","10770","2020-08-10 00:00:00","2020-08-09 00:00:00","10770","10770","","","","","","",""
"Tests by Day","5333","2020-08-09 00:00:00","2020-08-08 00:00:00","5333","5333","","","","","","",""
"Tests by Day","6349","2020-08-08 00:00:00","2020-08-07 00:00:00","6349","6349","","","","","","",""
"Tests by Day","9698","2020-08-07 00:00:00","2020-08-06 00:00:00","9698","9698","","","","","","",""
"Tests by Day","9803","2020-08-06 00:00:00","2020-08-05 00:00:00","9803","9803","","","","","","",""
"Tests by Day","9433","2020-08-05 00:00:00","2020-08-04 00:00:00","9433","9433","","","","","","",""
"Tests by Day","10190","2020-08-04 00:00:00","2020-08-03 00:00:00","10190","10190","","","","","","",""
"Tests by Day","11721","2020-08-03 00:00:00","2020-08-02 00:00:00","11721","11721","","","","","","",""
"Tests by Day","4784","2020-08-02 00:00:00","2020-08-01 00:00:00","4784","4784","","","","","","",""
"Tests by Day","6944","2020-08-01 00:00:00","2020-07-31 00:00:00","6944","6944","","","","","","",""
"Tests by Day","11728","2020-07-31 00:00:00","2020-07-30 00:00:00","11728","11728","","","","","","",""
"Tests by Day","10459","2020-07-30 00:00:00","2020-07-29 00:00:00","10459","10459","","","","","","",""
"Tests by Day","10690","2020-07-29 00:00:00","2020-07-28 00:00:00","10690","10690","","","","","","",""
"Tests by Day","11178","2020-07-28 00:00:00","2020-07-27 00:00:00","11178","11178","","","","","","",""
"Tests by Day","12686","2020-07-27 00:00:00","2020-07-26 00:00:00","12686","12686","","","","","","",""
"Tests by Day","5391","2020-07-26 00:00:00","2020-07-25 00:00:00","5391","5391","","","","","","",""
"Tests by Day","7762","2020-07-25 00:00:00","2020-07-24 00:00:00","7762","7762","","","","","","",""
"Tests by Day","12686","2020-07-24 00:00:00","2020-07-23 00:00:00","12686","12686","","","","","","",""
"Tests by Day","11962","2020-07-23 00:00:00","2020-07-22 00:00:00","11962","11962","","","","","","",""
"Tests by Day","13336","2020-07-22 00:00:00","2020-07-21 00:00:00","13336","13336","","","","","","",""
"Tests by Day","14294","2020-07-21 00:00:00","2020-07-20 00:00:00","14294","14294","","","","","","",""
"Tests by Day","14157","2020-07-20 00:00:00","2020-07-19 00:00:00","14157","14157","","","","","","",""
"Tests by Day","5968","2020-07-19 00:00:00","2020-07-18 00:00:00","5968","5968","","","","","","",""
"Tests by Day","10299","2020-07-18 00:00:00","2020-07-17 00:00:00","10299","10299","","","","","","",""
"Tests by Day","18119","2020-07-17 00:00:00","2020-07-16 00:00:00","18119","18119","","","","","","",""
"Tests by Day","15752","2020-07-16 00:00:00","2020-07-15 00:00:00","15752","15752","","","","","","",""
"Tests by Day","17758","2020-07-15 00:00:00","2020-07-14 00:00:00","17758","17758","","","","","","",""
"Tests by Day","18737","2020-07-14 00:00:00","2020-07-13 00:00:00","18737","18737","","","","","","",""
"Tests by Day","17535","2020-07-13 00:00:00","2020-07-12 00:00:00","17535","17535","","","","","","",""
"Tests by Day","7059","2020-07-12 00:00:00","2020-07-11 00:00:00","7059","7059","","","","","","",""
"Tests by Day","10625","2020-07-11 00:00:00","2020-07-10 00:00:00","10625","10625","","","","","","",""
"Tests by Day","19648","2020-07-10 00:00:00","2020-07-09 00:00:00","19648","19648","","","","","","",""
"Tests by Day","21137","2020-07-09 00:00:00","2020-07-08 00:00:00","21137","21137","","","","","","",""
"Tests by Day","20569","2020-07-08 00:00:00","2020-07-07 00:00:00","20569","20569","","","","","","",""
"Tests by Day","21641","2020-07-07 00:00:00","2020-07-06 00:00:00","21641","21641","","","","","","",""
"Tests by Day","20839","2020-07-06 00:00:00","2020-07-05 00:00:00","20839","20839","","","","","","",""
"Tests by Day","6909","2020-07-05 00:00:00","2020-07-04 00:00:00","6909","6909","","","","","","",""
"Tests by Day","6806","2020-07-04 00:00:00","2020-07-03 00:00:00","6806","6806","","","","","","",""
"Tests by Day","14327","2020-07-03 00:00:00","2020-07-02 00:00:00","14327","14327","","","","","","",""
"Tests by Day","23123","2020-07-02 00:00:00","2020-07-01 00:00:00","23123","23123","","","","","","",""
"Tests by Day","23033","2020-07-01 00:00:00","2020-06-30 00:00:00","23033","23033","","","","","","",""
"Tests by Day","23672","2020-06-30 00:00:00","2020-06-29 00:00:00","23672","23672","","","","","","",""
"Tests by Day","23968","2020-06-29 00:00:00","2020-06-28 00:00:00","23968","23968","","","","","","",""
"Tests by Day","8079","2020-06-28 00:00:00","2020-06-27 00:00:00","8079","8079","","","","","","",""
"Tests by Day","12030","2020-06-27 00:00:00","2020-06-26 00:00:00","12030","12030","","","","","","",""
"Tests by Day","22401","2020-06-26 00:00:00","2020-06-25 00:00:00","22401","22401","","","","","","",""
"Tests by Day","21422","2020-06-25 00:00:00","2020-06-24 00:00:00","21422","21422","","","","","","",""
"Tests by Day","21574","2020-06-24 00:00:00","2020-06-23 00:00:00","21574","21574","","","","","","",""
"Tests by Day","21459","2020-06-23 00:00:00","2020-06-22 00:00:00","21459","21459","","","","","","",""
"Tests by Day","19271","2020-06-22 00:00:00","2020-06-21 00:00:00","19271","19271","","","","","","",""
"Tests by Day","6736","2020-06-21 00:00:00","2020-06-20 00:00:00","6736","6736","","","","","","",""
"Tests by Day","10847","2020-06-20 00:00:00","2020-06-19 00:00:00","10847","10847","","","","","","",""
"Tests by Day","20114","2020-06-19 00:00:00","2020-06-18 00:00:00","20114","20114","","","","","","",""
"Tests by Day","18715","2020-06-18 00:00:00","2020-06-17 00:00:00","18715","18715","","","","","","",""
"Tests by Day","16257","2020-06-17 00:00:00","2020-06-16 00:00:00","16257","16257","","","","","","",""
"Tests by Day","16984","2020-06-16 00:00:00","2020-06-15 00:00:00","16984","16984","","","","","","",""
"Tests by Day","15708","2020-06-15 00:00:00","2020-06-14 00:00:00","15708","15708","","","","","","",""
"Tests by Day","5183","2020-06-14 00:00:00","2020-06-13 00:00:00","5183","5183","","","","","","",""
"Tests by Day","8360","2020-06-13 00:00:00","2020-06-12 00:00:00","8360","8360","","","","","","",""
"Tests by Day","15925","2020-06-12 00:00:00","2020-06-11 00:00:00","15925","15925","","","","","","",""
"Tests by Day","14703","2020-06-11 00:00:00","2020-06-10 00:00:00","14703","14703","","","","","","",""
"Tests by Day","14676","2020-06-10 00:00:00","2020-06-09 00:00:00","14676","14676","","","","","","",""
"Tests by Day","15101","2020-06-09 00:00:00","2020-06-08 00:00:00","15101","15101","","","","","","",""
"Tests by Day","14088","2020-06-08 00:00:00","2020-06-07 00:00:00","14088","14088","","","","","","",""
"Tests by Day","4206","2020-06-07 00:00:00","2020-06-06 00:00:00","4206","4206","","","","","","",""
"Tests by Day","5625","2020-06-06 00:00:00","2020-06-05 00:00:00","5625","5625","","","","","","",""
"Tests by Day","13544","2020-06-05 00:00:00","2020-06-04 00:00:00","13544","13544","","","","","","",""
"Tests by Day","11746","2020-06-04 00:00:00","2020-06-03 00:00:00","11746","11746","","","","","","",""
"Tests by Day","11348","2020-06-03 00:00:00","2020-06-02 00:00:00","11348","11348","","","","","","",""
"Tests by Day","12065","2020-06-02 00:00:00","2020-06-01 00:00:00","12065","12065","","","","","","",""
"Tests by Day","12104","2020-06-01 00:00:00","2020-05-31 00:00:00","12104","12104","","","","","","",""
"Tests by Day","3207","2020-05-31 00:00:00","2020-05-30 00:00:00","3207","3207","","","","","","",""
"Tests by Day","9399","2020-05-30 00:00:00","2020-05-29 00:00:00","9399","9399","","","","","","",""
"Tests by Day","12289","2020-05-29 00:00:00","2020-05-28 00:00:00","12289","12289","","","","","","",""
"Tests by Day","10848","2020-05-28 00:00:00","2020-05-27 00:00:00","10848","10848","","","","","","",""
"Tests by Day","9748","2020-05-27 00:00:00","2020-05-26 00:00:00","9748","9748","","","","","","",""
"Tests by Day","10384","2020-05-26 00:00:00","2020-05-25 00:00:00","10384","10384","","","","","","",""
"Tests by Day","2658","2020-05-25 00:00:00","2020-05-24 00:00:00","2658","2658","","","","","","",""
"Tests by Day","3138","2020-05-24 00:00:00","2020-05-23 00:00:00","3138","3138","","","","","","",""
"Tests by Day","6739","2020-05-23 00:00:00","2020-05-22 00:00:00","6739","6739","","","","","","",""
"Tests by Day","9811","2020-05-22 00:00:00","2020-05-21 00:00:00","9811","9811","","","","","","",""
"Tests by Day","9725","2020-05-21 00:00:00","2020-05-20 00:00:00","9725","9725","","","","","","",""
"Tests by Day","9193","2020-05-20 00:00:00","2020-05-19 00:00:00","9193","9193","","","","","","",""
"Tests by Day","10150","2020-05-19 00:00:00","2020-05-18 00:00:00","10150","10150","","","","","","",""
"Tests by Day","10775","2020-05-18 00:00:00","2020-05-17 00:00:00","10775","10775","","","","","","",""
"Tests by Day","3794","2020-05-17 00:00:00","2020-05-16 00:00:00","3794","3794","","","","","","",""
"Tests by Day","11836","2020-05-16 00:00:00","2020-05-15 00:00:00","11836","11836","","","","","","",""
"Tests by Day","11698","2020-05-15 00:00:00","2020-05-14 00:00:00","11698","11698","","","","","","",""
"Tests by Day","9379","2020-05-14 00:00:00","2020-05-13 00:00:00","9379","9379","","","","","","",""
"Tests by Day","9658","2020-05-13 00:00:00","2020-05-12 00:00:00","9658","9658","","","","","","",""
"Tests by Day","10239","2020-05-12 00:00:00","2020-05-11 00:00:00","10239","10239","","","","","","",""
"Tests by Day","10292","2020-05-11 00:00:00","2020-05-10 00:00:00","10292","10292","","","","","","",""
"Tests by Day","2071","2020-05-10 00:00:00","2020-05-09 00:00:00","2071","2071","","","","","","",""
"Tests by Day","9952","2020-05-09 00:00:00","2020-05-08 00:00:00","9952","9952","","","","","","",""
"Tests by Day","10719","2020-05-08 00:00:00","2020-05-07 00:00:00","10719","10719","","","","","","",""
"Tests by Day","9996","2020-05-07 00:00:00","2020-05-06 00:00:00","9996","9996","","","","","","",""
"Tests by Day","8607","2020-05-06 00:00:00","2020-05-05 00:00:00","8607","8607","","","","","","",""
"Tests by Day","8641","2020-05-05 00:00:00","2020-05-04 00:00:00","8641","8641","","","","","","",""
"Tests by Day","8497","2020-05-04 00:00:00","2020-05-03 00:00:00","8497","8497","","","","","","",""
"Tests by Day","1530","2020-05-03 00:00:00","2020-05-02 00:00:00","1530","1530","","","","","","",""
"Tests by Day","5494","2020-05-02 00:00:00","2020-05-01 00:00:00","5494","5494","","","","","","",""
"Tests by Day","7497","2020-05-01 00:00:00","2020-04-30 00:00:00","7497","7497","","","","","","",""
"Tests by Day","6308","2020-04-30 00:00:00","2020-04-29 00:00:00","6308","6308","","","","","","",""
"Tests by Day","5717","2020-04-29 00:00:00","2020-04-28 00:00:00","5717","5717","","","","","","",""
"Tests by Day","4891","2020-04-28 00:00:00","2020-04-27 00:00:00","4891","4891","","","","","","",""
"Tests by Day","3879","2020-04-27 00:00:00","2020-04-26 00:00:00","3879","3879","","","","","","",""
"Tests by Day","664","2020-04-26 00:00:00","2020-04-25 00:00:00","664","664","","","","","","",""
"Tests by Day","886","2020-04-25 00:00:00","2020-04-24 00:00:00","886","886","","","","","","",""
"Tests by Day","2514","2020-04-24 00:00:00","2020-04-23 00:00:00","2514","2514","","","","","","",""
"Tests by Day","2073","2020-04-23 00:00:00","2020-04-22 00:00:00","2073","2073","","","","","","",""
"Tests by Day","1959","2020-04-22 00:00:00","2020-04-21 00:00:00","1959","1959","","","","","","",""
"Tests by Day","1902","2020-04-21 00:00:00","2020-04-20 00:00:00","1902","1902","","","","","","",""
"Tests by Day","2126","2020-04-20 00:00:00","2020-04-19 00:00:00","2126","2126","","","","","","",""
"Tests by Day","681","2020-04-19 00:00:00","2020-04-18 00:00:00","681","681","","","","","","",""
"Tests by Day","710","2020-04-18 00:00:00","2020-04-17 00:00:00","710","710","","","","","","",""
"Tests by Day","1950","2020-04-17 00:00:00","2020-04-16 00:00:00","1950","1950","","","","","","",""
"Tests by Day","1777","2020-04-16 00:00:00","2020-04-15 00:00:00","1777","1777","","","","","","",""
"Tests by Day","1723","2020-04-15 00:00:00","2020-04-14 00:00:00","1723","1723","","","","","","",""
"Tests by Day","1681","2020-04-14 00:00:00","2020-04-13 00:00:00","1681","1681","","","","","","",""
"Tests by Day","1798","2020-04-13 00:00:00","2020-04-12 00:00:00","1798","1798","","","","","","",""
"Tests by Day","657","2020-04-12 00:00:00","2020-04-11 00:00:00","657","657","","","","","","",""
"Tests by Day","638","2020-04-11 00:00:00","2020-04-10 00:00:00","638","638","","","","","","",""
"Tests by Day","1526","2020-04-10 00:00:00","2020-04-09 00:00:00","1526","1526","","","","","","",""
"Tests by Day","1681","2020-04-09 00:00:00","2020-04-08 00:00:00","1681","1681","","","","","","",""
"Tests by Day","1529","2020-04-08 00:00:00","2020-04-07 00:00:00","1529","1529","","","","","","",""
"Tests by Day","1703","2020-04-07 00:00:00","2020-04-06 00:00:00","1703","1703","","","","","","",""
"Tests by Day","2131","2020-04-06 00:00:00","2020-04-05 00:00:00","2131","2131","","","","","","",""
"Tests by Day","654","2020-04-05 00:00:00","2020-04-04 00:00:00","654","654","","","","","","",""
"Tests by Day","871","2020-04-04 00:00:00","2020-04-03 00:00:00","871","871","","","","","","",""
"Tests by Day","1820","2020-04-03 00:00:00","2020-04-02 00:00:00","1820","1820","","","","","","",""
"Tests by Day","1945","2020-04-02 00:00:00","2020-04-01 00:00:00","1945","1945","","","","","","",""
"Tests by Day","1899","2020-04-01 00:00:00","2020-03-31 00:00:00","1899","1899","","","","","","",""
"Tests by Day","1858","2020-03-31 00:00:00","2020-03-30 00:00:00","1858","1858","","","","","","",""
"Tests by Day","1991","2020-03-30 00:00:00","2020-03-29 00:00:00","1991","1991","","","","","","",""
"Tests by Day","598","2020-03-29 00:00:00","2020-03-28 00:00:00","598","598","","","","","","",""
"Tests by Day","1003","2020-03-28 00:00:00","2020-03-27 00:00:00","1003","1003","","","","","","",""
"Tests by Day","1994","2020-03-27 00:00:00","2020-03-26 00:00:00","1994","1994","","","","","","",""
"Tests by Day","2049","2020-03-26 00:00:00","2020-03-25 00:00:00","2049","2049","","","","","","",""
"Tests by Day","2325","2020-03-25 00:00:00","2020-03-24 00:00:00","2325","2325","","","","","","",""
"Tests by Day","2201","2020-03-24 00:00:00","2020-03-23 00:00:00","2201","2201","","","","","","",""
"Tests by Day","2164","2020-03-23 00:00:00","2020-03-22 00:00:00","2164","2164","","","","","","",""
"Tests by Day","574","2020-03-22 00:00:00","2020-03-21 00:00:00","574","574","","","","","","",""
"Tests by Day","658","2020-03-21 00:00:00","2020-03-20 00:00:00","658","658","","","","","","",""
"Tests by Day","1667","2020-03-20 00:00:00","2020-03-19 00:00:00","1667","1667","","","","","","",""
"Tests by Day","1477","2020-03-19 00:00:00","2020-03-18 00:00:00","1477","1477","","","","","","",""
"Tests by Day","1291","2020-03-18 00:00:00","2020-03-17 00:00:00","1291","1291","","","","","","",""
"Tests by Day","1209","2020-03-17 00:00:00","2020-03-16 00:00:00","1209","1209","","","","","","",""
"Tests by Day","915","2020-03-16 00:00:00","2020-03-15 00:00:00","915","915","","","","","","",""
"Tests by Day","253","2020-03-15 00:00:00","2020-03-14 00:00:00","253","253","","","","","","",""
"Tests by Day","211","2020-03-14 00:00:00","2020-03-13 00:00:00","211","211","","","","","","",""
"Tests by Day","405","2020-03-13 00:00:00","2020-03-12 00:00:00","405","405","","","","","","",""
"Tests by Day","285","2020-03-12 00:00:00","2020-03-11 00:00:00","285","285","","","","","","",""
"Tests by Day","94","2020-03-11 00:00:00","2020-03-10 00:00:00","94","94","","","","","","",""
"Tests by Day","45","2020-03-10 00:00:00","2020-03-09 00:00:00","45","45","","","","","","",""
"Tests by Day","44","2020-03-09 00:00:00","2020-03-08 00:00:00","44","44","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","20","2020-03-06 00:00:00","2020-03-05 00:00:00","20","20","","","","","","",""
"Tests by Day","8","2020-03-05 00:00:00","2020-03-04 00:00:00","8","8","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-03-02 00:00:00","2020-03-01 00:00:00","5","5","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","6","2020-02-27 00:00:00","2020-02-26 00:00:00","6","6","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-23 00:00:00","2020-02-22 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-22 00:00:00","2020-02-16 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-02 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.137033764606349","","","","","","","","","","",""
"% Positive Overall","0.122044824659343","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","57535","32.7539","-113.9364","YUMA","57535","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","32711","34.7064","-112.4429","YAVAPAI","32711","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","10298","31.5332","-110.812","SANTA CRUZ","10298","","","","",""
"Map of Arizona","PINAL","PINAL","76217","32.9849","-111.4931","PINAL","76217","","","","",""
"Map of Arizona","PIMA","PIMA","166618","31.9681","-111.7806","PIMA","166618","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","21527","35.3134","-110.2972","NAVAJO","21527","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","19075","35.6177","-113.9958","MOHAVE","19075","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","833566","33.2798","-112.7681","MARICOPA","833566","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5394","33.6724","-113.9329","LA PAZ","5394","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1053","33.1001","-109.2714","GREENLEE","1053","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","3249","33.0361","-109.958","GRAHAM","3249","","","","",""
"Map of Arizona","GILA","GILA","12736","33.7446","-110.685","GILA","12736","","","","",""
"Map of Arizona","COCONINO","COCONINO","20171","35.6465","-112.0424","COCONINO","20171","","","","",""
"Map of Arizona","COCHISE","COCHISE","18576","31.8901","-109.7497","COCHISE","18576","","","","",""
"Map of Arizona","APACHE","APACHE","12345","35.3025","-109.4451","APACHE","12345","","","","",""
