"Tests by Day W/ % Positivity (PCR)","108689","108689","2020-06-28 00:00:00","2020-06-27 00:00:00","22014","Number of Records","7949","11965","2020-07-18 00:00:00","22014","% Positive",""
"Tests by Day W/ % Positivity (PCR)","107506","107506","2020-06-21 00:00:00","2020-06-20 00:00:00","21136","Number of Records","6721","10813","2020-07-17 00:00:00","21136","% Positive",""
"Tests by Day W/ % Positivity (PCR)","88580","88580","2020-06-14 00:00:00","2020-06-13 00:00:00","15602","Number of Records","5346","8315","2020-07-16 00:00:00","15602","% Positive",""
"Tests by Day W/ % Positivity (PCR)","70334","70334","2020-06-07 00:00:00","2020-06-06 00:00:00","9761","Number of Records","4193","5661","2020-07-15 00:00:00","9761","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51870","51870","2020-05-31 00:00:00","2020-05-30 00:00:00","5977","Number of Records","3257","9348","2020-07-14 00:00:00","5977","% Positive",""
"Tests by Day W/ % Positivity (PCR)","40716","40716","2020-05-24 00:00:00","2020-05-23 00:00:00","3490","Number of Records","3119","6710","2020-07-13 00:00:00","3490","% Positive",""
"Tests by Day W/ % Positivity (PCR)","35631","35631","2020-05-17 00:00:00","2020-05-16 00:00:00","2113","Number of Records","11765","11743","2020-07-12 00:00:00","2113","% Positive",""
"Tests by Day W/ % Positivity (PCR)","43099","43099","2020-05-10 00:00:00","2020-05-09 00:00:00","2150","Number of Records","9894","10006","2020-07-11 00:00:00","2150","% Positive",""
"Tests by Day W/ % Positivity (PCR)","34707","34707","2020-05-03 00:00:00","2020-05-02 00:00:00","1776","Number of Records","7626","6313","2020-07-10 00:00:00","1776","% Positive",""
"Tests by Day W/ % Positivity (PCR)","21896","21896","2020-04-26 00:00:00","2020-04-25 00:00:00","1544","Number of Records","2536","2088","2020-07-09 00:00:00","1544","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12039","12039","2020-04-19 00:00:00","2020-04-18 00:00:00","1159","Number of Records","1974","1839","2020-07-08 00:00:00","1159","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10393","10393","2020-04-12 00:00:00","2020-04-11 00:00:00","1136","Number of Records","1537","1685","2020-07-07 00:00:00","1136","% Positive",""
"Tests by Day W/ % Positivity (PCR)","9825","9825","2020-04-05 00:00:00","2020-04-04 00:00:00","1045","Number of Records","1815","1934","2020-07-06 00:00:00","1045","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10921","10921","2020-03-29 00:00:00","2020-03-28 00:00:00","980","Number of Records","1988","2040","2020-07-05 00:00:00","980","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12259","12259","2020-03-22 00:00:00","2020-03-21 00:00:00","848","Number of Records","1466","1284","2020-07-04 00:00:00","848","% Positive",""
"Tests by Day W/ % Positivity (PCR)","7427","7427","2020-03-15 00:00:00","2020-03-14 00:00:00","388","Number of Records","283","93","2020-07-03 00:00:00","388","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1085","1085","2020-03-08 00:00:00","2020-03-07 00:00:00","30","Number of Records","8","11","2020-07-02 00:00:00","30","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51","51","2020-03-01 00:00:00","2020-02-28 00:00:00","6","Number of Records","35650","11221","2020-07-01 00:00:00","6","% Positive",""
"Tests by Day W/ % Positivity (PCR)","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","2","Number of Records","896179","5460","2020-06-30 00:00:00","2","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-09 00:00:00","","","Number of Records","13096","1159","2020-06-29 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-02 00:00:00","","","Number of Records","4474","1136","2020-06-29 00:00:00","","% Positive",""
"Tests by Day","12","2020-08-27 00:00:00","2020-08-26 00:00:00","12","12","","","","","","",""
"Tests by Day","1811","2020-08-26 00:00:00","2020-08-25 00:00:00","1811","1811","","","","","","",""
"Tests by Day","9066","2020-08-25 00:00:00","2020-08-24 00:00:00","9066","9066","","","","","","",""
"Tests by Day","10800","2020-08-24 00:00:00","2020-08-23 00:00:00","10800","10800","","","","","","",""
"Tests by Day","4184","2020-08-23 00:00:00","2020-08-22 00:00:00","4184","4184","","","","","","",""
"Tests by Day","4893","2020-08-22 00:00:00","2020-08-21 00:00:00","4893","4893","","","","","","",""
"Tests by Day","9014","2020-08-21 00:00:00","2020-08-20 00:00:00","9014","9014","","","","","","",""
"Tests by Day","8476","2020-08-20 00:00:00","2020-08-19 00:00:00","8476","8476","","","","","","",""
"Tests by Day","9199","2020-08-19 00:00:00","2020-08-18 00:00:00","9199","9199","","","","","","",""
"Tests by Day","11459","2020-08-18 00:00:00","2020-08-17 00:00:00","11459","11459","","","","","","",""
"Tests by Day","12404","2020-08-17 00:00:00","2020-08-16 00:00:00","12404","12404","","","","","","",""
"Tests by Day","4759","2020-08-16 00:00:00","2020-08-15 00:00:00","4759","4759","","","","","","",""
"Tests by Day","6178","2020-08-15 00:00:00","2020-08-14 00:00:00","6178","6178","","","","","","",""
"Tests by Day","10764","2020-08-14 00:00:00","2020-08-13 00:00:00","10764","10764","","","","","","",""
"Tests by Day","9416","2020-08-13 00:00:00","2020-08-12 00:00:00","9416","9416","","","","","","",""
"Tests by Day","11053","2020-08-12 00:00:00","2020-08-11 00:00:00","11053","11053","","","","","","",""
"Tests by Day","11683","2020-08-11 00:00:00","2020-08-10 00:00:00","11683","11683","","","","","","",""
"Tests by Day","11761","2020-08-10 00:00:00","2020-08-09 00:00:00","11761","11761","","","","","","",""
"Tests by Day","5392","2020-08-09 00:00:00","2020-08-08 00:00:00","5392","5392","","","","","","",""
"Tests by Day","6363","2020-08-08 00:00:00","2020-08-07 00:00:00","6363","6363","","","","","","",""
"Tests by Day","9786","2020-08-07 00:00:00","2020-08-06 00:00:00","9786","9786","","","","","","",""
"Tests by Day","9539","2020-08-06 00:00:00","2020-08-05 00:00:00","9539","9539","","","","","","",""
"Tests by Day","9147","2020-08-05 00:00:00","2020-08-04 00:00:00","9147","9147","","","","","","",""
"Tests by Day","9814","2020-08-04 00:00:00","2020-08-03 00:00:00","9814","9814","","","","","","",""
"Tests by Day","11383","2020-08-03 00:00:00","2020-08-02 00:00:00","11383","11383","","","","","","",""
"Tests by Day","4652","2020-08-02 00:00:00","2020-08-01 00:00:00","4652","4652","","","","","","",""
"Tests by Day","6954","2020-08-01 00:00:00","2020-07-31 00:00:00","6954","6954","","","","","","",""
"Tests by Day","11524","2020-07-31 00:00:00","2020-07-30 00:00:00","11524","11524","","","","","","",""
"Tests by Day","9886","2020-07-30 00:00:00","2020-07-29 00:00:00","9886","9886","","","","","","",""
"Tests by Day","10225","2020-07-29 00:00:00","2020-07-28 00:00:00","10225","10225","","","","","","",""
"Tests by Day","10920","2020-07-28 00:00:00","2020-07-27 00:00:00","10920","10920","","","","","","",""
"Tests by Day","12248","2020-07-27 00:00:00","2020-07-26 00:00:00","12248","12248","","","","","","",""
"Tests by Day","5267","2020-07-26 00:00:00","2020-07-25 00:00:00","5267","5267","","","","","","",""
"Tests by Day","7746","2020-07-25 00:00:00","2020-07-24 00:00:00","7746","7746","","","","","","",""
"Tests by Day","13089","2020-07-24 00:00:00","2020-07-23 00:00:00","13089","13089","","","","","","",""
"Tests by Day","12408","2020-07-23 00:00:00","2020-07-22 00:00:00","12408","12408","","","","","","",""
"Tests by Day","13843","2020-07-22 00:00:00","2020-07-21 00:00:00","13843","13843","","","","","","",""
"Tests by Day","15031","2020-07-21 00:00:00","2020-07-20 00:00:00","15031","15031","","","","","","",""
"Tests by Day","14838","2020-07-20 00:00:00","2020-07-19 00:00:00","14838","14838","","","","","","",""
"Tests by Day","6039","2020-07-19 00:00:00","2020-07-18 00:00:00","6039","6039","","","","","","",""
"Tests by Day","10688","2020-07-18 00:00:00","2020-07-17 00:00:00","10688","10688","","","","","","",""
"Tests by Day","18654","2020-07-17 00:00:00","2020-07-16 00:00:00","18654","18654","","","","","","",""
"Tests by Day","16407","2020-07-16 00:00:00","2020-07-15 00:00:00","16407","16407","","","","","","",""
"Tests by Day","18398","2020-07-15 00:00:00","2020-07-14 00:00:00","18398","18398","","","","","","",""
"Tests by Day","19264","2020-07-14 00:00:00","2020-07-13 00:00:00","19264","19264","","","","","","",""
"Tests by Day","17846","2020-07-13 00:00:00","2020-07-12 00:00:00","17846","17846","","","","","","",""
"Tests by Day","7026","2020-07-12 00:00:00","2020-07-11 00:00:00","7026","7026","","","","","","",""
"Tests by Day","10638","2020-07-11 00:00:00","2020-07-10 00:00:00","10638","10638","","","","","","",""
"Tests by Day","19805","2020-07-10 00:00:00","2020-07-09 00:00:00","19805","19805","","","","","","",""
"Tests by Day","21321","2020-07-09 00:00:00","2020-07-08 00:00:00","21321","21321","","","","","","",""
"Tests by Day","20751","2020-07-08 00:00:00","2020-07-07 00:00:00","20751","20751","","","","","","",""
"Tests by Day","22039","2020-07-07 00:00:00","2020-07-06 00:00:00","22039","22039","","","","","","",""
"Tests by Day","21078","2020-07-06 00:00:00","2020-07-05 00:00:00","21078","21078","","","","","","",""
"Tests by Day","6934","2020-07-05 00:00:00","2020-07-04 00:00:00","6934","6934","","","","","","",""
"Tests by Day","6772","2020-07-04 00:00:00","2020-07-03 00:00:00","6772","6772","","","","","","",""
"Tests by Day","14322","2020-07-03 00:00:00","2020-07-02 00:00:00","14322","14322","","","","","","",""
"Tests by Day","23397","2020-07-02 00:00:00","2020-07-01 00:00:00","23397","23397","","","","","","",""
"Tests by Day","22997","2020-07-01 00:00:00","2020-06-30 00:00:00","22997","22997","","","","","","",""
"Tests by Day","23178","2020-06-30 00:00:00","2020-06-29 00:00:00","23178","23178","","","","","","",""
"Tests by Day","23569","2020-06-29 00:00:00","2020-06-28 00:00:00","23569","23569","","","","","","",""
"Tests by Day","7949","2020-06-28 00:00:00","2020-06-27 00:00:00","7949","7949","","","","","","",""
"Tests by Day","11965","2020-06-27 00:00:00","2020-06-26 00:00:00","11965","11965","","","","","","",""
"Tests by Day","22428","2020-06-26 00:00:00","2020-06-25 00:00:00","22428","22428","","","","","","",""
"Tests by Day","21716","2020-06-25 00:00:00","2020-06-24 00:00:00","21716","21716","","","","","","",""
"Tests by Day","21870","2020-06-24 00:00:00","2020-06-23 00:00:00","21870","21870","","","","","","",""
"Tests by Day","21671","2020-06-23 00:00:00","2020-06-22 00:00:00","21671","21671","","","","","","",""
"Tests by Day","19420","2020-06-22 00:00:00","2020-06-21 00:00:00","19420","19420","","","","","","",""
"Tests by Day","6721","2020-06-21 00:00:00","2020-06-20 00:00:00","6721","6721","","","","","","",""
"Tests by Day","10813","2020-06-20 00:00:00","2020-06-19 00:00:00","10813","10813","","","","","","",""
"Tests by Day","20154","2020-06-19 00:00:00","2020-06-18 00:00:00","20154","20154","","","","","","",""
"Tests by Day","18827","2020-06-18 00:00:00","2020-06-17 00:00:00","18827","18827","","","","","","",""
"Tests by Day","16559","2020-06-17 00:00:00","2020-06-16 00:00:00","16559","16559","","","","","","",""
"Tests by Day","17453","2020-06-16 00:00:00","2020-06-15 00:00:00","17453","17453","","","","","","",""
"Tests by Day","16136","2020-06-15 00:00:00","2020-06-14 00:00:00","16136","16136","","","","","","",""
"Tests by Day","5346","2020-06-14 00:00:00","2020-06-13 00:00:00","5346","5346","","","","","","",""
"Tests by Day","8315","2020-06-13 00:00:00","2020-06-12 00:00:00","8315","8315","","","","","","",""
"Tests by Day","15935","2020-06-12 00:00:00","2020-06-11 00:00:00","15935","15935","","","","","","",""
"Tests by Day","14987","2020-06-11 00:00:00","2020-06-10 00:00:00","14987","14987","","","","","","",""
"Tests by Day","14868","2020-06-10 00:00:00","2020-06-09 00:00:00","14868","14868","","","","","","",""
"Tests by Day","15180","2020-06-09 00:00:00","2020-06-08 00:00:00","15180","15180","","","","","","",""
"Tests by Day","14239","2020-06-08 00:00:00","2020-06-07 00:00:00","14239","14239","","","","","","",""
"Tests by Day","4193","2020-06-07 00:00:00","2020-06-06 00:00:00","4193","4193","","","","","","",""
"Tests by Day","5661","2020-06-06 00:00:00","2020-06-05 00:00:00","5661","5661","","","","","","",""
"Tests by Day","13770","2020-06-05 00:00:00","2020-06-04 00:00:00","13770","13770","","","","","","",""
"Tests by Day","11876","2020-06-04 00:00:00","2020-06-03 00:00:00","11876","11876","","","","","","",""
"Tests by Day","11471","2020-06-03 00:00:00","2020-06-02 00:00:00","11471","11471","","","","","","",""
"Tests by Day","12262","2020-06-02 00:00:00","2020-06-01 00:00:00","12262","12262","","","","","","",""
"Tests by Day","12467","2020-06-01 00:00:00","2020-05-31 00:00:00","12467","12467","","","","","","",""
"Tests by Day","3257","2020-05-31 00:00:00","2020-05-30 00:00:00","3257","3257","","","","","","",""
"Tests by Day","9348","2020-05-30 00:00:00","2020-05-29 00:00:00","9348","9348","","","","","","",""
"Tests by Day","12260","2020-05-29 00:00:00","2020-05-28 00:00:00","12260","12260","","","","","","",""
"Tests by Day","10910","2020-05-28 00:00:00","2020-05-27 00:00:00","10910","10910","","","","","","",""
"Tests by Day","9746","2020-05-27 00:00:00","2020-05-26 00:00:00","9746","9746","","","","","","",""
"Tests by Day","10462","2020-05-26 00:00:00","2020-05-25 00:00:00","10462","10462","","","","","","",""
"Tests by Day","2657","2020-05-25 00:00:00","2020-05-24 00:00:00","2657","2657","","","","","","",""
"Tests by Day","3119","2020-05-24 00:00:00","2020-05-23 00:00:00","3119","3119","","","","","","",""
"Tests by Day","6710","2020-05-23 00:00:00","2020-05-22 00:00:00","6710","6710","","","","","","",""
"Tests by Day","9870","2020-05-22 00:00:00","2020-05-21 00:00:00","9870","9870","","","","","","",""
"Tests by Day","9765","2020-05-21 00:00:00","2020-05-20 00:00:00","9765","9765","","","","","","",""
"Tests by Day","9239","2020-05-20 00:00:00","2020-05-19 00:00:00","9239","9239","","","","","","",""
"Tests by Day","10225","2020-05-19 00:00:00","2020-05-18 00:00:00","10225","10225","","","","","","",""
"Tests by Day","10865","2020-05-18 00:00:00","2020-05-17 00:00:00","10865","10865","","","","","","",""
"Tests by Day","3786","2020-05-17 00:00:00","2020-05-16 00:00:00","3786","3786","","","","","","",""
"Tests by Day","11765","2020-05-16 00:00:00","2020-05-15 00:00:00","11765","11765","","","","","","",""
"Tests by Day","11743","2020-05-15 00:00:00","2020-05-14 00:00:00","11743","11743","","","","","","",""
"Tests by Day","9511","2020-05-14 00:00:00","2020-05-13 00:00:00","9511","9511","","","","","","",""
"Tests by Day","9707","2020-05-13 00:00:00","2020-05-12 00:00:00","9707","9707","","","","","","",""
"Tests by Day","10287","2020-05-12 00:00:00","2020-05-11 00:00:00","10287","10287","","","","","","",""
"Tests by Day","10298","2020-05-11 00:00:00","2020-05-10 00:00:00","10298","10298","","","","","","",""
"Tests by Day","2106","2020-05-10 00:00:00","2020-05-09 00:00:00","2106","2106","","","","","","",""
"Tests by Day","9894","2020-05-09 00:00:00","2020-05-08 00:00:00","9894","9894","","","","","","",""
"Tests by Day","10688","2020-05-08 00:00:00","2020-05-07 00:00:00","10688","10688","","","","","","",""
"Tests by Day","10006","2020-05-07 00:00:00","2020-05-06 00:00:00","10006","10006","","","","","","",""
"Tests by Day","8627","2020-05-06 00:00:00","2020-05-05 00:00:00","8627","8627","","","","","","",""
"Tests by Day","8626","2020-05-05 00:00:00","2020-05-04 00:00:00","8626","8626","","","","","","",""
"Tests by Day","8596","2020-05-04 00:00:00","2020-05-03 00:00:00","8596","8596","","","","","","",""
"Tests by Day","1542","2020-05-03 00:00:00","2020-05-02 00:00:00","1542","1542","","","","","","",""
"Tests by Day","5564","2020-05-02 00:00:00","2020-05-01 00:00:00","5564","5564","","","","","","",""
"Tests by Day","7626","2020-05-01 00:00:00","2020-04-30 00:00:00","7626","7626","","","","","","",""
"Tests by Day","6313","2020-04-30 00:00:00","2020-04-29 00:00:00","6313","6313","","","","","","",""
"Tests by Day","5717","2020-04-29 00:00:00","2020-04-28 00:00:00","5717","5717","","","","","","",""
"Tests by Day","4948","2020-04-28 00:00:00","2020-04-27 00:00:00","4948","4948","","","","","","",""
"Tests by Day","3903","2020-04-27 00:00:00","2020-04-26 00:00:00","3903","3903","","","","","","",""
"Tests by Day","659","2020-04-26 00:00:00","2020-04-25 00:00:00","659","659","","","","","","",""
"Tests by Day","882","2020-04-25 00:00:00","2020-04-24 00:00:00","882","882","","","","","","",""
"Tests by Day","2536","2020-04-24 00:00:00","2020-04-23 00:00:00","2536","2536","","","","","","",""
"Tests by Day","2088","2020-04-23 00:00:00","2020-04-22 00:00:00","2088","2088","","","","","","",""
"Tests by Day","1992","2020-04-22 00:00:00","2020-04-21 00:00:00","1992","1992","","","","","","",""
"Tests by Day","1921","2020-04-21 00:00:00","2020-04-20 00:00:00","1921","1921","","","","","","",""
"Tests by Day","2160","2020-04-20 00:00:00","2020-04-19 00:00:00","2160","2160","","","","","","",""
"Tests by Day","674","2020-04-19 00:00:00","2020-04-18 00:00:00","674","674","","","","","","",""
"Tests by Day","709","2020-04-18 00:00:00","2020-04-17 00:00:00","709","709","","","","","","",""
"Tests by Day","1974","2020-04-17 00:00:00","2020-04-16 00:00:00","1974","1974","","","","","","",""
"Tests by Day","1839","2020-04-16 00:00:00","2020-04-15 00:00:00","1839","1839","","","","","","",""
"Tests by Day","1757","2020-04-15 00:00:00","2020-04-14 00:00:00","1757","1757","","","","","","",""
"Tests by Day","1692","2020-04-14 00:00:00","2020-04-13 00:00:00","1692","1692","","","","","","",""
"Tests by Day","1810","2020-04-13 00:00:00","2020-04-12 00:00:00","1810","1810","","","","","","",""
"Tests by Day","650","2020-04-12 00:00:00","2020-04-11 00:00:00","650","650","","","","","","",""
"Tests by Day","635","2020-04-11 00:00:00","2020-04-10 00:00:00","635","635","","","","","","",""
"Tests by Day","1537","2020-04-10 00:00:00","2020-04-09 00:00:00","1537","1537","","","","","","",""
"Tests by Day","1685","2020-04-09 00:00:00","2020-04-08 00:00:00","1685","1685","","","","","","",""
"Tests by Day","1518","2020-04-08 00:00:00","2020-04-07 00:00:00","1518","1518","","","","","","",""
"Tests by Day","1695","2020-04-07 00:00:00","2020-04-06 00:00:00","1695","1695","","","","","","",""
"Tests by Day","2115","2020-04-06 00:00:00","2020-04-05 00:00:00","2115","2115","","","","","","",""
"Tests by Day","651","2020-04-05 00:00:00","2020-04-04 00:00:00","651","651","","","","","","",""
"Tests by Day","860","2020-04-04 00:00:00","2020-04-03 00:00:00","860","860","","","","","","",""
"Tests by Day","1815","2020-04-03 00:00:00","2020-04-02 00:00:00","1815","1815","","","","","","",""
"Tests by Day","1934","2020-04-02 00:00:00","2020-04-01 00:00:00","1934","1934","","","","","","",""
"Tests by Day","1891","2020-04-01 00:00:00","2020-03-31 00:00:00","1891","1891","","","","","","",""
"Tests by Day","1843","2020-03-31 00:00:00","2020-03-30 00:00:00","1843","1843","","","","","","",""
"Tests by Day","1983","2020-03-30 00:00:00","2020-03-29 00:00:00","1983","1983","","","","","","",""
"Tests by Day","595","2020-03-29 00:00:00","2020-03-28 00:00:00","595","595","","","","","","",""
"Tests by Day","1000","2020-03-28 00:00:00","2020-03-27 00:00:00","1000","1000","","","","","","",""
"Tests by Day","1988","2020-03-27 00:00:00","2020-03-26 00:00:00","1988","1988","","","","","","",""
"Tests by Day","2040","2020-03-26 00:00:00","2020-03-25 00:00:00","2040","2040","","","","","","",""
"Tests by Day","2309","2020-03-25 00:00:00","2020-03-24 00:00:00","2309","2309","","","","","","",""
"Tests by Day","2196","2020-03-24 00:00:00","2020-03-23 00:00:00","2196","2196","","","","","","",""
"Tests by Day","2154","2020-03-23 00:00:00","2020-03-22 00:00:00","2154","2154","","","","","","",""
"Tests by Day","572","2020-03-22 00:00:00","2020-03-21 00:00:00","572","572","","","","","","",""
"Tests by Day","651","2020-03-21 00:00:00","2020-03-20 00:00:00","651","651","","","","","","",""
"Tests by Day","1657","2020-03-20 00:00:00","2020-03-19 00:00:00","1657","1657","","","","","","",""
"Tests by Day","1466","2020-03-19 00:00:00","2020-03-18 00:00:00","1466","1466","","","","","","",""
"Tests by Day","1284","2020-03-18 00:00:00","2020-03-17 00:00:00","1284","1284","","","","","","",""
"Tests by Day","1205","2020-03-17 00:00:00","2020-03-16 00:00:00","1205","1205","","","","","","",""
"Tests by Day","913","2020-03-16 00:00:00","2020-03-15 00:00:00","913","913","","","","","","",""
"Tests by Day","251","2020-03-15 00:00:00","2020-03-14 00:00:00","251","251","","","","","","",""
"Tests by Day","211","2020-03-14 00:00:00","2020-03-13 00:00:00","211","211","","","","","","",""
"Tests by Day","404","2020-03-13 00:00:00","2020-03-12 00:00:00","404","404","","","","","","",""
"Tests by Day","283","2020-03-12 00:00:00","2020-03-11 00:00:00","283","283","","","","","","",""
"Tests by Day","93","2020-03-11 00:00:00","2020-03-10 00:00:00","93","93","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","20","2020-03-06 00:00:00","2020-03-05 00:00:00","20","20","","","","","","",""
"Tests by Day","8","2020-03-05 00:00:00","2020-03-04 00:00:00","8","8","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-03-02 00:00:00","2020-03-01 00:00:00","5","5","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
