"Tests by Day W/ % Positivity (Serology)","581","17269","17269","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","581","4199","5641","2020-07-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","663","18787","18787","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","663","9258","12120","2020-07-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","517","17678","17678","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","517","6631","9797","2020-07-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","584","24706","24706","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","584","11576","11636","2020-07-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","672","22188","22188","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","672","9656","10636","2020-07-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","658","23147","23147","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","658","5455","7539","2020-07-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","463","12792","12792","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","463","866","2498","2020-07-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","14","246","246","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","14","689","1953","2020-07-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12","42","42","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","12","621","1501","2020-07-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","14","14","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","850","1783","2020-07-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","983","1957","2020-08-01 00:00:00","% Positive",""
"Total Tests Conducted","1809327","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4872","4872","","","","","","","",""
"Age Group","65 years and older","65 years and older","311707","311707","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","252989","252989","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","263969","263969","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","757125","757125","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","218665","218665","","","","","","","",""
"Tests by Day","10","2020-10-05 00:00:00","2020-10-04 00:00:00","10","10","","","","","","",""
"Tests by Day","1563","2020-10-04 00:00:00","2020-10-03 00:00:00","1563","1563","","","","","","",""
"Tests by Day","6103","2020-10-03 00:00:00","2020-10-02 00:00:00","6103","6103","","","","","","",""
"Tests by Day","11311","2020-10-02 00:00:00","2020-10-01 00:00:00","11311","11311","","","","","","",""
"Tests by Day","10904","2020-10-01 00:00:00","2020-09-30 00:00:00","10904","10904","","","","","","",""
"Tests by Day","11016","2020-09-30 00:00:00","2020-09-29 00:00:00","11016","11016","","","","","","",""
"Tests by Day","11186","2020-09-29 00:00:00","2020-09-28 00:00:00","11186","11186","","","","","","",""
"Tests by Day","11680","2020-09-28 00:00:00","2020-09-27 00:00:00","11680","11680","","","","","","",""
"Tests by Day","4691","2020-09-27 00:00:00","2020-09-26 00:00:00","4691","4691","","","","","","",""
"Tests by Day","6709","2020-09-26 00:00:00","2020-09-25 00:00:00","6709","6709","","","","","","",""
"Tests by Day","11608","2020-09-25 00:00:00","2020-09-24 00:00:00","11608","11608","","","","","","",""
"Tests by Day","11605","2020-09-24 00:00:00","2020-09-23 00:00:00","11605","11605","","","","","","",""
"Tests by Day","12597","2020-09-23 00:00:00","2020-09-22 00:00:00","12597","12597","","","","","","",""
"Tests by Day","12712","2020-09-22 00:00:00","2020-09-21 00:00:00","12712","12712","","","","","","",""
"Tests by Day","12205","2020-09-21 00:00:00","2020-09-20 00:00:00","12205","12205","","","","","","",""
"Tests by Day","4663","2020-09-20 00:00:00","2020-09-19 00:00:00","4663","4663","","","","","","",""
"Tests by Day","6266","2020-09-19 00:00:00","2020-09-18 00:00:00","6266","6266","","","","","","",""
"Tests by Day","11198","2020-09-18 00:00:00","2020-09-17 00:00:00","11198","11198","","","","","","",""
"Tests by Day","9899","2020-09-17 00:00:00","2020-09-16 00:00:00","9899","9899","","","","","","",""
"Tests by Day","10494","2020-09-16 00:00:00","2020-09-15 00:00:00","10494","10494","","","","","","",""
"Tests by Day","10468","2020-09-15 00:00:00","2020-09-14 00:00:00","10468","10468","","","","","","",""
"Tests by Day","10260","2020-09-14 00:00:00","2020-09-13 00:00:00","10260","10260","","","","","","",""
"Tests by Day","3676","2020-09-13 00:00:00","2020-09-12 00:00:00","3676","3676","","","","","","",""
"Tests by Day","5096","2020-09-12 00:00:00","2020-09-11 00:00:00","5096","5096","","","","","","",""
"Tests by Day","9303","2020-09-11 00:00:00","2020-09-10 00:00:00","9303","9303","","","","","","",""
"Tests by Day","8665","2020-09-10 00:00:00","2020-09-09 00:00:00","8665","8665","","","","","","",""
"Tests by Day","9996","2020-09-09 00:00:00","2020-09-08 00:00:00","9996","9996","","","","","","",""
"Tests by Day","10327","2020-09-08 00:00:00","2020-09-07 00:00:00","10327","10327","","","","","","",""
"Tests by Day","2993","2020-09-07 00:00:00","2020-09-06 00:00:00","2993","2993","","","","","","",""
"Tests by Day","3053","2020-09-06 00:00:00","2020-09-05 00:00:00","3053","3053","","","","","","",""
"Tests by Day","3704","2020-09-05 00:00:00","2020-09-04 00:00:00","3704","3704","","","","","","",""
"Tests by Day","9013","2020-09-04 00:00:00","2020-09-03 00:00:00","9013","9013","","","","","","",""
"Tests by Day","8733","2020-09-03 00:00:00","2020-09-02 00:00:00","8733","8733","","","","","","",""
"Tests by Day","9116","2020-09-02 00:00:00","2020-09-01 00:00:00","9116","9116","","","","","","",""
"Tests by Day","12155","2020-09-01 00:00:00","2020-08-31 00:00:00","12155","12155","","","","","","",""
"Tests by Day","13105","2020-08-31 00:00:00","2020-08-30 00:00:00","13105","13105","","","","","","",""
"Tests by Day","3138","2020-08-30 00:00:00","2020-08-29 00:00:00","3138","3138","","","","","","",""
"Tests by Day","4385","2020-08-29 00:00:00","2020-08-28 00:00:00","4385","4385","","","","","","",""
"Tests by Day","9482","2020-08-28 00:00:00","2020-08-27 00:00:00","9482","9482","","","","","","",""
"Tests by Day","10026","2020-08-27 00:00:00","2020-08-26 00:00:00","10026","10026","","","","","","",""
"Tests by Day","12583","2020-08-26 00:00:00","2020-08-25 00:00:00","12583","12583","","","","","","",""
"Tests by Day","11714","2020-08-25 00:00:00","2020-08-24 00:00:00","11714","11714","","","","","","",""
"Tests by Day","12207","2020-08-24 00:00:00","2020-08-23 00:00:00","12207","12207","","","","","","",""
"Tests by Day","4451","2020-08-23 00:00:00","2020-08-22 00:00:00","4451","4451","","","","","","",""
"Tests by Day","5560","2020-08-22 00:00:00","2020-08-21 00:00:00","5560","5560","","","","","","",""
"Tests by Day","11419","2020-08-21 00:00:00","2020-08-20 00:00:00","11419","11419","","","","","","",""
"Tests by Day","10229","2020-08-20 00:00:00","2020-08-19 00:00:00","10229","10229","","","","","","",""
"Tests by Day","11026","2020-08-19 00:00:00","2020-08-18 00:00:00","11026","11026","","","","","","",""
"Tests by Day","12808","2020-08-18 00:00:00","2020-08-17 00:00:00","12808","12808","","","","","","",""
"Tests by Day","13381","2020-08-17 00:00:00","2020-08-16 00:00:00","13381","13381","","","","","","",""
"Tests by Day","5268","2020-08-16 00:00:00","2020-08-15 00:00:00","5268","5268","","","","","","",""
"Tests by Day","7118","2020-08-15 00:00:00","2020-08-14 00:00:00","7118","7118","","","","","","",""
"Tests by Day","12367","2020-08-14 00:00:00","2020-08-13 00:00:00","12367","12367","","","","","","",""
"Tests by Day","9965","2020-08-13 00:00:00","2020-08-12 00:00:00","9965","9965","","","","","","",""
"Tests by Day","12406","2020-08-12 00:00:00","2020-08-11 00:00:00","12406","12406","","","","","","",""
"Tests by Day","12752","2020-08-11 00:00:00","2020-08-10 00:00:00","12752","12752","","","","","","",""
"Tests by Day","12425","2020-08-10 00:00:00","2020-08-09 00:00:00","12425","12425","","","","","","",""
"Tests by Day","5681","2020-08-09 00:00:00","2020-08-08 00:00:00","5681","5681","","","","","","",""
"Tests by Day","6943","2020-08-08 00:00:00","2020-08-07 00:00:00","6943","6943","","","","","","",""
"Tests by Day","10768","2020-08-07 00:00:00","2020-08-06 00:00:00","10768","10768","","","","","","",""
"Tests by Day","10600","2020-08-06 00:00:00","2020-08-05 00:00:00","10600","10600","","","","","","",""
"Tests by Day","10548","2020-08-05 00:00:00","2020-08-04 00:00:00","10548","10548","","","","","","",""
"Tests by Day","10535","2020-08-04 00:00:00","2020-08-03 00:00:00","10535","10535","","","","","","",""
"Tests by Day","11399","2020-08-03 00:00:00","2020-08-02 00:00:00","11399","11399","","","","","","",""
"Tests by Day","4726","2020-08-02 00:00:00","2020-08-01 00:00:00","4726","4726","","","","","","",""
"Tests by Day","7937","2020-08-01 00:00:00","2020-07-31 00:00:00","7937","7937","","","","","","",""
"Tests by Day","11809","2020-07-31 00:00:00","2020-07-30 00:00:00","11809","11809","","","","","","",""
"Tests by Day","10081","2020-07-30 00:00:00","2020-07-29 00:00:00","10081","10081","","","","","","",""
"Tests by Day","10433","2020-07-29 00:00:00","2020-07-28 00:00:00","10433","10433","","","","","","",""
"Tests by Day","11647","2020-07-28 00:00:00","2020-07-27 00:00:00","11647","11647","","","","","","",""
"Tests by Day","12187","2020-07-27 00:00:00","2020-07-26 00:00:00","12187","12187","","","","","","",""
"Tests by Day","5233","2020-07-26 00:00:00","2020-07-25 00:00:00","5233","5233","","","","","","",""
"Tests by Day","8372","2020-07-25 00:00:00","2020-07-24 00:00:00","8372","8372","","","","","","",""
"Tests by Day","13079","2020-07-24 00:00:00","2020-07-23 00:00:00","13079","13079","","","","","","",""
"Tests by Day","12501","2020-07-23 00:00:00","2020-07-22 00:00:00","12501","12501","","","","","","",""
"Tests by Day","13897","2020-07-22 00:00:00","2020-07-21 00:00:00","13897","13897","","","","","","",""
"Tests by Day","14884","2020-07-21 00:00:00","2020-07-20 00:00:00","14884","14884","","","","","","",""
"Tests by Day","14689","2020-07-20 00:00:00","2020-07-19 00:00:00","14689","14689","","","","","","",""
"Tests by Day","6008","2020-07-19 00:00:00","2020-07-18 00:00:00","6008","6008","","","","","","",""
"Tests by Day","10627","2020-07-18 00:00:00","2020-07-17 00:00:00","10627","10627","","","","","","",""
"Tests by Day","18453","2020-07-17 00:00:00","2020-07-16 00:00:00","18453","18453","","","","","","",""
"Tests by Day","16226","2020-07-16 00:00:00","2020-07-15 00:00:00","16226","16226","","","","","","",""
"Tests by Day","18212","2020-07-15 00:00:00","2020-07-14 00:00:00","18212","18212","","","","","","",""
"Tests by Day","19087","2020-07-14 00:00:00","2020-07-13 00:00:00","19087","19087","","","","","","",""
"Tests by Day","17521","2020-07-13 00:00:00","2020-07-12 00:00:00","17521","17521","","","","","","",""
"Tests by Day","7020","2020-07-12 00:00:00","2020-07-11 00:00:00","7020","7020","","","","","","",""
"Tests by Day","10550","2020-07-11 00:00:00","2020-07-10 00:00:00","10550","10550","","","","","","",""
"Tests by Day","19576","2020-07-10 00:00:00","2020-07-09 00:00:00","19576","19576","","","","","","",""
"Tests by Day","21086","2020-07-09 00:00:00","2020-07-08 00:00:00","21086","21086","","","","","","",""
"Tests by Day","20606","2020-07-08 00:00:00","2020-07-07 00:00:00","20606","20606","","","","","","",""
"Tests by Day","21850","2020-07-07 00:00:00","2020-07-06 00:00:00","21850","21850","","","","","","",""
"Tests by Day","20890","2020-07-06 00:00:00","2020-07-05 00:00:00","20890","20890","","","","","","",""
"Tests by Day","6927","2020-07-05 00:00:00","2020-07-04 00:00:00","6927","6927","","","","","","",""
"Tests by Day","6775","2020-07-04 00:00:00","2020-07-03 00:00:00","6775","6775","","","","","","",""
"Tests by Day","14251","2020-07-03 00:00:00","2020-07-02 00:00:00","14251","14251","","","","","","",""
"Tests by Day","23160","2020-07-02 00:00:00","2020-07-01 00:00:00","23160","23160","","","","","","",""
"Tests by Day","22726","2020-07-01 00:00:00","2020-06-30 00:00:00","22726","22726","","","","","","",""
"Tests by Day","22877","2020-06-30 00:00:00","2020-06-29 00:00:00","22877","22877","","","","","","",""
"Tests by Day","23380","2020-06-29 00:00:00","2020-06-28 00:00:00","23380","23380","","","","","","",""
"Tests by Day","7908","2020-06-28 00:00:00","2020-06-27 00:00:00","7908","7908","","","","","","",""
"Tests by Day","11895","2020-06-27 00:00:00","2020-06-26 00:00:00","11895","11895","","","","","","",""
"Tests by Day","22211","2020-06-26 00:00:00","2020-06-25 00:00:00","22211","22211","","","","","","",""
"Tests by Day","21454","2020-06-25 00:00:00","2020-06-24 00:00:00","21454","21454","","","","","","",""
"Tests by Day","21639","2020-06-24 00:00:00","2020-06-23 00:00:00","21639","21639","","","","","","",""
"Tests by Day","21428","2020-06-23 00:00:00","2020-06-22 00:00:00","21428","21428","","","","","","",""
"Tests by Day","19207","2020-06-22 00:00:00","2020-06-21 00:00:00","19207","19207","","","","","","",""
"Tests by Day","6700","2020-06-21 00:00:00","2020-06-20 00:00:00","6700","6700","","","","","","",""
"Tests by Day","10745","2020-06-20 00:00:00","2020-06-19 00:00:00","10745","10745","","","","","","",""
"Tests by Day","19905","2020-06-19 00:00:00","2020-06-18 00:00:00","19905","19905","","","","","","",""
"Tests by Day","18530","2020-06-18 00:00:00","2020-06-17 00:00:00","18530","18530","","","","","","",""
"Tests by Day","16437","2020-06-17 00:00:00","2020-06-16 00:00:00","16437","16437","","","","","","",""
"Tests by Day","17304","2020-06-16 00:00:00","2020-06-15 00:00:00","17304","17304","","","","","","",""
"Tests by Day","15986","2020-06-15 00:00:00","2020-06-14 00:00:00","15986","15986","","","","","","",""
"Tests by Day","5317","2020-06-14 00:00:00","2020-06-13 00:00:00","5317","5317","","","","","","",""
"Tests by Day","8249","2020-06-13 00:00:00","2020-06-12 00:00:00","8249","8249","","","","","","",""
"Tests by Day","15763","2020-06-12 00:00:00","2020-06-11 00:00:00","15763","15763","","","","","","",""
"Tests by Day","14895","2020-06-11 00:00:00","2020-06-10 00:00:00","14895","14895","","","","","","",""
"Tests by Day","14752","2020-06-10 00:00:00","2020-06-09 00:00:00","14752","14752","","","","","","",""
"Tests by Day","15010","2020-06-09 00:00:00","2020-06-08 00:00:00","15010","15010","","","","","","",""
"Tests by Day","14111","2020-06-08 00:00:00","2020-06-07 00:00:00","14111","14111","","","","","","",""
"Tests by Day","4199","2020-06-07 00:00:00","2020-06-06 00:00:00","4199","4199","","","","","","",""
"Tests by Day","5641","2020-06-06 00:00:00","2020-06-05 00:00:00","5641","5641","","","","","","",""
"Tests by Day","13611","2020-06-05 00:00:00","2020-06-04 00:00:00","13611","13611","","","","","","",""
"Tests by Day","11647","2020-06-04 00:00:00","2020-06-03 00:00:00","11647","11647","","","","","","",""
"Tests by Day","11324","2020-06-03 00:00:00","2020-06-02 00:00:00","11324","11324","","","","","","",""
"Tests by Day","12135","2020-06-02 00:00:00","2020-06-01 00:00:00","12135","12135","","","","","","",""
"Tests by Day","12278","2020-06-01 00:00:00","2020-05-31 00:00:00","12278","12278","","","","","","",""
"Tests by Day","3215","2020-05-31 00:00:00","2020-05-30 00:00:00","3215","3215","","","","","","",""
"Tests by Day","9258","2020-05-30 00:00:00","2020-05-29 00:00:00","9258","9258","","","","","","",""
"Tests by Day","12120","2020-05-29 00:00:00","2020-05-28 00:00:00","12120","12120","","","","","","",""
"Tests by Day","10808","2020-05-28 00:00:00","2020-05-27 00:00:00","10808","10808","","","","","","",""
"Tests by Day","9632","2020-05-27 00:00:00","2020-05-26 00:00:00","9632","9632","","","","","","",""
"Tests by Day","10355","2020-05-26 00:00:00","2020-05-25 00:00:00","10355","10355","","","","","","",""
"Tests by Day","2619","2020-05-25 00:00:00","2020-05-24 00:00:00","2619","2619","","","","","","",""
"Tests by Day","3097","2020-05-24 00:00:00","2020-05-23 00:00:00","3097","3097","","","","","","",""
"Tests by Day","6631","2020-05-23 00:00:00","2020-05-22 00:00:00","6631","6631","","","","","","",""
"Tests by Day","9797","2020-05-22 00:00:00","2020-05-21 00:00:00","9797","9797","","","","","","",""
"Tests by Day","9600","2020-05-21 00:00:00","2020-05-20 00:00:00","9600","9600","","","","","","",""
"Tests by Day","9067","2020-05-20 00:00:00","2020-05-19 00:00:00","9067","9067","","","","","","",""
"Tests by Day","10129","2020-05-19 00:00:00","2020-05-18 00:00:00","10129","10129","","","","","","",""
"Tests by Day","10747","2020-05-18 00:00:00","2020-05-17 00:00:00","10747","10747","","","","","","",""
"Tests by Day","3764","2020-05-17 00:00:00","2020-05-16 00:00:00","3764","3764","","","","","","",""
"Tests by Day","11576","2020-05-16 00:00:00","2020-05-15 00:00:00","11576","11576","","","","","","",""
"Tests by Day","11636","2020-05-15 00:00:00","2020-05-14 00:00:00","11636","11636","","","","","","",""
"Tests by Day","9410","2020-05-14 00:00:00","2020-05-13 00:00:00","9410","9410","","","","","","",""
"Tests by Day","9626","2020-05-13 00:00:00","2020-05-12 00:00:00","9626","9626","","","","","","",""
"Tests by Day","10200","2020-05-12 00:00:00","2020-05-11 00:00:00","10200","10200","","","","","","",""
"Tests by Day","10166","2020-05-11 00:00:00","2020-05-10 00:00:00","10166","10166","","","","","","",""
"Tests by Day","2095","2020-05-10 00:00:00","2020-05-09 00:00:00","2095","2095","","","","","","",""
"Tests by Day","9656","2020-05-09 00:00:00","2020-05-08 00:00:00","9656","9656","","","","","","",""
"Tests by Day","10636","2020-05-08 00:00:00","2020-05-07 00:00:00","10636","10636","","","","","","",""
"Tests by Day","9918","2020-05-07 00:00:00","2020-05-06 00:00:00","9918","9918","","","","","","",""
"Tests by Day","8528","2020-05-06 00:00:00","2020-05-05 00:00:00","8528","8528","","","","","","",""
"Tests by Day","8533","2020-05-05 00:00:00","2020-05-04 00:00:00","8533","8533","","","","","","",""
"Tests by Day","8519","2020-05-04 00:00:00","2020-05-03 00:00:00","8519","8519","","","","","","",""
"Tests by Day","1539","2020-05-03 00:00:00","2020-05-02 00:00:00","1539","1539","","","","","","",""
"Tests by Day","5455","2020-05-02 00:00:00","2020-05-01 00:00:00","5455","5455","","","","","","",""
"Tests by Day","7539","2020-05-01 00:00:00","2020-04-30 00:00:00","7539","7539","","","","","","",""
"Tests by Day","6242","2020-04-30 00:00:00","2020-04-29 00:00:00","6242","6242","","","","","","",""
"Tests by Day","5659","2020-04-29 00:00:00","2020-04-28 00:00:00","5659","5659","","","","","","",""
"Tests by Day","4901","2020-04-28 00:00:00","2020-04-27 00:00:00","4901","4901","","","","","","",""
"Tests by Day","3864","2020-04-27 00:00:00","2020-04-26 00:00:00","3864","3864","","","","","","",""
"Tests by Day","657","2020-04-26 00:00:00","2020-04-25 00:00:00","657","657","","","","","","",""
"Tests by Day","866","2020-04-25 00:00:00","2020-04-24 00:00:00","866","866","","","","","","",""
"Tests by Day","2498","2020-04-24 00:00:00","2020-04-23 00:00:00","2498","2498","","","","","","",""
"Tests by Day","2068","2020-04-23 00:00:00","2020-04-22 00:00:00","2068","2068","","","","","","",""
"Tests by Day","1976","2020-04-22 00:00:00","2020-04-21 00:00:00","1976","1976","","","","","","",""
"Tests by Day","1870","2020-04-21 00:00:00","2020-04-20 00:00:00","1870","1870","","","","","","",""
"Tests by Day","2134","2020-04-20 00:00:00","2020-04-19 00:00:00","2134","2134","","","","","","",""
"Tests by Day","654","2020-04-19 00:00:00","2020-04-18 00:00:00","654","654","","","","","","",""
"Tests by Day","689","2020-04-18 00:00:00","2020-04-17 00:00:00","689","689","","","","","","",""
"Tests by Day","1953","2020-04-17 00:00:00","2020-04-16 00:00:00","1953","1953","","","","","","",""
"Tests by Day","1813","2020-04-16 00:00:00","2020-04-15 00:00:00","1813","1813","","","","","","",""
"Tests by Day","1744","2020-04-15 00:00:00","2020-04-14 00:00:00","1744","1744","","","","","","",""
"Tests by Day","1667","2020-04-14 00:00:00","2020-04-13 00:00:00","1667","1667","","","","","","",""
"Tests by Day","1797","2020-04-13 00:00:00","2020-04-12 00:00:00","1797","1797","","","","","","",""
"Tests by Day","644","2020-04-12 00:00:00","2020-04-11 00:00:00","644","644","","","","","","",""
"Tests by Day","621","2020-04-11 00:00:00","2020-04-10 00:00:00","621","621","","","","","","",""
"Tests by Day","1501","2020-04-10 00:00:00","2020-04-09 00:00:00","1501","1501","","","","","","",""
"Tests by Day","1654","2020-04-09 00:00:00","2020-04-08 00:00:00","1654","1654","","","","","","",""
"Tests by Day","1496","2020-04-08 00:00:00","2020-04-07 00:00:00","1496","1496","","","","","","",""
"Tests by Day","1663","2020-04-07 00:00:00","2020-04-06 00:00:00","1663","1663","","","","","","",""
"Tests by Day","2074","2020-04-06 00:00:00","2020-04-05 00:00:00","2074","2074","","","","","","",""
"Tests by Day","640","2020-04-05 00:00:00","2020-04-04 00:00:00","640","640","","","","","","",""
"Tests by Day","850","2020-04-04 00:00:00","2020-04-03 00:00:00","850","850","","","","","","",""
"Tests by Day","1783","2020-04-03 00:00:00","2020-04-02 00:00:00","1783","1783","","","","","","",""
"Tests by Day","1901","2020-04-02 00:00:00","2020-04-01 00:00:00","1901","1901","","","","","","",""
"Tests by Day","1858","2020-04-01 00:00:00","2020-03-31 00:00:00","1858","1858","","","","","","",""
"Tests by Day","1810","2020-03-31 00:00:00","2020-03-30 00:00:00","1810","1810","","","","","","",""
"Tests by Day","1954","2020-03-30 00:00:00","2020-03-29 00:00:00","1954","1954","","","","","","",""
"Tests by Day","586","2020-03-29 00:00:00","2020-03-28 00:00:00","586","586","","","","","","",""
"Tests by Day","983","2020-03-28 00:00:00","2020-03-27 00:00:00","983","983","","","","","","",""
"Tests by Day","1957","2020-03-27 00:00:00","2020-03-26 00:00:00","1957","1957","","","","","","",""
"Tests by Day","2006","2020-03-26 00:00:00","2020-03-25 00:00:00","2006","2006","","","","","","",""
"Tests by Day","2283","2020-03-25 00:00:00","2020-03-24 00:00:00","2283","2283","","","","","","",""
"Tests by Day","2155","2020-03-24 00:00:00","2020-03-23 00:00:00","2155","2155","","","","","","",""
"Tests by Day","2122","2020-03-23 00:00:00","2020-03-22 00:00:00","2122","2122","","","","","","",""
"Tests by Day","564","2020-03-22 00:00:00","2020-03-21 00:00:00","564","564","","","","","","",""
"Tests by Day","640","2020-03-21 00:00:00","2020-03-20 00:00:00","640","640","","","","","","",""
"Tests by Day","1634","2020-03-20 00:00:00","2020-03-19 00:00:00","1634","1634","","","","","","",""
"Tests by Day","1441","2020-03-19 00:00:00","2020-03-18 00:00:00","1441","1441","","","","","","",""
"Tests by Day","1269","2020-03-18 00:00:00","2020-03-17 00:00:00","1269","1269","","","","","","",""
"Tests by Day","1187","2020-03-17 00:00:00","2020-03-16 00:00:00","1187","1187","","","","","","",""
"Tests by Day","905","2020-03-16 00:00:00","2020-03-15 00:00:00","905","905","","","","","","",""
"Tests by Day","247","2020-03-15 00:00:00","2020-03-14 00:00:00","247","247","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","401","2020-03-13 00:00:00","2020-03-12 00:00:00","401","401","","","","","","",""
"Tests by Day","280","2020-03-12 00:00:00","2020-03-11 00:00:00","280","280","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","43","2020-03-10 00:00:00","2020-03-09 00:00:00","43","43","","","","","","",""
"Tests by Day","42","2020-03-09 00:00:00","2020-03-08 00:00:00","42","42","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
