"Tests by Day W/ % Positivity (Serology)","755","6103","6103","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","755","2943","3884","2020-09-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","915","7378","7378","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","915","4219","5281","2020-09-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1130","8572","8572","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","1130","4971","6635","2020-09-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1287","9355","9355","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","1287","5399","6472","2020-09-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1330","9761","9761","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","1330","4519","7245","2020-09-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1448","11177","11177","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","1448","5044","7781","2020-09-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1539","11949","11949","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","1539","5839","10265","2020-09-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1457","11772","11772","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","1457","6797","10204","2020-09-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1145","13001","13001","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1145","6747","6603","2020-09-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","954","13301","13301","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","954","7605","11490","2020-08-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","968","17981","17981","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","968","6501","10386","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","583","16446","16446","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","583","5149","7940","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","572","17127","17127","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","572","4057","5442","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","654","18602","18602","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","654","3140","8941","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","512","17524","17524","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","512","3009","6468","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","578","24431","24431","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","578","3676","10952","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","663","21898","21898","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","663","2012","9064","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","644","22795","22795","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","644","1490","5075","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","451","12613","12613","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","451","638","834","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","239","239","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","621","652","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","40","40","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","622","590","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","13","13","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","620","811","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","559","937","2020-09-25 00:00:00","% Positive",""
"Total Tests Conducted","2792582","","","","","","","","","","",""
"Age Group","Unknown","Unknown","8169","8169","","","","","","","",""
"Age Group","65 years and older","65 years and older","464917","464917","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","372515","372515","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","388612","388612","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","1140932","1140932","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","417437","417437","","","","","","","",""
"Tests by Day","96","2020-12-08 00:00:00","2020-12-07 00:00:00","96","96","","","","","","",""
"Tests by Day","5955","2020-12-07 00:00:00","2020-12-06 00:00:00","5955","5955","","","","","","",""
"Tests by Day","5728","2020-12-06 00:00:00","2020-12-05 00:00:00","5728","5728","","","","","","",""
"Tests by Day","12572","2020-12-05 00:00:00","2020-12-04 00:00:00","12572","12572","","","","","","",""
"Tests by Day","21041","2020-12-04 00:00:00","2020-12-03 00:00:00","21041","21041","","","","","","",""
"Tests by Day","26341","2020-12-03 00:00:00","2020-12-02 00:00:00","26341","26341","","","","","","",""
"Tests by Day","27984","2020-12-02 00:00:00","2020-12-01 00:00:00","27984","27984","","","","","","",""
"Tests by Day","30109","2020-12-01 00:00:00","2020-11-30 00:00:00","30109","30109","","","","","","",""
"Tests by Day","29851","2020-11-30 00:00:00","2020-11-29 00:00:00","29851","29851","","","","","","",""
"Tests by Day","13787","2020-11-29 00:00:00","2020-11-28 00:00:00","13787","13787","","","","","","",""
"Tests by Day","14698","2020-11-28 00:00:00","2020-11-27 00:00:00","14698","14698","","","","","","",""
"Tests by Day","16165","2020-11-27 00:00:00","2020-11-26 00:00:00","16165","16165","","","","","","",""
"Tests by Day","6446","2020-11-26 00:00:00","2020-11-25 00:00:00","6446","6446","","","","","","",""
"Tests by Day","27306","2020-11-25 00:00:00","2020-11-24 00:00:00","27306","27306","","","","","","",""
"Tests by Day","28412","2020-11-24 00:00:00","2020-11-23 00:00:00","28412","28412","","","","","","",""
"Tests by Day","31076","2020-11-23 00:00:00","2020-11-22 00:00:00","31076","31076","","","","","","",""
"Tests by Day","14470","2020-11-22 00:00:00","2020-11-21 00:00:00","14470","14470","","","","","","",""
"Tests by Day","19781","2020-11-21 00:00:00","2020-11-20 00:00:00","19781","19781","","","","","","",""
"Tests by Day","27138","2020-11-20 00:00:00","2020-11-19 00:00:00","27138","27138","","","","","","",""
"Tests by Day","27933","2020-11-19 00:00:00","2020-11-18 00:00:00","27933","27933","","","","","","",""
"Tests by Day","28503","2020-11-18 00:00:00","2020-11-17 00:00:00","28503","28503","","","","","","",""
"Tests by Day","27390","2020-11-17 00:00:00","2020-11-16 00:00:00","27390","27390","","","","","","",""
"Tests by Day","23858","2020-11-16 00:00:00","2020-11-15 00:00:00","23858","23858","","","","","","",""
"Tests by Day","10848","2020-11-15 00:00:00","2020-11-14 00:00:00","10848","10848","","","","","","",""
"Tests by Day","15068","2020-11-14 00:00:00","2020-11-13 00:00:00","15068","15068","","","","","","",""
"Tests by Day","20759","2020-11-13 00:00:00","2020-11-12 00:00:00","20759","20759","","","","","","",""
"Tests by Day","21401","2020-11-12 00:00:00","2020-11-11 00:00:00","21401","21401","","","","","","",""
"Tests by Day","15898","2020-11-11 00:00:00","2020-11-10 00:00:00","15898","15898","","","","","","",""
"Tests by Day","21428","2020-11-10 00:00:00","2020-11-09 00:00:00","21428","21428","","","","","","",""
"Tests by Day","19899","2020-11-09 00:00:00","2020-11-08 00:00:00","19899","19899","","","","","","",""
"Tests by Day","9611","2020-11-08 00:00:00","2020-11-07 00:00:00","9611","9611","","","","","","",""
"Tests by Day","13086","2020-11-07 00:00:00","2020-11-06 00:00:00","13086","13086","","","","","","",""
"Tests by Day","19568","2020-11-06 00:00:00","2020-11-05 00:00:00","19568","19568","","","","","","",""
"Tests by Day","19213","2020-11-05 00:00:00","2020-11-04 00:00:00","19213","19213","","","","","","",""
"Tests by Day","19668","2020-11-04 00:00:00","2020-11-03 00:00:00","19668","19668","","","","","","",""
"Tests by Day","19474","2020-11-03 00:00:00","2020-11-02 00:00:00","19474","19474","","","","","","",""
"Tests by Day","18211","2020-11-02 00:00:00","2020-11-01 00:00:00","18211","18211","","","","","","",""
"Tests by Day","7722","2020-11-01 00:00:00","2020-10-31 00:00:00","7722","7722","","","","","","",""
"Tests by Day","9104","2020-10-31 00:00:00","2020-10-30 00:00:00","9104","9104","","","","","","",""
"Tests by Day","15441","2020-10-30 00:00:00","2020-10-29 00:00:00","15441","15441","","","","","","",""
"Tests by Day","16545","2020-10-29 00:00:00","2020-10-28 00:00:00","16545","16545","","","","","","",""
"Tests by Day","15842","2020-10-28 00:00:00","2020-10-27 00:00:00","15842","15842","","","","","","",""
"Tests by Day","15869","2020-10-27 00:00:00","2020-10-26 00:00:00","15869","15869","","","","","","",""
"Tests by Day","16131","2020-10-26 00:00:00","2020-10-25 00:00:00","16131","16131","","","","","","",""
"Tests by Day","5837","2020-10-25 00:00:00","2020-10-24 00:00:00","5837","5837","","","","","","",""
"Tests by Day","9241","2020-10-24 00:00:00","2020-10-23 00:00:00","9241","9241","","","","","","",""
"Tests by Day","14330","2020-10-23 00:00:00","2020-10-22 00:00:00","14330","14330","","","","","","",""
"Tests by Day","14675","2020-10-22 00:00:00","2020-10-21 00:00:00","14675","14675","","","","","","",""
"Tests by Day","15159","2020-10-21 00:00:00","2020-10-20 00:00:00","15159","15159","","","","","","",""
"Tests by Day","15559","2020-10-20 00:00:00","2020-10-19 00:00:00","15559","15559","","","","","","",""
"Tests by Day","14821","2020-10-19 00:00:00","2020-10-18 00:00:00","14821","14821","","","","","","",""
"Tests by Day","6307","2020-10-18 00:00:00","2020-10-17 00:00:00","6307","6307","","","","","","",""
"Tests by Day","8289","2020-10-17 00:00:00","2020-10-16 00:00:00","8289","8289","","","","","","",""
"Tests by Day","12719","2020-10-16 00:00:00","2020-10-15 00:00:00","12719","12719","","","","","","",""
"Tests by Day","12426","2020-10-15 00:00:00","2020-10-14 00:00:00","12426","12426","","","","","","",""
"Tests by Day","13447","2020-10-14 00:00:00","2020-10-13 00:00:00","13447","13447","","","","","","",""
"Tests by Day","13157","2020-10-13 00:00:00","2020-10-12 00:00:00","13157","13157","","","","","","",""
"Tests by Day","12906","2020-10-12 00:00:00","2020-10-11 00:00:00","12906","12906","","","","","","",""
"Tests by Day","5695","2020-10-11 00:00:00","2020-10-10 00:00:00","5695","5695","","","","","","",""
"Tests by Day","7119","2020-10-10 00:00:00","2020-10-09 00:00:00","7119","7119","","","","","","",""
"Tests by Day","12622","2020-10-09 00:00:00","2020-10-08 00:00:00","12622","12622","","","","","","",""
"Tests by Day","12349","2020-10-08 00:00:00","2020-10-07 00:00:00","12349","12349","","","","","","",""
"Tests by Day","13174","2020-10-07 00:00:00","2020-10-06 00:00:00","13174","13174","","","","","","",""
"Tests by Day","14606","2020-10-06 00:00:00","2020-10-05 00:00:00","14606","14606","","","","","","",""
"Tests by Day","13898","2020-10-05 00:00:00","2020-10-04 00:00:00","13898","13898","","","","","","",""
"Tests by Day","5053","2020-10-04 00:00:00","2020-10-03 00:00:00","5053","5053","","","","","","",""
"Tests by Day","7423","2020-10-03 00:00:00","2020-10-02 00:00:00","7423","7423","","","","","","",""
"Tests by Day","12210","2020-10-02 00:00:00","2020-10-01 00:00:00","12210","12210","","","","","","",""
"Tests by Day","11498","2020-10-01 00:00:00","2020-09-30 00:00:00","11498","11498","","","","","","",""
"Tests by Day","11336","2020-09-30 00:00:00","2020-09-29 00:00:00","11336","11336","","","","","","",""
"Tests by Day","11235","2020-09-29 00:00:00","2020-09-28 00:00:00","11235","11235","","","","","","",""
"Tests by Day","11246","2020-09-28 00:00:00","2020-09-27 00:00:00","11246","11246","","","","","","",""
"Tests by Day","4506","2020-09-27 00:00:00","2020-09-26 00:00:00","4506","4506","","","","","","",""
"Tests by Day","6492","2020-09-26 00:00:00","2020-09-25 00:00:00","6492","6492","","","","","","",""
"Tests by Day","11118","2020-09-25 00:00:00","2020-09-24 00:00:00","11118","11118","","","","","","",""
"Tests by Day","11174","2020-09-24 00:00:00","2020-09-23 00:00:00","11174","11174","","","","","","",""
"Tests by Day","12034","2020-09-23 00:00:00","2020-09-22 00:00:00","12034","12034","","","","","","",""
"Tests by Day","12088","2020-09-22 00:00:00","2020-09-21 00:00:00","12088","12088","","","","","","",""
"Tests by Day","11427","2020-09-21 00:00:00","2020-09-20 00:00:00","11427","11427","","","","","","",""
"Tests by Day","4310","2020-09-20 00:00:00","2020-09-19 00:00:00","4310","4310","","","","","","",""
"Tests by Day","5781","2020-09-19 00:00:00","2020-09-18 00:00:00","5781","5781","","","","","","",""
"Tests by Day","10537","2020-09-18 00:00:00","2020-09-17 00:00:00","10537","10537","","","","","","",""
"Tests by Day","9122","2020-09-17 00:00:00","2020-09-16 00:00:00","9122","9122","","","","","","",""
"Tests by Day","9598","2020-09-16 00:00:00","2020-09-15 00:00:00","9598","9598","","","","","","",""
"Tests by Day","9562","2020-09-15 00:00:00","2020-09-14 00:00:00","9562","9562","","","","","","",""
"Tests by Day","9504","2020-09-14 00:00:00","2020-09-13 00:00:00","9504","9504","","","","","","",""
"Tests by Day","3351","2020-09-13 00:00:00","2020-09-12 00:00:00","3351","3351","","","","","","",""
"Tests by Day","4620","2020-09-12 00:00:00","2020-09-11 00:00:00","4620","4620","","","","","","",""
"Tests by Day","8436","2020-09-11 00:00:00","2020-09-10 00:00:00","8436","8436","","","","","","",""
"Tests by Day","8050","2020-09-10 00:00:00","2020-09-09 00:00:00","8050","8050","","","","","","",""
"Tests by Day","8707","2020-09-09 00:00:00","2020-09-08 00:00:00","8707","8707","","","","","","",""
"Tests by Day","9369","2020-09-08 00:00:00","2020-09-07 00:00:00","9369","9369","","","","","","",""
"Tests by Day","2625","2020-09-07 00:00:00","2020-09-06 00:00:00","2625","2625","","","","","","",""
"Tests by Day","2818","2020-09-06 00:00:00","2020-09-05 00:00:00","2818","2818","","","","","","",""
"Tests by Day","3428","2020-09-05 00:00:00","2020-09-04 00:00:00","3428","3428","","","","","","",""
"Tests by Day","8119","2020-09-04 00:00:00","2020-09-03 00:00:00","8119","8119","","","","","","",""
"Tests by Day","7938","2020-09-03 00:00:00","2020-09-02 00:00:00","7938","7938","","","","","","",""
"Tests by Day","8312","2020-09-02 00:00:00","2020-09-01 00:00:00","8312","8312","","","","","","",""
"Tests by Day","11252","2020-09-01 00:00:00","2020-08-31 00:00:00","11252","11252","","","","","","",""
"Tests by Day","12295","2020-08-31 00:00:00","2020-08-30 00:00:00","12295","12295","","","","","","",""
"Tests by Day","2943","2020-08-30 00:00:00","2020-08-29 00:00:00","2943","2943","","","","","","",""
"Tests by Day","3884","2020-08-29 00:00:00","2020-08-28 00:00:00","3884","3884","","","","","","",""
"Tests by Day","8536","2020-08-28 00:00:00","2020-08-27 00:00:00","8536","8536","","","","","","",""
"Tests by Day","9371","2020-08-27 00:00:00","2020-08-26 00:00:00","9371","9371","","","","","","",""
"Tests by Day","11465","2020-08-26 00:00:00","2020-08-25 00:00:00","11465","11465","","","","","","",""
"Tests by Day","10980","2020-08-25 00:00:00","2020-08-24 00:00:00","10980","10980","","","","","","",""
"Tests by Day","11592","2020-08-24 00:00:00","2020-08-23 00:00:00","11592","11592","","","","","","",""
"Tests by Day","4219","2020-08-23 00:00:00","2020-08-22 00:00:00","4219","4219","","","","","","",""
"Tests by Day","5281","2020-08-22 00:00:00","2020-08-21 00:00:00","5281","5281","","","","","","",""
"Tests by Day","10635","2020-08-21 00:00:00","2020-08-20 00:00:00","10635","10635","","","","","","",""
"Tests by Day","9708","2020-08-20 00:00:00","2020-08-19 00:00:00","9708","9708","","","","","","",""
"Tests by Day","10276","2020-08-19 00:00:00","2020-08-18 00:00:00","10276","10276","","","","","","",""
"Tests by Day","12042","2020-08-18 00:00:00","2020-08-17 00:00:00","12042","12042","","","","","","",""
"Tests by Day","12821","2020-08-17 00:00:00","2020-08-16 00:00:00","12821","12821","","","","","","",""
"Tests by Day","4971","2020-08-16 00:00:00","2020-08-15 00:00:00","4971","4971","","","","","","",""
"Tests by Day","6635","2020-08-15 00:00:00","2020-08-14 00:00:00","6635","6635","","","","","","",""
"Tests by Day","11572","2020-08-14 00:00:00","2020-08-13 00:00:00","11572","11572","","","","","","",""
"Tests by Day","9409","2020-08-13 00:00:00","2020-08-12 00:00:00","9409","9409","","","","","","",""
"Tests by Day","11570","2020-08-12 00:00:00","2020-08-11 00:00:00","11570","11570","","","","","","",""
"Tests by Day","12026","2020-08-11 00:00:00","2020-08-10 00:00:00","12026","12026","","","","","","",""
"Tests by Day","11945","2020-08-10 00:00:00","2020-08-09 00:00:00","11945","11945","","","","","","",""
"Tests by Day","5399","2020-08-09 00:00:00","2020-08-08 00:00:00","5399","5399","","","","","","",""
"Tests by Day","6472","2020-08-08 00:00:00","2020-08-07 00:00:00","6472","6472","","","","","","",""
"Tests by Day","10022","2020-08-07 00:00:00","2020-08-06 00:00:00","10022","10022","","","","","","",""
"Tests by Day","9770","2020-08-06 00:00:00","2020-08-05 00:00:00","9770","9770","","","","","","",""
"Tests by Day","9725","2020-08-05 00:00:00","2020-08-04 00:00:00","9725","9725","","","","","","",""
"Tests by Day","9892","2020-08-04 00:00:00","2020-08-03 00:00:00","9892","9892","","","","","","",""
"Tests by Day","10872","2020-08-03 00:00:00","2020-08-02 00:00:00","10872","10872","","","","","","",""
"Tests by Day","4519","2020-08-02 00:00:00","2020-08-01 00:00:00","4519","4519","","","","","","",""
"Tests by Day","7245","2020-08-01 00:00:00","2020-07-31 00:00:00","7245","7245","","","","","","",""
"Tests by Day","11113","2020-07-31 00:00:00","2020-07-30 00:00:00","11113","11113","","","","","","",""
"Tests by Day","9542","2020-07-30 00:00:00","2020-07-29 00:00:00","9542","9542","","","","","","",""
"Tests by Day","9969","2020-07-29 00:00:00","2020-07-28 00:00:00","9969","9969","","","","","","",""
"Tests by Day","10959","2020-07-28 00:00:00","2020-07-27 00:00:00","10959","10959","","","","","","",""
"Tests by Day","11829","2020-07-27 00:00:00","2020-07-26 00:00:00","11829","11829","","","","","","",""
"Tests by Day","5044","2020-07-26 00:00:00","2020-07-25 00:00:00","5044","5044","","","","","","",""
"Tests by Day","7781","2020-07-25 00:00:00","2020-07-24 00:00:00","7781","7781","","","","","","",""
"Tests by Day","12570","2020-07-24 00:00:00","2020-07-23 00:00:00","12570","12570","","","","","","",""
"Tests by Day","11906","2020-07-23 00:00:00","2020-07-22 00:00:00","11906","11906","","","","","","",""
"Tests by Day","13201","2020-07-22 00:00:00","2020-07-21 00:00:00","13201","13201","","","","","","",""
"Tests by Day","14334","2020-07-21 00:00:00","2020-07-20 00:00:00","14334","14334","","","","","","",""
"Tests by Day","14128","2020-07-20 00:00:00","2020-07-19 00:00:00","14128","14128","","","","","","",""
"Tests by Day","5839","2020-07-19 00:00:00","2020-07-18 00:00:00","5839","5839","","","","","","",""
"Tests by Day","10265","2020-07-18 00:00:00","2020-07-17 00:00:00","10265","10265","","","","","","",""
"Tests by Day","17819","2020-07-17 00:00:00","2020-07-16 00:00:00","17819","17819","","","","","","",""
"Tests by Day","15656","2020-07-16 00:00:00","2020-07-15 00:00:00","15656","15656","","","","","","",""
"Tests by Day","17670","2020-07-15 00:00:00","2020-07-14 00:00:00","17670","17670","","","","","","",""
"Tests by Day","18507","2020-07-14 00:00:00","2020-07-13 00:00:00","18507","18507","","","","","","",""
"Tests by Day","16848","2020-07-13 00:00:00","2020-07-12 00:00:00","16848","16848","","","","","","",""
"Tests by Day","6797","2020-07-12 00:00:00","2020-07-11 00:00:00","6797","6797","","","","","","",""
"Tests by Day","10204","2020-07-11 00:00:00","2020-07-10 00:00:00","10204","10204","","","","","","",""
"Tests by Day","18860","2020-07-10 00:00:00","2020-07-09 00:00:00","18860","18860","","","","","","",""
"Tests by Day","20389","2020-07-09 00:00:00","2020-07-08 00:00:00","20389","20389","","","","","","",""
"Tests by Day","19784","2020-07-08 00:00:00","2020-07-07 00:00:00","19784","19784","","","","","","",""
"Tests by Day","21078","2020-07-07 00:00:00","2020-07-06 00:00:00","21078","21078","","","","","","",""
"Tests by Day","20092","2020-07-06 00:00:00","2020-07-05 00:00:00","20092","20092","","","","","","",""
"Tests by Day","6747","2020-07-05 00:00:00","2020-07-04 00:00:00","6747","6747","","","","","","",""
"Tests by Day","6603","2020-07-04 00:00:00","2020-07-03 00:00:00","6603","6603","","","","","","",""
"Tests by Day","13839","2020-07-03 00:00:00","2020-07-02 00:00:00","13839","13839","","","","","","",""
"Tests by Day","22288","2020-07-02 00:00:00","2020-07-01 00:00:00","22288","22288","","","","","","",""
"Tests by Day","21823","2020-07-01 00:00:00","2020-06-30 00:00:00","21823","21823","","","","","","",""
"Tests by Day","21957","2020-06-30 00:00:00","2020-06-29 00:00:00","21957","21957","","","","","","",""
"Tests by Day","22513","2020-06-29 00:00:00","2020-06-28 00:00:00","22513","22513","","","","","","",""
"Tests by Day","7605","2020-06-28 00:00:00","2020-06-27 00:00:00","7605","7605","","","","","","",""
"Tests by Day","11490","2020-06-27 00:00:00","2020-06-26 00:00:00","11490","11490","","","","","","",""
"Tests by Day","21379","2020-06-26 00:00:00","2020-06-25 00:00:00","21379","21379","","","","","","",""
"Tests by Day","20669","2020-06-25 00:00:00","2020-06-24 00:00:00","20669","20669","","","","","","",""
"Tests by Day","20843","2020-06-24 00:00:00","2020-06-23 00:00:00","20843","20843","","","","","","",""
"Tests by Day","20612","2020-06-23 00:00:00","2020-06-22 00:00:00","20612","20612","","","","","","",""
"Tests by Day","18469","2020-06-22 00:00:00","2020-06-21 00:00:00","18469","18469","","","","","","",""
"Tests by Day","6501","2020-06-21 00:00:00","2020-06-20 00:00:00","6501","6501","","","","","","",""
"Tests by Day","10386","2020-06-20 00:00:00","2020-06-19 00:00:00","10386","10386","","","","","","",""
"Tests by Day","19193","2020-06-19 00:00:00","2020-06-18 00:00:00","19193","19193","","","","","","",""
"Tests by Day","17836","2020-06-18 00:00:00","2020-06-17 00:00:00","17836","17836","","","","","","",""
"Tests by Day","15881","2020-06-17 00:00:00","2020-06-16 00:00:00","15881","15881","","","","","","",""
"Tests by Day","16684","2020-06-16 00:00:00","2020-06-15 00:00:00","16684","16684","","","","","","",""
"Tests by Day","15435","2020-06-15 00:00:00","2020-06-14 00:00:00","15435","15435","","","","","","",""
"Tests by Day","5149","2020-06-14 00:00:00","2020-06-13 00:00:00","5149","5149","","","","","","",""
"Tests by Day","7940","2020-06-13 00:00:00","2020-06-12 00:00:00","7940","7940","","","","","","",""
"Tests by Day","15301","2020-06-12 00:00:00","2020-06-11 00:00:00","15301","15301","","","","","","",""
"Tests by Day","14480","2020-06-11 00:00:00","2020-06-10 00:00:00","14480","14480","","","","","","",""
"Tests by Day","14329","2020-06-10 00:00:00","2020-06-09 00:00:00","14329","14329","","","","","","",""
"Tests by Day","14595","2020-06-09 00:00:00","2020-06-08 00:00:00","14595","14595","","","","","","",""
"Tests by Day","13641","2020-06-08 00:00:00","2020-06-07 00:00:00","13641","13641","","","","","","",""
"Tests by Day","4057","2020-06-07 00:00:00","2020-06-06 00:00:00","4057","4057","","","","","","",""
"Tests by Day","5442","2020-06-06 00:00:00","2020-06-05 00:00:00","5442","5442","","","","","","",""
"Tests by Day","13226","2020-06-05 00:00:00","2020-06-04 00:00:00","13226","13226","","","","","","",""
"Tests by Day","11335","2020-06-04 00:00:00","2020-06-03 00:00:00","11335","11335","","","","","","",""
"Tests by Day","10987","2020-06-03 00:00:00","2020-06-02 00:00:00","10987","10987","","","","","","",""
"Tests by Day","11760","2020-06-02 00:00:00","2020-06-01 00:00:00","11760","11760","","","","","","",""
"Tests by Day","11860","2020-06-01 00:00:00","2020-05-31 00:00:00","11860","11860","","","","","","",""
"Tests by Day","3140","2020-05-31 00:00:00","2020-05-30 00:00:00","3140","3140","","","","","","",""
"Tests by Day","8941","2020-05-30 00:00:00","2020-05-29 00:00:00","8941","8941","","","","","","",""
"Tests by Day","11777","2020-05-29 00:00:00","2020-05-28 00:00:00","11777","11777","","","","","","",""
"Tests by Day","10520","2020-05-28 00:00:00","2020-05-27 00:00:00","10520","10520","","","","","","",""
"Tests by Day","9444","2020-05-27 00:00:00","2020-05-26 00:00:00","9444","9444","","","","","","",""
"Tests by Day","10107","2020-05-26 00:00:00","2020-05-25 00:00:00","10107","10107","","","","","","",""
"Tests by Day","2544","2020-05-25 00:00:00","2020-05-24 00:00:00","2544","2544","","","","","","",""
"Tests by Day","3009","2020-05-24 00:00:00","2020-05-23 00:00:00","3009","3009","","","","","","",""
"Tests by Day","6468","2020-05-23 00:00:00","2020-05-22 00:00:00","6468","6468","","","","","","",""
"Tests by Day","9563","2020-05-22 00:00:00","2020-05-21 00:00:00","9563","9563","","","","","","",""
"Tests by Day","9392","2020-05-21 00:00:00","2020-05-20 00:00:00","9392","9392","","","","","","",""
"Tests by Day","8814","2020-05-20 00:00:00","2020-05-19 00:00:00","8814","8814","","","","","","",""
"Tests by Day","9849","2020-05-19 00:00:00","2020-05-18 00:00:00","9849","9849","","","","","","",""
