"Tests by Day W/ % Positivity (Serology)","1298","9423","9423","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","1298","5570","6762","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1348","9852","9852","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","1348","4653","7715","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1465","11290","11290","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","1465","5173","8193","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1551","12072","12072","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","1551","5952","10514","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1467","11846","11846","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","1467","6964","10452","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1159","13067","13067","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1159","6888","6717","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","963","13377","13377","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","963","7830","11787","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","980","18157","18157","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","980","6634","10651","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","586","16542","16542","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","586","5278","8154","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","576","17207","17207","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","576","4151","5569","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","660","18719","18719","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","660","3187","9172","2020-07-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","516","17633","17633","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","516","3054","6584","2020-07-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","583","24651","24651","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","583","3736","11399","2020-07-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","669","22125","22125","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","669","2066","9501","2020-07-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","654","23056","23056","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","654","5359","7491","2020-07-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","457","12743","12743","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","457","851","2464","2020-07-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","244","244","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","672","1926","2020-07-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12","42","42","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","12","610","1493","2020-07-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","14","14","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","840","1761","2020-07-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","970","1931","2020-08-21 00:00:00","% Positive",""
"Total Tests Conducted","2063763","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7306","7306","","","","","","","",""
"Age Group","65 years and older","65 years and older","353511","353511","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","284403","284403","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","295680","295680","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","854782","854782","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","268081","268081","","","","","","","",""
"Tests by Day","8","2020-10-28 00:00:00","2020-10-27 00:00:00","8","8","","","","","","",""
"Tests by Day","3692","2020-10-27 00:00:00","2020-10-26 00:00:00","3692","3692","","","","","","",""
"Tests by Day","14045","2020-10-26 00:00:00","2020-10-25 00:00:00","14045","14045","","","","","","",""
"Tests by Day","5790","2020-10-25 00:00:00","2020-10-24 00:00:00","5790","5790","","","","","","",""
"Tests by Day","9113","2020-10-24 00:00:00","2020-10-23 00:00:00","9113","9113","","","","","","",""
"Tests by Day","14368","2020-10-23 00:00:00","2020-10-22 00:00:00","14368","14368","","","","","","",""
"Tests by Day","15144","2020-10-22 00:00:00","2020-10-21 00:00:00","15144","15144","","","","","","",""
"Tests by Day","15796","2020-10-21 00:00:00","2020-10-20 00:00:00","15796","15796","","","","","","",""
"Tests by Day","15992","2020-10-20 00:00:00","2020-10-19 00:00:00","15992","15992","","","","","","",""
"Tests by Day","15121","2020-10-19 00:00:00","2020-10-18 00:00:00","15121","15121","","","","","","",""
"Tests by Day","6605","2020-10-18 00:00:00","2020-10-17 00:00:00","6605","6605","","","","","","",""
"Tests by Day","8585","2020-10-17 00:00:00","2020-10-16 00:00:00","8585","8585","","","","","","",""
"Tests by Day","13239","2020-10-16 00:00:00","2020-10-15 00:00:00","13239","13239","","","","","","",""
"Tests by Day","12557","2020-10-15 00:00:00","2020-10-14 00:00:00","12557","12557","","","","","","",""
"Tests by Day","13977","2020-10-14 00:00:00","2020-10-13 00:00:00","13977","13977","","","","","","",""
"Tests by Day","13565","2020-10-13 00:00:00","2020-10-12 00:00:00","13565","13565","","","","","","",""
"Tests by Day","13258","2020-10-12 00:00:00","2020-10-11 00:00:00","13258","13258","","","","","","",""
"Tests by Day","5686","2020-10-11 00:00:00","2020-10-10 00:00:00","5686","5686","","","","","","",""
"Tests by Day","7109","2020-10-10 00:00:00","2020-10-09 00:00:00","7109","7109","","","","","","",""
"Tests by Day","13260","2020-10-09 00:00:00","2020-10-08 00:00:00","13260","13260","","","","","","",""
"Tests by Day","12996","2020-10-08 00:00:00","2020-10-07 00:00:00","12996","12996","","","","","","",""
"Tests by Day","13886","2020-10-07 00:00:00","2020-10-06 00:00:00","13886","13886","","","","","","",""
"Tests by Day","14891","2020-10-06 00:00:00","2020-10-05 00:00:00","14891","14891","","","","","","",""
"Tests by Day","14685","2020-10-05 00:00:00","2020-10-04 00:00:00","14685","14685","","","","","","",""
"Tests by Day","5247","2020-10-04 00:00:00","2020-10-03 00:00:00","5247","5247","","","","","","",""
"Tests by Day","7838","2020-10-03 00:00:00","2020-10-02 00:00:00","7838","7838","","","","","","",""
"Tests by Day","12756","2020-10-02 00:00:00","2020-10-01 00:00:00","12756","12756","","","","","","",""
"Tests by Day","11833","2020-10-01 00:00:00","2020-09-30 00:00:00","11833","11833","","","","","","",""
"Tests by Day","11613","2020-09-30 00:00:00","2020-09-29 00:00:00","11613","11613","","","","","","",""
"Tests by Day","11321","2020-09-29 00:00:00","2020-09-28 00:00:00","11321","11321","","","","","","",""
"Tests by Day","11446","2020-09-28 00:00:00","2020-09-27 00:00:00","11446","11446","","","","","","",""
"Tests by Day","4589","2020-09-27 00:00:00","2020-09-26 00:00:00","4589","4589","","","","","","",""
"Tests by Day","6517","2020-09-26 00:00:00","2020-09-25 00:00:00","6517","6517","","","","","","",""
"Tests by Day","11363","2020-09-25 00:00:00","2020-09-24 00:00:00","11363","11363","","","","","","",""
"Tests by Day","11229","2020-09-24 00:00:00","2020-09-23 00:00:00","11229","11229","","","","","","",""
"Tests by Day","12221","2020-09-23 00:00:00","2020-09-22 00:00:00","12221","12221","","","","","","",""
"Tests by Day","12256","2020-09-22 00:00:00","2020-09-21 00:00:00","12256","12256","","","","","","",""
"Tests by Day","11943","2020-09-21 00:00:00","2020-09-20 00:00:00","11943","11943","","","","","","",""
"Tests by Day","4524","2020-09-20 00:00:00","2020-09-19 00:00:00","4524","4524","","","","","","",""
"Tests by Day","6091","2020-09-19 00:00:00","2020-09-18 00:00:00","6091","6091","","","","","","",""
"Tests by Day","10979","2020-09-18 00:00:00","2020-09-17 00:00:00","10979","10979","","","","","","",""
"Tests by Day","9586","2020-09-17 00:00:00","2020-09-16 00:00:00","9586","9586","","","","","","",""
"Tests by Day","10266","2020-09-16 00:00:00","2020-09-15 00:00:00","10266","10266","","","","","","",""
"Tests by Day","10144","2020-09-15 00:00:00","2020-09-14 00:00:00","10144","10144","","","","","","",""
"Tests by Day","10026","2020-09-14 00:00:00","2020-09-13 00:00:00","10026","10026","","","","","","",""
"Tests by Day","3567","2020-09-13 00:00:00","2020-09-12 00:00:00","3567","3567","","","","","","",""
"Tests by Day","4924","2020-09-12 00:00:00","2020-09-11 00:00:00","4924","4924","","","","","","",""
"Tests by Day","8933","2020-09-11 00:00:00","2020-09-10 00:00:00","8933","8933","","","","","","",""
"Tests by Day","8380","2020-09-10 00:00:00","2020-09-09 00:00:00","8380","8380","","","","","","",""
"Tests by Day","9457","2020-09-09 00:00:00","2020-09-08 00:00:00","9457","9457","","","","","","",""
"Tests by Day","9846","2020-09-08 00:00:00","2020-09-07 00:00:00","9846","9846","","","","","","",""
"Tests by Day","2837","2020-09-07 00:00:00","2020-09-06 00:00:00","2837","2837","","","","","","",""
"Tests by Day","2971","2020-09-06 00:00:00","2020-09-05 00:00:00","2971","2971","","","","","","",""
"Tests by Day","3605","2020-09-05 00:00:00","2020-09-04 00:00:00","3605","3605","","","","","","",""
"Tests by Day","8618","2020-09-04 00:00:00","2020-09-03 00:00:00","8618","8618","","","","","","",""
"Tests by Day","8458","2020-09-03 00:00:00","2020-09-02 00:00:00","8458","8458","","","","","","",""
"Tests by Day","8765","2020-09-02 00:00:00","2020-09-01 00:00:00","8765","8765","","","","","","",""
"Tests by Day","11791","2020-09-01 00:00:00","2020-08-31 00:00:00","11791","11791","","","","","","",""
"Tests by Day","12781","2020-08-31 00:00:00","2020-08-30 00:00:00","12781","12781","","","","","","",""
"Tests by Day","3062","2020-08-30 00:00:00","2020-08-29 00:00:00","3062","3062","","","","","","",""
"Tests by Day","4226","2020-08-29 00:00:00","2020-08-28 00:00:00","4226","4226","","","","","","",""
"Tests by Day","9197","2020-08-28 00:00:00","2020-08-27 00:00:00","9197","9197","","","","","","",""
"Tests by Day","9799","2020-08-27 00:00:00","2020-08-26 00:00:00","9799","9799","","","","","","",""
"Tests by Day","12141","2020-08-26 00:00:00","2020-08-25 00:00:00","12141","12141","","","","","","",""
"Tests by Day","11437","2020-08-25 00:00:00","2020-08-24 00:00:00","11437","11437","","","","","","",""
"Tests by Day","11965","2020-08-24 00:00:00","2020-08-23 00:00:00","11965","11965","","","","","","",""
"Tests by Day","4351","2020-08-23 00:00:00","2020-08-22 00:00:00","4351","4351","","","","","","",""
"Tests by Day","5441","2020-08-22 00:00:00","2020-08-21 00:00:00","5441","5441","","","","","","",""
"Tests by Day","11107","2020-08-21 00:00:00","2020-08-20 00:00:00","11107","11107","","","","","","",""
"Tests by Day","10023","2020-08-20 00:00:00","2020-08-19 00:00:00","10023","10023","","","","","","",""
"Tests by Day","10734","2020-08-19 00:00:00","2020-08-18 00:00:00","10734","10734","","","","","","",""
"Tests by Day","12542","2020-08-18 00:00:00","2020-08-17 00:00:00","12542","12542","","","","","","",""
"Tests by Day","13188","2020-08-17 00:00:00","2020-08-16 00:00:00","13188","13188","","","","","","",""
"Tests by Day","5153","2020-08-16 00:00:00","2020-08-15 00:00:00","5153","5153","","","","","","",""
"Tests by Day","6965","2020-08-15 00:00:00","2020-08-14 00:00:00","6965","6965","","","","","","",""
"Tests by Day","12060","2020-08-14 00:00:00","2020-08-13 00:00:00","12060","12060","","","","","","",""
"Tests by Day","9784","2020-08-13 00:00:00","2020-08-12 00:00:00","9784","9784","","","","","","",""
"Tests by Day","12094","2020-08-12 00:00:00","2020-08-11 00:00:00","12094","12094","","","","","","",""
"Tests by Day","12490","2020-08-11 00:00:00","2020-08-10 00:00:00","12490","12490","","","","","","",""
"Tests by Day","12238","2020-08-10 00:00:00","2020-08-09 00:00:00","12238","12238","","","","","","",""
"Tests by Day","5570","2020-08-09 00:00:00","2020-08-08 00:00:00","5570","5570","","","","","","",""
"Tests by Day","6762","2020-08-08 00:00:00","2020-08-07 00:00:00","6762","6762","","","","","","",""
"Tests by Day","10485","2020-08-07 00:00:00","2020-08-06 00:00:00","10485","10485","","","","","","",""
"Tests by Day","10313","2020-08-06 00:00:00","2020-08-05 00:00:00","10313","10313","","","","","","",""
"Tests by Day","10239","2020-08-05 00:00:00","2020-08-04 00:00:00","10239","10239","","","","","","",""
"Tests by Day","10317","2020-08-04 00:00:00","2020-08-03 00:00:00","10317","10317","","","","","","",""
"Tests by Day","11219","2020-08-03 00:00:00","2020-08-02 00:00:00","11219","11219","","","","","","",""
"Tests by Day","4653","2020-08-02 00:00:00","2020-08-01 00:00:00","4653","4653","","","","","","",""
"Tests by Day","7715","2020-08-01 00:00:00","2020-07-31 00:00:00","7715","7715","","","","","","",""
"Tests by Day","11560","2020-07-31 00:00:00","2020-07-30 00:00:00","11560","11560","","","","","","",""
"Tests by Day","9899","2020-07-30 00:00:00","2020-07-29 00:00:00","9899","9899","","","","","","",""
"Tests by Day","10284","2020-07-29 00:00:00","2020-07-28 00:00:00","10284","10284","","","","","","",""
"Tests by Day","11402","2020-07-28 00:00:00","2020-07-27 00:00:00","11402","11402","","","","","","",""
"Tests by Day","12024","2020-07-27 00:00:00","2020-07-26 00:00:00","12024","12024","","","","","","",""
"Tests by Day","5173","2020-07-26 00:00:00","2020-07-25 00:00:00","5173","5173","","","","","","",""
"Tests by Day","8193","2020-07-25 00:00:00","2020-07-24 00:00:00","8193","8193","","","","","","",""
"Tests by Day","12919","2020-07-24 00:00:00","2020-07-23 00:00:00","12919","12919","","","","","","",""
"Tests by Day","12326","2020-07-23 00:00:00","2020-07-22 00:00:00","12326","12326","","","","","","",""
"Tests by Day","13685","2020-07-22 00:00:00","2020-07-21 00:00:00","13685","13685","","","","","","",""
"Tests by Day","14729","2020-07-21 00:00:00","2020-07-20 00:00:00","14729","14729","","","","","","",""
"Tests by Day","14479","2020-07-20 00:00:00","2020-07-19 00:00:00","14479","14479","","","","","","",""
"Tests by Day","5952","2020-07-19 00:00:00","2020-07-18 00:00:00","5952","5952","","","","","","",""
"Tests by Day","10514","2020-07-18 00:00:00","2020-07-17 00:00:00","10514","10514","","","","","","",""
"Tests by Day","18268","2020-07-17 00:00:00","2020-07-16 00:00:00","18268","18268","","","","","","",""
"Tests by Day","16053","2020-07-16 00:00:00","2020-07-15 00:00:00","16053","16053","","","","","","",""
"Tests by Day","18053","2020-07-15 00:00:00","2020-07-14 00:00:00","18053","18053","","","","","","",""
"Tests by Day","18902","2020-07-14 00:00:00","2020-07-13 00:00:00","18902","18902","","","","","","",""
"Tests by Day","17296","2020-07-13 00:00:00","2020-07-12 00:00:00","17296","17296","","","","","","",""
"Tests by Day","6964","2020-07-12 00:00:00","2020-07-11 00:00:00","6964","6964","","","","","","",""
"Tests by Day","10452","2020-07-11 00:00:00","2020-07-10 00:00:00","10452","10452","","","","","","",""
"Tests by Day","19338","2020-07-10 00:00:00","2020-07-09 00:00:00","19338","19338","","","","","","",""
"Tests by Day","20895","2020-07-09 00:00:00","2020-07-08 00:00:00","20895","20895","","","","","","",""
"Tests by Day","20413","2020-07-08 00:00:00","2020-07-07 00:00:00","20413","20413","","","","","","",""
"Tests by Day","21599","2020-07-07 00:00:00","2020-07-06 00:00:00","21599","21599","","","","","","",""
"Tests by Day","20631","2020-07-06 00:00:00","2020-07-05 00:00:00","20631","20631","","","","","","",""
"Tests by Day","6888","2020-07-05 00:00:00","2020-07-04 00:00:00","6888","6888","","","","","","",""
"Tests by Day","6717","2020-07-04 00:00:00","2020-07-03 00:00:00","6717","6717","","","","","","",""
"Tests by Day","14132","2020-07-03 00:00:00","2020-07-02 00:00:00","14132","14132","","","","","","",""
"Tests by Day","22920","2020-07-02 00:00:00","2020-07-01 00:00:00","22920","22920","","","","","","",""
"Tests by Day","22472","2020-07-01 00:00:00","2020-06-30 00:00:00","22472","22472","","","","","","",""
"Tests by Day","22607","2020-06-30 00:00:00","2020-06-29 00:00:00","22607","22607","","","","","","",""
"Tests by Day","23135","2020-06-29 00:00:00","2020-06-28 00:00:00","23135","23135","","","","","","",""
"Tests by Day","7830","2020-06-28 00:00:00","2020-06-27 00:00:00","7830","7830","","","","","","",""
"Tests by Day","11787","2020-06-27 00:00:00","2020-06-26 00:00:00","11787","11787","","","","","","",""
"Tests by Day","21999","2020-06-26 00:00:00","2020-06-25 00:00:00","21999","21999","","","","","","",""
"Tests by Day","21243","2020-06-25 00:00:00","2020-06-24 00:00:00","21243","21243","","","","","","",""
"Tests by Day","21426","2020-06-24 00:00:00","2020-06-23 00:00:00","21426","21426","","","","","","",""
"Tests by Day","21187","2020-06-23 00:00:00","2020-06-22 00:00:00","21187","21187","","","","","","",""
"Tests by Day","18982","2020-06-22 00:00:00","2020-06-21 00:00:00","18982","18982","","","","","","",""
"Tests by Day","6634","2020-06-21 00:00:00","2020-06-20 00:00:00","6634","6634","","","","","","",""
"Tests by Day","10651","2020-06-20 00:00:00","2020-06-19 00:00:00","10651","10651","","","","","","",""
"Tests by Day","19684","2020-06-19 00:00:00","2020-06-18 00:00:00","19684","19684","","","","","","",""
"Tests by Day","18287","2020-06-18 00:00:00","2020-06-17 00:00:00","18287","18287","","","","","","",""
"Tests by Day","16258","2020-06-17 00:00:00","2020-06-16 00:00:00","16258","16258","","","","","","",""
"Tests by Day","17088","2020-06-16 00:00:00","2020-06-15 00:00:00","17088","17088","","","","","","",""
"Tests by Day","15829","2020-06-15 00:00:00","2020-06-14 00:00:00","15829","15829","","","","","","",""
"Tests by Day","5278","2020-06-14 00:00:00","2020-06-13 00:00:00","5278","5278","","","","","","",""
"Tests by Day","8154","2020-06-13 00:00:00","2020-06-12 00:00:00","8154","8154","","","","","","",""
"Tests by Day","15607","2020-06-12 00:00:00","2020-06-11 00:00:00","15607","15607","","","","","","",""
"Tests by Day","14751","2020-06-11 00:00:00","2020-06-10 00:00:00","14751","14751","","","","","","",""
"Tests by Day","14628","2020-06-10 00:00:00","2020-06-09 00:00:00","14628","14628","","","","","","",""
"Tests by Day","14889","2020-06-09 00:00:00","2020-06-08 00:00:00","14889","14889","","","","","","",""
"Tests by Day","13972","2020-06-08 00:00:00","2020-06-07 00:00:00","13972","13972","","","","","","",""
"Tests by Day","4151","2020-06-07 00:00:00","2020-06-06 00:00:00","4151","4151","","","","","","",""
"Tests by Day","5569","2020-06-06 00:00:00","2020-06-05 00:00:00","5569","5569","","","","","","",""
"Tests by Day","13490","2020-06-05 00:00:00","2020-06-04 00:00:00","13490","13490","","","","","","",""
"Tests by Day","11549","2020-06-04 00:00:00","2020-06-03 00:00:00","11549","11549","","","","","","",""
"Tests by Day","11234","2020-06-03 00:00:00","2020-06-02 00:00:00","11234","11234","","","","","","",""
"Tests by Day","12026","2020-06-02 00:00:00","2020-06-01 00:00:00","12026","12026","","","","","","",""
"Tests by Day","12158","2020-06-01 00:00:00","2020-05-31 00:00:00","12158","12158","","","","","","",""
"Tests by Day","3187","2020-05-31 00:00:00","2020-05-30 00:00:00","3187","3187","","","","","","",""
"Tests by Day","9172","2020-05-30 00:00:00","2020-05-29 00:00:00","9172","9172","","","","","","",""
"Tests by Day","12022","2020-05-29 00:00:00","2020-05-28 00:00:00","12022","12022","","","","","","",""
"Tests by Day","10709","2020-05-28 00:00:00","2020-05-27 00:00:00","10709","10709","","","","","","",""
"Tests by Day","9571","2020-05-27 00:00:00","2020-05-26 00:00:00","9571","9571","","","","","","",""
"Tests by Day","10264","2020-05-26 00:00:00","2020-05-25 00:00:00","10264","10264","","","","","","",""
"Tests by Day","2588","2020-05-25 00:00:00","2020-05-24 00:00:00","2588","2588","","","","","","",""
"Tests by Day","3054","2020-05-24 00:00:00","2020-05-23 00:00:00","3054","3054","","","","","","",""
"Tests by Day","6584","2020-05-23 00:00:00","2020-05-22 00:00:00","6584","6584","","","","","","",""
"Tests by Day","9711","2020-05-22 00:00:00","2020-05-21 00:00:00","9711","9711","","","","","","",""
"Tests by Day","9533","2020-05-21 00:00:00","2020-05-20 00:00:00","9533","9533","","","","","","",""
"Tests by Day","8998","2020-05-20 00:00:00","2020-05-19 00:00:00","8998","8998","","","","","","",""
"Tests by Day","10054","2020-05-19 00:00:00","2020-05-18 00:00:00","10054","10054","","","","","","",""
"Tests by Day","10647","2020-05-18 00:00:00","2020-05-17 00:00:00","10647","10647","","","","","","",""
"Tests by Day","3736","2020-05-17 00:00:00","2020-05-16 00:00:00","3736","3736","","","","","","",""
"Tests by Day","11399","2020-05-16 00:00:00","2020-05-15 00:00:00","11399","11399","","","","","","",""
"Tests by Day","11540","2020-05-15 00:00:00","2020-05-14 00:00:00","11540","11540","","","","","","",""
"Tests by Day","9340","2020-05-14 00:00:00","2020-05-13 00:00:00","9340","9340","","","","","","",""
"Tests by Day","9557","2020-05-13 00:00:00","2020-05-12 00:00:00","9557","9557","","","","","","",""
"Tests by Day","10098","2020-05-12 00:00:00","2020-05-11 00:00:00","10098","10098","","","","","","",""
"Tests by Day","10060","2020-05-11 00:00:00","2020-05-10 00:00:00","10060","10060","","","","","","",""
"Tests by Day","2066","2020-05-10 00:00:00","2020-05-09 00:00:00","2066","2066","","","","","","",""
"Tests by Day","9501","2020-05-09 00:00:00","2020-05-08 00:00:00","9501","9501","","","","","","",""
"Tests by Day","10545","2020-05-08 00:00:00","2020-05-07 00:00:00","10545","10545","","","","","","",""
"Tests by Day","9848","2020-05-07 00:00:00","2020-05-06 00:00:00","9848","9848","","","","","","",""
"Tests by Day","8464","2020-05-06 00:00:00","2020-05-05 00:00:00","8464","8464","","","","","","",""
"Tests by Day","8458","2020-05-05 00:00:00","2020-05-04 00:00:00","8458","8458","","","","","","",""
"Tests by Day","8427","2020-05-04 00:00:00","2020-05-03 00:00:00","8427","8427","","","","","","",""
"Tests by Day","1523","2020-05-03 00:00:00","2020-05-02 00:00:00","1523","1523","","","","","","",""
"Tests by Day","5359","2020-05-02 00:00:00","2020-05-01 00:00:00","5359","5359","","","","","","",""
"Tests by Day","7491","2020-05-01 00:00:00","2020-04-30 00:00:00","7491","7491","","","","","","",""
"Tests by Day","6192","2020-04-30 00:00:00","2020-04-29 00:00:00","6192","6192","","","","","","",""
"Tests by Day","5622","2020-04-29 00:00:00","2020-04-28 00:00:00","5622","5622","","","","","","",""
"Tests by Day","4875","2020-04-28 00:00:00","2020-04-27 00:00:00","4875","4875","","","","","","",""
"Tests by Day","3830","2020-04-27 00:00:00","2020-04-26 00:00:00","3830","3830","","","","","","",""
"Tests by Day","646","2020-04-26 00:00:00","2020-04-25 00:00:00","646","646","","","","","","",""
"Tests by Day","851","2020-04-25 00:00:00","2020-04-24 00:00:00","851","851","","","","","","",""
"Tests by Day","2464","2020-04-24 00:00:00","2020-04-23 00:00:00","2464","2464","","","","","","",""
"Tests by Day","2047","2020-04-23 00:00:00","2020-04-22 00:00:00","2047","2047","","","","","","",""
"Tests by Day","1955","2020-04-22 00:00:00","2020-04-21 00:00:00","1955","1955","","","","","","",""
"Tests by Day","1848","2020-04-21 00:00:00","2020-04-20 00:00:00","1848","1848","","","","","","",""
"Tests by Day","2104","2020-04-20 00:00:00","2020-04-19 00:00:00","2104","2104","","","","","","",""
"Tests by Day","645","2020-04-19 00:00:00","2020-04-18 00:00:00","645","645","","","","","","",""
"Tests by Day","672","2020-04-18 00:00:00","2020-04-17 00:00:00","672","672","","","","","","",""
"Tests by Day","1926","2020-04-17 00:00:00","2020-04-16 00:00:00","1926","1926","","","","","","",""
"Tests by Day","1788","2020-04-16 00:00:00","2020-04-15 00:00:00","1788","1788","","","","","","",""
"Tests by Day","1726","2020-04-15 00:00:00","2020-04-14 00:00:00","1726","1726","","","","","","",""
"Tests by Day","1645","2020-04-14 00:00:00","2020-04-13 00:00:00","1645","1645","","","","","","",""
"Tests by Day","1771","2020-04-13 00:00:00","2020-04-12 00:00:00","1771","1771","","","","","","",""
"Tests by Day","638","2020-04-12 00:00:00","2020-04-11 00:00:00","638","638","","","","","","",""
"Tests by Day","610","2020-04-11 00:00:00","2020-04-10 00:00:00","610","610","","","","","","",""
"Tests by Day","1493","2020-04-10 00:00:00","2020-04-09 00:00:00","1493","1493","","","","","","",""
"Tests by Day","1641","2020-04-09 00:00:00","2020-04-08 00:00:00","1641","1641","","","","","","",""
"Tests by Day","1480","2020-04-08 00:00:00","2020-04-07 00:00:00","1480","1480","","","","","","",""
"Tests by Day","1640","2020-04-07 00:00:00","2020-04-06 00:00:00","1640","1640","","","","","","",""
"Tests by Day","2050","2020-04-06 00:00:00","2020-04-05 00:00:00","2050","2050","","","","","","",""
"Tests by Day","629","2020-04-05 00:00:00","2020-04-04 00:00:00","629","629","","","","","","",""
"Tests by Day","840","2020-04-04 00:00:00","2020-04-03 00:00:00","840","840","","","","","","",""
"Tests by Day","1761","2020-04-03 00:00:00","2020-04-02 00:00:00","1761","1761","","","","","","",""
"Tests by Day","1872","2020-04-02 00:00:00","2020-04-01 00:00:00","1872","1872","","","","","","",""
"Tests by Day","1837","2020-04-01 00:00:00","2020-03-31 00:00:00","1837","1837","","","","","","",""
"Tests by Day","1777","2020-03-31 00:00:00","2020-03-30 00:00:00","1777","1777","","","","","","",""
"Tests by Day","1933","2020-03-30 00:00:00","2020-03-29 00:00:00","1933","1933","","","","","","",""
"Tests by Day","578","2020-03-29 00:00:00","2020-03-28 00:00:00","578","578","","","","","","",""
"Tests by Day","970","2020-03-28 00:00:00","2020-03-27 00:00:00","970","970","","","","","","",""
