"Tests by Day W/ % Positivity (Serology)","965","13445","13445","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","965","7936","11943","2020-07-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","982","18224","18224","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","982","6725","10793","2020-07-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","589","16632","16632","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","589","5337","8279","2020-07-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","582","17292","17292","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","582","4213","5659","2020-07-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","663","18806","18806","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","663","3223","9294","2020-07-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","518","17699","17699","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","518","3107","6660","2020-07-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","585","24734","24734","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","585","3774","11648","2020-07-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","672","22209","22209","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","672","2100","9711","2020-07-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","660","23181","23181","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","660","1548","5490","2020-07-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","462","12783","12783","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","462","660","873","2020-07-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","213","213","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","11","657","697","2020-07-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","38","38","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","647","624","2020-06-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","11","11","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","","642","852","2020-07-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","589","988","2020-07-24 00:00:00","% Positive",""
"Total Tests Conducted","1724697","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4779","4779","","","","","","","",""
"Age Group","65 years and older","65 years and older","296576","296576","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","242268","242268","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","253596","253596","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","724636","724636","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","202842","202842","","","","","","","",""
"Tests by Day","14","2020-09-25 00:00:00","2020-09-24 00:00:00","14","14","","","","","","",""
"Tests by Day","3904","2020-09-24 00:00:00","2020-09-23 00:00:00","3904","3904","","","","","","",""
"Tests by Day","10237","2020-09-23 00:00:00","2020-09-22 00:00:00","10237","10237","","","","","","",""
"Tests by Day","12386","2020-09-22 00:00:00","2020-09-21 00:00:00","12386","12386","","","","","","",""
"Tests by Day","12390","2020-09-21 00:00:00","2020-09-20 00:00:00","12390","12390","","","","","","",""
"Tests by Day","4709","2020-09-20 00:00:00","2020-09-19 00:00:00","4709","4709","","","","","","",""
"Tests by Day","6349","2020-09-19 00:00:00","2020-09-18 00:00:00","6349","6349","","","","","","",""
"Tests by Day","11378","2020-09-18 00:00:00","2020-09-17 00:00:00","11378","11378","","","","","","",""
"Tests by Day","10122","2020-09-17 00:00:00","2020-09-16 00:00:00","10122","10122","","","","","","",""
"Tests by Day","10721","2020-09-16 00:00:00","2020-09-15 00:00:00","10721","10721","","","","","","",""
"Tests by Day","10748","2020-09-15 00:00:00","2020-09-14 00:00:00","10748","10748","","","","","","",""
"Tests by Day","10538","2020-09-14 00:00:00","2020-09-13 00:00:00","10538","10538","","","","","","",""
"Tests by Day","3726","2020-09-13 00:00:00","2020-09-12 00:00:00","3726","3726","","","","","","",""
"Tests by Day","5212","2020-09-12 00:00:00","2020-09-11 00:00:00","5212","5212","","","","","","",""
"Tests by Day","9551","2020-09-11 00:00:00","2020-09-10 00:00:00","9551","9551","","","","","","",""
"Tests by Day","8898","2020-09-10 00:00:00","2020-09-09 00:00:00","8898","8898","","","","","","",""
"Tests by Day","10346","2020-09-09 00:00:00","2020-09-08 00:00:00","10346","10346","","","","","","",""
"Tests by Day","10480","2020-09-08 00:00:00","2020-09-07 00:00:00","10480","10480","","","","","","",""
"Tests by Day","3048","2020-09-07 00:00:00","2020-09-06 00:00:00","3048","3048","","","","","","",""
"Tests by Day","3105","2020-09-06 00:00:00","2020-09-05 00:00:00","3105","3105","","","","","","",""
"Tests by Day","3750","2020-09-05 00:00:00","2020-09-04 00:00:00","3750","3750","","","","","","",""
"Tests by Day","9186","2020-09-04 00:00:00","2020-09-03 00:00:00","9186","9186","","","","","","",""
"Tests by Day","8910","2020-09-03 00:00:00","2020-09-02 00:00:00","8910","8910","","","","","","",""
"Tests by Day","9268","2020-09-02 00:00:00","2020-09-01 00:00:00","9268","9268","","","","","","",""
"Tests by Day","12313","2020-09-01 00:00:00","2020-08-31 00:00:00","12313","12313","","","","","","",""
"Tests by Day","13285","2020-08-31 00:00:00","2020-08-30 00:00:00","13285","13285","","","","","","",""
"Tests by Day","3174","2020-08-30 00:00:00","2020-08-29 00:00:00","3174","3174","","","","","","",""
"Tests by Day","4483","2020-08-29 00:00:00","2020-08-28 00:00:00","4483","4483","","","","","","",""
"Tests by Day","9705","2020-08-28 00:00:00","2020-08-27 00:00:00","9705","9705","","","","","","",""
"Tests by Day","10189","2020-08-27 00:00:00","2020-08-26 00:00:00","10189","10189","","","","","","",""
"Tests by Day","12842","2020-08-26 00:00:00","2020-08-25 00:00:00","12842","12842","","","","","","",""
"Tests by Day","11876","2020-08-25 00:00:00","2020-08-24 00:00:00","11876","11876","","","","","","",""
"Tests by Day","12343","2020-08-24 00:00:00","2020-08-23 00:00:00","12343","12343","","","","","","",""
"Tests by Day","4512","2020-08-23 00:00:00","2020-08-22 00:00:00","4512","4512","","","","","","",""
"Tests by Day","5631","2020-08-22 00:00:00","2020-08-21 00:00:00","5631","5631","","","","","","",""
"Tests by Day","11564","2020-08-21 00:00:00","2020-08-20 00:00:00","11564","11564","","","","","","",""
"Tests by Day","10331","2020-08-20 00:00:00","2020-08-19 00:00:00","10331","10331","","","","","","",""
"Tests by Day","11218","2020-08-19 00:00:00","2020-08-18 00:00:00","11218","11218","","","","","","",""
"Tests by Day","12938","2020-08-18 00:00:00","2020-08-17 00:00:00","12938","12938","","","","","","",""
"Tests by Day","13504","2020-08-17 00:00:00","2020-08-16 00:00:00","13504","13504","","","","","","",""
"Tests by Day","5321","2020-08-16 00:00:00","2020-08-15 00:00:00","5321","5321","","","","","","",""
"Tests by Day","7198","2020-08-15 00:00:00","2020-08-14 00:00:00","7198","7198","","","","","","",""
"Tests by Day","12511","2020-08-14 00:00:00","2020-08-13 00:00:00","12511","12511","","","","","","",""
"Tests by Day","10085","2020-08-13 00:00:00","2020-08-12 00:00:00","10085","10085","","","","","","",""
"Tests by Day","12556","2020-08-12 00:00:00","2020-08-11 00:00:00","12556","12556","","","","","","",""
"Tests by Day","12944","2020-08-11 00:00:00","2020-08-10 00:00:00","12944","12944","","","","","","",""
"Tests by Day","12519","2020-08-10 00:00:00","2020-08-09 00:00:00","12519","12519","","","","","","",""
"Tests by Day","5737","2020-08-09 00:00:00","2020-08-08 00:00:00","5737","5737","","","","","","",""
"Tests by Day","7010","2020-08-08 00:00:00","2020-08-07 00:00:00","7010","7010","","","","","","",""
"Tests by Day","10919","2020-08-07 00:00:00","2020-08-06 00:00:00","10919","10919","","","","","","",""
"Tests by Day","10787","2020-08-06 00:00:00","2020-08-05 00:00:00","10787","10787","","","","","","",""
"Tests by Day","10735","2020-08-05 00:00:00","2020-08-04 00:00:00","10735","10735","","","","","","",""
"Tests by Day","10638","2020-08-04 00:00:00","2020-08-03 00:00:00","10638","10638","","","","","","",""
"Tests by Day","11471","2020-08-03 00:00:00","2020-08-02 00:00:00","11471","11471","","","","","","",""
"Tests by Day","4759","2020-08-02 00:00:00","2020-08-01 00:00:00","4759","4759","","","","","","",""
"Tests by Day","8032","2020-08-01 00:00:00","2020-07-31 00:00:00","8032","8032","","","","","","",""
"Tests by Day","11911","2020-07-31 00:00:00","2020-07-30 00:00:00","11911","11911","","","","","","",""
"Tests by Day","10161","2020-07-30 00:00:00","2020-07-29 00:00:00","10161","10161","","","","","","",""
"Tests by Day","10536","2020-07-29 00:00:00","2020-07-28 00:00:00","10536","10536","","","","","","",""
"Tests by Day","11723","2020-07-28 00:00:00","2020-07-27 00:00:00","11723","11723","","","","","","",""
"Tests by Day","12243","2020-07-27 00:00:00","2020-07-26 00:00:00","12243","12243","","","","","","",""
"Tests by Day","5258","2020-07-26 00:00:00","2020-07-25 00:00:00","5258","5258","","","","","","",""
"Tests by Day","8438","2020-07-25 00:00:00","2020-07-24 00:00:00","8438","8438","","","","","","",""
"Tests by Day","13236","2020-07-24 00:00:00","2020-07-23 00:00:00","13236","13236","","","","","","",""
"Tests by Day","12560","2020-07-23 00:00:00","2020-07-22 00:00:00","12560","12560","","","","","","",""
"Tests by Day","13972","2020-07-22 00:00:00","2020-07-21 00:00:00","13972","13972","","","","","","",""
"Tests by Day","14940","2020-07-21 00:00:00","2020-07-20 00:00:00","14940","14940","","","","","","",""
"Tests by Day","14744","2020-07-20 00:00:00","2020-07-19 00:00:00","14744","14744","","","","","","",""
"Tests by Day","6031","2020-07-19 00:00:00","2020-07-18 00:00:00","6031","6031","","","","","","",""
"Tests by Day","10676","2020-07-18 00:00:00","2020-07-17 00:00:00","10676","10676","","","","","","",""
"Tests by Day","18527","2020-07-17 00:00:00","2020-07-16 00:00:00","18527","18527","","","","","","",""
"Tests by Day","16292","2020-07-16 00:00:00","2020-07-15 00:00:00","16292","16292","","","","","","",""
"Tests by Day","18290","2020-07-15 00:00:00","2020-07-14 00:00:00","18290","18290","","","","","","",""
"Tests by Day","19159","2020-07-14 00:00:00","2020-07-13 00:00:00","19159","19159","","","","","","",""
"Tests by Day","17598","2020-07-13 00:00:00","2020-07-12 00:00:00","17598","17598","","","","","","",""
"Tests by Day","7043","2020-07-12 00:00:00","2020-07-11 00:00:00","7043","7043","","","","","","",""
"Tests by Day","10596","2020-07-11 00:00:00","2020-07-10 00:00:00","10596","10596","","","","","","",""
"Tests by Day","19667","2020-07-10 00:00:00","2020-07-09 00:00:00","19667","19667","","","","","","",""
"Tests by Day","21175","2020-07-09 00:00:00","2020-07-08 00:00:00","21175","21175","","","","","","",""
"Tests by Day","20703","2020-07-08 00:00:00","2020-07-07 00:00:00","20703","20703","","","","","","",""
"Tests by Day","21923","2020-07-07 00:00:00","2020-07-06 00:00:00","21923","21923","","","","","","",""
"Tests by Day","21002","2020-07-06 00:00:00","2020-07-05 00:00:00","21002","21002","","","","","","",""
"Tests by Day","6952","2020-07-05 00:00:00","2020-07-04 00:00:00","6952","6952","","","","","","",""
"Tests by Day","6804","2020-07-04 00:00:00","2020-07-03 00:00:00","6804","6804","","","","","","",""
"Tests by Day","14287","2020-07-03 00:00:00","2020-07-02 00:00:00","14287","14287","","","","","","",""
"Tests by Day","23291","2020-07-02 00:00:00","2020-07-01 00:00:00","23291","23291","","","","","","",""
"Tests by Day","22822","2020-07-01 00:00:00","2020-06-30 00:00:00","22822","22822","","","","","","",""
"Tests by Day","22999","2020-06-30 00:00:00","2020-06-29 00:00:00","22999","22999","","","","","","",""
"Tests by Day","23476","2020-06-29 00:00:00","2020-06-28 00:00:00","23476","23476","","","","","","",""
"Tests by Day","7936","2020-06-28 00:00:00","2020-06-27 00:00:00","7936","7936","","","","","","",""
"Tests by Day","11943","2020-06-27 00:00:00","2020-06-26 00:00:00","11943","11943","","","","","","",""
"Tests by Day","22307","2020-06-26 00:00:00","2020-06-25 00:00:00","22307","22307","","","","","","",""
"Tests by Day","21543","2020-06-25 00:00:00","2020-06-24 00:00:00","21543","21543","","","","","","",""
"Tests by Day","21724","2020-06-24 00:00:00","2020-06-23 00:00:00","21724","21724","","","","","","",""
"Tests by Day","21530","2020-06-23 00:00:00","2020-06-22 00:00:00","21530","21530","","","","","","",""
"Tests by Day","19281","2020-06-22 00:00:00","2020-06-21 00:00:00","19281","19281","","","","","","",""
"Tests by Day","6725","2020-06-21 00:00:00","2020-06-20 00:00:00","6725","6725","","","","","","",""
"Tests by Day","10793","2020-06-20 00:00:00","2020-06-19 00:00:00","10793","10793","","","","","","",""
"Tests by Day","20010","2020-06-19 00:00:00","2020-06-18 00:00:00","20010","20010","","","","","","",""
"Tests by Day","18627","2020-06-18 00:00:00","2020-06-17 00:00:00","18627","18627","","","","","","",""
"Tests by Day","16485","2020-06-17 00:00:00","2020-06-16 00:00:00","16485","16485","","","","","","",""
"Tests by Day","17366","2020-06-16 00:00:00","2020-06-15 00:00:00","17366","17366","","","","","","",""
"Tests by Day","16051","2020-06-15 00:00:00","2020-06-14 00:00:00","16051","16051","","","","","","",""
"Tests by Day","5337","2020-06-14 00:00:00","2020-06-13 00:00:00","5337","5337","","","","","","",""
"Tests by Day","8279","2020-06-13 00:00:00","2020-06-12 00:00:00","8279","8279","","","","","","",""
"Tests by Day","15832","2020-06-12 00:00:00","2020-06-11 00:00:00","15832","15832","","","","","","",""
"Tests by Day","14975","2020-06-11 00:00:00","2020-06-10 00:00:00","14975","14975","","","","","","",""
"Tests by Day","14807","2020-06-10 00:00:00","2020-06-09 00:00:00","14807","14807","","","","","","",""
"Tests by Day","15051","2020-06-09 00:00:00","2020-06-08 00:00:00","15051","15051","","","","","","",""
"Tests by Day","14174","2020-06-08 00:00:00","2020-06-07 00:00:00","14174","14174","","","","","","",""
"Tests by Day","4213","2020-06-07 00:00:00","2020-06-06 00:00:00","4213","4213","","","","","","",""
"Tests by Day","5659","2020-06-06 00:00:00","2020-06-05 00:00:00","5659","5659","","","","","","",""
"Tests by Day","13662","2020-06-05 00:00:00","2020-06-04 00:00:00","13662","13662","","","","","","",""
"Tests by Day","11690","2020-06-04 00:00:00","2020-06-03 00:00:00","11690","11690","","","","","","",""
"Tests by Day","11361","2020-06-03 00:00:00","2020-06-02 00:00:00","11361","11361","","","","","","",""
"Tests by Day","12174","2020-06-02 00:00:00","2020-06-01 00:00:00","12174","12174","","","","","","",""
"Tests by Day","12320","2020-06-01 00:00:00","2020-05-31 00:00:00","12320","12320","","","","","","",""
"Tests by Day","3223","2020-05-31 00:00:00","2020-05-30 00:00:00","3223","3223","","","","","","",""
"Tests by Day","9294","2020-05-30 00:00:00","2020-05-29 00:00:00","9294","9294","","","","","","",""
"Tests by Day","12166","2020-05-29 00:00:00","2020-05-28 00:00:00","12166","12166","","","","","","",""
"Tests by Day","10844","2020-05-28 00:00:00","2020-05-27 00:00:00","10844","10844","","","","","","",""
"Tests by Day","9654","2020-05-27 00:00:00","2020-05-26 00:00:00","9654","9654","","","","","","",""
"Tests by Day","10389","2020-05-26 00:00:00","2020-05-25 00:00:00","10389","10389","","","","","","",""
"Tests by Day","2633","2020-05-25 00:00:00","2020-05-24 00:00:00","2633","2633","","","","","","",""
"Tests by Day","3107","2020-05-24 00:00:00","2020-05-23 00:00:00","3107","3107","","","","","","",""
"Tests by Day","6660","2020-05-23 00:00:00","2020-05-22 00:00:00","6660","6660","","","","","","",""
"Tests by Day","9823","2020-05-22 00:00:00","2020-05-21 00:00:00","9823","9823","","","","","","",""
"Tests by Day","9651","2020-05-21 00:00:00","2020-05-20 00:00:00","9651","9651","","","","","","",""
"Tests by Day","9101","2020-05-20 00:00:00","2020-05-19 00:00:00","9101","9101","","","","","","",""
"Tests by Day","10159","2020-05-19 00:00:00","2020-05-18 00:00:00","10159","10159","","","","","","",""
"Tests by Day","10783","2020-05-18 00:00:00","2020-05-17 00:00:00","10783","10783","","","","","","",""
"Tests by Day","3774","2020-05-17 00:00:00","2020-05-16 00:00:00","3774","3774","","","","","","",""
"Tests by Day","11648","2020-05-16 00:00:00","2020-05-15 00:00:00","11648","11648","","","","","","",""
"Tests by Day","11672","2020-05-15 00:00:00","2020-05-14 00:00:00","11672","11672","","","","","","",""
"Tests by Day","9442","2020-05-14 00:00:00","2020-05-13 00:00:00","9442","9442","","","","","","",""
"Tests by Day","9643","2020-05-13 00:00:00","2020-05-12 00:00:00","9643","9643","","","","","","",""
"Tests by Day","10235","2020-05-12 00:00:00","2020-05-11 00:00:00","10235","10235","","","","","","",""
"Tests by Day","10201","2020-05-11 00:00:00","2020-05-10 00:00:00","10201","10201","","","","","","",""
"Tests by Day","2100","2020-05-10 00:00:00","2020-05-09 00:00:00","2100","2100","","","","","","",""
"Tests by Day","9711","2020-05-09 00:00:00","2020-05-08 00:00:00","9711","9711","","","","","","",""
"Tests by Day","10665","2020-05-08 00:00:00","2020-05-07 00:00:00","10665","10665","","","","","","",""
"Tests by Day","9957","2020-05-07 00:00:00","2020-05-06 00:00:00","9957","9957","","","","","","",""
"Tests by Day","8560","2020-05-06 00:00:00","2020-05-05 00:00:00","8560","8560","","","","","","",""
"Tests by Day","8557","2020-05-05 00:00:00","2020-05-04 00:00:00","8557","8557","","","","","","",""
"Tests by Day","8545","2020-05-04 00:00:00","2020-05-03 00:00:00","8545","8545","","","","","","",""
"Tests by Day","1548","2020-05-03 00:00:00","2020-05-02 00:00:00","1548","1548","","","","","","",""
"Tests by Day","5490","2020-05-02 00:00:00","2020-05-01 00:00:00","5490","5490","","","","","","",""
"Tests by Day","7564","2020-05-01 00:00:00","2020-04-30 00:00:00","7564","7564","","","","","","",""
"Tests by Day","6263","2020-04-30 00:00:00","2020-04-29 00:00:00","6263","6263","","","","","","",""
"Tests by Day","5675","2020-04-29 00:00:00","2020-04-28 00:00:00","5675","5675","","","","","","",""
"Tests by Day","4900","2020-04-28 00:00:00","2020-04-27 00:00:00","4900","4900","","","","","","",""
"Tests by Day","3864","2020-04-27 00:00:00","2020-04-26 00:00:00","3864","3864","","","","","","",""
"Tests by Day","660","2020-04-26 00:00:00","2020-04-25 00:00:00","660","660","","","","","","",""
"Tests by Day","873","2020-04-25 00:00:00","2020-04-24 00:00:00","873","873","","","","","","",""
"Tests by Day","2511","2020-04-24 00:00:00","2020-04-23 00:00:00","2511","2511","","","","","","",""
"Tests by Day","2073","2020-04-23 00:00:00","2020-04-22 00:00:00","2073","2073","","","","","","",""
"Tests by Day","1967","2020-04-22 00:00:00","2020-04-21 00:00:00","1967","1967","","","","","","",""
"Tests by Day","1880","2020-04-21 00:00:00","2020-04-20 00:00:00","1880","1880","","","","","","",""
"Tests by Day","2135","2020-04-20 00:00:00","2020-04-19 00:00:00","2135","2135","","","","","","",""
"Tests by Day","657","2020-04-19 00:00:00","2020-04-18 00:00:00","657","657","","","","","","",""
"Tests by Day","697","2020-04-18 00:00:00","2020-04-17 00:00:00","697","697","","","","","","",""
"Tests by Day","1957","2020-04-17 00:00:00","2020-04-16 00:00:00","1957","1957","","","","","","",""
"Tests by Day","1822","2020-04-16 00:00:00","2020-04-15 00:00:00","1822","1822","","","","","","",""
"Tests by Day","1748","2020-04-15 00:00:00","2020-04-14 00:00:00","1748","1748","","","","","","",""
"Tests by Day","1673","2020-04-14 00:00:00","2020-04-13 00:00:00","1673","1673","","","","","","",""
"Tests by Day","1799","2020-04-13 00:00:00","2020-04-12 00:00:00","1799","1799","","","","","","",""
"Tests by Day","647","2020-04-12 00:00:00","2020-04-11 00:00:00","647","647","","","","","","",""
"Tests by Day","624","2020-04-11 00:00:00","2020-04-10 00:00:00","624","624","","","","","","",""
"Tests by Day","1512","2020-04-10 00:00:00","2020-04-09 00:00:00","1512","1512","","","","","","",""
"Tests by Day","1660","2020-04-09 00:00:00","2020-04-08 00:00:00","1660","1660","","","","","","",""
"Tests by Day","1502","2020-04-08 00:00:00","2020-04-07 00:00:00","1502","1502","","","","","","",""
"Tests by Day","1668","2020-04-07 00:00:00","2020-04-06 00:00:00","1668","1668","","","","","","",""
"Tests by Day","2081","2020-04-06 00:00:00","2020-04-05 00:00:00","2081","2081","","","","","","",""
"Tests by Day","642","2020-04-05 00:00:00","2020-04-04 00:00:00","642","642","","","","","","",""
"Tests by Day","852","2020-04-04 00:00:00","2020-04-03 00:00:00","852","852","","","","","","",""
"Tests by Day","1790","2020-04-03 00:00:00","2020-04-02 00:00:00","1790","1790","","","","","","",""
"Tests by Day","1909","2020-04-02 00:00:00","2020-04-01 00:00:00","1909","1909","","","","","","",""
"Tests by Day","1866","2020-04-01 00:00:00","2020-03-31 00:00:00","1866","1866","","","","","","",""
"Tests by Day","1815","2020-03-31 00:00:00","2020-03-30 00:00:00","1815","1815","","","","","","",""
"Tests by Day","1958","2020-03-30 00:00:00","2020-03-29 00:00:00","1958","1958","","","","","","",""
"Tests by Day","589","2020-03-29 00:00:00","2020-03-28 00:00:00","589","589","","","","","","",""
"Tests by Day","988","2020-03-28 00:00:00","2020-03-27 00:00:00","988","988","","","","","","",""
"Tests by Day","1967","2020-03-27 00:00:00","2020-03-26 00:00:00","1967","1967","","","","","","",""
"Tests by Day","2014","2020-03-26 00:00:00","2020-03-25 00:00:00","2014","2014","","","","","","",""
"Tests by Day","2289","2020-03-25 00:00:00","2020-03-24 00:00:00","2289","2289","","","","","","",""
"Tests by Day","2168","2020-03-24 00:00:00","2020-03-23 00:00:00","2168","2168","","","","","","",""
"Tests by Day","2134","2020-03-23 00:00:00","2020-03-22 00:00:00","2134","2134","","","","","","",""
"Tests by Day","565","2020-03-22 00:00:00","2020-03-21 00:00:00","565","565","","","","","","",""
"Tests by Day","642","2020-03-21 00:00:00","2020-03-20 00:00:00","642","642","","","","","","",""
"Tests by Day","1643","2020-03-20 00:00:00","2020-03-19 00:00:00","1643","1643","","","","","","",""
"Tests by Day","1449","2020-03-19 00:00:00","2020-03-18 00:00:00","1449","1449","","","","","","",""
"Tests by Day","1274","2020-03-18 00:00:00","2020-03-17 00:00:00","1274","1274","","","","","","",""
"Tests by Day","1196","2020-03-17 00:00:00","2020-03-16 00:00:00","1196","1196","","","","","","",""
"Tests by Day","907","2020-03-16 00:00:00","2020-03-15 00:00:00","907","907","","","","","","",""
"Tests by Day","248","2020-03-15 00:00:00","2020-03-14 00:00:00","248","248","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","402","2020-03-13 00:00:00","2020-03-12 00:00:00","402","402","","","","","","",""
"Tests by Day","281","2020-03-12 00:00:00","2020-03-11 00:00:00","281","281","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.10499351480289","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","72541","32.7539","-113.9364","YUMA","72541","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","42396","34.7064","-112.4429","YAVAPAI","42396","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","12906","31.5332","-110.812","SANTA CRUZ","12906","","","","",""
