"Tests by Day W/ % Positivity (Serology)","582","17307","17307","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","582","4163","5616","2020-07-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","666","18825","18825","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","666","3219","9291","2020-07-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","518","17720","17720","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","518","3091","6664","2020-07-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","587","24751","24751","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","587","3763","11635","2020-07-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","673","22226","22226","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","673","2084","9730","2020-07-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","662","23197","23197","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","662","1529","5492","2020-06-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","462","12792","12792","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","462","654","871","2020-06-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","214","214","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","11","653","700","2020-06-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","38","38","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","644","626","2020-06-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","11","11","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","","647","853","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","590","991","2020-08-19 00:00:00","% Positive",""
"Total Tests Conducted","1670418","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4726","4726","","","","","","","",""
"Age Group","65 years and older","65 years and older","288187","288187","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","235763","235763","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","247009","247009","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","701893","701893","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","192840","192840","","","","","","","",""
"Tests by Day","8","2020-09-20 00:00:00","2020-09-19 00:00:00","8","8","","","","","","",""
"Tests by Day","1307","2020-09-19 00:00:00","2020-09-18 00:00:00","1307","1307","","","","","","",""
"Tests by Day","9470","2020-09-18 00:00:00","2020-09-17 00:00:00","9470","9470","","","","","","",""
"Tests by Day","9139","2020-09-17 00:00:00","2020-09-16 00:00:00","9139","9139","","","","","","",""
"Tests by Day","9959","2020-09-16 00:00:00","2020-09-15 00:00:00","9959","9959","","","","","","",""
"Tests by Day","10070","2020-09-15 00:00:00","2020-09-14 00:00:00","10070","10070","","","","","","",""
"Tests by Day","10069","2020-09-14 00:00:00","2020-09-13 00:00:00","10069","10069","","","","","","",""
"Tests by Day","3448","2020-09-13 00:00:00","2020-09-12 00:00:00","3448","3448","","","","","","",""
"Tests by Day","5111","2020-09-12 00:00:00","2020-09-11 00:00:00","5111","5111","","","","","","",""
"Tests by Day","9207","2020-09-11 00:00:00","2020-09-10 00:00:00","9207","9207","","","","","","",""
"Tests by Day","8915","2020-09-10 00:00:00","2020-09-09 00:00:00","8915","8915","","","","","","",""
"Tests by Day","10377","2020-09-09 00:00:00","2020-09-08 00:00:00","10377","10377","","","","","","",""
"Tests by Day","10335","2020-09-08 00:00:00","2020-09-07 00:00:00","10335","10335","","","","","","",""
"Tests by Day","3079","2020-09-07 00:00:00","2020-09-06 00:00:00","3079","3079","","","","","","",""
"Tests by Day","3124","2020-09-06 00:00:00","2020-09-05 00:00:00","3124","3124","","","","","","",""
"Tests by Day","3750","2020-09-05 00:00:00","2020-09-04 00:00:00","3750","3750","","","","","","",""
"Tests by Day","9140","2020-09-04 00:00:00","2020-09-03 00:00:00","9140","9140","","","","","","",""
"Tests by Day","8953","2020-09-03 00:00:00","2020-09-02 00:00:00","8953","8953","","","","","","",""
"Tests by Day","9251","2020-09-02 00:00:00","2020-09-01 00:00:00","9251","9251","","","","","","",""
"Tests by Day","12328","2020-09-01 00:00:00","2020-08-31 00:00:00","12328","12328","","","","","","",""
"Tests by Day","13323","2020-08-31 00:00:00","2020-08-30 00:00:00","13323","13323","","","","","","",""
"Tests by Day","3206","2020-08-30 00:00:00","2020-08-29 00:00:00","3206","3206","","","","","","",""
"Tests by Day","4522","2020-08-29 00:00:00","2020-08-28 00:00:00","4522","4522","","","","","","",""
"Tests by Day","9691","2020-08-28 00:00:00","2020-08-27 00:00:00","9691","9691","","","","","","",""
"Tests by Day","10164","2020-08-27 00:00:00","2020-08-26 00:00:00","10164","10164","","","","","","",""
"Tests by Day","12868","2020-08-26 00:00:00","2020-08-25 00:00:00","12868","12868","","","","","","",""
"Tests by Day","11902","2020-08-25 00:00:00","2020-08-24 00:00:00","11902","11902","","","","","","",""
"Tests by Day","12318","2020-08-24 00:00:00","2020-08-23 00:00:00","12318","12318","","","","","","",""
"Tests by Day","4547","2020-08-23 00:00:00","2020-08-22 00:00:00","4547","4547","","","","","","",""
"Tests by Day","5656","2020-08-22 00:00:00","2020-08-21 00:00:00","5656","5656","","","","","","",""
"Tests by Day","11508","2020-08-21 00:00:00","2020-08-20 00:00:00","11508","11508","","","","","","",""
"Tests by Day","10358","2020-08-20 00:00:00","2020-08-19 00:00:00","10358","10358","","","","","","",""
"Tests by Day","11158","2020-08-19 00:00:00","2020-08-18 00:00:00","11158","11158","","","","","","",""
"Tests by Day","12890","2020-08-18 00:00:00","2020-08-17 00:00:00","12890","12890","","","","","","",""
"Tests by Day","13482","2020-08-17 00:00:00","2020-08-16 00:00:00","13482","13482","","","","","","",""
"Tests by Day","5356","2020-08-16 00:00:00","2020-08-15 00:00:00","5356","5356","","","","","","",""
"Tests by Day","7245","2020-08-15 00:00:00","2020-08-14 00:00:00","7245","7245","","","","","","",""
"Tests by Day","12440","2020-08-14 00:00:00","2020-08-13 00:00:00","12440","12440","","","","","","",""
"Tests by Day","10072","2020-08-13 00:00:00","2020-08-12 00:00:00","10072","10072","","","","","","",""
"Tests by Day","12523","2020-08-12 00:00:00","2020-08-11 00:00:00","12523","12523","","","","","","",""
"Tests by Day","12933","2020-08-11 00:00:00","2020-08-10 00:00:00","12933","12933","","","","","","",""
"Tests by Day","12420","2020-08-10 00:00:00","2020-08-09 00:00:00","12420","12420","","","","","","",""
"Tests by Day","5781","2020-08-09 00:00:00","2020-08-08 00:00:00","5781","5781","","","","","","",""
"Tests by Day","7059","2020-08-08 00:00:00","2020-08-07 00:00:00","7059","7059","","","","","","",""
"Tests by Day","10838","2020-08-07 00:00:00","2020-08-06 00:00:00","10838","10838","","","","","","",""
"Tests by Day","10552","2020-08-06 00:00:00","2020-08-05 00:00:00","10552","10552","","","","","","",""
"Tests by Day","10604","2020-08-05 00:00:00","2020-08-04 00:00:00","10604","10604","","","","","","",""
"Tests by Day","10691","2020-08-04 00:00:00","2020-08-03 00:00:00","10691","10691","","","","","","",""
"Tests by Day","11542","2020-08-03 00:00:00","2020-08-02 00:00:00","11542","11542","","","","","","",""
"Tests by Day","4790","2020-08-02 00:00:00","2020-08-01 00:00:00","4790","4790","","","","","","",""
"Tests by Day","8102","2020-08-01 00:00:00","2020-07-31 00:00:00","8102","8102","","","","","","",""
"Tests by Day","11960","2020-07-31 00:00:00","2020-07-30 00:00:00","11960","11960","","","","","","",""
"Tests by Day","10231","2020-07-30 00:00:00","2020-07-29 00:00:00","10231","10231","","","","","","",""
"Tests by Day","10609","2020-07-29 00:00:00","2020-07-28 00:00:00","10609","10609","","","","","","",""
"Tests by Day","11795","2020-07-28 00:00:00","2020-07-27 00:00:00","11795","11795","","","","","","",""
"Tests by Day","12281","2020-07-27 00:00:00","2020-07-26 00:00:00","12281","12281","","","","","","",""
"Tests by Day","5265","2020-07-26 00:00:00","2020-07-25 00:00:00","5265","5265","","","","","","",""
"Tests by Day","8477","2020-07-25 00:00:00","2020-07-24 00:00:00","8477","8477","","","","","","",""
"Tests by Day","13353","2020-07-24 00:00:00","2020-07-23 00:00:00","13353","13353","","","","","","",""
"Tests by Day","12598","2020-07-23 00:00:00","2020-07-22 00:00:00","12598","12598","","","","","","",""
"Tests by Day","14037","2020-07-22 00:00:00","2020-07-21 00:00:00","14037","14037","","","","","","",""
"Tests by Day","14971","2020-07-21 00:00:00","2020-07-20 00:00:00","14971","14971","","","","","","",""
"Tests by Day","14778","2020-07-20 00:00:00","2020-07-19 00:00:00","14778","14778","","","","","","",""
"Tests by Day","6044","2020-07-19 00:00:00","2020-07-18 00:00:00","6044","6044","","","","","","",""
"Tests by Day","10694","2020-07-18 00:00:00","2020-07-17 00:00:00","10694","10694","","","","","","",""
"Tests by Day","18588","2020-07-17 00:00:00","2020-07-16 00:00:00","18588","18588","","","","","","",""
"Tests by Day","16331","2020-07-16 00:00:00","2020-07-15 00:00:00","16331","16331","","","","","","",""
"Tests by Day","18330","2020-07-15 00:00:00","2020-07-14 00:00:00","18330","18330","","","","","","",""
"Tests by Day","19205","2020-07-14 00:00:00","2020-07-13 00:00:00","19205","19205","","","","","","",""
"Tests by Day","17652","2020-07-13 00:00:00","2020-07-12 00:00:00","17652","17652","","","","","","",""
"Tests by Day","7058","2020-07-12 00:00:00","2020-07-11 00:00:00","7058","7058","","","","","","",""
"Tests by Day","10621","2020-07-11 00:00:00","2020-07-10 00:00:00","10621","10621","","","","","","",""
"Tests by Day","19724","2020-07-10 00:00:00","2020-07-09 00:00:00","19724","19724","","","","","","",""
"Tests by Day","21232","2020-07-09 00:00:00","2020-07-08 00:00:00","21232","21232","","","","","","",""
"Tests by Day","20757","2020-07-08 00:00:00","2020-07-07 00:00:00","20757","20757","","","","","","",""
"Tests by Day","21975","2020-07-07 00:00:00","2020-07-06 00:00:00","21975","21975","","","","","","",""
"Tests by Day","21060","2020-07-06 00:00:00","2020-07-05 00:00:00","21060","21060","","","","","","",""
"Tests by Day","6968","2020-07-05 00:00:00","2020-07-04 00:00:00","6968","6968","","","","","","",""
"Tests by Day","6821","2020-07-04 00:00:00","2020-07-03 00:00:00","6821","6821","","","","","","",""
"Tests by Day","14321","2020-07-03 00:00:00","2020-07-02 00:00:00","14321","14321","","","","","","",""
"Tests by Day","23350","2020-07-02 00:00:00","2020-07-01 00:00:00","23350","23350","","","","","","",""
"Tests by Day","22914","2020-07-01 00:00:00","2020-06-30 00:00:00","22914","22914","","","","","","",""
"Tests by Day","23095","2020-06-30 00:00:00","2020-06-29 00:00:00","23095","23095","","","","","","",""
"Tests by Day","23497","2020-06-29 00:00:00","2020-06-28 00:00:00","23497","23497","","","","","","",""
"Tests by Day","7883","2020-06-28 00:00:00","2020-06-27 00:00:00","7883","7883","","","","","","",""
"Tests by Day","11879","2020-06-27 00:00:00","2020-06-26 00:00:00","11879","11879","","","","","","",""
"Tests by Day","22256","2020-06-26 00:00:00","2020-06-25 00:00:00","22256","22256","","","","","","",""
"Tests by Day","21483","2020-06-25 00:00:00","2020-06-24 00:00:00","21483","21483","","","","","","",""
"Tests by Day","21663","2020-06-24 00:00:00","2020-06-23 00:00:00","21663","21663","","","","","","",""
"Tests by Day","21479","2020-06-23 00:00:00","2020-06-22 00:00:00","21479","21479","","","","","","",""
"Tests by Day","19246","2020-06-22 00:00:00","2020-06-21 00:00:00","19246","19246","","","","","","",""
"Tests by Day","6674","2020-06-21 00:00:00","2020-06-20 00:00:00","6674","6674","","","","","","",""
"Tests by Day","10729","2020-06-20 00:00:00","2020-06-19 00:00:00","10729","10729","","","","","","",""
"Tests by Day","19971","2020-06-19 00:00:00","2020-06-18 00:00:00","19971","19971","","","","","","",""
"Tests by Day","18581","2020-06-18 00:00:00","2020-06-17 00:00:00","18581","18581","","","","","","",""
"Tests by Day","16427","2020-06-17 00:00:00","2020-06-16 00:00:00","16427","16427","","","","","","",""
"Tests by Day","17289","2020-06-16 00:00:00","2020-06-15 00:00:00","17289","17289","","","","","","",""
"Tests by Day","15985","2020-06-15 00:00:00","2020-06-14 00:00:00","15985","15985","","","","","","",""
"Tests by Day","5301","2020-06-14 00:00:00","2020-06-13 00:00:00","5301","5301","","","","","","",""
"Tests by Day","8236","2020-06-13 00:00:00","2020-06-12 00:00:00","8236","8236","","","","","","",""
"Tests by Day","15775","2020-06-12 00:00:00","2020-06-11 00:00:00","15775","15775","","","","","","",""
"Tests by Day","14926","2020-06-11 00:00:00","2020-06-10 00:00:00","14926","14926","","","","","","",""
"Tests by Day","14742","2020-06-10 00:00:00","2020-06-09 00:00:00","14742","14742","","","","","","",""
"Tests by Day","14995","2020-06-09 00:00:00","2020-06-08 00:00:00","14995","14995","","","","","","",""
"Tests by Day","14117","2020-06-08 00:00:00","2020-06-07 00:00:00","14117","14117","","","","","","",""
"Tests by Day","4163","2020-06-07 00:00:00","2020-06-06 00:00:00","4163","4163","","","","","","",""
"Tests by Day","5616","2020-06-06 00:00:00","2020-06-05 00:00:00","5616","5616","","","","","","",""
"Tests by Day","13625","2020-06-05 00:00:00","2020-06-04 00:00:00","13625","13625","","","","","","",""
"Tests by Day","11689","2020-06-04 00:00:00","2020-06-03 00:00:00","11689","11689","","","","","","",""
"Tests by Day","11359","2020-06-03 00:00:00","2020-06-02 00:00:00","11359","11359","","","","","","",""
"Tests by Day","12170","2020-06-02 00:00:00","2020-06-01 00:00:00","12170","12170","","","","","","",""
"Tests by Day","12335","2020-06-01 00:00:00","2020-05-31 00:00:00","12335","12335","","","","","","",""
"Tests by Day","3219","2020-05-31 00:00:00","2020-05-30 00:00:00","3219","3219","","","","","","",""
"Tests by Day","9291","2020-05-30 00:00:00","2020-05-29 00:00:00","9291","9291","","","","","","",""
"Tests by Day","12161","2020-05-29 00:00:00","2020-05-28 00:00:00","12161","12161","","","","","","",""
"Tests by Day","10841","2020-05-28 00:00:00","2020-05-27 00:00:00","10841","10841","","","","","","",""
"Tests by Day","9652","2020-05-27 00:00:00","2020-05-26 00:00:00","9652","9652","","","","","","",""
"Tests by Day","10375","2020-05-26 00:00:00","2020-05-25 00:00:00","10375","10375","","","","","","",""
"Tests by Day","2629","2020-05-25 00:00:00","2020-05-24 00:00:00","2629","2629","","","","","","",""
"Tests by Day","3091","2020-05-24 00:00:00","2020-05-23 00:00:00","3091","3091","","","","","","",""
"Tests by Day","6664","2020-05-23 00:00:00","2020-05-22 00:00:00","6664","6664","","","","","","",""
"Tests by Day","9810","2020-05-22 00:00:00","2020-05-21 00:00:00","9810","9810","","","","","","",""
"Tests by Day","9667","2020-05-21 00:00:00","2020-05-20 00:00:00","9667","9667","","","","","","",""
"Tests by Day","9105","2020-05-20 00:00:00","2020-05-19 00:00:00","9105","9105","","","","","","",""
"Tests by Day","10163","2020-05-19 00:00:00","2020-05-18 00:00:00","10163","10163","","","","","","",""
"Tests by Day","10783","2020-05-18 00:00:00","2020-05-17 00:00:00","10783","10783","","","","","","",""
"Tests by Day","3763","2020-05-17 00:00:00","2020-05-16 00:00:00","3763","3763","","","","","","",""
"Tests by Day","11635","2020-05-16 00:00:00","2020-05-15 00:00:00","11635","11635","","","","","","",""
"Tests by Day","11657","2020-05-15 00:00:00","2020-05-14 00:00:00","11657","11657","","","","","","",""
"Tests by Day","9433","2020-05-14 00:00:00","2020-05-13 00:00:00","9433","9433","","","","","","",""
"Tests by Day","9642","2020-05-13 00:00:00","2020-05-12 00:00:00","9642","9642","","","","","","",""
"Tests by Day","10234","2020-05-12 00:00:00","2020-05-11 00:00:00","10234","10234","","","","","","",""
"Tests by Day","10198","2020-05-11 00:00:00","2020-05-10 00:00:00","10198","10198","","","","","","",""
"Tests by Day","2084","2020-05-10 00:00:00","2020-05-09 00:00:00","2084","2084","","","","","","",""
"Tests by Day","9730","2020-05-09 00:00:00","2020-05-08 00:00:00","9730","9730","","","","","","",""
"Tests by Day","10638","2020-05-08 00:00:00","2020-05-07 00:00:00","10638","10638","","","","","","",""
"Tests by Day","9942","2020-05-07 00:00:00","2020-05-06 00:00:00","9942","9942","","","","","","",""
"Tests by Day","8544","2020-05-06 00:00:00","2020-05-05 00:00:00","8544","8544","","","","","","",""
"Tests by Day","8559","2020-05-05 00:00:00","2020-05-04 00:00:00","8559","8559","","","","","","",""
"Tests by Day","8542","2020-05-04 00:00:00","2020-05-03 00:00:00","8542","8542","","","","","","",""
"Tests by Day","1529","2020-05-03 00:00:00","2020-05-02 00:00:00","1529","1529","","","","","","",""
"Tests by Day","5492","2020-05-02 00:00:00","2020-05-01 00:00:00","5492","5492","","","","","","",""
"Tests by Day","7559","2020-05-01 00:00:00","2020-04-30 00:00:00","7559","7559","","","","","","",""
"Tests by Day","6274","2020-04-30 00:00:00","2020-04-29 00:00:00","6274","6274","","","","","","",""
"Tests by Day","5679","2020-04-29 00:00:00","2020-04-28 00:00:00","5679","5679","","","","","","",""
"Tests by Day","4911","2020-04-28 00:00:00","2020-04-27 00:00:00","4911","4911","","","","","","",""
"Tests by Day","3870","2020-04-27 00:00:00","2020-04-26 00:00:00","3870","3870","","","","","","",""
"Tests by Day","654","2020-04-26 00:00:00","2020-04-25 00:00:00","654","654","","","","","","",""
"Tests by Day","871","2020-04-25 00:00:00","2020-04-24 00:00:00","871","871","","","","","","",""
"Tests by Day","2514","2020-04-24 00:00:00","2020-04-23 00:00:00","2514","2514","","","","","","",""
"Tests by Day","2065","2020-04-23 00:00:00","2020-04-22 00:00:00","2065","2065","","","","","","",""
"Tests by Day","1965","2020-04-22 00:00:00","2020-04-21 00:00:00","1965","1965","","","","","","",""
"Tests by Day","1883","2020-04-21 00:00:00","2020-04-20 00:00:00","1883","1883","","","","","","",""
"Tests by Day","2137","2020-04-20 00:00:00","2020-04-19 00:00:00","2137","2137","","","","","","",""
"Tests by Day","653","2020-04-19 00:00:00","2020-04-18 00:00:00","653","653","","","","","","",""
"Tests by Day","700","2020-04-18 00:00:00","2020-04-17 00:00:00","700","700","","","","","","",""
"Tests by Day","1956","2020-04-17 00:00:00","2020-04-16 00:00:00","1956","1956","","","","","","",""
"Tests by Day","1819","2020-04-16 00:00:00","2020-04-15 00:00:00","1819","1819","","","","","","",""
"Tests by Day","1741","2020-04-15 00:00:00","2020-04-14 00:00:00","1741","1741","","","","","","",""
"Tests by Day","1672","2020-04-14 00:00:00","2020-04-13 00:00:00","1672","1672","","","","","","",""
"Tests by Day","1791","2020-04-13 00:00:00","2020-04-12 00:00:00","1791","1791","","","","","","",""
"Tests by Day","644","2020-04-12 00:00:00","2020-04-11 00:00:00","644","644","","","","","","",""
"Tests by Day","626","2020-04-11 00:00:00","2020-04-10 00:00:00","626","626","","","","","","",""
"Tests by Day","1521","2020-04-10 00:00:00","2020-04-09 00:00:00","1521","1521","","","","","","",""
"Tests by Day","1666","2020-04-09 00:00:00","2020-04-08 00:00:00","1666","1666","","","","","","",""
"Tests by Day","1505","2020-04-08 00:00:00","2020-04-07 00:00:00","1505","1505","","","","","","",""
"Tests by Day","1673","2020-04-07 00:00:00","2020-04-06 00:00:00","1673","1673","","","","","","",""
"Tests by Day","2091","2020-04-06 00:00:00","2020-04-05 00:00:00","2091","2091","","","","","","",""
"Tests by Day","647","2020-04-05 00:00:00","2020-04-04 00:00:00","647","647","","","","","","",""
"Tests by Day","853","2020-04-04 00:00:00","2020-04-03 00:00:00","853","853","","","","","","",""
"Tests by Day","1796","2020-04-03 00:00:00","2020-04-02 00:00:00","1796","1796","","","","","","",""
"Tests by Day","1916","2020-04-02 00:00:00","2020-04-01 00:00:00","1916","1916","","","","","","",""
"Tests by Day","1872","2020-04-01 00:00:00","2020-03-31 00:00:00","1872","1872","","","","","","",""
"Tests by Day","1824","2020-03-31 00:00:00","2020-03-30 00:00:00","1824","1824","","","","","","",""
"Tests by Day","1962","2020-03-30 00:00:00","2020-03-29 00:00:00","1962","1962","","","","","","",""
"Tests by Day","590","2020-03-29 00:00:00","2020-03-28 00:00:00","590","590","","","","","","",""
"Tests by Day","991","2020-03-28 00:00:00","2020-03-27 00:00:00","991","991","","","","","","",""
"Tests by Day","1970","2020-03-27 00:00:00","2020-03-26 00:00:00","1970","1970","","","","","","",""
"Tests by Day","2020","2020-03-26 00:00:00","2020-03-25 00:00:00","2020","2020","","","","","","",""
"Tests by Day","2293","2020-03-25 00:00:00","2020-03-24 00:00:00","2293","2293","","","","","","",""
"Tests by Day","2174","2020-03-24 00:00:00","2020-03-23 00:00:00","2174","2174","","","","","","",""
"Tests by Day","2138","2020-03-23 00:00:00","2020-03-22 00:00:00","2138","2138","","","","","","",""
"Tests by Day","568","2020-03-22 00:00:00","2020-03-21 00:00:00","568","568","","","","","","",""
"Tests by Day","644","2020-03-21 00:00:00","2020-03-20 00:00:00","644","644","","","","","","",""
"Tests by Day","1647","2020-03-20 00:00:00","2020-03-19 00:00:00","1647","1647","","","","","","",""
"Tests by Day","1452","2020-03-19 00:00:00","2020-03-18 00:00:00","1452","1452","","","","","","",""
"Tests by Day","1276","2020-03-18 00:00:00","2020-03-17 00:00:00","1276","1276","","","","","","",""
"Tests by Day","1196","2020-03-17 00:00:00","2020-03-16 00:00:00","1196","1196","","","","","","",""
"Tests by Day","909","2020-03-16 00:00:00","2020-03-15 00:00:00","909","909","","","","","","",""
"Tests by Day","248","2020-03-15 00:00:00","2020-03-14 00:00:00","248","248","","","","","","",""
"Tests by Day","209","2020-03-14 00:00:00","2020-03-13 00:00:00","209","209","","","","","","",""
"Tests by Day","403","2020-03-13 00:00:00","2020-03-12 00:00:00","403","403","","","","","","",""
"Tests by Day","281","2020-03-12 00:00:00","2020-03-11 00:00:00","281","281","","","","","","",""
"Tests by Day","92","2020-03-11 00:00:00","2020-03-10 00:00:00","92","92","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.106833738621112","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","70332","32.7539","-113.9364","YUMA","70332","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","41013","34.7064","-112.4429","YAVAPAI","41013","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","12619","31.5332","-110.812","SANTA CRUZ","12619","","","","",""
"Map of Arizona","PINAL","PINAL","102149","32.9849","-111.4931","PINAL","102149","","","","",""
"Map of Arizona","PIMA","PIMA","235134","31.9681","-111.7806","PIMA","235134","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","25106","35.3134","-110.2972","NAVAJO","25106","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","26091","35.6177","-113.9958","MOHAVE","26091","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","1022403","33.2798","-112.7681","MARICOPA","1022403","","","","",""
