"Tests by Day W/ % Positivity (Serology)","575","17187","17187","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","575","4130","5546","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","660","18707","18707","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","660","3170","9126","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","516","17603","17603","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","516","3041","6554","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","583","24628","24628","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","583","3720","11311","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","669","22098","22098","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","669","2060","9423","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","652","23021","23021","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","652","1519","5313","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","456","12727","12727","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","456","643","843","2020-08-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","243","243","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","641","667","2020-07-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12","42","42","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","12","633","607","2020-07-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","14","14","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","627","835","2020-07-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","575","963","2020-08-29 00:00:00","% Positive",""
"Total Tests Conducted","2183128","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7502","7502","","","","","","","",""
"Age Group","65 years and older","65 years and older","371165","371165","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","297938","297938","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","310229","310229","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","900717","900717","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","295577","295577","","","","","","","",""
"Tests by Day","14","2020-11-06 00:00:00","2020-11-05 00:00:00","14","14","","","","","","",""
"Tests by Day","3665","2020-11-05 00:00:00","2020-11-04 00:00:00","3665","3665","","","","","","",""
"Tests by Day","14558","2020-11-04 00:00:00","2020-11-03 00:00:00","14558","14558","","","","","","",""
"Tests by Day","19128","2020-11-03 00:00:00","2020-11-02 00:00:00","19128","19128","","","","","","",""
"Tests by Day","17977","2020-11-02 00:00:00","2020-11-01 00:00:00","17977","17977","","","","","","",""
"Tests by Day","7610","2020-11-01 00:00:00","2020-10-31 00:00:00","7610","7610","","","","","","",""
"Tests by Day","8918","2020-10-31 00:00:00","2020-10-30 00:00:00","8918","8918","","","","","","",""
"Tests by Day","15674","2020-10-30 00:00:00","2020-10-29 00:00:00","15674","15674","","","","","","",""
"Tests by Day","16682","2020-10-29 00:00:00","2020-10-28 00:00:00","16682","16682","","","","","","",""
"Tests by Day","15713","2020-10-28 00:00:00","2020-10-27 00:00:00","15713","15713","","","","","","",""
"Tests by Day","15719","2020-10-27 00:00:00","2020-10-26 00:00:00","15719","15719","","","","","","",""
"Tests by Day","16735","2020-10-26 00:00:00","2020-10-25 00:00:00","16735","16735","","","","","","",""
"Tests by Day","5858","2020-10-25 00:00:00","2020-10-24 00:00:00","5858","5858","","","","","","",""
"Tests by Day","9093","2020-10-24 00:00:00","2020-10-23 00:00:00","9093","9093","","","","","","",""
"Tests by Day","14333","2020-10-23 00:00:00","2020-10-22 00:00:00","14333","14333","","","","","","",""
"Tests by Day","14830","2020-10-22 00:00:00","2020-10-21 00:00:00","14830","14830","","","","","","",""
"Tests by Day","15452","2020-10-21 00:00:00","2020-10-20 00:00:00","15452","15452","","","","","","",""
"Tests by Day","15544","2020-10-20 00:00:00","2020-10-19 00:00:00","15544","15544","","","","","","",""
"Tests by Day","15622","2020-10-19 00:00:00","2020-10-18 00:00:00","15622","15622","","","","","","",""
"Tests by Day","6638","2020-10-18 00:00:00","2020-10-17 00:00:00","6638","6638","","","","","","",""
"Tests by Day","8467","2020-10-17 00:00:00","2020-10-16 00:00:00","8467","8467","","","","","","",""
"Tests by Day","13007","2020-10-16 00:00:00","2020-10-15 00:00:00","13007","13007","","","","","","",""
"Tests by Day","12308","2020-10-15 00:00:00","2020-10-14 00:00:00","12308","12308","","","","","","",""
"Tests by Day","13663","2020-10-14 00:00:00","2020-10-13 00:00:00","13663","13663","","","","","","",""
"Tests by Day","13290","2020-10-13 00:00:00","2020-10-12 00:00:00","13290","13290","","","","","","",""
"Tests by Day","13088","2020-10-12 00:00:00","2020-10-11 00:00:00","13088","13088","","","","","","",""
"Tests by Day","5648","2020-10-11 00:00:00","2020-10-10 00:00:00","5648","5648","","","","","","",""
"Tests by Day","7044","2020-10-10 00:00:00","2020-10-09 00:00:00","7044","7044","","","","","","",""
"Tests by Day","13072","2020-10-09 00:00:00","2020-10-08 00:00:00","13072","13072","","","","","","",""
"Tests by Day","12797","2020-10-08 00:00:00","2020-10-07 00:00:00","12797","12797","","","","","","",""
"Tests by Day","13581","2020-10-07 00:00:00","2020-10-06 00:00:00","13581","13581","","","","","","",""
"Tests by Day","14630","2020-10-06 00:00:00","2020-10-05 00:00:00","14630","14630","","","","","","",""
"Tests by Day","14421","2020-10-05 00:00:00","2020-10-04 00:00:00","14421","14421","","","","","","",""
"Tests by Day","5177","2020-10-04 00:00:00","2020-10-03 00:00:00","5177","5177","","","","","","",""
"Tests by Day","7774","2020-10-03 00:00:00","2020-10-02 00:00:00","7774","7774","","","","","","",""
"Tests by Day","12602","2020-10-02 00:00:00","2020-10-01 00:00:00","12602","12602","","","","","","",""
"Tests by Day","11604","2020-10-01 00:00:00","2020-09-30 00:00:00","11604","11604","","","","","","",""
"Tests by Day","11394","2020-09-30 00:00:00","2020-09-29 00:00:00","11394","11394","","","","","","",""
"Tests by Day","11142","2020-09-29 00:00:00","2020-09-28 00:00:00","11142","11142","","","","","","",""
"Tests by Day","11305","2020-09-28 00:00:00","2020-09-27 00:00:00","11305","11305","","","","","","",""
"Tests by Day","4556","2020-09-27 00:00:00","2020-09-26 00:00:00","4556","4556","","","","","","",""
"Tests by Day","6471","2020-09-26 00:00:00","2020-09-25 00:00:00","6471","6471","","","","","","",""
"Tests by Day","11210","2020-09-25 00:00:00","2020-09-24 00:00:00","11210","11210","","","","","","",""
"Tests by Day","11044","2020-09-24 00:00:00","2020-09-23 00:00:00","11044","11044","","","","","","",""
"Tests by Day","12053","2020-09-23 00:00:00","2020-09-22 00:00:00","12053","12053","","","","","","",""
"Tests by Day","12085","2020-09-22 00:00:00","2020-09-21 00:00:00","12085","12085","","","","","","",""
"Tests by Day","11816","2020-09-21 00:00:00","2020-09-20 00:00:00","11816","11816","","","","","","",""
"Tests by Day","4479","2020-09-20 00:00:00","2020-09-19 00:00:00","4479","4479","","","","","","",""
"Tests by Day","6053","2020-09-19 00:00:00","2020-09-18 00:00:00","6053","6053","","","","","","",""
"Tests by Day","10862","2020-09-18 00:00:00","2020-09-17 00:00:00","10862","10862","","","","","","",""
"Tests by Day","9482","2020-09-17 00:00:00","2020-09-16 00:00:00","9482","9482","","","","","","",""
"Tests by Day","10124","2020-09-16 00:00:00","2020-09-15 00:00:00","10124","10124","","","","","","",""
"Tests by Day","9972","2020-09-15 00:00:00","2020-09-14 00:00:00","9972","9972","","","","","","",""
"Tests by Day","9905","2020-09-14 00:00:00","2020-09-13 00:00:00","9905","9905","","","","","","",""
"Tests by Day","3535","2020-09-13 00:00:00","2020-09-12 00:00:00","3535","3535","","","","","","",""
"Tests by Day","4863","2020-09-12 00:00:00","2020-09-11 00:00:00","4863","4863","","","","","","",""
"Tests by Day","8816","2020-09-11 00:00:00","2020-09-10 00:00:00","8816","8816","","","","","","",""
"Tests by Day","8272","2020-09-10 00:00:00","2020-09-09 00:00:00","8272","8272","","","","","","",""
"Tests by Day","9271","2020-09-09 00:00:00","2020-09-08 00:00:00","9271","9271","","","","","","",""
"Tests by Day","9696","2020-09-08 00:00:00","2020-09-07 00:00:00","9696","9696","","","","","","",""
"Tests by Day","2803","2020-09-07 00:00:00","2020-09-06 00:00:00","2803","2803","","","","","","",""
"Tests by Day","2949","2020-09-06 00:00:00","2020-09-05 00:00:00","2949","2949","","","","","","",""
"Tests by Day","3569","2020-09-05 00:00:00","2020-09-04 00:00:00","3569","3569","","","","","","",""
"Tests by Day","8500","2020-09-04 00:00:00","2020-09-03 00:00:00","8500","8500","","","","","","",""
"Tests by Day","8338","2020-09-03 00:00:00","2020-09-02 00:00:00","8338","8338","","","","","","",""
"Tests by Day","8650","2020-09-02 00:00:00","2020-09-01 00:00:00","8650","8650","","","","","","",""
"Tests by Day","11685","2020-09-01 00:00:00","2020-08-31 00:00:00","11685","11685","","","","","","",""
"Tests by Day","12700","2020-08-31 00:00:00","2020-08-30 00:00:00","12700","12700","","","","","","",""
"Tests by Day","3040","2020-08-30 00:00:00","2020-08-29 00:00:00","3040","3040","","","","","","",""
"Tests by Day","4179","2020-08-29 00:00:00","2020-08-28 00:00:00","4179","4179","","","","","","",""
"Tests by Day","9085","2020-08-28 00:00:00","2020-08-27 00:00:00","9085","9085","","","","","","",""
"Tests by Day","9721","2020-08-27 00:00:00","2020-08-26 00:00:00","9721","9721","","","","","","",""
"Tests by Day","12040","2020-08-26 00:00:00","2020-08-25 00:00:00","12040","12040","","","","","","",""
"Tests by Day","11357","2020-08-25 00:00:00","2020-08-24 00:00:00","11357","11357","","","","","","",""
"Tests by Day","11891","2020-08-24 00:00:00","2020-08-23 00:00:00","11891","11891","","","","","","",""
"Tests by Day","4322","2020-08-23 00:00:00","2020-08-22 00:00:00","4322","4322","","","","","","",""
"Tests by Day","5396","2020-08-22 00:00:00","2020-08-21 00:00:00","5396","5396","","","","","","",""
"Tests by Day","11021","2020-08-21 00:00:00","2020-08-20 00:00:00","11021","11021","","","","","","",""
"Tests by Day","9954","2020-08-20 00:00:00","2020-08-19 00:00:00","9954","9954","","","","","","",""
"Tests by Day","10631","2020-08-19 00:00:00","2020-08-18 00:00:00","10631","10631","","","","","","",""
"Tests by Day","12442","2020-08-18 00:00:00","2020-08-17 00:00:00","12442","12442","","","","","","",""
"Tests by Day","13113","2020-08-17 00:00:00","2020-08-16 00:00:00","13113","13113","","","","","","",""
"Tests by Day","5127","2020-08-16 00:00:00","2020-08-15 00:00:00","5127","5127","","","","","","",""
"Tests by Day","6916","2020-08-15 00:00:00","2020-08-14 00:00:00","6916","6916","","","","","","",""
"Tests by Day","11973","2020-08-14 00:00:00","2020-08-13 00:00:00","11973","11973","","","","","","",""
"Tests by Day","9719","2020-08-13 00:00:00","2020-08-12 00:00:00","9719","9719","","","","","","",""
"Tests by Day","11996","2020-08-12 00:00:00","2020-08-11 00:00:00","11996","11996","","","","","","",""
"Tests by Day","12389","2020-08-11 00:00:00","2020-08-10 00:00:00","12389","12389","","","","","","",""
"Tests by Day","12156","2020-08-10 00:00:00","2020-08-09 00:00:00","12156","12156","","","","","","",""
"Tests by Day","5532","2020-08-09 00:00:00","2020-08-08 00:00:00","5532","5532","","","","","","",""
"Tests by Day","6713","2020-08-08 00:00:00","2020-08-07 00:00:00","6713","6713","","","","","","",""
"Tests by Day","10403","2020-08-07 00:00:00","2020-08-06 00:00:00","10403","10403","","","","","","",""
"Tests by Day","10209","2020-08-06 00:00:00","2020-08-05 00:00:00","10209","10209","","","","","","",""
"Tests by Day","10154","2020-08-05 00:00:00","2020-08-04 00:00:00","10154","10154","","","","","","",""
"Tests by Day","10220","2020-08-04 00:00:00","2020-08-03 00:00:00","10220","10220","","","","","","",""
"Tests by Day","11160","2020-08-03 00:00:00","2020-08-02 00:00:00","11160","11160","","","","","","",""
"Tests by Day","4630","2020-08-02 00:00:00","2020-08-01 00:00:00","4630","4630","","","","","","",""
"Tests by Day","7646","2020-08-01 00:00:00","2020-07-31 00:00:00","7646","7646","","","","","","",""
"Tests by Day","11479","2020-07-31 00:00:00","2020-07-30 00:00:00","11479","11479","","","","","","",""
"Tests by Day","9834","2020-07-30 00:00:00","2020-07-29 00:00:00","9834","9834","","","","","","",""
"Tests by Day","10214","2020-07-29 00:00:00","2020-07-28 00:00:00","10214","10214","","","","","","",""
"Tests by Day","11300","2020-07-28 00:00:00","2020-07-27 00:00:00","11300","11300","","","","","","",""
"Tests by Day","11954","2020-07-27 00:00:00","2020-07-26 00:00:00","11954","11954","","","","","","",""
"Tests by Day","5154","2020-07-26 00:00:00","2020-07-25 00:00:00","5154","5154","","","","","","",""
"Tests by Day","8123","2020-07-25 00:00:00","2020-07-24 00:00:00","8123","8123","","","","","","",""
"Tests by Day","12849","2020-07-24 00:00:00","2020-07-23 00:00:00","12849","12849","","","","","","",""
"Tests by Day","12220","2020-07-23 00:00:00","2020-07-22 00:00:00","12220","12220","","","","","","",""
"Tests by Day","13599","2020-07-22 00:00:00","2020-07-21 00:00:00","13599","13599","","","","","","",""
"Tests by Day","14665","2020-07-21 00:00:00","2020-07-20 00:00:00","14665","14665","","","","","","",""
"Tests by Day","14409","2020-07-20 00:00:00","2020-07-19 00:00:00","14409","14409","","","","","","",""
"Tests by Day","5932","2020-07-19 00:00:00","2020-07-18 00:00:00","5932","5932","","","","","","",""
"Tests by Day","10464","2020-07-18 00:00:00","2020-07-17 00:00:00","10464","10464","","","","","","",""
"Tests by Day","18173","2020-07-17 00:00:00","2020-07-16 00:00:00","18173","18173","","","","","","",""
"Tests by Day","15971","2020-07-16 00:00:00","2020-07-15 00:00:00","15971","15971","","","","","","",""
"Tests by Day","17967","2020-07-15 00:00:00","2020-07-14 00:00:00","17967","17967","","","","","","",""
"Tests by Day","18822","2020-07-14 00:00:00","2020-07-13 00:00:00","18822","18822","","","","","","",""
"Tests by Day","17193","2020-07-13 00:00:00","2020-07-12 00:00:00","17193","17193","","","","","","",""
"Tests by Day","6929","2020-07-12 00:00:00","2020-07-11 00:00:00","6929","6929","","","","","","",""
"Tests by Day","10408","2020-07-11 00:00:00","2020-07-10 00:00:00","10408","10408","","","","","","",""
"Tests by Day","19253","2020-07-10 00:00:00","2020-07-09 00:00:00","19253","19253","","","","","","",""
"Tests by Day","20755","2020-07-09 00:00:00","2020-07-08 00:00:00","20755","20755","","","","","","",""
"Tests by Day","20220","2020-07-08 00:00:00","2020-07-07 00:00:00","20220","20220","","","","","","",""
"Tests by Day","21486","2020-07-07 00:00:00","2020-07-06 00:00:00","21486","21486","","","","","","",""
"Tests by Day","20519","2020-07-06 00:00:00","2020-07-05 00:00:00","20519","20519","","","","","","",""
"Tests by Day","6860","2020-07-05 00:00:00","2020-07-04 00:00:00","6860","6860","","","","","","",""
"Tests by Day","6695","2020-07-04 00:00:00","2020-07-03 00:00:00","6695","6695","","","","","","",""
"Tests by Day","14068","2020-07-03 00:00:00","2020-07-02 00:00:00","14068","14068","","","","","","",""
"Tests by Day","22816","2020-07-02 00:00:00","2020-07-01 00:00:00","22816","22816","","","","","","",""
"Tests by Day","22355","2020-07-01 00:00:00","2020-06-30 00:00:00","22355","22355","","","","","","",""
"Tests by Day","22453","2020-06-30 00:00:00","2020-06-29 00:00:00","22453","22453","","","","","","",""
"Tests by Day","23020","2020-06-29 00:00:00","2020-06-28 00:00:00","23020","23020","","","","","","",""
"Tests by Day","7789","2020-06-28 00:00:00","2020-06-27 00:00:00","7789","7789","","","","","","",""
"Tests by Day","11746","2020-06-27 00:00:00","2020-06-26 00:00:00","11746","11746","","","","","","",""
"Tests by Day","21905","2020-06-26 00:00:00","2020-06-25 00:00:00","21905","21905","","","","","","",""
"Tests by Day","21163","2020-06-25 00:00:00","2020-06-24 00:00:00","21163","21163","","","","","","",""
"Tests by Day","21304","2020-06-24 00:00:00","2020-06-23 00:00:00","21304","21304","","","","","","",""
"Tests by Day","21067","2020-06-23 00:00:00","2020-06-22 00:00:00","21067","21067","","","","","","",""
"Tests by Day","18892","2020-06-22 00:00:00","2020-06-21 00:00:00","18892","18892","","","","","","",""
"Tests by Day","6616","2020-06-21 00:00:00","2020-06-20 00:00:00","6616","6616","","","","","","",""
"Tests by Day","10588","2020-06-20 00:00:00","2020-06-19 00:00:00","10588","10588","","","","","","",""
"Tests by Day","19596","2020-06-19 00:00:00","2020-06-18 00:00:00","19596","19596","","","","","","",""
"Tests by Day","18204","2020-06-18 00:00:00","2020-06-17 00:00:00","18204","18204","","","","","","",""
"Tests by Day","16192","2020-06-17 00:00:00","2020-06-16 00:00:00","16192","16192","","","","","","",""
"Tests by Day","17009","2020-06-16 00:00:00","2020-06-15 00:00:00","17009","17009","","","","","","",""
"Tests by Day","15755","2020-06-15 00:00:00","2020-06-14 00:00:00","15755","15755","","","","","","",""
"Tests by Day","5249","2020-06-14 00:00:00","2020-06-13 00:00:00","5249","5249","","","","","","",""
"Tests by Day","8121","2020-06-13 00:00:00","2020-06-12 00:00:00","8121","8121","","","","","","",""
"Tests by Day","15546","2020-06-12 00:00:00","2020-06-11 00:00:00","15546","15546","","","","","","",""
"Tests by Day","14691","2020-06-11 00:00:00","2020-06-10 00:00:00","14691","14691","","","","","","",""
"Tests by Day","14569","2020-06-10 00:00:00","2020-06-09 00:00:00","14569","14569","","","","","","",""
"Tests by Day","14839","2020-06-09 00:00:00","2020-06-08 00:00:00","14839","14839","","","","","","",""
"Tests by Day","13913","2020-06-08 00:00:00","2020-06-07 00:00:00","13913","13913","","","","","","",""
"Tests by Day","4130","2020-06-07 00:00:00","2020-06-06 00:00:00","4130","4130","","","","","","",""
"Tests by Day","5546","2020-06-06 00:00:00","2020-06-05 00:00:00","5546","5546","","","","","","",""
"Tests by Day","13454","2020-06-05 00:00:00","2020-06-04 00:00:00","13454","13454","","","","","","",""
"Tests by Day","11503","2020-06-04 00:00:00","2020-06-03 00:00:00","11503","11503","","","","","","",""
"Tests by Day","11186","2020-06-03 00:00:00","2020-06-02 00:00:00","11186","11186","","","","","","",""
"Tests by Day","11964","2020-06-02 00:00:00","2020-06-01 00:00:00","11964","11964","","","","","","",""
"Tests by Day","12111","2020-06-01 00:00:00","2020-05-31 00:00:00","12111","12111","","","","","","",""
"Tests by Day","3170","2020-05-31 00:00:00","2020-05-30 00:00:00","3170","3170","","","","","","",""
"Tests by Day","9126","2020-05-30 00:00:00","2020-05-29 00:00:00","9126","9126","","","","","","",""
"Tests by Day","11947","2020-05-29 00:00:00","2020-05-28 00:00:00","11947","11947","","","","","","",""
"Tests by Day","10671","2020-05-28 00:00:00","2020-05-27 00:00:00","10671","10671","","","","","","",""
"Tests by Day","9537","2020-05-27 00:00:00","2020-05-26 00:00:00","9537","9537","","","","","","",""
"Tests by Day","10225","2020-05-26 00:00:00","2020-05-25 00:00:00","10225","10225","","","","","","",""
"Tests by Day","2574","2020-05-25 00:00:00","2020-05-24 00:00:00","2574","2574","","","","","","",""
"Tests by Day","3041","2020-05-24 00:00:00","2020-05-23 00:00:00","3041","3041","","","","","","",""
"Tests by Day","6554","2020-05-23 00:00:00","2020-05-22 00:00:00","6554","6554","","","","","","",""
"Tests by Day","9675","2020-05-22 00:00:00","2020-05-21 00:00:00","9675","9675","","","","","","",""
"Tests by Day","9497","2020-05-21 00:00:00","2020-05-20 00:00:00","9497","9497","","","","","","",""
"Tests by Day","8952","2020-05-20 00:00:00","2020-05-19 00:00:00","8952","8952","","","","","","",""
"Tests by Day","10017","2020-05-19 00:00:00","2020-05-18 00:00:00","10017","10017","","","","","","",""
"Tests by Day","10622","2020-05-18 00:00:00","2020-05-17 00:00:00","10622","10622","","","","","","",""
"Tests by Day","3720","2020-05-17 00:00:00","2020-05-16 00:00:00","3720","3720","","","","","","",""
"Tests by Day","11311","2020-05-16 00:00:00","2020-05-15 00:00:00","11311","11311","","","","","","",""
"Tests by Day","11509","2020-05-15 00:00:00","2020-05-14 00:00:00","11509","11509","","","","","","",""
"Tests by Day","9300","2020-05-14 00:00:00","2020-05-13 00:00:00","9300","9300","","","","","","",""
"Tests by Day","9522","2020-05-13 00:00:00","2020-05-12 00:00:00","9522","9522","","","","","","",""
"Tests by Day","10053","2020-05-12 00:00:00","2020-05-11 00:00:00","10053","10053","","","","","","",""
"Tests by Day","10000","2020-05-11 00:00:00","2020-05-10 00:00:00","10000","10000","","","","","","",""
"Tests by Day","2060","2020-05-10 00:00:00","2020-05-09 00:00:00","2060","2060","","","","","","",""
"Tests by Day","9423","2020-05-09 00:00:00","2020-05-08 00:00:00","9423","9423","","","","","","",""
"Tests by Day","10515","2020-05-08 00:00:00","2020-05-07 00:00:00","10515","10515","","","","","","",""
"Tests by Day","9800","2020-05-07 00:00:00","2020-05-06 00:00:00","9800","9800","","","","","","",""
"Tests by Day","8423","2020-05-06 00:00:00","2020-05-05 00:00:00","8423","8423","","","","","","",""
"Tests by Day","8421","2020-05-05 00:00:00","2020-05-04 00:00:00","8421","8421","","","","","","",""
"Tests by Day","8388","2020-05-04 00:00:00","2020-05-03 00:00:00","8388","8388","","","","","","",""
"Tests by Day","1519","2020-05-03 00:00:00","2020-05-02 00:00:00","1519","1519","","","","","","",""
"Tests by Day","5313","2020-05-02 00:00:00","2020-05-01 00:00:00","5313","5313","","","","","","",""
"Tests by Day","7466","2020-05-01 00:00:00","2020-04-30 00:00:00","7466","7466","","","","","","",""
"Tests by Day","6181","2020-04-30 00:00:00","2020-04-29 00:00:00","6181","6181","","","","","","",""
"Tests by Day","5609","2020-04-29 00:00:00","2020-04-28 00:00:00","5609","5609","","","","","","",""
"Tests by Day","4854","2020-04-28 00:00:00","2020-04-27 00:00:00","4854","4854","","","","","","",""
"Tests by Day","3813","2020-04-27 00:00:00","2020-04-26 00:00:00","3813","3813","","","","","","",""
"Tests by Day","643","2020-04-26 00:00:00","2020-04-25 00:00:00","643","643","","","","","","",""
"Tests by Day","843","2020-04-25 00:00:00","2020-04-24 00:00:00","843","843","","","","","","",""
"Tests by Day","2449","2020-04-24 00:00:00","2020-04-23 00:00:00","2449","2449","","","","","","",""
"Tests by Day","2032","2020-04-23 00:00:00","2020-04-22 00:00:00","2032","2032","","","","","","",""
"Tests by Day","1949","2020-04-22 00:00:00","2020-04-21 00:00:00","1949","1949","","","","","","",""
"Tests by Day","1840","2020-04-21 00:00:00","2020-04-20 00:00:00","1840","1840","","","","","","",""
"Tests by Day","2095","2020-04-20 00:00:00","2020-04-19 00:00:00","2095","2095","","","","","","",""
"Tests by Day","641","2020-04-19 00:00:00","2020-04-18 00:00:00","641","641","","","","","","",""
"Tests by Day","667","2020-04-18 00:00:00","2020-04-17 00:00:00","667","667","","","","","","",""
"Tests by Day","1918","2020-04-17 00:00:00","2020-04-16 00:00:00","1918","1918","","","","","","",""
"Tests by Day","1783","2020-04-16 00:00:00","2020-04-15 00:00:00","1783","1783","","","","","","",""
"Tests by Day","1720","2020-04-15 00:00:00","2020-04-14 00:00:00","1720","1720","","","","","","",""
"Tests by Day","1633","2020-04-14 00:00:00","2020-04-13 00:00:00","1633","1633","","","","","","",""
"Tests by Day","1765","2020-04-13 00:00:00","2020-04-12 00:00:00","1765","1765","","","","","","",""
"Tests by Day","633","2020-04-12 00:00:00","2020-04-11 00:00:00","633","633","","","","","","",""
"Tests by Day","607","2020-04-11 00:00:00","2020-04-10 00:00:00","607","607","","","","","","",""
"Tests by Day","1489","2020-04-10 00:00:00","2020-04-09 00:00:00","1489","1489","","","","","","",""
"Tests by Day","1630","2020-04-09 00:00:00","2020-04-08 00:00:00","1630","1630","","","","","","",""
"Tests by Day","1471","2020-04-08 00:00:00","2020-04-07 00:00:00","1471","1471","","","","","","",""
