"Tests by Day","17771","2020-07-15 00:00:00","2020-07-14 00:00:00","17771","17771","","","","","","",""
"Tests by Day","18767","2020-07-14 00:00:00","2020-07-13 00:00:00","18767","18767","","","","","","",""
"Tests by Day","17566","2020-07-13 00:00:00","2020-07-12 00:00:00","17566","17566","","","","","","",""
"Tests by Day","7064","2020-07-12 00:00:00","2020-07-11 00:00:00","7064","7064","","","","","","",""
"Tests by Day","10638","2020-07-11 00:00:00","2020-07-10 00:00:00","10638","10638","","","","","","",""
"Tests by Day","19674","2020-07-10 00:00:00","2020-07-09 00:00:00","19674","19674","","","","","","",""
"Tests by Day","21151","2020-07-09 00:00:00","2020-07-08 00:00:00","21151","21151","","","","","","",""
"Tests by Day","20594","2020-07-08 00:00:00","2020-07-07 00:00:00","20594","20594","","","","","","",""
"Tests by Day","21654","2020-07-07 00:00:00","2020-07-06 00:00:00","21654","21654","","","","","","",""
"Tests by Day","20858","2020-07-06 00:00:00","2020-07-05 00:00:00","20858","20858","","","","","","",""
"Tests by Day","6911","2020-07-05 00:00:00","2020-07-04 00:00:00","6911","6911","","","","","","",""
"Tests by Day","6811","2020-07-04 00:00:00","2020-07-03 00:00:00","6811","6811","","","","","","",""
"Tests by Day","14338","2020-07-03 00:00:00","2020-07-02 00:00:00","14338","14338","","","","","","",""
"Tests by Day","23155","2020-07-02 00:00:00","2020-07-01 00:00:00","23155","23155","","","","","","",""
"Tests by Day","23091","2020-07-01 00:00:00","2020-06-30 00:00:00","23091","23091","","","","","","",""
"Tests by Day","23810","2020-06-30 00:00:00","2020-06-29 00:00:00","23810","23810","","","","","","",""
"Tests by Day","24039","2020-06-29 00:00:00","2020-06-28 00:00:00","24039","24039","","","","","","",""
"Tests by Day","8093","2020-06-28 00:00:00","2020-06-27 00:00:00","8093","8093","","","","","","",""
"Tests by Day","12037","2020-06-27 00:00:00","2020-06-26 00:00:00","12037","12037","","","","","","",""
"Tests by Day","22416","2020-06-26 00:00:00","2020-06-25 00:00:00","22416","22416","","","","","","",""
"Tests by Day","21438","2020-06-25 00:00:00","2020-06-24 00:00:00","21438","21438","","","","","","",""
"Tests by Day","21591","2020-06-24 00:00:00","2020-06-23 00:00:00","21591","21591","","","","","","",""
"Tests by Day","21467","2020-06-23 00:00:00","2020-06-22 00:00:00","21467","21467","","","","","","",""
"Tests by Day","19292","2020-06-22 00:00:00","2020-06-21 00:00:00","19292","19292","","","","","","",""
"Tests by Day","6741","2020-06-21 00:00:00","2020-06-20 00:00:00","6741","6741","","","","","","",""
"Tests by Day","10864","2020-06-20 00:00:00","2020-06-19 00:00:00","10864","10864","","","","","","",""
"Tests by Day","20128","2020-06-19 00:00:00","2020-06-18 00:00:00","20128","20128","","","","","","",""
"Tests by Day","18730","2020-06-18 00:00:00","2020-06-17 00:00:00","18730","18730","","","","","","",""
"Tests by Day","16274","2020-06-17 00:00:00","2020-06-16 00:00:00","16274","16274","","","","","","",""
"Tests by Day","17000","2020-06-16 00:00:00","2020-06-15 00:00:00","17000","17000","","","","","","",""
"Tests by Day","15717","2020-06-15 00:00:00","2020-06-14 00:00:00","15717","15717","","","","","","",""
"Tests by Day","5188","2020-06-14 00:00:00","2020-06-13 00:00:00","5188","5188","","","","","","",""
"Tests by Day","8366","2020-06-13 00:00:00","2020-06-12 00:00:00","8366","8366","","","","","","",""
"Tests by Day","15937","2020-06-12 00:00:00","2020-06-11 00:00:00","15937","15937","","","","","","",""
"Tests by Day","14718","2020-06-11 00:00:00","2020-06-10 00:00:00","14718","14718","","","","","","",""
"Tests by Day","14687","2020-06-10 00:00:00","2020-06-09 00:00:00","14687","14687","","","","","","",""
"Tests by Day","15120","2020-06-09 00:00:00","2020-06-08 00:00:00","15120","15120","","","","","","",""
"Tests by Day","14104","2020-06-08 00:00:00","2020-06-07 00:00:00","14104","14104","","","","","","",""
"Tests by Day","4213","2020-06-07 00:00:00","2020-06-06 00:00:00","4213","4213","","","","","","",""
"Tests by Day","5629","2020-06-06 00:00:00","2020-06-05 00:00:00","5629","5629","","","","","","",""
"Tests by Day","13547","2020-06-05 00:00:00","2020-06-04 00:00:00","13547","13547","","","","","","",""
"Tests by Day","11760","2020-06-04 00:00:00","2020-06-03 00:00:00","11760","11760","","","","","","",""
"Tests by Day","11357","2020-06-03 00:00:00","2020-06-02 00:00:00","11357","11357","","","","","","",""
"Tests by Day","12073","2020-06-02 00:00:00","2020-06-01 00:00:00","12073","12073","","","","","","",""
"Tests by Day","12118","2020-06-01 00:00:00","2020-05-31 00:00:00","12118","12118","","","","","","",""
"Tests by Day","3208","2020-05-31 00:00:00","2020-05-30 00:00:00","3208","3208","","","","","","",""
"Tests by Day","9405","2020-05-30 00:00:00","2020-05-29 00:00:00","9405","9405","","","","","","",""
"Tests by Day","12298","2020-05-29 00:00:00","2020-05-28 00:00:00","12298","12298","","","","","","",""
"Tests by Day","10856","2020-05-28 00:00:00","2020-05-27 00:00:00","10856","10856","","","","","","",""
"Tests by Day","9757","2020-05-27 00:00:00","2020-05-26 00:00:00","9757","9757","","","","","","",""
"Tests by Day","10398","2020-05-26 00:00:00","2020-05-25 00:00:00","10398","10398","","","","","","",""
"Tests by Day","2662","2020-05-25 00:00:00","2020-05-24 00:00:00","2662","2662","","","","","","",""
"Tests by Day","3142","2020-05-24 00:00:00","2020-05-23 00:00:00","3142","3142","","","","","","",""
"Tests by Day","6742","2020-05-23 00:00:00","2020-05-22 00:00:00","6742","6742","","","","","","",""
"Tests by Day","9817","2020-05-22 00:00:00","2020-05-21 00:00:00","9817","9817","","","","","","",""
"Tests by Day","9741","2020-05-21 00:00:00","2020-05-20 00:00:00","9741","9741","","","","","","",""
"Tests by Day","9200","2020-05-20 00:00:00","2020-05-19 00:00:00","9200","9200","","","","","","",""
"Tests by Day","10158","2020-05-19 00:00:00","2020-05-18 00:00:00","10158","10158","","","","","","",""
"Tests by Day","10784","2020-05-18 00:00:00","2020-05-17 00:00:00","10784","10784","","","","","","",""
"Tests by Day","3795","2020-05-17 00:00:00","2020-05-16 00:00:00","3795","3795","","","","","","",""
"Tests by Day","11850","2020-05-16 00:00:00","2020-05-15 00:00:00","11850","11850","","","","","","",""
"Tests by Day","11701","2020-05-15 00:00:00","2020-05-14 00:00:00","11701","11701","","","","","","",""
"Tests by Day","9382","2020-05-14 00:00:00","2020-05-13 00:00:00","9382","9382","","","","","","",""
"Tests by Day","9664","2020-05-13 00:00:00","2020-05-12 00:00:00","9664","9664","","","","","","",""
"Tests by Day","10242","2020-05-12 00:00:00","2020-05-11 00:00:00","10242","10242","","","","","","",""
"Tests by Day","10300","2020-05-11 00:00:00","2020-05-10 00:00:00","10300","10300","","","","","","",""
"Tests by Day","2071","2020-05-10 00:00:00","2020-05-09 00:00:00","2071","2071","","","","","","",""
"Tests by Day","9960","2020-05-09 00:00:00","2020-05-08 00:00:00","9960","9960","","","","","","",""
"Tests by Day","10731","2020-05-08 00:00:00","2020-05-07 00:00:00","10731","10731","","","","","","",""
"Tests by Day","10001","2020-05-07 00:00:00","2020-05-06 00:00:00","10001","10001","","","","","","",""
"Tests by Day","8609","2020-05-06 00:00:00","2020-05-05 00:00:00","8609","8609","","","","","","",""
"Tests by Day","8646","2020-05-05 00:00:00","2020-05-04 00:00:00","8646","8646","","","","","","",""
"Tests by Day","8504","2020-05-04 00:00:00","2020-05-03 00:00:00","8504","8504","","","","","","",""
"Tests by Day","1531","2020-05-03 00:00:00","2020-05-02 00:00:00","1531","1531","","","","","","",""
"Tests by Day","5502","2020-05-02 00:00:00","2020-05-01 00:00:00","5502","5502","","","","","","",""
"Tests by Day","7502","2020-05-01 00:00:00","2020-04-30 00:00:00","7502","7502","","","","","","",""
"Tests by Day","6314","2020-04-30 00:00:00","2020-04-29 00:00:00","6314","6314","","","","","","",""
"Tests by Day","5726","2020-04-29 00:00:00","2020-04-28 00:00:00","5726","5726","","","","","","",""
"Tests by Day","4891","2020-04-28 00:00:00","2020-04-27 00:00:00","4891","4891","","","","","","",""
"Tests by Day","3881","2020-04-27 00:00:00","2020-04-26 00:00:00","3881","3881","","","","","","",""
"Tests by Day","664","2020-04-26 00:00:00","2020-04-25 00:00:00","664","664","","","","","","",""
"Tests by Day","887","2020-04-25 00:00:00","2020-04-24 00:00:00","887","887","","","","","","",""
"Tests by Day","2517","2020-04-24 00:00:00","2020-04-23 00:00:00","2517","2517","","","","","","",""
"Tests by Day","2074","2020-04-23 00:00:00","2020-04-22 00:00:00","2074","2074","","","","","","",""
"Tests by Day","1963","2020-04-22 00:00:00","2020-04-21 00:00:00","1963","1963","","","","","","",""
"Tests by Day","1909","2020-04-21 00:00:00","2020-04-20 00:00:00","1909","1909","","","","","","",""
"Tests by Day","2127","2020-04-20 00:00:00","2020-04-19 00:00:00","2127","2127","","","","","","",""
"Tests by Day","682","2020-04-19 00:00:00","2020-04-18 00:00:00","682","682","","","","","","",""
"Tests by Day","711","2020-04-18 00:00:00","2020-04-17 00:00:00","711","711","","","","","","",""
"Tests by Day","1951","2020-04-17 00:00:00","2020-04-16 00:00:00","1951","1951","","","","","","",""
"Tests by Day","1779","2020-04-16 00:00:00","2020-04-15 00:00:00","1779","1779","","","","","","",""
"Tests by Day","1724","2020-04-15 00:00:00","2020-04-14 00:00:00","1724","1724","","","","","","",""
"Tests by Day","1683","2020-04-14 00:00:00","2020-04-13 00:00:00","1683","1683","","","","","","",""
"Tests by Day","1800","2020-04-13 00:00:00","2020-04-12 00:00:00","1800","1800","","","","","","",""
"Tests by Day","658","2020-04-12 00:00:00","2020-04-11 00:00:00","658","658","","","","","","",""
"Tests by Day","638","2020-04-11 00:00:00","2020-04-10 00:00:00","638","638","","","","","","",""
"Tests by Day","1528","2020-04-10 00:00:00","2020-04-09 00:00:00","1528","1528","","","","","","",""
"Tests by Day","1681","2020-04-09 00:00:00","2020-04-08 00:00:00","1681","1681","","","","","","",""
"Tests by Day","1530","2020-04-08 00:00:00","2020-04-07 00:00:00","1530","1530","","","","","","",""
"Tests by Day","1704","2020-04-07 00:00:00","2020-04-06 00:00:00","1704","1704","","","","","","",""
"Tests by Day","2133","2020-04-06 00:00:00","2020-04-05 00:00:00","2133","2133","","","","","","",""
"Tests by Day","655","2020-04-05 00:00:00","2020-04-04 00:00:00","655","655","","","","","","",""
"Tests by Day","871","2020-04-04 00:00:00","2020-04-03 00:00:00","871","871","","","","","","",""
"Tests by Day","1821","2020-04-03 00:00:00","2020-04-02 00:00:00","1821","1821","","","","","","",""
"Tests by Day","1947","2020-04-02 00:00:00","2020-04-01 00:00:00","1947","1947","","","","","","",""
"Tests by Day","1900","2020-04-01 00:00:00","2020-03-31 00:00:00","1900","1900","","","","","","",""
"Tests by Day","1859","2020-03-31 00:00:00","2020-03-30 00:00:00","1859","1859","","","","","","",""
"Tests by Day","1993","2020-03-30 00:00:00","2020-03-29 00:00:00","1993","1993","","","","","","",""
"Tests by Day","598","2020-03-29 00:00:00","2020-03-28 00:00:00","598","598","","","","","","",""
"Tests by Day","1003","2020-03-28 00:00:00","2020-03-27 00:00:00","1003","1003","","","","","","",""
"Tests by Day","1996","2020-03-27 00:00:00","2020-03-26 00:00:00","1996","1996","","","","","","",""
"Tests by Day","2050","2020-03-26 00:00:00","2020-03-25 00:00:00","2050","2050","","","","","","",""
"Tests by Day","2326","2020-03-25 00:00:00","2020-03-24 00:00:00","2326","2326","","","","","","",""
"Tests by Day","2201","2020-03-24 00:00:00","2020-03-23 00:00:00","2201","2201","","","","","","",""
"Tests by Day","2168","2020-03-23 00:00:00","2020-03-22 00:00:00","2168","2168","","","","","","",""
"Tests by Day","574","2020-03-22 00:00:00","2020-03-21 00:00:00","574","574","","","","","","",""
"Tests by Day","658","2020-03-21 00:00:00","2020-03-20 00:00:00","658","658","","","","","","",""
"Tests by Day","1670","2020-03-20 00:00:00","2020-03-19 00:00:00","1670","1670","","","","","","",""
"Tests by Day","1478","2020-03-19 00:00:00","2020-03-18 00:00:00","1478","1478","","","","","","",""
"Tests by Day","1291","2020-03-18 00:00:00","2020-03-17 00:00:00","1291","1291","","","","","","",""
"Tests by Day","1209","2020-03-17 00:00:00","2020-03-16 00:00:00","1209","1209","","","","","","",""
"Tests by Day","916","2020-03-16 00:00:00","2020-03-15 00:00:00","916","916","","","","","","",""
"Tests by Day","254","2020-03-15 00:00:00","2020-03-14 00:00:00","254","254","","","","","","",""
"Tests by Day","211","2020-03-14 00:00:00","2020-03-13 00:00:00","211","211","","","","","","",""
"Tests by Day","405","2020-03-13 00:00:00","2020-03-12 00:00:00","405","405","","","","","","",""
"Tests by Day","285","2020-03-12 00:00:00","2020-03-11 00:00:00","285","285","","","","","","",""
"Tests by Day","94","2020-03-11 00:00:00","2020-03-10 00:00:00","94","94","","","","","","",""
"Tests by Day","45","2020-03-10 00:00:00","2020-03-09 00:00:00","45","45","","","","","","",""
"Tests by Day","44","2020-03-09 00:00:00","2020-03-08 00:00:00","44","44","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","20","2020-03-06 00:00:00","2020-03-05 00:00:00","20","20","","","","","","",""
"Tests by Day","8","2020-03-05 00:00:00","2020-03-04 00:00:00","8","8","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-03-02 00:00:00","2020-03-01 00:00:00","5","5","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","6","2020-02-27 00:00:00","2020-02-26 00:00:00","6","6","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-23 00:00:00","2020-02-22 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-22 00:00:00","2020-02-16 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-02 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.13876172521523","","","","","","","","","","",""
"% Positive Overall","0.123375410379627","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","56585","32.7539","-113.9364","YUMA","56585","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","32228","34.7064","-112.4429","YAVAPAI","32228","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","9632","31.5332","-110.812","SANTA CRUZ","9632","","","","",""
"Map of Arizona","PINAL","PINAL","75067","32.9849","-111.4931","PINAL","75067","","","","",""
"Map of Arizona","PIMA","PIMA","158333","31.9681","-111.7806","PIMA","158333","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","21235","35.3134","-110.2972","NAVAJO","21235","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","18852","35.6177","-113.9958","MOHAVE","18852","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","819340","33.2798","-112.7681","MARICOPA","819340","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5358","33.6724","-113.9329","LA PAZ","5358","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1023","33.1001","-109.2714","GREENLEE","1023","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","3142","33.0361","-109.958","GRAHAM","3142","","","","",""
"Map of Arizona","GILA","GILA","12554","33.7446","-110.685","GILA","12554","","","","",""
"Map of Arizona","COCONINO","COCONINO","19720","35.6465","-112.0424","COCONINO","19720","","","","",""
"Map of Arizona","COCHISE","COCHISE","18293","31.8901","-109.7497","COCHISE","18293","","","","",""
"Map of Arizona","APACHE","APACHE","12175","35.3025","-109.4451","APACHE","12175","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0570577148808835","","","","","","","","","","",""
