"Tests by Day W/ % Positivity (Serology)","589","16634","16634","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","589","8280","15838","2020-07-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","582","17292","17292","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","582","5662","13666","2020-07-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","663","18809","18809","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","663","9297","12166","2020-07-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","518","17706","17706","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","518","9659","9104","2020-07-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","585","24736","24736","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","585","9442","9646","2020-07-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","673","22211","22211","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","673","9960","8567","2020-07-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","662","23187","23187","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","662","6267","5681","2020-07-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","462","12787","12787","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","462","2074","1969","2020-07-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","213","213","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","11","1823","1749","2020-06-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","38","38","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","1661","1504","2020-06-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","11","11","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","","1909","1867","2020-07-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","2290","2169","2020-07-23 00:00:00","% Positive",""
"Total Tests Conducted","1713405","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4756","4756","","","","","","","",""
"Age Group","65 years and older","65 years and older","295129","295129","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","241104","241104","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","252344","252344","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","719563","719563","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","200509","200509","","","","","","","",""
"Tests by Day","16","2020-09-24 00:00:00","2020-09-23 00:00:00","16","16","","","","","","",""
"Tests by Day","4057","2020-09-23 00:00:00","2020-09-22 00:00:00","4057","4057","","","","","","",""
"Tests by Day","10283","2020-09-22 00:00:00","2020-09-21 00:00:00","10283","10283","","","","","","",""
"Tests by Day","11446","2020-09-21 00:00:00","2020-09-20 00:00:00","11446","11446","","","","","","",""
"Tests by Day","4453","2020-09-20 00:00:00","2020-09-19 00:00:00","4453","4453","","","","","","",""
"Tests by Day","6344","2020-09-19 00:00:00","2020-09-18 00:00:00","6344","6344","","","","","","",""
"Tests by Day","11406","2020-09-18 00:00:00","2020-09-17 00:00:00","11406","11406","","","","","","",""
"Tests by Day","10159","2020-09-17 00:00:00","2020-09-16 00:00:00","10159","10159","","","","","","",""
"Tests by Day","10909","2020-09-16 00:00:00","2020-09-15 00:00:00","10909","10909","","","","","","",""
"Tests by Day","10794","2020-09-15 00:00:00","2020-09-14 00:00:00","10794","10794","","","","","","",""
"Tests by Day","10573","2020-09-14 00:00:00","2020-09-13 00:00:00","10573","10573","","","","","","",""
"Tests by Day","3728","2020-09-13 00:00:00","2020-09-12 00:00:00","3728","3728","","","","","","",""
"Tests by Day","5227","2020-09-12 00:00:00","2020-09-11 00:00:00","5227","5227","","","","","","",""
"Tests by Day","9583","2020-09-11 00:00:00","2020-09-10 00:00:00","9583","9583","","","","","","",""
"Tests by Day","8972","2020-09-10 00:00:00","2020-09-09 00:00:00","8972","8972","","","","","","",""
"Tests by Day","10475","2020-09-09 00:00:00","2020-09-08 00:00:00","10475","10475","","","","","","",""
"Tests by Day","10538","2020-09-08 00:00:00","2020-09-07 00:00:00","10538","10538","","","","","","",""
"Tests by Day","3058","2020-09-07 00:00:00","2020-09-06 00:00:00","3058","3058","","","","","","",""
"Tests by Day","3110","2020-09-06 00:00:00","2020-09-05 00:00:00","3110","3110","","","","","","",""
"Tests by Day","3753","2020-09-05 00:00:00","2020-09-04 00:00:00","3753","3753","","","","","","",""
"Tests by Day","9210","2020-09-04 00:00:00","2020-09-03 00:00:00","9210","9210","","","","","","",""
"Tests by Day","8954","2020-09-03 00:00:00","2020-09-02 00:00:00","8954","8954","","","","","","",""
"Tests by Day","9308","2020-09-02 00:00:00","2020-09-01 00:00:00","9308","9308","","","","","","",""
"Tests by Day","12340","2020-09-01 00:00:00","2020-08-31 00:00:00","12340","12340","","","","","","",""
"Tests by Day","13300","2020-08-31 00:00:00","2020-08-30 00:00:00","13300","13300","","","","","","",""
"Tests by Day","3181","2020-08-30 00:00:00","2020-08-29 00:00:00","3181","3181","","","","","","",""
"Tests by Day","4487","2020-08-29 00:00:00","2020-08-28 00:00:00","4487","4487","","","","","","",""
"Tests by Day","9730","2020-08-28 00:00:00","2020-08-27 00:00:00","9730","9730","","","","","","",""
"Tests by Day","10212","2020-08-27 00:00:00","2020-08-26 00:00:00","10212","10212","","","","","","",""
"Tests by Day","12870","2020-08-26 00:00:00","2020-08-25 00:00:00","12870","12870","","","","","","",""
"Tests by Day","11893","2020-08-25 00:00:00","2020-08-24 00:00:00","11893","11893","","","","","","",""
"Tests by Day","12354","2020-08-24 00:00:00","2020-08-23 00:00:00","12354","12354","","","","","","",""
"Tests by Day","4517","2020-08-23 00:00:00","2020-08-22 00:00:00","4517","4517","","","","","","",""
"Tests by Day","5635","2020-08-22 00:00:00","2020-08-21 00:00:00","5635","5635","","","","","","",""
"Tests by Day","11574","2020-08-21 00:00:00","2020-08-20 00:00:00","11574","11574","","","","","","",""
"Tests by Day","10394","2020-08-20 00:00:00","2020-08-19 00:00:00","10394","10394","","","","","","",""
"Tests by Day","11234","2020-08-19 00:00:00","2020-08-18 00:00:00","11234","11234","","","","","","",""
"Tests by Day","12953","2020-08-18 00:00:00","2020-08-17 00:00:00","12953","12953","","","","","","",""
"Tests by Day","13512","2020-08-17 00:00:00","2020-08-16 00:00:00","13512","13512","","","","","","",""
"Tests by Day","5327","2020-08-16 00:00:00","2020-08-15 00:00:00","5327","5327","","","","","","",""
"Tests by Day","7199","2020-08-15 00:00:00","2020-08-14 00:00:00","7199","7199","","","","","","",""
"Tests by Day","12529","2020-08-14 00:00:00","2020-08-13 00:00:00","12529","12529","","","","","","",""
"Tests by Day","10107","2020-08-13 00:00:00","2020-08-12 00:00:00","10107","10107","","","","","","",""
"Tests by Day","12585","2020-08-12 00:00:00","2020-08-11 00:00:00","12585","12585","","","","","","",""
"Tests by Day","12972","2020-08-11 00:00:00","2020-08-10 00:00:00","12972","12972","","","","","","",""
"Tests by Day","12532","2020-08-10 00:00:00","2020-08-09 00:00:00","12532","12532","","","","","","",""
"Tests by Day","5748","2020-08-09 00:00:00","2020-08-08 00:00:00","5748","5748","","","","","","",""
"Tests by Day","7016","2020-08-08 00:00:00","2020-08-07 00:00:00","7016","7016","","","","","","",""
"Tests by Day","10934","2020-08-07 00:00:00","2020-08-06 00:00:00","10934","10934","","","","","","",""
"Tests by Day","10814","2020-08-06 00:00:00","2020-08-05 00:00:00","10814","10814","","","","","","",""
"Tests by Day","10773","2020-08-05 00:00:00","2020-08-04 00:00:00","10773","10773","","","","","","",""
"Tests by Day","10655","2020-08-04 00:00:00","2020-08-03 00:00:00","10655","10655","","","","","","",""
"Tests by Day","11491","2020-08-03 00:00:00","2020-08-02 00:00:00","11491","11491","","","","","","",""
"Tests by Day","4765","2020-08-02 00:00:00","2020-08-01 00:00:00","4765","4765","","","","","","",""
"Tests by Day","8045","2020-08-01 00:00:00","2020-07-31 00:00:00","8045","8045","","","","","","",""
"Tests by Day","11925","2020-07-31 00:00:00","2020-07-30 00:00:00","11925","11925","","","","","","",""
"Tests by Day","10180","2020-07-30 00:00:00","2020-07-29 00:00:00","10180","10180","","","","","","",""
"Tests by Day","10561","2020-07-29 00:00:00","2020-07-28 00:00:00","10561","10561","","","","","","",""
"Tests by Day","11733","2020-07-28 00:00:00","2020-07-27 00:00:00","11733","11733","","","","","","",""
"Tests by Day","12248","2020-07-27 00:00:00","2020-07-26 00:00:00","12248","12248","","","","","","",""
"Tests by Day","5259","2020-07-26 00:00:00","2020-07-25 00:00:00","5259","5259","","","","","","",""
"Tests by Day","8444","2020-07-25 00:00:00","2020-07-24 00:00:00","8444","8444","","","","","","",""
"Tests by Day","13313","2020-07-24 00:00:00","2020-07-23 00:00:00","13313","13313","","","","","","",""
"Tests by Day","12566","2020-07-23 00:00:00","2020-07-22 00:00:00","12566","12566","","","","","","",""
"Tests by Day","14005","2020-07-22 00:00:00","2020-07-21 00:00:00","14005","14005","","","","","","",""
"Tests by Day","14951","2020-07-21 00:00:00","2020-07-20 00:00:00","14951","14951","","","","","","",""
"Tests by Day","14752","2020-07-20 00:00:00","2020-07-19 00:00:00","14752","14752","","","","","","",""
"Tests by Day","6037","2020-07-19 00:00:00","2020-07-18 00:00:00","6037","6037","","","","","","",""
"Tests by Day","10684","2020-07-18 00:00:00","2020-07-17 00:00:00","10684","10684","","","","","","",""
"Tests by Day","18537","2020-07-17 00:00:00","2020-07-16 00:00:00","18537","18537","","","","","","",""
"Tests by Day","16301","2020-07-16 00:00:00","2020-07-15 00:00:00","16301","16301","","","","","","",""
"Tests by Day","18298","2020-07-15 00:00:00","2020-07-14 00:00:00","18298","18298","","","","","","",""
"Tests by Day","19169","2020-07-14 00:00:00","2020-07-13 00:00:00","19169","19169","","","","","","",""
"Tests by Day","17610","2020-07-13 00:00:00","2020-07-12 00:00:00","17610","17610","","","","","","",""
"Tests by Day","7044","2020-07-12 00:00:00","2020-07-11 00:00:00","7044","7044","","","","","","",""
"Tests by Day","10601","2020-07-11 00:00:00","2020-07-10 00:00:00","10601","10601","","","","","","",""
"Tests by Day","19675","2020-07-10 00:00:00","2020-07-09 00:00:00","19675","19675","","","","","","",""
"Tests by Day","21187","2020-07-09 00:00:00","2020-07-08 00:00:00","21187","21187","","","","","","",""
"Tests by Day","20718","2020-07-08 00:00:00","2020-07-07 00:00:00","20718","20718","","","","","","",""
"Tests by Day","21931","2020-07-07 00:00:00","2020-07-06 00:00:00","21931","21931","","","","","","",""
"Tests by Day","21013","2020-07-06 00:00:00","2020-07-05 00:00:00","21013","21013","","","","","","",""
"Tests by Day","6953","2020-07-05 00:00:00","2020-07-04 00:00:00","6953","6953","","","","","","",""
"Tests by Day","6805","2020-07-04 00:00:00","2020-07-03 00:00:00","6805","6805","","","","","","",""
"Tests by Day","14290","2020-07-03 00:00:00","2020-07-02 00:00:00","14290","14290","","","","","","",""
"Tests by Day","23304","2020-07-02 00:00:00","2020-07-01 00:00:00","23304","23304","","","","","","",""
"Tests by Day","22852","2020-07-01 00:00:00","2020-06-30 00:00:00","22852","22852","","","","","","",""
"Tests by Day","23029","2020-06-30 00:00:00","2020-06-29 00:00:00","23029","23029","","","","","","",""
"Tests by Day","23487","2020-06-29 00:00:00","2020-06-28 00:00:00","23487","23487","","","","","","",""
"Tests by Day","7940","2020-06-28 00:00:00","2020-06-27 00:00:00","7940","7940","","","","","","",""
"Tests by Day","11946","2020-06-27 00:00:00","2020-06-26 00:00:00","11946","11946","","","","","","",""
"Tests by Day","22319","2020-06-26 00:00:00","2020-06-25 00:00:00","22319","22319","","","","","","",""
"Tests by Day","21550","2020-06-25 00:00:00","2020-06-24 00:00:00","21550","21550","","","","","","",""
"Tests by Day","21739","2020-06-24 00:00:00","2020-06-23 00:00:00","21739","21739","","","","","","",""
"Tests by Day","21545","2020-06-23 00:00:00","2020-06-22 00:00:00","21545","21545","","","","","","",""
"Tests by Day","19295","2020-06-22 00:00:00","2020-06-21 00:00:00","19295","19295","","","","","","",""
"Tests by Day","6727","2020-06-21 00:00:00","2020-06-20 00:00:00","6727","6727","","","","","","",""
"Tests by Day","10794","2020-06-20 00:00:00","2020-06-19 00:00:00","10794","10794","","","","","","",""
"Tests by Day","20021","2020-06-19 00:00:00","2020-06-18 00:00:00","20021","20021","","","","","","",""
"Tests by Day","18635","2020-06-18 00:00:00","2020-06-17 00:00:00","18635","18635","","","","","","",""
"Tests by Day","16498","2020-06-17 00:00:00","2020-06-16 00:00:00","16498","16498","","","","","","",""
"Tests by Day","17373","2020-06-16 00:00:00","2020-06-15 00:00:00","17373","17373","","","","","","",""
"Tests by Day","16058","2020-06-15 00:00:00","2020-06-14 00:00:00","16058","16058","","","","","","",""
"Tests by Day","5339","2020-06-14 00:00:00","2020-06-13 00:00:00","5339","5339","","","","","","",""
"Tests by Day","8280","2020-06-13 00:00:00","2020-06-12 00:00:00","8280","8280","","","","","","",""
"Tests by Day","15838","2020-06-12 00:00:00","2020-06-11 00:00:00","15838","15838","","","","","","",""
"Tests by Day","14999","2020-06-11 00:00:00","2020-06-10 00:00:00","14999","14999","","","","","","",""
"Tests by Day","14817","2020-06-10 00:00:00","2020-06-09 00:00:00","14817","14817","","","","","","",""
"Tests by Day","15056","2020-06-09 00:00:00","2020-06-08 00:00:00","15056","15056","","","","","","",""
"Tests by Day","14179","2020-06-08 00:00:00","2020-06-07 00:00:00","14179","14179","","","","","","",""
"Tests by Day","4214","2020-06-07 00:00:00","2020-06-06 00:00:00","4214","4214","","","","","","",""
"Tests by Day","5662","2020-06-06 00:00:00","2020-06-05 00:00:00","5662","5662","","","","","","",""
"Tests by Day","13666","2020-06-05 00:00:00","2020-06-04 00:00:00","13666","13666","","","","","","",""
"Tests by Day","11692","2020-06-04 00:00:00","2020-06-03 00:00:00","11692","11692","","","","","","",""
"Tests by Day","11365","2020-06-03 00:00:00","2020-06-02 00:00:00","11365","11365","","","","","","",""
"Tests by Day","12179","2020-06-02 00:00:00","2020-06-01 00:00:00","12179","12179","","","","","","",""
"Tests by Day","12326","2020-06-01 00:00:00","2020-05-31 00:00:00","12326","12326","","","","","","",""
"Tests by Day","3225","2020-05-31 00:00:00","2020-05-30 00:00:00","3225","3225","","","","","","",""
"Tests by Day","9297","2020-05-30 00:00:00","2020-05-29 00:00:00","9297","9297","","","","","","",""
"Tests by Day","12166","2020-05-29 00:00:00","2020-05-28 00:00:00","12166","12166","","","","","","",""
"Tests by Day","10850","2020-05-28 00:00:00","2020-05-27 00:00:00","10850","10850","","","","","","",""
"Tests by Day","9661","2020-05-27 00:00:00","2020-05-26 00:00:00","9661","9661","","","","","","",""
"Tests by Day","10394","2020-05-26 00:00:00","2020-05-25 00:00:00","10394","10394","","","","","","",""
"Tests by Day","2634","2020-05-25 00:00:00","2020-05-24 00:00:00","2634","2634","","","","","","",""
"Tests by Day","3110","2020-05-24 00:00:00","2020-05-23 00:00:00","3110","3110","","","","","","",""
"Tests by Day","6663","2020-05-23 00:00:00","2020-05-22 00:00:00","6663","6663","","","","","","",""
"Tests by Day","9826","2020-05-22 00:00:00","2020-05-21 00:00:00","9826","9826","","","","","","",""
"Tests by Day","9659","2020-05-21 00:00:00","2020-05-20 00:00:00","9659","9659","","","","","","",""
"Tests by Day","9104","2020-05-20 00:00:00","2020-05-19 00:00:00","9104","9104","","","","","","",""
"Tests by Day","10162","2020-05-19 00:00:00","2020-05-18 00:00:00","10162","10162","","","","","","",""
"Tests by Day","10787","2020-05-18 00:00:00","2020-05-17 00:00:00","10787","10787","","","","","","",""
"Tests by Day","3775","2020-05-17 00:00:00","2020-05-16 00:00:00","3775","3775","","","","","","",""
"Tests by Day","11653","2020-05-16 00:00:00","2020-05-15 00:00:00","11653","11653","","","","","","",""
"Tests by Day","11673","2020-05-15 00:00:00","2020-05-14 00:00:00","11673","11673","","","","","","",""
"Tests by Day","9442","2020-05-14 00:00:00","2020-05-13 00:00:00","9442","9442","","","","","","",""
"Tests by Day","9646","2020-05-13 00:00:00","2020-05-12 00:00:00","9646","9646","","","","","","",""
"Tests by Day","10238","2020-05-12 00:00:00","2020-05-11 00:00:00","10238","10238","","","","","","",""
"Tests by Day","10206","2020-05-11 00:00:00","2020-05-10 00:00:00","10206","10206","","","","","","",""
"Tests by Day","2100","2020-05-10 00:00:00","2020-05-09 00:00:00","2100","2100","","","","","","",""
"Tests by Day","9716","2020-05-09 00:00:00","2020-05-08 00:00:00","9716","9716","","","","","","",""
"Tests by Day","10667","2020-05-08 00:00:00","2020-05-07 00:00:00","10667","10667","","","","","","",""
"Tests by Day","9960","2020-05-07 00:00:00","2020-05-06 00:00:00","9960","9960","","","","","","",""
"Tests by Day","8567","2020-05-06 00:00:00","2020-05-05 00:00:00","8567","8567","","","","","","",""
"Tests by Day","8559","2020-05-05 00:00:00","2020-05-04 00:00:00","8559","8559","","","","","","",""
"Tests by Day","8548","2020-05-04 00:00:00","2020-05-03 00:00:00","8548","8548","","","","","","",""
"Tests by Day","1549","2020-05-03 00:00:00","2020-05-02 00:00:00","1549","1549","","","","","","",""
"Tests by Day","5496","2020-05-02 00:00:00","2020-05-01 00:00:00","5496","5496","","","","","","",""
"Tests by Day","7568","2020-05-01 00:00:00","2020-04-30 00:00:00","7568","7568","","","","","","",""
"Tests by Day","6267","2020-04-30 00:00:00","2020-04-29 00:00:00","6267","6267","","","","","","",""
"Tests by Day","5681","2020-04-29 00:00:00","2020-04-28 00:00:00","5681","5681","","","","","","",""
"Tests by Day","4902","2020-04-28 00:00:00","2020-04-27 00:00:00","4902","4902","","","","","","",""
"Tests by Day","3867","2020-04-27 00:00:00","2020-04-26 00:00:00","3867","3867","","","","","","",""
"Tests by Day","661","2020-04-26 00:00:00","2020-04-25 00:00:00","661","661","","","","","","",""
"Tests by Day","874","2020-04-25 00:00:00","2020-04-24 00:00:00","874","874","","","","","","",""
"Tests by Day","2513","2020-04-24 00:00:00","2020-04-23 00:00:00","2513","2513","","","","","","",""
"Tests by Day","2074","2020-04-23 00:00:00","2020-04-22 00:00:00","2074","2074","","","","","","",""
"Tests by Day","1969","2020-04-22 00:00:00","2020-04-21 00:00:00","1969","1969","","","","","","",""
"Tests by Day","1883","2020-04-21 00:00:00","2020-04-20 00:00:00","1883","1883","","","","","","",""
"Tests by Day","2136","2020-04-20 00:00:00","2020-04-19 00:00:00","2136","2136","","","","","","",""
"Tests by Day","657","2020-04-19 00:00:00","2020-04-18 00:00:00","657","657","","","","","","",""
"Tests by Day","697","2020-04-18 00:00:00","2020-04-17 00:00:00","697","697","","","","","","",""
"Tests by Day","1958","2020-04-17 00:00:00","2020-04-16 00:00:00","1958","1958","","","","","","",""
"Tests by Day","1823","2020-04-16 00:00:00","2020-04-15 00:00:00","1823","1823","","","","","","",""
"Tests by Day","1749","2020-04-15 00:00:00","2020-04-14 00:00:00","1749","1749","","","","","","",""
"Tests by Day","1674","2020-04-14 00:00:00","2020-04-13 00:00:00","1674","1674","","","","","","",""
"Tests by Day","1800","2020-04-13 00:00:00","2020-04-12 00:00:00","1800","1800","","","","","","",""
"Tests by Day","648","2020-04-12 00:00:00","2020-04-11 00:00:00","648","648","","","","","","",""
"Tests by Day","624","2020-04-11 00:00:00","2020-04-10 00:00:00","624","624","","","","","","",""
"Tests by Day","1513","2020-04-10 00:00:00","2020-04-09 00:00:00","1513","1513","","","","","","",""
"Tests by Day","1661","2020-04-09 00:00:00","2020-04-08 00:00:00","1661","1661","","","","","","",""
"Tests by Day","1504","2020-04-08 00:00:00","2020-04-07 00:00:00","1504","1504","","","","","","",""
"Tests by Day","1668","2020-04-07 00:00:00","2020-04-06 00:00:00","1668","1668","","","","","","",""
"Tests by Day","2084","2020-04-06 00:00:00","2020-04-05 00:00:00","2084","2084","","","","","","",""
"Tests by Day","642","2020-04-05 00:00:00","2020-04-04 00:00:00","642","642","","","","","","",""
"Tests by Day","852","2020-04-04 00:00:00","2020-04-03 00:00:00","852","852","","","","","","",""
"Tests by Day","1790","2020-04-03 00:00:00","2020-04-02 00:00:00","1790","1790","","","","","","",""
"Tests by Day","1909","2020-04-02 00:00:00","2020-04-01 00:00:00","1909","1909","","","","","","",""
"Tests by Day","1867","2020-04-01 00:00:00","2020-03-31 00:00:00","1867","1867","","","","","","",""
"Tests by Day","1817","2020-03-31 00:00:00","2020-03-30 00:00:00","1817","1817","","","","","","",""
"Tests by Day","1958","2020-03-30 00:00:00","2020-03-29 00:00:00","1958","1958","","","","","","",""
"Tests by Day","590","2020-03-29 00:00:00","2020-03-28 00:00:00","590","590","","","","","","",""
"Tests by Day","989","2020-03-28 00:00:00","2020-03-27 00:00:00","989","989","","","","","","",""
"Tests by Day","1967","2020-03-27 00:00:00","2020-03-26 00:00:00","1967","1967","","","","","","",""
"Tests by Day","2016","2020-03-26 00:00:00","2020-03-25 00:00:00","2016","2016","","","","","","",""
"Tests by Day","2290","2020-03-25 00:00:00","2020-03-24 00:00:00","2290","2290","","","","","","",""
"Tests by Day","2169","2020-03-24 00:00:00","2020-03-23 00:00:00","2169","2169","","","","","","",""
"Tests by Day","2136","2020-03-23 00:00:00","2020-03-22 00:00:00","2136","2136","","","","","","",""
"Tests by Day","565","2020-03-22 00:00:00","2020-03-21 00:00:00","565","565","","","","","","",""
"Tests by Day","643","2020-03-21 00:00:00","2020-03-20 00:00:00","643","643","","","","","","",""
"Tests by Day","1644","2020-03-20 00:00:00","2020-03-19 00:00:00","1644","1644","","","","","","",""
"Tests by Day","1450","2020-03-19 00:00:00","2020-03-18 00:00:00","1450","1450","","","","","","",""
"Tests by Day","1274","2020-03-18 00:00:00","2020-03-17 00:00:00","1274","1274","","","","","","",""
"Tests by Day","1196","2020-03-17 00:00:00","2020-03-16 00:00:00","1196","1196","","","","","","",""
"Tests by Day","908","2020-03-16 00:00:00","2020-03-15 00:00:00","908","908","","","","","","",""
"Tests by Day","248","2020-03-15 00:00:00","2020-03-14 00:00:00","248","248","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","402","2020-03-13 00:00:00","2020-03-12 00:00:00","402","402","","","","","","",""
"Tests by Day","281","2020-03-12 00:00:00","2020-03-11 00:00:00","281","281","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.105387226020701","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","72311","32.7539","-113.9364","YUMA","72311","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","42148","34.7064","-112.4429","YAVAPAI","42148","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","12819","31.5332","-110.812","SANTA CRUZ","12819","","","","",""
"Map of Arizona","PINAL","PINAL","104876","32.9849","-111.4931","PINAL","104876","","","","",""
