"Tests by Day W/ % Positivity (Serology)","1165","13129","13129","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1165","6939","6786","2020-07-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","965","13435","13435","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","965","7925","11921","2020-07-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","982","18213","18213","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","982","6712","10775","2020-07-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","589","16622","16622","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","589","5326","8263","2020-07-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","581","17277","17277","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","581","4205","5650","2020-07-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","663","18795","18795","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","663","3218","9278","2020-07-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","518","17685","17685","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","518","3102","6646","2020-07-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","585","24719","24719","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","585","3772","11612","2020-07-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","672","22192","22192","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","672","2095","9690","2020-07-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","659","23153","23153","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","659","1540","5471","2020-07-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","462","12774","12774","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","462","658","867","2020-07-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","213","213","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","11","656","692","2020-07-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","38","38","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","646","624","2020-07-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","11","11","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","","641","851","2020-07-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","986","2010","2020-07-28 00:00:00","% Positive",""
"Total Tests Conducted","1765551","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4825","4825","","","","","","","",""
"Age Group","65 years and older","65 years and older","303894","303894","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","247329","247329","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","258510","258510","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","740136","740136","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","210857","210857","","","","","","","",""
"Tests by Day","30","2020-09-30 00:00:00","2020-09-29 00:00:00","30","30","","","","","","",""
"Tests by Day","4036","2020-09-29 00:00:00","2020-09-28 00:00:00","4036","4036","","","","","","",""
"Tests by Day","10401","2020-09-28 00:00:00","2020-09-27 00:00:00","10401","10401","","","","","","",""
"Tests by Day","4177","2020-09-27 00:00:00","2020-09-26 00:00:00","4177","4177","","","","","","",""
"Tests by Day","6670","2020-09-26 00:00:00","2020-09-25 00:00:00","6670","6670","","","","","","",""
"Tests by Day","11625","2020-09-25 00:00:00","2020-09-24 00:00:00","11625","11625","","","","","","",""
"Tests by Day","11619","2020-09-24 00:00:00","2020-09-23 00:00:00","11619","11619","","","","","","",""
"Tests by Day","12753","2020-09-23 00:00:00","2020-09-22 00:00:00","12753","12753","","","","","","",""
"Tests by Day","12840","2020-09-22 00:00:00","2020-09-21 00:00:00","12840","12840","","","","","","",""
"Tests by Day","12282","2020-09-21 00:00:00","2020-09-20 00:00:00","12282","12282","","","","","","",""
"Tests by Day","4690","2020-09-20 00:00:00","2020-09-19 00:00:00","4690","4690","","","","","","",""
"Tests by Day","6296","2020-09-19 00:00:00","2020-09-18 00:00:00","6296","6296","","","","","","",""
"Tests by Day","11283","2020-09-18 00:00:00","2020-09-17 00:00:00","11283","11283","","","","","","",""
"Tests by Day","10050","2020-09-17 00:00:00","2020-09-16 00:00:00","10050","10050","","","","","","",""
"Tests by Day","10627","2020-09-16 00:00:00","2020-09-15 00:00:00","10627","10627","","","","","","",""
"Tests by Day","10623","2020-09-15 00:00:00","2020-09-14 00:00:00","10623","10623","","","","","","",""
"Tests by Day","10393","2020-09-14 00:00:00","2020-09-13 00:00:00","10393","10393","","","","","","",""
"Tests by Day","3695","2020-09-13 00:00:00","2020-09-12 00:00:00","3695","3695","","","","","","",""
"Tests by Day","5151","2020-09-12 00:00:00","2020-09-11 00:00:00","5151","5151","","","","","","",""
"Tests by Day","9391","2020-09-11 00:00:00","2020-09-10 00:00:00","9391","9391","","","","","","",""
"Tests by Day","8777","2020-09-10 00:00:00","2020-09-09 00:00:00","8777","8777","","","","","","",""
"Tests by Day","10139","2020-09-09 00:00:00","2020-09-08 00:00:00","10139","10139","","","","","","",""
"Tests by Day","10424","2020-09-08 00:00:00","2020-09-07 00:00:00","10424","10424","","","","","","",""
"Tests by Day","3018","2020-09-07 00:00:00","2020-09-06 00:00:00","3018","3018","","","","","","",""
"Tests by Day","3074","2020-09-06 00:00:00","2020-09-05 00:00:00","3074","3074","","","","","","",""
"Tests by Day","3719","2020-09-05 00:00:00","2020-09-04 00:00:00","3719","3719","","","","","","",""
"Tests by Day","9083","2020-09-04 00:00:00","2020-09-03 00:00:00","9083","9083","","","","","","",""
"Tests by Day","8815","2020-09-03 00:00:00","2020-09-02 00:00:00","8815","8815","","","","","","",""
"Tests by Day","9196","2020-09-02 00:00:00","2020-09-01 00:00:00","9196","9196","","","","","","",""
"Tests by Day","12235","2020-09-01 00:00:00","2020-08-31 00:00:00","12235","12235","","","","","","",""
"Tests by Day","13166","2020-08-31 00:00:00","2020-08-30 00:00:00","13166","13166","","","","","","",""
"Tests by Day","3152","2020-08-30 00:00:00","2020-08-29 00:00:00","3152","3152","","","","","","",""
"Tests by Day","4416","2020-08-29 00:00:00","2020-08-28 00:00:00","4416","4416","","","","","","",""
"Tests by Day","9556","2020-08-28 00:00:00","2020-08-27 00:00:00","9556","9556","","","","","","",""
"Tests by Day","10082","2020-08-27 00:00:00","2020-08-26 00:00:00","10082","10082","","","","","","",""
"Tests by Day","12689","2020-08-26 00:00:00","2020-08-25 00:00:00","12689","12689","","","","","","",""
"Tests by Day","11787","2020-08-25 00:00:00","2020-08-24 00:00:00","11787","11787","","","","","","",""
"Tests by Day","12267","2020-08-24 00:00:00","2020-08-23 00:00:00","12267","12267","","","","","","",""
"Tests by Day","4471","2020-08-23 00:00:00","2020-08-22 00:00:00","4471","4471","","","","","","",""
"Tests by Day","5590","2020-08-22 00:00:00","2020-08-21 00:00:00","5590","5590","","","","","","",""
"Tests by Day","11482","2020-08-21 00:00:00","2020-08-20 00:00:00","11482","11482","","","","","","",""
"Tests by Day","10273","2020-08-20 00:00:00","2020-08-19 00:00:00","10273","10273","","","","","","",""
"Tests by Day","11117","2020-08-19 00:00:00","2020-08-18 00:00:00","11117","11117","","","","","","",""
"Tests by Day","12874","2020-08-18 00:00:00","2020-08-17 00:00:00","12874","12874","","","","","","",""
"Tests by Day","13437","2020-08-17 00:00:00","2020-08-16 00:00:00","13437","13437","","","","","","",""
"Tests by Day","5282","2020-08-16 00:00:00","2020-08-15 00:00:00","5282","5282","","","","","","",""
"Tests by Day","7143","2020-08-15 00:00:00","2020-08-14 00:00:00","7143","7143","","","","","","",""
"Tests by Day","12425","2020-08-14 00:00:00","2020-08-13 00:00:00","12425","12425","","","","","","",""
"Tests by Day","10015","2020-08-13 00:00:00","2020-08-12 00:00:00","10015","10015","","","","","","",""
"Tests by Day","12480","2020-08-12 00:00:00","2020-08-11 00:00:00","12480","12480","","","","","","",""
"Tests by Day","12823","2020-08-11 00:00:00","2020-08-10 00:00:00","12823","12823","","","","","","",""
"Tests by Day","12458","2020-08-10 00:00:00","2020-08-09 00:00:00","12458","12458","","","","","","",""
"Tests by Day","5704","2020-08-09 00:00:00","2020-08-08 00:00:00","5704","5704","","","","","","",""
"Tests by Day","6968","2020-08-08 00:00:00","2020-08-07 00:00:00","6968","6968","","","","","","",""
"Tests by Day","10834","2020-08-07 00:00:00","2020-08-06 00:00:00","10834","10834","","","","","","",""
"Tests by Day","10686","2020-08-06 00:00:00","2020-08-05 00:00:00","10686","10686","","","","","","",""
"Tests by Day","10625","2020-08-05 00:00:00","2020-08-04 00:00:00","10625","10625","","","","","","",""
"Tests by Day","10585","2020-08-04 00:00:00","2020-08-03 00:00:00","10585","10585","","","","","","",""
"Tests by Day","11423","2020-08-03 00:00:00","2020-08-02 00:00:00","11423","11423","","","","","","",""
"Tests by Day","4740","2020-08-02 00:00:00","2020-08-01 00:00:00","4740","4740","","","","","","",""
"Tests by Day","7989","2020-08-01 00:00:00","2020-07-31 00:00:00","7989","7989","","","","","","",""
"Tests by Day","11849","2020-07-31 00:00:00","2020-07-30 00:00:00","11849","11849","","","","","","",""
"Tests by Day","10119","2020-07-30 00:00:00","2020-07-29 00:00:00","10119","10119","","","","","","",""
"Tests by Day","10487","2020-07-29 00:00:00","2020-07-28 00:00:00","10487","10487","","","","","","",""
"Tests by Day","11689","2020-07-28 00:00:00","2020-07-27 00:00:00","11689","11689","","","","","","",""
"Tests by Day","12214","2020-07-27 00:00:00","2020-07-26 00:00:00","12214","12214","","","","","","",""
"Tests by Day","5244","2020-07-26 00:00:00","2020-07-25 00:00:00","5244","5244","","","","","","",""
"Tests by Day","8405","2020-07-25 00:00:00","2020-07-24 00:00:00","8405","8405","","","","","","",""
"Tests by Day","13118","2020-07-24 00:00:00","2020-07-23 00:00:00","13118","13118","","","","","","",""
"Tests by Day","12527","2020-07-23 00:00:00","2020-07-22 00:00:00","12527","12527","","","","","","",""
"Tests by Day","13934","2020-07-22 00:00:00","2020-07-21 00:00:00","13934","13934","","","","","","",""
"Tests by Day","14909","2020-07-21 00:00:00","2020-07-20 00:00:00","14909","14909","","","","","","",""
"Tests by Day","14713","2020-07-20 00:00:00","2020-07-19 00:00:00","14713","14713","","","","","","",""
"Tests by Day","6020","2020-07-19 00:00:00","2020-07-18 00:00:00","6020","6020","","","","","","",""
"Tests by Day","10643","2020-07-18 00:00:00","2020-07-17 00:00:00","10643","10643","","","","","","",""
"Tests by Day","18482","2020-07-17 00:00:00","2020-07-16 00:00:00","18482","18482","","","","","","",""
"Tests by Day","16255","2020-07-16 00:00:00","2020-07-15 00:00:00","16255","16255","","","","","","",""
"Tests by Day","18261","2020-07-15 00:00:00","2020-07-14 00:00:00","18261","18261","","","","","","",""
"Tests by Day","19130","2020-07-14 00:00:00","2020-07-13 00:00:00","19130","19130","","","","","","",""
"Tests by Day","17563","2020-07-13 00:00:00","2020-07-12 00:00:00","17563","17563","","","","","","",""
"Tests by Day","7031","2020-07-12 00:00:00","2020-07-11 00:00:00","7031","7031","","","","","","",""
"Tests by Day","10576","2020-07-11 00:00:00","2020-07-10 00:00:00","10576","10576","","","","","","",""
"Tests by Day","19618","2020-07-10 00:00:00","2020-07-09 00:00:00","19618","19618","","","","","","",""
"Tests by Day","21135","2020-07-09 00:00:00","2020-07-08 00:00:00","21135","21135","","","","","","",""
"Tests by Day","20656","2020-07-08 00:00:00","2020-07-07 00:00:00","20656","20656","","","","","","",""
"Tests by Day","21893","2020-07-07 00:00:00","2020-07-06 00:00:00","21893","21893","","","","","","",""
"Tests by Day","20946","2020-07-06 00:00:00","2020-07-05 00:00:00","20946","20946","","","","","","",""
"Tests by Day","6939","2020-07-05 00:00:00","2020-07-04 00:00:00","6939","6939","","","","","","",""
"Tests by Day","6786","2020-07-04 00:00:00","2020-07-03 00:00:00","6786","6786","","","","","","",""
"Tests by Day","14268","2020-07-03 00:00:00","2020-07-02 00:00:00","14268","14268","","","","","","",""
"Tests by Day","23202","2020-07-02 00:00:00","2020-07-01 00:00:00","23202","23202","","","","","","",""
"Tests by Day","22782","2020-07-01 00:00:00","2020-06-30 00:00:00","22782","22782","","","","","","",""
"Tests by Day","22924","2020-06-30 00:00:00","2020-06-29 00:00:00","22924","22924","","","","","","",""
"Tests by Day","23435","2020-06-29 00:00:00","2020-06-28 00:00:00","23435","23435","","","","","","",""
"Tests by Day","7925","2020-06-28 00:00:00","2020-06-27 00:00:00","7925","7925","","","","","","",""
"Tests by Day","11921","2020-06-27 00:00:00","2020-06-26 00:00:00","11921","11921","","","","","","",""
"Tests by Day","22254","2020-06-26 00:00:00","2020-06-25 00:00:00","22254","22254","","","","","","",""
"Tests by Day","21498","2020-06-25 00:00:00","2020-06-24 00:00:00","21498","21498","","","","","","",""
"Tests by Day","21684","2020-06-24 00:00:00","2020-06-23 00:00:00","21684","21684","","","","","","",""
"Tests by Day","21482","2020-06-23 00:00:00","2020-06-22 00:00:00","21482","21482","","","","","","",""
"Tests by Day","19238","2020-06-22 00:00:00","2020-06-21 00:00:00","19238","19238","","","","","","",""
"Tests by Day","6712","2020-06-21 00:00:00","2020-06-20 00:00:00","6712","6712","","","","","","",""
"Tests by Day","10775","2020-06-20 00:00:00","2020-06-19 00:00:00","10775","10775","","","","","","",""
"Tests by Day","19946","2020-06-19 00:00:00","2020-06-18 00:00:00","19946","19946","","","","","","",""
"Tests by Day","18587","2020-06-18 00:00:00","2020-06-17 00:00:00","18587","18587","","","","","","",""
"Tests by Day","16465","2020-06-17 00:00:00","2020-06-16 00:00:00","16465","16465","","","","","","",""
"Tests by Day","17338","2020-06-16 00:00:00","2020-06-15 00:00:00","17338","17338","","","","","","",""
"Tests by Day","16015","2020-06-15 00:00:00","2020-06-14 00:00:00","16015","16015","","","","","","",""
"Tests by Day","5326","2020-06-14 00:00:00","2020-06-13 00:00:00","5326","5326","","","","","","",""
"Tests by Day","8263","2020-06-13 00:00:00","2020-06-12 00:00:00","8263","8263","","","","","","",""
"Tests by Day","15804","2020-06-12 00:00:00","2020-06-11 00:00:00","15804","15804","","","","","","",""
"Tests by Day","14944","2020-06-11 00:00:00","2020-06-10 00:00:00","14944","14944","","","","","","",""
"Tests by Day","14782","2020-06-10 00:00:00","2020-06-09 00:00:00","14782","14782","","","","","","",""
"Tests by Day","15026","2020-06-09 00:00:00","2020-06-08 00:00:00","15026","15026","","","","","","",""
"Tests by Day","14137","2020-06-08 00:00:00","2020-06-07 00:00:00","14137","14137","","","","","","",""
"Tests by Day","4205","2020-06-07 00:00:00","2020-06-06 00:00:00","4205","4205","","","","","","",""
"Tests by Day","5650","2020-06-06 00:00:00","2020-06-05 00:00:00","5650","5650","","","","","","",""
"Tests by Day","13641","2020-06-05 00:00:00","2020-06-04 00:00:00","13641","13641","","","","","","",""
"Tests by Day","11671","2020-06-04 00:00:00","2020-06-03 00:00:00","11671","11671","","","","","","",""
"Tests by Day","11344","2020-06-03 00:00:00","2020-06-02 00:00:00","11344","11344","","","","","","",""
"Tests by Day","12158","2020-06-02 00:00:00","2020-06-01 00:00:00","12158","12158","","","","","","",""
"Tests by Day","12300","2020-06-01 00:00:00","2020-05-31 00:00:00","12300","12300","","","","","","",""
"Tests by Day","3218","2020-05-31 00:00:00","2020-05-30 00:00:00","3218","3218","","","","","","",""
"Tests by Day","9278","2020-05-30 00:00:00","2020-05-29 00:00:00","9278","9278","","","","","","",""
"Tests by Day","12143","2020-05-29 00:00:00","2020-05-28 00:00:00","12143","12143","","","","","","",""
"Tests by Day","10830","2020-05-28 00:00:00","2020-05-27 00:00:00","10830","10830","","","","","","",""
"Tests by Day","9642","2020-05-27 00:00:00","2020-05-26 00:00:00","9642","9642","","","","","","",""
"Tests by Day","10372","2020-05-26 00:00:00","2020-05-25 00:00:00","10372","10372","","","","","","",""
"Tests by Day","2629","2020-05-25 00:00:00","2020-05-24 00:00:00","2629","2629","","","","","","",""
"Tests by Day","3102","2020-05-24 00:00:00","2020-05-23 00:00:00","3102","3102","","","","","","",""
"Tests by Day","6646","2020-05-23 00:00:00","2020-05-22 00:00:00","6646","6646","","","","","","",""
"Tests by Day","9811","2020-05-22 00:00:00","2020-05-21 00:00:00","9811","9811","","","","","","",""
"Tests by Day","9619","2020-05-21 00:00:00","2020-05-20 00:00:00","9619","9619","","","","","","",""
"Tests by Day","9080","2020-05-20 00:00:00","2020-05-19 00:00:00","9080","9080","","","","","","",""
"Tests by Day","10143","2020-05-19 00:00:00","2020-05-18 00:00:00","10143","10143","","","","","","",""
"Tests by Day","10768","2020-05-18 00:00:00","2020-05-17 00:00:00","10768","10768","","","","","","",""
"Tests by Day","3772","2020-05-17 00:00:00","2020-05-16 00:00:00","3772","3772","","","","","","",""
"Tests by Day","11612","2020-05-16 00:00:00","2020-05-15 00:00:00","11612","11612","","","","","","",""
"Tests by Day","11656","2020-05-15 00:00:00","2020-05-14 00:00:00","11656","11656","","","","","","",""
"Tests by Day","9423","2020-05-14 00:00:00","2020-05-13 00:00:00","9423","9423","","","","","","",""
"Tests by Day","9632","2020-05-13 00:00:00","2020-05-12 00:00:00","9632","9632","","","","","","",""
"Tests by Day","10213","2020-05-12 00:00:00","2020-05-11 00:00:00","10213","10213","","","","","","",""
"Tests by Day","10187","2020-05-11 00:00:00","2020-05-10 00:00:00","10187","10187","","","","","","",""
"Tests by Day","2095","2020-05-10 00:00:00","2020-05-09 00:00:00","2095","2095","","","","","","",""
"Tests by Day","9690","2020-05-09 00:00:00","2020-05-08 00:00:00","9690","9690","","","","","","",""
"Tests by Day","10645","2020-05-08 00:00:00","2020-05-07 00:00:00","10645","10645","","","","","","",""
"Tests by Day","9943","2020-05-07 00:00:00","2020-05-06 00:00:00","9943","9943","","","","","","",""
"Tests by Day","8548","2020-05-06 00:00:00","2020-05-05 00:00:00","8548","8548","","","","","","",""
"Tests by Day","8546","2020-05-05 00:00:00","2020-05-04 00:00:00","8546","8546","","","","","","",""
"Tests by Day","8524","2020-05-04 00:00:00","2020-05-03 00:00:00","8524","8524","","","","","","",""
"Tests by Day","1540","2020-05-03 00:00:00","2020-05-02 00:00:00","1540","1540","","","","","","",""
"Tests by Day","5471","2020-05-02 00:00:00","2020-05-01 00:00:00","5471","5471","","","","","","",""
"Tests by Day","7549","2020-05-01 00:00:00","2020-04-30 00:00:00","7549","7549","","","","","","",""
"Tests by Day","6253","2020-04-30 00:00:00","2020-04-29 00:00:00","6253","6253","","","","","","",""
"Tests by Day","5668","2020-04-29 00:00:00","2020-04-28 00:00:00","5668","5668","","","","","","",""
"Tests by Day","4891","2020-04-28 00:00:00","2020-04-27 00:00:00","4891","4891","","","","","","",""
"Tests by Day","3858","2020-04-27 00:00:00","2020-04-26 00:00:00","3858","3858","","","","","","",""
"Tests by Day","658","2020-04-26 00:00:00","2020-04-25 00:00:00","658","658","","","","","","",""
"Tests by Day","867","2020-04-25 00:00:00","2020-04-24 00:00:00","867","867","","","","","","",""
"Tests by Day","2502","2020-04-24 00:00:00","2020-04-23 00:00:00","2502","2502","","","","","","",""
"Tests by Day","2068","2020-04-23 00:00:00","2020-04-22 00:00:00","2068","2068","","","","","","",""
"Tests by Day","1965","2020-04-22 00:00:00","2020-04-21 00:00:00","1965","1965","","","","","","",""
"Tests by Day","1872","2020-04-21 00:00:00","2020-04-20 00:00:00","1872","1872","","","","","","",""
"Tests by Day","2130","2020-04-20 00:00:00","2020-04-19 00:00:00","2130","2130","","","","","","",""
"Tests by Day","656","2020-04-19 00:00:00","2020-04-18 00:00:00","656","656","","","","","","",""
"Tests by Day","692","2020-04-18 00:00:00","2020-04-17 00:00:00","692","692","","","","","","",""
"Tests by Day","1955","2020-04-17 00:00:00","2020-04-16 00:00:00","1955","1955","","","","","","",""
"Tests by Day","1816","2020-04-16 00:00:00","2020-04-15 00:00:00","1816","1816","","","","","","",""
"Tests by Day","1746","2020-04-15 00:00:00","2020-04-14 00:00:00","1746","1746","","","","","","",""
"Tests by Day","1670","2020-04-14 00:00:00","2020-04-13 00:00:00","1670","1670","","","","","","",""
"Tests by Day","1798","2020-04-13 00:00:00","2020-04-12 00:00:00","1798","1798","","","","","","",""
"Tests by Day","646","2020-04-12 00:00:00","2020-04-11 00:00:00","646","646","","","","","","",""
"Tests by Day","624","2020-04-11 00:00:00","2020-04-10 00:00:00","624","624","","","","","","",""
"Tests by Day","1507","2020-04-10 00:00:00","2020-04-09 00:00:00","1507","1507","","","","","","",""
"Tests by Day","1656","2020-04-09 00:00:00","2020-04-08 00:00:00","1656","1656","","","","","","",""
"Tests by Day","1500","2020-04-08 00:00:00","2020-04-07 00:00:00","1500","1500","","","","","","",""
"Tests by Day","1666","2020-04-07 00:00:00","2020-04-06 00:00:00","1666","1666","","","","","","",""
"Tests by Day","2078","2020-04-06 00:00:00","2020-04-05 00:00:00","2078","2078","","","","","","",""
"Tests by Day","641","2020-04-05 00:00:00","2020-04-04 00:00:00","641","641","","","","","","",""
"Tests by Day","851","2020-04-04 00:00:00","2020-04-03 00:00:00","851","851","","","","","","",""
"Tests by Day","1785","2020-04-03 00:00:00","2020-04-02 00:00:00","1785","1785","","","","","","",""
"Tests by Day","1904","2020-04-02 00:00:00","2020-04-01 00:00:00","1904","1904","","","","","","",""
"Tests by Day","1861","2020-04-01 00:00:00","2020-03-31 00:00:00","1861","1861","","","","","","",""
"Tests by Day","1812","2020-03-31 00:00:00","2020-03-30 00:00:00","1812","1812","","","","","","",""
"Tests by Day","1955","2020-03-30 00:00:00","2020-03-29 00:00:00","1955","1955","","","","","","",""
"Tests by Day","588","2020-03-29 00:00:00","2020-03-28 00:00:00","588","588","","","","","","",""
"Tests by Day","986","2020-03-28 00:00:00","2020-03-27 00:00:00","986","986","","","","","","",""
"Tests by Day","1965","2020-03-27 00:00:00","2020-03-26 00:00:00","1965","1965","","","","","","",""
"Tests by Day","2010","2020-03-26 00:00:00","2020-03-25 00:00:00","2010","2010","","","","","","",""
"Tests by Day","2287","2020-03-25 00:00:00","2020-03-24 00:00:00","2287","2287","","","","","","",""
"Tests by Day","2161","2020-03-24 00:00:00","2020-03-23 00:00:00","2161","2161","","","","","","",""
"Tests by Day","2127","2020-03-23 00:00:00","2020-03-22 00:00:00","2127","2127","","","","","","",""
"Tests by Day","565","2020-03-22 00:00:00","2020-03-21 00:00:00","565","565","","","","","","",""
"Tests by Day","641","2020-03-21 00:00:00","2020-03-20 00:00:00","641","641","","","","","","",""
"Tests by Day","1639","2020-03-20 00:00:00","2020-03-19 00:00:00","1639","1639","","","","","","",""
"Tests by Day","1444","2020-03-19 00:00:00","2020-03-18 00:00:00","1444","1444","","","","","","",""
"Tests by Day","1271","2020-03-18 00:00:00","2020-03-17 00:00:00","1271","1271","","","","","","",""
"Tests by Day","1194","2020-03-17 00:00:00","2020-03-16 00:00:00","1194","1194","","","","","","",""
"Tests by Day","906","2020-03-16 00:00:00","2020-03-15 00:00:00","906","906","","","","","","",""
"Tests by Day","247","2020-03-15 00:00:00","2020-03-14 00:00:00","247","247","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","401","2020-03-13 00:00:00","2020-03-12 00:00:00","401","401","","","","","","",""
"Tests by Day","280","2020-03-12 00:00:00","2020-03-11 00:00:00","280","280","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
