"Tests by Day","9699","2020-09-09 00:00:00","2020-09-08 00:00:00","9699","9699","","","","","","",""
"Tests by Day","10106","2020-09-08 00:00:00","2020-09-07 00:00:00","10106","10106","","","","","","",""
"Tests by Day","2889","2020-09-07 00:00:00","2020-09-06 00:00:00","2889","2889","","","","","","",""
"Tests by Day","3004","2020-09-06 00:00:00","2020-09-05 00:00:00","3004","3004","","","","","","",""
"Tests by Day","3639","2020-09-05 00:00:00","2020-09-04 00:00:00","3639","3639","","","","","","",""
"Tests by Day","8748","2020-09-04 00:00:00","2020-09-03 00:00:00","8748","8748","","","","","","",""
"Tests by Day","8570","2020-09-03 00:00:00","2020-09-02 00:00:00","8570","8570","","","","","","",""
"Tests by Day","8870","2020-09-02 00:00:00","2020-09-01 00:00:00","8870","8870","","","","","","",""
"Tests by Day","11898","2020-09-01 00:00:00","2020-08-31 00:00:00","11898","11898","","","","","","",""
"Tests by Day","12869","2020-08-31 00:00:00","2020-08-30 00:00:00","12869","12869","","","","","","",""
"Tests by Day","3093","2020-08-30 00:00:00","2020-08-29 00:00:00","3093","3093","","","","","","",""
"Tests by Day","4279","2020-08-29 00:00:00","2020-08-28 00:00:00","4279","4279","","","","","","",""
"Tests by Day","9290","2020-08-28 00:00:00","2020-08-27 00:00:00","9290","9290","","","","","","",""
"Tests by Day","9864","2020-08-27 00:00:00","2020-08-26 00:00:00","9864","9864","","","","","","",""
"Tests by Day","12285","2020-08-26 00:00:00","2020-08-25 00:00:00","12285","12285","","","","","","",""
"Tests by Day","11543","2020-08-25 00:00:00","2020-08-24 00:00:00","11543","11543","","","","","","",""
"Tests by Day","12033","2020-08-24 00:00:00","2020-08-23 00:00:00","12033","12033","","","","","","",""
"Tests by Day","4383","2020-08-23 00:00:00","2020-08-22 00:00:00","4383","4383","","","","","","",""
"Tests by Day","5482","2020-08-22 00:00:00","2020-08-21 00:00:00","5482","5482","","","","","","",""
"Tests by Day","11210","2020-08-21 00:00:00","2020-08-20 00:00:00","11210","11210","","","","","","",""
"Tests by Day","10087","2020-08-20 00:00:00","2020-08-19 00:00:00","10087","10087","","","","","","",""
"Tests by Day","10857","2020-08-19 00:00:00","2020-08-18 00:00:00","10857","10857","","","","","","",""
"Tests by Day","12639","2020-08-18 00:00:00","2020-08-17 00:00:00","12639","12639","","","","","","",""
"Tests by Day","13258","2020-08-17 00:00:00","2020-08-16 00:00:00","13258","13258","","","","","","",""
"Tests by Day","5188","2020-08-16 00:00:00","2020-08-15 00:00:00","5188","5188","","","","","","",""
"Tests by Day","7015","2020-08-15 00:00:00","2020-08-14 00:00:00","7015","7015","","","","","","",""
"Tests by Day","12175","2020-08-14 00:00:00","2020-08-13 00:00:00","12175","12175","","","","","","",""
"Tests by Day","9851","2020-08-13 00:00:00","2020-08-12 00:00:00","9851","9851","","","","","","",""
"Tests by Day","12216","2020-08-12 00:00:00","2020-08-11 00:00:00","12216","12216","","","","","","",""
"Tests by Day","12594","2020-08-11 00:00:00","2020-08-10 00:00:00","12594","12594","","","","","","",""
"Tests by Day","12313","2020-08-10 00:00:00","2020-08-09 00:00:00","12313","12313","","","","","","",""
"Tests by Day","5601","2020-08-09 00:00:00","2020-08-08 00:00:00","5601","5601","","","","","","",""
"Tests by Day","6818","2020-08-08 00:00:00","2020-08-07 00:00:00","6818","6818","","","","","","",""
"Tests by Day","10574","2020-08-07 00:00:00","2020-08-06 00:00:00","10574","10574","","","","","","",""
"Tests by Day","10405","2020-08-06 00:00:00","2020-08-05 00:00:00","10405","10405","","","","","","",""
"Tests by Day","10336","2020-08-05 00:00:00","2020-08-04 00:00:00","10336","10336","","","","","","",""
"Tests by Day","10390","2020-08-04 00:00:00","2020-08-03 00:00:00","10390","10390","","","","","","",""
"Tests by Day","11286","2020-08-03 00:00:00","2020-08-02 00:00:00","11286","11286","","","","","","",""
"Tests by Day","4682","2020-08-02 00:00:00","2020-08-01 00:00:00","4682","4682","","","","","","",""
"Tests by Day","7782","2020-08-01 00:00:00","2020-07-31 00:00:00","7782","7782","","","","","","",""
"Tests by Day","11644","2020-07-31 00:00:00","2020-07-30 00:00:00","11644","11644","","","","","","",""
"Tests by Day","9958","2020-07-30 00:00:00","2020-07-29 00:00:00","9958","9958","","","","","","",""
"Tests by Day","10339","2020-07-29 00:00:00","2020-07-28 00:00:00","10339","10339","","","","","","",""
"Tests by Day","11466","2020-07-28 00:00:00","2020-07-27 00:00:00","11466","11466","","","","","","",""
"Tests by Day","12074","2020-07-27 00:00:00","2020-07-26 00:00:00","12074","12074","","","","","","",""
"Tests by Day","5192","2020-07-26 00:00:00","2020-07-25 00:00:00","5192","5192","","","","","","",""
"Tests by Day","8259","2020-07-25 00:00:00","2020-07-24 00:00:00","8259","8259","","","","","","",""
"Tests by Day","12992","2020-07-24 00:00:00","2020-07-23 00:00:00","12992","12992","","","","","","",""
"Tests by Day","12397","2020-07-23 00:00:00","2020-07-22 00:00:00","12397","12397","","","","","","",""
"Tests by Day","13789","2020-07-22 00:00:00","2020-07-21 00:00:00","13789","13789","","","","","","",""
"Tests by Day","14793","2020-07-21 00:00:00","2020-07-20 00:00:00","14793","14793","","","","","","",""
"Tests by Day","14563","2020-07-20 00:00:00","2020-07-19 00:00:00","14563","14563","","","","","","",""
"Tests by Day","5966","2020-07-19 00:00:00","2020-07-18 00:00:00","5966","5966","","","","","","",""
"Tests by Day","10556","2020-07-18 00:00:00","2020-07-17 00:00:00","10556","10556","","","","","","",""
"Tests by Day","18343","2020-07-17 00:00:00","2020-07-16 00:00:00","18343","18343","","","","","","",""
"Tests by Day","16124","2020-07-16 00:00:00","2020-07-15 00:00:00","16124","16124","","","","","","",""
"Tests by Day","18123","2020-07-15 00:00:00","2020-07-14 00:00:00","18123","18123","","","","","","",""
"Tests by Day","18980","2020-07-14 00:00:00","2020-07-13 00:00:00","18980","18980","","","","","","",""
"Tests by Day","17397","2020-07-13 00:00:00","2020-07-12 00:00:00","17397","17397","","","","","","",""
"Tests by Day","6988","2020-07-12 00:00:00","2020-07-11 00:00:00","6988","6988","","","","","","",""
"Tests by Day","10496","2020-07-11 00:00:00","2020-07-10 00:00:00","10496","10496","","","","","","",""
"Tests by Day","19440","2020-07-10 00:00:00","2020-07-09 00:00:00","19440","19440","","","","","","",""
"Tests by Day","20981","2020-07-09 00:00:00","2020-07-08 00:00:00","20981","20981","","","","","","",""
"Tests by Day","20487","2020-07-08 00:00:00","2020-07-07 00:00:00","20487","20487","","","","","","",""
"Tests by Day","21685","2020-07-07 00:00:00","2020-07-06 00:00:00","21685","21685","","","","","","",""
"Tests by Day","20732","2020-07-06 00:00:00","2020-07-05 00:00:00","20732","20732","","","","","","",""
"Tests by Day","6904","2020-07-05 00:00:00","2020-07-04 00:00:00","6904","6904","","","","","","",""
"Tests by Day","6748","2020-07-04 00:00:00","2020-07-03 00:00:00","6748","6748","","","","","","",""
"Tests by Day","14187","2020-07-03 00:00:00","2020-07-02 00:00:00","14187","14187","","","","","","",""
"Tests by Day","23031","2020-07-02 00:00:00","2020-07-01 00:00:00","23031","23031","","","","","","",""
"Tests by Day","22579","2020-07-01 00:00:00","2020-06-30 00:00:00","22579","22579","","","","","","",""
"Tests by Day","22728","2020-06-30 00:00:00","2020-06-29 00:00:00","22728","22728","","","","","","",""
"Tests by Day","23240","2020-06-29 00:00:00","2020-06-28 00:00:00","23240","23240","","","","","","",""
"Tests by Day","7862","2020-06-28 00:00:00","2020-06-27 00:00:00","7862","7862","","","","","","",""
"Tests by Day","11832","2020-06-27 00:00:00","2020-06-26 00:00:00","11832","11832","","","","","","",""
"Tests by Day","22087","2020-06-26 00:00:00","2020-06-25 00:00:00","22087","22087","","","","","","",""
"Tests by Day","21343","2020-06-25 00:00:00","2020-06-24 00:00:00","21343","21343","","","","","","",""
"Tests by Day","21507","2020-06-24 00:00:00","2020-06-23 00:00:00","21507","21507","","","","","","",""
"Tests by Day","21296","2020-06-23 00:00:00","2020-06-22 00:00:00","21296","21296","","","","","","",""
"Tests by Day","19074","2020-06-22 00:00:00","2020-06-21 00:00:00","19074","19074","","","","","","",""
"Tests by Day","6662","2020-06-21 00:00:00","2020-06-20 00:00:00","6662","6662","","","","","","",""
"Tests by Day","10678","2020-06-20 00:00:00","2020-06-19 00:00:00","10678","10678","","","","","","",""
"Tests by Day","19778","2020-06-19 00:00:00","2020-06-18 00:00:00","19778","19778","","","","","","",""
"Tests by Day","18394","2020-06-18 00:00:00","2020-06-17 00:00:00","18394","18394","","","","","","",""
"Tests by Day","16336","2020-06-17 00:00:00","2020-06-16 00:00:00","16336","16336","","","","","","",""
"Tests by Day","17181","2020-06-16 00:00:00","2020-06-15 00:00:00","17181","17181","","","","","","",""
"Tests by Day","15890","2020-06-15 00:00:00","2020-06-14 00:00:00","15890","15890","","","","","","",""
"Tests by Day","5287","2020-06-14 00:00:00","2020-06-13 00:00:00","5287","5287","","","","","","",""
"Tests by Day","8203","2020-06-13 00:00:00","2020-06-12 00:00:00","8203","8203","","","","","","",""
"Tests by Day","15678","2020-06-12 00:00:00","2020-06-11 00:00:00","15678","15678","","","","","","",""
"Tests by Day","14806","2020-06-11 00:00:00","2020-06-10 00:00:00","14806","14806","","","","","","",""
"Tests by Day","14677","2020-06-10 00:00:00","2020-06-09 00:00:00","14677","14677","","","","","","",""
"Tests by Day","14937","2020-06-09 00:00:00","2020-06-08 00:00:00","14937","14937","","","","","","",""
"Tests by Day","14022","2020-06-08 00:00:00","2020-06-07 00:00:00","14022","14022","","","","","","",""
"Tests by Day","4168","2020-06-07 00:00:00","2020-06-06 00:00:00","4168","4168","","","","","","",""
"Tests by Day","5598","2020-06-06 00:00:00","2020-06-05 00:00:00","5598","5598","","","","","","",""
"Tests by Day","13535","2020-06-05 00:00:00","2020-06-04 00:00:00","13535","13535","","","","","","",""
"Tests by Day","11586","2020-06-04 00:00:00","2020-06-03 00:00:00","11586","11586","","","","","","",""
"Tests by Day","11272","2020-06-03 00:00:00","2020-06-02 00:00:00","11272","11272","","","","","","",""
"Tests by Day","12084","2020-06-02 00:00:00","2020-06-01 00:00:00","12084","12084","","","","","","",""
"Tests by Day","12212","2020-06-01 00:00:00","2020-05-31 00:00:00","12212","12212","","","","","","",""
"Tests by Day","3197","2020-05-31 00:00:00","2020-05-30 00:00:00","3197","3197","","","","","","",""
"Tests by Day","9201","2020-05-30 00:00:00","2020-05-29 00:00:00","9201","9201","","","","","","",""
"Tests by Day","12066","2020-05-29 00:00:00","2020-05-28 00:00:00","12066","12066","","","","","","",""
"Tests by Day","10749","2020-05-28 00:00:00","2020-05-27 00:00:00","10749","10749","","","","","","",""
"Tests by Day","9596","2020-05-27 00:00:00","2020-05-26 00:00:00","9596","9596","","","","","","",""
"Tests by Day","10304","2020-05-26 00:00:00","2020-05-25 00:00:00","10304","10304","","","","","","",""
"Tests by Day","2593","2020-05-25 00:00:00","2020-05-24 00:00:00","2593","2593","","","","","","",""
"Tests by Day","3072","2020-05-24 00:00:00","2020-05-23 00:00:00","3072","3072","","","","","","",""
"Tests by Day","6603","2020-05-23 00:00:00","2020-05-22 00:00:00","6603","6603","","","","","","",""
"Tests by Day","9747","2020-05-22 00:00:00","2020-05-21 00:00:00","9747","9747","","","","","","",""
"Tests by Day","9562","2020-05-21 00:00:00","2020-05-20 00:00:00","9562","9562","","","","","","",""
"Tests by Day","9036","2020-05-20 00:00:00","2020-05-19 00:00:00","9036","9036","","","","","","",""
"Tests by Day","10081","2020-05-19 00:00:00","2020-05-18 00:00:00","10081","10081","","","","","","",""
"Tests by Day","10685","2020-05-18 00:00:00","2020-05-17 00:00:00","10685","10685","","","","","","",""
"Tests by Day","3749","2020-05-17 00:00:00","2020-05-16 00:00:00","3749","3749","","","","","","",""
"Tests by Day","11462","2020-05-16 00:00:00","2020-05-15 00:00:00","11462","11462","","","","","","",""
"Tests by Day","11577","2020-05-15 00:00:00","2020-05-14 00:00:00","11577","11577","","","","","","",""
"Tests by Day","9371","2020-05-14 00:00:00","2020-05-13 00:00:00","9371","9371","","","","","","",""
"Tests by Day","9581","2020-05-13 00:00:00","2020-05-12 00:00:00","9581","9581","","","","","","",""
"Tests by Day","10134","2020-05-12 00:00:00","2020-05-11 00:00:00","10134","10134","","","","","","",""
"Tests by Day","10108","2020-05-11 00:00:00","2020-05-10 00:00:00","10108","10108","","","","","","",""
"Tests by Day","2074","2020-05-10 00:00:00","2020-05-09 00:00:00","2074","2074","","","","","","",""
"Tests by Day","9573","2020-05-09 00:00:00","2020-05-08 00:00:00","9573","9573","","","","","","",""
"Tests by Day","10581","2020-05-08 00:00:00","2020-05-07 00:00:00","10581","10581","","","","","","",""
"Tests by Day","9881","2020-05-07 00:00:00","2020-05-06 00:00:00","9881","9881","","","","","","",""
"Tests by Day","8487","2020-05-06 00:00:00","2020-05-05 00:00:00","8487","8487","","","","","","",""
"Tests by Day","8487","2020-05-05 00:00:00","2020-05-04 00:00:00","8487","8487","","","","","","",""
"Tests by Day","8467","2020-05-04 00:00:00","2020-05-03 00:00:00","8467","8467","","","","","","",""
"Tests by Day","1532","2020-05-03 00:00:00","2020-05-02 00:00:00","1532","1532","","","","","","",""
"Tests by Day","5397","2020-05-02 00:00:00","2020-05-01 00:00:00","5397","5397","","","","","","",""
"Tests by Day","7507","2020-05-01 00:00:00","2020-04-30 00:00:00","7507","7507","","","","","","",""
"Tests by Day","6208","2020-04-30 00:00:00","2020-04-29 00:00:00","6208","6208","","","","","","",""
"Tests by Day","5632","2020-04-29 00:00:00","2020-04-28 00:00:00","5632","5632","","","","","","",""
"Tests by Day","4886","2020-04-28 00:00:00","2020-04-27 00:00:00","4886","4886","","","","","","",""
"Tests by Day","3843","2020-04-27 00:00:00","2020-04-26 00:00:00","3843","3843","","","","","","",""
"Tests by Day","650","2020-04-26 00:00:00","2020-04-25 00:00:00","650","650","","","","","","",""
"Tests by Day","856","2020-04-25 00:00:00","2020-04-24 00:00:00","856","856","","","","","","",""
"Tests by Day","2477","2020-04-24 00:00:00","2020-04-23 00:00:00","2477","2477","","","","","","",""
"Tests by Day","2055","2020-04-23 00:00:00","2020-04-22 00:00:00","2055","2055","","","","","","",""
"Tests by Day","1965","2020-04-22 00:00:00","2020-04-21 00:00:00","1965","1965","","","","","","",""
"Tests by Day","1857","2020-04-21 00:00:00","2020-04-20 00:00:00","1857","1857","","","","","","",""
"Tests by Day","2121","2020-04-20 00:00:00","2020-04-19 00:00:00","2121","2121","","","","","","",""
"Tests by Day","648","2020-04-19 00:00:00","2020-04-18 00:00:00","648","648","","","","","","",""
"Tests by Day","677","2020-04-18 00:00:00","2020-04-17 00:00:00","677","677","","","","","","",""
"Tests by Day","1935","2020-04-17 00:00:00","2020-04-16 00:00:00","1935","1935","","","","","","",""
"Tests by Day","1799","2020-04-16 00:00:00","2020-04-15 00:00:00","1799","1799","","","","","","",""
"Tests by Day","1734","2020-04-15 00:00:00","2020-04-14 00:00:00","1734","1734","","","","","","",""
"Tests by Day","1651","2020-04-14 00:00:00","2020-04-13 00:00:00","1651","1651","","","","","","",""
"Tests by Day","1784","2020-04-13 00:00:00","2020-04-12 00:00:00","1784","1784","","","","","","",""
"Tests by Day","641","2020-04-12 00:00:00","2020-04-11 00:00:00","641","641","","","","","","",""
"Tests by Day","614","2020-04-11 00:00:00","2020-04-10 00:00:00","614","614","","","","","","",""
"Tests by Day","1497","2020-04-10 00:00:00","2020-04-09 00:00:00","1497","1497","","","","","","",""
"Tests by Day","1645","2020-04-09 00:00:00","2020-04-08 00:00:00","1645","1645","","","","","","",""
"Tests by Day","1485","2020-04-08 00:00:00","2020-04-07 00:00:00","1485","1485","","","","","","",""
"Tests by Day","1650","2020-04-07 00:00:00","2020-04-06 00:00:00","1650","1650","","","","","","",""
"Tests by Day","2057","2020-04-06 00:00:00","2020-04-05 00:00:00","2057","2057","","","","","","",""
"Tests by Day","633","2020-04-05 00:00:00","2020-04-04 00:00:00","633","633","","","","","","",""
"Tests by Day","845","2020-04-04 00:00:00","2020-04-03 00:00:00","845","845","","","","","","",""
"Tests by Day","1772","2020-04-03 00:00:00","2020-04-02 00:00:00","1772","1772","","","","","","",""
"Tests by Day","1885","2020-04-02 00:00:00","2020-04-01 00:00:00","1885","1885","","","","","","",""
"Tests by Day","1845","2020-04-01 00:00:00","2020-03-31 00:00:00","1845","1845","","","","","","",""
"Tests by Day","1787","2020-03-31 00:00:00","2020-03-30 00:00:00","1787","1787","","","","","","",""
"Tests by Day","1941","2020-03-30 00:00:00","2020-03-29 00:00:00","1941","1941","","","","","","",""
"Tests by Day","582","2020-03-29 00:00:00","2020-03-28 00:00:00","582","582","","","","","","",""
"Tests by Day","974","2020-03-28 00:00:00","2020-03-27 00:00:00","974","974","","","","","","",""
"Tests by Day","1935","2020-03-27 00:00:00","2020-03-26 00:00:00","1935","1935","","","","","","",""
"Tests by Day","1993","2020-03-26 00:00:00","2020-03-25 00:00:00","1993","1993","","","","","","",""
"Tests by Day","2268","2020-03-25 00:00:00","2020-03-24 00:00:00","2268","2268","","","","","","",""
"Tests by Day","2143","2020-03-24 00:00:00","2020-03-23 00:00:00","2143","2143","","","","","","",""
"Tests by Day","2107","2020-03-23 00:00:00","2020-03-22 00:00:00","2107","2107","","","","","","",""
"Tests by Day","563","2020-03-22 00:00:00","2020-03-21 00:00:00","563","563","","","","","","",""
"Tests by Day","636","2020-03-21 00:00:00","2020-03-20 00:00:00","636","636","","","","","","",""
"Tests by Day","1621","2020-03-20 00:00:00","2020-03-19 00:00:00","1621","1621","","","","","","",""
"Tests by Day","1427","2020-03-19 00:00:00","2020-03-18 00:00:00","1427","1427","","","","","","",""
"Tests by Day","1262","2020-03-18 00:00:00","2020-03-17 00:00:00","1262","1262","","","","","","",""
"Tests by Day","1179","2020-03-17 00:00:00","2020-03-16 00:00:00","1179","1179","","","","","","",""
