"Tests by Day W/ % Positivity (Serology)","1458","11775","11775","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","1458","10240","18913","2020-09-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1145","13004","13004","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1145","6614","13887","2020-08-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","954","13309","13309","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","954","11532","21462","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","971","17994","17994","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","971","10414","19242","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","583","16453","16453","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","583","7964","15334","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","573","17133","17133","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","573","5454","13255","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","654","18608","18608","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","654","8963","11809","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","512","17530","17530","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","512","6480","9583","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","578","24436","24436","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","578","11347","9137","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","664","21922","21922","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","664","10385","9620","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","644","22810","22810","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","644","7367","6107","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","451","12617","12617","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","451","2412","2001","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","240","240","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","1874","1745","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","40","40","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","1468","1588","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","13","13","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","1715","1831","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","1871","1928","2020-09-22 00:00:00","% Positive",""
"Total Tests Conducted","2719745","","","","","","","","","","",""
"Age Group","Unknown","Unknown","8075","8075","","","","","","","",""
"Age Group","65 years and older","65 years and older","453611","453611","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","363631","363631","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","379068","379068","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","1112275","1112275","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","403085","403085","","","","","","","",""
"Tests by Day","30","2020-12-04 00:00:00","2020-12-03 00:00:00","30","30","","","","","","",""
"Tests by Day","3900","2020-12-03 00:00:00","2020-12-02 00:00:00","3900","3900","","","","","","",""
"Tests by Day","14709","2020-12-02 00:00:00","2020-12-01 00:00:00","14709","14709","","","","","","",""
"Tests by Day","25437","2020-12-01 00:00:00","2020-11-30 00:00:00","25437","25437","","","","","","",""
"Tests by Day","28667","2020-11-30 00:00:00","2020-11-29 00:00:00","28667","28667","","","","","","",""
"Tests by Day","13786","2020-11-29 00:00:00","2020-11-28 00:00:00","13786","13786","","","","","","",""
"Tests by Day","14815","2020-11-28 00:00:00","2020-11-27 00:00:00","14815","14815","","","","","","",""
"Tests by Day","16271","2020-11-27 00:00:00","2020-11-26 00:00:00","16271","16271","","","","","","",""
"Tests by Day","6457","2020-11-26 00:00:00","2020-11-25 00:00:00","6457","6457","","","","","","",""
"Tests by Day","27494","2020-11-25 00:00:00","2020-11-24 00:00:00","27494","27494","","","","","","",""
"Tests by Day","28686","2020-11-24 00:00:00","2020-11-23 00:00:00","28686","28686","","","","","","",""
"Tests by Day","31379","2020-11-23 00:00:00","2020-11-22 00:00:00","31379","31379","","","","","","",""
"Tests by Day","14563","2020-11-22 00:00:00","2020-11-21 00:00:00","14563","14563","","","","","","",""
"Tests by Day","19937","2020-11-21 00:00:00","2020-11-20 00:00:00","19937","19937","","","","","","",""
"Tests by Day","27394","2020-11-20 00:00:00","2020-11-19 00:00:00","27394","27394","","","","","","",""
"Tests by Day","28285","2020-11-19 00:00:00","2020-11-18 00:00:00","28285","28285","","","","","","",""
"Tests by Day","28821","2020-11-18 00:00:00","2020-11-17 00:00:00","28821","28821","","","","","","",""
"Tests by Day","27641","2020-11-17 00:00:00","2020-11-16 00:00:00","27641","27641","","","","","","",""
"Tests by Day","24076","2020-11-16 00:00:00","2020-11-15 00:00:00","24076","24076","","","","","","",""
"Tests by Day","10924","2020-11-15 00:00:00","2020-11-14 00:00:00","10924","10924","","","","","","",""
"Tests by Day","15137","2020-11-14 00:00:00","2020-11-13 00:00:00","15137","15137","","","","","","",""
"Tests by Day","20881","2020-11-13 00:00:00","2020-11-12 00:00:00","20881","20881","","","","","","",""
"Tests by Day","21572","2020-11-12 00:00:00","2020-11-11 00:00:00","21572","21572","","","","","","",""
"Tests by Day","16043","2020-11-11 00:00:00","2020-11-10 00:00:00","16043","16043","","","","","","",""
"Tests by Day","21589","2020-11-10 00:00:00","2020-11-09 00:00:00","21589","21589","","","","","","",""
"Tests by Day","20037","2020-11-09 00:00:00","2020-11-08 00:00:00","20037","20037","","","","","","",""
"Tests by Day","9662","2020-11-08 00:00:00","2020-11-07 00:00:00","9662","9662","","","","","","",""
"Tests by Day","13160","2020-11-07 00:00:00","2020-11-06 00:00:00","13160","13160","","","","","","",""
"Tests by Day","19708","2020-11-06 00:00:00","2020-11-05 00:00:00","19708","19708","","","","","","",""
"Tests by Day","19384","2020-11-05 00:00:00","2020-11-04 00:00:00","19384","19384","","","","","","",""
"Tests by Day","19834","2020-11-04 00:00:00","2020-11-03 00:00:00","19834","19834","","","","","","",""
"Tests by Day","19631","2020-11-03 00:00:00","2020-11-02 00:00:00","19631","19631","","","","","","",""
"Tests by Day","18424","2020-11-02 00:00:00","2020-11-01 00:00:00","18424","18424","","","","","","",""
"Tests by Day","7771","2020-11-01 00:00:00","2020-10-31 00:00:00","7771","7771","","","","","","",""
"Tests by Day","9143","2020-10-31 00:00:00","2020-10-30 00:00:00","9143","9143","","","","","","",""
"Tests by Day","15596","2020-10-30 00:00:00","2020-10-29 00:00:00","15596","15596","","","","","","",""
"Tests by Day","16807","2020-10-29 00:00:00","2020-10-28 00:00:00","16807","16807","","","","","","",""
"Tests by Day","15999","2020-10-28 00:00:00","2020-10-27 00:00:00","15999","15999","","","","","","",""
"Tests by Day","15958","2020-10-27 00:00:00","2020-10-26 00:00:00","15958","15958","","","","","","",""
"Tests by Day","16279","2020-10-26 00:00:00","2020-10-25 00:00:00","16279","16279","","","","","","",""
"Tests by Day","5882","2020-10-25 00:00:00","2020-10-24 00:00:00","5882","5882","","","","","","",""
"Tests by Day","9285","2020-10-24 00:00:00","2020-10-23 00:00:00","9285","9285","","","","","","",""
"Tests by Day","14444","2020-10-23 00:00:00","2020-10-22 00:00:00","14444","14444","","","","","","",""
"Tests by Day","14844","2020-10-22 00:00:00","2020-10-21 00:00:00","14844","14844","","","","","","",""
"Tests by Day","15382","2020-10-21 00:00:00","2020-10-20 00:00:00","15382","15382","","","","","","",""
"Tests by Day","15696","2020-10-20 00:00:00","2020-10-19 00:00:00","15696","15696","","","","","","",""
"Tests by Day","14919","2020-10-19 00:00:00","2020-10-18 00:00:00","14919","14919","","","","","","",""
"Tests by Day","6342","2020-10-18 00:00:00","2020-10-17 00:00:00","6342","6342","","","","","","",""
"Tests by Day","8358","2020-10-17 00:00:00","2020-10-16 00:00:00","8358","8358","","","","","","",""
"Tests by Day","12843","2020-10-16 00:00:00","2020-10-15 00:00:00","12843","12843","","","","","","",""
"Tests by Day","12554","2020-10-15 00:00:00","2020-10-14 00:00:00","12554","12554","","","","","","",""
"Tests by Day","13630","2020-10-14 00:00:00","2020-10-13 00:00:00","13630","13630","","","","","","",""
"Tests by Day","13355","2020-10-13 00:00:00","2020-10-12 00:00:00","13355","13355","","","","","","",""
"Tests by Day","13053","2020-10-12 00:00:00","2020-10-11 00:00:00","13053","13053","","","","","","",""
"Tests by Day","5718","2020-10-11 00:00:00","2020-10-10 00:00:00","5718","5718","","","","","","",""
"Tests by Day","7192","2020-10-10 00:00:00","2020-10-09 00:00:00","7192","7192","","","","","","",""
"Tests by Day","12709","2020-10-09 00:00:00","2020-10-08 00:00:00","12709","12709","","","","","","",""
"Tests by Day","12467","2020-10-08 00:00:00","2020-10-07 00:00:00","12467","12467","","","","","","",""
"Tests by Day","13272","2020-10-07 00:00:00","2020-10-06 00:00:00","13272","13272","","","","","","",""
"Tests by Day","14728","2020-10-06 00:00:00","2020-10-05 00:00:00","14728","14728","","","","","","",""
"Tests by Day","13988","2020-10-05 00:00:00","2020-10-04 00:00:00","13988","13988","","","","","","",""
"Tests by Day","5074","2020-10-04 00:00:00","2020-10-03 00:00:00","5074","5074","","","","","","",""
"Tests by Day","7503","2020-10-03 00:00:00","2020-10-02 00:00:00","7503","7503","","","","","","",""
"Tests by Day","12329","2020-10-02 00:00:00","2020-10-01 00:00:00","12329","12329","","","","","","",""
"Tests by Day","11584","2020-10-01 00:00:00","2020-09-30 00:00:00","11584","11584","","","","","","",""
"Tests by Day","11453","2020-09-30 00:00:00","2020-09-29 00:00:00","11453","11453","","","","","","",""
"Tests by Day","11312","2020-09-29 00:00:00","2020-09-28 00:00:00","11312","11312","","","","","","",""
"Tests by Day","11314","2020-09-28 00:00:00","2020-09-27 00:00:00","11314","11314","","","","","","",""
"Tests by Day","4530","2020-09-27 00:00:00","2020-09-26 00:00:00","4530","4530","","","","","","",""
"Tests by Day","6531","2020-09-26 00:00:00","2020-09-25 00:00:00","6531","6531","","","","","","",""
"Tests by Day","11196","2020-09-25 00:00:00","2020-09-24 00:00:00","11196","11196","","","","","","",""
"Tests by Day","11262","2020-09-24 00:00:00","2020-09-23 00:00:00","11262","11262","","","","","","",""
"Tests by Day","12153","2020-09-23 00:00:00","2020-09-22 00:00:00","12153","12153","","","","","","",""
"Tests by Day","12150","2020-09-22 00:00:00","2020-09-21 00:00:00","12150","12150","","","","","","",""
"Tests by Day","11522","2020-09-21 00:00:00","2020-09-20 00:00:00","11522","11522","","","","","","",""
"Tests by Day","4319","2020-09-20 00:00:00","2020-09-19 00:00:00","4319","4319","","","","","","",""
"Tests by Day","5818","2020-09-19 00:00:00","2020-09-18 00:00:00","5818","5818","","","","","","",""
"Tests by Day","10591","2020-09-18 00:00:00","2020-09-17 00:00:00","10591","10591","","","","","","",""
"Tests by Day","9193","2020-09-17 00:00:00","2020-09-16 00:00:00","9193","9193","","","","","","",""
"Tests by Day","9646","2020-09-16 00:00:00","2020-09-15 00:00:00","9646","9646","","","","","","",""
"Tests by Day","9613","2020-09-15 00:00:00","2020-09-14 00:00:00","9613","9613","","","","","","",""
"Tests by Day","9556","2020-09-14 00:00:00","2020-09-13 00:00:00","9556","9556","","","","","","",""
"Tests by Day","3361","2020-09-13 00:00:00","2020-09-12 00:00:00","3361","3361","","","","","","",""
"Tests by Day","4642","2020-09-12 00:00:00","2020-09-11 00:00:00","4642","4642","","","","","","",""
"Tests by Day","8468","2020-09-11 00:00:00","2020-09-10 00:00:00","8468","8468","","","","","","",""
"Tests by Day","8086","2020-09-10 00:00:00","2020-09-09 00:00:00","8086","8086","","","","","","",""
"Tests by Day","8772","2020-09-09 00:00:00","2020-09-08 00:00:00","8772","8772","","","","","","",""
"Tests by Day","9408","2020-09-08 00:00:00","2020-09-07 00:00:00","9408","9408","","","","","","",""
"Tests by Day","2643","2020-09-07 00:00:00","2020-09-06 00:00:00","2643","2643","","","","","","",""
"Tests by Day","2830","2020-09-06 00:00:00","2020-09-05 00:00:00","2830","2830","","","","","","",""
"Tests by Day","3444","2020-09-05 00:00:00","2020-09-04 00:00:00","3444","3444","","","","","","",""
"Tests by Day","8165","2020-09-04 00:00:00","2020-09-03 00:00:00","8165","8165","","","","","","",""
"Tests by Day","7981","2020-09-03 00:00:00","2020-09-02 00:00:00","7981","7981","","","","","","",""
"Tests by Day","8350","2020-09-02 00:00:00","2020-09-01 00:00:00","8350","8350","","","","","","",""
"Tests by Day","11310","2020-09-01 00:00:00","2020-08-31 00:00:00","11310","11310","","","","","","",""
"Tests by Day","12342","2020-08-31 00:00:00","2020-08-30 00:00:00","12342","12342","","","","","","",""
"Tests by Day","2960","2020-08-30 00:00:00","2020-08-29 00:00:00","2960","2960","","","","","","",""
"Tests by Day","3903","2020-08-29 00:00:00","2020-08-28 00:00:00","3903","3903","","","","","","",""
"Tests by Day","8593","2020-08-28 00:00:00","2020-08-27 00:00:00","8593","8593","","","","","","",""
"Tests by Day","9408","2020-08-27 00:00:00","2020-08-26 00:00:00","9408","9408","","","","","","",""
"Tests by Day","11514","2020-08-26 00:00:00","2020-08-25 00:00:00","11514","11514","","","","","","",""
"Tests by Day","11017","2020-08-25 00:00:00","2020-08-24 00:00:00","11017","11017","","","","","","",""
"Tests by Day","11629","2020-08-24 00:00:00","2020-08-23 00:00:00","11629","11629","","","","","","",""
"Tests by Day","4234","2020-08-23 00:00:00","2020-08-22 00:00:00","4234","4234","","","","","","",""
"Tests by Day","5303","2020-08-22 00:00:00","2020-08-21 00:00:00","5303","5303","","","","","","",""
"Tests by Day","10683","2020-08-21 00:00:00","2020-08-20 00:00:00","10683","10683","","","","","","",""
"Tests by Day","9732","2020-08-20 00:00:00","2020-08-19 00:00:00","9732","9732","","","","","","",""
"Tests by Day","10317","2020-08-19 00:00:00","2020-08-18 00:00:00","10317","10317","","","","","","",""
"Tests by Day","12082","2020-08-18 00:00:00","2020-08-17 00:00:00","12082","12082","","","","","","",""
"Tests by Day","12860","2020-08-17 00:00:00","2020-08-16 00:00:00","12860","12860","","","","","","",""
"Tests by Day","4989","2020-08-16 00:00:00","2020-08-15 00:00:00","4989","4989","","","","","","",""
"Tests by Day","6669","2020-08-15 00:00:00","2020-08-14 00:00:00","6669","6669","","","","","","",""
"Tests by Day","11618","2020-08-14 00:00:00","2020-08-13 00:00:00","11618","11618","","","","","","",""
"Tests by Day","9441","2020-08-13 00:00:00","2020-08-12 00:00:00","9441","9441","","","","","","",""
"Tests by Day","11626","2020-08-12 00:00:00","2020-08-11 00:00:00","11626","11626","","","","","","",""
"Tests by Day","12076","2020-08-11 00:00:00","2020-08-10 00:00:00","12076","12076","","","","","","",""
"Tests by Day","11979","2020-08-10 00:00:00","2020-08-09 00:00:00","11979","11979","","","","","","",""
"Tests by Day","5412","2020-08-09 00:00:00","2020-08-08 00:00:00","5412","5412","","","","","","",""
"Tests by Day","6498","2020-08-08 00:00:00","2020-08-07 00:00:00","6498","6498","","","","","","",""
"Tests by Day","10066","2020-08-07 00:00:00","2020-08-06 00:00:00","10066","10066","","","","","","",""
"Tests by Day","9818","2020-08-06 00:00:00","2020-08-05 00:00:00","9818","9818","","","","","","",""
"Tests by Day","9774","2020-08-05 00:00:00","2020-08-04 00:00:00","9774","9774","","","","","","",""
"Tests by Day","9939","2020-08-04 00:00:00","2020-08-03 00:00:00","9939","9939","","","","","","",""
"Tests by Day","10910","2020-08-03 00:00:00","2020-08-02 00:00:00","10910","10910","","","","","","",""
"Tests by Day","4534","2020-08-02 00:00:00","2020-08-01 00:00:00","4534","4534","","","","","","",""
"Tests by Day","7288","2020-08-01 00:00:00","2020-07-31 00:00:00","7288","7288","","","","","","",""
"Tests by Day","11159","2020-07-31 00:00:00","2020-07-30 00:00:00","11159","11159","","","","","","",""
"Tests by Day","9573","2020-07-30 00:00:00","2020-07-29 00:00:00","9573","9573","","","","","","",""
"Tests by Day","9998","2020-07-29 00:00:00","2020-07-28 00:00:00","9998","9998","","","","","","",""
"Tests by Day","10992","2020-07-28 00:00:00","2020-07-27 00:00:00","10992","10992","","","","","","",""
"Tests by Day","11870","2020-07-27 00:00:00","2020-07-26 00:00:00","11870","11870","","","","","","",""
"Tests by Day","5056","2020-07-26 00:00:00","2020-07-25 00:00:00","5056","5056","","","","","","",""
"Tests by Day","7826","2020-07-25 00:00:00","2020-07-24 00:00:00","7826","7826","","","","","","",""
"Tests by Day","12608","2020-07-24 00:00:00","2020-07-23 00:00:00","12608","12608","","","","","","",""
"Tests by Day","11960","2020-07-23 00:00:00","2020-07-22 00:00:00","11960","11960","","","","","","",""
"Tests by Day","13262","2020-07-22 00:00:00","2020-07-21 00:00:00","13262","13262","","","","","","",""
"Tests by Day","14379","2020-07-21 00:00:00","2020-07-20 00:00:00","14379","14379","","","","","","",""
"Tests by Day","14177","2020-07-20 00:00:00","2020-07-19 00:00:00","14177","14177","","","","","","",""
"Tests by Day","5853","2020-07-19 00:00:00","2020-07-18 00:00:00","5853","5853","","","","","","",""
"Tests by Day","10293","2020-07-18 00:00:00","2020-07-17 00:00:00","10293","10293","","","","","","",""
"Tests by Day","17872","2020-07-17 00:00:00","2020-07-16 00:00:00","17872","17872","","","","","","",""
"Tests by Day","15707","2020-07-16 00:00:00","2020-07-15 00:00:00","15707","15707","","","","","","",""
"Tests by Day","17727","2020-07-15 00:00:00","2020-07-14 00:00:00","17727","17727","","","","","","",""
"Tests by Day","18559","2020-07-14 00:00:00","2020-07-13 00:00:00","18559","18559","","","","","","",""
"Tests by Day","16892","2020-07-13 00:00:00","2020-07-12 00:00:00","16892","16892","","","","","","",""
"Tests by Day","6808","2020-07-12 00:00:00","2020-07-11 00:00:00","6808","6808","","","","","","",""
"Tests by Day","10240","2020-07-11 00:00:00","2020-07-10 00:00:00","10240","10240","","","","","","",""
"Tests by Day","18913","2020-07-10 00:00:00","2020-07-09 00:00:00","18913","18913","","","","","","",""
"Tests by Day","20437","2020-07-09 00:00:00","2020-07-08 00:00:00","20437","20437","","","","","","",""
"Tests by Day","19850","2020-07-08 00:00:00","2020-07-07 00:00:00","19850","19850","","","","","","",""
"Tests by Day","21135","2020-07-07 00:00:00","2020-07-06 00:00:00","21135","21135","","","","","","",""
"Tests by Day","20158","2020-07-06 00:00:00","2020-07-05 00:00:00","20158","20158","","","","","","",""
"Tests by Day","6765","2020-07-05 00:00:00","2020-07-04 00:00:00","6765","6765","","","","","","",""
"Tests by Day","6614","2020-07-04 00:00:00","2020-07-03 00:00:00","6614","6614","","","","","","",""
"Tests by Day","13887","2020-07-03 00:00:00","2020-07-02 00:00:00","13887","13887","","","","","","",""
"Tests by Day","22352","2020-07-02 00:00:00","2020-07-01 00:00:00","22352","22352","","","","","","",""
"Tests by Day","21896","2020-07-01 00:00:00","2020-06-30 00:00:00","21896","21896","","","","","","",""
"Tests by Day","22023","2020-06-30 00:00:00","2020-06-29 00:00:00","22023","22023","","","","","","",""
"Tests by Day","22574","2020-06-29 00:00:00","2020-06-28 00:00:00","22574","22574","","","","","","",""
"Tests by Day","7623","2020-06-28 00:00:00","2020-06-27 00:00:00","7623","7623","","","","","","",""
"Tests by Day","11532","2020-06-27 00:00:00","2020-06-26 00:00:00","11532","11532","","","","","","",""
"Tests by Day","21462","2020-06-26 00:00:00","2020-06-25 00:00:00","21462","21462","","","","","","",""
"Tests by Day","20725","2020-06-25 00:00:00","2020-06-24 00:00:00","20725","20725","","","","","","",""
"Tests by Day","20912","2020-06-24 00:00:00","2020-06-23 00:00:00","20912","20912","","","","","","",""
"Tests by Day","20676","2020-06-23 00:00:00","2020-06-22 00:00:00","20676","20676","","","","","","",""
"Tests by Day","18535","2020-06-22 00:00:00","2020-06-21 00:00:00","18535","18535","","","","","","",""
"Tests by Day","6514","2020-06-21 00:00:00","2020-06-20 00:00:00","6514","6514","","","","","","",""
"Tests by Day","10414","2020-06-20 00:00:00","2020-06-19 00:00:00","10414","10414","","","","","","",""
"Tests by Day","19242","2020-06-19 00:00:00","2020-06-18 00:00:00","19242","19242","","","","","","",""
"Tests by Day","17879","2020-06-18 00:00:00","2020-06-17 00:00:00","17879","17879","","","","","","",""
"Tests by Day","15937","2020-06-17 00:00:00","2020-06-16 00:00:00","15937","15937","","","","","","",""
"Tests by Day","16735","2020-06-16 00:00:00","2020-06-15 00:00:00","16735","16735","","","","","","",""
"Tests by Day","15475","2020-06-15 00:00:00","2020-06-14 00:00:00","15475","15475","","","","","","",""
"Tests by Day","5166","2020-06-14 00:00:00","2020-06-13 00:00:00","5166","5166","","","","","","",""
"Tests by Day","7964","2020-06-13 00:00:00","2020-06-12 00:00:00","7964","7964","","","","","","",""
"Tests by Day","15334","2020-06-12 00:00:00","2020-06-11 00:00:00","15334","15334","","","","","","",""
"Tests by Day","14518","2020-06-11 00:00:00","2020-06-10 00:00:00","14518","14518","","","","","","",""
"Tests by Day","14365","2020-06-10 00:00:00","2020-06-09 00:00:00","14365","14365","","","","","","",""
"Tests by Day","14626","2020-06-09 00:00:00","2020-06-08 00:00:00","14626","14626","","","","","","",""
"Tests by Day","13683","2020-06-08 00:00:00","2020-06-07 00:00:00","13683","13683","","","","","","",""
"Tests by Day","4063","2020-06-07 00:00:00","2020-06-06 00:00:00","4063","4063","","","","","","",""
"Tests by Day","5454","2020-06-06 00:00:00","2020-06-05 00:00:00","5454","5454","","","","","","",""
"Tests by Day","13255","2020-06-05 00:00:00","2020-06-04 00:00:00","13255","13255","","","","","","",""
"Tests by Day","11360","2020-06-04 00:00:00","2020-06-03 00:00:00","11360","11360","","","","","","",""
"Tests by Day","11016","2020-06-03 00:00:00","2020-06-02 00:00:00","11016","11016","","","","","","",""
"Tests by Day","11786","2020-06-02 00:00:00","2020-06-01 00:00:00","11786","11786","","","","","","",""
"Tests by Day","11897","2020-06-01 00:00:00","2020-05-31 00:00:00","11897","11897","","","","","","",""
"Tests by Day","3152","2020-05-31 00:00:00","2020-05-30 00:00:00","3152","3152","","","","","","",""
"Tests by Day","8963","2020-05-30 00:00:00","2020-05-29 00:00:00","8963","8963","","","","","","",""
"Tests by Day","11809","2020-05-29 00:00:00","2020-05-28 00:00:00","11809","11809","","","","","","",""
"Tests by Day","10543","2020-05-28 00:00:00","2020-05-27 00:00:00","10543","10543","","","","","","",""
"Tests by Day","9469","2020-05-27 00:00:00","2020-05-26 00:00:00","9469","9469","","","","","","",""
"Tests by Day","10129","2020-05-26 00:00:00","2020-05-25 00:00:00","10129","10129","","","","","","",""
"Tests by Day","2549","2020-05-25 00:00:00","2020-05-24 00:00:00","2549","2549","","","","","","",""
"Tests by Day","3017","2020-05-24 00:00:00","2020-05-23 00:00:00","3017","3017","","","","","","",""
"Tests by Day","6480","2020-05-23 00:00:00","2020-05-22 00:00:00","6480","6480","","","","","","",""
"Tests by Day","9583","2020-05-22 00:00:00","2020-05-21 00:00:00","9583","9583","","","","","","",""
"Tests by Day","9408","2020-05-21 00:00:00","2020-05-20 00:00:00","9408","9408","","","","","","",""
"Tests by Day","8833","2020-05-20 00:00:00","2020-05-19 00:00:00","8833","8833","","","","","","",""
"Tests by Day","9871","2020-05-19 00:00:00","2020-05-18 00:00:00","9871","9871","","","","","","",""
"Tests by Day","10512","2020-05-18 00:00:00","2020-05-17 00:00:00","10512","10512","","","","","","",""
"Tests by Day","3680","2020-05-17 00:00:00","2020-05-16 00:00:00","3680","3680","","","","","","",""
"Tests by Day","11008","2020-05-16 00:00:00","2020-05-15 00:00:00","11008","11008","","","","","","",""
"Tests by Day","11347","2020-05-15 00:00:00","2020-05-14 00:00:00","11347","11347","","","","","","",""
"Tests by Day","9137","2020-05-14 00:00:00","2020-05-13 00:00:00","9137","9137","","","","","","",""
"Tests by Day","9373","2020-05-13 00:00:00","2020-05-12 00:00:00","9373","9373","","","","","","",""
