"Age Group","45 - 54 years","45 - 54 years","215825","215825","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","595051","595051","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","147954","147954","","","","","","","",""
"Tests by Day W/ % Positivity (PCR)","7","7","2020-08-23 00:00:00","2020-08-22 00:00:00","","Number of Records","8","752","2020-07-22 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","45596","45596","2020-08-16 00:00:00","2020-08-15 00:00:00","2127","Number of Records","4774","6188","2020-07-21 00:00:00","2127","% Positive",""
"Tests by Day W/ % Positivity (PCR)","57529","57529","2020-08-09 00:00:00","2020-08-08 00:00:00","3366","Number of Records","5411","6370","2020-07-20 00:00:00","3366","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51738","51738","2020-08-02 00:00:00","2020-08-01 00:00:00","4221","Number of Records","4661","6964","2020-07-19 00:00:00","4221","% Positive",""
"Tests by Day W/ % Positivity (PCR)","55793","55793","2020-07-26 00:00:00","2020-07-25 00:00:00","5578","Number of Records","5280","7759","2020-07-18 00:00:00","5578","% Positive",""
"Tests by Day W/ % Positivity (PCR)","70919","70919","2020-07-19 00:00:00","2020-07-18 00:00:00","8498","Number of Records","6048","10697","2020-07-17 00:00:00","8498","% Positive",""
"Tests by Day W/ % Positivity (PCR)","96448","96448","2020-07-12 00:00:00","2020-07-11 00:00:00","14726","Number of Records","7036","10654","2020-07-16 00:00:00","14726","% Positive",""
"Tests by Day W/ % Positivity (PCR)","109549","109549","2020-07-05 00:00:00","2020-07-04 00:00:00","20588","Number of Records","6943","6777","2020-07-15 00:00:00","20588","% Positive",""
"Tests by Day W/ % Positivity (PCR)","108843","108843","2020-06-28 00:00:00","2020-06-27 00:00:00","22032","Number of Records","7954","11980","2020-07-14 00:00:00","22032","% Positive",""
"Tests by Day W/ % Positivity (PCR)","107650","107650","2020-06-21 00:00:00","2020-06-20 00:00:00","21147","Number of Records","6733","10829","2020-07-13 00:00:00","21147","% Positive",""
"Tests by Day W/ % Positivity (PCR)","88721","88721","2020-06-14 00:00:00","2020-06-13 00:00:00","15619","Number of Records","5353","8326","2020-07-12 00:00:00","15619","% Positive",""
"Tests by Day W/ % Positivity (PCR)","70427","70427","2020-06-07 00:00:00","2020-06-06 00:00:00","9774","Number of Records","4198","5669","2020-07-11 00:00:00","9774","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51945","51945","2020-05-31 00:00:00","2020-05-30 00:00:00","5981","Number of Records","3259","9363","2020-07-10 00:00:00","5981","% Positive",""
"Tests by Day W/ % Positivity (PCR)","40777","40777","2020-05-24 00:00:00","2020-05-23 00:00:00","3492","Number of Records","3121","6726","2020-07-09 00:00:00","3492","% Positive",""
"Tests by Day W/ % Positivity (PCR)","35702","35702","2020-05-17 00:00:00","2020-05-16 00:00:00","2115","Number of Records","3790","11794","2020-07-08 00:00:00","2115","% Positive",""
"Tests by Day W/ % Positivity (PCR)","43162","43162","2020-05-10 00:00:00","2020-05-09 00:00:00","2154","Number of Records","2107","9912","2020-07-07 00:00:00","2154","% Positive",""
"Tests by Day W/ % Positivity (PCR)","34765","34765","2020-05-03 00:00:00","2020-05-02 00:00:00","1777","Number of Records","1545","5570","2020-07-06 00:00:00","1777","% Positive",""
"Tests by Day W/ % Positivity (PCR)","21930","21930","2020-04-26 00:00:00","2020-04-25 00:00:00","1544","Number of Records","659","884","2020-07-05 00:00:00","1544","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12066","12066","2020-04-19 00:00:00","2020-04-18 00:00:00","1161","Number of Records","675","709","2020-07-04 00:00:00","1161","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10411","10411","2020-04-12 00:00:00","2020-04-11 00:00:00","1136","Number of Records","651","635","2020-07-03 00:00:00","1136","% Positive",""
"Tests by Day W/ % Positivity (PCR)","9839","9839","2020-04-05 00:00:00","2020-04-04 00:00:00","1046","Number of Records","652","863","2020-07-02 00:00:00","1046","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10934","10934","2020-03-29 00:00:00","2020-03-28 00:00:00","980","Number of Records","596","1000","2020-07-01 00:00:00","980","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12272","12272","2020-03-22 00:00:00","2020-03-21 00:00:00","848","Number of Records","573","655","2020-06-30 00:00:00","848","% Positive",""
"Tests by Day W/ % Positivity (PCR)","7443","7443","2020-03-15 00:00:00","2020-03-14 00:00:00","388","Number of Records","252","211","2020-06-29 00:00:00","388","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1086","1086","2020-03-08 00:00:00","2020-03-07 00:00:00","30","Number of Records","7","3","2020-06-28 00:00:00","30","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51","51","2020-03-01 00:00:00","2020-02-28 00:00:00","6","Number of Records","2","64729","2020-06-27 00:00:00","6","% Positive",""
"Tests by Day W/ % Positivity (PCR)","19","19","2020-02-23 00:00:00","2020-02-22 00:00:00","3","Number of Records","22341","20124","2020-06-26 00:00:00","3","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-09 00:00:00","","","Number of Records","22976","1544","2020-07-22 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-02 00:00:00","","","Number of Records","19954","1161","2020-07-22 00:00:00","","% Positive",""
"Tests by Day","8","2020-08-23 00:00:00","2020-08-22 00:00:00","8","8","","","","","","",""
"Tests by Day","752","2020-08-22 00:00:00","2020-08-21 00:00:00","752","752","","","","","","",""
"Tests by Day","6855","2020-08-21 00:00:00","2020-08-20 00:00:00","6855","6855","","","","","","",""
"Tests by Day","7985","2020-08-20 00:00:00","2020-08-19 00:00:00","7985","7985","","","","","","",""
"Tests by Day","9073","2020-08-19 00:00:00","2020-08-18 00:00:00","9073","9073","","","","","","",""
"Tests by Day","11422","2020-08-18 00:00:00","2020-08-17 00:00:00","11422","11422","","","","","","",""
"Tests by Day","12405","2020-08-17 00:00:00","2020-08-16 00:00:00","12405","12405","","","","","","",""
"Tests by Day","4774","2020-08-16 00:00:00","2020-08-15 00:00:00","4774","4774","","","","","","",""
"Tests by Day","6188","2020-08-15 00:00:00","2020-08-14 00:00:00","6188","6188","","","","","","",""
"Tests by Day","10787","2020-08-14 00:00:00","2020-08-13 00:00:00","10787","10787","","","","","","",""
"Tests by Day","9443","2020-08-13 00:00:00","2020-08-12 00:00:00","9443","9443","","","","","","",""
"Tests by Day","11078","2020-08-12 00:00:00","2020-08-11 00:00:00","11078","11078","","","","","","",""
"Tests by Day","11734","2020-08-11 00:00:00","2020-08-10 00:00:00","11734","11734","","","","","","",""
"Tests by Day","11802","2020-08-10 00:00:00","2020-08-09 00:00:00","11802","11802","","","","","","",""
"Tests by Day","5411","2020-08-09 00:00:00","2020-08-08 00:00:00","5411","5411","","","","","","",""
"Tests by Day","6370","2020-08-08 00:00:00","2020-08-07 00:00:00","6370","6370","","","","","","",""
"Tests by Day","9813","2020-08-07 00:00:00","2020-08-06 00:00:00","9813","9813","","","","","","",""
"Tests by Day","9593","2020-08-06 00:00:00","2020-08-05 00:00:00","9593","9593","","","","","","",""
"Tests by Day","9186","2020-08-05 00:00:00","2020-08-04 00:00:00","9186","9186","","","","","","",""
"Tests by Day","9851","2020-08-04 00:00:00","2020-08-03 00:00:00","9851","9851","","","","","","",""
"Tests by Day","11417","2020-08-03 00:00:00","2020-08-02 00:00:00","11417","11417","","","","","","",""
"Tests by Day","4661","2020-08-02 00:00:00","2020-08-01 00:00:00","4661","4661","","","","","","",""
"Tests by Day","6964","2020-08-01 00:00:00","2020-07-31 00:00:00","6964","6964","","","","","","",""
"Tests by Day","11559","2020-07-31 00:00:00","2020-07-30 00:00:00","11559","11559","","","","","","",""
"Tests by Day","9917","2020-07-30 00:00:00","2020-07-29 00:00:00","9917","9917","","","","","","",""
"Tests by Day","10252","2020-07-29 00:00:00","2020-07-28 00:00:00","10252","10252","","","","","","",""
"Tests by Day","10948","2020-07-28 00:00:00","2020-07-27 00:00:00","10948","10948","","","","","","",""
"Tests by Day","12281","2020-07-27 00:00:00","2020-07-26 00:00:00","12281","12281","","","","","","",""
"Tests by Day","5280","2020-07-26 00:00:00","2020-07-25 00:00:00","5280","5280","","","","","","",""
"Tests by Day","7759","2020-07-25 00:00:00","2020-07-24 00:00:00","7759","7759","","","","","","",""
"Tests by Day","13112","2020-07-24 00:00:00","2020-07-23 00:00:00","13112","13112","","","","","","",""
"Tests by Day","12437","2020-07-23 00:00:00","2020-07-22 00:00:00","12437","12437","","","","","","",""
"Tests by Day","13867","2020-07-22 00:00:00","2020-07-21 00:00:00","13867","13867","","","","","","",""
"Tests by Day","15062","2020-07-21 00:00:00","2020-07-20 00:00:00","15062","15062","","","","","","",""
"Tests by Day","14858","2020-07-20 00:00:00","2020-07-19 00:00:00","14858","14858","","","","","","",""
"Tests by Day","6048","2020-07-19 00:00:00","2020-07-18 00:00:00","6048","6048","","","","","","",""
"Tests by Day","10697","2020-07-18 00:00:00","2020-07-17 00:00:00","10697","10697","","","","","","",""
"Tests by Day","18672","2020-07-17 00:00:00","2020-07-16 00:00:00","18672","18672","","","","","","",""
"Tests by Day","16434","2020-07-16 00:00:00","2020-07-15 00:00:00","16434","16434","","","","","","",""
"Tests by Day","18426","2020-07-15 00:00:00","2020-07-14 00:00:00","18426","18426","","","","","","",""
"Tests by Day","19279","2020-07-14 00:00:00","2020-07-13 00:00:00","19279","19279","","","","","","",""
"Tests by Day","17881","2020-07-13 00:00:00","2020-07-12 00:00:00","17881","17881","","","","","","",""
"Tests by Day","7036","2020-07-12 00:00:00","2020-07-11 00:00:00","7036","7036","","","","","","",""
"Tests by Day","10654","2020-07-11 00:00:00","2020-07-10 00:00:00","10654","10654","","","","","","",""
"Tests by Day","19838","2020-07-10 00:00:00","2020-07-09 00:00:00","19838","19838","","","","","","",""
"Tests by Day","21345","2020-07-09 00:00:00","2020-07-08 00:00:00","21345","21345","","","","","","",""
"Tests by Day","20781","2020-07-08 00:00:00","2020-07-07 00:00:00","20781","20781","","","","","","",""
"Tests by Day","22068","2020-07-07 00:00:00","2020-07-06 00:00:00","22068","22068","","","","","","",""
"Tests by Day","21116","2020-07-06 00:00:00","2020-07-05 00:00:00","21116","21116","","","","","","",""
"Tests by Day","6943","2020-07-05 00:00:00","2020-07-04 00:00:00","6943","6943","","","","","","",""
"Tests by Day","6777","2020-07-04 00:00:00","2020-07-03 00:00:00","6777","6777","","","","","","",""
"Tests by Day","14340","2020-07-03 00:00:00","2020-07-02 00:00:00","14340","14340","","","","","","",""
"Tests by Day","23421","2020-07-02 00:00:00","2020-07-01 00:00:00","23421","23421","","","","","","",""
"Tests by Day","23027","2020-07-01 00:00:00","2020-06-30 00:00:00","23027","23027","","","","","","",""
"Tests by Day","23217","2020-06-30 00:00:00","2020-06-29 00:00:00","23217","23217","","","","","","",""
"Tests by Day","23610","2020-06-29 00:00:00","2020-06-28 00:00:00","23610","23610","","","","","","",""
"Tests by Day","7954","2020-06-28 00:00:00","2020-06-27 00:00:00","7954","7954","","","","","","",""
"Tests by Day","11980","2020-06-27 00:00:00","2020-06-26 00:00:00","11980","11980","","","","","","",""
"Tests by Day","22454","2020-06-26 00:00:00","2020-06-25 00:00:00","22454","22454","","","","","","",""
"Tests by Day","21740","2020-06-25 00:00:00","2020-06-24 00:00:00","21740","21740","","","","","","",""
"Tests by Day","21888","2020-06-24 00:00:00","2020-06-23 00:00:00","21888","21888","","","","","","",""
"Tests by Day","21694","2020-06-23 00:00:00","2020-06-22 00:00:00","21694","21694","","","","","","",""
"Tests by Day","19459","2020-06-22 00:00:00","2020-06-21 00:00:00","19459","19459","","","","","","",""
"Tests by Day","6733","2020-06-21 00:00:00","2020-06-20 00:00:00","6733","6733","","","","","","",""
"Tests by Day","10829","2020-06-20 00:00:00","2020-06-19 00:00:00","10829","10829","","","","","","",""
"Tests by Day","20185","2020-06-19 00:00:00","2020-06-18 00:00:00","20185","20185","","","","","","",""
"Tests by Day","18863","2020-06-18 00:00:00","2020-06-17 00:00:00","18863","18863","","","","","","",""
"Tests by Day","16576","2020-06-17 00:00:00","2020-06-16 00:00:00","16576","16576","","","","","","",""
"Tests by Day","17484","2020-06-16 00:00:00","2020-06-15 00:00:00","17484","17484","","","","","","",""
"Tests by Day","16161","2020-06-15 00:00:00","2020-06-14 00:00:00","16161","16161","","","","","","",""
"Tests by Day","5353","2020-06-14 00:00:00","2020-06-13 00:00:00","5353","5353","","","","","","",""
"Tests by Day","8326","2020-06-13 00:00:00","2020-06-12 00:00:00","8326","8326","","","","","","",""
"Tests by Day","15957","2020-06-12 00:00:00","2020-06-11 00:00:00","15957","15957","","","","","","",""
"Tests by Day","15001","2020-06-11 00:00:00","2020-06-10 00:00:00","15001","15001","","","","","","",""
"Tests by Day","14880","2020-06-10 00:00:00","2020-06-09 00:00:00","14880","14880","","","","","","",""
"Tests by Day","15197","2020-06-09 00:00:00","2020-06-08 00:00:00","15197","15197","","","","","","",""
"Tests by Day","14258","2020-06-08 00:00:00","2020-06-07 00:00:00","14258","14258","","","","","","",""
"Tests by Day","4198","2020-06-07 00:00:00","2020-06-06 00:00:00","4198","4198","","","","","","",""
"Tests by Day","5669","2020-06-06 00:00:00","2020-06-05 00:00:00","5669","5669","","","","","","",""
"Tests by Day","13787","2020-06-05 00:00:00","2020-06-04 00:00:00","13787","13787","","","","","","",""
"Tests by Day","11887","2020-06-04 00:00:00","2020-06-03 00:00:00","11887","11887","","","","","","",""
"Tests by Day","11486","2020-06-03 00:00:00","2020-06-02 00:00:00","11486","11486","","","","","","",""
"Tests by Day","12277","2020-06-02 00:00:00","2020-06-01 00:00:00","12277","12277","","","","","","",""
"Tests by Day","12486","2020-06-01 00:00:00","2020-05-31 00:00:00","12486","12486","","","","","","",""
"Tests by Day","3259","2020-05-31 00:00:00","2020-05-30 00:00:00","3259","3259","","","","","","",""
"Tests by Day","9363","2020-05-30 00:00:00","2020-05-29 00:00:00","9363","9363","","","","","","",""
"Tests by Day","12275","2020-05-29 00:00:00","2020-05-28 00:00:00","12275","12275","","","","","","",""
"Tests by Day","10920","2020-05-28 00:00:00","2020-05-27 00:00:00","10920","10920","","","","","","",""
"Tests by Day","9756","2020-05-27 00:00:00","2020-05-26 00:00:00","9756","9756","","","","","","",""
"Tests by Day","10472","2020-05-26 00:00:00","2020-05-25 00:00:00","10472","10472","","","","","","",""
"Tests by Day","2666","2020-05-25 00:00:00","2020-05-24 00:00:00","2666","2666","","","","","","",""
"Tests by Day","3121","2020-05-24 00:00:00","2020-05-23 00:00:00","3121","3121","","","","","","",""
"Tests by Day","6726","2020-05-23 00:00:00","2020-05-22 00:00:00","6726","6726","","","","","","",""
"Tests by Day","9877","2020-05-22 00:00:00","2020-05-21 00:00:00","9877","9877","","","","","","",""
"Tests by Day","9776","2020-05-21 00:00:00","2020-05-20 00:00:00","9776","9776","","","","","","",""
"Tests by Day","9257","2020-05-20 00:00:00","2020-05-19 00:00:00","9257","9257","","","","","","",""
"Tests by Day","10240","2020-05-19 00:00:00","2020-05-18 00:00:00","10240","10240","","","","","","",""
"Tests by Day","10886","2020-05-18 00:00:00","2020-05-17 00:00:00","10886","10886","","","","","","",""
"Tests by Day","3790","2020-05-17 00:00:00","2020-05-16 00:00:00","3790","3790","","","","","","",""
"Tests by Day","11794","2020-05-16 00:00:00","2020-05-15 00:00:00","11794","11794","","","","","","",""
"Tests by Day","11757","2020-05-15 00:00:00","2020-05-14 00:00:00","11757","11757","","","","","","",""
"Tests by Day","9518","2020-05-14 00:00:00","2020-05-13 00:00:00","9518","9518","","","","","","",""
"Tests by Day","9715","2020-05-13 00:00:00","2020-05-12 00:00:00","9715","9715","","","","","","",""
"Tests by Day","10298","2020-05-12 00:00:00","2020-05-11 00:00:00","10298","10298","","","","","","",""
"Tests by Day","10304","2020-05-11 00:00:00","2020-05-10 00:00:00","10304","10304","","","","","","",""
"Tests by Day","2107","2020-05-10 00:00:00","2020-05-09 00:00:00","2107","2107","","","","","","",""
"Tests by Day","9912","2020-05-09 00:00:00","2020-05-08 00:00:00","9912","9912","","","","","","",""
"Tests by Day","10694","2020-05-08 00:00:00","2020-05-07 00:00:00","10694","10694","","","","","","",""
"Tests by Day","10016","2020-05-07 00:00:00","2020-05-06 00:00:00","10016","10016","","","","","","",""
"Tests by Day","8632","2020-05-06 00:00:00","2020-05-05 00:00:00","8632","8632","","","","","","",""
"Tests by Day","8633","2020-05-05 00:00:00","2020-05-04 00:00:00","8633","8633","","","","","","",""
"Tests by Day","8617","2020-05-04 00:00:00","2020-05-03 00:00:00","8617","8617","","","","","","",""
"Tests by Day","1545","2020-05-03 00:00:00","2020-05-02 00:00:00","1545","1545","","","","","","",""
"Tests by Day","5570","2020-05-02 00:00:00","2020-05-01 00:00:00","5570","5570","","","","","","",""
"Tests by Day","7640","2020-05-01 00:00:00","2020-04-30 00:00:00","7640","7640","","","","","","",""
"Tests by Day","6318","2020-04-30 00:00:00","2020-04-29 00:00:00","6318","6318","","","","","","",""
"Tests by Day","5723","2020-04-29 00:00:00","2020-04-28 00:00:00","5723","5723","","","","","","",""
"Tests by Day","4952","2020-04-28 00:00:00","2020-04-27 00:00:00","4952","4952","","","","","","",""
"Tests by Day","3913","2020-04-27 00:00:00","2020-04-26 00:00:00","3913","3913","","","","","","",""
"Tests by Day","659","2020-04-26 00:00:00","2020-04-25 00:00:00","659","659","","","","","","",""
"Tests by Day","884","2020-04-25 00:00:00","2020-04-24 00:00:00","884","884","","","","","","",""
"Tests by Day","2540","2020-04-24 00:00:00","2020-04-23 00:00:00","2540","2540","","","","","","",""
"Tests by Day","2097","2020-04-23 00:00:00","2020-04-22 00:00:00","2097","2097","","","","","","",""
"Tests by Day","1996","2020-04-22 00:00:00","2020-04-21 00:00:00","1996","1996","","","","","","",""
"Tests by Day","1926","2020-04-21 00:00:00","2020-04-20 00:00:00","1926","1926","","","","","","",""
"Tests by Day","2162","2020-04-20 00:00:00","2020-04-19 00:00:00","2162","2162","","","","","","",""
"Tests by Day","675","2020-04-19 00:00:00","2020-04-18 00:00:00","675","675","","","","","","",""
"Tests by Day","709","2020-04-18 00:00:00","2020-04-17 00:00:00","709","709","","","","","","",""
"Tests by Day","1978","2020-04-17 00:00:00","2020-04-16 00:00:00","1978","1978","","","","","","",""
"Tests by Day","1845","2020-04-16 00:00:00","2020-04-15 00:00:00","1845","1845","","","","","","",""
"Tests by Day","1758","2020-04-15 00:00:00","2020-04-14 00:00:00","1758","1758","","","","","","",""
"Tests by Day","1694","2020-04-14 00:00:00","2020-04-13 00:00:00","1694","1694","","","","","","",""
"Tests by Day","1814","2020-04-13 00:00:00","2020-04-12 00:00:00","1814","1814","","","","","","",""
"Tests by Day","651","2020-04-12 00:00:00","2020-04-11 00:00:00","651","651","","","","","","",""
"Tests by Day","635","2020-04-11 00:00:00","2020-04-10 00:00:00","635","635","","","","","","",""
"Tests by Day","1539","2020-04-10 00:00:00","2020-04-09 00:00:00","1539","1539","","","","","","",""
"Tests by Day","1689","2020-04-09 00:00:00","2020-04-08 00:00:00","1689","1689","","","","","","",""
"Tests by Day","1520","2020-04-08 00:00:00","2020-04-07 00:00:00","1520","1520","","","","","","",""
"Tests by Day","1697","2020-04-07 00:00:00","2020-04-06 00:00:00","1697","1697","","","","","","",""
"Tests by Day","2118","2020-04-06 00:00:00","2020-04-05 00:00:00","2118","2118","","","","","","",""
"Tests by Day","652","2020-04-05 00:00:00","2020-04-04 00:00:00","652","652","","","","","","",""
"Tests by Day","863","2020-04-04 00:00:00","2020-04-03 00:00:00","863","863","","","","","","",""
"Tests by Day","1815","2020-04-03 00:00:00","2020-04-02 00:00:00","1815","1815","","","","","","",""
"Tests by Day","1936","2020-04-02 00:00:00","2020-04-01 00:00:00","1936","1936","","","","","","",""
"Tests by Day","1893","2020-04-01 00:00:00","2020-03-31 00:00:00","1893","1893","","","","","","",""
"Tests by Day","1844","2020-03-31 00:00:00","2020-03-30 00:00:00","1844","1844","","","","","","",""
"Tests by Day","1987","2020-03-30 00:00:00","2020-03-29 00:00:00","1987","1987","","","","","","",""
"Tests by Day","596","2020-03-29 00:00:00","2020-03-28 00:00:00","596","596","","","","","","",""
"Tests by Day","1000","2020-03-28 00:00:00","2020-03-27 00:00:00","1000","1000","","","","","","",""
"Tests by Day","1990","2020-03-27 00:00:00","2020-03-26 00:00:00","1990","1990","","","","","","",""
"Tests by Day","2043","2020-03-26 00:00:00","2020-03-25 00:00:00","2043","2043","","","","","","",""
"Tests by Day","2312","2020-03-25 00:00:00","2020-03-24 00:00:00","2312","2312","","","","","","",""
"Tests by Day","2196","2020-03-24 00:00:00","2020-03-23 00:00:00","2196","2196","","","","","","",""
"Tests by Day","2158","2020-03-23 00:00:00","2020-03-22 00:00:00","2158","2158","","","","","","",""
"Tests by Day","573","2020-03-22 00:00:00","2020-03-21 00:00:00","573","573","","","","","","",""
"Tests by Day","655","2020-03-21 00:00:00","2020-03-20 00:00:00","655","655","","","","","","",""
"Tests by Day","1660","2020-03-20 00:00:00","2020-03-19 00:00:00","1660","1660","","","","","","",""
"Tests by Day","1470","2020-03-19 00:00:00","2020-03-18 00:00:00","1470","1470","","","","","","",""
"Tests by Day","1285","2020-03-18 00:00:00","2020-03-17 00:00:00","1285","1285","","","","","","",""
"Tests by Day","1206","2020-03-17 00:00:00","2020-03-16 00:00:00","1206","1206","","","","","","",""
"Tests by Day","915","2020-03-16 00:00:00","2020-03-15 00:00:00","915","915","","","","","","",""
"Tests by Day","252","2020-03-15 00:00:00","2020-03-14 00:00:00","252","252","","","","","","",""
"Tests by Day","211","2020-03-14 00:00:00","2020-03-13 00:00:00","211","211","","","","","","",""
"Tests by Day","405","2020-03-13 00:00:00","2020-03-12 00:00:00","405","405","","","","","","",""
"Tests by Day","283","2020-03-12 00:00:00","2020-03-11 00:00:00","283","283","","","","","","",""
"Tests by Day","93","2020-03-11 00:00:00","2020-03-10 00:00:00","93","93","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","20","2020-03-06 00:00:00","2020-03-05 00:00:00","20","20","","","","","","",""
"Tests by Day","8","2020-03-05 00:00:00","2020-03-04 00:00:00","8","8","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-03-02 00:00:00","2020-03-01 00:00:00","5","5","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","3","2020-02-23 00:00:00","2020-02-22 00:00:00","3","3","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
