"Tests by Day W/ % Positivity (PCR)","37193","37193","2020-08-02 00:00:00","2020-08-01 00:00:00","3282","Number of Records","4779","6932","2020-07-07 00:00:00","3282","% Positive",""
"Tests by Day W/ % Positivity (PCR)","52215","52215","2020-07-26 00:00:00","2020-07-25 00:00:00","5477","Number of Records","4919","6889","2020-07-06 00:00:00","5477","% Positive",""
"Tests by Day W/ % Positivity (PCR)","66743","66743","2020-07-19 00:00:00","2020-07-18 00:00:00","8274","Number of Records","5984","10327","2020-07-05 00:00:00","8274","% Positive",""
"Tests by Day W/ % Positivity (PCR)","93410","93410","2020-07-12 00:00:00","2020-07-11 00:00:00","14588","Number of Records","7070","10658","2020-07-04 00:00:00","14588","% Positive",""
"Tests by Day W/ % Positivity (PCR)","108323","108323","2020-07-05 00:00:00","2020-07-04 00:00:00","20616","Number of Records","6916","6822","2020-07-03 00:00:00","20616","% Positive",""
"Tests by Day W/ % Positivity (PCR)","109875","109875","2020-06-28 00:00:00","2020-06-27 00:00:00","22116","Number of Records","8104","12054","2020-07-02 00:00:00","22116","% Positive",""
"Tests by Day W/ % Positivity (PCR)","106729","106729","2020-06-21 00:00:00","2020-06-20 00:00:00","21191","Number of Records","6746","10873","2020-07-01 00:00:00","21191","% Positive",""
"Tests by Day W/ % Positivity (PCR)","87164","87164","2020-06-14 00:00:00","2020-06-13 00:00:00","15607","Number of Records","5195","8374","2020-06-30 00:00:00","15607","% Positive",""
"Tests by Day W/ % Positivity (PCR)","69691","69691","2020-06-07 00:00:00","2020-06-06 00:00:00","9789","Number of Records","4219","5636","2020-06-29 00:00:00","9789","% Positive",""
"Tests by Day W/ % Positivity (PCR)","50692","50692","2020-05-31 00:00:00","2020-05-30 00:00:00","5969","Number of Records","3210","9413","2020-06-28 00:00:00","5969","% Positive",""
"Tests by Day W/ % Positivity (PCR)","40663","40663","2020-05-24 00:00:00","2020-05-23 00:00:00","3488","Number of Records","3151","6744","2020-06-27 00:00:00","3488","% Positive",""
"Tests by Day W/ % Positivity (PCR)","35326","35326","2020-05-17 00:00:00","2020-05-16 00:00:00","2100","Number of Records","3797","11860","2020-06-26 00:00:00","2100","% Positive",""
"Tests by Day W/ % Positivity (PCR)","42833","42833","2020-05-10 00:00:00","2020-05-09 00:00:00","2128","Number of Records","2073","9971","2020-06-25 00:00:00","2128","% Positive",""
"Tests by Day W/ % Positivity (PCR)","34652","34652","2020-05-03 00:00:00","2020-05-02 00:00:00","1770","Number of Records","1532","5512","2020-06-24 00:00:00","1770","% Positive",""
"Tests by Day W/ % Positivity (PCR)","21645","21645","2020-04-26 00:00:00","2020-04-25 00:00:00","1517","Number of Records","664","887","2020-06-23 00:00:00","1517","% Positive",""
"Tests by Day W/ % Positivity (PCR)","11960","11960","2020-04-19 00:00:00","2020-04-18 00:00:00","1158","Number of Records","683","712","2020-06-22 00:00:00","1158","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10279","10279","2020-04-12 00:00:00","2020-04-11 00:00:00","1134","Number of Records","658","639","2020-06-21 00:00:00","1134","% Positive",""
"Tests by Day W/ % Positivity (PCR)","9867","9867","2020-04-05 00:00:00","2020-04-04 00:00:00","1048","Number of Records","657","871","2020-06-20 00:00:00","1048","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10996","10996","2020-03-29 00:00:00","2020-03-28 00:00:00","983","Number of Records","598","1004","2020-06-19 00:00:00","983","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12327","12327","2020-03-22 00:00:00","2020-03-21 00:00:00","849","Number of Records","574","1672","2020-06-18 00:00:00","849","% Positive",""
"Tests by Day W/ % Positivity (PCR)","7484","7484","2020-03-15 00:00:00","2020-03-14 00:00:00","390","Number of Records","211","406","2020-06-17 00:00:00","390","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1093","1093","2020-03-08 00:00:00","2020-03-07 00:00:00","30","Number of Records","3","20","2020-06-16 00:00:00","30","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51","51","2020-03-01 00:00:00","2020-02-28 00:00:00","6","Number of Records","4","56149","2020-06-15 00:00:00","6","% Positive",""
"Tests by Day W/ % Positivity (PCR)","18","18","2020-02-23 00:00:00","2020-02-22 00:00:00","2","Number of Records","21022","18612","2020-06-14 00:00:00","2","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-02 00:00:00","","","Number of Records","3061","1048","2020-06-13 00:00:00","","% Positive",""
"Tests by Day","9","2020-08-08 00:00:00","2020-08-07 00:00:00","9","9","","","","","","",""
"Tests by Day","2511","2020-08-07 00:00:00","2020-08-06 00:00:00","2511","2511","","","","","","",""
"Tests by Day","7336","2020-08-06 00:00:00","2020-08-05 00:00:00","7336","7336","","","","","","",""
"Tests by Day","8162","2020-08-05 00:00:00","2020-08-04 00:00:00","8162","8162","","","","","","",""
"Tests by Day","9819","2020-08-04 00:00:00","2020-08-03 00:00:00","9819","9819","","","","","","",""
"Tests by Day","11494","2020-08-03 00:00:00","2020-08-02 00:00:00","11494","11494","","","","","","",""
"Tests by Day","4779","2020-08-02 00:00:00","2020-08-01 00:00:00","4779","4779","","","","","","",""
"Tests by Day","6932","2020-08-01 00:00:00","2020-07-31 00:00:00","6932","6932","","","","","","",""
"Tests by Day","10863","2020-07-31 00:00:00","2020-07-30 00:00:00","10863","10863","","","","","","",""
"Tests by Day","8873","2020-07-30 00:00:00","2020-07-29 00:00:00","8873","8873","","","","","","",""
"Tests by Day","9083","2020-07-29 00:00:00","2020-07-28 00:00:00","9083","9083","","","","","","",""
"Tests by Day","9826","2020-07-28 00:00:00","2020-07-27 00:00:00","9826","9826","","","","","","",""
"Tests by Day","11040","2020-07-27 00:00:00","2020-07-26 00:00:00","11040","11040","","","","","","",""
"Tests by Day","4919","2020-07-26 00:00:00","2020-07-25 00:00:00","4919","4919","","","","","","",""
"Tests by Day","6889","2020-07-25 00:00:00","2020-07-24 00:00:00","6889","6889","","","","","","",""
"Tests by Day","12072","2020-07-24 00:00:00","2020-07-23 00:00:00","12072","12072","","","","","","",""
"Tests by Day","11455","2020-07-23 00:00:00","2020-07-22 00:00:00","11455","11455","","","","","","",""
"Tests by Day","13137","2020-07-22 00:00:00","2020-07-21 00:00:00","13137","13137","","","","","","",""
"Tests by Day","14267","2020-07-21 00:00:00","2020-07-20 00:00:00","14267","14267","","","","","","",""
"Tests by Day","14156","2020-07-20 00:00:00","2020-07-19 00:00:00","14156","14156","","","","","","",""
"Tests by Day","5984","2020-07-19 00:00:00","2020-07-18 00:00:00","5984","5984","","","","","","",""
"Tests by Day","10327","2020-07-18 00:00:00","2020-07-17 00:00:00","10327","10327","","","","","","",""
"Tests by Day","18118","2020-07-17 00:00:00","2020-07-16 00:00:00","18118","18118","","","","","","",""
"Tests by Day","15784","2020-07-16 00:00:00","2020-07-15 00:00:00","15784","15784","","","","","","",""
"Tests by Day","17778","2020-07-15 00:00:00","2020-07-14 00:00:00","17778","17778","","","","","","",""
"Tests by Day","18767","2020-07-14 00:00:00","2020-07-13 00:00:00","18767","18767","","","","","","",""
"Tests by Day","17575","2020-07-13 00:00:00","2020-07-12 00:00:00","17575","17575","","","","","","",""
"Tests by Day","7070","2020-07-12 00:00:00","2020-07-11 00:00:00","7070","7070","","","","","","",""
"Tests by Day","10658","2020-07-11 00:00:00","2020-07-10 00:00:00","10658","10658","","","","","","",""
"Tests by Day","19698","2020-07-10 00:00:00","2020-07-09 00:00:00","19698","19698","","","","","","",""
"Tests by Day","21164","2020-07-09 00:00:00","2020-07-08 00:00:00","21164","21164","","","","","","",""
"Tests by Day","20613","2020-07-08 00:00:00","2020-07-07 00:00:00","20613","20613","","","","","","",""
"Tests by Day","21653","2020-07-07 00:00:00","2020-07-06 00:00:00","21653","21653","","","","","","",""
"Tests by Day","20850","2020-07-06 00:00:00","2020-07-05 00:00:00","20850","20850","","","","","","",""
"Tests by Day","6916","2020-07-05 00:00:00","2020-07-04 00:00:00","6916","6916","","","","","","",""
"Tests by Day","6822","2020-07-04 00:00:00","2020-07-03 00:00:00","6822","6822","","","","","","",""
"Tests by Day","14355","2020-07-03 00:00:00","2020-07-02 00:00:00","14355","14355","","","","","","",""
"Tests by Day","23160","2020-07-02 00:00:00","2020-07-01 00:00:00","23160","23160","","","","","","",""
"Tests by Day","23120","2020-07-01 00:00:00","2020-06-30 00:00:00","23120","23120","","","","","","",""
"Tests by Day","23813","2020-06-30 00:00:00","2020-06-29 00:00:00","23813","23813","","","","","","",""
"Tests by Day","24032","2020-06-29 00:00:00","2020-06-28 00:00:00","24032","24032","","","","","","",""
"Tests by Day","8104","2020-06-28 00:00:00","2020-06-27 00:00:00","8104","8104","","","","","","",""
"Tests by Day","12054","2020-06-27 00:00:00","2020-06-26 00:00:00","12054","12054","","","","","","",""
"Tests by Day","22443","2020-06-26 00:00:00","2020-06-25 00:00:00","22443","22443","","","","","","",""
"Tests by Day","21458","2020-06-25 00:00:00","2020-06-24 00:00:00","21458","21458","","","","","","",""
"Tests by Day","21595","2020-06-24 00:00:00","2020-06-23 00:00:00","21595","21595","","","","","","",""
"Tests by Day","21478","2020-06-23 00:00:00","2020-06-22 00:00:00","21478","21478","","","","","","",""
"Tests by Day","19291","2020-06-22 00:00:00","2020-06-21 00:00:00","19291","19291","","","","","","",""
"Tests by Day","6746","2020-06-21 00:00:00","2020-06-20 00:00:00","6746","6746","","","","","","",""
"Tests by Day","10873","2020-06-20 00:00:00","2020-06-19 00:00:00","10873","10873","","","","","","",""
"Tests by Day","20138","2020-06-19 00:00:00","2020-06-18 00:00:00","20138","20138","","","","","","",""
"Tests by Day","18745","2020-06-18 00:00:00","2020-06-17 00:00:00","18745","18745","","","","","","",""
"Tests by Day","16278","2020-06-17 00:00:00","2020-06-16 00:00:00","16278","16278","","","","","","",""
"Tests by Day","17000","2020-06-16 00:00:00","2020-06-15 00:00:00","17000","17000","","","","","","",""
"Tests by Day","15716","2020-06-15 00:00:00","2020-06-14 00:00:00","15716","15716","","","","","","",""
"Tests by Day","5195","2020-06-14 00:00:00","2020-06-13 00:00:00","5195","5195","","","","","","",""
"Tests by Day","8374","2020-06-13 00:00:00","2020-06-12 00:00:00","8374","8374","","","","","","",""
"Tests by Day","15939","2020-06-12 00:00:00","2020-06-11 00:00:00","15939","15939","","","","","","",""
"Tests by Day","14715","2020-06-11 00:00:00","2020-06-10 00:00:00","14715","14715","","","","","","",""
"Tests by Day","14686","2020-06-10 00:00:00","2020-06-09 00:00:00","14686","14686","","","","","","",""
"Tests by Day","15121","2020-06-09 00:00:00","2020-06-08 00:00:00","15121","15121","","","","","","",""
"Tests by Day","14086","2020-06-08 00:00:00","2020-06-07 00:00:00","14086","14086","","","","","","",""
"Tests by Day","4219","2020-06-07 00:00:00","2020-06-06 00:00:00","4219","4219","","","","","","",""
"Tests by Day","5636","2020-06-06 00:00:00","2020-06-05 00:00:00","5636","5636","","","","","","",""
"Tests by Day","13551","2020-06-05 00:00:00","2020-06-04 00:00:00","13551","13551","","","","","","",""
"Tests by Day","11749","2020-06-04 00:00:00","2020-06-03 00:00:00","11749","11749","","","","","","",""
"Tests by Day","11344","2020-06-03 00:00:00","2020-06-02 00:00:00","11344","11344","","","","","","",""
"Tests by Day","12062","2020-06-02 00:00:00","2020-06-01 00:00:00","12062","12062","","","","","","",""
"Tests by Day","12101","2020-06-01 00:00:00","2020-05-31 00:00:00","12101","12101","","","","","","",""
"Tests by Day","3210","2020-05-31 00:00:00","2020-05-30 00:00:00","3210","3210","","","","","","",""
"Tests by Day","9413","2020-05-30 00:00:00","2020-05-29 00:00:00","9413","9413","","","","","","",""
"Tests by Day","12306","2020-05-29 00:00:00","2020-05-28 00:00:00","12306","12306","","","","","","",""
"Tests by Day","10855","2020-05-28 00:00:00","2020-05-27 00:00:00","10855","10855","","","","","","",""
"Tests by Day","9749","2020-05-27 00:00:00","2020-05-26 00:00:00","9749","9749","","","","","","",""
"Tests by Day","10382","2020-05-26 00:00:00","2020-05-25 00:00:00","10382","10382","","","","","","",""
"Tests by Day","2665","2020-05-25 00:00:00","2020-05-24 00:00:00","2665","2665","","","","","","",""
"Tests by Day","3151","2020-05-24 00:00:00","2020-05-23 00:00:00","3151","3151","","","","","","",""
"Tests by Day","6744","2020-05-23 00:00:00","2020-05-22 00:00:00","6744","6744","","","","","","",""
"Tests by Day","9823","2020-05-22 00:00:00","2020-05-21 00:00:00","9823","9823","","","","","","",""
"Tests by Day","9746","2020-05-21 00:00:00","2020-05-20 00:00:00","9746","9746","","","","","","",""
"Tests by Day","9198","2020-05-20 00:00:00","2020-05-19 00:00:00","9198","9198","","","","","","",""
"Tests by Day","10156","2020-05-19 00:00:00","2020-05-18 00:00:00","10156","10156","","","","","","",""
"Tests by Day","10778","2020-05-18 00:00:00","2020-05-17 00:00:00","10778","10778","","","","","","",""
"Tests by Day","3797","2020-05-17 00:00:00","2020-05-16 00:00:00","3797","3797","","","","","","",""
"Tests by Day","11860","2020-05-16 00:00:00","2020-05-15 00:00:00","11860","11860","","","","","","",""
"Tests by Day","11704","2020-05-15 00:00:00","2020-05-14 00:00:00","11704","11704","","","","","","",""
"Tests by Day","9381","2020-05-14 00:00:00","2020-05-13 00:00:00","9381","9381","","","","","","",""
"Tests by Day","9666","2020-05-13 00:00:00","2020-05-12 00:00:00","9666","9666","","","","","","",""
"Tests by Day","10233","2020-05-12 00:00:00","2020-05-11 00:00:00","10233","10233","","","","","","",""
"Tests by Day","10297","2020-05-11 00:00:00","2020-05-10 00:00:00","10297","10297","","","","","","",""
"Tests by Day","2073","2020-05-10 00:00:00","2020-05-09 00:00:00","2073","2073","","","","","","",""
"Tests by Day","9971","2020-05-09 00:00:00","2020-05-08 00:00:00","9971","9971","","","","","","",""
"Tests by Day","10744","2020-05-08 00:00:00","2020-05-07 00:00:00","10744","10744","","","","","","",""
"Tests by Day","10008","2020-05-07 00:00:00","2020-05-06 00:00:00","10008","10008","","","","","","",""
"Tests by Day","8615","2020-05-06 00:00:00","2020-05-05 00:00:00","8615","8615","","","","","","",""
"Tests by Day","8651","2020-05-05 00:00:00","2020-05-04 00:00:00","8651","8651","","","","","","",""
"Tests by Day","8513","2020-05-04 00:00:00","2020-05-03 00:00:00","8513","8513","","","","","","",""
"Tests by Day","1532","2020-05-03 00:00:00","2020-05-02 00:00:00","1532","1532","","","","","","",""
"Tests by Day","5512","2020-05-02 00:00:00","2020-05-01 00:00:00","5512","5512","","","","","","",""
"Tests by Day","7510","2020-05-01 00:00:00","2020-04-30 00:00:00","7510","7510","","","","","","",""
"Tests by Day","6322","2020-04-30 00:00:00","2020-04-29 00:00:00","6322","6322","","","","","","",""
"Tests by Day","5730","2020-04-29 00:00:00","2020-04-28 00:00:00","5730","5730","","","","","","",""
"Tests by Day","4895","2020-04-28 00:00:00","2020-04-27 00:00:00","4895","4895","","","","","","",""
"Tests by Day","3887","2020-04-27 00:00:00","2020-04-26 00:00:00","3887","3887","","","","","","",""
"Tests by Day","664","2020-04-26 00:00:00","2020-04-25 00:00:00","664","664","","","","","","",""
"Tests by Day","887","2020-04-25 00:00:00","2020-04-24 00:00:00","887","887","","","","","","",""
"Tests by Day","2518","2020-04-24 00:00:00","2020-04-23 00:00:00","2518","2518","","","","","","",""
"Tests by Day","2080","2020-04-23 00:00:00","2020-04-22 00:00:00","2080","2080","","","","","","",""
"Tests by Day","1964","2020-04-22 00:00:00","2020-04-21 00:00:00","1964","1964","","","","","","",""
"Tests by Day","1915","2020-04-21 00:00:00","2020-04-20 00:00:00","1915","1915","","","","","","",""
"Tests by Day","2128","2020-04-20 00:00:00","2020-04-19 00:00:00","2128","2128","","","","","","",""
"Tests by Day","683","2020-04-19 00:00:00","2020-04-18 00:00:00","683","683","","","","","","",""
"Tests by Day","712","2020-04-18 00:00:00","2020-04-17 00:00:00","712","712","","","","","","",""
"Tests by Day","1952","2020-04-17 00:00:00","2020-04-16 00:00:00","1952","1952","","","","","","",""
"Tests by Day","1780","2020-04-16 00:00:00","2020-04-15 00:00:00","1780","1780","","","","","","",""
"Tests by Day","1726","2020-04-15 00:00:00","2020-04-14 00:00:00","1726","1726","","","","","","",""
"Tests by Day","1688","2020-04-14 00:00:00","2020-04-13 00:00:00","1688","1688","","","","","","",""
"Tests by Day","1801","2020-04-13 00:00:00","2020-04-12 00:00:00","1801","1801","","","","","","",""
"Tests by Day","658","2020-04-12 00:00:00","2020-04-11 00:00:00","658","658","","","","","","",""
"Tests by Day","639","2020-04-11 00:00:00","2020-04-10 00:00:00","639","639","","","","","","",""
"Tests by Day","1530","2020-04-10 00:00:00","2020-04-09 00:00:00","1530","1530","","","","","","",""
"Tests by Day","1682","2020-04-09 00:00:00","2020-04-08 00:00:00","1682","1682","","","","","","",""
"Tests by Day","1531","2020-04-08 00:00:00","2020-04-07 00:00:00","1531","1531","","","","","","",""
"Tests by Day","1706","2020-04-07 00:00:00","2020-04-06 00:00:00","1706","1706","","","","","","",""
"Tests by Day","2133","2020-04-06 00:00:00","2020-04-05 00:00:00","2133","2133","","","","","","",""
"Tests by Day","657","2020-04-05 00:00:00","2020-04-04 00:00:00","657","657","","","","","","",""
"Tests by Day","871","2020-04-04 00:00:00","2020-04-03 00:00:00","871","871","","","","","","",""
"Tests by Day","1821","2020-04-03 00:00:00","2020-04-02 00:00:00","1821","1821","","","","","","",""
"Tests by Day","1950","2020-04-02 00:00:00","2020-04-01 00:00:00","1950","1950","","","","","","",""
"Tests by Day","1901","2020-04-01 00:00:00","2020-03-31 00:00:00","1901","1901","","","","","","",""
"Tests by Day","1862","2020-03-31 00:00:00","2020-03-30 00:00:00","1862","1862","","","","","","",""
"Tests by Day","1993","2020-03-30 00:00:00","2020-03-29 00:00:00","1993","1993","","","","","","",""
"Tests by Day","598","2020-03-29 00:00:00","2020-03-28 00:00:00","598","598","","","","","","",""
"Tests by Day","1004","2020-03-28 00:00:00","2020-03-27 00:00:00","1004","1004","","","","","","",""
"Tests by Day","1999","2020-03-27 00:00:00","2020-03-26 00:00:00","1999","1999","","","","","","",""
"Tests by Day","2050","2020-03-26 00:00:00","2020-03-25 00:00:00","2050","2050","","","","","","",""
"Tests by Day","2326","2020-03-25 00:00:00","2020-03-24 00:00:00","2326","2326","","","","","","",""
"Tests by Day","2203","2020-03-24 00:00:00","2020-03-23 00:00:00","2203","2203","","","","","","",""
"Tests by Day","2171","2020-03-23 00:00:00","2020-03-22 00:00:00","2171","2171","","","","","","",""
"Tests by Day","574","2020-03-22 00:00:00","2020-03-21 00:00:00","574","574","","","","","","",""
"Tests by Day","658","2020-03-21 00:00:00","2020-03-20 00:00:00","658","658","","","","","","",""
"Tests by Day","1672","2020-03-20 00:00:00","2020-03-19 00:00:00","1672","1672","","","","","","",""
"Tests by Day","1479","2020-03-19 00:00:00","2020-03-18 00:00:00","1479","1479","","","","","","",""
"Tests by Day","1292","2020-03-18 00:00:00","2020-03-17 00:00:00","1292","1292","","","","","","",""
"Tests by Day","1212","2020-03-17 00:00:00","2020-03-16 00:00:00","1212","1212","","","","","","",""
"Tests by Day","917","2020-03-16 00:00:00","2020-03-15 00:00:00","917","917","","","","","","",""
"Tests by Day","254","2020-03-15 00:00:00","2020-03-14 00:00:00","254","254","","","","","","",""
"Tests by Day","211","2020-03-14 00:00:00","2020-03-13 00:00:00","211","211","","","","","","",""
"Tests by Day","406","2020-03-13 00:00:00","2020-03-12 00:00:00","406","406","","","","","","",""
"Tests by Day","286","2020-03-12 00:00:00","2020-03-11 00:00:00","286","286","","","","","","",""
"Tests by Day","94","2020-03-11 00:00:00","2020-03-10 00:00:00","94","94","","","","","","",""
"Tests by Day","45","2020-03-10 00:00:00","2020-03-09 00:00:00","45","45","","","","","","",""
"Tests by Day","44","2020-03-09 00:00:00","2020-03-08 00:00:00","44","44","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","20","2020-03-06 00:00:00","2020-03-05 00:00:00","20","20","","","","","","",""
"Tests by Day","8","2020-03-05 00:00:00","2020-03-04 00:00:00","8","8","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-03-02 00:00:00","2020-03-01 00:00:00","5","5","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","6","2020-02-27 00:00:00","2020-02-26 00:00:00","6","6","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-23 00:00:00","2020-02-22 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-22 00:00:00","2020-02-16 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-02 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.14052816546273","","","","","","","","","","",""
"% Positive Overall","0.124537940443895","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","56149","32.7539","-113.9364","YUMA","56149","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","31599","34.7064","-112.4429","YAVAPAI","31599","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","9515","31.5332","-110.812","SANTA CRUZ","9515","","","","",""
"Map of Arizona","PINAL","PINAL","73880","32.9849","-111.4931","PINAL","73880","","","","",""
"Map of Arizona","PIMA","PIMA","153411","31.9681","-111.7806","PIMA","153411","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","21022","35.3134","-110.2972","NAVAJO","21022","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","18612","35.6177","-113.9958","MOHAVE","18612","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","805822","33.2798","-112.7681","MARICOPA","805822","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5344","33.6724","-113.9329","LA PAZ","5344","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1016","33.1001","-109.2714","GREENLEE","1016","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","3061","33.0361","-109.958","GRAHAM","3061","","","","",""
"Map of Arizona","GILA","GILA","12370","33.7446","-110.685","GILA","12370","","","","",""
"Map of Arizona","COCONINO","COCONINO","19510","35.6465","-112.0424","COCONINO","19510","","","","",""
"Map of Arizona","COCHISE","COCHISE","17957","31.8901","-109.7497","COCHISE","17957","","","","",""
"Map of Arizona","APACHE","APACHE","12087","35.3025","-109.4451","APACHE","12087","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0563344986154444","","","","","","","","","","",""
