"Age Group","Less than 20 years","Less than 20 years","307840","307840","","","","","","","",""
"Tests by Day","13","2020-11-10 00:00:00","2020-11-09 00:00:00","13","13","","","","","","",""
"Tests by Day","2741","2020-11-09 00:00:00","2020-11-08 00:00:00","2741","2741","","","","","","",""
"Tests by Day","5813","2020-11-08 00:00:00","2020-11-07 00:00:00","5813","5813","","","","","","",""
"Tests by Day","10806","2020-11-07 00:00:00","2020-11-06 00:00:00","10806","10806","","","","","","",""
"Tests by Day","18154","2020-11-06 00:00:00","2020-11-05 00:00:00","18154","18154","","","","","","",""
"Tests by Day","18970","2020-11-05 00:00:00","2020-11-04 00:00:00","18970","18970","","","","","","",""
"Tests by Day","19390","2020-11-04 00:00:00","2020-11-03 00:00:00","19390","19390","","","","","","",""
"Tests by Day","19557","2020-11-03 00:00:00","2020-11-02 00:00:00","19557","19557","","","","","","",""
"Tests by Day","18038","2020-11-02 00:00:00","2020-11-01 00:00:00","18038","18038","","","","","","",""
"Tests by Day","7579","2020-11-01 00:00:00","2020-10-31 00:00:00","7579","7579","","","","","","",""
"Tests by Day","8852","2020-10-31 00:00:00","2020-10-30 00:00:00","8852","8852","","","","","","",""
"Tests by Day","15612","2020-10-30 00:00:00","2020-10-29 00:00:00","15612","15612","","","","","","",""
"Tests by Day","16568","2020-10-29 00:00:00","2020-10-28 00:00:00","16568","16568","","","","","","",""
"Tests by Day","15597","2020-10-28 00:00:00","2020-10-27 00:00:00","15597","15597","","","","","","",""
"Tests by Day","15599","2020-10-27 00:00:00","2020-10-26 00:00:00","15599","15599","","","","","","",""
"Tests by Day","16648","2020-10-26 00:00:00","2020-10-25 00:00:00","16648","16648","","","","","","",""
"Tests by Day","5834","2020-10-25 00:00:00","2020-10-24 00:00:00","5834","5834","","","","","","",""
"Tests by Day","9044","2020-10-24 00:00:00","2020-10-23 00:00:00","9044","9044","","","","","","",""
"Tests by Day","14229","2020-10-23 00:00:00","2020-10-22 00:00:00","14229","14229","","","","","","",""
"Tests by Day","14711","2020-10-22 00:00:00","2020-10-21 00:00:00","14711","14711","","","","","","",""
"Tests by Day","15367","2020-10-21 00:00:00","2020-10-20 00:00:00","15367","15367","","","","","","",""
"Tests by Day","15459","2020-10-20 00:00:00","2020-10-19 00:00:00","15459","15459","","","","","","",""
"Tests by Day","15539","2020-10-19 00:00:00","2020-10-18 00:00:00","15539","15539","","","","","","",""
"Tests by Day","6603","2020-10-18 00:00:00","2020-10-17 00:00:00","6603","6603","","","","","","",""
"Tests by Day","8415","2020-10-17 00:00:00","2020-10-16 00:00:00","8415","8415","","","","","","",""
"Tests by Day","12932","2020-10-16 00:00:00","2020-10-15 00:00:00","12932","12932","","","","","","",""
"Tests by Day","12233","2020-10-15 00:00:00","2020-10-14 00:00:00","12233","12233","","","","","","",""
"Tests by Day","13609","2020-10-14 00:00:00","2020-10-13 00:00:00","13609","13609","","","","","","",""
"Tests by Day","13253","2020-10-13 00:00:00","2020-10-12 00:00:00","13253","13253","","","","","","",""
"Tests by Day","13057","2020-10-12 00:00:00","2020-10-11 00:00:00","13057","13057","","","","","","",""
"Tests by Day","5634","2020-10-11 00:00:00","2020-10-10 00:00:00","5634","5634","","","","","","",""
"Tests by Day","7016","2020-10-10 00:00:00","2020-10-09 00:00:00","7016","7016","","","","","","",""
"Tests by Day","12992","2020-10-09 00:00:00","2020-10-08 00:00:00","12992","12992","","","","","","",""
"Tests by Day","12727","2020-10-08 00:00:00","2020-10-07 00:00:00","12727","12727","","","","","","",""
"Tests by Day","13516","2020-10-07 00:00:00","2020-10-06 00:00:00","13516","13516","","","","","","",""
"Tests by Day","14560","2020-10-06 00:00:00","2020-10-05 00:00:00","14560","14560","","","","","","",""
"Tests by Day","14353","2020-10-05 00:00:00","2020-10-04 00:00:00","14353","14353","","","","","","",""
"Tests by Day","5158","2020-10-04 00:00:00","2020-10-03 00:00:00","5158","5158","","","","","","",""
"Tests by Day","7745","2020-10-03 00:00:00","2020-10-02 00:00:00","7745","7745","","","","","","",""
"Tests by Day","12529","2020-10-02 00:00:00","2020-10-01 00:00:00","12529","12529","","","","","","",""
"Tests by Day","11556","2020-10-01 00:00:00","2020-09-30 00:00:00","11556","11556","","","","","","",""
"Tests by Day","11329","2020-09-30 00:00:00","2020-09-29 00:00:00","11329","11329","","","","","","",""
"Tests by Day","11101","2020-09-29 00:00:00","2020-09-28 00:00:00","11101","11101","","","","","","",""
"Tests by Day","11266","2020-09-28 00:00:00","2020-09-27 00:00:00","11266","11266","","","","","","",""
"Tests by Day","4538","2020-09-27 00:00:00","2020-09-26 00:00:00","4538","4538","","","","","","",""
"Tests by Day","6455","2020-09-26 00:00:00","2020-09-25 00:00:00","6455","6455","","","","","","",""
"Tests by Day","11174","2020-09-25 00:00:00","2020-09-24 00:00:00","11174","11174","","","","","","",""
"Tests by Day","11009","2020-09-24 00:00:00","2020-09-23 00:00:00","11009","11009","","","","","","",""
"Tests by Day","12018","2020-09-23 00:00:00","2020-09-22 00:00:00","12018","12018","","","","","","",""
"Tests by Day","12053","2020-09-22 00:00:00","2020-09-21 00:00:00","12053","12053","","","","","","",""
"Tests by Day","11792","2020-09-21 00:00:00","2020-09-20 00:00:00","11792","11792","","","","","","",""
"Tests by Day","4465","2020-09-20 00:00:00","2020-09-19 00:00:00","4465","4465","","","","","","",""
"Tests by Day","6032","2020-09-19 00:00:00","2020-09-18 00:00:00","6032","6032","","","","","","",""
"Tests by Day","10828","2020-09-18 00:00:00","2020-09-17 00:00:00","10828","10828","","","","","","",""
"Tests by Day","9449","2020-09-17 00:00:00","2020-09-16 00:00:00","9449","9449","","","","","","",""
"Tests by Day","10070","2020-09-16 00:00:00","2020-09-15 00:00:00","10070","10070","","","","","","",""
"Tests by Day","9943","2020-09-15 00:00:00","2020-09-14 00:00:00","9943","9943","","","","","","",""
"Tests by Day","9869","2020-09-14 00:00:00","2020-09-13 00:00:00","9869","9869","","","","","","",""
"Tests by Day","3522","2020-09-13 00:00:00","2020-09-12 00:00:00","3522","3522","","","","","","",""
"Tests by Day","4847","2020-09-12 00:00:00","2020-09-11 00:00:00","4847","4847","","","","","","",""
"Tests by Day","8772","2020-09-11 00:00:00","2020-09-10 00:00:00","8772","8772","","","","","","",""
"Tests by Day","8246","2020-09-10 00:00:00","2020-09-09 00:00:00","8246","8246","","","","","","",""
"Tests by Day","9215","2020-09-09 00:00:00","2020-09-08 00:00:00","9215","9215","","","","","","",""
"Tests by Day","9647","2020-09-08 00:00:00","2020-09-07 00:00:00","9647","9647","","","","","","",""
"Tests by Day","2792","2020-09-07 00:00:00","2020-09-06 00:00:00","2792","2792","","","","","","",""
"Tests by Day","2944","2020-09-06 00:00:00","2020-09-05 00:00:00","2944","2944","","","","","","",""
"Tests by Day","3546","2020-09-05 00:00:00","2020-09-04 00:00:00","3546","3546","","","","","","",""
"Tests by Day","8457","2020-09-04 00:00:00","2020-09-03 00:00:00","8457","8457","","","","","","",""
"Tests by Day","8310","2020-09-03 00:00:00","2020-09-02 00:00:00","8310","8310","","","","","","",""
"Tests by Day","8628","2020-09-02 00:00:00","2020-09-01 00:00:00","8628","8628","","","","","","",""
"Tests by Day","11664","2020-09-01 00:00:00","2020-08-31 00:00:00","11664","11664","","","","","","",""
"Tests by Day","12681","2020-08-31 00:00:00","2020-08-30 00:00:00","12681","12681","","","","","","",""
"Tests by Day","3025","2020-08-30 00:00:00","2020-08-29 00:00:00","3025","3025","","","","","","",""
"Tests by Day","4149","2020-08-29 00:00:00","2020-08-28 00:00:00","4149","4149","","","","","","",""
"Tests by Day","9043","2020-08-28 00:00:00","2020-08-27 00:00:00","9043","9043","","","","","","",""
"Tests by Day","9691","2020-08-27 00:00:00","2020-08-26 00:00:00","9691","9691","","","","","","",""
"Tests by Day","12000","2020-08-26 00:00:00","2020-08-25 00:00:00","12000","12000","","","","","","",""
"Tests by Day","11333","2020-08-25 00:00:00","2020-08-24 00:00:00","11333","11333","","","","","","",""
"Tests by Day","11854","2020-08-24 00:00:00","2020-08-23 00:00:00","11854","11854","","","","","","",""
"Tests by Day","4310","2020-08-23 00:00:00","2020-08-22 00:00:00","4310","4310","","","","","","",""
"Tests by Day","5388","2020-08-22 00:00:00","2020-08-21 00:00:00","5388","5388","","","","","","",""
"Tests by Day","10985","2020-08-21 00:00:00","2020-08-20 00:00:00","10985","10985","","","","","","",""
"Tests by Day","9931","2020-08-20 00:00:00","2020-08-19 00:00:00","9931","9931","","","","","","",""
"Tests by Day","10589","2020-08-19 00:00:00","2020-08-18 00:00:00","10589","10589","","","","","","",""
"Tests by Day","12402","2020-08-18 00:00:00","2020-08-17 00:00:00","12402","12402","","","","","","",""
"Tests by Day","13090","2020-08-17 00:00:00","2020-08-16 00:00:00","13090","13090","","","","","","",""
"Tests by Day","5120","2020-08-16 00:00:00","2020-08-15 00:00:00","5120","5120","","","","","","",""
"Tests by Day","6889","2020-08-15 00:00:00","2020-08-14 00:00:00","6889","6889","","","","","","",""
"Tests by Day","11941","2020-08-14 00:00:00","2020-08-13 00:00:00","11941","11941","","","","","","",""
"Tests by Day","9687","2020-08-13 00:00:00","2020-08-12 00:00:00","9687","9687","","","","","","",""
"Tests by Day","11962","2020-08-12 00:00:00","2020-08-11 00:00:00","11962","11962","","","","","","",""
"Tests by Day","12365","2020-08-11 00:00:00","2020-08-10 00:00:00","12365","12365","","","","","","",""
"Tests by Day","12133","2020-08-10 00:00:00","2020-08-09 00:00:00","12133","12133","","","","","","",""
"Tests by Day","5521","2020-08-09 00:00:00","2020-08-08 00:00:00","5521","5521","","","","","","",""
"Tests by Day","6692","2020-08-08 00:00:00","2020-08-07 00:00:00","6692","6692","","","","","","",""
"Tests by Day","10362","2020-08-07 00:00:00","2020-08-06 00:00:00","10362","10362","","","","","","",""
"Tests by Day","10178","2020-08-06 00:00:00","2020-08-05 00:00:00","10178","10178","","","","","","",""
"Tests by Day","10131","2020-08-05 00:00:00","2020-08-04 00:00:00","10131","10131","","","","","","",""
"Tests by Day","10186","2020-08-04 00:00:00","2020-08-03 00:00:00","10186","10186","","","","","","",""
"Tests by Day","11132","2020-08-03 00:00:00","2020-08-02 00:00:00","11132","11132","","","","","","",""
"Tests by Day","4617","2020-08-02 00:00:00","2020-08-01 00:00:00","4617","4617","","","","","","",""
"Tests by Day","7608","2020-08-01 00:00:00","2020-07-31 00:00:00","7608","7608","","","","","","",""
"Tests by Day","11454","2020-07-31 00:00:00","2020-07-30 00:00:00","11454","11454","","","","","","",""
"Tests by Day","9817","2020-07-30 00:00:00","2020-07-29 00:00:00","9817","9817","","","","","","",""
"Tests by Day","10187","2020-07-29 00:00:00","2020-07-28 00:00:00","10187","10187","","","","","","",""
"Tests by Day","11263","2020-07-28 00:00:00","2020-07-27 00:00:00","11263","11263","","","","","","",""
"Tests by Day","11929","2020-07-27 00:00:00","2020-07-26 00:00:00","11929","11929","","","","","","",""
"Tests by Day","5141","2020-07-26 00:00:00","2020-07-25 00:00:00","5141","5141","","","","","","",""
"Tests by Day","8094","2020-07-25 00:00:00","2020-07-24 00:00:00","8094","8094","","","","","","",""
"Tests by Day","12812","2020-07-24 00:00:00","2020-07-23 00:00:00","12812","12812","","","","","","",""
"Tests by Day","12186","2020-07-23 00:00:00","2020-07-22 00:00:00","12186","12186","","","","","","",""
"Tests by Day","13573","2020-07-22 00:00:00","2020-07-21 00:00:00","13573","13573","","","","","","",""
"Tests by Day","14646","2020-07-21 00:00:00","2020-07-20 00:00:00","14646","14646","","","","","","",""
"Tests by Day","14379","2020-07-20 00:00:00","2020-07-19 00:00:00","14379","14379","","","","","","",""
"Tests by Day","5925","2020-07-19 00:00:00","2020-07-18 00:00:00","5925","5925","","","","","","",""
"Tests by Day","10447","2020-07-18 00:00:00","2020-07-17 00:00:00","10447","10447","","","","","","",""
"Tests by Day","18133","2020-07-17 00:00:00","2020-07-16 00:00:00","18133","18133","","","","","","",""
"Tests by Day","15924","2020-07-16 00:00:00","2020-07-15 00:00:00","15924","15924","","","","","","",""
"Tests by Day","17935","2020-07-15 00:00:00","2020-07-14 00:00:00","17935","17935","","","","","","",""
"Tests by Day","18795","2020-07-14 00:00:00","2020-07-13 00:00:00","18795","18795","","","","","","",""
"Tests by Day","17157","2020-07-13 00:00:00","2020-07-12 00:00:00","17157","17157","","","","","","",""
"Tests by Day","6919","2020-07-12 00:00:00","2020-07-11 00:00:00","6919","6919","","","","","","",""
"Tests by Day","10385","2020-07-11 00:00:00","2020-07-10 00:00:00","10385","10385","","","","","","",""
"Tests by Day","19216","2020-07-10 00:00:00","2020-07-09 00:00:00","19216","19216","","","","","","",""
"Tests by Day","20713","2020-07-09 00:00:00","2020-07-08 00:00:00","20713","20713","","","","","","",""
"Tests by Day","20172","2020-07-08 00:00:00","2020-07-07 00:00:00","20172","20172","","","","","","",""
"Tests by Day","21441","2020-07-07 00:00:00","2020-07-06 00:00:00","21441","21441","","","","","","",""
"Tests by Day","20483","2020-07-06 00:00:00","2020-07-05 00:00:00","20483","20483","","","","","","",""
"Tests by Day","6845","2020-07-05 00:00:00","2020-07-04 00:00:00","6845","6845","","","","","","",""
"Tests by Day","6683","2020-07-04 00:00:00","2020-07-03 00:00:00","6683","6683","","","","","","",""
"Tests by Day","14042","2020-07-03 00:00:00","2020-07-02 00:00:00","14042","14042","","","","","","",""
"Tests by Day","22772","2020-07-02 00:00:00","2020-07-01 00:00:00","22772","22772","","","","","","",""
"Tests by Day","22319","2020-07-01 00:00:00","2020-06-30 00:00:00","22319","22319","","","","","","",""
"Tests by Day","22413","2020-06-30 00:00:00","2020-06-29 00:00:00","22413","22413","","","","","","",""
"Tests by Day","22965","2020-06-29 00:00:00","2020-06-28 00:00:00","22965","22965","","","","","","",""
"Tests by Day","7766","2020-06-28 00:00:00","2020-06-27 00:00:00","7766","7766","","","","","","",""
"Tests by Day","11722","2020-06-27 00:00:00","2020-06-26 00:00:00","11722","11722","","","","","","",""
"Tests by Day","21843","2020-06-26 00:00:00","2020-06-25 00:00:00","21843","21843","","","","","","",""
"Tests by Day","21109","2020-06-25 00:00:00","2020-06-24 00:00:00","21109","21109","","","","","","",""
"Tests by Day","21262","2020-06-24 00:00:00","2020-06-23 00:00:00","21262","21262","","","","","","",""
"Tests by Day","21018","2020-06-23 00:00:00","2020-06-22 00:00:00","21018","21018","","","","","","",""
"Tests by Day","18853","2020-06-22 00:00:00","2020-06-21 00:00:00","18853","18853","","","","","","",""
"Tests by Day","6607","2020-06-21 00:00:00","2020-06-20 00:00:00","6607","6607","","","","","","",""
"Tests by Day","10573","2020-06-20 00:00:00","2020-06-19 00:00:00","10573","10573","","","","","","",""
"Tests by Day","19559","2020-06-19 00:00:00","2020-06-18 00:00:00","19559","19559","","","","","","",""
"Tests by Day","18173","2020-06-18 00:00:00","2020-06-17 00:00:00","18173","18173","","","","","","",""
"Tests by Day","16156","2020-06-17 00:00:00","2020-06-16 00:00:00","16156","16156","","","","","","",""
"Tests by Day","16977","2020-06-16 00:00:00","2020-06-15 00:00:00","16977","16977","","","","","","",""
"Tests by Day","15729","2020-06-15 00:00:00","2020-06-14 00:00:00","15729","15729","","","","","","",""
"Tests by Day","5235","2020-06-14 00:00:00","2020-06-13 00:00:00","5235","5235","","","","","","",""
"Tests by Day","8112","2020-06-13 00:00:00","2020-06-12 00:00:00","8112","8112","","","","","","",""
"Tests by Day","15513","2020-06-12 00:00:00","2020-06-11 00:00:00","15513","15513","","","","","","",""
"Tests by Day","14672","2020-06-11 00:00:00","2020-06-10 00:00:00","14672","14672","","","","","","",""
"Tests by Day","14534","2020-06-10 00:00:00","2020-06-09 00:00:00","14534","14534","","","","","","",""
"Tests by Day","14809","2020-06-09 00:00:00","2020-06-08 00:00:00","14809","14809","","","","","","",""
"Tests by Day","13892","2020-06-08 00:00:00","2020-06-07 00:00:00","13892","13892","","","","","","",""
"Tests by Day","4125","2020-06-07 00:00:00","2020-06-06 00:00:00","4125","4125","","","","","","",""
"Tests by Day","5530","2020-06-06 00:00:00","2020-06-05 00:00:00","5530","5530","","","","","","",""
"Tests by Day","13430","2020-06-05 00:00:00","2020-06-04 00:00:00","13430","13430","","","","","","",""
"Tests by Day","11490","2020-06-04 00:00:00","2020-06-03 00:00:00","11490","11490","","","","","","",""
"Tests by Day","11169","2020-06-03 00:00:00","2020-06-02 00:00:00","11169","11169","","","","","","",""
"Tests by Day","11951","2020-06-02 00:00:00","2020-06-01 00:00:00","11951","11951","","","","","","",""
"Tests by Day","12092","2020-06-01 00:00:00","2020-05-31 00:00:00","12092","12092","","","","","","",""
"Tests by Day","3168","2020-05-31 00:00:00","2020-05-30 00:00:00","3168","3168","","","","","","",""
"Tests by Day","9116","2020-05-30 00:00:00","2020-05-29 00:00:00","9116","9116","","","","","","",""
"Tests by Day","11922","2020-05-29 00:00:00","2020-05-28 00:00:00","11922","11922","","","","","","",""
"Tests by Day","10659","2020-05-28 00:00:00","2020-05-27 00:00:00","10659","10659","","","","","","",""
"Tests by Day","9532","2020-05-27 00:00:00","2020-05-26 00:00:00","9532","9532","","","","","","",""
"Tests by Day","10207","2020-05-26 00:00:00","2020-05-25 00:00:00","10207","10207","","","","","","",""
"Tests by Day","2570","2020-05-25 00:00:00","2020-05-24 00:00:00","2570","2570","","","","","","",""
"Tests by Day","3035","2020-05-24 00:00:00","2020-05-23 00:00:00","3035","3035","","","","","","",""
"Tests by Day","6546","2020-05-23 00:00:00","2020-05-22 00:00:00","6546","6546","","","","","","",""
"Tests by Day","9665","2020-05-22 00:00:00","2020-05-21 00:00:00","9665","9665","","","","","","",""
"Tests by Day","9487","2020-05-21 00:00:00","2020-05-20 00:00:00","9487","9487","","","","","","",""
"Tests by Day","8935","2020-05-20 00:00:00","2020-05-19 00:00:00","8935","8935","","","","","","",""
"Tests by Day","9999","2020-05-19 00:00:00","2020-05-18 00:00:00","9999","9999","","","","","","",""
"Tests by Day","10609","2020-05-18 00:00:00","2020-05-17 00:00:00","10609","10609","","","","","","",""
"Tests by Day","3708","2020-05-17 00:00:00","2020-05-16 00:00:00","3708","3708","","","","","","",""
"Tests by Day","11275","2020-05-16 00:00:00","2020-05-15 00:00:00","11275","11275","","","","","","",""
"Tests by Day","11493","2020-05-15 00:00:00","2020-05-14 00:00:00","11493","11493","","","","","","",""
"Tests by Day","9284","2020-05-14 00:00:00","2020-05-13 00:00:00","9284","9284","","","","","","",""
"Tests by Day","9512","2020-05-13 00:00:00","2020-05-12 00:00:00","9512","9512","","","","","","",""
"Tests by Day","10038","2020-05-12 00:00:00","2020-05-11 00:00:00","10038","10038","","","","","","",""
"Tests by Day","9983","2020-05-11 00:00:00","2020-05-10 00:00:00","9983","9983","","","","","","",""
"Tests by Day","2054","2020-05-10 00:00:00","2020-05-09 00:00:00","2054","2054","","","","","","",""
"Tests by Day","9391","2020-05-09 00:00:00","2020-05-08 00:00:00","9391","9391","","","","","","",""
"Tests by Day","10499","2020-05-08 00:00:00","2020-05-07 00:00:00","10499","10499","","","","","","",""
"Tests by Day","9780","2020-05-07 00:00:00","2020-05-06 00:00:00","9780","9780","","","","","","",""
"Tests by Day","8407","2020-05-06 00:00:00","2020-05-05 00:00:00","8407","8407","","","","","","",""
"Tests by Day","8409","2020-05-05 00:00:00","2020-05-04 00:00:00","8409","8409","","","","","","",""
"Tests by Day","8377","2020-05-04 00:00:00","2020-05-03 00:00:00","8377","8377","","","","","","",""
"Tests by Day","1520","2020-05-03 00:00:00","2020-05-02 00:00:00","1520","1520","","","","","","",""
"Tests by Day","5298","2020-05-02 00:00:00","2020-05-01 00:00:00","5298","5298","","","","","","",""
"Tests by Day","7457","2020-05-01 00:00:00","2020-04-30 00:00:00","7457","7457","","","","","","",""
"Tests by Day","6172","2020-04-30 00:00:00","2020-04-29 00:00:00","6172","6172","","","","","","",""
"Tests by Day","5598","2020-04-29 00:00:00","2020-04-28 00:00:00","5598","5598","","","","","","",""
"Tests by Day","4851","2020-04-28 00:00:00","2020-04-27 00:00:00","4851","4851","","","","","","",""
"Tests by Day","3812","2020-04-27 00:00:00","2020-04-26 00:00:00","3812","3812","","","","","","",""
"Tests by Day","641","2020-04-26 00:00:00","2020-04-25 00:00:00","641","641","","","","","","",""
"Tests by Day","841","2020-04-25 00:00:00","2020-04-24 00:00:00","841","841","","","","","","",""
"Tests by Day","2442","2020-04-24 00:00:00","2020-04-23 00:00:00","2442","2442","","","","","","",""
"Tests by Day","2025","2020-04-23 00:00:00","2020-04-22 00:00:00","2025","2025","","","","","","",""
"Tests by Day","1944","2020-04-22 00:00:00","2020-04-21 00:00:00","1944","1944","","","","","","",""
"Tests by Day","1831","2020-04-21 00:00:00","2020-04-20 00:00:00","1831","1831","","","","","","",""
"Tests by Day","2093","2020-04-20 00:00:00","2020-04-19 00:00:00","2093","2093","","","","","","",""
"Tests by Day","639","2020-04-19 00:00:00","2020-04-18 00:00:00","639","639","","","","","","",""
"Tests by Day","666","2020-04-18 00:00:00","2020-04-17 00:00:00","666","666","","","","","","",""
"Tests by Day","1915","2020-04-17 00:00:00","2020-04-16 00:00:00","1915","1915","","","","","","",""
"Tests by Day","1780","2020-04-16 00:00:00","2020-04-15 00:00:00","1780","1780","","","","","","",""
"Tests by Day","1716","2020-04-15 00:00:00","2020-04-14 00:00:00","1716","1716","","","","","","",""
"Tests by Day","1625","2020-04-14 00:00:00","2020-04-13 00:00:00","1625","1625","","","","","","",""
