"Tests by Day","4290","2020-08-29 00:00:00","2020-08-28 00:00:00","4290","4290","","","","","","",""
"Tests by Day","9299","2020-08-28 00:00:00","2020-08-27 00:00:00","9299","9299","","","","","","",""
"Tests by Day","9877","2020-08-27 00:00:00","2020-08-26 00:00:00","9877","9877","","","","","","",""
"Tests by Day","12298","2020-08-26 00:00:00","2020-08-25 00:00:00","12298","12298","","","","","","",""
"Tests by Day","11552","2020-08-25 00:00:00","2020-08-24 00:00:00","11552","11552","","","","","","",""
"Tests by Day","12039","2020-08-24 00:00:00","2020-08-23 00:00:00","12039","12039","","","","","","",""
"Tests by Day","4391","2020-08-23 00:00:00","2020-08-22 00:00:00","4391","4391","","","","","","",""
"Tests by Day","5494","2020-08-22 00:00:00","2020-08-21 00:00:00","5494","5494","","","","","","",""
"Tests by Day","11221","2020-08-21 00:00:00","2020-08-20 00:00:00","11221","11221","","","","","","",""
"Tests by Day","10103","2020-08-20 00:00:00","2020-08-19 00:00:00","10103","10103","","","","","","",""
"Tests by Day","10862","2020-08-19 00:00:00","2020-08-18 00:00:00","10862","10862","","","","","","",""
"Tests by Day","12650","2020-08-18 00:00:00","2020-08-17 00:00:00","12650","12650","","","","","","",""
"Tests by Day","13272","2020-08-17 00:00:00","2020-08-16 00:00:00","13272","13272","","","","","","",""
"Tests by Day","5191","2020-08-16 00:00:00","2020-08-15 00:00:00","5191","5191","","","","","","",""
"Tests by Day","7024","2020-08-15 00:00:00","2020-08-14 00:00:00","7024","7024","","","","","","",""
"Tests by Day","12189","2020-08-14 00:00:00","2020-08-13 00:00:00","12189","12189","","","","","","",""
"Tests by Day","9858","2020-08-13 00:00:00","2020-08-12 00:00:00","9858","9858","","","","","","",""
"Tests by Day","12230","2020-08-12 00:00:00","2020-08-11 00:00:00","12230","12230","","","","","","",""
"Tests by Day","12602","2020-08-11 00:00:00","2020-08-10 00:00:00","12602","12602","","","","","","",""
"Tests by Day","12321","2020-08-10 00:00:00","2020-08-09 00:00:00","12321","12321","","","","","","",""
"Tests by Day","5607","2020-08-09 00:00:00","2020-08-08 00:00:00","5607","5607","","","","","","",""
"Tests by Day","6827","2020-08-08 00:00:00","2020-08-07 00:00:00","6827","6827","","","","","","",""
"Tests by Day","10595","2020-08-07 00:00:00","2020-08-06 00:00:00","10595","10595","","","","","","",""
"Tests by Day","10418","2020-08-06 00:00:00","2020-08-05 00:00:00","10418","10418","","","","","","",""
"Tests by Day","10350","2020-08-05 00:00:00","2020-08-04 00:00:00","10350","10350","","","","","","",""
"Tests by Day","10410","2020-08-04 00:00:00","2020-08-03 00:00:00","10410","10410","","","","","","",""
"Tests by Day","11303","2020-08-03 00:00:00","2020-08-02 00:00:00","11303","11303","","","","","","",""
"Tests by Day","4689","2020-08-02 00:00:00","2020-08-01 00:00:00","4689","4689","","","","","","",""
"Tests by Day","7801","2020-08-01 00:00:00","2020-07-31 00:00:00","7801","7801","","","","","","",""
"Tests by Day","11665","2020-07-31 00:00:00","2020-07-30 00:00:00","11665","11665","","","","","","",""
"Tests by Day","9969","2020-07-30 00:00:00","2020-07-29 00:00:00","9969","9969","","","","","","",""
"Tests by Day","10349","2020-07-29 00:00:00","2020-07-28 00:00:00","10349","10349","","","","","","",""
"Tests by Day","11479","2020-07-28 00:00:00","2020-07-27 00:00:00","11479","11479","","","","","","",""
"Tests by Day","12091","2020-07-27 00:00:00","2020-07-26 00:00:00","12091","12091","","","","","","",""
"Tests by Day","5194","2020-07-26 00:00:00","2020-07-25 00:00:00","5194","5194","","","","","","",""
"Tests by Day","8278","2020-07-25 00:00:00","2020-07-24 00:00:00","8278","8278","","","","","","",""
"Tests by Day","13004","2020-07-24 00:00:00","2020-07-23 00:00:00","13004","13004","","","","","","",""
"Tests by Day","12404","2020-07-23 00:00:00","2020-07-22 00:00:00","12404","12404","","","","","","",""
"Tests by Day","13806","2020-07-22 00:00:00","2020-07-21 00:00:00","13806","13806","","","","","","",""
"Tests by Day","14806","2020-07-21 00:00:00","2020-07-20 00:00:00","14806","14806","","","","","","",""
"Tests by Day","14576","2020-07-20 00:00:00","2020-07-19 00:00:00","14576","14576","","","","","","",""
"Tests by Day","5975","2020-07-19 00:00:00","2020-07-18 00:00:00","5975","5975","","","","","","",""
"Tests by Day","10566","2020-07-18 00:00:00","2020-07-17 00:00:00","10566","10566","","","","","","",""
"Tests by Day","18364","2020-07-17 00:00:00","2020-07-16 00:00:00","18364","18364","","","","","","",""
"Tests by Day","16136","2020-07-16 00:00:00","2020-07-15 00:00:00","16136","16136","","","","","","",""
"Tests by Day","18135","2020-07-15 00:00:00","2020-07-14 00:00:00","18135","18135","","","","","","",""
"Tests by Day","18992","2020-07-14 00:00:00","2020-07-13 00:00:00","18992","18992","","","","","","",""
"Tests by Day","17414","2020-07-13 00:00:00","2020-07-12 00:00:00","17414","17414","","","","","","",""
"Tests by Day","6992","2020-07-12 00:00:00","2020-07-11 00:00:00","6992","6992","","","","","","",""
"Tests by Day","10505","2020-07-11 00:00:00","2020-07-10 00:00:00","10505","10505","","","","","","",""
"Tests by Day","19461","2020-07-10 00:00:00","2020-07-09 00:00:00","19461","19461","","","","","","",""
"Tests by Day","20994","2020-07-09 00:00:00","2020-07-08 00:00:00","20994","20994","","","","","","",""
"Tests by Day","20500","2020-07-08 00:00:00","2020-07-07 00:00:00","20500","20500","","","","","","",""
"Tests by Day","21695","2020-07-07 00:00:00","2020-07-06 00:00:00","21695","21695","","","","","","",""
"Tests by Day","20752","2020-07-06 00:00:00","2020-07-05 00:00:00","20752","20752","","","","","","",""
"Tests by Day","6911","2020-07-05 00:00:00","2020-07-04 00:00:00","6911","6911","","","","","","",""
"Tests by Day","6755","2020-07-04 00:00:00","2020-07-03 00:00:00","6755","6755","","","","","","",""
"Tests by Day","14196","2020-07-03 00:00:00","2020-07-02 00:00:00","14196","14196","","","","","","",""
"Tests by Day","23045","2020-07-02 00:00:00","2020-07-01 00:00:00","23045","23045","","","","","","",""
"Tests by Day","22600","2020-07-01 00:00:00","2020-06-30 00:00:00","22600","22600","","","","","","",""
"Tests by Day","22739","2020-06-30 00:00:00","2020-06-29 00:00:00","22739","22739","","","","","","",""
"Tests by Day","23257","2020-06-29 00:00:00","2020-06-28 00:00:00","23257","23257","","","","","","",""
"Tests by Day","7870","2020-06-28 00:00:00","2020-06-27 00:00:00","7870","7870","","","","","","",""
"Tests by Day","11842","2020-06-27 00:00:00","2020-06-26 00:00:00","11842","11842","","","","","","",""
"Tests by Day","22097","2020-06-26 00:00:00","2020-06-25 00:00:00","22097","22097","","","","","","",""
"Tests by Day","21363","2020-06-25 00:00:00","2020-06-24 00:00:00","21363","21363","","","","","","",""
"Tests by Day","21524","2020-06-24 00:00:00","2020-06-23 00:00:00","21524","21524","","","","","","",""
"Tests by Day","21313","2020-06-23 00:00:00","2020-06-22 00:00:00","21313","21313","","","","","","",""
"Tests by Day","19092","2020-06-22 00:00:00","2020-06-21 00:00:00","19092","19092","","","","","","",""
"Tests by Day","6667","2020-06-21 00:00:00","2020-06-20 00:00:00","6667","6667","","","","","","",""
"Tests by Day","10685","2020-06-20 00:00:00","2020-06-19 00:00:00","10685","10685","","","","","","",""
"Tests by Day","19796","2020-06-19 00:00:00","2020-06-18 00:00:00","19796","19796","","","","","","",""
"Tests by Day","18404","2020-06-18 00:00:00","2020-06-17 00:00:00","18404","18404","","","","","","",""
"Tests by Day","16342","2020-06-17 00:00:00","2020-06-16 00:00:00","16342","16342","","","","","","",""
"Tests by Day","17194","2020-06-16 00:00:00","2020-06-15 00:00:00","17194","17194","","","","","","",""
"Tests by Day","15899","2020-06-15 00:00:00","2020-06-14 00:00:00","15899","15899","","","","","","",""
"Tests by Day","5289","2020-06-14 00:00:00","2020-06-13 00:00:00","5289","5289","","","","","","",""
"Tests by Day","8207","2020-06-13 00:00:00","2020-06-12 00:00:00","8207","8207","","","","","","",""
"Tests by Day","15690","2020-06-12 00:00:00","2020-06-11 00:00:00","15690","15690","","","","","","",""
"Tests by Day","14815","2020-06-11 00:00:00","2020-06-10 00:00:00","14815","14815","","","","","","",""
"Tests by Day","14683","2020-06-10 00:00:00","2020-06-09 00:00:00","14683","14683","","","","","","",""
"Tests by Day","14945","2020-06-09 00:00:00","2020-06-08 00:00:00","14945","14945","","","","","","",""
"Tests by Day","14037","2020-06-08 00:00:00","2020-06-07 00:00:00","14037","14037","","","","","","",""
"Tests by Day","4171","2020-06-07 00:00:00","2020-06-06 00:00:00","4171","4171","","","","","","",""
"Tests by Day","5598","2020-06-06 00:00:00","2020-06-05 00:00:00","5598","5598","","","","","","",""
"Tests by Day","13546","2020-06-05 00:00:00","2020-06-04 00:00:00","13546","13546","","","","","","",""
"Tests by Day","11595","2020-06-04 00:00:00","2020-06-03 00:00:00","11595","11595","","","","","","",""
"Tests by Day","11283","2020-06-03 00:00:00","2020-06-02 00:00:00","11283","11283","","","","","","",""
"Tests by Day","12093","2020-06-02 00:00:00","2020-06-01 00:00:00","12093","12093","","","","","","",""
"Tests by Day","12221","2020-06-01 00:00:00","2020-05-31 00:00:00","12221","12221","","","","","","",""
"Tests by Day","3202","2020-05-31 00:00:00","2020-05-30 00:00:00","3202","3202","","","","","","",""
"Tests by Day","9207","2020-05-30 00:00:00","2020-05-29 00:00:00","9207","9207","","","","","","",""
"Tests by Day","12071","2020-05-29 00:00:00","2020-05-28 00:00:00","12071","12071","","","","","","",""
"Tests by Day","10760","2020-05-28 00:00:00","2020-05-27 00:00:00","10760","10760","","","","","","",""
"Tests by Day","9604","2020-05-27 00:00:00","2020-05-26 00:00:00","9604","9604","","","","","","",""
"Tests by Day","10310","2020-05-26 00:00:00","2020-05-25 00:00:00","10310","10310","","","","","","",""
"Tests by Day","2597","2020-05-25 00:00:00","2020-05-24 00:00:00","2597","2597","","","","","","",""
"Tests by Day","3076","2020-05-24 00:00:00","2020-05-23 00:00:00","3076","3076","","","","","","",""
"Tests by Day","6613","2020-05-23 00:00:00","2020-05-22 00:00:00","6613","6613","","","","","","",""
"Tests by Day","9752","2020-05-22 00:00:00","2020-05-21 00:00:00","9752","9752","","","","","","",""
"Tests by Day","9567","2020-05-21 00:00:00","2020-05-20 00:00:00","9567","9567","","","","","","",""
"Tests by Day","9044","2020-05-20 00:00:00","2020-05-19 00:00:00","9044","9044","","","","","","",""
"Tests by Day","10088","2020-05-19 00:00:00","2020-05-18 00:00:00","10088","10088","","","","","","",""
"Tests by Day","10692","2020-05-18 00:00:00","2020-05-17 00:00:00","10692","10692","","","","","","",""
"Tests by Day","3752","2020-05-17 00:00:00","2020-05-16 00:00:00","3752","3752","","","","","","",""
"Tests by Day","11477","2020-05-16 00:00:00","2020-05-15 00:00:00","11477","11477","","","","","","",""
"Tests by Day","11583","2020-05-15 00:00:00","2020-05-14 00:00:00","11583","11583","","","","","","",""
"Tests by Day","9376","2020-05-14 00:00:00","2020-05-13 00:00:00","9376","9376","","","","","","",""
"Tests by Day","9585","2020-05-13 00:00:00","2020-05-12 00:00:00","9585","9585","","","","","","",""
"Tests by Day","10142","2020-05-12 00:00:00","2020-05-11 00:00:00","10142","10142","","","","","","",""
"Tests by Day","10120","2020-05-11 00:00:00","2020-05-10 00:00:00","10120","10120","","","","","","",""
"Tests by Day","2076","2020-05-10 00:00:00","2020-05-09 00:00:00","2076","2076","","","","","","",""
"Tests by Day","9580","2020-05-09 00:00:00","2020-05-08 00:00:00","9580","9580","","","","","","",""
"Tests by Day","10591","2020-05-08 00:00:00","2020-05-07 00:00:00","10591","10591","","","","","","",""
"Tests by Day","9887","2020-05-07 00:00:00","2020-05-06 00:00:00","9887","9887","","","","","","",""
"Tests by Day","8492","2020-05-06 00:00:00","2020-05-05 00:00:00","8492","8492","","","","","","",""
"Tests by Day","8490","2020-05-05 00:00:00","2020-05-04 00:00:00","8490","8490","","","","","","",""
"Tests by Day","8475","2020-05-04 00:00:00","2020-05-03 00:00:00","8475","8475","","","","","","",""
"Tests by Day","1534","2020-05-03 00:00:00","2020-05-02 00:00:00","1534","1534","","","","","","",""
"Tests by Day","5406","2020-05-02 00:00:00","2020-05-01 00:00:00","5406","5406","","","","","","",""
"Tests by Day","7510","2020-05-01 00:00:00","2020-04-30 00:00:00","7510","7510","","","","","","",""
"Tests by Day","6210","2020-04-30 00:00:00","2020-04-29 00:00:00","6210","6210","","","","","","",""
"Tests by Day","5633","2020-04-29 00:00:00","2020-04-28 00:00:00","5633","5633","","","","","","",""
"Tests by Day","4888","2020-04-28 00:00:00","2020-04-27 00:00:00","4888","4888","","","","","","",""
"Tests by Day","3847","2020-04-27 00:00:00","2020-04-26 00:00:00","3847","3847","","","","","","",""
"Tests by Day","650","2020-04-26 00:00:00","2020-04-25 00:00:00","650","650","","","","","","",""
"Tests by Day","858","2020-04-25 00:00:00","2020-04-24 00:00:00","858","858","","","","","","",""
"Tests by Day","2478","2020-04-24 00:00:00","2020-04-23 00:00:00","2478","2478","","","","","","",""
"Tests by Day","2055","2020-04-23 00:00:00","2020-04-22 00:00:00","2055","2055","","","","","","",""
"Tests by Day","1966","2020-04-22 00:00:00","2020-04-21 00:00:00","1966","1966","","","","","","",""
"Tests by Day","1859","2020-04-21 00:00:00","2020-04-20 00:00:00","1859","1859","","","","","","",""
"Tests by Day","2126","2020-04-20 00:00:00","2020-04-19 00:00:00","2126","2126","","","","","","",""
"Tests by Day","650","2020-04-19 00:00:00","2020-04-18 00:00:00","650","650","","","","","","",""
"Tests by Day","677","2020-04-18 00:00:00","2020-04-17 00:00:00","677","677","","","","","","",""
"Tests by Day","1938","2020-04-17 00:00:00","2020-04-16 00:00:00","1938","1938","","","","","","",""
"Tests by Day","1800","2020-04-16 00:00:00","2020-04-15 00:00:00","1800","1800","","","","","","",""
"Tests by Day","1734","2020-04-15 00:00:00","2020-04-14 00:00:00","1734","1734","","","","","","",""
"Tests by Day","1653","2020-04-14 00:00:00","2020-04-13 00:00:00","1653","1653","","","","","","",""
"Tests by Day","1785","2020-04-13 00:00:00","2020-04-12 00:00:00","1785","1785","","","","","","",""
"Tests by Day","642","2020-04-12 00:00:00","2020-04-11 00:00:00","642","642","","","","","","",""
"Tests by Day","615","2020-04-11 00:00:00","2020-04-10 00:00:00","615","615","","","","","","",""
"Tests by Day","1497","2020-04-10 00:00:00","2020-04-09 00:00:00","1497","1497","","","","","","",""
"Tests by Day","1646","2020-04-09 00:00:00","2020-04-08 00:00:00","1646","1646","","","","","","",""
"Tests by Day","1486","2020-04-08 00:00:00","2020-04-07 00:00:00","1486","1486","","","","","","",""
"Tests by Day","1650","2020-04-07 00:00:00","2020-04-06 00:00:00","1650","1650","","","","","","",""
"Tests by Day","2059","2020-04-06 00:00:00","2020-04-05 00:00:00","2059","2059","","","","","","",""
"Tests by Day","635","2020-04-05 00:00:00","2020-04-04 00:00:00","635","635","","","","","","",""
"Tests by Day","845","2020-04-04 00:00:00","2020-04-03 00:00:00","845","845","","","","","","",""
"Tests by Day","1773","2020-04-03 00:00:00","2020-04-02 00:00:00","1773","1773","","","","","","",""
"Tests by Day","1886","2020-04-02 00:00:00","2020-04-01 00:00:00","1886","1886","","","","","","",""
"Tests by Day","1845","2020-04-01 00:00:00","2020-03-31 00:00:00","1845","1845","","","","","","",""
"Tests by Day","1789","2020-03-31 00:00:00","2020-03-30 00:00:00","1789","1789","","","","","","",""
"Tests by Day","1942","2020-03-30 00:00:00","2020-03-29 00:00:00","1942","1942","","","","","","",""
"Tests by Day","582","2020-03-29 00:00:00","2020-03-28 00:00:00","582","582","","","","","","",""
"Tests by Day","975","2020-03-28 00:00:00","2020-03-27 00:00:00","975","975","","","","","","",""
"Tests by Day","1941","2020-03-27 00:00:00","2020-03-26 00:00:00","1941","1941","","","","","","",""
"Tests by Day","1995","2020-03-26 00:00:00","2020-03-25 00:00:00","1995","1995","","","","","","",""
"Tests by Day","2270","2020-03-25 00:00:00","2020-03-24 00:00:00","2270","2270","","","","","","",""
"Tests by Day","2144","2020-03-24 00:00:00","2020-03-23 00:00:00","2144","2144","","","","","","",""
"Tests by Day","2110","2020-03-23 00:00:00","2020-03-22 00:00:00","2110","2110","","","","","","",""
"Tests by Day","564","2020-03-22 00:00:00","2020-03-21 00:00:00","564","564","","","","","","",""
"Tests by Day","637","2020-03-21 00:00:00","2020-03-20 00:00:00","637","637","","","","","","",""
"Tests by Day","1624","2020-03-20 00:00:00","2020-03-19 00:00:00","1624","1624","","","","","","",""
"Tests by Day","1428","2020-03-19 00:00:00","2020-03-18 00:00:00","1428","1428","","","","","","",""
"Tests by Day","1262","2020-03-18 00:00:00","2020-03-17 00:00:00","1262","1262","","","","","","",""
"Tests by Day","1182","2020-03-17 00:00:00","2020-03-16 00:00:00","1182","1182","","","","","","",""
"Tests by Day","897","2020-03-16 00:00:00","2020-03-15 00:00:00","897","897","","","","","","",""
"Tests by Day","245","2020-03-15 00:00:00","2020-03-14 00:00:00","245","245","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","395","2020-03-13 00:00:00","2020-03-12 00:00:00","395","395","","","","","","",""
