"Tests by Day W/ % Positivity (Serology)","563","5699","5699","2020-09-06 00:00:00","2020-09-05 00:00:00","Number of Records","563","2853","3469","2020-09-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","757","6108","6108","2020-08-30 00:00:00","2020-08-29 00:00:00","Number of Records","757","2991","3950","2020-09-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","916","7391","7391","2020-08-23 00:00:00","2020-08-22 00:00:00","Number of Records","916","5331","10735","2020-09-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1133","8583","8583","2020-08-16 00:00:00","2020-08-15 00:00:00","Number of Records","1133","6717","11692","2020-09-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1291","9381","9381","2020-08-09 00:00:00","2020-08-08 00:00:00","Number of Records","1291","6550","10125","2020-08-31 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1333","9806","9806","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","1333","7390","11251","2020-08-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1452","11230","11230","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","1452","7924","12684","2020-08-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1540","12017","12017","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","1540","10359","17967","2020-08-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1458","11794","11794","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","1458","10293","19041","2020-08-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1147","13020","13020","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1147","6636","13951","2020-08-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","954","13334","13334","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","954","11599","21586","2020-08-25 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","972","18032","18032","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","972","19331","17966","2020-08-24 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","584","16477","16477","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","584","15403","14592","2020-08-23 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","573","17159","17159","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","573","13334","11418","2020-08-22 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","654","18633","18633","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","654","11844","10597","2020-08-21 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","513","17550","17550","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","513","9624","9449","2020-08-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","578","24484","24484","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","578","11391","9170","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","664","21946","21946","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","664","10418","9674","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","645","22838","22838","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","645","7402","6132","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","452","12629","12629","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","452","2425","2011","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","240","240","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","1885","1758","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","41","41","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","1473","1598","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","13","13","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","1726","1839","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","1882","1938","2020-09-16 00:00:00","% Positive",""
"Total Tests Conducted","2580955","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7877","7877","","","","","","","",""
"Age Group","65 years and older","65 years and older","432770","432770","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","346973","346973","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","360921","360921","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","1056171","1056171","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","376243","376243","","","","","","","",""
"Tests by Day","22","2020-11-27 00:00:00","2020-11-26 00:00:00","22","22","","","","","","",""
"Tests by Day","889","2020-11-26 00:00:00","2020-11-25 00:00:00","889","889","","","","","","",""
"Tests by Day","9392","2020-11-25 00:00:00","2020-11-24 00:00:00","9392","9392","","","","","","",""
"Tests by Day","18339","2020-11-24 00:00:00","2020-11-23 00:00:00","18339","18339","","","","","","",""
"Tests by Day","27719","2020-11-23 00:00:00","2020-11-22 00:00:00","27719","27719","","","","","","",""
"Tests by Day","13960","2020-11-22 00:00:00","2020-11-21 00:00:00","13960","13960","","","","","","",""
"Tests by Day","20059","2020-11-21 00:00:00","2020-11-20 00:00:00","20059","20059","","","","","","",""
"Tests by Day","27480","2020-11-20 00:00:00","2020-11-19 00:00:00","27480","27480","","","","","","",""
"Tests by Day","28546","2020-11-19 00:00:00","2020-11-18 00:00:00","28546","28546","","","","","","",""
"Tests by Day","29105","2020-11-18 00:00:00","2020-11-17 00:00:00","29105","29105","","","","","","",""
"Tests by Day","27849","2020-11-17 00:00:00","2020-11-16 00:00:00","27849","27849","","","","","","",""
"Tests by Day","24258","2020-11-16 00:00:00","2020-11-15 00:00:00","24258","24258","","","","","","",""
"Tests by Day","11048","2020-11-15 00:00:00","2020-11-14 00:00:00","11048","11048","","","","","","",""
"Tests by Day","15281","2020-11-14 00:00:00","2020-11-13 00:00:00","15281","15281","","","","","","",""
"Tests by Day","21020","2020-11-13 00:00:00","2020-11-12 00:00:00","21020","21020","","","","","","",""
"Tests by Day","21776","2020-11-12 00:00:00","2020-11-11 00:00:00","21776","21776","","","","","","",""
"Tests by Day","16254","2020-11-11 00:00:00","2020-11-10 00:00:00","16254","16254","","","","","","",""
"Tests by Day","21816","2020-11-10 00:00:00","2020-11-09 00:00:00","21816","21816","","","","","","",""
"Tests by Day","20173","2020-11-09 00:00:00","2020-11-08 00:00:00","20173","20173","","","","","","",""
"Tests by Day","9751","2020-11-08 00:00:00","2020-11-07 00:00:00","9751","9751","","","","","","",""
"Tests by Day","13291","2020-11-07 00:00:00","2020-11-06 00:00:00","13291","13291","","","","","","",""
"Tests by Day","19810","2020-11-06 00:00:00","2020-11-05 00:00:00","19810","19810","","","","","","",""
"Tests by Day","19570","2020-11-05 00:00:00","2020-11-04 00:00:00","19570","19570","","","","","","",""
"Tests by Day","20105","2020-11-04 00:00:00","2020-11-03 00:00:00","20105","20105","","","","","","",""
"Tests by Day","19885","2020-11-03 00:00:00","2020-11-02 00:00:00","19885","19885","","","","","","",""
"Tests by Day","18704","2020-11-02 00:00:00","2020-11-01 00:00:00","18704","18704","","","","","","",""
"Tests by Day","7852","2020-11-01 00:00:00","2020-10-31 00:00:00","7852","7852","","","","","","",""
"Tests by Day","9214","2020-10-31 00:00:00","2020-10-30 00:00:00","9214","9214","","","","","","",""
"Tests by Day","15814","2020-10-30 00:00:00","2020-10-29 00:00:00","15814","15814","","","","","","",""
"Tests by Day","16951","2020-10-29 00:00:00","2020-10-28 00:00:00","16951","16951","","","","","","",""
"Tests by Day","16159","2020-10-28 00:00:00","2020-10-27 00:00:00","16159","16159","","","","","","",""
"Tests by Day","16133","2020-10-27 00:00:00","2020-10-26 00:00:00","16133","16133","","","","","","",""
"Tests by Day","16418","2020-10-26 00:00:00","2020-10-25 00:00:00","16418","16418","","","","","","",""
"Tests by Day","5948","2020-10-25 00:00:00","2020-10-24 00:00:00","5948","5948","","","","","","",""
"Tests by Day","9369","2020-10-24 00:00:00","2020-10-23 00:00:00","9369","9369","","","","","","",""
"Tests by Day","14584","2020-10-23 00:00:00","2020-10-22 00:00:00","14584","14584","","","","","","",""
"Tests by Day","15023","2020-10-22 00:00:00","2020-10-21 00:00:00","15023","15023","","","","","","",""
"Tests by Day","15560","2020-10-21 00:00:00","2020-10-20 00:00:00","15560","15560","","","","","","",""
"Tests by Day","15838","2020-10-20 00:00:00","2020-10-19 00:00:00","15838","15838","","","","","","",""
"Tests by Day","15042","2020-10-19 00:00:00","2020-10-18 00:00:00","15042","15042","","","","","","",""
"Tests by Day","6415","2020-10-18 00:00:00","2020-10-17 00:00:00","6415","6415","","","","","","",""
"Tests by Day","8441","2020-10-17 00:00:00","2020-10-16 00:00:00","8441","8441","","","","","","",""
"Tests by Day","12952","2020-10-16 00:00:00","2020-10-15 00:00:00","12952","12952","","","","","","",""
"Tests by Day","12625","2020-10-15 00:00:00","2020-10-14 00:00:00","12625","12625","","","","","","",""
"Tests by Day","13743","2020-10-14 00:00:00","2020-10-13 00:00:00","13743","13743","","","","","","",""
"Tests by Day","13428","2020-10-13 00:00:00","2020-10-12 00:00:00","13428","13428","","","","","","",""
"Tests by Day","13135","2020-10-12 00:00:00","2020-10-11 00:00:00","13135","13135","","","","","","",""
"Tests by Day","5757","2020-10-11 00:00:00","2020-10-10 00:00:00","5757","5757","","","","","","",""
"Tests by Day","7244","2020-10-10 00:00:00","2020-10-09 00:00:00","7244","7244","","","","","","",""
"Tests by Day","12821","2020-10-09 00:00:00","2020-10-08 00:00:00","12821","12821","","","","","","",""
"Tests by Day","12601","2020-10-08 00:00:00","2020-10-07 00:00:00","12601","12601","","","","","","",""
"Tests by Day","13356","2020-10-07 00:00:00","2020-10-06 00:00:00","13356","13356","","","","","","",""
"Tests by Day","14832","2020-10-06 00:00:00","2020-10-05 00:00:00","14832","14832","","","","","","",""
"Tests by Day","14100","2020-10-05 00:00:00","2020-10-04 00:00:00","14100","14100","","","","","","",""
"Tests by Day","5121","2020-10-04 00:00:00","2020-10-03 00:00:00","5121","5121","","","","","","",""
"Tests by Day","7550","2020-10-03 00:00:00","2020-10-02 00:00:00","7550","7550","","","","","","",""
"Tests by Day","12445","2020-10-02 00:00:00","2020-10-01 00:00:00","12445","12445","","","","","","",""
"Tests by Day","11651","2020-10-01 00:00:00","2020-09-30 00:00:00","11651","11651","","","","","","",""
"Tests by Day","11524","2020-09-30 00:00:00","2020-09-29 00:00:00","11524","11524","","","","","","",""
"Tests by Day","11402","2020-09-29 00:00:00","2020-09-28 00:00:00","11402","11402","","","","","","",""
"Tests by Day","11370","2020-09-28 00:00:00","2020-09-27 00:00:00","11370","11370","","","","","","",""
"Tests by Day","4560","2020-09-27 00:00:00","2020-09-26 00:00:00","4560","4560","","","","","","",""
"Tests by Day","6584","2020-09-26 00:00:00","2020-09-25 00:00:00","6584","6584","","","","","","",""
"Tests by Day","11290","2020-09-25 00:00:00","2020-09-24 00:00:00","11290","11290","","","","","","",""
"Tests by Day","11347","2020-09-24 00:00:00","2020-09-23 00:00:00","11347","11347","","","","","","",""
"Tests by Day","12252","2020-09-23 00:00:00","2020-09-22 00:00:00","12252","12252","","","","","","",""
"Tests by Day","12244","2020-09-22 00:00:00","2020-09-21 00:00:00","12244","12244","","","","","","",""
"Tests by Day","11571","2020-09-21 00:00:00","2020-09-20 00:00:00","11571","11571","","","","","","",""
"Tests by Day","4350","2020-09-20 00:00:00","2020-09-19 00:00:00","4350","4350","","","","","","",""
"Tests by Day","5862","2020-09-19 00:00:00","2020-09-18 00:00:00","5862","5862","","","","","","",""
"Tests by Day","10642","2020-09-18 00:00:00","2020-09-17 00:00:00","10642","10642","","","","","","",""
"Tests by Day","9253","2020-09-17 00:00:00","2020-09-16 00:00:00","9253","9253","","","","","","",""
"Tests by Day","9732","2020-09-16 00:00:00","2020-09-15 00:00:00","9732","9732","","","","","","",""
"Tests by Day","9676","2020-09-15 00:00:00","2020-09-14 00:00:00","9676","9676","","","","","","",""
"Tests by Day","9610","2020-09-14 00:00:00","2020-09-13 00:00:00","9610","9610","","","","","","",""
"Tests by Day","3390","2020-09-13 00:00:00","2020-09-12 00:00:00","3390","3390","","","","","","",""
"Tests by Day","4684","2020-09-12 00:00:00","2020-09-11 00:00:00","4684","4684","","","","","","",""
"Tests by Day","8537","2020-09-11 00:00:00","2020-09-10 00:00:00","8537","8537","","","","","","",""
"Tests by Day","8130","2020-09-10 00:00:00","2020-09-09 00:00:00","8130","8130","","","","","","",""
"Tests by Day","8856","2020-09-09 00:00:00","2020-09-08 00:00:00","8856","8856","","","","","","",""
"Tests by Day","9470","2020-09-08 00:00:00","2020-09-07 00:00:00","9470","9470","","","","","","",""
"Tests by Day","2667","2020-09-07 00:00:00","2020-09-06 00:00:00","2667","2667","","","","","","",""
"Tests by Day","2853","2020-09-06 00:00:00","2020-09-05 00:00:00","2853","2853","","","","","","",""
"Tests by Day","3469","2020-09-05 00:00:00","2020-09-04 00:00:00","3469","3469","","","","","","",""
"Tests by Day","8213","2020-09-04 00:00:00","2020-09-03 00:00:00","8213","8213","","","","","","",""
"Tests by Day","8038","2020-09-03 00:00:00","2020-09-02 00:00:00","8038","8038","","","","","","",""
"Tests by Day","8428","2020-09-02 00:00:00","2020-09-01 00:00:00","8428","8428","","","","","","",""
"Tests by Day","11380","2020-09-01 00:00:00","2020-08-31 00:00:00","11380","11380","","","","","","",""
"Tests by Day","12401","2020-08-31 00:00:00","2020-08-30 00:00:00","12401","12401","","","","","","",""
"Tests by Day","2991","2020-08-30 00:00:00","2020-08-29 00:00:00","2991","2991","","","","","","",""
"Tests by Day","3950","2020-08-29 00:00:00","2020-08-28 00:00:00","3950","3950","","","","","","",""
"Tests by Day","8679","2020-08-28 00:00:00","2020-08-27 00:00:00","8679","8679","","","","","","",""
"Tests by Day","9470","2020-08-27 00:00:00","2020-08-26 00:00:00","9470","9470","","","","","","",""
"Tests by Day","11610","2020-08-26 00:00:00","2020-08-25 00:00:00","11610","11610","","","","","","",""
"Tests by Day","11099","2020-08-25 00:00:00","2020-08-24 00:00:00","11099","11099","","","","","","",""
"Tests by Day","11697","2020-08-24 00:00:00","2020-08-23 00:00:00","11697","11697","","","","","","",""
"Tests by Day","4259","2020-08-23 00:00:00","2020-08-22 00:00:00","4259","4259","","","","","","",""
"Tests by Day","5331","2020-08-22 00:00:00","2020-08-21 00:00:00","5331","5331","","","","","","",""
"Tests by Day","10735","2020-08-21 00:00:00","2020-08-20 00:00:00","10735","10735","","","","","","",""
"Tests by Day","9758","2020-08-20 00:00:00","2020-08-19 00:00:00","9758","9758","","","","","","",""
"Tests by Day","10357","2020-08-19 00:00:00","2020-08-18 00:00:00","10357","10357","","","","","","",""
"Tests by Day","12166","2020-08-18 00:00:00","2020-08-17 00:00:00","12166","12166","","","","","","",""
"Tests by Day","12931","2020-08-17 00:00:00","2020-08-16 00:00:00","12931","12931","","","","","","",""
"Tests by Day","5027","2020-08-16 00:00:00","2020-08-15 00:00:00","5027","5027","","","","","","",""
"Tests by Day","6717","2020-08-15 00:00:00","2020-08-14 00:00:00","6717","6717","","","","","","",""
"Tests by Day","11692","2020-08-14 00:00:00","2020-08-13 00:00:00","11692","11692","","","","","","",""
"Tests by Day","9489","2020-08-13 00:00:00","2020-08-12 00:00:00","9489","9489","","","","","","",""
"Tests by Day","11699","2020-08-12 00:00:00","2020-08-11 00:00:00","11699","11699","","","","","","",""
"Tests by Day","12157","2020-08-11 00:00:00","2020-08-10 00:00:00","12157","12157","","","","","","",""
"Tests by Day","12044","2020-08-10 00:00:00","2020-08-09 00:00:00","12044","12044","","","","","","",""
"Tests by Day","5441","2020-08-09 00:00:00","2020-08-08 00:00:00","5441","5441","","","","","","",""
"Tests by Day","6550","2020-08-08 00:00:00","2020-08-07 00:00:00","6550","6550","","","","","","",""
"Tests by Day","10125","2020-08-07 00:00:00","2020-08-06 00:00:00","10125","10125","","","","","","",""
"Tests by Day","9892","2020-08-06 00:00:00","2020-08-05 00:00:00","9892","9892","","","","","","",""
"Tests by Day","9837","2020-08-05 00:00:00","2020-08-04 00:00:00","9837","9837","","","","","","",""
"Tests by Day","10007","2020-08-04 00:00:00","2020-08-03 00:00:00","10007","10007","","","","","","",""
"Tests by Day","10987","2020-08-03 00:00:00","2020-08-02 00:00:00","10987","10987","","","","","","",""
"Tests by Day","4557","2020-08-02 00:00:00","2020-08-01 00:00:00","4557","4557","","","","","","",""
"Tests by Day","7390","2020-08-01 00:00:00","2020-07-31 00:00:00","7390","7390","","","","","","",""
"Tests by Day","11251","2020-07-31 00:00:00","2020-07-30 00:00:00","11251","11251","","","","","","",""
"Tests by Day","9645","2020-07-30 00:00:00","2020-07-29 00:00:00","9645","9645","","","","","","",""
"Tests by Day","10084","2020-07-29 00:00:00","2020-07-28 00:00:00","10084","10084","","","","","","",""
"Tests by Day","11083","2020-07-28 00:00:00","2020-07-27 00:00:00","11083","11083","","","","","","",""
"Tests by Day","11941","2020-07-27 00:00:00","2020-07-26 00:00:00","11941","11941","","","","","","",""
"Tests by Day","5088","2020-07-26 00:00:00","2020-07-25 00:00:00","5088","5088","","","","","","",""
"Tests by Day","7924","2020-07-25 00:00:00","2020-07-24 00:00:00","7924","7924","","","","","","",""
"Tests by Day","12684","2020-07-24 00:00:00","2020-07-23 00:00:00","12684","12684","","","","","","",""
"Tests by Day","12030","2020-07-23 00:00:00","2020-07-22 00:00:00","12030","12030","","","","","","",""
"Tests by Day","13380","2020-07-22 00:00:00","2020-07-21 00:00:00","13380","13380","","","","","","",""
"Tests by Day","14492","2020-07-21 00:00:00","2020-07-20 00:00:00","14492","14492","","","","","","",""
"Tests by Day","14265","2020-07-20 00:00:00","2020-07-19 00:00:00","14265","14265","","","","","","",""
"Tests by Day","5882","2020-07-19 00:00:00","2020-07-18 00:00:00","5882","5882","","","","","","",""
"Tests by Day","10359","2020-07-18 00:00:00","2020-07-17 00:00:00","10359","10359","","","","","","",""
"Tests by Day","17967","2020-07-17 00:00:00","2020-07-16 00:00:00","17967","17967","","","","","","",""
"Tests by Day","15797","2020-07-16 00:00:00","2020-07-15 00:00:00","15797","15797","","","","","","",""
"Tests by Day","17805","2020-07-15 00:00:00","2020-07-14 00:00:00","17805","17805","","","","","","",""
"Tests by Day","18626","2020-07-14 00:00:00","2020-07-13 00:00:00","18626","18626","","","","","","",""
"Tests by Day","17001","2020-07-13 00:00:00","2020-07-12 00:00:00","17001","17001","","","","","","",""
"Tests by Day","6842","2020-07-12 00:00:00","2020-07-11 00:00:00","6842","6842","","","","","","",""
"Tests by Day","10293","2020-07-11 00:00:00","2020-07-10 00:00:00","10293","10293","","","","","","",""
"Tests by Day","19041","2020-07-10 00:00:00","2020-07-09 00:00:00","19041","19041","","","","","","",""
"Tests by Day","20542","2020-07-09 00:00:00","2020-07-08 00:00:00","20542","20542","","","","","","",""
"Tests by Day","19940","2020-07-08 00:00:00","2020-07-07 00:00:00","19940","19940","","","","","","",""
"Tests by Day","21239","2020-07-07 00:00:00","2020-07-06 00:00:00","21239","21239","","","","","","",""
"Tests by Day","20286","2020-07-06 00:00:00","2020-07-05 00:00:00","20286","20286","","","","","","",""
"Tests by Day","6795","2020-07-05 00:00:00","2020-07-04 00:00:00","6795","6795","","","","","","",""
"Tests by Day","6636","2020-07-04 00:00:00","2020-07-03 00:00:00","6636","6636","","","","","","",""
"Tests by Day","13951","2020-07-03 00:00:00","2020-07-02 00:00:00","13951","13951","","","","","","",""
"Tests by Day","22477","2020-07-02 00:00:00","2020-07-01 00:00:00","22477","22477","","","","","","",""
"Tests by Day","22025","2020-07-01 00:00:00","2020-06-30 00:00:00","22025","22025","","","","","","",""
"Tests by Day","22121","2020-06-30 00:00:00","2020-06-29 00:00:00","22121","22121","","","","","","",""
"Tests by Day","22677","2020-06-29 00:00:00","2020-06-28 00:00:00","22677","22677","","","","","","",""
"Tests by Day","7661","2020-06-28 00:00:00","2020-06-27 00:00:00","7661","7661","","","","","","",""
"Tests by Day","11599","2020-06-27 00:00:00","2020-06-26 00:00:00","11599","11599","","","","","","",""
"Tests by Day","21586","2020-06-26 00:00:00","2020-06-25 00:00:00","21586","21586","","","","","","",""
"Tests by Day","20845","2020-06-25 00:00:00","2020-06-24 00:00:00","20845","20845","","","","","","",""
"Tests by Day","21020","2020-06-24 00:00:00","2020-06-23 00:00:00","21020","21020","","","","","","",""
"Tests by Day","20785","2020-06-23 00:00:00","2020-06-22 00:00:00","20785","20785","","","","","","",""
"Tests by Day","18658","2020-06-22 00:00:00","2020-06-21 00:00:00","18658","18658","","","","","","",""
"Tests by Day","6544","2020-06-21 00:00:00","2020-06-20 00:00:00","6544","6544","","","","","","",""
"Tests by Day","10467","2020-06-20 00:00:00","2020-06-19 00:00:00","10467","10467","","","","","","",""
"Tests by Day","19331","2020-06-19 00:00:00","2020-06-18 00:00:00","19331","19331","","","","","","",""
"Tests by Day","17966","2020-06-18 00:00:00","2020-06-17 00:00:00","17966","17966","","","","","","",""
"Tests by Day","16002","2020-06-17 00:00:00","2020-06-16 00:00:00","16002","16002","","","","","","",""
"Tests by Day","16824","2020-06-16 00:00:00","2020-06-15 00:00:00","16824","16824","","","","","","",""
"Tests by Day","15565","2020-06-15 00:00:00","2020-06-14 00:00:00","15565","15565","","","","","","",""
"Tests by Day","5180","2020-06-14 00:00:00","2020-06-13 00:00:00","5180","5180","","","","","","",""
"Tests by Day","8004","2020-06-13 00:00:00","2020-06-12 00:00:00","8004","8004","","","","","","",""
"Tests by Day","15403","2020-06-12 00:00:00","2020-06-11 00:00:00","15403","15403","","","","","","",""
"Tests by Day","14592","2020-06-11 00:00:00","2020-06-10 00:00:00","14592","14592","","","","","","",""
"Tests by Day","14428","2020-06-10 00:00:00","2020-06-09 00:00:00","14428","14428","","","","","","",""
"Tests by Day","14711","2020-06-09 00:00:00","2020-06-08 00:00:00","14711","14711","","","","","","",""
"Tests by Day","13773","2020-06-08 00:00:00","2020-06-07 00:00:00","13773","13773","","","","","","",""
"Tests by Day","4084","2020-06-07 00:00:00","2020-06-06 00:00:00","4084","4084","","","","","","",""
"Tests by Day","5483","2020-06-06 00:00:00","2020-06-05 00:00:00","5483","5483","","","","","","",""
"Tests by Day","13334","2020-06-05 00:00:00","2020-06-04 00:00:00","13334","13334","","","","","","",""
"Tests by Day","11418","2020-06-04 00:00:00","2020-06-03 00:00:00","11418","11418","","","","","","",""
"Tests by Day","11090","2020-06-03 00:00:00","2020-06-02 00:00:00","11090","11090","","","","","","",""
"Tests by Day","11857","2020-06-02 00:00:00","2020-06-01 00:00:00","11857","11857","","","","","","",""
"Tests by Day","11979","2020-06-01 00:00:00","2020-05-31 00:00:00","11979","11979","","","","","","",""
"Tests by Day","3165","2020-05-31 00:00:00","2020-05-30 00:00:00","3165","3165","","","","","","",""
"Tests by Day","9004","2020-05-30 00:00:00","2020-05-29 00:00:00","9004","9004","","","","","","",""
"Tests by Day","11844","2020-05-29 00:00:00","2020-05-28 00:00:00","11844","11844","","","","","","",""
"Tests by Day","10597","2020-05-28 00:00:00","2020-05-27 00:00:00","10597","10597","","","","","","",""
"Tests by Day","9505","2020-05-27 00:00:00","2020-05-26 00:00:00","9505","9505","","","","","","",""
"Tests by Day","10176","2020-05-26 00:00:00","2020-05-25 00:00:00","10176","10176","","","","","","",""
"Tests by Day","2565","2020-05-25 00:00:00","2020-05-24 00:00:00","2565","2565","","","","","","",""
"Tests by Day","3031","2020-05-24 00:00:00","2020-05-23 00:00:00","3031","3031","","","","","","",""
"Tests by Day","6502","2020-05-23 00:00:00","2020-05-22 00:00:00","6502","6502","","","","","","",""
"Tests by Day","9624","2020-05-22 00:00:00","2020-05-21 00:00:00","9624","9624","","","","","","",""
"Tests by Day","9449","2020-05-21 00:00:00","2020-05-20 00:00:00","9449","9449","","","","","","",""
"Tests by Day","8872","2020-05-20 00:00:00","2020-05-19 00:00:00","8872","8872","","","","","","",""
"Tests by Day","9913","2020-05-19 00:00:00","2020-05-18 00:00:00","9913","9913","","","","","","",""
"Tests by Day","10545","2020-05-18 00:00:00","2020-05-17 00:00:00","10545","10545","","","","","","",""
"Tests by Day","3692","2020-05-17 00:00:00","2020-05-16 00:00:00","3692","3692","","","","","","",""
"Tests by Day","11095","2020-05-16 00:00:00","2020-05-15 00:00:00","11095","11095","","","","","","",""
"Tests by Day","11391","2020-05-15 00:00:00","2020-05-14 00:00:00","11391","11391","","","","","","",""
"Tests by Day","9170","2020-05-14 00:00:00","2020-05-13 00:00:00","9170","9170","","","","","","",""
"Tests by Day","9413","2020-05-13 00:00:00","2020-05-12 00:00:00","9413","9413","","","","","","",""
"Tests by Day","9945","2020-05-12 00:00:00","2020-05-11 00:00:00","9945","9945","","","","","","",""
"Tests by Day","9858","2020-05-11 00:00:00","2020-05-10 00:00:00","9858","9858","","","","","","",""
"Tests by Day","2031","2020-05-10 00:00:00","2020-05-09 00:00:00","2031","2031","","","","","","",""
"Tests by Day","9168","2020-05-09 00:00:00","2020-05-08 00:00:00","9168","9168","","","","","","",""
"Tests by Day","10418","2020-05-08 00:00:00","2020-05-07 00:00:00","10418","10418","","","","","","",""
"Tests by Day","9674","2020-05-07 00:00:00","2020-05-06 00:00:00","9674","9674","","","","","","",""
"Tests by Day","8301","2020-05-06 00:00:00","2020-05-05 00:00:00","8301","8301","","","","","","",""
"Tests by Day","8329","2020-05-05 00:00:00","2020-05-04 00:00:00","8329","8329","","","","","","",""
