"Tests by Day W/ % Positivity (PCR)","88355","88355","2020-06-14 00:00:00","2020-06-13 00:00:00","15579","Number of Records","8293","15897","2020-07-21 00:00:00","15579","% Positive",""
"Tests by Day W/ % Positivity (PCR)","70314","70314","2020-06-07 00:00:00","2020-06-06 00:00:00","9766","Number of Records","5649","13734","2020-07-20 00:00:00","9766","% Positive",""
"Tests by Day W/ % Positivity (PCR)","51720","51720","2020-05-31 00:00:00","2020-05-30 00:00:00","5967","Number of Records","9336","12236","2020-07-19 00:00:00","5967","% Positive",""
"Tests by Day W/ % Positivity (PCR)","40615","40615","2020-05-24 00:00:00","2020-05-23 00:00:00","3483","Number of Records","6698","9856","2020-07-18 00:00:00","3483","% Positive",""
"Tests by Day W/ % Positivity (PCR)","35547","35547","2020-05-17 00:00:00","2020-05-16 00:00:00","2107","Number of Records","11730","11715","2020-07-17 00:00:00","2107","% Positive",""
"Tests by Day W/ % Positivity (PCR)","42997","42997","2020-05-10 00:00:00","2020-05-09 00:00:00","2148","Number of Records","9858","10675","2020-07-16 00:00:00","2148","% Positive",""
"Tests by Day W/ % Positivity (PCR)","34607","34607","2020-05-03 00:00:00","2020-05-02 00:00:00","1776","Number of Records","5548","7609","2020-07-15 00:00:00","1776","% Positive",""
"Tests by Day W/ % Positivity (PCR)","21834","21834","2020-04-26 00:00:00","2020-04-25 00:00:00","1540","Number of Records","878","2535","2020-07-14 00:00:00","1540","% Positive",""
"Tests by Day W/ % Positivity (PCR)","11998","11998","2020-04-19 00:00:00","2020-04-18 00:00:00","1155","Number of Records","706","1969","2020-07-13 00:00:00","1155","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10367","10367","2020-04-12 00:00:00","2020-04-11 00:00:00","1133","Number of Records","633","1533","2020-07-12 00:00:00","1133","% Positive",""
"Tests by Day W/ % Positivity (PCR)","9803","9803","2020-04-05 00:00:00","2020-04-04 00:00:00","1044","Number of Records","859","1811","2020-07-11 00:00:00","1044","% Positive",""
"Tests by Day W/ % Positivity (PCR)","10900","10900","2020-03-29 00:00:00","2020-03-28 00:00:00","979","Number of Records","998","1984","2020-07-10 00:00:00","979","% Positive",""
"Tests by Day W/ % Positivity (PCR)","12234","12234","2020-03-22 00:00:00","2020-03-21 00:00:00","846","Number of Records","1654","1462","2020-07-09 00:00:00","846","% Positive",""
"Tests by Day W/ % Positivity (PCR)","7411","7411","2020-03-15 00:00:00","2020-03-14 00:00:00","387","Number of Records","403","283","2020-07-08 00:00:00","387","% Positive",""
"Tests by Day W/ % Positivity (PCR)","1084","1084","2020-03-08 00:00:00","2020-03-07 00:00:00","30","Number of Records","11","1","2020-07-07 00:00:00","30","% Positive",""
"Tests by Day W/ % Positivity (PCR)","48","48","2020-03-01 00:00:00","2020-02-29 00:00:00","5","Number of Records","11531","95196","2020-07-06 00:00:00","5","% Positive",""
"Tests by Day W/ % Positivity (PCR)","19","19","2020-02-23 00:00:00","2020-02-22 00:00:00","2","Number of Records","1145","3928","2020-07-05 00:00:00","2","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-09 00:00:00","","","Number of Records","261280","1133","2020-07-04 00:00:00","","% Positive",""
"Tests by Day W/ % Positivity (PCR)","2","2","2020-02-02 00:00:00","","","Number of Records","215335","1044","2020-07-04 00:00:00","","% Positive",""
"Tests by Day","19","2020-09-02 00:00:00","2020-09-01 00:00:00","19","19","","","","","","",""
"Tests by Day","1918","2020-09-01 00:00:00","2020-08-31 00:00:00","1918","1918","","","","","","",""
"Tests by Day","10511","2020-08-31 00:00:00","2020-08-30 00:00:00","10511","10511","","","","","","",""
"Tests by Day","2849","2020-08-30 00:00:00","2020-08-29 00:00:00","2849","2849","","","","","","",""
"Tests by Day","3828","2020-08-29 00:00:00","2020-08-28 00:00:00","3828","3828","","","","","","",""
"Tests by Day","7832","2020-08-28 00:00:00","2020-08-27 00:00:00","7832","7832","","","","","","",""
"Tests by Day","9192","2020-08-27 00:00:00","2020-08-26 00:00:00","9192","9192","","","","","","",""
"Tests by Day","10442","2020-08-26 00:00:00","2020-08-25 00:00:00","10442","10442","","","","","","",""
"Tests by Day","10663","2020-08-25 00:00:00","2020-08-24 00:00:00","10663","10663","","","","","","",""
"Tests by Day","11209","2020-08-24 00:00:00","2020-08-23 00:00:00","11209","11209","","","","","","",""
"Tests by Day","4219","2020-08-23 00:00:00","2020-08-22 00:00:00","4219","4219","","","","","","",""
"Tests by Day","4893","2020-08-22 00:00:00","2020-08-21 00:00:00","4893","4893","","","","","","",""
"Tests by Day","9128","2020-08-21 00:00:00","2020-08-20 00:00:00","9128","9128","","","","","","",""
"Tests by Day","8633","2020-08-20 00:00:00","2020-08-19 00:00:00","8633","8633","","","","","","",""
"Tests by Day","9242","2020-08-19 00:00:00","2020-08-18 00:00:00","9242","9242","","","","","","",""
"Tests by Day","11558","2020-08-18 00:00:00","2020-08-17 00:00:00","11558","11558","","","","","","",""
"Tests by Day","12502","2020-08-17 00:00:00","2020-08-16 00:00:00","12502","12502","","","","","","",""
"Tests by Day","4742","2020-08-16 00:00:00","2020-08-15 00:00:00","4742","4742","","","","","","",""
"Tests by Day","6150","2020-08-15 00:00:00","2020-08-14 00:00:00","6150","6150","","","","","","",""
"Tests by Day","10717","2020-08-14 00:00:00","2020-08-13 00:00:00","10717","10717","","","","","","",""
"Tests by Day","9335","2020-08-13 00:00:00","2020-08-12 00:00:00","9335","9335","","","","","","",""
"Tests by Day","10990","2020-08-12 00:00:00","2020-08-11 00:00:00","10990","10990","","","","","","",""
"Tests by Day","11611","2020-08-11 00:00:00","2020-08-10 00:00:00","11611","11611","","","","","","",""
"Tests by Day","11705","2020-08-10 00:00:00","2020-08-09 00:00:00","11705","11705","","","","","","",""
"Tests by Day","5368","2020-08-09 00:00:00","2020-08-08 00:00:00","5368","5368","","","","","","",""
"Tests by Day","6340","2020-08-08 00:00:00","2020-08-07 00:00:00","6340","6340","","","","","","",""
"Tests by Day","9747","2020-08-07 00:00:00","2020-08-06 00:00:00","9747","9747","","","","","","",""
"Tests by Day","9477","2020-08-06 00:00:00","2020-08-05 00:00:00","9477","9477","","","","","","",""
"Tests by Day","9090","2020-08-05 00:00:00","2020-08-04 00:00:00","9090","9090","","","","","","",""
"Tests by Day","9741","2020-08-04 00:00:00","2020-08-03 00:00:00","9741","9741","","","","","","",""
"Tests by Day","11329","2020-08-03 00:00:00","2020-08-02 00:00:00","11329","11329","","","","","","",""
"Tests by Day","4632","2020-08-02 00:00:00","2020-08-01 00:00:00","4632","4632","","","","","","",""
"Tests by Day","6913","2020-08-01 00:00:00","2020-07-31 00:00:00","6913","6913","","","","","","",""
"Tests by Day","11447","2020-07-31 00:00:00","2020-07-30 00:00:00","11447","11447","","","","","","",""
"Tests by Day","9853","2020-07-30 00:00:00","2020-07-29 00:00:00","9853","9853","","","","","","",""
"Tests by Day","10177","2020-07-29 00:00:00","2020-07-28 00:00:00","10177","10177","","","","","","",""
"Tests by Day","10867","2020-07-28 00:00:00","2020-07-27 00:00:00","10867","10867","","","","","","",""
"Tests by Day","12213","2020-07-27 00:00:00","2020-07-26 00:00:00","12213","12213","","","","","","",""
"Tests by Day","5243","2020-07-26 00:00:00","2020-07-25 00:00:00","5243","5243","","","","","","",""
"Tests by Day","7725","2020-07-25 00:00:00","2020-07-24 00:00:00","7725","7725","","","","","","",""
"Tests by Day","13068","2020-07-24 00:00:00","2020-07-23 00:00:00","13068","13068","","","","","","",""
"Tests by Day","12365","2020-07-23 00:00:00","2020-07-22 00:00:00","12365","12365","","","","","","",""
"Tests by Day","13812","2020-07-22 00:00:00","2020-07-21 00:00:00","13812","13812","","","","","","",""
"Tests by Day","14989","2020-07-21 00:00:00","2020-07-20 00:00:00","14989","14989","","","","","","",""
"Tests by Day","14807","2020-07-20 00:00:00","2020-07-19 00:00:00","14807","14807","","","","","","",""
"Tests by Day","6027","2020-07-19 00:00:00","2020-07-18 00:00:00","6027","6027","","","","","","",""
"Tests by Day","10663","2020-07-18 00:00:00","2020-07-17 00:00:00","10663","10663","","","","","","",""
"Tests by Day","18613","2020-07-17 00:00:00","2020-07-16 00:00:00","18613","18613","","","","","","",""
"Tests by Day","16382","2020-07-16 00:00:00","2020-07-15 00:00:00","16382","16382","","","","","","",""
"Tests by Day","18352","2020-07-15 00:00:00","2020-07-14 00:00:00","18352","18352","","","","","","",""
"Tests by Day","19226","2020-07-14 00:00:00","2020-07-13 00:00:00","19226","19226","","","","","","",""
"Tests by Day","17803","2020-07-13 00:00:00","2020-07-12 00:00:00","17803","17803","","","","","","",""
"Tests by Day","7017","2020-07-12 00:00:00","2020-07-11 00:00:00","7017","7017","","","","","","",""
"Tests by Day","10611","2020-07-11 00:00:00","2020-07-10 00:00:00","10611","10611","","","","","","",""
"Tests by Day","19773","2020-07-10 00:00:00","2020-07-09 00:00:00","19773","19773","","","","","","",""
"Tests by Day","21283","2020-07-09 00:00:00","2020-07-08 00:00:00","21283","21283","","","","","","",""
"Tests by Day","20722","2020-07-08 00:00:00","2020-07-07 00:00:00","20722","20722","","","","","","",""
"Tests by Day","22001","2020-07-07 00:00:00","2020-07-06 00:00:00","22001","22001","","","","","","",""
"Tests by Day","21037","2020-07-06 00:00:00","2020-07-05 00:00:00","21037","21037","","","","","","",""
"Tests by Day","6924","2020-07-05 00:00:00","2020-07-04 00:00:00","6924","6924","","","","","","",""
"Tests by Day","6762","2020-07-04 00:00:00","2020-07-03 00:00:00","6762","6762","","","","","","",""
"Tests by Day","14297","2020-07-03 00:00:00","2020-07-02 00:00:00","14297","14297","","","","","","",""
"Tests by Day","23354","2020-07-02 00:00:00","2020-07-01 00:00:00","23354","23354","","","","","","",""
"Tests by Day","22941","2020-07-01 00:00:00","2020-06-30 00:00:00","22941","22941","","","","","","",""
"Tests by Day","23124","2020-06-30 00:00:00","2020-06-29 00:00:00","23124","23124","","","","","","",""
"Tests by Day","23519","2020-06-29 00:00:00","2020-06-28 00:00:00","23519","23519","","","","","","",""
"Tests by Day","7932","2020-06-28 00:00:00","2020-06-27 00:00:00","7932","7932","","","","","","",""
"Tests by Day","11944","2020-06-27 00:00:00","2020-06-26 00:00:00","11944","11944","","","","","","",""
"Tests by Day","22396","2020-06-26 00:00:00","2020-06-25 00:00:00","22396","22396","","","","","","",""
"Tests by Day","21665","2020-06-25 00:00:00","2020-06-24 00:00:00","21665","21665","","","","","","",""
"Tests by Day","21818","2020-06-24 00:00:00","2020-06-23 00:00:00","21818","21818","","","","","","",""
"Tests by Day","21618","2020-06-23 00:00:00","2020-06-22 00:00:00","21618","21618","","","","","","",""
"Tests by Day","19379","2020-06-22 00:00:00","2020-06-21 00:00:00","19379","19379","","","","","","",""
"Tests by Day","6708","2020-06-21 00:00:00","2020-06-20 00:00:00","6708","6708","","","","","","",""
"Tests by Day","10797","2020-06-20 00:00:00","2020-06-19 00:00:00","10797","10797","","","","","","",""
"Tests by Day","20119","2020-06-19 00:00:00","2020-06-18 00:00:00","20119","20119","","","","","","",""
"Tests by Day","18758","2020-06-18 00:00:00","2020-06-17 00:00:00","18758","18758","","","","","","",""
"Tests by Day","16526","2020-06-17 00:00:00","2020-06-16 00:00:00","16526","16526","","","","","","",""
"Tests by Day","17423","2020-06-16 00:00:00","2020-06-15 00:00:00","17423","17423","","","","","","",""
"Tests by Day","16102","2020-06-15 00:00:00","2020-06-14 00:00:00","16102","16102","","","","","","",""
"Tests by Day","5327","2020-06-14 00:00:00","2020-06-13 00:00:00","5327","5327","","","","","","",""
"Tests by Day","8293","2020-06-13 00:00:00","2020-06-12 00:00:00","8293","8293","","","","","","",""
"Tests by Day","15897","2020-06-12 00:00:00","2020-06-11 00:00:00","15897","15897","","","","","","",""
"Tests by Day","15058","2020-06-11 00:00:00","2020-06-10 00:00:00","15058","15058","","","","","","",""
"Tests by Day","14880","2020-06-10 00:00:00","2020-06-09 00:00:00","14880","14880","","","","","","",""
"Tests by Day","15156","2020-06-09 00:00:00","2020-06-08 00:00:00","15156","15156","","","","","","",""
"Tests by Day","14208","2020-06-08 00:00:00","2020-06-07 00:00:00","14208","14208","","","","","","",""
"Tests by Day","4187","2020-06-07 00:00:00","2020-06-06 00:00:00","4187","4187","","","","","","",""
"Tests by Day","5649","2020-06-06 00:00:00","2020-06-05 00:00:00","5649","5649","","","","","","",""
"Tests by Day","13734","2020-06-05 00:00:00","2020-06-04 00:00:00","13734","13734","","","","","","",""
"Tests by Day","11840","2020-06-04 00:00:00","2020-06-03 00:00:00","11840","11840","","","","","","",""
"Tests by Day","11437","2020-06-03 00:00:00","2020-06-02 00:00:00","11437","11437","","","","","","",""
"Tests by Day","12243","2020-06-02 00:00:00","2020-06-01 00:00:00","12243","12243","","","","","","",""
"Tests by Day","12445","2020-06-01 00:00:00","2020-05-31 00:00:00","12445","12445","","","","","","",""
"Tests by Day","3246","2020-05-31 00:00:00","2020-05-30 00:00:00","3246","3246","","","","","","",""
"Tests by Day","9336","2020-05-30 00:00:00","2020-05-29 00:00:00","9336","9336","","","","","","",""
"Tests by Day","12236","2020-05-29 00:00:00","2020-05-28 00:00:00","12236","12236","","","","","","",""
"Tests by Day","10892","2020-05-28 00:00:00","2020-05-27 00:00:00","10892","10892","","","","","","",""
"Tests by Day","9707","2020-05-27 00:00:00","2020-05-26 00:00:00","9707","9707","","","","","","",""
"Tests by Day","10445","2020-05-26 00:00:00","2020-05-25 00:00:00","10445","10445","","","","","","",""
"Tests by Day","2651","2020-05-25 00:00:00","2020-05-24 00:00:00","2651","2651","","","","","","",""
"Tests by Day","3114","2020-05-24 00:00:00","2020-05-23 00:00:00","3114","3114","","","","","","",""
"Tests by Day","6698","2020-05-23 00:00:00","2020-05-22 00:00:00","6698","6698","","","","","","",""
"Tests by Day","9856","2020-05-22 00:00:00","2020-05-21 00:00:00","9856","9856","","","","","","",""
"Tests by Day","9746","2020-05-21 00:00:00","2020-05-20 00:00:00","9746","9746","","","","","","",""
"Tests by Day","9219","2020-05-20 00:00:00","2020-05-19 00:00:00","9219","9219","","","","","","",""
"Tests by Day","10209","2020-05-19 00:00:00","2020-05-18 00:00:00","10209","10209","","","","","","",""
"Tests by Day","10850","2020-05-18 00:00:00","2020-05-17 00:00:00","10850","10850","","","","","","",""
"Tests by Day","3779","2020-05-17 00:00:00","2020-05-16 00:00:00","3779","3779","","","","","","",""
"Tests by Day","11730","2020-05-16 00:00:00","2020-05-15 00:00:00","11730","11730","","","","","","",""
"Tests by Day","11715","2020-05-15 00:00:00","2020-05-14 00:00:00","11715","11715","","","","","","",""
"Tests by Day","9493","2020-05-14 00:00:00","2020-05-13 00:00:00","9493","9493","","","","","","",""
"Tests by Day","9696","2020-05-13 00:00:00","2020-05-12 00:00:00","9696","9696","","","","","","",""
"Tests by Day","10282","2020-05-12 00:00:00","2020-05-11 00:00:00","10282","10282","","","","","","",""
"Tests by Day","10278","2020-05-11 00:00:00","2020-05-10 00:00:00","10278","10278","","","","","","",""
"Tests by Day","2102","2020-05-10 00:00:00","2020-05-09 00:00:00","2102","2102","","","","","","",""
"Tests by Day","9858","2020-05-09 00:00:00","2020-05-08 00:00:00","9858","9858","","","","","","",""
"Tests by Day","10675","2020-05-08 00:00:00","2020-05-07 00:00:00","10675","10675","","","","","","",""
"Tests by Day","9988","2020-05-07 00:00:00","2020-05-06 00:00:00","9988","9988","","","","","","",""
"Tests by Day","8612","2020-05-06 00:00:00","2020-05-05 00:00:00","8612","8612","","","","","","",""
"Tests by Day","8613","2020-05-05 00:00:00","2020-05-04 00:00:00","8613","8613","","","","","","",""
"Tests by Day","8581","2020-05-04 00:00:00","2020-05-03 00:00:00","8581","8581","","","","","","",""
"Tests by Day","1537","2020-05-03 00:00:00","2020-05-02 00:00:00","1537","1537","","","","","","",""
"Tests by Day","5548","2020-05-02 00:00:00","2020-05-01 00:00:00","5548","5548","","","","","","",""
"Tests by Day","7609","2020-05-01 00:00:00","2020-04-30 00:00:00","7609","7609","","","","","","",""
"Tests by Day","6296","2020-04-30 00:00:00","2020-04-29 00:00:00","6296","6296","","","","","","",""
"Tests by Day","5710","2020-04-29 00:00:00","2020-04-28 00:00:00","5710","5710","","","","","","",""
"Tests by Day","4942","2020-04-28 00:00:00","2020-04-27 00:00:00","4942","4942","","","","","","",""
"Tests by Day","3895","2020-04-27 00:00:00","2020-04-26 00:00:00","3895","3895","","","","","","",""
"Tests by Day","657","2020-04-26 00:00:00","2020-04-25 00:00:00","657","657","","","","","","",""
"Tests by Day","878","2020-04-25 00:00:00","2020-04-24 00:00:00","878","878","","","","","","",""
"Tests by Day","2535","2020-04-24 00:00:00","2020-04-23 00:00:00","2535","2535","","","","","","",""
"Tests by Day","2084","2020-04-23 00:00:00","2020-04-22 00:00:00","2084","2084","","","","","","",""
"Tests by Day","1986","2020-04-22 00:00:00","2020-04-21 00:00:00","1986","1986","","","","","","",""
"Tests by Day","1917","2020-04-21 00:00:00","2020-04-20 00:00:00","1917","1917","","","","","","",""
"Tests by Day","2153","2020-04-20 00:00:00","2020-04-19 00:00:00","2153","2153","","","","","","",""
"Tests by Day","659","2020-04-19 00:00:00","2020-04-18 00:00:00","659","659","","","","","","",""
"Tests by Day","706","2020-04-18 00:00:00","2020-04-17 00:00:00","706","706","","","","","","",""
"Tests by Day","1969","2020-04-17 00:00:00","2020-04-16 00:00:00","1969","1969","","","","","","",""
"Tests by Day","1834","2020-04-16 00:00:00","2020-04-15 00:00:00","1834","1834","","","","","","",""
"Tests by Day","1754","2020-04-15 00:00:00","2020-04-14 00:00:00","1754","1754","","","","","","",""
"Tests by Day","1687","2020-04-14 00:00:00","2020-04-13 00:00:00","1687","1687","","","","","","",""
"Tests by Day","1805","2020-04-13 00:00:00","2020-04-12 00:00:00","1805","1805","","","","","","",""
"Tests by Day","650","2020-04-12 00:00:00","2020-04-11 00:00:00","650","650","","","","","","",""
"Tests by Day","633","2020-04-11 00:00:00","2020-04-10 00:00:00","633","633","","","","","","",""
"Tests by Day","1533","2020-04-10 00:00:00","2020-04-09 00:00:00","1533","1533","","","","","","",""
"Tests by Day","1683","2020-04-09 00:00:00","2020-04-08 00:00:00","1683","1683","","","","","","",""
"Tests by Day","1512","2020-04-08 00:00:00","2020-04-07 00:00:00","1512","1512","","","","","","",""
"Tests by Day","1690","2020-04-07 00:00:00","2020-04-06 00:00:00","1690","1690","","","","","","",""
"Tests by Day","2114","2020-04-06 00:00:00","2020-04-05 00:00:00","2114","2114","","","","","","",""
"Tests by Day","649","2020-04-05 00:00:00","2020-04-04 00:00:00","649","649","","","","","","",""
"Tests by Day","859","2020-04-04 00:00:00","2020-04-03 00:00:00","859","859","","","","","","",""
"Tests by Day","1811","2020-04-03 00:00:00","2020-04-02 00:00:00","1811","1811","","","","","","",""
"Tests by Day","1928","2020-04-02 00:00:00","2020-04-01 00:00:00","1928","1928","","","","","","",""
"Tests by Day","1889","2020-04-01 00:00:00","2020-03-31 00:00:00","1889","1889","","","","","","",""
"Tests by Day","1839","2020-03-31 00:00:00","2020-03-30 00:00:00","1839","1839","","","","","","",""
"Tests by Day","1979","2020-03-30 00:00:00","2020-03-29 00:00:00","1979","1979","","","","","","",""
"Tests by Day","595","2020-03-29 00:00:00","2020-03-28 00:00:00","595","595","","","","","","",""
"Tests by Day","998","2020-03-28 00:00:00","2020-03-27 00:00:00","998","998","","","","","","",""
"Tests by Day","1984","2020-03-27 00:00:00","2020-03-26 00:00:00","1984","1984","","","","","","",""
"Tests by Day","2036","2020-03-26 00:00:00","2020-03-25 00:00:00","2036","2036","","","","","","",""
"Tests by Day","2305","2020-03-25 00:00:00","2020-03-24 00:00:00","2305","2305","","","","","","",""
"Tests by Day","2190","2020-03-24 00:00:00","2020-03-23 00:00:00","2190","2190","","","","","","",""
"Tests by Day","2149","2020-03-23 00:00:00","2020-03-22 00:00:00","2149","2149","","","","","","",""
"Tests by Day","572","2020-03-22 00:00:00","2020-03-21 00:00:00","572","572","","","","","","",""
"Tests by Day","649","2020-03-21 00:00:00","2020-03-20 00:00:00","649","649","","","","","","",""
"Tests by Day","1654","2020-03-20 00:00:00","2020-03-19 00:00:00","1654","1654","","","","","","",""
"Tests by Day","1462","2020-03-19 00:00:00","2020-03-18 00:00:00","1462","1462","","","","","","",""
"Tests by Day","1280","2020-03-18 00:00:00","2020-03-17 00:00:00","1280","1280","","","","","","",""
"Tests by Day","1204","2020-03-17 00:00:00","2020-03-16 00:00:00","1204","1204","","","","","","",""
"Tests by Day","911","2020-03-16 00:00:00","2020-03-15 00:00:00","911","911","","","","","","",""
"Tests by Day","251","2020-03-15 00:00:00","2020-03-14 00:00:00","251","251","","","","","","",""
"Tests by Day","211","2020-03-14 00:00:00","2020-03-13 00:00:00","211","211","","","","","","",""
"Tests by Day","403","2020-03-13 00:00:00","2020-03-12 00:00:00","403","403","","","","","","",""
"Tests by Day","283","2020-03-12 00:00:00","2020-03-11 00:00:00","283","283","","","","","","",""
"Tests by Day","93","2020-03-11 00:00:00","2020-03-10 00:00:00","93","93","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
