"Tests by Day W/ % Positivity (Serology)","666","18822","18822","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","666","3239","9309","2020-07-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","518","17716","17716","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","518","3082","6658","2020-07-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","587","24750","24750","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","587","3758","11632","2020-07-01 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","673","22226","22226","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","673","2084","9721","2020-06-30 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","662","23196","23196","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","662","1528","5488","2020-06-29 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","462","12790","12790","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","462","654","871","2020-06-28 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","213","213","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","11","653","699","2020-06-27 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","11","38","38","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","11","644","625","2020-06-26 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","11","11","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","","853","1793","2020-07-20 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","991","1970","2020-07-20 00:00:00","% Positive",""
"Total Tests Conducted","1680643","","","","","","","","","","",""
"Age Group","Unknown","Unknown","4730","4730","","","","","","","",""
"Age Group","65 years and older","65 years and older","290046","290046","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","236765","236765","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","248099","248099","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","706186","706186","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","194817","194817","","","","","","","",""
"Tests by Day","15","2020-09-21 00:00:00","2020-09-20 00:00:00","15","15","","","","","","",""
"Tests by Day","1790","2020-09-20 00:00:00","2020-09-19 00:00:00","1790","1790","","","","","","",""
"Tests by Day","5676","2020-09-19 00:00:00","2020-09-18 00:00:00","5676","5676","","","","","","",""
"Tests by Day","10671","2020-09-18 00:00:00","2020-09-17 00:00:00","10671","10671","","","","","","",""
"Tests by Day","9661","2020-09-17 00:00:00","2020-09-16 00:00:00","9661","9661","","","","","","",""
"Tests by Day","10681","2020-09-16 00:00:00","2020-09-15 00:00:00","10681","10681","","","","","","",""
"Tests by Day","10438","2020-09-15 00:00:00","2020-09-14 00:00:00","10438","10438","","","","","","",""
"Tests by Day","10582","2020-09-14 00:00:00","2020-09-13 00:00:00","10582","10582","","","","","","",""
"Tests by Day","3445","2020-09-13 00:00:00","2020-09-12 00:00:00","3445","3445","","","","","","",""
"Tests by Day","5092","2020-09-12 00:00:00","2020-09-11 00:00:00","5092","5092","","","","","","",""
"Tests by Day","9197","2020-09-11 00:00:00","2020-09-10 00:00:00","9197","9197","","","","","","",""
"Tests by Day","8907","2020-09-10 00:00:00","2020-09-09 00:00:00","8907","8907","","","","","","",""
"Tests by Day","10225","2020-09-09 00:00:00","2020-09-08 00:00:00","10225","10225","","","","","","",""
"Tests by Day","10315","2020-09-08 00:00:00","2020-09-07 00:00:00","10315","10315","","","","","","",""
"Tests by Day","3070","2020-09-07 00:00:00","2020-09-06 00:00:00","3070","3070","","","","","","",""
"Tests by Day","3122","2020-09-06 00:00:00","2020-09-05 00:00:00","3122","3122","","","","","","",""
"Tests by Day","3740","2020-09-05 00:00:00","2020-09-04 00:00:00","3740","3740","","","","","","",""
"Tests by Day","9116","2020-09-04 00:00:00","2020-09-03 00:00:00","9116","9116","","","","","","",""
"Tests by Day","8918","2020-09-03 00:00:00","2020-09-02 00:00:00","8918","8918","","","","","","",""
"Tests by Day","9217","2020-09-02 00:00:00","2020-09-01 00:00:00","9217","9217","","","","","","",""
"Tests by Day","12312","2020-09-01 00:00:00","2020-08-31 00:00:00","12312","12312","","","","","","",""
"Tests by Day","13302","2020-08-31 00:00:00","2020-08-30 00:00:00","13302","13302","","","","","","",""
"Tests by Day","3201","2020-08-30 00:00:00","2020-08-29 00:00:00","3201","3201","","","","","","",""
"Tests by Day","4511","2020-08-29 00:00:00","2020-08-28 00:00:00","4511","4511","","","","","","",""
"Tests by Day","9675","2020-08-28 00:00:00","2020-08-27 00:00:00","9675","9675","","","","","","",""
"Tests by Day","10157","2020-08-27 00:00:00","2020-08-26 00:00:00","10157","10157","","","","","","",""
"Tests by Day","12848","2020-08-26 00:00:00","2020-08-25 00:00:00","12848","12848","","","","","","",""
"Tests by Day","11888","2020-08-25 00:00:00","2020-08-24 00:00:00","11888","11888","","","","","","",""
"Tests by Day","12306","2020-08-24 00:00:00","2020-08-23 00:00:00","12306","12306","","","","","","",""
"Tests by Day","4542","2020-08-23 00:00:00","2020-08-22 00:00:00","4542","4542","","","","","","",""
"Tests by Day","5649","2020-08-22 00:00:00","2020-08-21 00:00:00","5649","5649","","","","","","",""
"Tests by Day","11495","2020-08-21 00:00:00","2020-08-20 00:00:00","11495","11495","","","","","","",""
"Tests by Day","10345","2020-08-20 00:00:00","2020-08-19 00:00:00","10345","10345","","","","","","",""
"Tests by Day","11151","2020-08-19 00:00:00","2020-08-18 00:00:00","11151","11151","","","","","","",""
"Tests by Day","12881","2020-08-18 00:00:00","2020-08-17 00:00:00","12881","12881","","","","","","",""
"Tests by Day","13469","2020-08-17 00:00:00","2020-08-16 00:00:00","13469","13469","","","","","","",""
"Tests by Day","5345","2020-08-16 00:00:00","2020-08-15 00:00:00","5345","5345","","","","","","",""
"Tests by Day","7223","2020-08-15 00:00:00","2020-08-14 00:00:00","7223","7223","","","","","","",""
"Tests by Day","12423","2020-08-14 00:00:00","2020-08-13 00:00:00","12423","12423","","","","","","",""
"Tests by Day","10048","2020-08-13 00:00:00","2020-08-12 00:00:00","10048","10048","","","","","","",""
"Tests by Day","12502","2020-08-12 00:00:00","2020-08-11 00:00:00","12502","12502","","","","","","",""
"Tests by Day","12920","2020-08-11 00:00:00","2020-08-10 00:00:00","12920","12920","","","","","","",""
"Tests by Day","12413","2020-08-10 00:00:00","2020-08-09 00:00:00","12413","12413","","","","","","",""
"Tests by Day","5767","2020-08-09 00:00:00","2020-08-08 00:00:00","5767","5767","","","","","","",""
"Tests by Day","7043","2020-08-08 00:00:00","2020-08-07 00:00:00","7043","7043","","","","","","",""
"Tests by Day","10811","2020-08-07 00:00:00","2020-08-06 00:00:00","10811","10811","","","","","","",""
"Tests by Day","10532","2020-08-06 00:00:00","2020-08-05 00:00:00","10532","10532","","","","","","",""
"Tests by Day","10556","2020-08-05 00:00:00","2020-08-04 00:00:00","10556","10556","","","","","","",""
"Tests by Day","10657","2020-08-04 00:00:00","2020-08-03 00:00:00","10657","10657","","","","","","",""
"Tests by Day","11523","2020-08-03 00:00:00","2020-08-02 00:00:00","11523","11523","","","","","","",""
"Tests by Day","4775","2020-08-02 00:00:00","2020-08-01 00:00:00","4775","4775","","","","","","",""
"Tests by Day","8072","2020-08-01 00:00:00","2020-07-31 00:00:00","8072","8072","","","","","","",""
"Tests by Day","11937","2020-07-31 00:00:00","2020-07-30 00:00:00","11937","11937","","","","","","",""
"Tests by Day","10216","2020-07-30 00:00:00","2020-07-29 00:00:00","10216","10216","","","","","","",""
"Tests by Day","10600","2020-07-29 00:00:00","2020-07-28 00:00:00","10600","10600","","","","","","",""
"Tests by Day","11776","2020-07-28 00:00:00","2020-07-27 00:00:00","11776","11776","","","","","","",""
"Tests by Day","12272","2020-07-27 00:00:00","2020-07-26 00:00:00","12272","12272","","","","","","",""
"Tests by Day","5263","2020-07-26 00:00:00","2020-07-25 00:00:00","5263","5263","","","","","","",""
"Tests by Day","8467","2020-07-25 00:00:00","2020-07-24 00:00:00","8467","8467","","","","","","",""
"Tests by Day","13339","2020-07-24 00:00:00","2020-07-23 00:00:00","13339","13339","","","","","","",""
"Tests by Day","12583","2020-07-23 00:00:00","2020-07-22 00:00:00","12583","12583","","","","","","",""
"Tests by Day","14025","2020-07-22 00:00:00","2020-07-21 00:00:00","14025","14025","","","","","","",""
"Tests by Day","14961","2020-07-21 00:00:00","2020-07-20 00:00:00","14961","14961","","","","","","",""
"Tests by Day","14773","2020-07-20 00:00:00","2020-07-19 00:00:00","14773","14773","","","","","","",""
"Tests by Day","6041","2020-07-19 00:00:00","2020-07-18 00:00:00","6041","6041","","","","","","",""
"Tests by Day","10689","2020-07-18 00:00:00","2020-07-17 00:00:00","10689","10689","","","","","","",""
"Tests by Day","18579","2020-07-17 00:00:00","2020-07-16 00:00:00","18579","18579","","","","","","",""
"Tests by Day","16321","2020-07-16 00:00:00","2020-07-15 00:00:00","16321","16321","","","","","","",""
"Tests by Day","18320","2020-07-15 00:00:00","2020-07-14 00:00:00","18320","18320","","","","","","",""
"Tests by Day","19196","2020-07-14 00:00:00","2020-07-13 00:00:00","19196","19196","","","","","","",""
"Tests by Day","17643","2020-07-13 00:00:00","2020-07-12 00:00:00","17643","17643","","","","","","",""
"Tests by Day","7054","2020-07-12 00:00:00","2020-07-11 00:00:00","7054","7054","","","","","","",""
"Tests by Day","10614","2020-07-11 00:00:00","2020-07-10 00:00:00","10614","10614","","","","","","",""
"Tests by Day","19706","2020-07-10 00:00:00","2020-07-09 00:00:00","19706","19706","","","","","","",""
"Tests by Day","21214","2020-07-09 00:00:00","2020-07-08 00:00:00","21214","21214","","","","","","",""
"Tests by Day","20737","2020-07-08 00:00:00","2020-07-07 00:00:00","20737","20737","","","","","","",""
"Tests by Day","21966","2020-07-07 00:00:00","2020-07-06 00:00:00","21966","21966","","","","","","",""
"Tests by Day","21046","2020-07-06 00:00:00","2020-07-05 00:00:00","21046","21046","","","","","","",""
"Tests by Day","6962","2020-07-05 00:00:00","2020-07-04 00:00:00","6962","6962","","","","","","",""
"Tests by Day","6813","2020-07-04 00:00:00","2020-07-03 00:00:00","6813","6813","","","","","","",""
"Tests by Day","14305","2020-07-03 00:00:00","2020-07-02 00:00:00","14305","14305","","","","","","",""
"Tests by Day","23336","2020-07-02 00:00:00","2020-07-01 00:00:00","23336","23336","","","","","","",""
"Tests by Day","22899","2020-07-01 00:00:00","2020-06-30 00:00:00","22899","22899","","","","","","",""
"Tests by Day","23069","2020-06-30 00:00:00","2020-06-29 00:00:00","23069","23069","","","","","","",""
"Tests by Day","23516","2020-06-29 00:00:00","2020-06-28 00:00:00","23516","23516","","","","","","",""
"Tests by Day","7954","2020-06-28 00:00:00","2020-06-27 00:00:00","7954","7954","","","","","","",""
"Tests by Day","11955","2020-06-27 00:00:00","2020-06-26 00:00:00","11955","11955","","","","","","",""
"Tests by Day","22342","2020-06-26 00:00:00","2020-06-25 00:00:00","22342","22342","","","","","","",""
"Tests by Day","21577","2020-06-25 00:00:00","2020-06-24 00:00:00","21577","21577","","","","","","",""
"Tests by Day","21755","2020-06-24 00:00:00","2020-06-23 00:00:00","21755","21755","","","","","","",""
"Tests by Day","21570","2020-06-23 00:00:00","2020-06-22 00:00:00","21570","21570","","","","","","",""
"Tests by Day","19331","2020-06-22 00:00:00","2020-06-21 00:00:00","19331","19331","","","","","","",""
"Tests by Day","6737","2020-06-21 00:00:00","2020-06-20 00:00:00","6737","6737","","","","","","",""
"Tests by Day","10803","2020-06-20 00:00:00","2020-06-19 00:00:00","10803","10803","","","","","","",""
"Tests by Day","20065","2020-06-19 00:00:00","2020-06-18 00:00:00","20065","20065","","","","","","",""
"Tests by Day","18654","2020-06-18 00:00:00","2020-06-17 00:00:00","18654","18654","","","","","","",""
"Tests by Day","16506","2020-06-17 00:00:00","2020-06-16 00:00:00","16506","16506","","","","","","",""
"Tests by Day","17395","2020-06-16 00:00:00","2020-06-15 00:00:00","17395","17395","","","","","","",""
"Tests by Day","16084","2020-06-15 00:00:00","2020-06-14 00:00:00","16084","16084","","","","","","",""
"Tests by Day","5350","2020-06-14 00:00:00","2020-06-13 00:00:00","5350","5350","","","","","","",""
"Tests by Day","8289","2020-06-13 00:00:00","2020-06-12 00:00:00","8289","8289","","","","","","",""
"Tests by Day","15858","2020-06-12 00:00:00","2020-06-11 00:00:00","15858","15858","","","","","","",""
"Tests by Day","15015","2020-06-11 00:00:00","2020-06-10 00:00:00","15015","15015","","","","","","",""
"Tests by Day","14839","2020-06-10 00:00:00","2020-06-09 00:00:00","14839","14839","","","","","","",""
"Tests by Day","15075","2020-06-09 00:00:00","2020-06-08 00:00:00","15075","15075","","","","","","",""
"Tests by Day","14202","2020-06-08 00:00:00","2020-06-07 00:00:00","14202","14202","","","","","","",""
"Tests by Day","4220","2020-06-07 00:00:00","2020-06-06 00:00:00","4220","4220","","","","","","",""
"Tests by Day","5673","2020-06-06 00:00:00","2020-06-05 00:00:00","5673","5673","","","","","","",""
"Tests by Day","13683","2020-06-05 00:00:00","2020-06-04 00:00:00","13683","13683","","","","","","",""
"Tests by Day","11710","2020-06-04 00:00:00","2020-06-03 00:00:00","11710","11710","","","","","","",""
"Tests by Day","11381","2020-06-03 00:00:00","2020-06-02 00:00:00","11381","11381","","","","","","",""
"Tests by Day","12197","2020-06-02 00:00:00","2020-06-01 00:00:00","12197","12197","","","","","","",""
"Tests by Day","12347","2020-06-01 00:00:00","2020-05-31 00:00:00","12347","12347","","","","","","",""
"Tests by Day","3239","2020-05-31 00:00:00","2020-05-30 00:00:00","3239","3239","","","","","","",""
"Tests by Day","9309","2020-05-30 00:00:00","2020-05-29 00:00:00","9309","9309","","","","","","",""
"Tests by Day","12179","2020-05-29 00:00:00","2020-05-28 00:00:00","12179","12179","","","","","","",""
"Tests by Day","10866","2020-05-28 00:00:00","2020-05-27 00:00:00","10866","10866","","","","","","",""
"Tests by Day","9680","2020-05-27 00:00:00","2020-05-26 00:00:00","9680","9680","","","","","","",""
"Tests by Day","10387","2020-05-26 00:00:00","2020-05-25 00:00:00","10387","10387","","","","","","",""
"Tests by Day","2625","2020-05-25 00:00:00","2020-05-24 00:00:00","2625","2625","","","","","","",""
"Tests by Day","3082","2020-05-24 00:00:00","2020-05-23 00:00:00","3082","3082","","","","","","",""
"Tests by Day","6658","2020-05-23 00:00:00","2020-05-22 00:00:00","6658","6658","","","","","","",""
"Tests by Day","9805","2020-05-22 00:00:00","2020-05-21 00:00:00","9805","9805","","","","","","",""
"Tests by Day","9662","2020-05-21 00:00:00","2020-05-20 00:00:00","9662","9662","","","","","","",""
"Tests by Day","9099","2020-05-20 00:00:00","2020-05-19 00:00:00","9099","9099","","","","","","",""
"Tests by Day","10162","2020-05-19 00:00:00","2020-05-18 00:00:00","10162","10162","","","","","","",""
"Tests by Day","10776","2020-05-18 00:00:00","2020-05-17 00:00:00","10776","10776","","","","","","",""
"Tests by Day","3758","2020-05-17 00:00:00","2020-05-16 00:00:00","3758","3758","","","","","","",""
"Tests by Day","11632","2020-05-16 00:00:00","2020-05-15 00:00:00","11632","11632","","","","","","",""
"Tests by Day","11655","2020-05-15 00:00:00","2020-05-14 00:00:00","11655","11655","","","","","","",""
"Tests by Day","9432","2020-05-14 00:00:00","2020-05-13 00:00:00","9432","9432","","","","","","",""
"Tests by Day","9640","2020-05-13 00:00:00","2020-05-12 00:00:00","9640","9640","","","","","","",""
"Tests by Day","10229","2020-05-12 00:00:00","2020-05-11 00:00:00","10229","10229","","","","","","",""
"Tests by Day","10196","2020-05-11 00:00:00","2020-05-10 00:00:00","10196","10196","","","","","","",""
"Tests by Day","2084","2020-05-10 00:00:00","2020-05-09 00:00:00","2084","2084","","","","","","",""
"Tests by Day","9721","2020-05-09 00:00:00","2020-05-08 00:00:00","9721","9721","","","","","","",""
"Tests by Day","10636","2020-05-08 00:00:00","2020-05-07 00:00:00","10636","10636","","","","","","",""
"Tests by Day","9938","2020-05-07 00:00:00","2020-05-06 00:00:00","9938","9938","","","","","","",""
"Tests by Day","8542","2020-05-06 00:00:00","2020-05-05 00:00:00","8542","8542","","","","","","",""
"Tests by Day","8555","2020-05-05 00:00:00","2020-05-04 00:00:00","8555","8555","","","","","","",""
"Tests by Day","8539","2020-05-04 00:00:00","2020-05-03 00:00:00","8539","8539","","","","","","",""
"Tests by Day","1528","2020-05-03 00:00:00","2020-05-02 00:00:00","1528","1528","","","","","","",""
"Tests by Day","5488","2020-05-02 00:00:00","2020-05-01 00:00:00","5488","5488","","","","","","",""
"Tests by Day","7554","2020-05-01 00:00:00","2020-04-30 00:00:00","7554","7554","","","","","","",""
"Tests by Day","6267","2020-04-30 00:00:00","2020-04-29 00:00:00","6267","6267","","","","","","",""
"Tests by Day","5678","2020-04-29 00:00:00","2020-04-28 00:00:00","5678","5678","","","","","","",""
"Tests by Day","4911","2020-04-28 00:00:00","2020-04-27 00:00:00","4911","4911","","","","","","",""
"Tests by Day","3867","2020-04-27 00:00:00","2020-04-26 00:00:00","3867","3867","","","","","","",""
"Tests by Day","654","2020-04-26 00:00:00","2020-04-25 00:00:00","654","654","","","","","","",""
"Tests by Day","871","2020-04-25 00:00:00","2020-04-24 00:00:00","871","871","","","","","","",""
"Tests by Day","2508","2020-04-24 00:00:00","2020-04-23 00:00:00","2508","2508","","","","","","",""
"Tests by Day","2065","2020-04-23 00:00:00","2020-04-22 00:00:00","2065","2065","","","","","","",""
"Tests by Day","1964","2020-04-22 00:00:00","2020-04-21 00:00:00","1964","1964","","","","","","",""
"Tests by Day","1879","2020-04-21 00:00:00","2020-04-20 00:00:00","1879","1879","","","","","","",""
"Tests by Day","2136","2020-04-20 00:00:00","2020-04-19 00:00:00","2136","2136","","","","","","",""
"Tests by Day","653","2020-04-19 00:00:00","2020-04-18 00:00:00","653","653","","","","","","",""
"Tests by Day","699","2020-04-18 00:00:00","2020-04-17 00:00:00","699","699","","","","","","",""
"Tests by Day","1956","2020-04-17 00:00:00","2020-04-16 00:00:00","1956","1956","","","","","","",""
"Tests by Day","1818","2020-04-16 00:00:00","2020-04-15 00:00:00","1818","1818","","","","","","",""
"Tests by Day","1740","2020-04-15 00:00:00","2020-04-14 00:00:00","1740","1740","","","","","","",""
"Tests by Day","1668","2020-04-14 00:00:00","2020-04-13 00:00:00","1668","1668","","","","","","",""
"Tests by Day","1791","2020-04-13 00:00:00","2020-04-12 00:00:00","1791","1791","","","","","","",""
"Tests by Day","644","2020-04-12 00:00:00","2020-04-11 00:00:00","644","644","","","","","","",""
"Tests by Day","625","2020-04-11 00:00:00","2020-04-10 00:00:00","625","625","","","","","","",""
"Tests by Day","1519","2020-04-10 00:00:00","2020-04-09 00:00:00","1519","1519","","","","","","",""
"Tests by Day","1664","2020-04-09 00:00:00","2020-04-08 00:00:00","1664","1664","","","","","","",""
"Tests by Day","1505","2020-04-08 00:00:00","2020-04-07 00:00:00","1505","1505","","","","","","",""
"Tests by Day","1672","2020-04-07 00:00:00","2020-04-06 00:00:00","1672","1672","","","","","","",""
"Tests by Day","2089","2020-04-06 00:00:00","2020-04-05 00:00:00","2089","2089","","","","","","",""
"Tests by Day","644","2020-04-05 00:00:00","2020-04-04 00:00:00","644","644","","","","","","",""
"Tests by Day","853","2020-04-04 00:00:00","2020-04-03 00:00:00","853","853","","","","","","",""
"Tests by Day","1793","2020-04-03 00:00:00","2020-04-02 00:00:00","1793","1793","","","","","","",""
"Tests by Day","1915","2020-04-02 00:00:00","2020-04-01 00:00:00","1915","1915","","","","","","",""
"Tests by Day","1871","2020-04-01 00:00:00","2020-03-31 00:00:00","1871","1871","","","","","","",""
"Tests by Day","1824","2020-03-31 00:00:00","2020-03-30 00:00:00","1824","1824","","","","","","",""
"Tests by Day","1961","2020-03-30 00:00:00","2020-03-29 00:00:00","1961","1961","","","","","","",""
"Tests by Day","590","2020-03-29 00:00:00","2020-03-28 00:00:00","590","590","","","","","","",""
"Tests by Day","991","2020-03-28 00:00:00","2020-03-27 00:00:00","991","991","","","","","","",""
"Tests by Day","1970","2020-03-27 00:00:00","2020-03-26 00:00:00","1970","1970","","","","","","",""
"Tests by Day","2019","2020-03-26 00:00:00","2020-03-25 00:00:00","2019","2019","","","","","","",""
"Tests by Day","2292","2020-03-25 00:00:00","2020-03-24 00:00:00","2292","2292","","","","","","",""
"Tests by Day","2173","2020-03-24 00:00:00","2020-03-23 00:00:00","2173","2173","","","","","","",""
"Tests by Day","2138","2020-03-23 00:00:00","2020-03-22 00:00:00","2138","2138","","","","","","",""
"Tests by Day","568","2020-03-22 00:00:00","2020-03-21 00:00:00","568","568","","","","","","",""
"Tests by Day","643","2020-03-21 00:00:00","2020-03-20 00:00:00","643","643","","","","","","",""
"Tests by Day","1645","2020-03-20 00:00:00","2020-03-19 00:00:00","1645","1645","","","","","","",""
"Tests by Day","1451","2020-03-19 00:00:00","2020-03-18 00:00:00","1451","1451","","","","","","",""
"Tests by Day","1276","2020-03-18 00:00:00","2020-03-17 00:00:00","1276","1276","","","","","","",""
"Tests by Day","1196","2020-03-17 00:00:00","2020-03-16 00:00:00","1196","1196","","","","","","",""
"Tests by Day","908","2020-03-16 00:00:00","2020-03-15 00:00:00","908","908","","","","","","",""
"Tests by Day","248","2020-03-15 00:00:00","2020-03-14 00:00:00","248","248","","","","","","",""
"Tests by Day","208","2020-03-14 00:00:00","2020-03-13 00:00:00","208","208","","","","","","",""
"Tests by Day","403","2020-03-13 00:00:00","2020-03-12 00:00:00","403","403","","","","","","",""
"Tests by Day","281","2020-03-12 00:00:00","2020-03-11 00:00:00","281","281","","","","","","",""
"Tests by Day","91","2020-03-11 00:00:00","2020-03-10 00:00:00","91","91","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","6","2020-03-05 00:00:00","2020-03-04 00:00:00","6","6","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall","0.106559215728742","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","70432","32.7539","-113.9364","YUMA","70432","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","41185","34.7064","-112.4429","YAVAPAI","41185","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","12653","31.5332","-110.812","SANTA CRUZ","12653","","","","",""
"Map of Arizona","PINAL","PINAL","102853","32.9849","-111.4931","PINAL","102853","","","","",""
"Map of Arizona","PIMA","PIMA","237322","31.9681","-111.7806","PIMA","237322","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","25140","35.3134","-110.2972","NAVAJO","25140","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","26353","35.6177","-113.9958","MOHAVE","26353","","","","",""
