"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","955","1909","2020-09-04 00:00:00","% Positive",""
"Total Tests Conducted","2291553","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7598","7598","","","","","","","",""
"Age Group","65 years and older","65 years and older","388224","388224","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","310314","310314","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","323311","323311","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","942651","942651","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","319455","319455","","","","","","","",""
"Tests by Day","13","2020-11-13 00:00:00","2020-11-12 00:00:00","13","13","","","","","","",""
"Tests by Day","3567","2020-11-12 00:00:00","2020-11-11 00:00:00","3567","3567","","","","","","",""
"Tests by Day","7866","2020-11-11 00:00:00","2020-11-10 00:00:00","7866","7866","","","","","","",""
"Tests by Day","18877","2020-11-10 00:00:00","2020-11-09 00:00:00","18877","18877","","","","","","",""
"Tests by Day","19418","2020-11-09 00:00:00","2020-11-08 00:00:00","19418","19418","","","","","","",""
"Tests by Day","9491","2020-11-08 00:00:00","2020-11-07 00:00:00","9491","9491","","","","","","",""
"Tests by Day","12908","2020-11-07 00:00:00","2020-11-06 00:00:00","12908","12908","","","","","","",""
"Tests by Day","19724","2020-11-06 00:00:00","2020-11-05 00:00:00","19724","19724","","","","","","",""
"Tests by Day","19542","2020-11-05 00:00:00","2020-11-04 00:00:00","19542","19542","","","","","","",""
"Tests by Day","20122","2020-11-04 00:00:00","2020-11-03 00:00:00","20122","20122","","","","","","",""
"Tests by Day","20060","2020-11-03 00:00:00","2020-11-02 00:00:00","20060","20060","","","","","","",""
"Tests by Day","18783","2020-11-02 00:00:00","2020-11-01 00:00:00","18783","18783","","","","","","",""
"Tests by Day","7680","2020-11-01 00:00:00","2020-10-31 00:00:00","7680","7680","","","","","","",""
"Tests by Day","8792","2020-10-31 00:00:00","2020-10-30 00:00:00","8792","8792","","","","","","",""
"Tests by Day","15542","2020-10-30 00:00:00","2020-10-29 00:00:00","15542","15542","","","","","","",""
"Tests by Day","16435","2020-10-29 00:00:00","2020-10-28 00:00:00","16435","16435","","","","","","",""
"Tests by Day","15410","2020-10-28 00:00:00","2020-10-27 00:00:00","15410","15410","","","","","","",""
"Tests by Day","15404","2020-10-27 00:00:00","2020-10-26 00:00:00","15404","15404","","","","","","",""
"Tests by Day","16451","2020-10-26 00:00:00","2020-10-25 00:00:00","16451","16451","","","","","","",""
"Tests by Day","5778","2020-10-25 00:00:00","2020-10-24 00:00:00","5778","5778","","","","","","",""
"Tests by Day","8982","2020-10-24 00:00:00","2020-10-23 00:00:00","8982","8982","","","","","","",""
"Tests by Day","14163","2020-10-23 00:00:00","2020-10-22 00:00:00","14163","14163","","","","","","",""
"Tests by Day","14605","2020-10-22 00:00:00","2020-10-21 00:00:00","14605","14605","","","","","","",""
"Tests by Day","15349","2020-10-21 00:00:00","2020-10-20 00:00:00","15349","15349","","","","","","",""
"Tests by Day","15806","2020-10-20 00:00:00","2020-10-19 00:00:00","15806","15806","","","","","","",""
"Tests by Day","15297","2020-10-19 00:00:00","2020-10-18 00:00:00","15297","15297","","","","","","",""
"Tests by Day","6526","2020-10-18 00:00:00","2020-10-17 00:00:00","6526","6526","","","","","","",""
"Tests by Day","8412","2020-10-17 00:00:00","2020-10-16 00:00:00","8412","8412","","","","","","",""
"Tests by Day","12930","2020-10-16 00:00:00","2020-10-15 00:00:00","12930","12930","","","","","","",""
"Tests by Day","12236","2020-10-15 00:00:00","2020-10-14 00:00:00","12236","12236","","","","","","",""
"Tests by Day","13543","2020-10-14 00:00:00","2020-10-13 00:00:00","13543","13543","","","","","","",""
"Tests by Day","13179","2020-10-13 00:00:00","2020-10-12 00:00:00","13179","13179","","","","","","",""
"Tests by Day","13046","2020-10-12 00:00:00","2020-10-11 00:00:00","13046","13046","","","","","","",""
"Tests by Day","5636","2020-10-11 00:00:00","2020-10-10 00:00:00","5636","5636","","","","","","",""
"Tests by Day","7021","2020-10-10 00:00:00","2020-10-09 00:00:00","7021","7021","","","","","","",""
"Tests by Day","13081","2020-10-09 00:00:00","2020-10-08 00:00:00","13081","13081","","","","","","",""
"Tests by Day","12786","2020-10-08 00:00:00","2020-10-07 00:00:00","12786","12786","","","","","","",""
"Tests by Day","13572","2020-10-07 00:00:00","2020-10-06 00:00:00","13572","13572","","","","","","",""
"Tests by Day","14624","2020-10-06 00:00:00","2020-10-05 00:00:00","14624","14624","","","","","","",""
"Tests by Day","14327","2020-10-05 00:00:00","2020-10-04 00:00:00","14327","14327","","","","","","",""
"Tests by Day","5143","2020-10-04 00:00:00","2020-10-03 00:00:00","5143","5143","","","","","","",""
"Tests by Day","7728","2020-10-03 00:00:00","2020-10-02 00:00:00","7728","7728","","","","","","",""
"Tests by Day","12532","2020-10-02 00:00:00","2020-10-01 00:00:00","12532","12532","","","","","","",""
"Tests by Day","11552","2020-10-01 00:00:00","2020-09-30 00:00:00","11552","11552","","","","","","",""
"Tests by Day","11308","2020-09-30 00:00:00","2020-09-29 00:00:00","11308","11308","","","","","","",""
"Tests by Day","11130","2020-09-29 00:00:00","2020-09-28 00:00:00","11130","11130","","","","","","",""
"Tests by Day","11356","2020-09-28 00:00:00","2020-09-27 00:00:00","11356","11356","","","","","","",""
"Tests by Day","4540","2020-09-27 00:00:00","2020-09-26 00:00:00","4540","4540","","","","","","",""
"Tests by Day","6442","2020-09-26 00:00:00","2020-09-25 00:00:00","6442","6442","","","","","","",""
"Tests by Day","11160","2020-09-25 00:00:00","2020-09-24 00:00:00","11160","11160","","","","","","",""
"Tests by Day","10985","2020-09-24 00:00:00","2020-09-23 00:00:00","10985","10985","","","","","","",""
"Tests by Day","11976","2020-09-23 00:00:00","2020-09-22 00:00:00","11976","11976","","","","","","",""
"Tests by Day","12033","2020-09-22 00:00:00","2020-09-21 00:00:00","12033","12033","","","","","","",""
"Tests by Day","11770","2020-09-21 00:00:00","2020-09-20 00:00:00","11770","11770","","","","","","",""
"Tests by Day","4445","2020-09-20 00:00:00","2020-09-19 00:00:00","4445","4445","","","","","","",""
"Tests by Day","6004","2020-09-19 00:00:00","2020-09-18 00:00:00","6004","6004","","","","","","",""
"Tests by Day","10815","2020-09-18 00:00:00","2020-09-17 00:00:00","10815","10815","","","","","","",""
"Tests by Day","9430","2020-09-17 00:00:00","2020-09-16 00:00:00","9430","9430","","","","","","",""
"Tests by Day","10022","2020-09-16 00:00:00","2020-09-15 00:00:00","10022","10022","","","","","","",""
"Tests by Day","9916","2020-09-15 00:00:00","2020-09-14 00:00:00","9916","9916","","","","","","",""
"Tests by Day","9837","2020-09-14 00:00:00","2020-09-13 00:00:00","9837","9837","","","","","","",""
"Tests by Day","3495","2020-09-13 00:00:00","2020-09-12 00:00:00","3495","3495","","","","","","",""
"Tests by Day","4816","2020-09-12 00:00:00","2020-09-11 00:00:00","4816","4816","","","","","","",""
"Tests by Day","8759","2020-09-11 00:00:00","2020-09-10 00:00:00","8759","8759","","","","","","",""
"Tests by Day","8243","2020-09-10 00:00:00","2020-09-09 00:00:00","8243","8243","","","","","","",""
"Tests by Day","9134","2020-09-09 00:00:00","2020-09-08 00:00:00","9134","9134","","","","","","",""
"Tests by Day","9637","2020-09-08 00:00:00","2020-09-07 00:00:00","9637","9637","","","","","","",""
"Tests by Day","2769","2020-09-07 00:00:00","2020-09-06 00:00:00","2769","2769","","","","","","",""
"Tests by Day","2934","2020-09-06 00:00:00","2020-09-05 00:00:00","2934","2934","","","","","","",""
"Tests by Day","3539","2020-09-05 00:00:00","2020-09-04 00:00:00","3539","3539","","","","","","",""
"Tests by Day","8442","2020-09-04 00:00:00","2020-09-03 00:00:00","8442","8442","","","","","","",""
"Tests by Day","8263","2020-09-03 00:00:00","2020-09-02 00:00:00","8263","8263","","","","","","",""
"Tests by Day","8605","2020-09-02 00:00:00","2020-09-01 00:00:00","8605","8605","","","","","","",""
"Tests by Day","11613","2020-09-01 00:00:00","2020-08-31 00:00:00","11613","11613","","","","","","",""
"Tests by Day","12608","2020-08-31 00:00:00","2020-08-30 00:00:00","12608","12608","","","","","","",""
"Tests by Day","3036","2020-08-30 00:00:00","2020-08-29 00:00:00","3036","3036","","","","","","",""
"Tests by Day","4112","2020-08-29 00:00:00","2020-08-28 00:00:00","4112","4112","","","","","","",""
"Tests by Day","8955","2020-08-28 00:00:00","2020-08-27 00:00:00","8955","8955","","","","","","",""
"Tests by Day","9657","2020-08-27 00:00:00","2020-08-26 00:00:00","9657","9657","","","","","","",""
"Tests by Day","11942","2020-08-26 00:00:00","2020-08-25 00:00:00","11942","11942","","","","","","",""
"Tests by Day","11298","2020-08-25 00:00:00","2020-08-24 00:00:00","11298","11298","","","","","","",""
"Tests by Day","11847","2020-08-24 00:00:00","2020-08-23 00:00:00","11847","11847","","","","","","",""
"Tests by Day","4306","2020-08-23 00:00:00","2020-08-22 00:00:00","4306","4306","","","","","","",""
"Tests by Day","5378","2020-08-22 00:00:00","2020-08-21 00:00:00","5378","5378","","","","","","",""
"Tests by Day","10964","2020-08-21 00:00:00","2020-08-20 00:00:00","10964","10964","","","","","","",""
"Tests by Day","9936","2020-08-20 00:00:00","2020-08-19 00:00:00","9936","9936","","","","","","",""
"Tests by Day","10567","2020-08-19 00:00:00","2020-08-18 00:00:00","10567","10567","","","","","","",""
"Tests by Day","12365","2020-08-18 00:00:00","2020-08-17 00:00:00","12365","12365","","","","","","",""
"Tests by Day","13093","2020-08-17 00:00:00","2020-08-16 00:00:00","13093","13093","","","","","","",""
"Tests by Day","5102","2020-08-16 00:00:00","2020-08-15 00:00:00","5102","5102","","","","","","",""
"Tests by Day","6846","2020-08-15 00:00:00","2020-08-14 00:00:00","6846","6846","","","","","","",""
"Tests by Day","11927","2020-08-14 00:00:00","2020-08-13 00:00:00","11927","11927","","","","","","",""
"Tests by Day","9669","2020-08-13 00:00:00","2020-08-12 00:00:00","9669","9669","","","","","","",""
"Tests by Day","11931","2020-08-12 00:00:00","2020-08-11 00:00:00","11931","11931","","","","","","",""
"Tests by Day","12355","2020-08-11 00:00:00","2020-08-10 00:00:00","12355","12355","","","","","","",""
"Tests by Day","12139","2020-08-10 00:00:00","2020-08-09 00:00:00","12139","12139","","","","","","",""
"Tests by Day","5496","2020-08-09 00:00:00","2020-08-08 00:00:00","5496","5496","","","","","","",""
"Tests by Day","6675","2020-08-08 00:00:00","2020-08-07 00:00:00","6675","6675","","","","","","",""
"Tests by Day","10344","2020-08-07 00:00:00","2020-08-06 00:00:00","10344","10344","","","","","","",""
"Tests by Day","10149","2020-08-06 00:00:00","2020-08-05 00:00:00","10149","10149","","","","","","",""
"Tests by Day","10098","2020-08-05 00:00:00","2020-08-04 00:00:00","10098","10098","","","","","","",""
"Tests by Day","10190","2020-08-04 00:00:00","2020-08-03 00:00:00","10190","10190","","","","","","",""
"Tests by Day","11147","2020-08-03 00:00:00","2020-08-02 00:00:00","11147","11147","","","","","","",""
"Tests by Day","4611","2020-08-02 00:00:00","2020-08-01 00:00:00","4611","4611","","","","","","",""
"Tests by Day","7587","2020-08-01 00:00:00","2020-07-31 00:00:00","7587","7587","","","","","","",""
"Tests by Day","11462","2020-07-31 00:00:00","2020-07-30 00:00:00","11462","11462","","","","","","",""
"Tests by Day","9822","2020-07-30 00:00:00","2020-07-29 00:00:00","9822","9822","","","","","","",""
"Tests by Day","10207","2020-07-29 00:00:00","2020-07-28 00:00:00","10207","10207","","","","","","",""
"Tests by Day","11301","2020-07-28 00:00:00","2020-07-27 00:00:00","11301","11301","","","","","","",""
"Tests by Day","11958","2020-07-27 00:00:00","2020-07-26 00:00:00","11958","11958","","","","","","",""
"Tests by Day","5138","2020-07-26 00:00:00","2020-07-25 00:00:00","5138","5138","","","","","","",""
"Tests by Day","8075","2020-07-25 00:00:00","2020-07-24 00:00:00","8075","8075","","","","","","",""
"Tests by Day","12856","2020-07-24 00:00:00","2020-07-23 00:00:00","12856","12856","","","","","","",""
"Tests by Day","12210","2020-07-23 00:00:00","2020-07-22 00:00:00","12210","12210","","","","","","",""
"Tests by Day","13551","2020-07-22 00:00:00","2020-07-21 00:00:00","13551","13551","","","","","","",""
"Tests by Day","14687","2020-07-21 00:00:00","2020-07-20 00:00:00","14687","14687","","","","","","",""
"Tests by Day","14423","2020-07-20 00:00:00","2020-07-19 00:00:00","14423","14423","","","","","","",""
"Tests by Day","5934","2020-07-19 00:00:00","2020-07-18 00:00:00","5934","5934","","","","","","",""
"Tests by Day","10452","2020-07-18 00:00:00","2020-07-17 00:00:00","10452","10452","","","","","","",""
"Tests by Day","18166","2020-07-17 00:00:00","2020-07-16 00:00:00","18166","18166","","","","","","",""
"Tests by Day","15969","2020-07-16 00:00:00","2020-07-15 00:00:00","15969","15969","","","","","","",""
"Tests by Day","17991","2020-07-15 00:00:00","2020-07-14 00:00:00","17991","17991","","","","","","",""
"Tests by Day","18847","2020-07-14 00:00:00","2020-07-13 00:00:00","18847","18847","","","","","","",""
"Tests by Day","17194","2020-07-13 00:00:00","2020-07-12 00:00:00","17194","17194","","","","","","",""
"Tests by Day","6914","2020-07-12 00:00:00","2020-07-11 00:00:00","6914","6914","","","","","","",""
"Tests by Day","10391","2020-07-11 00:00:00","2020-07-10 00:00:00","10391","10391","","","","","","",""
"Tests by Day","19273","2020-07-10 00:00:00","2020-07-09 00:00:00","19273","19273","","","","","","",""
"Tests by Day","20757","2020-07-09 00:00:00","2020-07-08 00:00:00","20757","20757","","","","","","",""
"Tests by Day","20199","2020-07-08 00:00:00","2020-07-07 00:00:00","20199","20199","","","","","","",""
"Tests by Day","21472","2020-07-07 00:00:00","2020-07-06 00:00:00","21472","21472","","","","","","",""
"Tests by Day","20514","2020-07-06 00:00:00","2020-07-05 00:00:00","20514","20514","","","","","","",""
"Tests by Day","6856","2020-07-05 00:00:00","2020-07-04 00:00:00","6856","6856","","","","","","",""
"Tests by Day","6682","2020-07-04 00:00:00","2020-07-03 00:00:00","6682","6682","","","","","","",""
"Tests by Day","14109","2020-07-03 00:00:00","2020-07-02 00:00:00","14109","14109","","","","","","",""
"Tests by Day","22765","2020-07-02 00:00:00","2020-07-01 00:00:00","22765","22765","","","","","","",""
"Tests by Day","22317","2020-07-01 00:00:00","2020-06-30 00:00:00","22317","22317","","","","","","",""
"Tests by Day","22418","2020-06-30 00:00:00","2020-06-29 00:00:00","22418","22418","","","","","","",""
"Tests by Day","22978","2020-06-29 00:00:00","2020-06-28 00:00:00","22978","22978","","","","","","",""
"Tests by Day","7762","2020-06-28 00:00:00","2020-06-27 00:00:00","7762","7762","","","","","","",""
"Tests by Day","11714","2020-06-27 00:00:00","2020-06-26 00:00:00","11714","11714","","","","","","",""
"Tests by Day","21864","2020-06-26 00:00:00","2020-06-25 00:00:00","21864","21864","","","","","","",""
"Tests by Day","21126","2020-06-25 00:00:00","2020-06-24 00:00:00","21126","21126","","","","","","",""
"Tests by Day","21290","2020-06-24 00:00:00","2020-06-23 00:00:00","21290","21290","","","","","","",""
"Tests by Day","21069","2020-06-23 00:00:00","2020-06-22 00:00:00","21069","21069","","","","","","",""
"Tests by Day","18875","2020-06-22 00:00:00","2020-06-21 00:00:00","18875","18875","","","","","","",""
"Tests by Day","6611","2020-06-21 00:00:00","2020-06-20 00:00:00","6611","6611","","","","","","",""
"Tests by Day","10577","2020-06-20 00:00:00","2020-06-19 00:00:00","10577","10577","","","","","","",""
"Tests by Day","19582","2020-06-19 00:00:00","2020-06-18 00:00:00","19582","19582","","","","","","",""
"Tests by Day","18192","2020-06-18 00:00:00","2020-06-17 00:00:00","18192","18192","","","","","","",""
"Tests by Day","16205","2020-06-17 00:00:00","2020-06-16 00:00:00","16205","16205","","","","","","",""
"Tests by Day","17027","2020-06-16 00:00:00","2020-06-15 00:00:00","17027","17027","","","","","","",""
"Tests by Day","15747","2020-06-15 00:00:00","2020-06-14 00:00:00","15747","15747","","","","","","",""
"Tests by Day","5239","2020-06-14 00:00:00","2020-06-13 00:00:00","5239","5239","","","","","","",""
"Tests by Day","8112","2020-06-13 00:00:00","2020-06-12 00:00:00","8112","8112","","","","","","",""
"Tests by Day","15560","2020-06-12 00:00:00","2020-06-11 00:00:00","15560","15560","","","","","","",""
"Tests by Day","14715","2020-06-11 00:00:00","2020-06-10 00:00:00","14715","14715","","","","","","",""
"Tests by Day","14576","2020-06-10 00:00:00","2020-06-09 00:00:00","14576","14576","","","","","","",""
"Tests by Day","14838","2020-06-09 00:00:00","2020-06-08 00:00:00","14838","14838","","","","","","",""
"Tests by Day","13925","2020-06-08 00:00:00","2020-06-07 00:00:00","13925","13925","","","","","","",""
"Tests by Day","4135","2020-06-07 00:00:00","2020-06-06 00:00:00","4135","4135","","","","","","",""
"Tests by Day","5528","2020-06-06 00:00:00","2020-06-05 00:00:00","5528","5528","","","","","","",""
"Tests by Day","13462","2020-06-05 00:00:00","2020-06-04 00:00:00","13462","13462","","","","","","",""
"Tests by Day","11511","2020-06-04 00:00:00","2020-06-03 00:00:00","11511","11511","","","","","","",""
"Tests by Day","11179","2020-06-03 00:00:00","2020-06-02 00:00:00","11179","11179","","","","","","",""
"Tests by Day","11971","2020-06-02 00:00:00","2020-06-01 00:00:00","11971","11971","","","","","","",""
"Tests by Day","12132","2020-06-01 00:00:00","2020-05-31 00:00:00","12132","12132","","","","","","",""
"Tests by Day","3190","2020-05-31 00:00:00","2020-05-30 00:00:00","3190","3190","","","","","","",""
"Tests by Day","9119","2020-05-30 00:00:00","2020-05-29 00:00:00","9119","9119","","","","","","",""
"Tests by Day","11958","2020-05-29 00:00:00","2020-05-28 00:00:00","11958","11958","","","","","","",""
"Tests by Day","10687","2020-05-28 00:00:00","2020-05-27 00:00:00","10687","10687","","","","","","",""
"Tests by Day","9582","2020-05-27 00:00:00","2020-05-26 00:00:00","9582","9582","","","","","","",""
"Tests by Day","10265","2020-05-26 00:00:00","2020-05-25 00:00:00","10265","10265","","","","","","",""
"Tests by Day","2586","2020-05-25 00:00:00","2020-05-24 00:00:00","2586","2586","","","","","","",""
"Tests by Day","3053","2020-05-24 00:00:00","2020-05-23 00:00:00","3053","3053","","","","","","",""
"Tests by Day","6551","2020-05-23 00:00:00","2020-05-22 00:00:00","6551","6551","","","","","","",""
"Tests by Day","9709","2020-05-22 00:00:00","2020-05-21 00:00:00","9709","9709","","","","","","",""
"Tests by Day","9527","2020-05-21 00:00:00","2020-05-20 00:00:00","9527","9527","","","","","","",""
"Tests by Day","8966","2020-05-20 00:00:00","2020-05-19 00:00:00","8966","8966","","","","","","",""
"Tests by Day","10017","2020-05-19 00:00:00","2020-05-18 00:00:00","10017","10017","","","","","","",""
"Tests by Day","10615","2020-05-18 00:00:00","2020-05-17 00:00:00","10615","10615","","","","","","",""
"Tests by Day","3716","2020-05-17 00:00:00","2020-05-16 00:00:00","3716","3716","","","","","","",""
"Tests by Day","11264","2020-05-16 00:00:00","2020-05-15 00:00:00","11264","11264","","","","","","",""
"Tests by Day","11490","2020-05-15 00:00:00","2020-05-14 00:00:00","11490","11490","","","","","","",""
"Tests by Day","9262","2020-05-14 00:00:00","2020-05-13 00:00:00","9262","9262","","","","","","",""
"Tests by Day","9505","2020-05-13 00:00:00","2020-05-12 00:00:00","9505","9505","","","","","","",""
"Tests by Day","10031","2020-05-12 00:00:00","2020-05-11 00:00:00","10031","10031","","","","","","",""
"Tests by Day","9954","2020-05-11 00:00:00","2020-05-10 00:00:00","9954","9954","","","","","","",""
"Tests by Day","2053","2020-05-10 00:00:00","2020-05-09 00:00:00","2053","2053","","","","","","",""
"Tests by Day","9341","2020-05-09 00:00:00","2020-05-08 00:00:00","9341","9341","","","","","","",""
"Tests by Day","10490","2020-05-08 00:00:00","2020-05-07 00:00:00","10490","10490","","","","","","",""
"Tests by Day","9788","2020-05-07 00:00:00","2020-05-06 00:00:00","9788","9788","","","","","","",""
"Tests by Day","8402","2020-05-06 00:00:00","2020-05-05 00:00:00","8402","8402","","","","","","",""
"Tests by Day","8403","2020-05-05 00:00:00","2020-05-04 00:00:00","8403","8403","","","","","","",""
"Tests by Day","8375","2020-05-04 00:00:00","2020-05-03 00:00:00","8375","8375","","","","","","",""
"Tests by Day","1518","2020-05-03 00:00:00","2020-05-02 00:00:00","1518","1518","","","","","","",""
"Tests by Day","5252","2020-05-02 00:00:00","2020-05-01 00:00:00","5252","5252","","","","","","",""
"Tests by Day","7476","2020-05-01 00:00:00","2020-04-30 00:00:00","7476","7476","","","","","","",""
"Tests by Day","6194","2020-04-30 00:00:00","2020-04-29 00:00:00","6194","6194","","","","","","",""
"Tests by Day","5632","2020-04-29 00:00:00","2020-04-28 00:00:00","5632","5632","","","","","","",""
"Tests by Day","4883","2020-04-28 00:00:00","2020-04-27 00:00:00","4883","4883","","","","","","",""
"Tests by Day","3833","2020-04-27 00:00:00","2020-04-26 00:00:00","3833","3833","","","","","","",""
"Tests by Day","651","2020-04-26 00:00:00","2020-04-25 00:00:00","651","651","","","","","","",""
"Tests by Day","853","2020-04-25 00:00:00","2020-04-24 00:00:00","853","853","","","","","","",""
"Tests by Day","2456","2020-04-24 00:00:00","2020-04-23 00:00:00","2456","2456","","","","","","",""
"Tests by Day","2035","2020-04-23 00:00:00","2020-04-22 00:00:00","2035","2035","","","","","","",""
"Tests by Day","1943","2020-04-22 00:00:00","2020-04-21 00:00:00","1943","1943","","","","","","",""
"Tests by Day","1829","2020-04-21 00:00:00","2020-04-20 00:00:00","1829","1829","","","","","","",""
"Tests by Day","2090","2020-04-20 00:00:00","2020-04-19 00:00:00","2090","2090","","","","","","",""
"Tests by Day","638","2020-04-19 00:00:00","2020-04-18 00:00:00","638","638","","","","","","",""
"Tests by Day","668","2020-04-18 00:00:00","2020-04-17 00:00:00","668","668","","","","","","",""
"Tests by Day","1912","2020-04-17 00:00:00","2020-04-16 00:00:00","1912","1912","","","","","","",""
