"Tests by Day","16378","2020-10-26 00:00:00","2020-10-25 00:00:00","16378","16378","","","","","","",""
"Tests by Day","5916","2020-10-25 00:00:00","2020-10-24 00:00:00","5916","5916","","","","","","",""
"Tests by Day","9333","2020-10-24 00:00:00","2020-10-23 00:00:00","9333","9333","","","","","","",""
"Tests by Day","14527","2020-10-23 00:00:00","2020-10-22 00:00:00","14527","14527","","","","","","",""
"Tests by Day","14953","2020-10-22 00:00:00","2020-10-21 00:00:00","14953","14953","","","","","","",""
"Tests by Day","15496","2020-10-21 00:00:00","2020-10-20 00:00:00","15496","15496","","","","","","",""
"Tests by Day","15751","2020-10-20 00:00:00","2020-10-19 00:00:00","15751","15751","","","","","","",""
"Tests by Day","14984","2020-10-19 00:00:00","2020-10-18 00:00:00","14984","14984","","","","","","",""
"Tests by Day","6393","2020-10-18 00:00:00","2020-10-17 00:00:00","6393","6393","","","","","","",""
"Tests by Day","8409","2020-10-17 00:00:00","2020-10-16 00:00:00","8409","8409","","","","","","",""
"Tests by Day","12894","2020-10-16 00:00:00","2020-10-15 00:00:00","12894","12894","","","","","","",""
"Tests by Day","12588","2020-10-15 00:00:00","2020-10-14 00:00:00","12588","12588","","","","","","",""
"Tests by Day","13685","2020-10-14 00:00:00","2020-10-13 00:00:00","13685","13685","","","","","","",""
"Tests by Day","13388","2020-10-13 00:00:00","2020-10-12 00:00:00","13388","13388","","","","","","",""
"Tests by Day","13097","2020-10-12 00:00:00","2020-10-11 00:00:00","13097","13097","","","","","","",""
"Tests by Day","5740","2020-10-11 00:00:00","2020-10-10 00:00:00","5740","5740","","","","","","",""
"Tests by Day","7223","2020-10-10 00:00:00","2020-10-09 00:00:00","7223","7223","","","","","","",""
"Tests by Day","12756","2020-10-09 00:00:00","2020-10-08 00:00:00","12756","12756","","","","","","",""
"Tests by Day","12532","2020-10-08 00:00:00","2020-10-07 00:00:00","12532","12532","","","","","","",""
"Tests by Day","13292","2020-10-07 00:00:00","2020-10-06 00:00:00","13292","13292","","","","","","",""
"Tests by Day","14767","2020-10-06 00:00:00","2020-10-05 00:00:00","14767","14767","","","","","","",""
"Tests by Day","14043","2020-10-05 00:00:00","2020-10-04 00:00:00","14043","14043","","","","","","",""
"Tests by Day","5099","2020-10-04 00:00:00","2020-10-03 00:00:00","5099","5099","","","","","","",""
"Tests by Day","7527","2020-10-03 00:00:00","2020-10-02 00:00:00","7527","7527","","","","","","",""
"Tests by Day","12376","2020-10-02 00:00:00","2020-10-01 00:00:00","12376","12376","","","","","","",""
"Tests by Day","11611","2020-10-01 00:00:00","2020-09-30 00:00:00","11611","11611","","","","","","",""
"Tests by Day","11479","2020-09-30 00:00:00","2020-09-29 00:00:00","11479","11479","","","","","","",""
"Tests by Day","11355","2020-09-29 00:00:00","2020-09-28 00:00:00","11355","11355","","","","","","",""
"Tests by Day","11341","2020-09-28 00:00:00","2020-09-27 00:00:00","11341","11341","","","","","","",""
"Tests by Day","4546","2020-09-27 00:00:00","2020-09-26 00:00:00","4546","4546","","","","","","",""
"Tests by Day","6557","2020-09-26 00:00:00","2020-09-25 00:00:00","6557","6557","","","","","","",""
"Tests by Day","11244","2020-09-25 00:00:00","2020-09-24 00:00:00","11244","11244","","","","","","",""
"Tests by Day","11294","2020-09-24 00:00:00","2020-09-23 00:00:00","11294","11294","","","","","","",""
"Tests by Day","12211","2020-09-23 00:00:00","2020-09-22 00:00:00","12211","12211","","","","","","",""
"Tests by Day","12202","2020-09-22 00:00:00","2020-09-21 00:00:00","12202","12202","","","","","","",""
"Tests by Day","11544","2020-09-21 00:00:00","2020-09-20 00:00:00","11544","11544","","","","","","",""
"Tests by Day","4338","2020-09-20 00:00:00","2020-09-19 00:00:00","4338","4338","","","","","","",""
"Tests by Day","5844","2020-09-19 00:00:00","2020-09-18 00:00:00","5844","5844","","","","","","",""
"Tests by Day","10623","2020-09-18 00:00:00","2020-09-17 00:00:00","10623","10623","","","","","","",""
"Tests by Day","9228","2020-09-17 00:00:00","2020-09-16 00:00:00","9228","9228","","","","","","",""
"Tests by Day","9684","2020-09-16 00:00:00","2020-09-15 00:00:00","9684","9684","","","","","","",""
"Tests by Day","9647","2020-09-15 00:00:00","2020-09-14 00:00:00","9647","9647","","","","","","",""
"Tests by Day","9588","2020-09-14 00:00:00","2020-09-13 00:00:00","9588","9588","","","","","","",""
"Tests by Day","3380","2020-09-13 00:00:00","2020-09-12 00:00:00","3380","3380","","","","","","",""
"Tests by Day","4666","2020-09-12 00:00:00","2020-09-11 00:00:00","4666","4666","","","","","","",""
"Tests by Day","8512","2020-09-11 00:00:00","2020-09-10 00:00:00","8512","8512","","","","","","",""
"Tests by Day","8107","2020-09-10 00:00:00","2020-09-09 00:00:00","8107","8107","","","","","","",""
"Tests by Day","8809","2020-09-09 00:00:00","2020-09-08 00:00:00","8809","8809","","","","","","",""
"Tests by Day","9442","2020-09-08 00:00:00","2020-09-07 00:00:00","9442","9442","","","","","","",""
"Tests by Day","2654","2020-09-07 00:00:00","2020-09-06 00:00:00","2654","2654","","","","","","",""
"Tests by Day","2843","2020-09-06 00:00:00","2020-09-05 00:00:00","2843","2843","","","","","","",""
"Tests by Day","3456","2020-09-05 00:00:00","2020-09-04 00:00:00","3456","3456","","","","","","",""
"Tests by Day","8179","2020-09-04 00:00:00","2020-09-03 00:00:00","8179","8179","","","","","","",""
"Tests by Day","8006","2020-09-03 00:00:00","2020-09-02 00:00:00","8006","8006","","","","","","",""
"Tests by Day","8401","2020-09-02 00:00:00","2020-09-01 00:00:00","8401","8401","","","","","","",""
"Tests by Day","11351","2020-09-01 00:00:00","2020-08-31 00:00:00","11351","11351","","","","","","",""
"Tests by Day","12377","2020-08-31 00:00:00","2020-08-30 00:00:00","12377","12377","","","","","","",""
"Tests by Day","2975","2020-08-30 00:00:00","2020-08-29 00:00:00","2975","2975","","","","","","",""
"Tests by Day","3929","2020-08-29 00:00:00","2020-08-28 00:00:00","3929","3929","","","","","","",""
"Tests by Day","8651","2020-08-28 00:00:00","2020-08-27 00:00:00","8651","8651","","","","","","",""
"Tests by Day","9447","2020-08-27 00:00:00","2020-08-26 00:00:00","9447","9447","","","","","","",""
"Tests by Day","11567","2020-08-26 00:00:00","2020-08-25 00:00:00","11567","11567","","","","","","",""
"Tests by Day","11055","2020-08-25 00:00:00","2020-08-24 00:00:00","11055","11055","","","","","","",""
"Tests by Day","11663","2020-08-24 00:00:00","2020-08-23 00:00:00","11663","11663","","","","","","",""
"Tests by Day","4250","2020-08-23 00:00:00","2020-08-22 00:00:00","4250","4250","","","","","","",""
"Tests by Day","5317","2020-08-22 00:00:00","2020-08-21 00:00:00","5317","5317","","","","","","",""
"Tests by Day","10697","2020-08-21 00:00:00","2020-08-20 00:00:00","10697","10697","","","","","","",""
"Tests by Day","9739","2020-08-20 00:00:00","2020-08-19 00:00:00","9739","9739","","","","","","",""
"Tests by Day","10328","2020-08-19 00:00:00","2020-08-18 00:00:00","10328","10328","","","","","","",""
"Tests by Day","12133","2020-08-18 00:00:00","2020-08-17 00:00:00","12133","12133","","","","","","",""
"Tests by Day","12907","2020-08-17 00:00:00","2020-08-16 00:00:00","12907","12907","","","","","","",""
"Tests by Day","5012","2020-08-16 00:00:00","2020-08-15 00:00:00","5012","5012","","","","","","",""
"Tests by Day","6699","2020-08-15 00:00:00","2020-08-14 00:00:00","6699","6699","","","","","","",""
"Tests by Day","11654","2020-08-14 00:00:00","2020-08-13 00:00:00","11654","11654","","","","","","",""
"Tests by Day","9466","2020-08-13 00:00:00","2020-08-12 00:00:00","9466","9466","","","","","","",""
"Tests by Day","11664","2020-08-12 00:00:00","2020-08-11 00:00:00","11664","11664","","","","","","",""
"Tests by Day","12116","2020-08-11 00:00:00","2020-08-10 00:00:00","12116","12116","","","","","","",""
"Tests by Day","12023","2020-08-10 00:00:00","2020-08-09 00:00:00","12023","12023","","","","","","",""
"Tests by Day","5424","2020-08-09 00:00:00","2020-08-08 00:00:00","5424","5424","","","","","","",""
"Tests by Day","6518","2020-08-08 00:00:00","2020-08-07 00:00:00","6518","6518","","","","","","",""
"Tests by Day","10092","2020-08-07 00:00:00","2020-08-06 00:00:00","10092","10092","","","","","","",""
"Tests by Day","9855","2020-08-06 00:00:00","2020-08-05 00:00:00","9855","9855","","","","","","",""
"Tests by Day","9789","2020-08-05 00:00:00","2020-08-04 00:00:00","9789","9789","","","","","","",""
"Tests by Day","9976","2020-08-04 00:00:00","2020-08-03 00:00:00","9976","9976","","","","","","",""
"Tests by Day","10964","2020-08-03 00:00:00","2020-08-02 00:00:00","10964","10964","","","","","","",""
"Tests by Day","4547","2020-08-02 00:00:00","2020-08-01 00:00:00","4547","4547","","","","","","",""
"Tests by Day","7336","2020-08-01 00:00:00","2020-07-31 00:00:00","7336","7336","","","","","","",""
"Tests by Day","11223","2020-07-31 00:00:00","2020-07-30 00:00:00","11223","11223","","","","","","",""
"Tests by Day","9613","2020-07-30 00:00:00","2020-07-29 00:00:00","9613","9613","","","","","","",""
"Tests by Day","10061","2020-07-29 00:00:00","2020-07-28 00:00:00","10061","10061","","","","","","",""
"Tests by Day","11048","2020-07-28 00:00:00","2020-07-27 00:00:00","11048","11048","","","","","","",""
"Tests by Day","11914","2020-07-27 00:00:00","2020-07-26 00:00:00","11914","11914","","","","","","",""
"Tests by Day","5075","2020-07-26 00:00:00","2020-07-25 00:00:00","5075","5075","","","","","","",""
"Tests by Day","7889","2020-07-25 00:00:00","2020-07-24 00:00:00","7889","7889","","","","","","",""
"Tests by Day","12661","2020-07-24 00:00:00","2020-07-23 00:00:00","12661","12661","","","","","","",""
"Tests by Day","11998","2020-07-23 00:00:00","2020-07-22 00:00:00","11998","11998","","","","","","",""
"Tests by Day","13336","2020-07-22 00:00:00","2020-07-21 00:00:00","13336","13336","","","","","","",""
"Tests by Day","14453","2020-07-21 00:00:00","2020-07-20 00:00:00","14453","14453","","","","","","",""
"Tests by Day","14234","2020-07-20 00:00:00","2020-07-19 00:00:00","14234","14234","","","","","","",""
"Tests by Day","5870","2020-07-19 00:00:00","2020-07-18 00:00:00","5870","5870","","","","","","",""
"Tests by Day","10330","2020-07-18 00:00:00","2020-07-17 00:00:00","10330","10330","","","","","","",""
"Tests by Day","17924","2020-07-17 00:00:00","2020-07-16 00:00:00","17924","17924","","","","","","",""
"Tests by Day","15757","2020-07-16 00:00:00","2020-07-15 00:00:00","15757","15757","","","","","","",""
"Tests by Day","17770","2020-07-15 00:00:00","2020-07-14 00:00:00","17770","17770","","","","","","",""
"Tests by Day","18593","2020-07-14 00:00:00","2020-07-13 00:00:00","18593","18593","","","","","","",""
"Tests by Day","16964","2020-07-13 00:00:00","2020-07-12 00:00:00","16964","16964","","","","","","",""
"Tests by Day","6826","2020-07-12 00:00:00","2020-07-11 00:00:00","6826","6826","","","","","","",""
"Tests by Day","10266","2020-07-11 00:00:00","2020-07-10 00:00:00","10266","10266","","","","","","",""
"Tests by Day","18987","2020-07-10 00:00:00","2020-07-09 00:00:00","18987","18987","","","","","","",""
"Tests by Day","20499","2020-07-09 00:00:00","2020-07-08 00:00:00","20499","20499","","","","","","",""
"Tests by Day","19893","2020-07-08 00:00:00","2020-07-07 00:00:00","19893","19893","","","","","","",""
"Tests by Day","21190","2020-07-07 00:00:00","2020-07-06 00:00:00","21190","21190","","","","","","",""
"Tests by Day","20227","2020-07-06 00:00:00","2020-07-05 00:00:00","20227","20227","","","","","","",""
"Tests by Day","6787","2020-07-05 00:00:00","2020-07-04 00:00:00","6787","6787","","","","","","",""
"Tests by Day","6628","2020-07-04 00:00:00","2020-07-03 00:00:00","6628","6628","","","","","","",""
"Tests by Day","13921","2020-07-03 00:00:00","2020-07-02 00:00:00","13921","13921","","","","","","",""
"Tests by Day","22431","2020-07-02 00:00:00","2020-07-01 00:00:00","22431","22431","","","","","","",""
"Tests by Day","21976","2020-07-01 00:00:00","2020-06-30 00:00:00","21976","21976","","","","","","",""
"Tests by Day","22077","2020-06-30 00:00:00","2020-06-29 00:00:00","22077","22077","","","","","","",""
"Tests by Day","22635","2020-06-29 00:00:00","2020-06-28 00:00:00","22635","22635","","","","","","",""
"Tests by Day","7649","2020-06-28 00:00:00","2020-06-27 00:00:00","7649","7649","","","","","","",""
"Tests by Day","11570","2020-06-27 00:00:00","2020-06-26 00:00:00","11570","11570","","","","","","",""
"Tests by Day","21534","2020-06-26 00:00:00","2020-06-25 00:00:00","21534","21534","","","","","","",""
"Tests by Day","20790","2020-06-25 00:00:00","2020-06-24 00:00:00","20790","20790","","","","","","",""
"Tests by Day","20979","2020-06-24 00:00:00","2020-06-23 00:00:00","20979","20979","","","","","","",""
"Tests by Day","20740","2020-06-23 00:00:00","2020-06-22 00:00:00","20740","20740","","","","","","",""
"Tests by Day","18610","2020-06-22 00:00:00","2020-06-21 00:00:00","18610","18610","","","","","","",""
"Tests by Day","6530","2020-06-21 00:00:00","2020-06-20 00:00:00","6530","6530","","","","","","",""
"Tests by Day","10448","2020-06-20 00:00:00","2020-06-19 00:00:00","10448","10448","","","","","","",""
"Tests by Day","19292","2020-06-19 00:00:00","2020-06-18 00:00:00","19292","19292","","","","","","",""
"Tests by Day","17935","2020-06-18 00:00:00","2020-06-17 00:00:00","17935","17935","","","","","","",""
"Tests by Day","15972","2020-06-17 00:00:00","2020-06-16 00:00:00","15972","15972","","","","","","",""
"Tests by Day","16796","2020-06-16 00:00:00","2020-06-15 00:00:00","16796","16796","","","","","","",""
"Tests by Day","15537","2020-06-15 00:00:00","2020-06-14 00:00:00","15537","15537","","","","","","",""
"Tests by Day","5176","2020-06-14 00:00:00","2020-06-13 00:00:00","5176","5176","","","","","","",""
"Tests by Day","7993","2020-06-13 00:00:00","2020-06-12 00:00:00","7993","7993","","","","","","",""
"Tests by Day","15376","2020-06-12 00:00:00","2020-06-11 00:00:00","15376","15376","","","","","","",""
"Tests by Day","14568","2020-06-11 00:00:00","2020-06-10 00:00:00","14568","14568","","","","","","",""
"Tests by Day","14412","2020-06-10 00:00:00","2020-06-09 00:00:00","14412","14412","","","","","","",""
"Tests by Day","14684","2020-06-09 00:00:00","2020-06-08 00:00:00","14684","14684","","","","","","",""
"Tests by Day","13746","2020-06-08 00:00:00","2020-06-07 00:00:00","13746","13746","","","","","","",""
"Tests by Day","4075","2020-06-07 00:00:00","2020-06-06 00:00:00","4075","4075","","","","","","",""
"Tests by Day","5474","2020-06-06 00:00:00","2020-06-05 00:00:00","5474","5474","","","","","","",""
"Tests by Day","13306","2020-06-05 00:00:00","2020-06-04 00:00:00","13306","13306","","","","","","",""
"Tests by Day","11392","2020-06-04 00:00:00","2020-06-03 00:00:00","11392","11392","","","","","","",""
"Tests by Day","11076","2020-06-03 00:00:00","2020-06-02 00:00:00","11076","11076","","","","","","",""
"Tests by Day","11837","2020-06-02 00:00:00","2020-06-01 00:00:00","11837","11837","","","","","","",""
"Tests by Day","11963","2020-06-01 00:00:00","2020-05-31 00:00:00","11963","11963","","","","","","",""
"Tests by Day","3159","2020-05-31 00:00:00","2020-05-30 00:00:00","3159","3159","","","","","","",""
"Tests by Day","8987","2020-05-30 00:00:00","2020-05-29 00:00:00","8987","8987","","","","","","",""
"Tests by Day","11831","2020-05-29 00:00:00","2020-05-28 00:00:00","11831","11831","","","","","","",""
"Tests by Day","10578","2020-05-28 00:00:00","2020-05-27 00:00:00","10578","10578","","","","","","",""
"Tests by Day","9490","2020-05-27 00:00:00","2020-05-26 00:00:00","9490","9490","","","","","","",""
"Tests by Day","10159","2020-05-26 00:00:00","2020-05-25 00:00:00","10159","10159","","","","","","",""
"Tests by Day","2559","2020-05-25 00:00:00","2020-05-24 00:00:00","2559","2559","","","","","","",""
"Tests by Day","3027","2020-05-24 00:00:00","2020-05-23 00:00:00","3027","3027","","","","","","",""
"Tests by Day","6496","2020-05-23 00:00:00","2020-05-22 00:00:00","6496","6496","","","","","","",""
"Tests by Day","9613","2020-05-22 00:00:00","2020-05-21 00:00:00","9613","9613","","","","","","",""
"Tests by Day","9435","2020-05-21 00:00:00","2020-05-20 00:00:00","9435","9435","","","","","","",""
"Tests by Day","8857","2020-05-20 00:00:00","2020-05-19 00:00:00","8857","8857","","","","","","",""
"Tests by Day","9899","2020-05-19 00:00:00","2020-05-18 00:00:00","9899","9899","","","","","","",""
"Tests by Day","10529","2020-05-18 00:00:00","2020-05-17 00:00:00","10529","10529","","","","","","",""
"Tests by Day","3687","2020-05-17 00:00:00","2020-05-16 00:00:00","3687","3687","","","","","","",""
"Tests by Day","11059","2020-05-16 00:00:00","2020-05-15 00:00:00","11059","11059","","","","","","",""
"Tests by Day","11376","2020-05-15 00:00:00","2020-05-14 00:00:00","11376","11376","","","","","","",""
"Tests by Day","9156","2020-05-14 00:00:00","2020-05-13 00:00:00","9156","9156","","","","","","",""
"Tests by Day","9402","2020-05-13 00:00:00","2020-05-12 00:00:00","9402","9402","","","","","","",""
"Tests by Day","9929","2020-05-12 00:00:00","2020-05-11 00:00:00","9929","9929","","","","","","",""
"Tests by Day","9834","2020-05-11 00:00:00","2020-05-10 00:00:00","9834","9834","","","","","","",""
"Tests by Day","2026","2020-05-10 00:00:00","2020-05-09 00:00:00","2026","2026","","","","","","",""
"Tests by Day","9149","2020-05-09 00:00:00","2020-05-08 00:00:00","9149","9149","","","","","","",""
