"Tests by Day","9231","2020-08-28 00:00:00","2020-08-27 00:00:00","9231","9231","","","","","","",""
"Tests by Day","9818","2020-08-27 00:00:00","2020-08-26 00:00:00","9818","9818","","","","","","",""
"Tests by Day","12182","2020-08-26 00:00:00","2020-08-25 00:00:00","12182","12182","","","","","","",""
"Tests by Day","11475","2020-08-25 00:00:00","2020-08-24 00:00:00","11475","11475","","","","","","",""
"Tests by Day","11979","2020-08-24 00:00:00","2020-08-23 00:00:00","11979","11979","","","","","","",""
"Tests by Day","4359","2020-08-23 00:00:00","2020-08-22 00:00:00","4359","4359","","","","","","",""
"Tests by Day","5451","2020-08-22 00:00:00","2020-08-21 00:00:00","5451","5451","","","","","","",""
"Tests by Day","11141","2020-08-21 00:00:00","2020-08-20 00:00:00","11141","11141","","","","","","",""
"Tests by Day","10041","2020-08-20 00:00:00","2020-08-19 00:00:00","10041","10041","","","","","","",""
"Tests by Day","10771","2020-08-19 00:00:00","2020-08-18 00:00:00","10771","10771","","","","","","",""
"Tests by Day","12583","2020-08-18 00:00:00","2020-08-17 00:00:00","12583","12583","","","","","","",""
"Tests by Day","13206","2020-08-17 00:00:00","2020-08-16 00:00:00","13206","13206","","","","","","",""
"Tests by Day","5167","2020-08-16 00:00:00","2020-08-15 00:00:00","5167","5167","","","","","","",""
"Tests by Day","6979","2020-08-15 00:00:00","2020-08-14 00:00:00","6979","6979","","","","","","",""
"Tests by Day","12103","2020-08-14 00:00:00","2020-08-13 00:00:00","12103","12103","","","","","","",""
"Tests by Day","9804","2020-08-13 00:00:00","2020-08-12 00:00:00","9804","9804","","","","","","",""
"Tests by Day","12126","2020-08-12 00:00:00","2020-08-11 00:00:00","12126","12126","","","","","","",""
"Tests by Day","12528","2020-08-11 00:00:00","2020-08-10 00:00:00","12528","12528","","","","","","",""
"Tests by Day","12263","2020-08-10 00:00:00","2020-08-09 00:00:00","12263","12263","","","","","","",""
"Tests by Day","5578","2020-08-09 00:00:00","2020-08-08 00:00:00","5578","5578","","","","","","",""
"Tests by Day","6789","2020-08-08 00:00:00","2020-08-07 00:00:00","6789","6789","","","","","","",""
"Tests by Day","10520","2020-08-07 00:00:00","2020-08-06 00:00:00","10520","10520","","","","","","",""
"Tests by Day","10349","2020-08-06 00:00:00","2020-08-05 00:00:00","10349","10349","","","","","","",""
"Tests by Day","10266","2020-08-05 00:00:00","2020-08-04 00:00:00","10266","10266","","","","","","",""
"Tests by Day","10347","2020-08-04 00:00:00","2020-08-03 00:00:00","10347","10347","","","","","","",""
"Tests by Day","11237","2020-08-03 00:00:00","2020-08-02 00:00:00","11237","11237","","","","","","",""
"Tests by Day","4661","2020-08-02 00:00:00","2020-08-01 00:00:00","4661","4661","","","","","","",""
"Tests by Day","7749","2020-08-01 00:00:00","2020-07-31 00:00:00","7749","7749","","","","","","",""
"Tests by Day","11595","2020-07-31 00:00:00","2020-07-30 00:00:00","11595","11595","","","","","","",""
"Tests by Day","9913","2020-07-30 00:00:00","2020-07-29 00:00:00","9913","9913","","","","","","",""
"Tests by Day","10301","2020-07-29 00:00:00","2020-07-28 00:00:00","10301","10301","","","","","","",""
"Tests by Day","11426","2020-07-28 00:00:00","2020-07-27 00:00:00","11426","11426","","","","","","",""
"Tests by Day","12036","2020-07-27 00:00:00","2020-07-26 00:00:00","12036","12036","","","","","","",""
"Tests by Day","5182","2020-07-26 00:00:00","2020-07-25 00:00:00","5182","5182","","","","","","",""
"Tests by Day","8216","2020-07-25 00:00:00","2020-07-24 00:00:00","8216","8216","","","","","","",""
"Tests by Day","12942","2020-07-24 00:00:00","2020-07-23 00:00:00","12942","12942","","","","","","",""
"Tests by Day","12343","2020-07-23 00:00:00","2020-07-22 00:00:00","12343","12343","","","","","","",""
"Tests by Day","13716","2020-07-22 00:00:00","2020-07-21 00:00:00","13716","13716","","","","","","",""
"Tests by Day","14752","2020-07-21 00:00:00","2020-07-20 00:00:00","14752","14752","","","","","","",""
"Tests by Day","14505","2020-07-20 00:00:00","2020-07-19 00:00:00","14505","14505","","","","","","",""
"Tests by Day","5957","2020-07-19 00:00:00","2020-07-18 00:00:00","5957","5957","","","","","","",""
"Tests by Day","10524","2020-07-18 00:00:00","2020-07-17 00:00:00","10524","10524","","","","","","",""
"Tests by Day","18291","2020-07-17 00:00:00","2020-07-16 00:00:00","18291","18291","","","","","","",""
"Tests by Day","16065","2020-07-16 00:00:00","2020-07-15 00:00:00","16065","16065","","","","","","",""
"Tests by Day","18083","2020-07-15 00:00:00","2020-07-14 00:00:00","18083","18083","","","","","","",""
"Tests by Day","18919","2020-07-14 00:00:00","2020-07-13 00:00:00","18919","18919","","","","","","",""
"Tests by Day","17319","2020-07-13 00:00:00","2020-07-12 00:00:00","17319","17319","","","","","","",""
"Tests by Day","6968","2020-07-12 00:00:00","2020-07-11 00:00:00","6968","6968","","","","","","",""
"Tests by Day","10463","2020-07-11 00:00:00","2020-07-10 00:00:00","10463","10463","","","","","","",""
"Tests by Day","19364","2020-07-10 00:00:00","2020-07-09 00:00:00","19364","19364","","","","","","",""
"Tests by Day","20921","2020-07-09 00:00:00","2020-07-08 00:00:00","20921","20921","","","","","","",""
"Tests by Day","20444","2020-07-08 00:00:00","2020-07-07 00:00:00","20444","20444","","","","","","",""
"Tests by Day","21624","2020-07-07 00:00:00","2020-07-06 00:00:00","21624","21624","","","","","","",""
"Tests by Day","20658","2020-07-06 00:00:00","2020-07-05 00:00:00","20658","20658","","","","","","",""
"Tests by Day","6890","2020-07-05 00:00:00","2020-07-04 00:00:00","6890","6890","","","","","","",""
"Tests by Day","6726","2020-07-04 00:00:00","2020-07-03 00:00:00","6726","6726","","","","","","",""
"Tests by Day","14147","2020-07-03 00:00:00","2020-07-02 00:00:00","14147","14147","","","","","","",""
"Tests by Day","22956","2020-07-02 00:00:00","2020-07-01 00:00:00","22956","22956","","","","","","",""
"Tests by Day","22508","2020-07-01 00:00:00","2020-06-30 00:00:00","22508","22508","","","","","","",""
"Tests by Day","22643","2020-06-30 00:00:00","2020-06-29 00:00:00","22643","22643","","","","","","",""
"Tests by Day","23169","2020-06-29 00:00:00","2020-06-28 00:00:00","23169","23169","","","","","","",""
"Tests by Day","7844","2020-06-28 00:00:00","2020-06-27 00:00:00","7844","7844","","","","","","",""
"Tests by Day","11801","2020-06-27 00:00:00","2020-06-26 00:00:00","11801","11801","","","","","","",""
"Tests by Day","22025","2020-06-26 00:00:00","2020-06-25 00:00:00","22025","22025","","","","","","",""
"Tests by Day","21269","2020-06-25 00:00:00","2020-06-24 00:00:00","21269","21269","","","","","","",""
"Tests by Day","21450","2020-06-24 00:00:00","2020-06-23 00:00:00","21450","21450","","","","","","",""
"Tests by Day","21225","2020-06-23 00:00:00","2020-06-22 00:00:00","21225","21225","","","","","","",""
"Tests by Day","19023","2020-06-22 00:00:00","2020-06-21 00:00:00","19023","19023","","","","","","",""
"Tests by Day","6646","2020-06-21 00:00:00","2020-06-20 00:00:00","6646","6646","","","","","","",""
"Tests by Day","10660","2020-06-20 00:00:00","2020-06-19 00:00:00","10660","10660","","","","","","",""
"Tests by Day","19714","2020-06-19 00:00:00","2020-06-18 00:00:00","19714","19714","","","","","","",""
"Tests by Day","18312","2020-06-18 00:00:00","2020-06-17 00:00:00","18312","18312","","","","","","",""
"Tests by Day","16286","2020-06-17 00:00:00","2020-06-16 00:00:00","16286","16286","","","","","","",""
"Tests by Day","17117","2020-06-16 00:00:00","2020-06-15 00:00:00","17117","17117","","","","","","",""
"Tests by Day","15848","2020-06-15 00:00:00","2020-06-14 00:00:00","15848","15848","","","","","","",""
"Tests by Day","5281","2020-06-14 00:00:00","2020-06-13 00:00:00","5281","5281","","","","","","",""
"Tests by Day","8167","2020-06-13 00:00:00","2020-06-12 00:00:00","8167","8167","","","","","","",""
"Tests by Day","15632","2020-06-12 00:00:00","2020-06-11 00:00:00","15632","15632","","","","","","",""
"Tests by Day","14768","2020-06-11 00:00:00","2020-06-10 00:00:00","14768","14768","","","","","","",""
"Tests by Day","14641","2020-06-10 00:00:00","2020-06-09 00:00:00","14641","14641","","","","","","",""
"Tests by Day","14899","2020-06-09 00:00:00","2020-06-08 00:00:00","14899","14899","","","","","","",""
"Tests by Day","13983","2020-06-08 00:00:00","2020-06-07 00:00:00","13983","13983","","","","","","",""
"Tests by Day","4158","2020-06-07 00:00:00","2020-06-06 00:00:00","4158","4158","","","","","","",""
"Tests by Day","5580","2020-06-06 00:00:00","2020-06-05 00:00:00","5580","5580","","","","","","",""
"Tests by Day","13501","2020-06-05 00:00:00","2020-06-04 00:00:00","13501","13501","","","","","","",""
"Tests by Day","11555","2020-06-04 00:00:00","2020-06-03 00:00:00","11555","11555","","","","","","",""
"Tests by Day","11247","2020-06-03 00:00:00","2020-06-02 00:00:00","11247","11247","","","","","","",""
"Tests by Day","12049","2020-06-02 00:00:00","2020-06-01 00:00:00","12049","12049","","","","","","",""
"Tests by Day","12172","2020-06-01 00:00:00","2020-05-31 00:00:00","12172","12172","","","","","","",""
"Tests by Day","3190","2020-05-31 00:00:00","2020-05-30 00:00:00","3190","3190","","","","","","",""
"Tests by Day","9178","2020-05-30 00:00:00","2020-05-29 00:00:00","9178","9178","","","","","","",""
"Tests by Day","12036","2020-05-29 00:00:00","2020-05-28 00:00:00","12036","12036","","","","","","",""
"Tests by Day","10721","2020-05-28 00:00:00","2020-05-27 00:00:00","10721","10721","","","","","","",""
"Tests by Day","9574","2020-05-27 00:00:00","2020-05-26 00:00:00","9574","9574","","","","","","",""
"Tests by Day","10274","2020-05-26 00:00:00","2020-05-25 00:00:00","10274","10274","","","","","","",""
"Tests by Day","2588","2020-05-25 00:00:00","2020-05-24 00:00:00","2588","2588","","","","","","",""
"Tests by Day","3061","2020-05-24 00:00:00","2020-05-23 00:00:00","3061","3061","","","","","","",""
"Tests by Day","6590","2020-05-23 00:00:00","2020-05-22 00:00:00","6590","6590","","","","","","",""
"Tests by Day","9724","2020-05-22 00:00:00","2020-05-21 00:00:00","9724","9724","","","","","","",""
"Tests by Day","9545","2020-05-21 00:00:00","2020-05-20 00:00:00","9545","9545","","","","","","",""
"Tests by Day","9004","2020-05-20 00:00:00","2020-05-19 00:00:00","9004","9004","","","","","","",""
"Tests by Day","10061","2020-05-19 00:00:00","2020-05-18 00:00:00","10061","10061","","","","","","",""
"Tests by Day","10662","2020-05-18 00:00:00","2020-05-17 00:00:00","10662","10662","","","","","","",""
"Tests by Day","3742","2020-05-17 00:00:00","2020-05-16 00:00:00","3742","3742","","","","","","",""
"Tests by Day","11417","2020-05-16 00:00:00","2020-05-15 00:00:00","11417","11417","","","","","","",""
"Tests by Day","11546","2020-05-15 00:00:00","2020-05-14 00:00:00","11546","11546","","","","","","",""
"Tests by Day","9348","2020-05-14 00:00:00","2020-05-13 00:00:00","9348","9348","","","","","","",""
"Tests by Day","9563","2020-05-13 00:00:00","2020-05-12 00:00:00","9563","9563","","","","","","",""
"Tests by Day","10109","2020-05-12 00:00:00","2020-05-11 00:00:00","10109","10109","","","","","","",""
"Tests by Day","10072","2020-05-11 00:00:00","2020-05-10 00:00:00","10072","10072","","","","","","",""
"Tests by Day","2069","2020-05-10 00:00:00","2020-05-09 00:00:00","2069","2069","","","","","","",""
"Tests by Day","9525","2020-05-09 00:00:00","2020-05-08 00:00:00","9525","9525","","","","","","",""
"Tests by Day","10556","2020-05-08 00:00:00","2020-05-07 00:00:00","10556","10556","","","","","","",""
"Tests by Day","9854","2020-05-07 00:00:00","2020-05-06 00:00:00","9854","9854","","","","","","",""
"Tests by Day","8472","2020-05-06 00:00:00","2020-05-05 00:00:00","8472","8472","","","","","","",""
"Tests by Day","8469","2020-05-05 00:00:00","2020-05-04 00:00:00","8469","8469","","","","","","",""
"Tests by Day","8432","2020-05-04 00:00:00","2020-05-03 00:00:00","8432","8432","","","","","","",""
"Tests by Day","1524","2020-05-03 00:00:00","2020-05-02 00:00:00","1524","1524","","","","","","",""
"Tests by Day","5370","2020-05-02 00:00:00","2020-05-01 00:00:00","5370","5370","","","","","","",""
"Tests by Day","7497","2020-05-01 00:00:00","2020-04-30 00:00:00","7497","7497","","","","","","",""
"Tests by Day","6197","2020-04-30 00:00:00","2020-04-29 00:00:00","6197","6197","","","","","","",""
"Tests by Day","5626","2020-04-29 00:00:00","2020-04-28 00:00:00","5626","5626","","","","","","",""
"Tests by Day","4877","2020-04-28 00:00:00","2020-04-27 00:00:00","4877","4877","","","","","","",""
"Tests by Day","3832","2020-04-27 00:00:00","2020-04-26 00:00:00","3832","3832","","","","","","",""
"Tests by Day","648","2020-04-26 00:00:00","2020-04-25 00:00:00","648","648","","","","","","",""
"Tests by Day","854","2020-04-25 00:00:00","2020-04-24 00:00:00","854","854","","","","","","",""
"Tests by Day","2466","2020-04-24 00:00:00","2020-04-23 00:00:00","2466","2466","","","","","","",""
"Tests by Day","2047","2020-04-23 00:00:00","2020-04-22 00:00:00","2047","2047","","","","","","",""
"Tests by Day","1958","2020-04-22 00:00:00","2020-04-21 00:00:00","1958","1958","","","","","","",""
"Tests by Day","1852","2020-04-21 00:00:00","2020-04-20 00:00:00","1852","1852","","","","","","",""
"Tests by Day","2110","2020-04-20 00:00:00","2020-04-19 00:00:00","2110","2110","","","","","","",""
"Tests by Day","645","2020-04-19 00:00:00","2020-04-18 00:00:00","645","645","","","","","","",""
"Tests by Day","673","2020-04-18 00:00:00","2020-04-17 00:00:00","673","673","","","","","","",""
"Tests by Day","1929","2020-04-17 00:00:00","2020-04-16 00:00:00","1929","1929","","","","","","",""
"Tests by Day","1793","2020-04-16 00:00:00","2020-04-15 00:00:00","1793","1793","","","","","","",""
"Tests by Day","1729","2020-04-15 00:00:00","2020-04-14 00:00:00","1729","1729","","","","","","",""
"Tests by Day","1647","2020-04-14 00:00:00","2020-04-13 00:00:00","1647","1647","","","","","","",""
"Tests by Day","1774","2020-04-13 00:00:00","2020-04-12 00:00:00","1774","1774","","","","","","",""
"Tests by Day","638","2020-04-12 00:00:00","2020-04-11 00:00:00","638","638","","","","","","",""
"Tests by Day","612","2020-04-11 00:00:00","2020-04-10 00:00:00","612","612","","","","","","",""
"Tests by Day","1495","2020-04-10 00:00:00","2020-04-09 00:00:00","1495","1495","","","","","","",""
"Tests by Day","1641","2020-04-09 00:00:00","2020-04-08 00:00:00","1641","1641","","","","","","",""
"Tests by Day","1482","2020-04-08 00:00:00","2020-04-07 00:00:00","1482","1482","","","","","","",""
"Tests by Day","1643","2020-04-07 00:00:00","2020-04-06 00:00:00","1643","1643","","","","","","",""
"Tests by Day","2052","2020-04-06 00:00:00","2020-04-05 00:00:00","2052","2052","","","","","","",""
"Tests by Day","629","2020-04-05 00:00:00","2020-04-04 00:00:00","629","629","","","","","","",""
"Tests by Day","842","2020-04-04 00:00:00","2020-04-03 00:00:00","842","842","","","","","","",""
"Tests by Day","1766","2020-04-03 00:00:00","2020-04-02 00:00:00","1766","1766","","","","","","",""
"Tests by Day","1877","2020-04-02 00:00:00","2020-04-01 00:00:00","1877","1877","","","","","","",""
"Tests by Day","1840","2020-04-01 00:00:00","2020-03-31 00:00:00","1840","1840","","","","","","",""
"Tests by Day","1780","2020-03-31 00:00:00","2020-03-30 00:00:00","1780","1780","","","","","","",""
"Tests by Day","1935","2020-03-30 00:00:00","2020-03-29 00:00:00","1935","1935","","","","","","",""
"Tests by Day","578","2020-03-29 00:00:00","2020-03-28 00:00:00","578","578","","","","","","",""
"Tests by Day","974","2020-03-28 00:00:00","2020-03-27 00:00:00","974","974","","","","","","",""
"Tests by Day","1932","2020-03-27 00:00:00","2020-03-26 00:00:00","1932","1932","","","","","","",""
"Tests by Day","1978","2020-03-26 00:00:00","2020-03-25 00:00:00","1978","1978","","","","","","",""
"Tests by Day","2261","2020-03-25 00:00:00","2020-03-24 00:00:00","2261","2261","","","","","","",""
