"Tests by Day","9401","2020-08-13 00:00:00","2020-08-12 00:00:00","9401","9401","","","","","","",""
"Tests by Day","11032","2020-08-12 00:00:00","2020-08-11 00:00:00","11032","11032","","","","","","",""
"Tests by Day","11668","2020-08-11 00:00:00","2020-08-10 00:00:00","11668","11668","","","","","","",""
"Tests by Day","11738","2020-08-10 00:00:00","2020-08-09 00:00:00","11738","11738","","","","","","",""
"Tests by Day","5384","2020-08-09 00:00:00","2020-08-08 00:00:00","5384","5384","","","","","","",""
"Tests by Day","6359","2020-08-08 00:00:00","2020-08-07 00:00:00","6359","6359","","","","","","",""
"Tests by Day","9773","2020-08-07 00:00:00","2020-08-06 00:00:00","9773","9773","","","","","","",""
"Tests by Day","9520","2020-08-06 00:00:00","2020-08-05 00:00:00","9520","9520","","","","","","",""
"Tests by Day","9126","2020-08-05 00:00:00","2020-08-04 00:00:00","9126","9126","","","","","","",""
"Tests by Day","9797","2020-08-04 00:00:00","2020-08-03 00:00:00","9797","9797","","","","","","",""
"Tests by Day","11369","2020-08-03 00:00:00","2020-08-02 00:00:00","11369","11369","","","","","","",""
"Tests by Day","4646","2020-08-02 00:00:00","2020-08-01 00:00:00","4646","4646","","","","","","",""
"Tests by Day","6949","2020-08-01 00:00:00","2020-07-31 00:00:00","6949","6949","","","","","","",""
"Tests by Day","11509","2020-07-31 00:00:00","2020-07-30 00:00:00","11509","11509","","","","","","",""
"Tests by Day","9882","2020-07-30 00:00:00","2020-07-29 00:00:00","9882","9882","","","","","","",""
"Tests by Day","10209","2020-07-29 00:00:00","2020-07-28 00:00:00","10209","10209","","","","","","",""
"Tests by Day","10900","2020-07-28 00:00:00","2020-07-27 00:00:00","10900","10900","","","","","","",""
"Tests by Day","12234","2020-07-27 00:00:00","2020-07-26 00:00:00","12234","12234","","","","","","",""
"Tests by Day","5261","2020-07-26 00:00:00","2020-07-25 00:00:00","5261","5261","","","","","","",""
"Tests by Day","7743","2020-07-25 00:00:00","2020-07-24 00:00:00","7743","7743","","","","","","",""
"Tests by Day","13083","2020-07-24 00:00:00","2020-07-23 00:00:00","13083","13083","","","","","","",""
"Tests by Day","12397","2020-07-23 00:00:00","2020-07-22 00:00:00","12397","12397","","","","","","",""
"Tests by Day","13838","2020-07-22 00:00:00","2020-07-21 00:00:00","13838","13838","","","","","","",""
"Tests by Day","15024","2020-07-21 00:00:00","2020-07-20 00:00:00","15024","15024","","","","","","",""
"Tests by Day","14831","2020-07-20 00:00:00","2020-07-19 00:00:00","14831","14831","","","","","","",""
"Tests by Day","6036","2020-07-19 00:00:00","2020-07-18 00:00:00","6036","6036","","","","","","",""
"Tests by Day","10687","2020-07-18 00:00:00","2020-07-17 00:00:00","10687","10687","","","","","","",""
"Tests by Day","18643","2020-07-17 00:00:00","2020-07-16 00:00:00","18643","18643","","","","","","",""
"Tests by Day","16402","2020-07-16 00:00:00","2020-07-15 00:00:00","16402","16402","","","","","","",""
"Tests by Day","18391","2020-07-15 00:00:00","2020-07-14 00:00:00","18391","18391","","","","","","",""
"Tests by Day","19258","2020-07-14 00:00:00","2020-07-13 00:00:00","19258","19258","","","","","","",""
"Tests by Day","17838","2020-07-13 00:00:00","2020-07-12 00:00:00","17838","17838","","","","","","",""
"Tests by Day","7025","2020-07-12 00:00:00","2020-07-11 00:00:00","7025","7025","","","","","","",""
"Tests by Day","10635","2020-07-11 00:00:00","2020-07-10 00:00:00","10635","10635","","","","","","",""
"Tests by Day","19798","2020-07-10 00:00:00","2020-07-09 00:00:00","19798","19798","","","","","","",""
"Tests by Day","21310","2020-07-09 00:00:00","2020-07-08 00:00:00","21310","21310","","","","","","",""
"Tests by Day","20742","2020-07-08 00:00:00","2020-07-07 00:00:00","20742","20742","","","","","","",""
"Tests by Day","22036","2020-07-07 00:00:00","2020-07-06 00:00:00","22036","22036","","","","","","",""
"Tests by Day","21069","2020-07-06 00:00:00","2020-07-05 00:00:00","21069","21069","","","","","","",""
"Tests by Day","6934","2020-07-05 00:00:00","2020-07-04 00:00:00","6934","6934","","","","","","",""
"Tests by Day","6770","2020-07-04 00:00:00","2020-07-03 00:00:00","6770","6770","","","","","","",""
"Tests by Day","14316","2020-07-03 00:00:00","2020-07-02 00:00:00","14316","14316","","","","","","",""
"Tests by Day","23389","2020-07-02 00:00:00","2020-07-01 00:00:00","23389","23389","","","","","","",""
"Tests by Day","22990","2020-07-01 00:00:00","2020-06-30 00:00:00","22990","22990","","","","","","",""
"Tests by Day","23165","2020-06-30 00:00:00","2020-06-29 00:00:00","23165","23165","","","","","","",""
"Tests by Day","23557","2020-06-29 00:00:00","2020-06-28 00:00:00","23557","23557","","","","","","",""
"Tests by Day","7946","2020-06-28 00:00:00","2020-06-27 00:00:00","7946","7946","","","","","","",""
"Tests by Day","11962","2020-06-27 00:00:00","2020-06-26 00:00:00","11962","11962","","","","","","",""
"Tests by Day","22422","2020-06-26 00:00:00","2020-06-25 00:00:00","22422","22422","","","","","","",""
"Tests by Day","21711","2020-06-25 00:00:00","2020-06-24 00:00:00","21711","21711","","","","","","",""
"Tests by Day","21862","2020-06-24 00:00:00","2020-06-23 00:00:00","21862","21862","","","","","","",""
"Tests by Day","21654","2020-06-23 00:00:00","2020-06-22 00:00:00","21654","21654","","","","","","",""
"Tests by Day","19409","2020-06-22 00:00:00","2020-06-21 00:00:00","19409","19409","","","","","","",""
"Tests by Day","6719","2020-06-21 00:00:00","2020-06-20 00:00:00","6719","6719","","","","","","",""
"Tests by Day","10810","2020-06-20 00:00:00","2020-06-19 00:00:00","10810","10810","","","","","","",""
"Tests by Day","20146","2020-06-19 00:00:00","2020-06-18 00:00:00","20146","20146","","","","","","",""
"Tests by Day","18817","2020-06-18 00:00:00","2020-06-17 00:00:00","18817","18817","","","","","","",""
"Tests by Day","16554","2020-06-17 00:00:00","2020-06-16 00:00:00","16554","16554","","","","","","",""
"Tests by Day","17452","2020-06-16 00:00:00","2020-06-15 00:00:00","17452","17452","","","","","","",""
"Tests by Day","16128","2020-06-15 00:00:00","2020-06-14 00:00:00","16128","16128","","","","","","",""
"Tests by Day","5343","2020-06-14 00:00:00","2020-06-13 00:00:00","5343","5343","","","","","","",""
"Tests by Day","8314","2020-06-13 00:00:00","2020-06-12 00:00:00","8314","8314","","","","","","",""
"Tests by Day","15930","2020-06-12 00:00:00","2020-06-11 00:00:00","15930","15930","","","","","","",""
"Tests by Day","14981","2020-06-11 00:00:00","2020-06-10 00:00:00","14981","14981","","","","","","",""
"Tests by Day","14866","2020-06-10 00:00:00","2020-06-09 00:00:00","14866","14866","","","","","","",""
"Tests by Day","15172","2020-06-09 00:00:00","2020-06-08 00:00:00","15172","15172","","","","","","",""
"Tests by Day","14235","2020-06-08 00:00:00","2020-06-07 00:00:00","14235","14235","","","","","","",""
"Tests by Day","4191","2020-06-07 00:00:00","2020-06-06 00:00:00","4191","4191","","","","","","",""
"Tests by Day","5659","2020-06-06 00:00:00","2020-06-05 00:00:00","5659","5659","","","","","","",""
"Tests by Day","13766","2020-06-05 00:00:00","2020-06-04 00:00:00","13766","13766","","","","","","",""
"Tests by Day","11871","2020-06-04 00:00:00","2020-06-03 00:00:00","11871","11871","","","","","","",""
"Tests by Day","11464","2020-06-03 00:00:00","2020-06-02 00:00:00","11464","11464","","","","","","",""
"Tests by Day","12258","2020-06-02 00:00:00","2020-06-01 00:00:00","12258","12258","","","","","","",""
"Tests by Day","12466","2020-06-01 00:00:00","2020-05-31 00:00:00","12466","12466","","","","","","",""
"Tests by Day","3255","2020-05-31 00:00:00","2020-05-30 00:00:00","3255","3255","","","","","","",""
"Tests by Day","9347","2020-05-30 00:00:00","2020-05-29 00:00:00","9347","9347","","","","","","",""
"Tests by Day","12255","2020-05-29 00:00:00","2020-05-28 00:00:00","12255","12255","","","","","","",""
"Tests by Day","10905","2020-05-28 00:00:00","2020-05-27 00:00:00","10905","10905","","","","","","",""
"Tests by Day","9735","2020-05-27 00:00:00","2020-05-26 00:00:00","9735","9735","","","","","","",""
"Tests by Day","10458","2020-05-26 00:00:00","2020-05-25 00:00:00","10458","10458","","","","","","",""
"Tests by Day","2656","2020-05-25 00:00:00","2020-05-24 00:00:00","2656","2656","","","","","","",""
"Tests by Day","3119","2020-05-24 00:00:00","2020-05-23 00:00:00","3119","3119","","","","","","",""
"Tests by Day","6708","2020-05-23 00:00:00","2020-05-22 00:00:00","6708","6708","","","","","","",""
"Tests by Day","9868","2020-05-22 00:00:00","2020-05-21 00:00:00","9868","9868","","","","","","",""
"Tests by Day","9763","2020-05-21 00:00:00","2020-05-20 00:00:00","9763","9763","","","","","","",""
"Tests by Day","9231","2020-05-20 00:00:00","2020-05-19 00:00:00","9231","9231","","","","","","",""
"Tests by Day","10220","2020-05-19 00:00:00","2020-05-18 00:00:00","10220","10220","","","","","","",""
"Tests by Day","10863","2020-05-18 00:00:00","2020-05-17 00:00:00","10863","10863","","","","","","",""
"Tests by Day","3786","2020-05-17 00:00:00","2020-05-16 00:00:00","3786","3786","","","","","","",""
"Tests by Day","11760","2020-05-16 00:00:00","2020-05-15 00:00:00","11760","11760","","","","","","",""
"Tests by Day","11739","2020-05-15 00:00:00","2020-05-14 00:00:00","11739","11739","","","","","","",""
"Tests by Day","9508","2020-05-14 00:00:00","2020-05-13 00:00:00","9508","9508","","","","","","",""
"Tests by Day","9704","2020-05-13 00:00:00","2020-05-12 00:00:00","9704","9704","","","","","","",""
"Tests by Day","10286","2020-05-12 00:00:00","2020-05-11 00:00:00","10286","10286","","","","","","",""
"Tests by Day","10295","2020-05-11 00:00:00","2020-05-10 00:00:00","10295","10295","","","","","","",""
"Tests by Day","2105","2020-05-10 00:00:00","2020-05-09 00:00:00","2105","2105","","","","","","",""
"Tests by Day","9888","2020-05-09 00:00:00","2020-05-08 00:00:00","9888","9888","","","","","","",""
"Tests by Day","10686","2020-05-08 00:00:00","2020-05-07 00:00:00","10686","10686","","","","","","",""
"Tests by Day","10000","2020-05-07 00:00:00","2020-05-06 00:00:00","10000","10000","","","","","","",""
"Tests by Day","8626","2020-05-06 00:00:00","2020-05-05 00:00:00","8626","8626","","","","","","",""
"Tests by Day","8625","2020-05-05 00:00:00","2020-05-04 00:00:00","8625","8625","","","","","","",""
"Tests by Day","8593","2020-05-04 00:00:00","2020-05-03 00:00:00","8593","8593","","","","","","",""
"Tests by Day","1540","2020-05-03 00:00:00","2020-05-02 00:00:00","1540","1540","","","","","","",""
"Tests by Day","5562","2020-05-02 00:00:00","2020-05-01 00:00:00","5562","5562","","","","","","",""
"Tests by Day","7622","2020-05-01 00:00:00","2020-04-30 00:00:00","7622","7622","","","","","","",""
"Tests by Day","6310","2020-04-30 00:00:00","2020-04-29 00:00:00","6310","6310","","","","","","",""
"Tests by Day","5716","2020-04-29 00:00:00","2020-04-28 00:00:00","5716","5716","","","","","","",""
"Tests by Day","4947","2020-04-28 00:00:00","2020-04-27 00:00:00","4947","4947","","","","","","",""
"Tests by Day","3899","2020-04-27 00:00:00","2020-04-26 00:00:00","3899","3899","","","","","","",""
"Tests by Day","659","2020-04-26 00:00:00","2020-04-25 00:00:00","659","659","","","","","","",""
"Tests by Day","880","2020-04-25 00:00:00","2020-04-24 00:00:00","880","880","","","","","","",""
"Tests by Day","2536","2020-04-24 00:00:00","2020-04-23 00:00:00","2536","2536","","","","","","",""
"Tests by Day","2087","2020-04-23 00:00:00","2020-04-22 00:00:00","2087","2087","","","","","","",""
"Tests by Day","1990","2020-04-22 00:00:00","2020-04-21 00:00:00","1990","1990","","","","","","",""
"Tests by Day","1919","2020-04-21 00:00:00","2020-04-20 00:00:00","1919","1919","","","","","","",""
"Tests by Day","2160","2020-04-20 00:00:00","2020-04-19 00:00:00","2160","2160","","","","","","",""
"Tests by Day","673","2020-04-19 00:00:00","2020-04-18 00:00:00","673","673","","","","","","",""
"Tests by Day","708","2020-04-18 00:00:00","2020-04-17 00:00:00","708","708","","","","","","",""
"Tests by Day","1973","2020-04-17 00:00:00","2020-04-16 00:00:00","1973","1973","","","","","","",""
"Tests by Day","1838","2020-04-16 00:00:00","2020-04-15 00:00:00","1838","1838","","","","","","",""
"Tests by Day","1757","2020-04-15 00:00:00","2020-04-14 00:00:00","1757","1757","","","","","","",""
"Tests by Day","1690","2020-04-14 00:00:00","2020-04-13 00:00:00","1690","1690","","","","","","",""
"Tests by Day","1809","2020-04-13 00:00:00","2020-04-12 00:00:00","1809","1809","","","","","","",""
"Tests by Day","650","2020-04-12 00:00:00","2020-04-11 00:00:00","650","650","","","","","","",""
"Tests by Day","635","2020-04-11 00:00:00","2020-04-10 00:00:00","635","635","","","","","","",""
"Tests by Day","1537","2020-04-10 00:00:00","2020-04-09 00:00:00","1537","1537","","","","","","",""
"Tests by Day","1685","2020-04-09 00:00:00","2020-04-08 00:00:00","1685","1685","","","","","","",""
"Tests by Day","1517","2020-04-08 00:00:00","2020-04-07 00:00:00","1517","1517","","","","","","",""
"Tests by Day","1694","2020-04-07 00:00:00","2020-04-06 00:00:00","1694","1694","","","","","","",""
"Tests by Day","2115","2020-04-06 00:00:00","2020-04-05 00:00:00","2115","2115","","","","","","",""
"Tests by Day","650","2020-04-05 00:00:00","2020-04-04 00:00:00","650","650","","","","","","",""
"Tests by Day","860","2020-04-04 00:00:00","2020-04-03 00:00:00","860","860","","","","","","",""
"Tests by Day","1815","2020-04-03 00:00:00","2020-04-02 00:00:00","1815","1815","","","","","","",""
"Tests by Day","1933","2020-04-02 00:00:00","2020-04-01 00:00:00","1933","1933","","","","","","",""
"Tests by Day","1890","2020-04-01 00:00:00","2020-03-31 00:00:00","1890","1890","","","","","","",""
"Tests by Day","1842","2020-03-31 00:00:00","2020-03-30 00:00:00","1842","1842","","","","","","",""
"Tests by Day","1983","2020-03-30 00:00:00","2020-03-29 00:00:00","1983","1983","","","","","","",""
"Tests by Day","595","2020-03-29 00:00:00","2020-03-28 00:00:00","595","595","","","","","","",""
"Tests by Day","999","2020-03-28 00:00:00","2020-03-27 00:00:00","999","999","","","","","","",""
"Tests by Day","1988","2020-03-27 00:00:00","2020-03-26 00:00:00","1988","1988","","","","","","",""
"Tests by Day","2038","2020-03-26 00:00:00","2020-03-25 00:00:00","2038","2038","","","","","","",""
"Tests by Day","2307","2020-03-25 00:00:00","2020-03-24 00:00:00","2307","2307","","","","","","",""
"Tests by Day","2195","2020-03-24 00:00:00","2020-03-23 00:00:00","2195","2195","","","","","","",""
"Tests by Day","2153","2020-03-23 00:00:00","2020-03-22 00:00:00","2153","2153","","","","","","",""
"Tests by Day","572","2020-03-22 00:00:00","2020-03-21 00:00:00","572","572","","","","","","",""
"Tests by Day","651","2020-03-21 00:00:00","2020-03-20 00:00:00","651","651","","","","","","",""
"Tests by Day","1657","2020-03-20 00:00:00","2020-03-19 00:00:00","1657","1657","","","","","","",""
"Tests by Day","1466","2020-03-19 00:00:00","2020-03-18 00:00:00","1466","1466","","","","","","",""
"Tests by Day","1283","2020-03-18 00:00:00","2020-03-17 00:00:00","1283","1283","","","","","","",""
"Tests by Day","1205","2020-03-17 00:00:00","2020-03-16 00:00:00","1205","1205","","","","","","",""
"Tests by Day","913","2020-03-16 00:00:00","2020-03-15 00:00:00","913","913","","","","","","",""
"Tests by Day","251","2020-03-15 00:00:00","2020-03-14 00:00:00","251","251","","","","","","",""
"Tests by Day","211","2020-03-14 00:00:00","2020-03-13 00:00:00","211","211","","","","","","",""
"Tests by Day","403","2020-03-13 00:00:00","2020-03-12 00:00:00","403","403","","","","","","",""
"Tests by Day","283","2020-03-12 00:00:00","2020-03-11 00:00:00","283","283","","","","","","",""
"Tests by Day","93","2020-03-11 00:00:00","2020-03-10 00:00:00","93","93","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","20","2020-03-06 00:00:00","2020-03-05 00:00:00","20","20","","","","","","",""
"Tests by Day","8","2020-03-05 00:00:00","2020-03-04 00:00:00","8","8","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-03-02 00:00:00","2020-03-01 00:00:00","5","5","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-28 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
