"Tests by Day","21076","2020-11-12 00:00:00","2020-11-11 00:00:00","21076","21076","","","","","","",""
"Tests by Day","15671","2020-11-11 00:00:00","2020-11-10 00:00:00","15671","15671","","","","","","",""
"Tests by Day","21094","2020-11-10 00:00:00","2020-11-09 00:00:00","21094","21094","","","","","","",""
"Tests by Day","19698","2020-11-09 00:00:00","2020-11-08 00:00:00","19698","19698","","","","","","",""
"Tests by Day","9523","2020-11-08 00:00:00","2020-11-07 00:00:00","9523","9523","","","","","","",""
"Tests by Day","12969","2020-11-07 00:00:00","2020-11-06 00:00:00","12969","12969","","","","","","",""
"Tests by Day","19366","2020-11-06 00:00:00","2020-11-05 00:00:00","19366","19366","","","","","","",""
"Tests by Day","18950","2020-11-05 00:00:00","2020-11-04 00:00:00","18950","18950","","","","","","",""
"Tests by Day","19302","2020-11-04 00:00:00","2020-11-03 00:00:00","19302","19302","","","","","","",""
"Tests by Day","19177","2020-11-03 00:00:00","2020-11-02 00:00:00","19177","19177","","","","","","",""
"Tests by Day","17894","2020-11-02 00:00:00","2020-11-01 00:00:00","17894","17894","","","","","","",""
"Tests by Day","7640","2020-11-01 00:00:00","2020-10-31 00:00:00","7640","7640","","","","","","",""
"Tests by Day","9040","2020-10-31 00:00:00","2020-10-30 00:00:00","9040","9040","","","","","","",""
"Tests by Day","15187","2020-10-30 00:00:00","2020-10-29 00:00:00","15187","15187","","","","","","",""
"Tests by Day","16304","2020-10-29 00:00:00","2020-10-28 00:00:00","16304","16304","","","","","","",""
"Tests by Day","15425","2020-10-28 00:00:00","2020-10-27 00:00:00","15425","15425","","","","","","",""
"Tests by Day","15585","2020-10-27 00:00:00","2020-10-26 00:00:00","15585","15585","","","","","","",""
"Tests by Day","15733","2020-10-26 00:00:00","2020-10-25 00:00:00","15733","15733","","","","","","",""
"Tests by Day","5783","2020-10-25 00:00:00","2020-10-24 00:00:00","5783","5783","","","","","","",""
"Tests by Day","9167","2020-10-24 00:00:00","2020-10-23 00:00:00","9167","9167","","","","","","",""
"Tests by Day","14089","2020-10-23 00:00:00","2020-10-22 00:00:00","14089","14089","","","","","","",""
"Tests by Day","14511","2020-10-22 00:00:00","2020-10-21 00:00:00","14511","14511","","","","","","",""
"Tests by Day","14818","2020-10-21 00:00:00","2020-10-20 00:00:00","14818","14818","","","","","","",""
"Tests by Day","15328","2020-10-20 00:00:00","2020-10-19 00:00:00","15328","15328","","","","","","",""
"Tests by Day","14657","2020-10-19 00:00:00","2020-10-18 00:00:00","14657","14657","","","","","","",""
"Tests by Day","6232","2020-10-18 00:00:00","2020-10-17 00:00:00","6232","6232","","","","","","",""
"Tests by Day","8219","2020-10-17 00:00:00","2020-10-16 00:00:00","8219","8219","","","","","","",""
"Tests by Day","12591","2020-10-16 00:00:00","2020-10-15 00:00:00","12591","12591","","","","","","",""
"Tests by Day","12236","2020-10-15 00:00:00","2020-10-14 00:00:00","12236","12236","","","","","","",""
"Tests by Day","13084","2020-10-14 00:00:00","2020-10-13 00:00:00","13084","13084","","","","","","",""
"Tests by Day","12819","2020-10-13 00:00:00","2020-10-12 00:00:00","12819","12819","","","","","","",""
"Tests by Day","12637","2020-10-12 00:00:00","2020-10-11 00:00:00","12637","12637","","","","","","",""
"Tests by Day","5671","2020-10-11 00:00:00","2020-10-10 00:00:00","5671","5671","","","","","","",""
"Tests by Day","7075","2020-10-10 00:00:00","2020-10-09 00:00:00","7075","7075","","","","","","",""
"Tests by Day","12524","2020-10-09 00:00:00","2020-10-08 00:00:00","12524","12524","","","","","","",""
"Tests by Day","12266","2020-10-08 00:00:00","2020-10-07 00:00:00","12266","12266","","","","","","",""
"Tests by Day","13080","2020-10-07 00:00:00","2020-10-06 00:00:00","13080","13080","","","","","","",""
"Tests by Day","14505","2020-10-06 00:00:00","2020-10-05 00:00:00","14505","14505","","","","","","",""
"Tests by Day","13790","2020-10-05 00:00:00","2020-10-04 00:00:00","13790","13790","","","","","","",""
"Tests by Day","5020","2020-10-04 00:00:00","2020-10-03 00:00:00","5020","5020","","","","","","",""
"Tests by Day","7373","2020-10-03 00:00:00","2020-10-02 00:00:00","7373","7373","","","","","","",""
"Tests by Day","12120","2020-10-02 00:00:00","2020-10-01 00:00:00","12120","12120","","","","","","",""
"Tests by Day","11399","2020-10-01 00:00:00","2020-09-30 00:00:00","11399","11399","","","","","","",""
"Tests by Day","11247","2020-09-30 00:00:00","2020-09-29 00:00:00","11247","11247","","","","","","",""
"Tests by Day","11156","2020-09-29 00:00:00","2020-09-28 00:00:00","11156","11156","","","","","","",""
"Tests by Day","11192","2020-09-28 00:00:00","2020-09-27 00:00:00","11192","11192","","","","","","",""
"Tests by Day","4473","2020-09-27 00:00:00","2020-09-26 00:00:00","4473","4473","","","","","","",""
"Tests by Day","6451","2020-09-26 00:00:00","2020-09-25 00:00:00","6451","6451","","","","","","",""
"Tests by Day","11019","2020-09-25 00:00:00","2020-09-24 00:00:00","11019","11019","","","","","","",""
"Tests by Day","11088","2020-09-24 00:00:00","2020-09-23 00:00:00","11088","11088","","","","","","",""
"Tests by Day","11893","2020-09-23 00:00:00","2020-09-22 00:00:00","11893","11893","","","","","","",""
"Tests by Day","11983","2020-09-22 00:00:00","2020-09-21 00:00:00","11983","11983","","","","","","",""
"Tests by Day","11299","2020-09-21 00:00:00","2020-09-20 00:00:00","11299","11299","","","","","","",""
"Tests by Day","4274","2020-09-20 00:00:00","2020-09-19 00:00:00","4274","4274","","","","","","",""
"Tests by Day","5736","2020-09-19 00:00:00","2020-09-18 00:00:00","5736","5736","","","","","","",""
"Tests by Day","10470","2020-09-18 00:00:00","2020-09-17 00:00:00","10470","10470","","","","","","",""
"Tests by Day","9005","2020-09-17 00:00:00","2020-09-16 00:00:00","9005","9005","","","","","","",""
"Tests by Day","9526","2020-09-16 00:00:00","2020-09-15 00:00:00","9526","9526","","","","","","",""
"Tests by Day","9485","2020-09-15 00:00:00","2020-09-14 00:00:00","9485","9485","","","","","","",""
"Tests by Day","9443","2020-09-14 00:00:00","2020-09-13 00:00:00","9443","9443","","","","","","",""
"Tests by Day","3331","2020-09-13 00:00:00","2020-09-12 00:00:00","3331","3331","","","","","","",""
"Tests by Day","4600","2020-09-12 00:00:00","2020-09-11 00:00:00","4600","4600","","","","","","",""
"Tests by Day","8397","2020-09-11 00:00:00","2020-09-10 00:00:00","8397","8397","","","","","","",""
"Tests by Day","8005","2020-09-10 00:00:00","2020-09-09 00:00:00","8005","8005","","","","","","",""
"Tests by Day","8670","2020-09-09 00:00:00","2020-09-08 00:00:00","8670","8670","","","","","","",""
"Tests by Day","9292","2020-09-08 00:00:00","2020-09-07 00:00:00","9292","9292","","","","","","",""
"Tests by Day","2618","2020-09-07 00:00:00","2020-09-06 00:00:00","2618","2618","","","","","","",""
"Tests by Day","2806","2020-09-06 00:00:00","2020-09-05 00:00:00","2806","2806","","","","","","",""
"Tests by Day","3406","2020-09-05 00:00:00","2020-09-04 00:00:00","3406","3406","","","","","","",""
"Tests by Day","8069","2020-09-04 00:00:00","2020-09-03 00:00:00","8069","8069","","","","","","",""
"Tests by Day","7892","2020-09-03 00:00:00","2020-09-02 00:00:00","7892","7892","","","","","","",""
"Tests by Day","8248","2020-09-02 00:00:00","2020-09-01 00:00:00","8248","8248","","","","","","",""
"Tests by Day","11194","2020-09-01 00:00:00","2020-08-31 00:00:00","11194","11194","","","","","","",""
"Tests by Day","12258","2020-08-31 00:00:00","2020-08-30 00:00:00","12258","12258","","","","","","",""
"Tests by Day","2929","2020-08-30 00:00:00","2020-08-29 00:00:00","2929","2929","","","","","","",""
"Tests by Day","3862","2020-08-29 00:00:00","2020-08-28 00:00:00","3862","3862","","","","","","",""
"Tests by Day","8487","2020-08-28 00:00:00","2020-08-27 00:00:00","8487","8487","","","","","","",""
"Tests by Day","9336","2020-08-27 00:00:00","2020-08-26 00:00:00","9336","9336","","","","","","",""
"Tests by Day","11422","2020-08-26 00:00:00","2020-08-25 00:00:00","11422","11422","","","","","","",""
"Tests by Day","10935","2020-08-25 00:00:00","2020-08-24 00:00:00","10935","10935","","","","","","",""
"Tests by Day","11544","2020-08-24 00:00:00","2020-08-23 00:00:00","11544","11544","","","","","","",""
"Tests by Day","4196","2020-08-23 00:00:00","2020-08-22 00:00:00","4196","4196","","","","","","",""
"Tests by Day","5265","2020-08-22 00:00:00","2020-08-21 00:00:00","5265","5265","","","","","","",""
"Tests by Day","10595","2020-08-21 00:00:00","2020-08-20 00:00:00","10595","10595","","","","","","",""
"Tests by Day","9676","2020-08-20 00:00:00","2020-08-19 00:00:00","9676","9676","","","","","","",""
"Tests by Day","10227","2020-08-19 00:00:00","2020-08-18 00:00:00","10227","10227","","","","","","",""
"Tests by Day","11997","2020-08-18 00:00:00","2020-08-17 00:00:00","11997","11997","","","","","","",""
"Tests by Day","12777","2020-08-17 00:00:00","2020-08-16 00:00:00","12777","12777","","","","","","",""
"Tests by Day","4942","2020-08-16 00:00:00","2020-08-15 00:00:00","4942","4942","","","","","","",""
"Tests by Day","6601","2020-08-15 00:00:00","2020-08-14 00:00:00","6601","6601","","","","","","",""
"Tests by Day","11501","2020-08-14 00:00:00","2020-08-13 00:00:00","11501","11501","","","","","","",""
"Tests by Day","9380","2020-08-13 00:00:00","2020-08-12 00:00:00","9380","9380","","","","","","",""
"Tests by Day","11524","2020-08-12 00:00:00","2020-08-11 00:00:00","11524","11524","","","","","","",""
"Tests by Day","11978","2020-08-11 00:00:00","2020-08-10 00:00:00","11978","11978","","","","","","",""
"Tests by Day","11896","2020-08-10 00:00:00","2020-08-09 00:00:00","11896","11896","","","","","","",""
"Tests by Day","5360","2020-08-09 00:00:00","2020-08-08 00:00:00","5360","5360","","","","","","",""
"Tests by Day","6425","2020-08-08 00:00:00","2020-08-07 00:00:00","6425","6425","","","","","","",""
"Tests by Day","9980","2020-08-07 00:00:00","2020-08-06 00:00:00","9980","9980","","","","","","",""
"Tests by Day","9728","2020-08-06 00:00:00","2020-08-05 00:00:00","9728","9728","","","","","","",""
"Tests by Day","9682","2020-08-05 00:00:00","2020-08-04 00:00:00","9682","9682","","","","","","",""
"Tests by Day","9849","2020-08-04 00:00:00","2020-08-03 00:00:00","9849","9849","","","","","","",""
"Tests by Day","10826","2020-08-03 00:00:00","2020-08-02 00:00:00","10826","10826","","","","","","",""
"Tests by Day","4495","2020-08-02 00:00:00","2020-08-01 00:00:00","4495","4495","","","","","","",""
"Tests by Day","7187","2020-08-01 00:00:00","2020-07-31 00:00:00","7187","7187","","","","","","",""
"Tests by Day","11044","2020-07-31 00:00:00","2020-07-30 00:00:00","11044","11044","","","","","","",""
"Tests by Day","9505","2020-07-30 00:00:00","2020-07-29 00:00:00","9505","9505","","","","","","",""
"Tests by Day","9933","2020-07-29 00:00:00","2020-07-28 00:00:00","9933","9933","","","","","","",""
"Tests by Day","10895","2020-07-28 00:00:00","2020-07-27 00:00:00","10895","10895","","","","","","",""
"Tests by Day","11784","2020-07-27 00:00:00","2020-07-26 00:00:00","11784","11784","","","","","","",""
"Tests by Day","5012","2020-07-26 00:00:00","2020-07-25 00:00:00","5012","5012","","","","","","",""
"Tests by Day","7742","2020-07-25 00:00:00","2020-07-24 00:00:00","7742","7742","","","","","","",""
"Tests by Day","12542","2020-07-24 00:00:00","2020-07-23 00:00:00","12542","12542","","","","","","",""
"Tests by Day","11857","2020-07-23 00:00:00","2020-07-22 00:00:00","11857","11857","","","","","","",""
"Tests by Day","13127","2020-07-22 00:00:00","2020-07-21 00:00:00","13127","13127","","","","","","",""
"Tests by Day","14283","2020-07-21 00:00:00","2020-07-20 00:00:00","14283","14283","","","","","","",""
"Tests by Day","14075","2020-07-20 00:00:00","2020-07-19 00:00:00","14075","14075","","","","","","",""
"Tests by Day","5814","2020-07-19 00:00:00","2020-07-18 00:00:00","5814","5814","","","","","","",""
"Tests by Day","10225","2020-07-18 00:00:00","2020-07-17 00:00:00","10225","10225","","","","","","",""
"Tests by Day","17747","2020-07-17 00:00:00","2020-07-16 00:00:00","17747","17747","","","","","","",""
"Tests by Day","15583","2020-07-16 00:00:00","2020-07-15 00:00:00","15583","15583","","","","","","",""
"Tests by Day","17583","2020-07-15 00:00:00","2020-07-14 00:00:00","17583","17583","","","","","","",""
"Tests by Day","18426","2020-07-14 00:00:00","2020-07-13 00:00:00","18426","18426","","","","","","",""
"Tests by Day","16757","2020-07-13 00:00:00","2020-07-12 00:00:00","16757","16757","","","","","","",""
"Tests by Day","6756","2020-07-12 00:00:00","2020-07-11 00:00:00","6756","6756","","","","","","",""
"Tests by Day","10154","2020-07-11 00:00:00","2020-07-10 00:00:00","10154","10154","","","","","","",""
"Tests by Day","18778","2020-07-10 00:00:00","2020-07-09 00:00:00","18778","18778","","","","","","",""
"Tests by Day","20310","2020-07-09 00:00:00","2020-07-08 00:00:00","20310","20310","","","","","","",""
"Tests by Day","19708","2020-07-08 00:00:00","2020-07-07 00:00:00","19708","19708","","","","","","",""
"Tests by Day","21010","2020-07-07 00:00:00","2020-07-06 00:00:00","21010","21010","","","","","","",""
"Tests by Day","20003","2020-07-06 00:00:00","2020-07-05 00:00:00","20003","20003","","","","","","",""
"Tests by Day","6722","2020-07-05 00:00:00","2020-07-04 00:00:00","6722","6722","","","","","","",""
"Tests by Day","6582","2020-07-04 00:00:00","2020-07-03 00:00:00","6582","6582","","","","","","",""
"Tests by Day","13777","2020-07-03 00:00:00","2020-07-02 00:00:00","13777","13777","","","","","","",""
"Tests by Day","22195","2020-07-02 00:00:00","2020-07-01 00:00:00","22195","22195","","","","","","",""
"Tests by Day","21703","2020-07-01 00:00:00","2020-06-30 00:00:00","21703","21703","","","","","","",""
"Tests by Day","21874","2020-06-30 00:00:00","2020-06-29 00:00:00","21874","21874","","","","","","",""
"Tests by Day","22424","2020-06-29 00:00:00","2020-06-28 00:00:00","22424","22424","","","","","","",""
"Tests by Day","7576","2020-06-28 00:00:00","2020-06-27 00:00:00","7576","7576","","","","","","",""
"Tests by Day","11436","2020-06-27 00:00:00","2020-06-26 00:00:00","11436","11436","","","","","","",""
"Tests by Day","21275","2020-06-26 00:00:00","2020-06-25 00:00:00","21275","21275","","","","","","",""
"Tests by Day","20588","2020-06-25 00:00:00","2020-06-24 00:00:00","20588","20588","","","","","","",""
"Tests by Day","20757","2020-06-24 00:00:00","2020-06-23 00:00:00","20757","20757","","","","","","",""
"Tests by Day","20522","2020-06-23 00:00:00","2020-06-22 00:00:00","20522","20522","","","","","","",""
"Tests by Day","18395","2020-06-22 00:00:00","2020-06-21 00:00:00","18395","18395","","","","","","",""
"Tests by Day","6472","2020-06-21 00:00:00","2020-06-20 00:00:00","6472","6472","","","","","","",""
"Tests by Day","10337","2020-06-20 00:00:00","2020-06-19 00:00:00","10337","10337","","","","","","",""
"Tests by Day","19100","2020-06-19 00:00:00","2020-06-18 00:00:00","19100","19100","","","","","","",""
"Tests by Day","17744","2020-06-18 00:00:00","2020-06-17 00:00:00","17744","17744","","","","","","",""
"Tests by Day","15823","2020-06-17 00:00:00","2020-06-16 00:00:00","15823","15823","","","","","","",""
"Tests by Day","16614","2020-06-16 00:00:00","2020-06-15 00:00:00","16614","16614","","","","","","",""
"Tests by Day","15390","2020-06-15 00:00:00","2020-06-14 00:00:00","15390","15390","","","","","","",""
"Tests by Day","5133","2020-06-14 00:00:00","2020-06-13 00:00:00","5133","5133","","","","","","",""
"Tests by Day","7911","2020-06-13 00:00:00","2020-06-12 00:00:00","7911","7911","","","","","","",""
"Tests by Day","15250","2020-06-12 00:00:00","2020-06-11 00:00:00","15250","15250","","","","","","",""
"Tests by Day","14436","2020-06-11 00:00:00","2020-06-10 00:00:00","14436","14436","","","","","","",""
"Tests by Day","14287","2020-06-10 00:00:00","2020-06-09 00:00:00","14287","14287","","","","","","",""
"Tests by Day","14535","2020-06-09 00:00:00","2020-06-08 00:00:00","14535","14535","","","","","","",""
"Tests by Day","13595","2020-06-08 00:00:00","2020-06-07 00:00:00","13595","13595","","","","","","",""
"Tests by Day","4046","2020-06-07 00:00:00","2020-06-06 00:00:00","4046","4046","","","","","","",""
"Tests by Day","5418","2020-06-06 00:00:00","2020-06-05 00:00:00","5418","5418","","","","","","",""
"Tests by Day","13181","2020-06-05 00:00:00","2020-06-04 00:00:00","13181","13181","","","","","","",""
"Tests by Day","11295","2020-06-04 00:00:00","2020-06-03 00:00:00","11295","11295","","","","","","",""
"Tests by Day","10947","2020-06-03 00:00:00","2020-06-02 00:00:00","10947","10947","","","","","","",""
"Tests by Day","11716","2020-06-02 00:00:00","2020-06-01 00:00:00","11716","11716","","","","","","",""
"Tests by Day","11799","2020-06-01 00:00:00","2020-05-31 00:00:00","11799","11799","","","","","","",""
"Tests by Day","3131","2020-05-31 00:00:00","2020-05-30 00:00:00","3131","3131","","","","","","",""
"Tests by Day","8906","2020-05-30 00:00:00","2020-05-29 00:00:00","8906","8906","","","","","","",""
"Tests by Day","11745","2020-05-29 00:00:00","2020-05-28 00:00:00","11745","11745","","","","","","",""
"Tests by Day","10500","2020-05-28 00:00:00","2020-05-27 00:00:00","10500","10500","","","","","","",""
"Tests by Day","9424","2020-05-27 00:00:00","2020-05-26 00:00:00","9424","9424","","","","","","",""
"Tests by Day","10088","2020-05-26 00:00:00","2020-05-25 00:00:00","10088","10088","","","","","","",""
"Tests by Day","2540","2020-05-25 00:00:00","2020-05-24 00:00:00","2540","2540","","","","","","",""
"Tests by Day","3002","2020-05-24 00:00:00","2020-05-23 00:00:00","3002","3002","","","","","","",""
"Tests by Day","6448","2020-05-23 00:00:00","2020-05-22 00:00:00","6448","6448","","","","","","",""
"Tests by Day","9541","2020-05-22 00:00:00","2020-05-21 00:00:00","9541","9541","","","","","","",""
