"Tests by Day W/ % Positivity (Serology)","1344","9829","9829","2020-08-02 00:00:00","2020-08-01 00:00:00","Number of Records","1344","4597","7574","2020-08-19 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1461","11266","11266","2020-07-26 00:00:00","2020-07-25 00:00:00","Number of Records","1461","5130","8071","2020-08-18 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1549","12042","12042","2020-07-19 00:00:00","2020-07-18 00:00:00","Number of Records","1549","5921","10438","2020-08-17 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1464","11818","11818","2020-07-12 00:00:00","2020-07-11 00:00:00","Number of Records","1464","6906","10372","2020-08-16 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","1157","13041","13041","2020-07-05 00:00:00","2020-07-04 00:00:00","Number of Records","1157","6834","14022","2020-08-15 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","962","13382","13382","2020-06-28 00:00:00","2020-06-27 00:00:00","Number of Records","962","11724","21887","2020-08-14 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","980","18162","18162","2020-06-21 00:00:00","2020-06-20 00:00:00","Number of Records","980","10583","19597","2020-08-13 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","585","16528","16528","2020-06-14 00:00:00","2020-06-13 00:00:00","Number of Records","585","8122","15571","2020-08-12 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","574","17211","17211","2020-06-07 00:00:00","2020-06-06 00:00:00","Number of Records","574","5534","13467","2020-08-11 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","659","18712","18712","2020-05-31 00:00:00","2020-05-30 00:00:00","Number of Records","659","9128","11965","2020-08-10 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","516","17635","17635","2020-05-24 00:00:00","2020-05-23 00:00:00","Number of Records","516","9716","9533","2020-08-09 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","583","24609","24609","2020-05-17 00:00:00","2020-05-16 00:00:00","Number of Records","583","11504","9281","2020-08-08 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","667","22073","22073","2020-05-10 00:00:00","2020-05-09 00:00:00","Number of Records","667","10492","9795","2020-08-07 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","652","22995","22995","2020-05-03 00:00:00","2020-05-02 00:00:00","Number of Records","652","7482","6198","2020-08-06 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","455","12716","12716","2020-04-26 00:00:00","2020-04-25 00:00:00","Number of Records","455","2462","2037","2020-08-05 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","13","243","243","2020-04-19 00:00:00","2020-04-18 00:00:00","Number of Records","13","1916","1782","2020-08-04 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","12","42","42","2020-04-12 00:00:00","2020-04-11 00:00:00","Number of Records","12","1487","1624","2020-08-03 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","2","14","14","2020-04-05 00:00:00","2020-04-04 00:00:00","Number of Records","2","1747","1859","2020-08-02 00:00:00","% Positive",""
"Tests by Day W/ % Positivity (Serology)","","1","1","2020-03-29 00:00:00","2020-03-28 00:00:00","Number of Records","","1911","1967","2020-09-03 00:00:00","% Positive",""
"Total Tests Conducted","2271502","","","","","","","","","","",""
"Age Group","Unknown","Unknown","7584","7584","","","","","","","",""
"Age Group","65 years and older","65 years and older","384221","384221","","","","","","","",""
"Age Group","55 - 64 years","55 - 64 years","307759","307759","","","","","","","",""
"Age Group","45 - 54 years","45 - 54 years","320811","320811","","","","","","","",""
"Age Group","20 - 44 years","20 - 44 years","935310","935310","","","","","","","",""
"Age Group","Less than 20 years","Less than 20 years","315817","315817","","","","","","","",""
"Tests by Day","29","2020-11-12 00:00:00","2020-11-11 00:00:00","29","29","","","","","","",""
"Tests by Day","2967","2020-11-11 00:00:00","2020-11-10 00:00:00","2967","2967","","","","","","",""
"Tests by Day","12346","2020-11-10 00:00:00","2020-11-09 00:00:00","12346","12346","","","","","","",""
"Tests by Day","18169","2020-11-09 00:00:00","2020-11-08 00:00:00","18169","18169","","","","","","",""
"Tests by Day","9381","2020-11-08 00:00:00","2020-11-07 00:00:00","9381","9381","","","","","","",""
"Tests by Day","12872","2020-11-07 00:00:00","2020-11-06 00:00:00","12872","12872","","","","","","",""
"Tests by Day","19480","2020-11-06 00:00:00","2020-11-05 00:00:00","19480","19480","","","","","","",""
"Tests by Day","19566","2020-11-05 00:00:00","2020-11-04 00:00:00","19566","19566","","","","","","",""
"Tests by Day","20048","2020-11-04 00:00:00","2020-11-03 00:00:00","20048","20048","","","","","","",""
"Tests by Day","19990","2020-11-03 00:00:00","2020-11-02 00:00:00","19990","19990","","","","","","",""
"Tests by Day","18660","2020-11-02 00:00:00","2020-11-01 00:00:00","18660","18660","","","","","","",""
"Tests by Day","7700","2020-11-01 00:00:00","2020-10-31 00:00:00","7700","7700","","","","","","",""
"Tests by Day","8810","2020-10-31 00:00:00","2020-10-30 00:00:00","8810","8810","","","","","","",""
"Tests by Day","15563","2020-10-30 00:00:00","2020-10-29 00:00:00","15563","15563","","","","","","",""
"Tests by Day","16476","2020-10-29 00:00:00","2020-10-28 00:00:00","16476","16476","","","","","","",""
"Tests by Day","15469","2020-10-28 00:00:00","2020-10-27 00:00:00","15469","15469","","","","","","",""
"Tests by Day","15472","2020-10-27 00:00:00","2020-10-26 00:00:00","15472","15472","","","","","","",""
"Tests by Day","16488","2020-10-26 00:00:00","2020-10-25 00:00:00","16488","16488","","","","","","",""
"Tests by Day","5793","2020-10-25 00:00:00","2020-10-24 00:00:00","5793","5793","","","","","","",""
"Tests by Day","8995","2020-10-24 00:00:00","2020-10-23 00:00:00","8995","8995","","","","","","",""
"Tests by Day","14161","2020-10-23 00:00:00","2020-10-22 00:00:00","14161","14161","","","","","","",""
"Tests by Day","14632","2020-10-22 00:00:00","2020-10-21 00:00:00","14632","14632","","","","","","",""
"Tests by Day","15436","2020-10-21 00:00:00","2020-10-20 00:00:00","15436","15436","","","","","","",""
"Tests by Day","15874","2020-10-20 00:00:00","2020-10-19 00:00:00","15874","15874","","","","","","",""
"Tests by Day","15382","2020-10-19 00:00:00","2020-10-18 00:00:00","15382","15382","","","","","","",""
"Tests by Day","6555","2020-10-18 00:00:00","2020-10-17 00:00:00","6555","6555","","","","","","",""
"Tests by Day","8405","2020-10-17 00:00:00","2020-10-16 00:00:00","8405","8405","","","","","","",""
"Tests by Day","12889","2020-10-16 00:00:00","2020-10-15 00:00:00","12889","12889","","","","","","",""
"Tests by Day","12202","2020-10-15 00:00:00","2020-10-14 00:00:00","12202","12202","","","","","","",""
"Tests by Day","13561","2020-10-14 00:00:00","2020-10-13 00:00:00","13561","13561","","","","","","",""
"Tests by Day","13185","2020-10-13 00:00:00","2020-10-12 00:00:00","13185","13185","","","","","","",""
"Tests by Day","13017","2020-10-12 00:00:00","2020-10-11 00:00:00","13017","13017","","","","","","",""
"Tests by Day","5625","2020-10-11 00:00:00","2020-10-10 00:00:00","5625","5625","","","","","","",""
"Tests by Day","7007","2020-10-10 00:00:00","2020-10-09 00:00:00","7007","7007","","","","","","",""
"Tests by Day","12961","2020-10-09 00:00:00","2020-10-08 00:00:00","12961","12961","","","","","","",""
"Tests by Day","12683","2020-10-08 00:00:00","2020-10-07 00:00:00","12683","12683","","","","","","",""
"Tests by Day","13461","2020-10-07 00:00:00","2020-10-06 00:00:00","13461","13461","","","","","","",""
"Tests by Day","14501","2020-10-06 00:00:00","2020-10-05 00:00:00","14501","14501","","","","","","",""
"Tests by Day","14261","2020-10-05 00:00:00","2020-10-04 00:00:00","14261","14261","","","","","","",""
"Tests by Day","5135","2020-10-04 00:00:00","2020-10-03 00:00:00","5135","5135","","","","","","",""
"Tests by Day","7710","2020-10-03 00:00:00","2020-10-02 00:00:00","7710","7710","","","","","","",""
"Tests by Day","12452","2020-10-02 00:00:00","2020-10-01 00:00:00","12452","12452","","","","","","",""
"Tests by Day","11471","2020-10-01 00:00:00","2020-09-30 00:00:00","11471","11471","","","","","","",""
"Tests by Day","11227","2020-09-30 00:00:00","2020-09-29 00:00:00","11227","11227","","","","","","",""
"Tests by Day","11054","2020-09-29 00:00:00","2020-09-28 00:00:00","11054","11054","","","","","","",""
"Tests by Day","11229","2020-09-28 00:00:00","2020-09-27 00:00:00","11229","11229","","","","","","",""
"Tests by Day","4526","2020-09-27 00:00:00","2020-09-26 00:00:00","4526","4526","","","","","","",""
"Tests by Day","6431","2020-09-26 00:00:00","2020-09-25 00:00:00","6431","6431","","","","","","",""
"Tests by Day","11113","2020-09-25 00:00:00","2020-09-24 00:00:00","11113","11113","","","","","","",""
"Tests by Day","10956","2020-09-24 00:00:00","2020-09-23 00:00:00","10956","10956","","","","","","",""
"Tests by Day","11932","2020-09-23 00:00:00","2020-09-22 00:00:00","11932","11932","","","","","","",""
"Tests by Day","11973","2020-09-22 00:00:00","2020-09-21 00:00:00","11973","11973","","","","","","",""
"Tests by Day","11722","2020-09-21 00:00:00","2020-09-20 00:00:00","11722","11722","","","","","","",""
"Tests by Day","4433","2020-09-20 00:00:00","2020-09-19 00:00:00","4433","4433","","","","","","",""
"Tests by Day","5996","2020-09-19 00:00:00","2020-09-18 00:00:00","5996","5996","","","","","","",""
"Tests by Day","10762","2020-09-18 00:00:00","2020-09-17 00:00:00","10762","10762","","","","","","",""
"Tests by Day","9391","2020-09-17 00:00:00","2020-09-16 00:00:00","9391","9391","","","","","","",""
"Tests by Day","9982","2020-09-16 00:00:00","2020-09-15 00:00:00","9982","9982","","","","","","",""
"Tests by Day","9867","2020-09-15 00:00:00","2020-09-14 00:00:00","9867","9867","","","","","","",""
"Tests by Day","9784","2020-09-14 00:00:00","2020-09-13 00:00:00","9784","9784","","","","","","",""
"Tests by Day","3488","2020-09-13 00:00:00","2020-09-12 00:00:00","3488","3488","","","","","","",""
"Tests by Day","4814","2020-09-12 00:00:00","2020-09-11 00:00:00","4814","4814","","","","","","",""
"Tests by Day","8712","2020-09-11 00:00:00","2020-09-10 00:00:00","8712","8712","","","","","","",""
"Tests by Day","8225","2020-09-10 00:00:00","2020-09-09 00:00:00","8225","8225","","","","","","",""
"Tests by Day","9114","2020-09-09 00:00:00","2020-09-08 00:00:00","9114","9114","","","","","","",""
"Tests by Day","9608","2020-09-08 00:00:00","2020-09-07 00:00:00","9608","9608","","","","","","",""
"Tests by Day","2755","2020-09-07 00:00:00","2020-09-06 00:00:00","2755","2755","","","","","","",""
"Tests by Day","2922","2020-09-06 00:00:00","2020-09-05 00:00:00","2922","2922","","","","","","",""
"Tests by Day","3534","2020-09-05 00:00:00","2020-09-04 00:00:00","3534","3534","","","","","","",""
"Tests by Day","8399","2020-09-04 00:00:00","2020-09-03 00:00:00","8399","8399","","","","","","",""
"Tests by Day","8233","2020-09-03 00:00:00","2020-09-02 00:00:00","8233","8233","","","","","","",""
"Tests by Day","8566","2020-09-02 00:00:00","2020-09-01 00:00:00","8566","8566","","","","","","",""
"Tests by Day","11580","2020-09-01 00:00:00","2020-08-31 00:00:00","11580","11580","","","","","","",""
"Tests by Day","12577","2020-08-31 00:00:00","2020-08-30 00:00:00","12577","12577","","","","","","",""
"Tests by Day","3019","2020-08-30 00:00:00","2020-08-29 00:00:00","3019","3019","","","","","","",""
"Tests by Day","4106","2020-08-29 00:00:00","2020-08-28 00:00:00","4106","4106","","","","","","",""
"Tests by Day","8902","2020-08-28 00:00:00","2020-08-27 00:00:00","8902","8902","","","","","","",""
"Tests by Day","9621","2020-08-27 00:00:00","2020-08-26 00:00:00","9621","9621","","","","","","",""
"Tests by Day","11892","2020-08-26 00:00:00","2020-08-25 00:00:00","11892","11892","","","","","","",""
"Tests by Day","11256","2020-08-25 00:00:00","2020-08-24 00:00:00","11256","11256","","","","","","",""
"Tests by Day","11804","2020-08-24 00:00:00","2020-08-23 00:00:00","11804","11804","","","","","","",""
"Tests by Day","4286","2020-08-23 00:00:00","2020-08-22 00:00:00","4286","4286","","","","","","",""
"Tests by Day","5366","2020-08-22 00:00:00","2020-08-21 00:00:00","5366","5366","","","","","","",""
"Tests by Day","10919","2020-08-21 00:00:00","2020-08-20 00:00:00","10919","10919","","","","","","",""
"Tests by Day","9891","2020-08-20 00:00:00","2020-08-19 00:00:00","9891","9891","","","","","","",""
"Tests by Day","10522","2020-08-19 00:00:00","2020-08-18 00:00:00","10522","10522","","","","","","",""
"Tests by Day","12326","2020-08-18 00:00:00","2020-08-17 00:00:00","12326","12326","","","","","","",""
"Tests by Day","13062","2020-08-17 00:00:00","2020-08-16 00:00:00","13062","13062","","","","","","",""
"Tests by Day","5094","2020-08-16 00:00:00","2020-08-15 00:00:00","5094","5094","","","","","","",""
"Tests by Day","6837","2020-08-15 00:00:00","2020-08-14 00:00:00","6837","6837","","","","","","",""
"Tests by Day","11884","2020-08-14 00:00:00","2020-08-13 00:00:00","11884","11884","","","","","","",""
"Tests by Day","9631","2020-08-13 00:00:00","2020-08-12 00:00:00","9631","9631","","","","","","",""
"Tests by Day","11890","2020-08-12 00:00:00","2020-08-11 00:00:00","11890","11890","","","","","","",""
"Tests by Day","12302","2020-08-11 00:00:00","2020-08-10 00:00:00","12302","12302","","","","","","",""
"Tests by Day","12094","2020-08-10 00:00:00","2020-08-09 00:00:00","12094","12094","","","","","","",""
"Tests by Day","5484","2020-08-09 00:00:00","2020-08-08 00:00:00","5484","5484","","","","","","",""
"Tests by Day","6665","2020-08-08 00:00:00","2020-08-07 00:00:00","6665","6665","","","","","","",""
"Tests by Day","10304","2020-08-07 00:00:00","2020-08-06 00:00:00","10304","10304","","","","","","",""
"Tests by Day","10106","2020-08-06 00:00:00","2020-08-05 00:00:00","10106","10106","","","","","","",""
"Tests by Day","10062","2020-08-05 00:00:00","2020-08-04 00:00:00","10062","10062","","","","","","",""
"Tests by Day","10139","2020-08-04 00:00:00","2020-08-03 00:00:00","10139","10139","","","","","","",""
"Tests by Day","11092","2020-08-03 00:00:00","2020-08-02 00:00:00","11092","11092","","","","","","",""
"Tests by Day","4597","2020-08-02 00:00:00","2020-08-01 00:00:00","4597","4597","","","","","","",""
"Tests by Day","7574","2020-08-01 00:00:00","2020-07-31 00:00:00","7574","7574","","","","","","",""
"Tests by Day","11426","2020-07-31 00:00:00","2020-07-30 00:00:00","11426","11426","","","","","","",""
"Tests by Day","9788","2020-07-30 00:00:00","2020-07-29 00:00:00","9788","9788","","","","","","",""
"Tests by Day","10161","2020-07-29 00:00:00","2020-07-28 00:00:00","10161","10161","","","","","","",""
"Tests by Day","11233","2020-07-28 00:00:00","2020-07-27 00:00:00","11233","11233","","","","","","",""
"Tests by Day","11910","2020-07-27 00:00:00","2020-07-26 00:00:00","11910","11910","","","","","","",""
"Tests by Day","5130","2020-07-26 00:00:00","2020-07-25 00:00:00","5130","5130","","","","","","",""
"Tests by Day","8071","2020-07-25 00:00:00","2020-07-24 00:00:00","8071","8071","","","","","","",""
"Tests by Day","12795","2020-07-24 00:00:00","2020-07-23 00:00:00","12795","12795","","","","","","",""
"Tests by Day","12174","2020-07-23 00:00:00","2020-07-22 00:00:00","12174","12174","","","","","","",""
"Tests by Day","13546","2020-07-22 00:00:00","2020-07-21 00:00:00","13546","13546","","","","","","",""
"Tests by Day","14624","2020-07-21 00:00:00","2020-07-20 00:00:00","14624","14624","","","","","","",""
"Tests by Day","14351","2020-07-20 00:00:00","2020-07-19 00:00:00","14351","14351","","","","","","",""
"Tests by Day","5921","2020-07-19 00:00:00","2020-07-18 00:00:00","5921","5921","","","","","","",""
"Tests by Day","10438","2020-07-18 00:00:00","2020-07-17 00:00:00","10438","10438","","","","","","",""
"Tests by Day","18105","2020-07-17 00:00:00","2020-07-16 00:00:00","18105","18105","","","","","","",""
"Tests by Day","15900","2020-07-16 00:00:00","2020-07-15 00:00:00","15900","15900","","","","","","",""
"Tests by Day","17902","2020-07-15 00:00:00","2020-07-14 00:00:00","17902","17902","","","","","","",""
"Tests by Day","18769","2020-07-14 00:00:00","2020-07-13 00:00:00","18769","18769","","","","","","",""
"Tests by Day","17127","2020-07-13 00:00:00","2020-07-12 00:00:00","17127","17127","","","","","","",""
"Tests by Day","6906","2020-07-12 00:00:00","2020-07-11 00:00:00","6906","6906","","","","","","",""
"Tests by Day","10372","2020-07-11 00:00:00","2020-07-10 00:00:00","10372","10372","","","","","","",""
"Tests by Day","19191","2020-07-10 00:00:00","2020-07-09 00:00:00","19191","19191","","","","","","",""
"Tests by Day","20682","2020-07-09 00:00:00","2020-07-08 00:00:00","20682","20682","","","","","","",""
"Tests by Day","20138","2020-07-08 00:00:00","2020-07-07 00:00:00","20138","20138","","","","","","",""
"Tests by Day","21401","2020-07-07 00:00:00","2020-07-06 00:00:00","21401","21401","","","","","","",""
"Tests by Day","20450","2020-07-06 00:00:00","2020-07-05 00:00:00","20450","20450","","","","","","",""
"Tests by Day","6834","2020-07-05 00:00:00","2020-07-04 00:00:00","6834","6834","","","","","","",""
"Tests by Day","6665","2020-07-04 00:00:00","2020-07-03 00:00:00","6665","6665","","","","","","",""
"Tests by Day","14022","2020-07-03 00:00:00","2020-07-02 00:00:00","14022","14022","","","","","","",""
"Tests by Day","22730","2020-07-02 00:00:00","2020-07-01 00:00:00","22730","22730","","","","","","",""
"Tests by Day","22284","2020-07-01 00:00:00","2020-06-30 00:00:00","22284","22284","","","","","","",""
"Tests by Day","22395","2020-06-30 00:00:00","2020-06-29 00:00:00","22395","22395","","","","","","",""
"Tests by Day","22998","2020-06-29 00:00:00","2020-06-28 00:00:00","22998","22998","","","","","","",""
"Tests by Day","7772","2020-06-28 00:00:00","2020-06-27 00:00:00","7772","7772","","","","","","",""
"Tests by Day","11724","2020-06-27 00:00:00","2020-06-26 00:00:00","11724","11724","","","","","","",""
"Tests by Day","21887","2020-06-26 00:00:00","2020-06-25 00:00:00","21887","21887","","","","","","",""
"Tests by Day","21142","2020-06-25 00:00:00","2020-06-24 00:00:00","21142","21142","","","","","","",""
"Tests by Day","21294","2020-06-24 00:00:00","2020-06-23 00:00:00","21294","21294","","","","","","",""
"Tests by Day","21085","2020-06-23 00:00:00","2020-06-22 00:00:00","21085","21085","","","","","","",""
"Tests by Day","18887","2020-06-22 00:00:00","2020-06-21 00:00:00","18887","18887","","","","","","",""
"Tests by Day","6616","2020-06-21 00:00:00","2020-06-20 00:00:00","6616","6616","","","","","","",""
"Tests by Day","10583","2020-06-20 00:00:00","2020-06-19 00:00:00","10583","10583","","","","","","",""
"Tests by Day","19597","2020-06-19 00:00:00","2020-06-18 00:00:00","19597","19597","","","","","","",""
"Tests by Day","18203","2020-06-18 00:00:00","2020-06-17 00:00:00","18203","18203","","","","","","",""
"Tests by Day","16218","2020-06-17 00:00:00","2020-06-16 00:00:00","16218","16218","","","","","","",""
"Tests by Day","17034","2020-06-16 00:00:00","2020-06-15 00:00:00","17034","17034","","","","","","",""
"Tests by Day","15761","2020-06-15 00:00:00","2020-06-14 00:00:00","15761","15761","","","","","","",""
"Tests by Day","5243","2020-06-14 00:00:00","2020-06-13 00:00:00","5243","5243","","","","","","",""
"Tests by Day","8122","2020-06-13 00:00:00","2020-06-12 00:00:00","8122","8122","","","","","","",""
"Tests by Day","15571","2020-06-12 00:00:00","2020-06-11 00:00:00","15571","15571","","","","","","",""
"Tests by Day","14727","2020-06-11 00:00:00","2020-06-10 00:00:00","14727","14727","","","","","","",""
"Tests by Day","14583","2020-06-10 00:00:00","2020-06-09 00:00:00","14583","14583","","","","","","",""
"Tests by Day","14846","2020-06-09 00:00:00","2020-06-08 00:00:00","14846","14846","","","","","","",""
"Tests by Day","13929","2020-06-08 00:00:00","2020-06-07 00:00:00","13929","13929","","","","","","",""
"Tests by Day","4136","2020-06-07 00:00:00","2020-06-06 00:00:00","4136","4136","","","","","","",""
"Tests by Day","5534","2020-06-06 00:00:00","2020-06-05 00:00:00","5534","5534","","","","","","",""
"Tests by Day","13467","2020-06-05 00:00:00","2020-06-04 00:00:00","13467","13467","","","","","","",""
"Tests by Day","11517","2020-06-04 00:00:00","2020-06-03 00:00:00","11517","11517","","","","","","",""
"Tests by Day","11201","2020-06-03 00:00:00","2020-06-02 00:00:00","11201","11201","","","","","","",""
"Tests by Day","11983","2020-06-02 00:00:00","2020-06-01 00:00:00","11983","11983","","","","","","",""
"Tests by Day","12137","2020-06-01 00:00:00","2020-05-31 00:00:00","12137","12137","","","","","","",""
"Tests by Day","3193","2020-05-31 00:00:00","2020-05-30 00:00:00","3193","3193","","","","","","",""
"Tests by Day","9128","2020-05-30 00:00:00","2020-05-29 00:00:00","9128","9128","","","","","","",""
"Tests by Day","11965","2020-05-29 00:00:00","2020-05-28 00:00:00","11965","11965","","","","","","",""
"Tests by Day","10696","2020-05-28 00:00:00","2020-05-27 00:00:00","10696","10696","","","","","","",""
"Tests by Day","9587","2020-05-27 00:00:00","2020-05-26 00:00:00","9587","9587","","","","","","",""
"Tests by Day","10275","2020-05-26 00:00:00","2020-05-25 00:00:00","10275","10275","","","","","","",""
"Tests by Day","2589","2020-05-25 00:00:00","2020-05-24 00:00:00","2589","2589","","","","","","",""
"Tests by Day","3056","2020-05-24 00:00:00","2020-05-23 00:00:00","3056","3056","","","","","","",""
"Tests by Day","6555","2020-05-23 00:00:00","2020-05-22 00:00:00","6555","6555","","","","","","",""
"Tests by Day","9716","2020-05-22 00:00:00","2020-05-21 00:00:00","9716","9716","","","","","","",""
"Tests by Day","9533","2020-05-21 00:00:00","2020-05-20 00:00:00","9533","9533","","","","","","",""
"Tests by Day","8978","2020-05-20 00:00:00","2020-05-19 00:00:00","8978","8978","","","","","","",""
"Tests by Day","10027","2020-05-19 00:00:00","2020-05-18 00:00:00","10027","10027","","","","","","",""
"Tests by Day","10625","2020-05-18 00:00:00","2020-05-17 00:00:00","10625","10625","","","","","","",""
"Tests by Day","3718","2020-05-17 00:00:00","2020-05-16 00:00:00","3718","3718","","","","","","",""
"Tests by Day","11274","2020-05-16 00:00:00","2020-05-15 00:00:00","11274","11274","","","","","","",""
"Tests by Day","11504","2020-05-15 00:00:00","2020-05-14 00:00:00","11504","11504","","","","","","",""
"Tests by Day","9281","2020-05-14 00:00:00","2020-05-13 00:00:00","9281","9281","","","","","","",""
"Tests by Day","9512","2020-05-13 00:00:00","2020-05-12 00:00:00","9512","9512","","","","","","",""
"Tests by Day","10037","2020-05-12 00:00:00","2020-05-11 00:00:00","10037","10037","","","","","","",""
"Tests by Day","9972","2020-05-11 00:00:00","2020-05-10 00:00:00","9972","9972","","","","","","",""
"Tests by Day","2054","2020-05-10 00:00:00","2020-05-09 00:00:00","2054","2054","","","","","","",""
"Tests by Day","9366","2020-05-09 00:00:00","2020-05-08 00:00:00","9366","9366","","","","","","",""
"Tests by Day","10492","2020-05-08 00:00:00","2020-05-07 00:00:00","10492","10492","","","","","","",""
"Tests by Day","9795","2020-05-07 00:00:00","2020-05-06 00:00:00","9795","9795","","","","","","",""
"Tests by Day","8410","2020-05-06 00:00:00","2020-05-05 00:00:00","8410","8410","","","","","","",""
"Tests by Day","8411","2020-05-05 00:00:00","2020-05-04 00:00:00","8411","8411","","","","","","",""
"Tests by Day","8380","2020-05-04 00:00:00","2020-05-03 00:00:00","8380","8380","","","","","","",""
"Tests by Day","1520","2020-05-03 00:00:00","2020-05-02 00:00:00","1520","1520","","","","","","",""
"Tests by Day","5279","2020-05-02 00:00:00","2020-05-01 00:00:00","5279","5279","","","","","","",""
"Tests by Day","7482","2020-05-01 00:00:00","2020-04-30 00:00:00","7482","7482","","","","","","",""
"Tests by Day","6198","2020-04-30 00:00:00","2020-04-29 00:00:00","6198","6198","","","","","","",""
"Tests by Day","5638","2020-04-29 00:00:00","2020-04-28 00:00:00","5638","5638","","","","","","",""
"Tests by Day","4885","2020-04-28 00:00:00","2020-04-27 00:00:00","4885","4885","","","","","","",""
"Tests by Day","3834","2020-04-27 00:00:00","2020-04-26 00:00:00","3834","3834","","","","","","",""
"Tests by Day","651","2020-04-26 00:00:00","2020-04-25 00:00:00","651","651","","","","","","",""
"Tests by Day","853","2020-04-25 00:00:00","2020-04-24 00:00:00","853","853","","","","","","",""
"Tests by Day","2462","2020-04-24 00:00:00","2020-04-23 00:00:00","2462","2462","","","","","","",""
"Tests by Day","2037","2020-04-23 00:00:00","2020-04-22 00:00:00","2037","2037","","","","","","",""
"Tests by Day","1943","2020-04-22 00:00:00","2020-04-21 00:00:00","1943","1943","","","","","","",""
"Tests by Day","1831","2020-04-21 00:00:00","2020-04-20 00:00:00","1831","1831","","","","","","",""
"Tests by Day","2092","2020-04-20 00:00:00","2020-04-19 00:00:00","2092","2092","","","","","","",""
"Tests by Day","639","2020-04-19 00:00:00","2020-04-18 00:00:00","639","639","","","","","","",""
"Tests by Day","670","2020-04-18 00:00:00","2020-04-17 00:00:00","670","670","","","","","","",""
"Tests by Day","1916","2020-04-17 00:00:00","2020-04-16 00:00:00","1916","1916","","","","","","",""
"Tests by Day","1782","2020-04-16 00:00:00","2020-04-15 00:00:00","1782","1782","","","","","","",""
