"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","176","176","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","15","15","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","2","2","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-29 00:00:00","",""
"Epi Curve","1","1","2020-02-29 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-02-25 00:00:00","",""
"Epi Curve","1","1","2020-02-25 00:00:00","2020-02-03 00:00:00","",""
"Epi Curve","1","1","2020-02-03 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-26 00:00:00","",""
"Epi Curve","1","1","2020-01-26 00:00:00","2020-01-24 00:00:00","",""
"Epi Curve","1","1","2020-01-24 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","20490","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","6989","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","4569","31.5332","-110.812",""
"Map","Pinal","Pinal","19579","32.9849","-111.4931",""
"Map","Pima","Pima","46849","31.9681","-111.7806",""
"Map","Navajo","Navajo","9056","35.3134","-110.2972",""
"Map","Mohave","Mohave","7621","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","236818","33.2798","-112.7681",""
"Map","La Paz","La Paz","996","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","297","33.1001","-109.2714",""
"Map","Graham","Graham","2419","33.0361","-109.958",""
"Map","Gila","Gila","3365","33.7446","-110.685",""
"Map","Coconino","Coconino","8494","35.6465","-112.0424",""
"Map","Cochise","Cochise","4663","31.8901","-109.7497",""
"Map","Apache","Apache","5952","35.3025","-109.4451",""
