"Epi Curve","1206","1206","2020-07-31 00:00:00","2020-07-30 00:00:00","",""
"Epi Curve","1715","1715","2020-07-30 00:00:00","2020-07-29 00:00:00","",""
"Epi Curve","1333","1333","2020-07-29 00:00:00","2020-07-28 00:00:00","",""
"Epi Curve","1670","1670","2020-07-28 00:00:00","2020-07-27 00:00:00","",""
"Epi Curve","1673","1673","2020-07-27 00:00:00","2020-07-26 00:00:00","",""
"Epi Curve","753","753","2020-07-26 00:00:00","2020-07-25 00:00:00","",""
"Epi Curve","1231","1231","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1836","1836","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1794","1794","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1863","1863","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2097","2097","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2277","2277","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","924","924","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1551","1551","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2618","2618","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2654","2654","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3114","3114","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3510","3510","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3590","3590","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1517","1517","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2129","2129","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3817","3817","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4193","4193","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4614","4614","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4801","4801","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4949","4949","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1908","1908","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1658","1658","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3228","3228","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4858","4858","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5064","5064","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5344","5344","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5499","5499","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2145","2145","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3012","3012","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4727","4727","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4747","4747","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4593","4593","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4332","4332","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4345","4345","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1811","1811","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2554","2554","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3774","3774","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3545","3545","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3331","3331","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","3006","3006","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","3007","3007","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1098","1098","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1605","1605","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2308","2308","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2085","2085","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2072","2072","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1986","1986","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1903","1903","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","729","729","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","867","867","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1432","1432","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1400","1400","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1343","1343","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1324","1324","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1183","1183","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","380","380","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","745","745","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","913","913","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","852","852","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","807","807","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","787","787","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","314","314","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","263","263","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","374","374","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","543","543","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","547","547","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","527","527","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","442","442","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","550","550","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","128","128","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","485","485","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","570","570","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","495","495","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","413","413","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","488","488","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","523","523","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","182","182","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","428","428","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","386","386","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","458","458","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","431","431","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","447","447","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","494","494","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","155","155","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","306","306","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","348","348","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","419","419","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","394","394","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","392","392","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","447","447","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","224","224","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","256","256","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","241","241","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","416","416","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","120","120","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","144","144","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","267","267","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","230","230","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","248","248","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","274","274","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","90","90","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","99","99","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","195","195","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","230","230","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","211","211","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","196","196","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","270","270","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","200","200","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","167","167","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","195","195","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12553","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2480","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2819","31.5332","-110.812",""
"Map","Pinal","Pinal","10361","32.9849","-111.4931",""
"Map","Pima","Pima","24610","31.9681","-111.7806",""
"Map","Navajo","Navajo","5748","35.3134","-110.2972",""
"Map","Mohave","Mohave","3896","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","139856","33.2798","-112.7681",""
"Map","La Paz","La Paz","535","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","58","33.1001","-109.2714",""
"Map","Graham","Graham","792","33.0361","-109.958",""
"Map","Gila","Gila","1233","33.7446","-110.685",""
"Map","Coconino","Coconino","3744","35.6465","-112.0424",""
"Map","Cochise","Cochise","1881","31.8901","-109.7497",""
"Map","Apache","Apache","3451","35.3025","-109.4451",""
