"Epi Curve","974","974","2020-08-07 00:00:00","2020-08-06 00:00:00","",""
"Epi Curve","911","911","2020-08-06 00:00:00","2020-08-05 00:00:00","",""
"Epi Curve","933","933","2020-08-05 00:00:00","2020-08-04 00:00:00","",""
"Epi Curve","1003","1003","2020-08-04 00:00:00","2020-08-03 00:00:00","",""
"Epi Curve","1268","1268","2020-08-03 00:00:00","2020-08-02 00:00:00","",""
"Epi Curve","541","541","2020-08-02 00:00:00","2020-08-01 00:00:00","",""
"Epi Curve","674","674","2020-08-01 00:00:00","2020-07-31 00:00:00","",""
"Epi Curve","1191","1191","2020-07-31 00:00:00","2020-07-30 00:00:00","",""
"Epi Curve","1699","1699","2020-07-30 00:00:00","2020-07-29 00:00:00","",""
"Epi Curve","1318","1318","2020-07-29 00:00:00","2020-07-28 00:00:00","",""
"Epi Curve","1570","1570","2020-07-28 00:00:00","2020-07-27 00:00:00","",""
"Epi Curve","1670","1670","2020-07-27 00:00:00","2020-07-26 00:00:00","",""
"Epi Curve","743","743","2020-07-26 00:00:00","2020-07-25 00:00:00","",""
"Epi Curve","1132","1132","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1841","1841","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1783","1783","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1848","1848","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2093","2093","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2277","2277","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","918","918","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1556","1556","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2633","2633","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2655","2655","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3120","3120","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3510","3510","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3593","3593","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1527","1527","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2138","2138","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3750","3750","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4150","4150","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4629","4629","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4805","4805","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4958","4958","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1913","1913","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1651","1651","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3209","3209","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4854","4854","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5078","5078","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5333","5333","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5481","5481","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2153","2153","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3014","3014","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4727","4727","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4736","4736","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4623","4623","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4363","4363","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4355","4355","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1818","1818","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2558","2558","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3790","3790","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3560","3560","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3352","3352","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","3024","3024","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","3026","3026","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1101","1101","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1606","1606","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2309","2309","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2087","2087","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2079","2079","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1990","1990","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1912","1912","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","730","730","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","871","871","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1430","1430","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1401","1401","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1342","1342","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1323","1323","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1185","1185","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","381","381","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","746","746","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","913","913","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","856","856","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","807","807","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","788","788","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","315","315","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","263","263","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","375","375","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","546","546","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","549","549","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","525","525","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","445","445","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","552","552","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","129","129","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","485","485","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","571","571","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","496","496","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","414","414","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","489","489","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","527","527","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","182","182","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","428","428","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","387","387","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","459","459","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","432","432","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","447","447","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","495","495","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","154","154","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","306","306","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","353","353","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","422","422","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","393","393","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","392","392","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","446","446","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","224","224","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","256","256","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","241","241","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","416","416","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","120","120","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","145","145","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","267","267","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","231","231","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","248","248","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","274","274","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","90","90","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","99","99","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","195","195","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","230","230","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","211","211","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","196","196","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","270","270","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","200","200","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","167","167","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","195","195","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12351","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2390","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2780","31.5332","-110.812",""
"Map","Pinal","Pinal","10142","32.9849","-111.4931",""
"Map","Pima","Pima","22140","31.9681","-111.7806",""
"Map","Navajo","Navajo","5665","35.3134","-110.2972",""
"Map","Mohave","Mohave","3776","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","136571","33.2798","-112.7681",""
"Map","La Paz","La Paz","525","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","58","33.1001","-109.2714",""
"Map","Graham","Graham","767","33.0361","-109.958",""
"Map","Gila","Gila","1154","33.7446","-110.685",""
"Map","Coconino","Coconino","3436","35.6465","-112.0424",""
"Map","Cochise","Cochise","1855","31.8901","-109.7497",""
"Map","Apache","Apache","3392","35.3025","-109.4451",""
