"Epi Curve","495","495","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","405","405","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","489","489","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","526","526","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","182","182","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","428","428","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","387","387","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","460","460","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","432","432","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","446","446","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","496","496","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","154","154","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","351","351","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","420","420","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","393","393","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","392","392","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","446","446","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","223","223","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","255","255","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","239","239","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","415","415","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","119","119","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","145","145","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","267","267","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","230","230","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","247","247","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","273","273","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","89","89","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","99","99","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","193","193","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","228","228","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","211","211","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","195","195","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","269","269","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","117","117","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","198","198","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","196","196","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","165","165","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","196","196","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","82","82","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","113","113","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","153","153","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12264","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2324","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2732","31.5332","-110.812",""
"Map","Pinal","Pinal","9690","32.9849","-111.4931",""
"Map","Pima","Pima","21294","31.9681","-111.7806",""
"Map","Navajo","Navajo","5625","35.3134","-110.2972",""
"Map","Mohave","Mohave","3651","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","134346","33.2798","-112.7681",""
"Map","La Paz","La Paz","498","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","58","33.1001","-109.2714",""
"Map","Graham","Graham","735","33.0361","-109.958",""
"Map","Gila","Gila","1117","33.7446","-110.685",""
"Map","Coconino","Coconino","3346","35.6465","-112.0424",""
"Map","Cochise","Cochise","1830","31.8901","-109.7497",""
"Map","Apache","Apache","3351","35.3025","-109.4451",""
