"Epi Curve","2278","2278","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","919","919","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1544","1544","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2616","2616","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2653","2653","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3114","3114","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3497","3497","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3576","3576","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1511","1511","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2123","2123","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3821","3821","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4177","4177","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4589","4589","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4793","4793","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4931","4931","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1900","1900","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1657","1657","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3215","3215","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4843","4843","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5048","5048","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5324","5324","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5466","5466","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2141","2141","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3007","3007","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4724","4724","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4738","4738","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4590","4590","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4317","4317","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4336","4336","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1803","1803","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2543","2543","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3763","3763","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3539","3539","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3326","3326","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","2997","2997","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","2997","2997","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1094","1094","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1601","1601","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2304","2304","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2084","2084","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2072","2072","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1983","1983","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1902","1902","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","731","731","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","868","868","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1432","1432","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1401","1401","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1344","1344","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1324","1324","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1183","1183","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","379","379","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","746","746","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","911","911","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","852","852","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","817","817","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","787","787","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","314","314","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","264","264","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","374","374","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","542","542","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","552","552","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","529","529","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","445","445","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","550","550","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","128","128","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","485","485","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","573","573","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","495","495","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","414","414","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","488","488","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","522","522","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","182","182","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","427","427","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","386","386","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","457","457","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","431","431","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","446","446","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","494","494","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","154","154","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","349","349","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","419","419","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","394","394","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","392","392","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","447","447","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","224","224","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","257","257","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","242","242","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","416","416","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","120","120","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","144","144","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","266","266","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","230","230","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","248","248","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","273","273","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","93","93","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","100","100","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","195","195","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","230","230","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","211","211","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","196","196","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","270","270","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","200","200","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","167","167","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","195","195","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12695","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2532","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2836","31.5332","-110.812",""
"Map","Pinal","Pinal","10547","32.9849","-111.4931",""
"Map","Pima","Pima","25412","31.9681","-111.7806",""
"Map","Navajo","Navajo","5787","35.3134","-110.2972",""
"Map","Mohave","Mohave","3977","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","141211","33.2798","-112.7681",""
"Map","La Paz","La Paz","544","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","59","33.1001","-109.2714",""
"Map","Graham","Graham","821","33.0361","-109.958",""
"Map","Gila","Gila","1303","33.7446","-110.685",""
"Map","Coconino","Coconino","4080","35.6465","-112.0424",""
"Map","Cochise","Cochise","1905","31.8901","-109.7497",""
"Map","Apache","Apache","3527","35.3025","-109.4451",""
