"Epi Curve","686","686","2020-08-13 00:00:00","2020-08-12 00:00:00","",""
"Epi Curve","739","739","2020-08-12 00:00:00","2020-08-11 00:00:00","",""
"Epi Curve","981","981","2020-08-11 00:00:00","2020-08-10 00:00:00","",""
"Epi Curve","922","922","2020-08-10 00:00:00","2020-08-09 00:00:00","",""
"Epi Curve","354","354","2020-08-09 00:00:00","2020-08-08 00:00:00","",""
"Epi Curve","536","536","2020-08-08 00:00:00","2020-08-07 00:00:00","",""
"Epi Curve","978","978","2020-08-07 00:00:00","2020-08-06 00:00:00","",""
"Epi Curve","936","936","2020-08-06 00:00:00","2020-08-05 00:00:00","",""
"Epi Curve","981","981","2020-08-05 00:00:00","2020-08-04 00:00:00","",""
"Epi Curve","1068","1068","2020-08-04 00:00:00","2020-08-03 00:00:00","",""
"Epi Curve","1278","1278","2020-08-03 00:00:00","2020-08-02 00:00:00","",""
"Epi Curve","549","549","2020-08-02 00:00:00","2020-08-01 00:00:00","",""
"Epi Curve","760","760","2020-08-01 00:00:00","2020-07-31 00:00:00","",""
"Epi Curve","1192","1192","2020-07-31 00:00:00","2020-07-30 00:00:00","",""
"Epi Curve","1710","1710","2020-07-30 00:00:00","2020-07-29 00:00:00","",""
"Epi Curve","1317","1317","2020-07-29 00:00:00","2020-07-28 00:00:00","",""
"Epi Curve","1643","1643","2020-07-28 00:00:00","2020-07-27 00:00:00","",""
"Epi Curve","1660","1660","2020-07-27 00:00:00","2020-07-26 00:00:00","",""
"Epi Curve","748","748","2020-07-26 00:00:00","2020-07-25 00:00:00","",""
"Epi Curve","1217","1217","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1828","1828","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1783","1783","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1849","1849","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2094","2094","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2262","2262","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","913","913","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1548","1548","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2609","2609","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2653","2653","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3107","3107","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3487","3487","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3574","3574","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1507","1507","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2116","2116","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3819","3819","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4178","4178","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4585","4585","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4796","4796","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4917","4917","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1898","1898","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1653","1653","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3272","3272","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4928","4928","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5038","5038","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5319","5319","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5460","5460","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2136","2136","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3005","3005","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4724","4724","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4725","4725","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4596","4596","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4309","4309","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4331","4331","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1803","1803","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2537","2537","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3768","3768","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3535","3535","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3318","3318","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","2995","2995","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","2992","2992","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1089","1089","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1599","1599","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2293","2293","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2082","2082","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2071","2071","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1980","1980","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1898","1898","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","730","730","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","868","868","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1431","1431","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1400","1400","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1342","1342","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1322","1322","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1182","1182","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","379","379","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","745","745","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","909","909","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","851","851","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","816","816","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","786","786","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","314","314","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","264","264","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","375","375","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","540","540","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","550","550","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","528","528","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","448","448","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","550","550","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","128","128","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","484","484","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","572","572","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","494","494","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","414","414","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","491","491","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","521","521","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","181","181","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","426","426","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","386","386","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","456","456","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","430","430","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","446","446","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","494","494","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","154","154","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","350","350","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","418","418","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","394","394","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","392","392","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","447","447","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","347","347","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","224","224","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","256","256","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","242","242","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","417","417","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","120","120","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","144","144","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","266","266","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","231","231","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","248","248","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","272","272","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","93","93","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","100","100","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","195","195","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","230","230","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","212","212","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","196","196","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","270","270","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","200","200","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","167","167","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","195","195","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","176","176","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","15","15","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","2","2","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-29 00:00:00","",""
"Epi Curve","1","1","2020-02-29 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","13670","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2919","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2995","31.5332","-110.812",""
"Map","Pinal","Pinal","11832","32.9849","-111.4931",""
"Map","Pima","Pima","27703","31.9681","-111.7806",""
"Map","Navajo","Navajo","6307","35.3134","-110.2972",""
"Map","Mohave","Mohave","4313","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","155458","33.2798","-112.7681",""
"Map","La Paz","La Paz","616","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","103","33.1001","-109.2714",""
"Map","Graham","Graham","1162","33.0361","-109.958",""
"Map","Gila","Gila","1907","33.7446","-110.685",""
"Map","Coconino","Coconino","5121","35.6465","-112.0424",""
"Map","Cochise","Cochise","2125","31.8901","-109.7497",""
"Map","Apache","Apache","3890","35.3025","-109.4451",""
