"Epi Curve","1143","1143","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1812","1812","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1782","1782","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1849","1849","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2092","2092","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2284","2284","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","921","921","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1570","1570","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2626","2626","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2664","2664","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3129","3129","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3516","3516","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3595","3595","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1527","1527","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2145","2145","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3742","3742","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4139","4139","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4628","4628","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4802","4802","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4948","4948","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1918","1918","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1656","1656","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3209","3209","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4858","4858","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5075","5075","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5337","5337","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5487","5487","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2153","2153","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3012","3012","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4726","4726","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4736","4736","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4614","4614","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4344","4344","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4357","4357","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1825","1825","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2567","2567","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3792","3792","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3566","3566","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3361","3361","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","3027","3027","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","3033","3033","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1103","1103","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1608","1608","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2309","2309","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2087","2087","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2073","2073","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1986","1986","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1914","1914","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","729","729","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","867","867","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1423","1423","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1389","1389","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1341","1341","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1318","1318","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1179","1179","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","375","375","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","744","744","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","914","914","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","854","854","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","807","807","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","786","786","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","314","314","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","264","264","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","375","375","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","542","542","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","548","548","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","526","526","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","448","448","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","553","553","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","128","128","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","485","485","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","570","570","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","493","493","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","410","410","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","489","489","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","527","527","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","182","182","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","429","429","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","388","388","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","460","460","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","431","431","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","446","446","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","496","496","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","154","154","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","351","351","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","419","419","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","393","393","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","393","393","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","446","446","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","223","223","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","255","255","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","240","240","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","417","417","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","119","119","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","145","145","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","267","267","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","231","231","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","247","247","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","274","274","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","90","90","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","99","99","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","194","194","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","229","229","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","211","211","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","195","195","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","269","269","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","199","199","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","165","165","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","196","196","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","82","82","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","113","113","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","154","154","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","175","175","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","13","13","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-02-23 00:00:00","",""
"Epi Curve","1","1","2020-02-23 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12142","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2277","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2718","31.5332","-110.812",""
"Map","Pinal","Pinal","9435","32.9849","-111.4931",""
"Map","Pima","Pima","21001","31.9681","-111.7806",""
"Map","Navajo","Navajo","5546","35.3134","-110.2972",""
"Map","Mohave","Mohave","3566","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","132704","33.2798","-112.7681",""
"Map","La Paz","La Paz","498","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","58","33.1001","-109.2714",""
"Map","Graham","Graham","702","33.0361","-109.958",""
"Map","Gila","Gila","1095","33.7446","-110.685",""
"Map","Coconino","Coconino","3269","35.6465","-112.0424",""
"Map","Cochise","Cochise","1805","31.8901","-109.7497",""
"Map","Apache","Apache","3323","35.3025","-109.4451",""
