"Epi Curve","875","875","2020-08-06 00:00:00","2020-08-05 00:00:00","",""
"Epi Curve","916","916","2020-08-05 00:00:00","2020-08-04 00:00:00","",""
"Epi Curve","934","934","2020-08-04 00:00:00","2020-08-03 00:00:00","",""
"Epi Curve","1255","1255","2020-08-03 00:00:00","2020-08-02 00:00:00","",""
"Epi Curve","494","494","2020-08-02 00:00:00","2020-08-01 00:00:00","",""
"Epi Curve","665","665","2020-08-01 00:00:00","2020-07-31 00:00:00","",""
"Epi Curve","1179","1179","2020-07-31 00:00:00","2020-07-30 00:00:00","",""
"Epi Curve","1692","1692","2020-07-30 00:00:00","2020-07-29 00:00:00","",""
"Epi Curve","1307","1307","2020-07-29 00:00:00","2020-07-28 00:00:00","",""
"Epi Curve","1571","1571","2020-07-28 00:00:00","2020-07-27 00:00:00","",""
"Epi Curve","1676","1676","2020-07-27 00:00:00","2020-07-26 00:00:00","",""
"Epi Curve","742","742","2020-07-26 00:00:00","2020-07-25 00:00:00","",""
"Epi Curve","1136","1136","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1809","1809","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1776","1776","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1850","1850","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2092","2092","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2277","2277","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","921","921","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1568","1568","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2629","2629","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2658","2658","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3123","3123","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3514","3514","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3589","3589","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1528","1528","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2141","2141","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3744","3744","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4139","4139","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4627","4627","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4806","4806","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4944","4944","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1915","1915","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1651","1651","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3206","3206","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4858","4858","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5076","5076","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5337","5337","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5484","5484","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2156","2156","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3015","3015","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4725","4725","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4732","4732","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4612","4612","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4342","4342","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4355","4355","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1825","1825","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2565","2565","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3790","3790","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3559","3559","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3358","3358","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","3026","3026","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","3028","3028","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1101","1101","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1607","1607","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2310","2310","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2083","2083","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2073","2073","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1986","1986","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1912","1912","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","729","729","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","867","867","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1422","1422","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1387","1387","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1341","1341","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1320","1320","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1180","1180","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","378","378","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","744","744","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","916","916","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","856","856","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","806","806","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","786","786","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","313","313","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","264","264","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","375","375","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","543","543","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","548","548","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","524","524","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","444","444","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","552","552","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","128","128","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","485","485","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","570","570","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","495","495","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","410","410","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","489","489","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","527","527","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","182","182","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","427","427","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","387","387","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","460","460","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","431","431","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","446","446","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","496","496","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","154","154","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","350","350","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","421","421","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","393","393","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","393","393","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","446","446","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","223","223","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","255","255","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","240","240","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","417","417","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","119","119","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","145","145","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","267","267","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","231","231","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","247","247","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","274","274","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","90","90","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","99","99","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","194","194","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","228","228","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","211","211","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","195","195","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","269","269","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","199","199","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","165","165","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","196","196","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","82","82","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","113","113","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","154","154","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","13","13","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12230","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2311","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2728","31.5332","-110.812",""
"Map","Pinal","Pinal","9550","32.9849","-111.4931",""
"Map","Pima","Pima","21221","31.9681","-111.7806",""
"Map","Navajo","Navajo","5598","35.3134","-110.2972",""
"Map","Mohave","Mohave","3615","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","133728","33.2798","-112.7681",""
"Map","La Paz","La Paz","498","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","58","33.1001","-109.2714",""
"Map","Graham","Graham","714","33.0361","-109.958",""
"Map","Gila","Gila","1106","33.7446","-110.685",""
"Map","Coconino","Coconino","3324","35.6465","-112.0424",""
"Map","Cochise","Cochise","1816","31.8901","-109.7497",""
"Map","Apache","Apache","3338","35.3025","-109.4451",""
