"Epi Curve","257","257","2020-08-16 00:00:00","2020-08-15 00:00:00","",""
"Epi Curve","454","454","2020-08-15 00:00:00","2020-08-14 00:00:00","",""
"Epi Curve","640","640","2020-08-14 00:00:00","2020-08-13 00:00:00","",""
"Epi Curve","661","661","2020-08-13 00:00:00","2020-08-12 00:00:00","",""
"Epi Curve","708","708","2020-08-12 00:00:00","2020-08-11 00:00:00","",""
"Epi Curve","944","944","2020-08-11 00:00:00","2020-08-10 00:00:00","",""
"Epi Curve","925","925","2020-08-10 00:00:00","2020-08-09 00:00:00","",""
"Epi Curve","355","355","2020-08-09 00:00:00","2020-08-08 00:00:00","",""
"Epi Curve","501","501","2020-08-08 00:00:00","2020-08-07 00:00:00","",""
"Epi Curve","982","982","2020-08-07 00:00:00","2020-08-06 00:00:00","",""
"Epi Curve","913","913","2020-08-06 00:00:00","2020-08-05 00:00:00","",""
"Epi Curve","932","932","2020-08-05 00:00:00","2020-08-04 00:00:00","",""
"Epi Curve","1003","1003","2020-08-04 00:00:00","2020-08-03 00:00:00","",""
"Epi Curve","1269","1269","2020-08-03 00:00:00","2020-08-02 00:00:00","",""
"Epi Curve","541","541","2020-08-02 00:00:00","2020-08-01 00:00:00","",""
"Epi Curve","667","667","2020-08-01 00:00:00","2020-07-31 00:00:00","",""
"Epi Curve","1190","1190","2020-07-31 00:00:00","2020-07-30 00:00:00","",""
"Epi Curve","1699","1699","2020-07-30 00:00:00","2020-07-29 00:00:00","",""
"Epi Curve","1318","1318","2020-07-29 00:00:00","2020-07-28 00:00:00","",""
"Epi Curve","1574","1574","2020-07-28 00:00:00","2020-07-27 00:00:00","",""
"Epi Curve","1671","1671","2020-07-27 00:00:00","2020-07-26 00:00:00","",""
"Epi Curve","744","744","2020-07-26 00:00:00","2020-07-25 00:00:00","",""
"Epi Curve","1132","1132","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1837","1837","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1781","1781","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1850","1850","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2093","2093","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2272","2272","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","915","915","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1551","1551","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2625","2625","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2651","2651","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3117","3117","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3513","3513","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3590","3590","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1526","1526","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2130","2130","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3777","3777","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4161","4161","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4624","4624","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4804","4804","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4950","4950","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1908","1908","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1650","1650","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3207","3207","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4845","4845","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5069","5069","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5324","5324","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5478","5478","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2148","2148","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3011","3011","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4730","4730","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4743","4743","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4598","4598","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4333","4333","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4348","4348","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1812","1812","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2557","2557","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3780","3780","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3554","3554","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3341","3341","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","3021","3021","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","3018","3018","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1101","1101","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1605","1605","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2308","2308","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2086","2086","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2079","2079","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1990","1990","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1908","1908","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","730","730","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","869","869","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1429","1429","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1399","1399","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1343","1343","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1324","1324","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1185","1185","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","381","381","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","746","746","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","915","915","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","856","856","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","808","808","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","789","789","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","314","314","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","263","263","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","375","375","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","544","544","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","548","548","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","527","527","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","443","443","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","551","551","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","129","129","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","485","485","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","571","571","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","496","496","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","413","413","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","489","489","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","527","527","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","182","182","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","427","427","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","386","386","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","459","459","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","431","431","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","448","448","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","495","495","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","155","155","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","352","352","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","422","422","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","394","394","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","392","392","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","447","447","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","224","224","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","256","256","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","241","241","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","416","416","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","120","120","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","145","145","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","267","267","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","231","231","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","248","248","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","274","274","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","90","90","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","99","99","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","195","195","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","230","230","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","211","211","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","196","196","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","270","270","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","200","200","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","167","167","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","195","195","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12430","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2429","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2787","31.5332","-110.812",""
"Map","Pinal","Pinal","10198","32.9849","-111.4931",""
"Map","Pima","Pima","22643","31.9681","-111.7806",""
"Map","Navajo","Navajo","5704","35.3134","-110.2972",""
"Map","Mohave","Mohave","3798","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","137870","33.2798","-112.7681",""
"Map","La Paz","La Paz","527","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","58","33.1001","-109.2714",""
"Map","Graham","Graham","776","33.0361","-109.958",""
"Map","Gila","Gila","1168","33.7446","-110.685",""
"Map","Coconino","Coconino","3565","35.6465","-112.0424",""
"Map","Cochise","Cochise","1861","31.8901","-109.7497",""
"Map","Apache","Apache","3395","35.3025","-109.4451",""
