"Epi Curve","980","980","2020-08-05 00:00:00","2020-08-04 00:00:00","",""
"Epi Curve","1068","1068","2020-08-04 00:00:00","2020-08-03 00:00:00","",""
"Epi Curve","1276","1276","2020-08-03 00:00:00","2020-08-02 00:00:00","",""
"Epi Curve","544","544","2020-08-02 00:00:00","2020-08-01 00:00:00","",""
"Epi Curve","761","761","2020-08-01 00:00:00","2020-07-31 00:00:00","",""
"Epi Curve","1196","1196","2020-07-31 00:00:00","2020-07-30 00:00:00","",""
"Epi Curve","1711","1711","2020-07-30 00:00:00","2020-07-29 00:00:00","",""
"Epi Curve","1326","1326","2020-07-29 00:00:00","2020-07-28 00:00:00","",""
"Epi Curve","1645","1645","2020-07-28 00:00:00","2020-07-27 00:00:00","",""
"Epi Curve","1664","1664","2020-07-27 00:00:00","2020-07-26 00:00:00","",""
"Epi Curve","752","752","2020-07-26 00:00:00","2020-07-25 00:00:00","",""
"Epi Curve","1218","1218","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1830","1830","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1787","1787","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1854","1854","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2091","2091","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2272","2272","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","921","921","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1543","1543","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2612","2612","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2653","2653","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3107","3107","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3485","3485","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3573","3573","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1510","1510","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2118","2118","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3815","3815","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4175","4175","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4585","4585","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4788","4788","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4925","4925","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1905","1905","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1660","1660","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3216","3216","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4835","4835","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5041","5041","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5322","5322","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5461","5461","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2137","2137","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3005","3005","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4719","4719","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4731","4731","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4586","4586","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4314","4314","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4334","4334","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1798","1798","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2537","2537","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3762","3762","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3531","3531","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3321","3321","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","2994","2994","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","2995","2995","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1090","1090","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1598","1598","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2297","2297","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2082","2082","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2072","2072","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1982","1982","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1900","1900","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","729","729","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","868","868","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1433","1433","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1401","1401","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1344","1344","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1323","1323","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1182","1182","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","380","380","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","745","745","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","909","909","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","853","853","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","817","817","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","787","787","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","315","315","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","264","264","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","375","375","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","540","540","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","551","551","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","529","529","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","448","448","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","550","550","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","128","128","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","485","485","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","572","572","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","494","494","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","415","415","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","491","491","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","521","521","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","181","181","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","426","426","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","386","386","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","457","457","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","431","431","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","446","446","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","495","495","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","154","154","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","349","349","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","418","418","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","394","394","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","392","392","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","447","447","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","224","224","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","256","256","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","242","242","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","418","418","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","120","120","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","144","144","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","266","266","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","230","230","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","248","248","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","273","273","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","93","93","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","100","100","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","195","195","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","230","230","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","212","212","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","195","195","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","270","270","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","200","200","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","167","167","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","195","195","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","2","2","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12796","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2590","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2877","31.5332","-110.812",""
"Map","Pinal","Pinal","10685","32.9849","-111.4931",""
"Map","Pima","Pima","25784","31.9681","-111.7806",""
"Map","Navajo","Navajo","5810","35.3134","-110.2972",""
"Map","Mohave","Mohave","4033","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","142566","33.2798","-112.7681",""
"Map","La Paz","La Paz","548","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","59","33.1001","-109.2714",""
"Map","Graham","Graham","869","33.0361","-109.958",""
"Map","Gila","Gila","1425","33.7446","-110.685",""
"Map","Coconino","Coconino","4230","35.6465","-112.0424",""
"Map","Cochise","Cochise","1918","31.8901","-109.7497",""
"Map","Apache","Apache","3573","35.3025","-109.4451",""
