"Epi Curve","922","922","2020-08-05 00:00:00","2020-08-04 00:00:00","",""
"Epi Curve","995","995","2020-08-04 00:00:00","2020-08-03 00:00:00","",""
"Epi Curve","1260","1260","2020-08-03 00:00:00","2020-08-02 00:00:00","",""
"Epi Curve","539","539","2020-08-02 00:00:00","2020-08-01 00:00:00","",""
"Epi Curve","670","670","2020-08-01 00:00:00","2020-07-31 00:00:00","",""
"Epi Curve","1186","1186","2020-07-31 00:00:00","2020-07-30 00:00:00","",""
"Epi Curve","1702","1702","2020-07-30 00:00:00","2020-07-29 00:00:00","",""
"Epi Curve","1320","1320","2020-07-29 00:00:00","2020-07-28 00:00:00","",""
"Epi Curve","1575","1575","2020-07-28 00:00:00","2020-07-27 00:00:00","",""
"Epi Curve","1677","1677","2020-07-27 00:00:00","2020-07-26 00:00:00","",""
"Epi Curve","747","747","2020-07-26 00:00:00","2020-07-25 00:00:00","",""
"Epi Curve","1135","1135","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1846","1846","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1788","1788","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1850","1850","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2096","2096","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2282","2282","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","919","919","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1564","1564","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2637","2637","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2657","2657","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3127","3127","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3515","3515","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3585","3585","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1529","1529","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2144","2144","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3752","3752","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4148","4148","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4630","4630","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4807","4807","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4968","4968","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1915","1915","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1652","1652","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3212","3212","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4862","4862","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5079","5079","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5340","5340","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5483","5483","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2163","2163","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3021","3021","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4724","4724","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4740","4740","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4612","4612","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4349","4349","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4354","4354","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1822","1822","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2560","2560","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3788","3788","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3560","3560","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3356","3356","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","3026","3026","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","3030","3030","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1101","1101","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1608","1608","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2313","2313","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2088","2088","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2079","2079","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1989","1989","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1914","1914","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","731","731","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","871","871","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1430","1430","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1401","1401","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1342","1342","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1324","1324","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1185","1185","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","380","380","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","746","746","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","916","916","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","856","856","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","807","807","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","788","788","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","315","315","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","264","264","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","375","375","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","546","546","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","549","549","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","525","525","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","445","445","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","552","552","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","129","129","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","485","485","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","572","572","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","496","496","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","414","414","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","489","489","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","527","527","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","182","182","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","428","428","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","387","387","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","460","460","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","433","433","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","448","448","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","495","495","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","154","154","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","353","353","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","422","422","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","394","394","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","392","392","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","446","446","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","225","225","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","256","256","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","241","241","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","417","417","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","120","120","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","145","145","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","267","267","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","231","231","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","248","248","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","274","274","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","90","90","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","99","99","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","195","195","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","230","230","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","211","211","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","196","196","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","270","270","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","200","200","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","167","167","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","196","196","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12325","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2365","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2775","31.5332","-110.812",""
"Map","Pinal","Pinal","9965","32.9849","-111.4931",""
"Map","Pima","Pima","21888","31.9681","-111.7806",""
"Map","Navajo","Navajo","5653","35.3134","-110.2972",""
"Map","Mohave","Mohave","3761","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","135964","33.2798","-112.7681",""
"Map","La Paz","La Paz","517","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","59","33.1001","-109.2714",""
"Map","Graham","Graham","763","33.0361","-109.958",""
"Map","Gila","Gila","1131","33.7446","-110.685",""
"Map","Coconino","Coconino","3390","35.6465","-112.0424",""
"Map","Cochise","Cochise","1841","31.8901","-109.7497",""
"Map","Apache","Apache","3369","35.3025","-109.4451",""
