"Epi Curve","274","274","2020-08-29 00:00:00","2020-08-28 00:00:00","",""
"Epi Curve","552","552","2020-08-28 00:00:00","2020-08-27 00:00:00","",""
"Epi Curve","596","596","2020-08-27 00:00:00","2020-08-26 00:00:00","",""
"Epi Curve","769","769","2020-08-26 00:00:00","2020-08-25 00:00:00","",""
"Epi Curve","576","576","2020-08-25 00:00:00","2020-08-24 00:00:00","",""
"Epi Curve","782","782","2020-08-24 00:00:00","2020-08-23 00:00:00","",""
"Epi Curve","259","259","2020-08-23 00:00:00","2020-08-22 00:00:00","",""
"Epi Curve","331","331","2020-08-22 00:00:00","2020-08-21 00:00:00","",""
"Epi Curve","515","515","2020-08-21 00:00:00","2020-08-20 00:00:00","",""
"Epi Curve","529","529","2020-08-20 00:00:00","2020-08-19 00:00:00","",""
"Epi Curve","834","834","2020-08-19 00:00:00","2020-08-18 00:00:00","",""
"Epi Curve","618","618","2020-08-18 00:00:00","2020-08-17 00:00:00","",""
"Epi Curve","649","649","2020-08-17 00:00:00","2020-08-16 00:00:00","",""
"Epi Curve","260","260","2020-08-16 00:00:00","2020-08-15 00:00:00","",""
"Epi Curve","489","489","2020-08-15 00:00:00","2020-08-14 00:00:00","",""
"Epi Curve","664","664","2020-08-14 00:00:00","2020-08-13 00:00:00","",""
"Epi Curve","678","678","2020-08-13 00:00:00","2020-08-12 00:00:00","",""
"Epi Curve","740","740","2020-08-12 00:00:00","2020-08-11 00:00:00","",""
"Epi Curve","985","985","2020-08-11 00:00:00","2020-08-10 00:00:00","",""
"Epi Curve","927","927","2020-08-10 00:00:00","2020-08-09 00:00:00","",""
"Epi Curve","354","354","2020-08-09 00:00:00","2020-08-08 00:00:00","",""
"Epi Curve","527","527","2020-08-08 00:00:00","2020-08-07 00:00:00","",""
"Epi Curve","980","980","2020-08-07 00:00:00","2020-08-06 00:00:00","",""
"Epi Curve","934","934","2020-08-06 00:00:00","2020-08-05 00:00:00","",""
"Epi Curve","982","982","2020-08-05 00:00:00","2020-08-04 00:00:00","",""
"Epi Curve","1069","1069","2020-08-04 00:00:00","2020-08-03 00:00:00","",""
"Epi Curve","1280","1280","2020-08-03 00:00:00","2020-08-02 00:00:00","",""
"Epi Curve","545","545","2020-08-02 00:00:00","2020-08-01 00:00:00","",""
"Epi Curve","762","762","2020-08-01 00:00:00","2020-07-31 00:00:00","",""
"Epi Curve","1195","1195","2020-07-31 00:00:00","2020-07-30 00:00:00","",""
"Epi Curve","1710","1710","2020-07-30 00:00:00","2020-07-29 00:00:00","",""
"Epi Curve","1330","1330","2020-07-29 00:00:00","2020-07-28 00:00:00","",""
"Epi Curve","1648","1648","2020-07-28 00:00:00","2020-07-27 00:00:00","",""
"Epi Curve","1671","1671","2020-07-27 00:00:00","2020-07-26 00:00:00","",""
"Epi Curve","752","752","2020-07-26 00:00:00","2020-07-25 00:00:00","",""
"Epi Curve","1224","1224","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1832","1832","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1789","1789","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1859","1859","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2094","2094","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2278","2278","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","918","918","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1547","1547","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2618","2618","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2658","2658","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3117","3117","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3500","3500","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3579","3579","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1512","1512","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2124","2124","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3822","3822","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4185","4185","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4600","4600","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4795","4795","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4939","4939","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1902","1902","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1658","1658","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3218","3218","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4847","4847","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5053","5053","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5328","5328","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5469","5469","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2141","2141","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","3008","3008","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4728","4728","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4738","4738","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4594","4594","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4322","4322","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4342","4342","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1804","1804","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2547","2547","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3768","3768","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3539","3539","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3328","3328","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","2998","2998","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","3002","3002","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1097","1097","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1604","1604","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2306","2306","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2085","2085","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2073","2073","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1983","1983","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1903","1903","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","731","731","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","868","868","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1433","1433","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1401","1401","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1344","1344","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1325","1325","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1183","1183","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","379","379","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","746","746","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","911","911","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","852","852","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","817","817","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","788","788","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","314","314","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","264","264","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","373","373","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","543","543","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","552","552","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","529","529","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","444","444","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","550","550","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","128","128","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","486","486","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","572","572","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","495","495","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","414","414","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","488","488","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","522","522","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","182","182","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","427","427","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","386","386","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","457","457","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","431","431","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","447","447","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","494","494","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","154","154","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","349","349","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","419","419","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","394","394","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","392","392","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","447","447","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","156","156","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","348","348","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","224","224","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","257","257","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","242","242","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","416","416","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","120","120","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","144","144","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","267","267","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","230","230","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","248","248","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","272","272","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","93","93","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","100","100","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","195","195","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","230","230","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","211","211","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","196","196","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","270","270","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","200","200","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","167","167","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","195","195","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","175","175","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","14","14","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","12664","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","2518","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2834","31.5332","-110.812",""
"Map","Pinal","Pinal","10504","32.9849","-111.4931",""
"Map","Pima","Pima","25265","31.9681","-111.7806",""
"Map","Navajo","Navajo","5781","35.3134","-110.2972",""
"Map","Mohave","Mohave","3957","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","140753","33.2798","-112.7681",""
"Map","La Paz","La Paz","545","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","59","33.1001","-109.2714",""
"Map","Graham","Graham","815","33.0361","-109.958",""
"Map","Gila","Gila","1287","33.7446","-110.685",""
"Map","Coconino","Coconino","3985","35.6465","-112.0424",""
"Map","Cochise","Cochise","1893","31.8901","-109.7497",""
"Map","Apache","Apache","3507","35.3025","-109.4451",""
