"Map","Yavapai","Yavapai","1463","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","2401","31.5332","-110.812",""
"Map","Pinal","Pinal","6910","32.9849","-111.4931",""
"Map","Pima","Pima","13990","31.9681","-111.7806",""
"Map","Navajo","Navajo","4898","35.3134","-110.2972",""
"Map","Mohave","Mohave","2464","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","100543","33.2798","-112.7681",""
"Map","La Paz","La Paz","445","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","39","33.1001","-109.2714",""
"Map","Graham","Graham","314","33.0361","-109.958",""
"Map","Gila","Gila","600","33.7446","-110.685",""
"Map","Coconino","Coconino","2736","35.6465","-112.0424",""
"Map","Cochise","Cochise","1296","31.8901","-109.7497",""
"Map","Apache","Apache","2797","35.3025","-109.4451",""
