"Epi Curve","537","537","2020-10-10 00:00:00","2020-10-09 00:00:00","",""
"Epi Curve","784","784","2020-10-09 00:00:00","2020-10-08 00:00:00","",""
"Epi Curve","756","756","2020-10-08 00:00:00","2020-10-07 00:00:00","",""
"Epi Curve","799","799","2020-10-07 00:00:00","2020-10-06 00:00:00","",""
"Epi Curve","825","825","2020-10-06 00:00:00","2020-10-05 00:00:00","",""
"Epi Curve","802","802","2020-10-05 00:00:00","2020-10-04 00:00:00","",""
"Epi Curve","366","366","2020-10-04 00:00:00","2020-10-03 00:00:00","",""
"Epi Curve","434","434","2020-10-03 00:00:00","2020-10-02 00:00:00","",""
"Epi Curve","659","659","2020-10-02 00:00:00","2020-10-01 00:00:00","",""
"Epi Curve","609","609","2020-10-01 00:00:00","2020-09-30 00:00:00","",""
"Epi Curve","655","655","2020-09-30 00:00:00","2020-09-29 00:00:00","",""
"Epi Curve","628","628","2020-09-29 00:00:00","2020-09-28 00:00:00","",""
"Epi Curve","651","651","2020-09-28 00:00:00","2020-09-27 00:00:00","",""
"Epi Curve","263","263","2020-09-27 00:00:00","2020-09-26 00:00:00","",""
"Epi Curve","395","395","2020-09-26 00:00:00","2020-09-25 00:00:00","",""
"Epi Curve","553","553","2020-09-25 00:00:00","2020-09-24 00:00:00","",""
"Epi Curve","549","549","2020-09-24 00:00:00","2020-09-23 00:00:00","",""
"Epi Curve","639","639","2020-09-23 00:00:00","2020-09-22 00:00:00","",""
"Epi Curve","630","630","2020-09-22 00:00:00","2020-09-21 00:00:00","",""
"Epi Curve","681","681","2020-09-21 00:00:00","2020-09-20 00:00:00","",""
"Epi Curve","298","298","2020-09-20 00:00:00","2020-09-19 00:00:00","",""
"Epi Curve","343","343","2020-09-19 00:00:00","2020-09-18 00:00:00","",""
"Epi Curve","543","543","2020-09-18 00:00:00","2020-09-17 00:00:00","",""
"Epi Curve","648","648","2020-09-17 00:00:00","2020-09-16 00:00:00","",""
"Epi Curve","736","736","2020-09-16 00:00:00","2020-09-15 00:00:00","",""
"Epi Curve","765","765","2020-09-15 00:00:00","2020-09-14 00:00:00","",""
"Epi Curve","872","872","2020-09-14 00:00:00","2020-09-13 00:00:00","",""
"Epi Curve","231","231","2020-09-13 00:00:00","2020-09-12 00:00:00","",""
"Epi Curve","355","355","2020-09-12 00:00:00","2020-09-11 00:00:00","",""
"Epi Curve","530","530","2020-09-11 00:00:00","2020-09-10 00:00:00","",""
"Epi Curve","631","631","2020-09-10 00:00:00","2020-09-09 00:00:00","",""
"Epi Curve","597","597","2020-09-09 00:00:00","2020-09-08 00:00:00","",""
"Epi Curve","708","708","2020-09-08 00:00:00","2020-09-07 00:00:00","",""
"Epi Curve","146","146","2020-09-07 00:00:00","2020-09-06 00:00:00","",""
"Epi Curve","189","189","2020-09-06 00:00:00","2020-09-05 00:00:00","",""
"Epi Curve","205","205","2020-09-05 00:00:00","2020-09-04 00:00:00","",""
"Epi Curve","422","422","2020-09-04 00:00:00","2020-09-03 00:00:00","",""
"Epi Curve","516","516","2020-09-03 00:00:00","2020-09-02 00:00:00","",""
"Epi Curve","594","594","2020-09-02 00:00:00","2020-09-01 00:00:00","",""
"Epi Curve","687","687","2020-09-01 00:00:00","2020-08-31 00:00:00","",""
"Epi Curve","738","738","2020-08-31 00:00:00","2020-08-30 00:00:00","",""
"Epi Curve","236","236","2020-08-30 00:00:00","2020-08-29 00:00:00","",""
"Epi Curve","272","272","2020-08-29 00:00:00","2020-08-28 00:00:00","",""
"Epi Curve","552","552","2020-08-28 00:00:00","2020-08-27 00:00:00","",""
"Epi Curve","583","583","2020-08-27 00:00:00","2020-08-26 00:00:00","",""
"Epi Curve","756","756","2020-08-26 00:00:00","2020-08-25 00:00:00","",""
"Epi Curve","576","576","2020-08-25 00:00:00","2020-08-24 00:00:00","",""
"Epi Curve","776","776","2020-08-24 00:00:00","2020-08-23 00:00:00","",""
"Epi Curve","257","257","2020-08-23 00:00:00","2020-08-22 00:00:00","",""
"Epi Curve","334","334","2020-08-22 00:00:00","2020-08-21 00:00:00","",""
"Epi Curve","506","506","2020-08-21 00:00:00","2020-08-20 00:00:00","",""
"Epi Curve","518","518","2020-08-20 00:00:00","2020-08-19 00:00:00","",""
"Epi Curve","826","826","2020-08-19 00:00:00","2020-08-18 00:00:00","",""
"Epi Curve","606","606","2020-08-18 00:00:00","2020-08-17 00:00:00","",""
"Epi Curve","643","643","2020-08-17 00:00:00","2020-08-16 00:00:00","",""
"Epi Curve","264","264","2020-08-16 00:00:00","2020-08-15 00:00:00","",""
"Epi Curve","481","481","2020-08-15 00:00:00","2020-08-14 00:00:00","",""
"Epi Curve","654","654","2020-08-14 00:00:00","2020-08-13 00:00:00","",""
"Epi Curve","679","679","2020-08-13 00:00:00","2020-08-12 00:00:00","",""
"Epi Curve","736","736","2020-08-12 00:00:00","2020-08-11 00:00:00","",""
"Epi Curve","978","978","2020-08-11 00:00:00","2020-08-10 00:00:00","",""
"Epi Curve","920","920","2020-08-10 00:00:00","2020-08-09 00:00:00","",""
"Epi Curve","353","353","2020-08-09 00:00:00","2020-08-08 00:00:00","",""
"Epi Curve","532","532","2020-08-08 00:00:00","2020-08-07 00:00:00","",""
"Epi Curve","975","975","2020-08-07 00:00:00","2020-08-06 00:00:00","",""
"Epi Curve","929","929","2020-08-06 00:00:00","2020-08-05 00:00:00","",""
"Epi Curve","979","979","2020-08-05 00:00:00","2020-08-04 00:00:00","",""
"Epi Curve","1061","1061","2020-08-04 00:00:00","2020-08-03 00:00:00","",""
"Epi Curve","1277","1277","2020-08-03 00:00:00","2020-08-02 00:00:00","",""
"Epi Curve","548","548","2020-08-02 00:00:00","2020-08-01 00:00:00","",""
"Epi Curve","756","756","2020-08-01 00:00:00","2020-07-31 00:00:00","",""
"Epi Curve","1190","1190","2020-07-31 00:00:00","2020-07-30 00:00:00","",""
"Epi Curve","1709","1709","2020-07-30 00:00:00","2020-07-29 00:00:00","",""
"Epi Curve","1317","1317","2020-07-29 00:00:00","2020-07-28 00:00:00","",""
"Epi Curve","1642","1642","2020-07-28 00:00:00","2020-07-27 00:00:00","",""
"Epi Curve","1658","1658","2020-07-27 00:00:00","2020-07-26 00:00:00","",""
"Epi Curve","748","748","2020-07-26 00:00:00","2020-07-25 00:00:00","",""
"Epi Curve","1217","1217","2020-07-25 00:00:00","2020-07-24 00:00:00","",""
"Epi Curve","1825","1825","2020-07-24 00:00:00","2020-07-23 00:00:00","",""
"Epi Curve","1779","1779","2020-07-23 00:00:00","2020-07-22 00:00:00","",""
"Epi Curve","1848","1848","2020-07-22 00:00:00","2020-07-21 00:00:00","",""
"Epi Curve","2094","2094","2020-07-21 00:00:00","2020-07-20 00:00:00","",""
"Epi Curve","2259","2259","2020-07-20 00:00:00","2020-07-19 00:00:00","",""
"Epi Curve","914","914","2020-07-19 00:00:00","2020-07-18 00:00:00","",""
"Epi Curve","1554","1554","2020-07-18 00:00:00","2020-07-17 00:00:00","",""
"Epi Curve","2607","2607","2020-07-17 00:00:00","2020-07-16 00:00:00","",""
"Epi Curve","2650","2650","2020-07-16 00:00:00","2020-07-15 00:00:00","",""
"Epi Curve","3108","3108","2020-07-15 00:00:00","2020-07-14 00:00:00","",""
"Epi Curve","3488","3488","2020-07-14 00:00:00","2020-07-13 00:00:00","",""
"Epi Curve","3578","3578","2020-07-13 00:00:00","2020-07-12 00:00:00","",""
"Epi Curve","1508","1508","2020-07-12 00:00:00","2020-07-11 00:00:00","",""
"Epi Curve","2114","2114","2020-07-11 00:00:00","2020-07-10 00:00:00","",""
"Epi Curve","3816","3816","2020-07-10 00:00:00","2020-07-09 00:00:00","",""
"Epi Curve","4186","4186","2020-07-09 00:00:00","2020-07-08 00:00:00","",""
"Epi Curve","4584","4584","2020-07-08 00:00:00","2020-07-07 00:00:00","",""
"Epi Curve","4795","4795","2020-07-07 00:00:00","2020-07-06 00:00:00","",""
"Epi Curve","4915","4915","2020-07-06 00:00:00","2020-07-05 00:00:00","",""
"Epi Curve","1898","1898","2020-07-05 00:00:00","2020-07-04 00:00:00","",""
"Epi Curve","1651","1651","2020-07-04 00:00:00","2020-07-03 00:00:00","",""
"Epi Curve","3267","3267","2020-07-03 00:00:00","2020-07-02 00:00:00","",""
"Epi Curve","4924","4924","2020-07-02 00:00:00","2020-07-01 00:00:00","",""
"Epi Curve","5038","5038","2020-07-01 00:00:00","2020-06-30 00:00:00","",""
"Epi Curve","5314","5314","2020-06-30 00:00:00","2020-06-29 00:00:00","",""
"Epi Curve","5450","5450","2020-06-29 00:00:00","2020-06-28 00:00:00","",""
"Epi Curve","2133","2133","2020-06-28 00:00:00","2020-06-27 00:00:00","",""
"Epi Curve","2997","2997","2020-06-27 00:00:00","2020-06-26 00:00:00","",""
"Epi Curve","4719","4719","2020-06-26 00:00:00","2020-06-25 00:00:00","",""
"Epi Curve","4721","4721","2020-06-25 00:00:00","2020-06-24 00:00:00","",""
"Epi Curve","4592","4592","2020-06-24 00:00:00","2020-06-23 00:00:00","",""
"Epi Curve","4308","4308","2020-06-23 00:00:00","2020-06-22 00:00:00","",""
"Epi Curve","4333","4333","2020-06-22 00:00:00","2020-06-21 00:00:00","",""
"Epi Curve","1800","1800","2020-06-21 00:00:00","2020-06-20 00:00:00","",""
"Epi Curve","2534","2534","2020-06-20 00:00:00","2020-06-19 00:00:00","",""
"Epi Curve","3768","3768","2020-06-19 00:00:00","2020-06-18 00:00:00","",""
"Epi Curve","3534","3534","2020-06-18 00:00:00","2020-06-17 00:00:00","",""
"Epi Curve","3316","3316","2020-06-17 00:00:00","2020-06-16 00:00:00","",""
"Epi Curve","2995","2995","2020-06-16 00:00:00","2020-06-15 00:00:00","",""
"Epi Curve","2992","2992","2020-06-15 00:00:00","2020-06-14 00:00:00","",""
"Epi Curve","1088","1088","2020-06-14 00:00:00","2020-06-13 00:00:00","",""
"Epi Curve","1598","1598","2020-06-13 00:00:00","2020-06-12 00:00:00","",""
"Epi Curve","2296","2296","2020-06-12 00:00:00","2020-06-11 00:00:00","",""
"Epi Curve","2082","2082","2020-06-11 00:00:00","2020-06-10 00:00:00","",""
"Epi Curve","2071","2071","2020-06-10 00:00:00","2020-06-09 00:00:00","",""
"Epi Curve","1981","1981","2020-06-09 00:00:00","2020-06-08 00:00:00","",""
"Epi Curve","1898","1898","2020-06-08 00:00:00","2020-06-07 00:00:00","",""
"Epi Curve","730","730","2020-06-07 00:00:00","2020-06-06 00:00:00","",""
"Epi Curve","868","868","2020-06-06 00:00:00","2020-06-05 00:00:00","",""
"Epi Curve","1432","1432","2020-06-05 00:00:00","2020-06-04 00:00:00","",""
"Epi Curve","1402","1402","2020-06-04 00:00:00","2020-06-03 00:00:00","",""
"Epi Curve","1342","1342","2020-06-03 00:00:00","2020-06-02 00:00:00","",""
"Epi Curve","1322","1322","2020-06-02 00:00:00","2020-06-01 00:00:00","",""
"Epi Curve","1182","1182","2020-06-01 00:00:00","2020-05-31 00:00:00","",""
"Epi Curve","379","379","2020-05-31 00:00:00","2020-05-30 00:00:00","",""
"Epi Curve","745","745","2020-05-30 00:00:00","2020-05-29 00:00:00","",""
"Epi Curve","909","909","2020-05-29 00:00:00","2020-05-28 00:00:00","",""
"Epi Curve","851","851","2020-05-28 00:00:00","2020-05-27 00:00:00","",""
"Epi Curve","817","817","2020-05-27 00:00:00","2020-05-26 00:00:00","",""
"Epi Curve","787","787","2020-05-26 00:00:00","2020-05-25 00:00:00","",""
"Epi Curve","314","314","2020-05-25 00:00:00","2020-05-24 00:00:00","",""
"Epi Curve","264","264","2020-05-24 00:00:00","2020-05-23 00:00:00","",""
"Epi Curve","375","375","2020-05-23 00:00:00","2020-05-22 00:00:00","",""
"Epi Curve","540","540","2020-05-22 00:00:00","2020-05-21 00:00:00","",""
"Epi Curve","550","550","2020-05-21 00:00:00","2020-05-20 00:00:00","",""
"Epi Curve","528","528","2020-05-20 00:00:00","2020-05-19 00:00:00","",""
"Epi Curve","447","447","2020-05-19 00:00:00","2020-05-18 00:00:00","",""
"Epi Curve","550","550","2020-05-18 00:00:00","2020-05-17 00:00:00","",""
"Epi Curve","128","128","2020-05-17 00:00:00","2020-05-16 00:00:00","",""
"Epi Curve","484","484","2020-05-16 00:00:00","2020-05-15 00:00:00","",""
"Epi Curve","572","572","2020-05-15 00:00:00","2020-05-14 00:00:00","",""
"Epi Curve","494","494","2020-05-14 00:00:00","2020-05-13 00:00:00","",""
"Epi Curve","414","414","2020-05-13 00:00:00","2020-05-12 00:00:00","",""
"Epi Curve","491","491","2020-05-12 00:00:00","2020-05-11 00:00:00","",""
"Epi Curve","521","521","2020-05-11 00:00:00","2020-05-10 00:00:00","",""
"Epi Curve","181","181","2020-05-10 00:00:00","2020-05-09 00:00:00","",""
"Epi Curve","426","426","2020-05-09 00:00:00","2020-05-08 00:00:00","",""
"Epi Curve","386","386","2020-05-08 00:00:00","2020-05-07 00:00:00","",""
"Epi Curve","456","456","2020-05-07 00:00:00","2020-05-06 00:00:00","",""
"Epi Curve","429","429","2020-05-06 00:00:00","2020-05-05 00:00:00","",""
"Epi Curve","446","446","2020-05-05 00:00:00","2020-05-04 00:00:00","",""
"Epi Curve","494","494","2020-05-04 00:00:00","2020-05-03 00:00:00","",""
"Epi Curve","155","155","2020-05-03 00:00:00","2020-05-02 00:00:00","",""
"Epi Curve","307","307","2020-05-02 00:00:00","2020-05-01 00:00:00","",""
"Epi Curve","356","356","2020-05-01 00:00:00","2020-04-30 00:00:00","",""
"Epi Curve","418","418","2020-04-30 00:00:00","2020-04-29 00:00:00","",""
"Epi Curve","393","393","2020-04-29 00:00:00","2020-04-28 00:00:00","",""
"Epi Curve","393","393","2020-04-28 00:00:00","2020-04-27 00:00:00","",""
"Epi Curve","447","447","2020-04-27 00:00:00","2020-04-26 00:00:00","",""
"Epi Curve","139","139","2020-04-26 00:00:00","2020-04-25 00:00:00","",""
"Epi Curve","157","157","2020-04-25 00:00:00","2020-04-24 00:00:00","",""
"Epi Curve","347","347","2020-04-24 00:00:00","2020-04-23 00:00:00","",""
"Epi Curve","224","224","2020-04-23 00:00:00","2020-04-22 00:00:00","",""
"Epi Curve","256","256","2020-04-22 00:00:00","2020-04-21 00:00:00","",""
"Epi Curve","242","242","2020-04-21 00:00:00","2020-04-20 00:00:00","",""
"Epi Curve","418","418","2020-04-20 00:00:00","2020-04-19 00:00:00","",""
"Epi Curve","120","120","2020-04-19 00:00:00","2020-04-18 00:00:00","",""
"Epi Curve","144","144","2020-04-18 00:00:00","2020-04-17 00:00:00","",""
"Epi Curve","248","248","2020-04-17 00:00:00","2020-04-16 00:00:00","",""
"Epi Curve","266","266","2020-04-16 00:00:00","2020-04-15 00:00:00","",""
"Epi Curve","231","231","2020-04-15 00:00:00","2020-04-14 00:00:00","",""
"Epi Curve","248","248","2020-04-14 00:00:00","2020-04-13 00:00:00","",""
"Epi Curve","272","272","2020-04-13 00:00:00","2020-04-12 00:00:00","",""
"Epi Curve","93","93","2020-04-12 00:00:00","2020-04-11 00:00:00","",""
"Epi Curve","100","100","2020-04-11 00:00:00","2020-04-10 00:00:00","",""
"Epi Curve","194","194","2020-04-10 00:00:00","2020-04-09 00:00:00","",""
"Epi Curve","230","230","2020-04-09 00:00:00","2020-04-08 00:00:00","",""
"Epi Curve","212","212","2020-04-08 00:00:00","2020-04-07 00:00:00","",""
"Epi Curve","196","196","2020-04-07 00:00:00","2020-04-06 00:00:00","",""
"Epi Curve","270","270","2020-04-06 00:00:00","2020-04-05 00:00:00","",""
"Epi Curve","104","104","2020-04-05 00:00:00","2020-04-04 00:00:00","",""
"Epi Curve","118","118","2020-04-04 00:00:00","2020-04-03 00:00:00","",""
"Epi Curve","200","200","2020-04-03 00:00:00","2020-04-02 00:00:00","",""
"Epi Curve","170","170","2020-04-02 00:00:00","2020-04-01 00:00:00","",""
"Epi Curve","197","197","2020-04-01 00:00:00","2020-03-31 00:00:00","",""
"Epi Curve","167","167","2020-03-31 00:00:00","2020-03-30 00:00:00","",""
"Epi Curve","196","196","2020-03-30 00:00:00","2020-03-29 00:00:00","",""
"Epi Curve","83","83","2020-03-29 00:00:00","2020-03-28 00:00:00","",""
"Epi Curve","114","114","2020-03-28 00:00:00","2020-03-27 00:00:00","",""
"Epi Curve","157","157","2020-03-27 00:00:00","2020-03-26 00:00:00","",""
"Epi Curve","176","176","2020-03-26 00:00:00","2020-03-25 00:00:00","",""
"Epi Curve","176","176","2020-03-25 00:00:00","2020-03-24 00:00:00","",""
"Epi Curve","147","147","2020-03-24 00:00:00","2020-03-23 00:00:00","",""
"Epi Curve","168","168","2020-03-23 00:00:00","2020-03-22 00:00:00","",""
"Epi Curve","55","55","2020-03-22 00:00:00","2020-03-21 00:00:00","",""
"Epi Curve","48","48","2020-03-21 00:00:00","2020-03-20 00:00:00","",""
"Epi Curve","122","122","2020-03-20 00:00:00","2020-03-19 00:00:00","",""
"Epi Curve","69","69","2020-03-19 00:00:00","2020-03-18 00:00:00","",""
"Epi Curve","71","71","2020-03-18 00:00:00","2020-03-17 00:00:00","",""
"Epi Curve","88","88","2020-03-17 00:00:00","2020-03-16 00:00:00","",""
"Epi Curve","53","53","2020-03-16 00:00:00","2020-03-15 00:00:00","",""
"Epi Curve","16","16","2020-03-15 00:00:00","2020-03-14 00:00:00","",""
"Epi Curve","14","14","2020-03-14 00:00:00","2020-03-13 00:00:00","",""
"Epi Curve","12","12","2020-03-13 00:00:00","2020-03-12 00:00:00","",""
"Epi Curve","15","15","2020-03-12 00:00:00","2020-03-11 00:00:00","",""
"Epi Curve","4","4","2020-03-11 00:00:00","2020-03-10 00:00:00","",""
"Epi Curve","1","1","2020-03-10 00:00:00","2020-03-09 00:00:00","",""
"Epi Curve","2","2","2020-03-09 00:00:00","2020-03-06 00:00:00","",""
"Epi Curve","2","2","2020-03-06 00:00:00","2020-03-05 00:00:00","",""
"Epi Curve","1","1","2020-03-05 00:00:00","2020-03-04 00:00:00","",""
"Epi Curve","1","1","2020-03-04 00:00:00","2020-03-03 00:00:00","",""
"Epi Curve","1","1","2020-03-03 00:00:00","2020-03-02 00:00:00","",""
"Epi Curve","2","2","2020-03-02 00:00:00","2020-02-27 00:00:00","",""
"Epi Curve","2","2","2020-02-27 00:00:00","2020-02-25 00:00:00","",""
"Epi Curve","1","1","2020-02-25 00:00:00","2020-01-27 00:00:00","",""
"Epi Curve","1","1","2020-01-27 00:00:00","2020-01-22 00:00:00","",""
"Epi Curve","1","1","2020-01-22 00:00:00","","",""
"Info button"," "," ","","","",""
"Map","Yuma","Yuma","14101","32.7539","-113.9364",""
"Map","Yavapai","Yavapai","3113","34.7064","-112.4429",""
"Map","Santa Cruz","Santa Cruz","3080","31.5332","-110.812",""
"Map","Pinal","Pinal","12361","32.9849","-111.4931",""
"Map","Pima","Pima","29291","31.9681","-111.7806",""
"Map","Navajo","Navajo","6618","35.3134","-110.2972",""
"Map","Mohave","Mohave","4550","35.6177","-113.9958",""
"Map","Maricopa","Maricopa","161588","33.2798","-112.7681",""
"Map","La Paz","La Paz","633","33.6724","-113.9329",""
"Map","Greenlee","Greenlee","106","33.1001","-109.2714",""
"Map","Graham","Graham","1320","33.0361","-109.958",""
"Map","Gila","Gila","2047","33.7446","-110.685",""
"Map","Coconino","Coconino","5498","35.6465","-112.0424",""
"Map","Cochise","Cochise","2272","31.8901","-109.7497",""
"Map","Apache","Apache","4054","35.3025","-109.4451",""
